flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P886189,/share-house-melbourne-st-albans-3021-P886189,St Albans,Melbourne,190,True,1,Share House,4,2,4,03-06-2023
P846288,/share-house-melbourne-tarneit-3029-P846288,Tarneit,Melbourne,170,True,1,Share House,4,2,3,03-06-2023
P905957,/share-house-melbourne-tarneit-3029-P905957,Tarneit,Melbourne,150,False,1,Share House,4,2,3,03-06-2023
P1197552,/share-house-melbourne-south-melbourne-3205-P1197552,South Melbourne,Melbourne,325,True,1,Flatshare,2,2,1,03-06-2023
P1247723,/share-house-melbourne-windsor-3181-P1247723,Windsor,Melbourne,250,False,1,Flatshare,3,1,1,03-06-2023
P1343696,/share-house-melbourne-spotswood-3015-P1343696,Spotswood,Melbourne,290,False,2,Share House,3,2,3,03-06-2023
P1046796,/share-house-melbourne-clarinda-3169-P1046796,Clarinda,Melbourne,225,False,1,Share House,3,1,2,03-06-2023
P1290501,/share-house-melbourne-braybrook-3019-P1290501,Braybrook,Melbourne,275,False,1,Share House,3,2,1,03-06-2023
P1273355,/share-house-melbourne-docklands-3008-P1273355,Docklands,Melbourne,420,True,1,Flatshare,2,2,2,03-06-2023
P1342734,/share-house-melbourne-brunswick-east-3057-P1342734,Brunswick East,Melbourne,420,True,1,Share House,6,3,7,03-06-2023
P858592,/share-house-melbourne-clyde-north-3978-P858592,Clyde North,Melbourne,190,True,1,Share House,4,2,3,03-06-2023
P637728,/share-house-melbourne-upwey-3158-P637728,Upwey,Melbourne,350,False,1,Share House,4,2,1,03-06-2023
P1343664,/share-house-melbourne-sunshine-west-3020-P1343664,Sunshine West,Melbourne,350,True,1,Share House,2,2,1,03-06-2023
P1343462,/share-house-melbourne-clyde-north-3978-P1343462,Clyde North,Melbourne,183,False,1,Share House,2,1,1,03-06-2023
P1325370,/share-house-melbourne-3000-P1325370,Melbourne,Melbourne,340,False,1,Flatshare,2,2,2,03-06-2023
P1292992,/share-house-melbourne-mooroolbark-3138-P1292992,Mooroolbark,Melbourne,250,True,1,Share House,4,2,4,03-06-2023
P864845,/share-house-melbourne-chirnside-park-3116-P864845,Chirnside Park,Melbourne,250,False,1,Share House,4,2,2,03-06-2023
P593961,/share-house-melbourne-reservoir-3073-P593961,Reservoir,Melbourne,295,True,1,Share House,6,4,7,03-06-2023
P884921,/student-accommodation-melbourne-carlton-3053-P884921,Carlton,Melbourne,462,True,4,Student Accommodation,4,2,4,03-06-2023
P1343258,/whole-property-melbourne-3000-P1343258,Melbourne,Melbourne,400,False,2,Whole Property for rent,2,1,0,03-06-2023
P738951,/share-house-melbourne-mount-waverley-3149-P738951,Mount Waverley,Melbourne,200,True,1,Share House,6,2,1,03-06-2023
P1338806,/share-house-melbourne-truganina-3029-P1338806,Truganina,Melbourne,225,False,1,Share House,4,2,4,03-06-2023
P1159100,/share-house-melbourne-eltham-3095-P1159100,Eltham,Melbourne,290,True,1,Share House,5,3,2,03-06-2023
P1136234,/share-house-melbourne-mickleham-3064-P1136234,Mickleham,Melbourne,200,False,1,Share House,3,2,1,03-06-2023
P1343058,/share-house-melbourne-balaclava-3183-P1343058,Balaclava,Melbourne,335,False,2,Share House,3,1,2,03-06-2023
P1342813,/homestay-melbourne-port-melbourne-3207-P1342813,Port Melbourne,Melbourne,350,False,1,Homestay,2,2,1,03-06-2023
P863152,/share-house-melbourne-south-yarra-3141-P863152,South Yarra,Melbourne,239,False,1,Share House,4,2,4,03-06-2023
P1305947,/share-house-melbourne-bundoora-3083-P1305947,Bundoora,Melbourne,200,False,1,Share House,3,3,3,03-06-2023
P1224571,/share-house-melbourne-boronia-3155-P1224571,Boronia,Melbourne,250,True,2,Share House,6,1,7,03-06-2023
P1342659,/share-house-melbourne-ashburton-3147-P1342659,Ashburton,Melbourne,270,False,2,Share House,3,1,5,03-06-2023
P1108752,/share-house-melbourne-point-cook-3030-P1108752,Point Cook,Melbourne,200,False,1,Share House,2,2,1,03-06-2023
P327640,/share-house-melbourne-werribee-3030-P327640,Werribee,Melbourne,240,False,1,Share House,3,1,2,03-06-2023
P1341525,/share-house-melbourne-doncaster-east-3109-P1341525,Doncaster East,Melbourne,300,False,1,Share House,3,2,2,03-06-2023
P1342404,/share-house-melbourne-box-hill-south-3128-P1342404,Box Hill South,Melbourne,205,False,3,Share House,3,1,3,03-06-2023
P1097059,/share-house-melbourne-noble-park-3174-P1097059,Noble Park,Melbourne,999,False,1,Share House,3,2,3,03-06-2023
P1208860,/share-house-melbourne-south-melbourne-3205-P1208860,South Melbourne,Melbourne,320,False,1,Flatshare,2,1,1,03-06-2023
P837217,/share-house-melbourne-kensington-3031-P837217,Kensington,Melbourne,350,False,1,Flatshare,2,2,2,03-06-2023
P1208002,/share-house-melbourne-carlton-3053-P1208002,Carlton,Melbourne,332,True,4,Share House,6,4,7,03-06-2023
P1342101,/share-house-melbourne-reservoir-3073-P1342101,Reservoir,Melbourne,200,True,1,Share House,2,1,1,03-06-2023
P1342087,/share-house-melbourne-point-cook-3030-P1342087,Point Cook,Melbourne,220,False,1,Share House,3,2,1,03-06-2023
P1337375,/homestay-melbourne-mckinnon-3204-P1337375,McKinnon,Melbourne,250,True,1,Homestay,4,2,3,03-06-2023
P821052,/share-house-melbourne-ferntree-gully-3156-P821052,Ferntree Gully,Melbourne,180,True,1,Share House,3,2,1,03-06-2023
P892712,/share-house-melbourne-clayton-3168-P892712,Clayton,Melbourne,375,False,1,Share House,2,2,1,03-06-2023
P1092605,/share-house-melbourne-highett-3190-P1092605,Highett,Melbourne,275,False,1,Share House,2,2,2,03-06-2023
P472813,/share-house-melbourne-glen-waverley-3150-P472813,Glen Waverley,Melbourne,220,True,1,Share House,4,2,1,03-06-2023
P1151256,/share-house-melbourne-watsonia-3087-P1151256,Watsonia,Melbourne,174,False,2,Share House,3,1,3,03-06-2023
P1198947,/share-house-melbourne-kensington-3031-P1198947,Kensington,Melbourne,350,True,1,Flatshare,2,1,1,03-06-2023
P1074014,/share-house-melbourne-springvale-south-3172-P1074014,Springvale South,Melbourne,140,True,1,Share House,6,2,6,03-06-2023
P1225072,/student-accommodation-melbourne-preston-3072-P1225072,Preston,Melbourne,325,True,2,Student Accommodation,4,1,1,03-06-2023
P1341465,/share-house-melbourne-williamstown-3016-P1341465,Williamstown,Melbourne,250,True,1,Share House,6,4,7,03-06-2023
P1137895,/share-house-melbourne-taylors-lakes-3038-P1137895,Taylors Lakes,Melbourne,200,False,1,Share House,3,2,1,03-06-2023
P1269295,/share-house-melbourne-south-melbourne-3205-P1269295,South Melbourne,Melbourne,353,False,1,Share House,4,2,4,03-06-2023
P1340995,/share-house-melbourne-port-melbourne-3207-P1340995,Port Melbourne,Melbourne,325,False,1,Flatshare,2,1,1,03-06-2023
P1210761,/share-house-melbourne-brunswick-east-3057-P1210761,Brunswick East,Melbourne,300,False,1,Flatshare,2,2,1,03-06-2023
P1340628,/share-house-melbourne-docklands-3008-P1340628,Docklands,Melbourne,575,True,2,Flatshare,2,2,3,03-06-2023
P1340611,/share-house-melbourne-ringwood-3134-P1340611,Ringwood,Melbourne,200,False,1,Share House,3,2,3,03-06-2023
P1340577,/share-house-melbourne-ivanhoe-3079-P1340577,Ivanhoe,Melbourne,220,False,1,Flatshare,3,1,3,03-06-2023
P1155904,/share-house-melbourne-maidstone-3012-P1155904,Maidstone,Melbourne,350,True,1,Share House,6,4,7,03-06-2023
P1156596,/share-house-melbourne-west-melbourne-3003-P1156596,West Melbourne,Melbourne,300,False,1,Flatshare,2,1,1,03-06-2023
P576121,/share-house-melbourne-sunshine-3020-P576121,Sunshine,Melbourne,150,True,1,Share House,4,1,3,03-06-2023
P1340182,/share-house-melbourne-werribee-3030-P1340182,Werribee,Melbourne,200,True,1,Share House,2,1,1,03-06-2023
P1322588,/share-house-melbourne-maribyrnong-3032-P1322588,Maribyrnong,Melbourne,350,False,1,Flatshare,3,2,1,03-06-2023
P1338415,/share-house-melbourne-hoppers-crossing-3029-P1338415,Hoppers Crossing,Melbourne,180,False,2,Share House,2,1,1,03-06-2023
P1242494,/share-house-melbourne-brighton-east-3187-P1242494,Brighton East,Melbourne,340,False,1,Share House,3,2,3,03-06-2023
P1293905,/share-house-melbourne-melton-south-3338-P1293905,Melton South,Melbourne,170,True,1,Share House,4,2,1,03-06-2023
P432912,/student-accommodation-melbourne-clayton-3168-P432912,Clayton,Melbourne,245,True,2,Student Accommodation,1,2,7,03-06-2023
P1333871,/student-accommodation-melbourne-cranbourne-east-3977-P1333871,Cranbourne East,Melbourne,250,True,1,Student Accommodation,4,2,1,03-06-2023
P1286097,/share-house-melbourne-clyde-north-3978-P1286097,Clyde North,Melbourne,222,True,2,Share House,3,1,1,03-06-2023
P1339610,/share-house-melbourne-altona-meadows-3028-P1339610,Altona Meadows,Melbourne,400,False,1,Share House,2,1,1,03-06-2023
P1339613,/student-accommodation-melbourne-frankston-north-3200-P1339613,Frankston North,Melbourne,200,True,3,Student Accommodation,3,1,3,03-06-2023
P1299983,/share-house-melbourne-altona-3018-P1299983,Altona,Melbourne,300,False,1,Share House,2,2,1,03-06-2023
P1237374,/share-house-melbourne-heidelberg-heights-3081-P1237374,Heidelberg Heights,Melbourne,230,False,1,Share House,3,2,2,03-06-2023
P1199361,/student-accommodation-melbourne-carlton-3053-P1199361,Carlton,Melbourne,587,True,1,Student Accommodation,1,1,1,03-06-2023
P1317656,/share-house-melbourne-chirnside-park-3116-P1317656,Chirnside Park,Melbourne,220,False,1,Share House,5,3,4,03-06-2023
P1335034,/share-house-melbourne-heidelberg-heights-3081-P1335034,Heidelberg Heights,Melbourne,280,False,1,Share House,2,2,1,03-06-2023
P1316951,/share-house-melbourne-hoppers-crossing-3029-P1316951,Hoppers Crossing,Melbourne,330,True,1,Share House,3,1,1,03-06-2023
P1307931,/share-house-melbourne-hampton-park-3976-P1307931,Hampton Park,Melbourne,350,True,1,Share House,3,1,1,03-06-2023
P1338514,/share-house-melbourne-3000-P1338514,Melbourne,Melbourne,430,False,1,Flatshare,2,2,1,03-06-2023
P1339069,/share-house-melbourne-ascot-vale-3032-P1339069,Ascot Vale,Melbourne,290,False,1,Share House,3,2,3,03-06-2023
P1339049,/share-house-melbourne-bundoora-3083-P1339049,Bundoora,Melbourne,250,True,1,Share House,4,2,3,03-06-2023
P1286681,/share-house-melbourne-mernda-3754-P1286681,Mernda,Melbourne,270,True,2,Share House,3,2,3,03-06-2023
P187611,/share-house-melbourne-ferntree-gully-3156-P187611,Ferntree Gully,Melbourne,180,True,1,Share House,6,4,4,03-06-2023
P1338869,/share-house-melbourne-clyde-north-3978-P1338869,Clyde North,Melbourne,200,False,2,Share House,4,2,3,03-06-2023
P1242238,/homestay-melbourne-berwick-3806-P1242238,Berwick,Melbourne,240,True,1,Homestay,4,2,1,03-06-2023
P1338774,/share-house-melbourne-balwyn-north-3104-P1338774,Balwyn North,Melbourne,200,False,1,Share House,5,3,5,03-06-2023
P1168728,/share-house-melbourne-wheelers-hill-3150-P1168728,Wheelers Hill,Melbourne,350,False,1,Share House,2,1,2,03-06-2023
P1298843,/share-house-melbourne-chadstone-3148-P1298843,Chadstone,Melbourne,300,True,1,Share House,3,2,1,03-06-2023
P1337870,/share-house-melbourne-bentleigh-east-3165-P1337870,Bentleigh East,Melbourne,200,False,1,Flatshare,2,1,1,03-06-2023
P1330913,/share-house-melbourne-footscray-3011-P1330913,Footscray,Melbourne,300,False,1,Flatshare,2,2,1,03-06-2023
P1246234,/share-house-melbourne-mordialloc-3195-P1246234,Mordialloc,Melbourne,270,True,1,Share House,4,2,3,03-06-2023
P1149733,/share-house-melbourne-bundoora-3083-P1149733,Bundoora,Melbourne,220,True,1,Share House,4,2,3,03-06-2023
P767611,/share-house-melbourne-lilydale-3140-P767611,Lilydale,Melbourne,180,True,1,Share House,6,2,5,03-06-2023
P1338050,/share-house-melbourne-heidelberg-heights-3081-P1338050,Heidelberg Heights,Melbourne,425,True,1,Share House,3,2,1,03-06-2023
P1337963,/whole-property-melbourne-south-yarra-3141-P1337963,South Yarra,Melbourne,700,True,2,Whole Property for rent,2,2,1,03-06-2023
P1295049,/share-house-melbourne-beaumaris-3193-P1295049,Beaumaris,Melbourne,230,False,1,Share House,2,2,1,03-06-2023
P1329030,/homestay-melbourne-aspendale-3195-P1329030,Aspendale,Melbourne,350,True,1,Homestay,3,1,1,03-06-2023
P1320287,/share-house-melbourne-clyde-north-3978-P1320287,Clyde North,Melbourne,220,False,1,Share House,4,2,3,03-06-2023
P1167422,/share-house-melbourne-diamond-creek-3089-P1167422,Diamond Creek,Melbourne,300,True,1,Share House,2,2,1,03-06-2023
P1083677,/share-house-melbourne-truganina-3029-P1083677,Truganina,Melbourne,200,False,1,Share House,4,2,1,03-06-2023
P1233165,/share-house-melbourne-kalkallo-3064-P1233165,Kalkallo,Melbourne,300,False,1,Share House,4,3,2,03-06-2023
P890935,/share-house-melbourne-lalor-3075-P890935,Lalor,Melbourne,200,True,1,Share House,2,1,2,03-06-2023
P568515,/share-house-melbourne-st-albans-3021-P568515,St Albans,Melbourne,180,True,1,Share House,3,2,2,03-06-2023
P498397,/share-house-melbourne-bundoora-3083-P498397,Bundoora,Melbourne,230,False,1,Share House,4,2,4,03-06-2023
P1337134,/share-house-melbourne-south-melbourne-3205-P1337134,South Melbourne,Melbourne,280,False,1,Share House,2,1,2,03-06-2023
P1336962,/student-accommodation-melbourne-frankston-3199-P1336962,Frankston,Melbourne,220,False,1,Student Accommodation,4,1,1,03-06-2023
P1335830,/share-house-melbourne-docklands-3008-P1335830,Docklands,Melbourne,450,False,2,Flatshare,2,1,1,03-06-2023
P1271524,/share-house-melbourne-tarneit-3029-P1271524,Tarneit,Melbourne,220,False,1,Share House,4,2,1,03-06-2023
P246053,/share-house-melbourne-hawthorn-east-3123-P246053,Hawthorn East,Melbourne,470,True,1,Share House,3,1,3,03-06-2023
P1335806,/share-house-melbourne-melton-3337-P1335806,Melton,Melbourne,200,False,1,Share House,3,1,1,03-06-2023
P1252820,/student-accommodation-melbourne-carlton-3053-P1252820,Carlton,Melbourne,429,True,1,Student Accommodation,6,4,5,03-06-2023
P650369,/share-house-melbourne-springvale-3171-P650369,Springvale,Melbourne,165,True,1,Share House,6,2,7,03-06-2023
P1267516,/share-house-melbourne-epping-3076-P1267516,Epping,Melbourne,180,True,1,Share House,2,2,1,03-06-2023
P1335036,/homestay-melbourne-cairnlea-3023-P1335036,Cairnlea,Melbourne,300,True,1,Homestay,2,2,1,03-06-2023
P1247646,/studio-melbourne-3000-P1247646,Melbourne,Melbourne,675,True,1,Studio for rent,1,1,0,03-06-2023
P1319531,/studio-melbourne-3000-P1319531,Melbourne,Melbourne,675,True,1,Studio for rent,1,1,0,03-06-2023
P1335090,/share-house-melbourne-box-hill-3128-P1335090,Box Hill,Melbourne,300,True,1,Flatshare,2,2,2,03-06-2023
P1061181,/share-house-melbourne-melton-west-3337-P1061181,Melton West,Melbourne,215,True,3,Share House,4,2,4,03-06-2023
P1177076,/share-house-melbourne-narre-warren-3805-P1177076,Narre Warren,Melbourne,180,False,1,Share House,3,2,3,03-06-2023
P1334710,/share-house-melbourne-docklands-3008-P1334710,Docklands,Melbourne,270,True,1,Flatshare,2,1,4,03-06-2023
P464147,/share-house-melbourne-oakleigh-east-3166-P464147,Oakleigh East,Melbourne,300,True,1,Share House,3,2,2,03-06-2023
P1334344,/share-house-melbourne-dandenong-north-3175-P1334344,Dandenong North,Melbourne,300,True,1,Flatshare,2,1,1,03-06-2023
P1306809,/homestay-melbourne-south-yarra-3141-P1306809,South Yarra,Melbourne,350,True,1,Homestay,2,2,2,03-06-2023
P1137316,/share-house-melbourne-springvale-3171-P1137316,Springvale,Melbourne,265,False,1,Share House,3,2,1,03-06-2023
P398934,/studio-melbourne-st-kilda-3182-P398934,St Kilda,Melbourne,470,True,1,Studio for rent,1,1,0,03-06-2023
P401379,/studio-melbourne-st-kilda-3182-P401379,St Kilda,Melbourne,517,True,1,Studio for rent,1,1,0,03-06-2023
P431949,/studio-melbourne-saint-kilda-3182-P431949,Saint Kilda,Melbourne,479,True,1,Studio for rent,1,1,0,03-06-2023
P436029,/whole-property-melbourne-elwood-3184-P436029,Elwood,Melbourne,1674,False,6,Whole Property for rent,6,2,0,03-06-2023
P664216,/whole-property-melbourne-balaclava-3183-P664216,Balaclava,Melbourne,1434,False,5,Whole Property for rent,5,2,0,03-06-2023
P664711,/whole-property-melbourne-saint-kilda-3182-P664711,Saint Kilda,Melbourne,1195,False,4,Whole Property for rent,4,2,0,03-06-2023
P692977,/share-house-melbourne-st-kilda-3182-P692977,St Kilda,Melbourne,594,True,1,Share House,2,2,7,03-06-2023
P692981,/whole-property-melbourne-saint-kilda-3182-P692981,Saint Kilda,Melbourne,1260,False,4,Whole Property for rent,4,2,0,03-06-2023
P715037,/whole-property-melbourne-elwood-3184-P715037,Elwood,Melbourne,1685,False,6,Whole Property for rent,6,2,0,03-06-2023
P921446,/studio-melbourne-st-kilda-east-3183-P921446,St Kilda East,Melbourne,706,False,1,Studio for rent,1,1,0,03-06-2023
P1027764,/whole-property-melbourne-st-kilda-east-3183-P1027764,St Kilda East,Melbourne,695,False,2,Whole Property for rent,2,1,0,03-06-2023
P1082744,/whole-property-melbourne-elwood-3184-P1082744,Elwood,Melbourne,1320,False,5,Whole Property for rent,5,2,0,03-06-2023
P1086215,/share-house-melbourne-st-kilda-3182-P1086215,St Kilda,Melbourne,432,True,1,Flatshare,6,2,7,03-06-2023
P1130599,/whole-property-melbourne-st-kilda-3182-P1130599,St Kilda,Melbourne,750,True,2,Whole Property for rent,2,1,0,03-06-2023
P1227437,/studio-melbourne-st-kilda-3182-P1227437,St Kilda,Melbourne,541,True,1,Studio for rent,1,1,0,03-06-2023
P1319606,/whole-property-melbourne-balaclava-3183-P1319606,Balaclava,Melbourne,945,False,4,Whole Property for rent,4,2,0,03-06-2023
P1156675,/student-accommodation-melbourne-3000-P1156675,Melbourne,Melbourne,519,True,1,Student Accommodation,1,1,1,03-06-2023
P1252014,/student-accommodation-melbourne-carlton-3053-P1252014,Carlton,Melbourne,519,True,1,Student Accommodation,1,1,1,03-06-2023
P1332986,/share-house-melbourne-strathmore-3041-P1332986,Strathmore,Melbourne,275,False,1,Share House,2,3,2,03-06-2023
P1019089,/share-house-melbourne-southbank-3006-P1019089,Southbank,Melbourne,350,False,1,Flatshare,2,2,1,03-06-2023
P1306685,/share-house-melbourne-berwick-3806-P1306685,Berwick,Melbourne,350,True,1,Share House,4,2,3,03-06-2023
P546728,/whole-property-melbourne-north-melbourne-3051-P546728,North Melbourne,Melbourne,299,False,2,Whole Property for rent,2,1,0,03-06-2023
P1316967,/1-bed-melbourne-bacchus-marsh-3340-P1316967,Bacchus Marsh,Melbourne,356,False,1,Bed for rent,1,1,0,03-06-2023
P1284466,/share-house-melbourne-carrum-downs-3201-P1284466,Carrum Downs,Melbourne,200,False,1,Share House,3,2,1,03-06-2023
P1328667,/share-house-melbourne-hoppers-crossing-3029-P1328667,Hoppers Crossing,Melbourne,200,True,1,Share House,3,1,1,03-06-2023
P1328153,/whole-property-melbourne-richmond-3121-P1328153,Richmond,Melbourne,855,False,2,Whole Property for rent,2,2,0,03-06-2023
P1225636,/share-house-melbourne-forest-hill-3131-P1225636,Forest Hill,Melbourne,250,False,1,Flatshare,2,2,1,03-06-2023
P1331913,/share-house-melbourne-bundoora-3083-P1331913,Bundoora,Melbourne,147,False,2,Share House,4,2,2,03-06-2023
P1331408,/share-house-melbourne-keysborough-3173-P1331408,Keysborough,Melbourne,180,False,1,Share House,4,2,3,03-06-2023
P886156,/share-house-melbourne-epping-3076-P886156,Epping,Melbourne,200,True,3,Share House,3,2,3,03-06-2023
P805160,/share-house-melbourne-brighton-3186-P805160,Brighton,Melbourne,358,False,1,Flatshare,2,2,1,03-06-2023
P1298974,/homestay-melbourne-mount-waverley-3149-P1298974,Mount Waverley,Melbourne,349,True,1,Homestay,4,3,4,03-06-2023
P1331037,/share-house-melbourne-belgrave-3160-P1331037,Belgrave,Melbourne,170,False,2,Share House,3,1,1,03-06-2023
P1325080,/share-house-melbourne-ferntree-gully-3156-P1325080,Ferntree Gully,Melbourne,250,True,1,Share House,3,1,2,03-06-2023
P1229275,/share-house-melbourne-officer-south-3809-P1229275,Officer South,Melbourne,200,False,1,Share House,4,3,1,03-06-2023
P686251,/share-house-melbourne-clayton-3168-P686251,Clayton,Melbourne,250,False,1,Flatshare,2,2,1,03-06-2023
P1322223,/share-house-melbourne-frankston-3199-P1322223,Frankston,Melbourne,275,True,1,Share House,3,2,1,03-06-2023
P340961,/share-house-melbourne-keilor-east-3033-P340961,Keilor East,Melbourne,200,False,1,Share House,3,1,2,03-06-2023
P822704,/share-house-melbourne-docklands-3008-P822704,Docklands,Melbourne,400,False,1,Share House,4,1,1,03-06-2023
P1329237,/share-house-melbourne-werribee-3030-P1329237,Werribee,Melbourne,190,True,1,Share House,3,2,2,03-06-2023
P1326685,/share-house-melbourne-bayswater-3153-P1326685,Bayswater,Melbourne,250,True,1,Share House,2,1,1,03-06-2023
P939017,/share-house-melbourne-frankston-3199-P939017,Frankston,Melbourne,220,False,1,Share House,4,2,3,03-06-2023
P817745,/share-house-melbourne-thornbury-3071-P817745,Thornbury,Melbourne,195,False,1,Share House,3,1,3,03-06-2023
P732209,/share-house-melbourne-mount-waverley-3149-P732209,Mount Waverley,Melbourne,280,False,1,Share House,4,2,3,03-06-2023
P107246,/share-house-melbourne-clayton-3168-P107246,Clayton,Melbourne,282,False,2,Share House,5,3,6,03-06-2023
P1020057,/share-house-melbourne-frankston-north-3200-P1020057,Frankston North,Melbourne,220,True,1,Share House,3,1,1,03-06-2023
P1292233,/share-house-melbourne-3004-P1292233,Melbourne,Melbourne,325,False,1,Flatshare,2,1,1,03-06-2023
P1326549,/share-house-melbourne-balwyn-north-3104-P1326549,Balwyn North,Melbourne,280,False,1,Share House,2,1,3,03-06-2023
P692099,/whole-property-melbourne-3000-P692099,Melbourne,Melbourne,350,True,2,Whole Property for rent,2,1,0,03-06-2023
P1325867,/homestay-melbourne-chelsea-3196-P1325867,Chelsea,Melbourne,250,True,1,Homestay,1,1,1,03-06-2023
P1304342,/studio-melbourne-south-yarra-3141-P1304342,South Yarra,Melbourne,595,True,1,Studio for rent,1,1,0,03-06-2023
P1325860,/whole-property-melbourne-balaclava-3183-P1325860,Balaclava,Melbourne,1321,True,4,Whole Property for rent,4,1,0,03-06-2023
P160861,/share-house-melbourne-healesville-3777-P160861,Healesville,Melbourne,250,False,1,Share House,3,2,1,03-06-2023
P1296555,/share-house-melbourne-donnybrook-3064-P1296555,Donnybrook,Melbourne,180,False,1,Share House,4,2,2,03-06-2023
P1325189,/share-house-melbourne-wantirna-south-3152-P1325189,Wantirna South,Melbourne,160,False,1,Share House,3,1,1,03-06-2023
P1245983,/share-house-melbourne-elwood-3184-P1245983,Elwood,Melbourne,285,False,2,Flatshare,2,1,2,03-06-2023
P1290456,/1-bed-melbourne-cranbourne-3977-P1290456,Cranbourne,Melbourne,330,True,1,Bed for rent,1,1,0,03-06-2023
P1324394,/share-house-melbourne-kingsbury-3083-P1324394,Kingsbury,Melbourne,200,False,1,Flatshare,2,1,1,03-06-2023
P1322998,/share-house-melbourne-doncaster-east-3109-P1322998,Doncaster East,Melbourne,400,False,1,Share House,2,1,1,03-06-2023
P1324273,/share-house-melbourne-werribee-3030-P1324273,Werribee,Melbourne,180,True,1,Share House,3,1,2,03-06-2023
P954864,/share-house-melbourne-sunshine-north-3020-P954864,Sunshine North,Melbourne,200,True,1,Share House,3,1,3,03-06-2023
P322318,/share-house-melbourne-glenroy-3046-P322318,Glenroy,Melbourne,260,False,1,Share House,3,4,3,03-06-2023
P1052403,/share-house-melbourne-lilydale-3140-P1052403,Lilydale,Melbourne,260,True,1,Share House,6,4,4,03-06-2023
P302573,/share-house-melbourne-northcote-3070-P302573,Northcote,Melbourne,100,True,1,Share House,2,1,2,03-06-2023
P1310060,/share-house-melbourne-point-cook-3030-P1310060,Point Cook,Melbourne,250,False,1,Share House,3,2,1,03-06-2023
P1035154,/share-house-melbourne-craigieburn-3064-P1035154,Craigieburn,Melbourne,230,True,1,Share House,3,2,1,03-06-2023
P1123636,/share-house-melbourne-footscray-3011-P1123636,Footscray,Melbourne,290,True,1,Flatshare,2,2,1,03-06-2023
P1321093,/share-house-melbourne-narre-warren-south-3805-P1321093,Narre Warren South,Melbourne,250,False,1,Share House,5,2,1,03-06-2023
P1117500,/share-house-melbourne-hillside-3037-P1117500,Hillside,Melbourne,200,True,1,Share House,3,2,1,03-06-2023
P763158,/share-house-melbourne-williamstown-3016-P763158,Williamstown,Melbourne,277,False,2,Share House,5,3,4,03-06-2023
P1291192,/share-house-melbourne-cranbourne-east-3977-P1291192,Cranbourne East,Melbourne,230,True,1,Share House,5,3,3,03-06-2023
P1319572,/share-house-melbourne-croydon-3136-P1319572,Croydon,Melbourne,230,True,1,Share House,2,1,1,03-06-2023
P1319196,/share-house-melbourne-dallas-3047-P1319196,Dallas,Melbourne,250,True,1,Share House,3,1,2,03-06-2023
P879718,/share-house-melbourne-box-hill-3128-P879718,Box Hill,Melbourne,275,False,1,Flatshare,2,2,2,03-06-2023
P1312165,/share-house-melbourne-altona-meadows-3028-P1312165,Altona Meadows,Melbourne,225,False,1,Share House,3,2,1,03-06-2023
P776376,/share-house-melbourne-glen-waverley-3150-P776376,Glen Waverley,Melbourne,300,True,1,Share House,6,4,6,03-06-2023
P1295601,/share-house-melbourne-frankston-3199-P1295601,Frankston,Melbourne,230,False,1,Share House,2,1,2,03-06-2023
P1306173,/share-house-melbourne-st-albans-3021-P1306173,St Albans,Melbourne,350,True,1,Share House,3,2,2,03-06-2023
P1170937,/share-house-melbourne-glen-iris-3146-P1170937,Glen Iris,Melbourne,320,False,1,Share House,2,1,1,03-06-2023
P1318109,/student-accommodation-melbourne-bundoora-3083-P1318109,Bundoora,Melbourne,150,False,2,Student Accommodation,4,3,4,03-06-2023
P717052,/share-house-melbourne-sherbrooke-3789-P717052,Sherbrooke,Melbourne,200,False,1,Share House,3,2,1,03-06-2023
P1313512,/share-house-melbourne-heidelberg-heights-3081-P1313512,Heidelberg Heights,Melbourne,200,False,1,Share House,3,2,3,03-06-2023
P1311298,/homestay-melbourne-mernda-3754-P1311298,Mernda,Melbourne,250,False,1,Homestay,3,3,1,03-06-2023
P1314703,/share-house-melbourne-hillside-3037-P1314703,Hillside,Melbourne,200,True,1,Share House,3,1,1,03-06-2023
P444385,/share-house-melbourne-tarneit-3029-P444385,Tarneit,Melbourne,240,False,1,Share House,4,2,3,03-06-2023
P1312473,/share-house-melbourne-lyndhurst-3975-P1312473,Lyndhurst,Melbourne,350,False,1,Share House,3,2,1,03-06-2023
P328488,/share-house-melbourne-glen-waverley-3150-P328488,Glen Waverley,Melbourne,190,False,1,Share House,3,2,4,03-06-2023
P1160417,/share-house-melbourne-south-morang-3752-P1160417,South Morang,Melbourne,250,True,1,Share House,4,2,2,03-06-2023
P1207194,/share-house-melbourne-melton-3337-P1207194,Melton,Melbourne,250,True,1,Share House,6,4,7,03-06-2023
P1260058,/share-house-melbourne-mambourin-3024-P1260058,Mambourin,Melbourne,250,True,1,Share House,4,2,3,03-06-2023
P1304587,/share-house-melbourne-officer-south-3809-P1304587,Officer South,Melbourne,250,False,1,Share House,4,2,3,03-06-2023
P658285,/share-house-melbourne-oaklands-junction-3063-P658285,Oaklands Junction,Melbourne,280,True,1,Share House,4,2,3,03-06-2023
P1300646,/share-house-melbourne-rowville-3178-P1300646,Rowville,Melbourne,200,False,1,Share House,4,2,3,03-06-2023
