flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1284291,/share-house-brisbane-hamilton-4007-P1284291,Hamilton,Brisbane,350,True,1,Flatshare,2,2,1,23-09-2023
P1428680,/share-house-brisbane-woolloongabba-4102-P1428680,Woolloongabba,Brisbane,165,False,1,Share House,4,1,4,23-09-2023
P1424247,/share-house-brisbane-birkdale-4159-P1424247,Birkdale,Brisbane,310,True,1,Share House,3,2,1,23-09-2023
P1426505,/homestay-brisbane-fairfield-4103-P1426505,Fairfield,Brisbane,240,False,1,Homestay,3,2,3,23-09-2023
P1419065,/share-house-brisbane-upper-mount-gravatt-4122-P1419065,Upper Mount Gravatt,Brisbane,370,False,1,Share House,5,2,4,23-09-2023
P1428581,/share-house-brisbane-moorooka-4105-P1428581,Moorooka,Brisbane,170,False,1,Share House,4,2,4,23-09-2023
P1414247,/share-house-brisbane-kelvin-grove-4059-P1414247,Kelvin Grove,Brisbane,435,True,2,Share House,6,4,6,23-09-2023
P1361278,/share-house-brisbane-brisbane-city-4000-P1361278,Brisbane City,Brisbane,330,True,1,Flatshare,2,1,1,23-09-2023
P1425895,/share-house-brisbane-narangba-4504-P1425895,Narangba,Brisbane,230,False,1,Share House,4,2,5,23-09-2023
P1428561,/share-house-brisbane-rocklea-4106-P1428561,Rocklea,Brisbane,290,False,1,Share House,3,2,1,23-09-2023
P1428565,/share-house-brisbane-sunnybank-4109-P1428565,Sunnybank,Brisbane,300,True,1,Share House,2,2,2,23-09-2023
P1425170,/share-house-brisbane-kangaroo-point-4169-P1425170,Kangaroo Point,Brisbane,300,True,1,Flatshare,2,2,2,23-09-2023
P1428016,/share-house-brisbane-south-brisbane-4101-P1428016,South Brisbane,Brisbane,450,True,1,Flatshare,2,1,1,23-09-2023
P1026319,/share-house-brisbane-mount-gravatt-east-4122-P1026319,Mount Gravatt East,Brisbane,160,False,1,Share House,3,1,3,23-09-2023
P1428592,/homestay-brisbane-eight-mile-plains-4113-P1428592,Eight Mile Plains,Brisbane,385,False,1,Homestay,5,3,3,23-09-2023
P1428610,/share-house-brisbane-stafford-4053-P1428610,Stafford,Brisbane,255,False,1,Share House,3,2,2,23-09-2023
P1426315,/share-house-brisbane-clontarf-4019-P1426315,Clontarf,Brisbane,300,True,1,Share House,5,1,5,23-09-2023
P1229017,/share-house-brisbane-carina-4152-P1229017,Carina,Brisbane,260,True,1,Share House,4,2,4,23-09-2023
P1424379,/share-house-brisbane-bulimba-4171-P1424379,Bulimba,Brisbane,500,False,1,Share House,4,3,2,23-09-2023
P1346827,/share-house-brisbane-banyo-4014-P1346827,Banyo,Brisbane,270,True,1,Share House,3,1,1,23-09-2023
P153989,/share-house-brisbane-brisbane-city-4000-P153989,Brisbane City,Brisbane,290,True,1,Flatshare,3,2,3,23-09-2023
P989541,/share-house-brisbane-norman-park-4170-P989541,Norman Park,Brisbane,280,False,1,Share House,4,2,4,23-09-2023
P1424101,/share-house-brisbane-doolandella-4077-P1424101,Doolandella,Brisbane,300,False,2,Share House,4,2,1,23-09-2023
P1428301,/share-house-brisbane-new-farm-4005-P1428301,New Farm,Brisbane,300,True,1,Share House,2,1,1,23-09-2023
P1426466,/share-house-brisbane-kelvin-grove-4059-P1426466,Kelvin Grove,Brisbane,200,False,1,Share House,4,2,3,23-09-2023
P897129,/share-house-brisbane-greenslopes-4120-P897129,Greenslopes,Brisbane,250,True,1,Share House,3,1,2,23-09-2023
P1353929,/share-house-brisbane-chermside-4032-P1353929,Chermside,Brisbane,250,True,1,Share House,3,1,4,23-09-2023
P164575,/share-house-brisbane-coopers-plains-4108-P164575,Coopers Plains,Brisbane,240,True,1,Share House,4,1,4,23-09-2023
P1373864,/share-house-brisbane-kingston-4114-P1373864,Kingston,Brisbane,200,False,1,Share House,3,1,3,23-09-2023
P1428464,/share-house-brisbane-red-hill-4059-P1428464,Red Hill,Brisbane,225,False,1,Flatshare,2,1,1,23-09-2023
P1354130,/share-house-brisbane-springwood-4127-P1354130,Springwood,Brisbane,220,True,1,Share House,3,1,1,23-09-2023
P1427302,/share-house-brisbane-richlands-4077-P1427302,Richlands,Brisbane,320,True,1,Flatshare,3,2,1,23-09-2023
P1421023,/student-accommodation-brisbane-woolloongabba-4102-P1421023,Woolloongabba,Brisbane,459,True,1,Student Accommodation,1,1,1,23-09-2023
P1428507,/share-house-brisbane-caboolture-4510-P1428507,Caboolture,Brisbane,150,True,1,Share House,5,2,7,23-09-2023
P1428510,/share-house-brisbane-logan-reserve-4133-P1428510,Logan Reserve,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1323341,/share-house-brisbane-nudgee-4014-P1323341,Nudgee,Brisbane,300,True,1,Share House,3,1,2,23-09-2023
P1428381,/share-house-brisbane-marburg-4346-P1428381,Marburg,Brisbane,200,False,1,Share House,4,1,1,23-09-2023
P1333217,/share-house-brisbane-toowong-4066-P1333217,Toowong,Brisbane,185,False,1,Share House,5,3,5,23-09-2023
P898048,/share-house-brisbane-fortitude-valley-4006-P898048,Fortitude Valley,Brisbane,500,True,1,Flatshare,2,2,2,23-09-2023
P1421296,/share-house-brisbane-coorparoo-4151-P1421296,Coorparoo,Brisbane,180,False,1,Share House,3,1,3,23-09-2023
P1421287,/homestay-brisbane-victoria-point-4165-P1421287,Victoria Point,Brisbane,230,True,1,Homestay,4,2,2,23-09-2023
P1427739,/share-house-brisbane-pallara-4110-P1427739,Pallara,Brisbane,300,False,1,Share House,4,2,1,23-09-2023
P1426896,/share-house-brisbane-burbank-4156-P1426896,Burbank,Brisbane,300,False,1,Share House,2,1,1,23-09-2023
P1428406,/share-house-brisbane-newmarket-4051-P1428406,Newmarket,Brisbane,210,False,2,Share House,3,2,1,23-09-2023
P1428437,/share-house-brisbane-new-farm-4005-P1428437,New Farm,Brisbane,210,True,1,Flatshare,3,2,3,23-09-2023
P1428434,/share-house-brisbane-regents-park-4118-P1428434,Regents Park,Brisbane,150,True,1,Share House,4,2,4,23-09-2023
P1427568,/share-house-brisbane-south-brisbane-4101-P1427568,South Brisbane,Brisbane,250,True,1,Flatshare,3,1,3,23-09-2023
P1428399,/share-house-brisbane-mount-gravatt-east-4122-P1428399,Mount Gravatt East,Brisbane,200,False,1,Share House,2,1,2,23-09-2023
P1421244,/share-house-brisbane-south-brisbane-4101-P1421244,South Brisbane,Brisbane,425,True,1,Flatshare,2,2,4,23-09-2023
P204553,/share-house-brisbane-newmarket-4051-P204553,Newmarket,Brisbane,140,True,1,Share House,4,2,3,23-09-2023
P1414259,/share-house-brisbane-manly-4179-P1414259,Manly,Brisbane,230,False,1,Flatshare,2,2,1,23-09-2023
P1425719,/whole-property-brisbane-saint-lucia-4067-P1425719,Saint Lucia,Brisbane,700,True,2,Whole Property for rent,2,1,0,23-09-2023
P1191378,/share-house-brisbane-eight-mile-plains-4113-P1191378,Eight Mile Plains,Brisbane,275,False,1,Share House,2,2,2,23-09-2023
P1428169,/share-house-brisbane-kedron-4031-P1428169,Kedron,Brisbane,350,True,1,Flatshare,2,2,1,23-09-2023
P1427706,/share-house-brisbane-banyo-4014-P1427706,Banyo,Brisbane,260,True,1,Share House,5,2,4,23-09-2023
P1428234,/share-house-brisbane-hendra-4011-P1428234,Hendra,Brisbane,275,True,1,Share House,4,1,3,23-09-2023
P1428368,/share-house-brisbane-collingwood-park-4301-P1428368,Collingwood Park,Brisbane,250,True,1,Share House,2,1,1,23-09-2023
P1428351,/share-house-brisbane-murrumba-downs-4503-P1428351,Murrumba Downs,Brisbane,260,True,4,Share House,4,2,4,23-09-2023
P1424204,/1-bed-brisbane-woolloongabba-4102-P1424204,Woolloongabba,Brisbane,300,False,1,Bed for rent,1,1,0,23-09-2023
P1376456,/share-house-brisbane-newport-4020-P1376456,Newport,Brisbane,350,False,1,Share House,4,3,2,23-09-2023
P1420234,/student-accommodation-brisbane-brisbane-city-4000-P1420234,Brisbane City,Brisbane,409,True,1,Student Accommodation,5,2,5,23-09-2023
P1428067,/share-house-brisbane-south-brisbane-4101-P1428067,South Brisbane,Brisbane,300,True,3,Flatshare,3,2,2,23-09-2023
P1425142,/share-house-brisbane-toorbul-4510-P1425142,Toorbul,Brisbane,225,False,2,Share House,5,2,1,23-09-2023
P1392161,/share-house-brisbane-kangaroo-point-4169-P1392161,Kangaroo Point,Brisbane,250,False,1,Share House,5,3,4,23-09-2023
P1427721,/share-house-brisbane-bongaree-4507-P1427721,Bongaree,Brisbane,280,False,1,Share House,3,1,1,23-09-2023
P1198565,/share-house-brisbane-spring-hill-4000-P1198565,Spring Hill,Brisbane,250,True,1,Share House,5,1,5,23-09-2023
P637425,/share-house-brisbane-salisbury-4107-P637425,Salisbury,Brisbane,380,True,1,Share House,5,4,5,23-09-2023
P1412262,/share-house-brisbane-indooroopilly-4068-P1412262,Indooroopilly,Brisbane,275,False,1,Share House,2,2,1,23-09-2023
P1427174,/share-house-brisbane-coopers-plains-4108-P1427174,Coopers Plains,Brisbane,320,True,1,Flatshare,2,2,2,23-09-2023
P897109,/1-bed-brisbane-kangaroo-point-4169-P897109,Kangaroo Point,Brisbane,430,True,1,Bed for rent,1,1,0,23-09-2023
P1416828,/share-house-brisbane-bracken-ridge-4017-P1416828,Bracken Ridge,Brisbane,230,False,2,Share House,2,1,2,23-09-2023
P1411427,/share-house-brisbane-tanah-merah-4128-P1411427,Tanah Merah,Brisbane,250,True,1,Share House,4,3,1,23-09-2023
P1243860,/share-house-brisbane-gaythorne-4051-P1243860,Gaythorne,Brisbane,300,False,1,Share House,3,1,3,23-09-2023
P1409202,/share-house-brisbane-coopers-plains-4108-P1409202,Coopers Plains,Brisbane,260,True,1,Share House,5,2,3,23-09-2023
P1428279,/1-bed-brisbane-toowong-4066-P1428279,Toowong,Brisbane,490,True,1,Bed for rent,1,1,0,23-09-2023
P1141065,/share-house-brisbane-robertson-4109-P1141065,Robertson,Brisbane,320,False,1,Share House,5,4,4,23-09-2023
P1317016,/share-house-brisbane-chermside-4032-P1317016,Chermside,Brisbane,230,True,1,Flatshare,3,1,4,23-09-2023
P1428116,/student-accommodation-brisbane-brisbane-city-4000-P1428116,Brisbane City,Brisbane,399,True,1,Student Accommodation,5,2,5,23-09-2023
P1425360,/1-bed-brisbane-wynnum-4178-P1425360,Wynnum,Brisbane,350,True,1,Bed for rent,1,1,0,23-09-2023
P1380204,/share-house-brisbane-fortitude-valley-4006-P1380204,Fortitude Valley,Brisbane,420,False,1,Flatshare,3,2,5,23-09-2023
P1350337,/share-house-brisbane-balmoral-4171-P1350337,Balmoral,Brisbane,330,True,1,Share House,3,3,1,23-09-2023
P1427381,/homestay-brisbane-taringa-4068-P1427381,Taringa,Brisbane,280,False,1,Homestay,3,2,1,23-09-2023
P1349855,/share-house-brisbane-victoria-point-4165-P1349855,Victoria Point,Brisbane,300,True,1,Share House,4,3,4,23-09-2023
P949587,/share-house-brisbane-norman-park-4170-P949587,Norman Park,Brisbane,350,False,1,Share House,3,3,1,23-09-2023
P801903,/studio-brisbane-east-brisbane-4169-P801903,East Brisbane,Brisbane,300,False,1,Studio for rent,1,1,0,23-09-2023
P1231989,/share-house-brisbane-tanah-merah-4128-P1231989,Tanah Merah,Brisbane,250,True,1,Share House,4,3,2,23-09-2023
P1428267,/share-house-brisbane-morningside-4170-P1428267,Morningside,Brisbane,350,False,1,Flatshare,2,2,2,23-09-2023
P1398544,/share-house-brisbane-springfield-lakes-4300-P1398544,Springfield Lakes,Brisbane,250,True,1,Share House,4,2,2,23-09-2023
P1425835,/share-house-brisbane-east-brisbane-4169-P1425835,East Brisbane,Brisbane,240,False,1,Share House,4,3,4,23-09-2023
P1396533,/share-house-brisbane-kallangur-4503-P1396533,Kallangur,Brisbane,300,True,1,Share House,4,2,3,23-09-2023
P1423203,/share-house-brisbane-carina-4152-P1423203,Carina,Brisbane,250,False,1,Share House,3,2,3,23-09-2023
P823074,/share-house-brisbane-greenslopes-4120-P823074,Greenslopes,Brisbane,250,True,1,Share House,3,1,3,23-09-2023
P1284391,/share-house-brisbane-tingalpa-4173-P1284391,Tingalpa,Brisbane,270,False,1,Share House,3,2,2,23-09-2023
P1308795,/share-house-brisbane-waterford-4133-P1308795,Waterford,Brisbane,260,True,1,Flatshare,2,2,1,23-09-2023
P786949,/granny-flat-brisbane-albany-creek-4035-P786949,Albany Creek,Brisbane,340,True,1,Granny Flat for rent,1,1,0,23-09-2023
P1425306,/share-house-brisbane-camp-hill-4152-P1425306,Camp Hill,Brisbane,290,False,1,Flatshare,3,2,2,23-09-2023
P1231145,/share-house-brisbane-brisbane-city-4000-P1231145,Brisbane City,Brisbane,495,True,1,Flatshare,3,2,1,23-09-2023
P1352411,/share-house-brisbane-red-hill-4059-P1352411,Red Hill,Brisbane,290,True,5,Share House,5,2,5,23-09-2023
P1109715,/share-house-brisbane-clayfield-4011-P1109715,Clayfield,Brisbane,280,True,1,Share House,5,1,5,23-09-2023
P1150180,/share-house-brisbane-saint-lucia-4067-P1150180,Saint Lucia,Brisbane,270,True,6,Share House,3,2,3,23-09-2023
P1109519,/share-house-brisbane-morningside-4170-P1109519,Morningside,Brisbane,290,True,2,Share House,4,2,4,23-09-2023
P1246652,/share-house-brisbane-fitzgibbon-4018-P1246652,Fitzgibbon,Brisbane,220,True,1,Share House,4,2,4,23-09-2023
P1342789,/share-house-brisbane-ashgrove-4060-P1342789,Ashgrove,Brisbane,230,True,1,Share House,4,2,5,23-09-2023
P1132010,/share-house-brisbane-dutton-park-4102-P1132010,Dutton Park,Brisbane,310,True,1,Share House,3,1,3,23-09-2023
P1191152,/share-house-brisbane-albion-4010-P1191152,Albion,Brisbane,295,True,1,Share House,4,2,5,23-09-2023
P1229324,/share-house-brisbane-jindalee-4074-P1229324,Jindalee,Brisbane,235,True,1,Share House,5,1,5,23-09-2023
P1306503,/share-house-brisbane-toowong-4066-P1306503,Toowong,Brisbane,310,True,1,Share House,4,1,4,23-09-2023
P1423228,/share-house-brisbane-mount-gravatt-east-4122-P1423228,Mount Gravatt East,Brisbane,350,False,1,Share House,3,2,2,23-09-2023
P1428068,/share-house-brisbane-greenslopes-4120-P1428068,Greenslopes,Brisbane,360,True,1,Flatshare,2,2,2,23-09-2023
P1118398,/share-house-brisbane-sunnybank-hills-4109-P1118398,Sunnybank Hills,Brisbane,310,True,1,Share House,2,2,1,23-09-2023
P1288650,/share-house-brisbane-mansfield-4122-P1288650,Mansfield,Brisbane,200,False,1,Share House,3,1,3,23-09-2023
P1412131,/share-house-brisbane-holland-park-4121-P1412131,Holland Park,Brisbane,320,False,1,Share House,3,1,1,23-09-2023
P1404737,/student-accommodation-brisbane-indooroopilly-4068-P1404737,Indooroopilly,Brisbane,350,True,1,Student Accommodation,2,2,1,23-09-2023
P1369061,/student-accommodation-brisbane-caboolture-4510-P1369061,Caboolture,Brisbane,175,True,2,Student Accommodation,3,2,1,23-09-2023
P1428096,/share-house-brisbane-brisbane-city-4000-P1428096,Brisbane City,Brisbane,400,False,1,Flatshare,2,3,1,23-09-2023
P1428045,/share-house-brisbane-east-brisbane-4169-P1428045,East Brisbane,Brisbane,150,False,1,Share House,3,1,3,23-09-2023
P1423502,/share-house-brisbane-loganlea-4131-P1423502,Loganlea,Brisbane,450,True,1,Share House,2,1,2,23-09-2023
P1426571,/share-house-brisbane-stafford-4053-P1426571,Stafford,Brisbane,320,False,1,Share House,3,1,2,23-09-2023
P792116,/share-house-brisbane-caboolture-south-4510-P792116,Caboolture South,Brisbane,200,False,1,Share House,4,2,2,23-09-2023
P1424757,/share-house-brisbane-mount-gravatt-east-4122-P1424757,Mount Gravatt East,Brisbane,245,False,1,Share House,3,2,3,23-09-2023
P1427471,/share-house-brisbane-wilston-4051-P1427471,Wilston,Brisbane,350,False,1,Flatshare,2,2,1,23-09-2023
P159016,/share-house-brisbane-teneriffe-4005-P159016,Teneriffe,Brisbane,380,False,1,Share House,2,2,1,23-09-2023
P1427977,/share-house-brisbane-murrumba-downs-4503-P1427977,Murrumba Downs,Brisbane,260,True,1,Flatshare,3,2,1,23-09-2023
P1426306,/share-house-brisbane-brisbane-city-4000-P1426306,Brisbane City,Brisbane,400,True,1,Flatshare,2,2,2,23-09-2023
P1306697,/share-house-brisbane-brendale-4500-P1306697,Brendale,Brisbane,230,False,1,Share House,4,4,3,23-09-2023
P1342235,/share-house-brisbane-griffin-4503-P1342235,Griffin,Brisbane,300,True,1,Share House,3,3,2,23-09-2023
P1427705,/share-house-brisbane-taringa-4068-P1427705,Taringa,Brisbane,300,False,1,Flatshare,2,1,2,23-09-2023
P1403200,/share-house-brisbane-morningside-4170-P1403200,Morningside,Brisbane,300,False,1,Flatshare,2,2,1,23-09-2023
P1428001,/share-house-brisbane-fortitude-valley-4006-P1428001,Fortitude Valley,Brisbane,322,True,2,Flatshare,2,2,4,23-09-2023
P1370920,/student-accommodation-brisbane-deagon-4017-P1370920,Deagon,Brisbane,320,True,2,Student Accommodation,2,1,2,23-09-2023
P1365038,/share-house-brisbane-victoria-point-4165-P1365038,Victoria Point,Brisbane,250,True,1,Share House,3,1,2,23-09-2023
P1162837,/share-house-brisbane-augustine-heights-4300-P1162837,Augustine Heights,Brisbane,250,True,1,Flatshare,2,1,2,23-09-2023
P1419542,/share-house-brisbane-brisbane-city-4000-P1419542,Brisbane City,Brisbane,475,True,1,Flatshare,3,2,1,23-09-2023
P1365312,/share-house-brisbane-brisbane-city-4000-P1365312,Brisbane City,Brisbane,470,True,1,Flatshare,3,2,1,23-09-2023
P1306641,/share-house-brisbane-kallangur-4503-P1306641,Kallangur,Brisbane,235,True,1,Flatshare,3,2,2,23-09-2023
P1427963,/share-house-brisbane-carina-4152-P1427963,Carina,Brisbane,290,False,2,Share House,3,2,1,23-09-2023
P1264854,/share-house-brisbane-northgate-4013-P1264854,Northgate,Brisbane,216,False,1,Share House,3,2,3,23-09-2023
P1369941,/share-house-brisbane-narangba-4504-P1369941,Narangba,Brisbane,250,False,1,Share House,4,2,1,23-09-2023
P1427912,/share-house-brisbane-logan-reserve-4133-P1427912,Logan Reserve,Brisbane,250,False,1,Share House,4,2,1,23-09-2023
P1413030,/share-house-brisbane-holland-park-west-4121-P1413030,Holland Park West,Brisbane,150,False,1,Share House,4,2,3,23-09-2023
P1303970,/share-house-brisbane-runcorn-4113-P1303970,Runcorn,Brisbane,250,True,1,Share House,3,2,4,23-09-2023
P1347961,/share-house-brisbane-albion-4010-P1347961,Albion,Brisbane,350,False,1,Flatshare,3,2,3,23-09-2023
P1327236,/share-house-brisbane-petrie-4502-P1327236,Petrie,Brisbane,230,True,1,Share House,5,2,1,23-09-2023
P1426869,/share-house-brisbane-coorparoo-4151-P1426869,Coorparoo,Brisbane,400,False,1,Share House,3,2,3,23-09-2023
P1419962,/share-house-brisbane-capalaba-4157-P1419962,Capalaba,Brisbane,210,False,1,Share House,2,1,2,23-09-2023
P1219023,/share-house-brisbane-sunnybank-hills-4109-P1219023,Sunnybank Hills,Brisbane,220,False,1,Share House,3,2,3,23-09-2023
P1390092,/share-house-brisbane-teneriffe-4005-P1390092,Teneriffe,Brisbane,365,False,1,Flatshare,2,2,2,23-09-2023
P1427929,/share-house-brisbane-redland-bay-4165-P1427929,Redland Bay,Brisbane,250,True,1,Share House,2,1,1,23-09-2023
P1427676,/share-house-brisbane-hamilton-4007-P1427676,Hamilton,Brisbane,340,False,1,Flatshare,2,2,2,23-09-2023
P1289866,/share-house-brisbane-highgate-hill-4101-P1289866,Highgate Hill,Brisbane,290,False,1,Share House,4,2,3,23-09-2023
P1214593,/share-house-brisbane-forest-lake-4078-P1214593,Forest Lake,Brisbane,230,False,1,Share House,4,4,4,23-09-2023
P1425517,/share-house-brisbane-coorparoo-4151-P1425517,Coorparoo,Brisbane,510,False,1,Share House,3,2,2,23-09-2023
P1133299,/share-house-brisbane-strathpine-4500-P1133299,Strathpine,Brisbane,180,True,1,Share House,4,1,4,23-09-2023
P1207107,/share-house-brisbane-windsor-4030-P1207107,Windsor,Brisbane,310,False,1,Flatshare,2,2,1,23-09-2023
P1216949,/share-house-brisbane-upper-mount-gravatt-4122-P1216949,Upper Mount Gravatt,Brisbane,310,False,1,Flatshare,2,2,1,23-09-2023
P1077229,/share-house-brisbane-norman-park-4170-P1077229,Norman Park,Brisbane,280,True,1,Share House,2,1,2,23-09-2023
P1126975,/granny-flat-brisbane-bald-hills-4036-P1126975,Bald Hills,Brisbane,350,True,1,Granny Flat for rent,1,1,0,23-09-2023
P1313669,/share-house-brisbane-chermside-west-4032-P1313669,Chermside West,Brisbane,300,False,1,Share House,4,2,1,23-09-2023
P1415251,/share-house-brisbane-north-lakes-4509-P1415251,North Lakes,Brisbane,300,True,1,Share House,3,2,1,23-09-2023
P1085031,/share-house-brisbane-corinda-4075-P1085031,Corinda,Brisbane,180,False,1,Flatshare,2,1,2,23-09-2023
P960306,/share-house-brisbane-taigum-4018-P960306,Taigum,Brisbane,385,False,1,Flatshare,3,2,1,23-09-2023
P1315144,/share-house-brisbane-ashgrove-4060-P1315144,Ashgrove,Brisbane,300,False,1,Share House,3,1,1,23-09-2023
P1335300,/share-house-brisbane-redbank-plains-4301-P1335300,Redbank Plains,Brisbane,300,False,1,Share House,3,3,3,23-09-2023
P1408737,/share-house-brisbane-forest-lake-4078-P1408737,Forest Lake,Brisbane,350,False,1,Share House,3,3,1,23-09-2023
P1411989,/student-accommodation-brisbane-toowong-4066-P1411989,Toowong,Brisbane,339,True,1,Student Accommodation,1,1,1,23-09-2023
P1427854,/share-house-brisbane-east-brisbane-4169-P1427854,East Brisbane,Brisbane,450,False,1,Share House,2,1,1,23-09-2023
P285610,/share-house-brisbane-herston-4006-P285610,Herston,Brisbane,190,True,1,Share House,6,2,7,23-09-2023
P1427838,/student-accommodation-brisbane-woolloongabba-4102-P1427838,Woolloongabba,Brisbane,285,True,1,Student Accommodation,1,1,3,23-09-2023
P775136,/share-house-brisbane-south-brisbane-4101-P775136,South Brisbane,Brisbane,425,False,1,Flatshare,2,2,1,23-09-2023
P1427831,/share-house-brisbane-taringa-4068-P1427831,Taringa,Brisbane,300,False,1,Flatshare,2,3,2,23-09-2023
P1398240,/share-house-brisbane-south-brisbane-4101-P1398240,South Brisbane,Brisbane,300,True,1,Share House,3,2,2,23-09-2023
P1427663,/share-house-brisbane-mitchelton-4053-P1427663,Mitchelton,Brisbane,260,False,1,Share House,4,1,4,23-09-2023
P591579,/share-house-brisbane-auchenflower-4066-P591579,Auchenflower,Brisbane,250,True,1,Share House,5,3,5,23-09-2023
P1423330,/studio-brisbane-camp-hill-4152-P1423330,Camp Hill,Brisbane,550,True,1,Studio for rent,1,1,0,23-09-2023
P1417717,/share-house-brisbane-toowong-4066-P1417717,Toowong,Brisbane,263,False,1,Share House,3,2,3,23-09-2023
P1135550,/granny-flat-brisbane-zillmere-4034-P1135550,Zillmere,Brisbane,380,True,1,Granny Flat for rent,1,1,0,23-09-2023
P1422838,/share-house-brisbane-scarborough-4020-P1422838,Scarborough,Brisbane,350,True,3,Share House,3,3,3,23-09-2023
P1421325,/share-house-brisbane-red-hill-4059-P1421325,Red Hill,Brisbane,350,False,1,Share House,4,2,4,23-09-2023
P1427745,/share-house-brisbane-beachmere-4510-P1427745,Beachmere,Brisbane,280,True,1,Share House,4,2,4,23-09-2023
P1425920,/share-house-brisbane-banyo-4014-P1425920,Banyo,Brisbane,175,False,1,Share House,3,1,3,23-09-2023
P1283619,/share-house-brisbane-west-end-4101-P1283619,West End,Brisbane,230,True,1,Share House,5,3,5,23-09-2023
P1148154,/share-house-brisbane-annerley-4103-P1148154,Annerley,Brisbane,230,False,1,Flatshare,2,2,2,23-09-2023
P1425395,/share-house-brisbane-park-ridge-4125-P1425395,Park Ridge,Brisbane,280,True,1,Share House,3,2,3,23-09-2023
P1371355,/share-house-brisbane-tingalpa-4173-P1371355,Tingalpa,Brisbane,300,True,1,Flatshare,3,3,2,23-09-2023
P1416589,/share-house-brisbane-kangaroo-point-4169-P1416589,Kangaroo Point,Brisbane,425,False,1,Flatshare,2,2,2,23-09-2023
P818215,/share-house-brisbane-camp-hill-4152-P818215,Camp Hill,Brisbane,212,True,6,Share House,6,2,6,23-09-2023
P1128660,/share-house-brisbane-aspley-4034-P1128660,Aspley,Brisbane,330,False,1,Share House,4,2,1,23-09-2023
P1207111,/student-accommodation-brisbane-kelvin-grove-4059-P1207111,Kelvin Grove,Brisbane,280,True,2,Student Accommodation,5,3,6,23-09-2023
P1421265,/share-house-brisbane-woody-point-4019-P1421265,Woody Point,Brisbane,240,False,1,Share House,4,3,4,23-09-2023
P1427716,/share-house-brisbane-bowen-hills-4006-P1427716,Bowen Hills,Brisbane,300,False,1,Share House,2,2,2,23-09-2023
P1420425,/student-accommodation-brisbane-south-brisbane-4101-P1420425,South Brisbane,Brisbane,229,True,1,Student Accommodation,1,1,2,23-09-2023
P1427183,/share-house-brisbane-coopers-plains-4108-P1427183,Coopers Plains,Brisbane,305,False,2,Share House,4,3,1,23-09-2023
P1425851,/share-house-brisbane-wynnum-west-4178-P1425851,Wynnum West,Brisbane,275,False,1,Share House,3,2,1,23-09-2023
P1321935,/share-house-brisbane-beachmere-4510-P1321935,Beachmere,Brisbane,200,False,1,Share House,4,2,2,23-09-2023
P1314357,/share-house-brisbane-lawnton-4501-P1314357,Lawnton,Brisbane,250,True,1,Share House,3,1,3,23-09-2023
P1427680,/share-house-brisbane-cannon-hill-4170-P1427680,Cannon Hill,Brisbane,250,True,1,Flatshare,2,2,2,23-09-2023
P1427662,/share-house-brisbane-boronia-heights-4124-P1427662,Boronia Heights,Brisbane,260,False,1,Share House,2,1,1,23-09-2023
P1421531,/share-house-brisbane-milton-4064-P1421531,Milton,Brisbane,190,False,1,Share House,3,1,3,23-09-2023
P1417144,/share-house-brisbane-fortitude-valley-4006-P1417144,Fortitude Valley,Brisbane,370,True,1,Flatshare,2,2,1,23-09-2023
P1364428,/share-house-brisbane-balmoral-4171-P1364428,Balmoral,Brisbane,330,True,1,Share House,3,2,2,23-09-2023
P1423917,/share-house-brisbane-stafford-4053-P1423917,Stafford,Brisbane,240,False,1,Share House,3,1,3,23-09-2023
P1427674,/share-house-brisbane-coorparoo-4151-P1427674,Coorparoo,Brisbane,272,False,1,Flatshare,2,2,2,23-09-2023
P780122,/share-house-brisbane-kedron-4031-P780122,Kedron,Brisbane,290,True,1,Share House,3,1,1,23-09-2023
P1425965,/student-accommodation-brisbane-holland-park-4121-P1425965,Holland Park,Brisbane,300,True,1,Student Accommodation,3,1,2,23-09-2023
P1423252,/whole-property-brisbane-new-farm-4005-P1423252,New Farm,Brisbane,725,False,2,Whole Property for rent,2,2,0,23-09-2023
P1244380,/share-house-brisbane-calamvale-4116-P1244380,Calamvale,Brisbane,250,True,1,Flatshare,3,2,1,23-09-2023
P1281682,/share-house-brisbane-fitzgibbon-4018-P1281682,Fitzgibbon,Brisbane,270,True,1,Share House,2,2,1,23-09-2023
P1365404,/share-house-brisbane-chermside-4032-P1365404,Chermside,Brisbane,230,False,1,Flatshare,2,1,1,23-09-2023
P1062901,/share-house-brisbane-clayfield-4011-P1062901,Clayfield,Brisbane,285,False,1,Flatshare,2,1,1,23-09-2023
P1266370,/share-house-brisbane-forest-lake-4078-P1266370,Forest Lake,Brisbane,310,False,1,Share House,3,3,1,23-09-2023
P1109556,/studio-brisbane-acacia-ridge-4110-P1109556,Acacia Ridge,Brisbane,380,True,1,Studio for rent,1,1,0,23-09-2023
P1327050,/homestay-brisbane-sherwood-4075-P1327050,Sherwood,Brisbane,300,True,1,Homestay,3,2,1,23-09-2023
P1182480,/share-house-brisbane-nathan-4111-P1182480,Nathan,Brisbane,300,True,1,Share House,3,1,2,23-09-2023
