flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P841723,/share-house-melbourne-doveton-3177-P841723,Doveton,Melbourne,170,True,1,Share House,4,1,3,04-02-2023
P1264633,/student-accommodation-melbourne-balwyn-north-3104-P1264633,Balwyn North,Melbourne,220,True,1,Student Accommodation,2,1,1,04-02-2023
P1287328,/share-house-melbourne-upper-ferntree-gully-3156-P1287328,Upper Ferntree Gully,Melbourne,220,False,1,Share House,3,1,1,04-02-2023
P1286206,/share-house-melbourne-melton-south-3338-P1286206,Melton South,Melbourne,180,False,2,Share House,3,2,2,04-02-2023
P1287305,/whole-property-melbourne-cranbourne-north-3977-P1287305,Cranbourne North,Melbourne,520,False,4,Whole Property for rent,4,2,0,04-02-2023
P817745,/share-house-melbourne-thornbury-3071-P817745,Thornbury,Melbourne,187,False,1,Share House,3,1,3,04-02-2023
P657255,/share-house-melbourne-clayton-3168-P657255,Clayton,Melbourne,200,True,1,Share House,6,4,5,04-02-2023
P1271819,/student-accommodation-melbourne-oakleigh-east-3166-P1271819,Oakleigh East,Melbourne,275,True,2,Student Accommodation,6,4,7,04-02-2023
P807557,/share-house-melbourne-ashburton-3147-P807557,Ashburton,Melbourne,175,False,2,Share House,3,1,1,04-02-2023
P844296,/share-house-melbourne-tarneit-3029-P844296,Tarneit,Melbourne,170,False,1,Share House,6,4,4,04-02-2023
P1283038,/share-house-melbourne-blackburn-3130-P1283038,Blackburn,Melbourne,210,False,1,Flatshare,2,1,2,04-02-2023
P1203612,/share-house-melbourne-surrey-hills-3127-P1203612,Surrey Hills,Melbourne,190,False,1,Share House,3,1,2,04-02-2023
P890935,/share-house-melbourne-lalor-3075-P890935,Lalor,Melbourne,185,True,1,Share House,2,1,2,04-02-2023
P1049052,/share-house-melbourne-coburg-3058-P1049052,Coburg,Melbourne,262,False,1,Share House,4,2,4,04-02-2023
P1051589,/share-house-melbourne-southbank-3006-P1051589,Southbank,Melbourne,231,False,1,Share House,2,1,2,04-02-2023
P941445,/share-house-melbourne-carnegie-3163-P941445,Carnegie,Melbourne,260,False,1,Share House,2,1,2,04-02-2023
P1235637,/share-house-melbourne-laverton-3028-P1235637,Laverton,Melbourne,180,False,1,Share House,2,1,2,04-02-2023
P738979,/share-house-melbourne-point-cook-3030-P738979,Point Cook,Melbourne,220,True,1,Share House,4,2,2,04-02-2023
P762939,/whole-property-melbourne-malvern-east-3145-P762939,Malvern East,Melbourne,230,False,6,Whole Property for rent,6,3,0,04-02-2023
P1232007,/share-house-melbourne-st-albans-3021-P1232007,St Albans,Melbourne,200,False,2,Share House,3,1,1,04-02-2023
P1267516,/share-house-melbourne-epping-3076-P1267516,Epping,Melbourne,180,True,1,Share House,2,2,1,04-02-2023
P1282084,/share-house-melbourne-botanic-ridge-3977-P1282084,Botanic Ridge,Melbourne,200,False,1,Share House,4,2,1,04-02-2023
P531574,/share-house-melbourne-maribyrnong-3032-P531574,Maribyrnong,Melbourne,300,False,1,Share House,3,2,3,04-02-2023
P1284320,/share-house-melbourne-werribee-3030-P1284320,Werribee,Melbourne,200,False,1,Share House,3,2,2,04-02-2023
P1283520,/share-house-melbourne-mentone-3194-P1283520,Mentone,Melbourne,300,False,1,Share House,3,1,2,04-02-2023
P1277712,/share-house-melbourne-mernda-3754-P1277712,Mernda,Melbourne,220,True,1,Share House,4,2,1,04-02-2023
P524289,/share-house-melbourne-mount-waverley-3149-P524289,Mount Waverley,Melbourne,260,False,1,Share House,3,2,1,04-02-2023
P1286641,/share-house-melbourne-craigieburn-3064-P1286641,Craigieburn,Melbourne,150,True,1,Share House,2,1,4,04-02-2023
P368613,/share-house-melbourne-glen-waverley-3150-P368613,Glen Waverley,Melbourne,185,True,1,Share House,3,2,3,04-02-2023
P460074,/share-house-melbourne-st-albans-3021-P460074,St Albans,Melbourne,235,True,2,Share House,3,2,2,04-02-2023
P1177745,/share-house-melbourne-keilor-east-3033-P1177745,Keilor East,Melbourne,225,False,1,Share House,4,3,2,04-02-2023
P1278628,/share-house-melbourne-clayton-3168-P1278628,Clayton,Melbourne,165,True,2,Share House,6,2,6,04-02-2023
P1241887,/share-house-melbourne-clayton-3168-P1241887,Clayton,Melbourne,220,False,1,Share House,3,1,2,04-02-2023
P1171900,/share-house-melbourne-south-yarra-3141-P1171900,South Yarra,Melbourne,350,True,1,Share House,2,1,2,04-02-2023
P1221480,/homestay-melbourne-mordialloc-3195-P1221480,Mordialloc,Melbourne,350,True,1,Homestay,2,1,1,04-02-2023
P1266656,/share-house-melbourne-doreen-3754-P1266656,Doreen,Melbourne,210,False,1,Share House,3,2,2,04-02-2023
P839973,/share-house-melbourne-bonbeach-3196-P839973,Bonbeach,Melbourne,350,True,1,Share House,3,3,1,04-02-2023
P1283596,/share-house-melbourne-cremorne-3121-P1283596,Cremorne,Melbourne,265,False,2,Flatshare,2,2,1,04-02-2023
P1286107,/share-house-melbourne-south-melbourne-3205-P1286107,South Melbourne,Melbourne,380,True,1,Flatshare,2,1,1,04-02-2023
P1278005,/share-house-melbourne-seaford-3198-P1278005,Seaford,Melbourne,250,False,1,Flatshare,3,2,1,04-02-2023
P1286160,/share-house-melbourne-caroline-springs-3023-P1286160,Caroline Springs,Melbourne,300,True,1,Share House,2,1,1,04-02-2023
P281334,/share-house-melbourne-maidstone-3012-P281334,Maidstone,Melbourne,225,False,1,Share House,4,2,3,04-02-2023
P1031751,/share-house-melbourne-rowville-3178-P1031751,Rowville,Melbourne,240,False,1,Share House,3,2,1,04-02-2023
P1023425,/share-house-melbourne-lyndhurst-3975-P1023425,Lyndhurst,Melbourne,175,True,1,Share House,5,2,3,04-02-2023
P1285556,/share-house-melbourne-clayton-3168-P1285556,Clayton,Melbourne,190,False,1,Share House,3,2,3,04-02-2023
P843442,/share-house-melbourne-clyde-north-3978-P843442,Clyde North,Melbourne,235,True,1,Share House,4,3,1,04-02-2023
P1285976,/share-house-melbourne-narre-warren-3805-P1285976,Narre Warren,Melbourne,250,True,3,Share House,4,1,4,04-02-2023
P1279839,/share-house-melbourne-keysborough-3173-P1279839,Keysborough,Melbourne,250,True,1,Share House,4,2,1,04-02-2023
P484296,/share-house-melbourne-airport-west-3042-P484296,Airport West,Melbourne,220,False,1,Share House,3,2,3,04-02-2023
P1265064,/student-accommodation-melbourne-footscray-3011-P1265064,Footscray,Melbourne,150,True,1,Student Accommodation,1,1,1,04-02-2023
P873886,/share-house-melbourne-mulgrave-3170-P873886,Mulgrave,Melbourne,195,True,1,Share House,6,2,6,04-02-2023
P1211467,/share-house-melbourne-frankston-3199-P1211467,Frankston,Melbourne,300,True,1,Share House,4,4,6,04-02-2023
P1285579,/share-house-melbourne-hampton-east-3188-P1285579,Hampton East,Melbourne,250,False,2,Share House,3,1,1,04-02-2023
P1285569,/share-house-melbourne-deer-park-3023-P1285569,Deer Park,Melbourne,180,False,1,Share House,3,1,1,04-02-2023
P1208857,/share-house-melbourne-ardeer-3022-P1208857,Ardeer,Melbourne,180,True,1,Share House,4,2,4,04-02-2023
P1092605,/share-house-melbourne-highett-3190-P1092605,Highett,Melbourne,250,False,1,Share House,2,2,2,04-02-2023
P1285491,/share-house-melbourne-noble-park-3174-P1285491,Noble Park,Melbourne,205,False,1,Share House,2,1,1,04-02-2023
P1217185,/share-house-melbourne-melton-south-3338-P1217185,Melton South,Melbourne,225,True,2,Share House,4,2,3,04-02-2023
P1197810,/homestay-melbourne-hillside-3037-P1197810,Hillside,Melbourne,250,False,1,Homestay,4,3,3,04-02-2023
P1285368,/share-house-melbourne-rowville-3178-P1285368,Rowville,Melbourne,200,True,1,Share House,3,1,3,04-02-2023
P1128111,/share-house-melbourne-sandhurst-3977-P1128111,Sandhurst,Melbourne,250,True,1,Share House,3,2,1,04-02-2023
P1136307,/share-house-melbourne-mooroolbark-3138-P1136307,Mooroolbark,Melbourne,200,True,1,Share House,3,1,3,04-02-2023
P1285253,/share-house-melbourne-south-yarra-3141-P1285253,South Yarra,Melbourne,285,False,1,Share House,2,1,1,04-02-2023
P1093959,/share-house-melbourne-eltham-3095-P1093959,Eltham,Melbourne,180,True,1,Share House,3,2,1,04-02-2023
P978048,/share-house-melbourne-box-hill-south-3128-P978048,Box Hill South,Melbourne,350,True,1,Share House,4,2,3,04-02-2023
P778257,/share-house-melbourne-fitzroy-3065-P778257,Fitzroy,Melbourne,180,False,1,Share House,4,1,4,04-02-2023
P1020487,/share-house-melbourne-craigieburn-3064-P1020487,Craigieburn,Melbourne,250,True,1,Share House,4,2,3,04-02-2023
P1239026,/share-house-melbourne-beaconsfield-3807-P1239026,Beaconsfield,Melbourne,200,False,1,Share House,5,3,1,04-02-2023
P1108070,/share-house-melbourne-brunswick-west-3055-P1108070,Brunswick West,Melbourne,0,True,1,Share House,4,3,4,04-02-2023
P1281841,/share-house-melbourne-reservoir-3073-P1281841,Reservoir,Melbourne,213,False,1,Share House,3,1,2,04-02-2023
P1284716,/share-house-melbourne-rowville-3178-P1284716,Rowville,Melbourne,250,False,1,Share House,3,3,1,04-02-2023
P900545,/share-house-melbourne-altona-north-3025-P900545,Altona North,Melbourne,200,True,1,Share House,3,4,6,04-02-2023
P1261814,/share-house-melbourne-mooroolbark-3138-P1261814,Mooroolbark,Melbourne,250,False,1,Share House,3,2,1,04-02-2023
P1284873,/share-house-melbourne-donnybrook-3064-P1284873,Donnybrook,Melbourne,200,False,1,Share House,4,2,2,04-02-2023
P1280456,/share-house-melbourne-hawthorn-east-3123-P1280456,Hawthorn East,Melbourne,220,False,1,Flatshare,2,1,1,04-02-2023
P1202313,/share-house-melbourne-clayton-3168-P1202313,Clayton,Melbourne,185,False,1,Share House,5,4,5,04-02-2023
P1281276,/share-house-melbourne-clayton-3168-P1281276,Clayton,Melbourne,250,True,1,Flatshare,2,1,2,04-02-2023
P1031072,/share-house-melbourne-sunshine-3020-P1031072,Sunshine,Melbourne,210,True,1,Share House,3,2,2,04-02-2023
P406832,/share-house-melbourne-clayton-3168-P406832,Clayton,Melbourne,200,True,1,Share House,4,2,4,04-02-2023
P1265164,/share-house-melbourne-glen-waverley-3150-P1265164,Glen Waverley,Melbourne,230,True,2,Share House,3,2,3,04-02-2023
P1163413,/share-house-melbourne-berwick-3806-P1163413,Berwick,Melbourne,155,True,1,Share House,2,1,2,04-02-2023
P1274136,/share-house-melbourne-sydenham-3037-P1274136,Sydenham,Melbourne,200,True,1,Flatshare,3,2,1,04-02-2023
P1281051,/share-house-melbourne-mill-park-3082-P1281051,Mill Park,Melbourne,180,False,1,Share House,4,2,2,04-02-2023
P740667,/share-house-melbourne-patterson-lakes-3197-P740667,Patterson Lakes,Melbourne,320,True,1,Share House,5,3,5,04-02-2023
P1133811,/share-house-melbourne-oakleigh-south-3167-P1133811,Oakleigh South,Melbourne,150,False,1,Share House,5,3,5,04-02-2023
P1138363,/share-house-melbourne-jacana-3047-P1138363,Jacana,Melbourne,250,False,1,Share House,3,2,1,04-02-2023
P1277324,/share-house-melbourne-mernda-3754-P1277324,Mernda,Melbourne,180,False,1,Share House,4,2,3,04-02-2023
P1178693,/share-house-melbourne-footscray-3011-P1178693,Footscray,Melbourne,250,False,1,Share House,2,1,1,04-02-2023
P1251718,/share-house-melbourne-armadale-3143-P1251718,Armadale,Melbourne,300,False,1,Share House,2,3,2,04-02-2023
P1274547,/share-house-melbourne-richmond-3121-P1274547,Richmond,Melbourne,270,False,2,Share House,3,2,3,04-02-2023
P1257013,/share-house-melbourne-hoppers-crossing-3029-P1257013,Hoppers Crossing,Melbourne,150,False,1,Share House,3,1,1,04-02-2023
P1284015,/share-house-melbourne-wesburn-3799-P1284015,Wesburn,Melbourne,250,False,2,Share House,4,2,3,04-02-2023
P1284213,/share-house-melbourne-boronia-3155-P1284213,Boronia,Melbourne,195,True,1,Share House,4,1,3,04-02-2023
P1056322,/share-house-melbourne-cranbourne-north-3977-P1056322,Cranbourne North,Melbourne,250,True,1,Flatshare,3,2,1,04-02-2023
P1221301,/share-house-melbourne-bannockburn-3331-P1221301,Bannockburn,Melbourne,200,False,1,Share House,4,2,1,04-02-2023
P1196141,/share-house-melbourne-gisborne-3437-P1196141,Gisborne,Melbourne,250,True,1,Share House,4,2,2,04-02-2023
P1283994,/share-house-melbourne-glenroy-3046-P1283994,Glenroy,Melbourne,200,False,1,Share House,3,1,3,04-02-2023
P1277633,/share-house-melbourne-clyde-north-3978-P1277633,Clyde North,Melbourne,175,False,1,Share House,4,2,2,04-02-2023
P905648,/share-house-melbourne-oakleigh-east-3166-P905648,Oakleigh East,Melbourne,270,True,1,Share House,4,2,4,04-02-2023
P482329,/share-house-melbourne-moorabbin-3189-P482329,Moorabbin,Melbourne,260,True,1,Share House,4,2,4,04-02-2023
P892348,/share-house-melbourne-chelsea-heights-3196-P892348,Chelsea Heights,Melbourne,230,False,2,Share House,3,2,2,04-02-2023
P1025196,/share-house-melbourne-southbank-3006-P1025196,Southbank,Melbourne,445,False,1,Flatshare,2,2,2,04-02-2023
P1283384,/share-house-melbourne-caulfield-east-3145-P1283384,Caulfield East,Melbourne,230,False,1,Flatshare,2,1,2,04-02-2023
P1223283,/share-house-melbourne-glenroy-3046-P1223283,Glenroy,Melbourne,250,False,1,Share House,3,2,2,04-02-2023
P1254809,/share-house-melbourne-point-cook-3030-P1254809,Point Cook,Melbourne,250,True,1,Share House,4,2,2,04-02-2023
P1275115,/share-house-melbourne-altona-north-3025-P1275115,Altona North,Melbourne,250,False,1,Share House,3,2,1,04-02-2023
P973573,/share-house-melbourne-cranbourne-west-3977-P973573,Cranbourne West,Melbourne,200,True,1,Share House,4,2,1,04-02-2023
P1278439,/share-house-melbourne-melton-west-3337-P1278439,Melton West,Melbourne,350,True,5,Share House,5,2,1,04-02-2023
P1262655,/share-house-melbourne-lalor-3075-P1262655,Lalor,Melbourne,150,False,1,Share House,2,2,1,04-02-2023
P944200,/share-house-melbourne-brighton-east-3187-P944200,Brighton East,Melbourne,135,False,2,Share House,2,1,2,04-02-2023
P1277219,/share-house-melbourne-braybrook-3019-P1277219,Braybrook,Melbourne,200,False,1,Share House,4,2,3,04-02-2023
P1282917,/share-house-melbourne-east-melbourne-3002-P1282917,East Melbourne,Melbourne,300,False,1,Flatshare,2,1,1,04-02-2023
P1144406,/share-house-melbourne-werribee-3030-P1144406,Werribee,Melbourne,120,False,1,Share House,3,1,1,04-02-2023
P1159799,/share-house-melbourne-frankston-3199-P1159799,Frankston,Melbourne,200,False,1,Share House,3,2,3,04-02-2023
P1283323,/share-house-melbourne-lalor-3075-P1283323,Lalor,Melbourne,140,False,1,Share House,4,2,4,04-02-2023
P1261256,/1-bed-melbourne-richmond-3121-P1261256,Richmond,Melbourne,350,True,1,Bed for rent,1,1,0,04-02-2023
P1271106,/share-house-melbourne-kingsville-3012-P1271106,Kingsville,Melbourne,200,False,1,Flatshare,2,1,1,04-02-2023
P717634,/share-house-melbourne-frankston-3199-P717634,Frankston,Melbourne,220,True,1,Share House,5,3,5,04-02-2023
P1283001,/share-house-melbourne-pascoe-vale-3044-P1283001,Pascoe Vale,Melbourne,250,True,1,Flatshare,2,1,1,04-02-2023
P1282922,/share-house-melbourne-burwood-3125-P1282922,Burwood,Melbourne,220,False,1,Share House,6,3,6,04-02-2023
P1215933,/share-house-melbourne-bundoora-3083-P1215933,Bundoora,Melbourne,250,False,1,Share House,2,2,1,04-02-2023
P1206101,/share-house-melbourne-preston-3072-P1206101,Preston,Melbourne,230,False,1,Share House,2,2,1,04-02-2023
P1176334,/share-house-melbourne-toorak-3142-P1176334,Toorak,Melbourne,300,False,1,Share House,3,3,1,04-02-2023
P1281644,/share-house-melbourne-3000-P1281644,Melbourne,Melbourne,450,True,1,Flatshare,2,1,1,04-02-2023
P1046215,/share-house-melbourne-clayton-3168-P1046215,Clayton,Melbourne,185,True,1,Share House,2,1,2,04-02-2023
P1281593,/homestay-melbourne-maribyrnong-3032-P1281593,Maribyrnong,Melbourne,355,False,1,Homestay,2,2,1,04-02-2023
P1282752,/share-house-melbourne-preston-3072-P1282752,Preston,Melbourne,300,True,1,Share House,2,1,1,04-02-2023
P1160269,/share-house-melbourne-richmond-3121-P1160269,Richmond,Melbourne,239,False,1,Flatshare,2,1,1,04-02-2023
P575552,/share-house-melbourne-point-cook-3030-P575552,Point Cook,Melbourne,220,True,1,Share House,4,2,3,04-02-2023
P1282682,/share-house-melbourne-murrumbeena-3163-P1282682,Murrumbeena,Melbourne,450,False,1,Share House,4,3,2,04-02-2023
P1014479,/share-house-melbourne-mill-park-3082-P1014479,Mill Park,Melbourne,151,False,2,Share House,5,2,4,04-02-2023
P1278897,/share-house-melbourne-carnegie-3163-P1278897,Carnegie,Melbourne,300,True,1,Flatshare,2,2,2,04-02-2023
P917850,/student-accommodation-melbourne-oakleigh-east-3166-P917850,Oakleigh East,Melbourne,200,True,2,Student Accommodation,4,3,4,04-02-2023
P1127456,/share-house-melbourne-point-cook-3030-P1127456,Point Cook,Melbourne,260,False,1,Share House,3,2,2,04-02-2023
P1213341,/share-house-melbourne-caulfield-east-3145-P1213341,Caulfield East,Melbourne,159,False,1,Flatshare,3,1,4,04-02-2023
P1261739,/share-house-melbourne-docklands-3008-P1261739,Docklands,Melbourne,450,False,1,Flatshare,2,1,1,04-02-2023
P1211769,/share-house-melbourne-bonbeach-3196-P1211769,Bonbeach,Melbourne,230,True,1,Flatshare,2,1,1,04-02-2023
P1275219,/share-house-melbourne-clyde-3978-P1275219,Clyde,Melbourne,330,True,1,Share House,3,2,1,04-02-2023
P1238734,/share-house-melbourne-mount-evelyn-3796-P1238734,Mount Evelyn,Melbourne,182,False,1,Share House,2,1,1,04-02-2023
P1244086,/share-house-melbourne-dingley-village-3172-P1244086,Dingley Village,Melbourne,250,False,1,Share House,3,2,2,04-02-2023
P886156,/share-house-melbourne-epping-3076-P886156,Epping,Melbourne,200,True,3,Share House,3,2,3,04-02-2023
P1267091,/share-house-melbourne-bundoora-3083-P1267091,Bundoora,Melbourne,210,False,1,Share House,3,2,3,04-02-2023
P938929,/share-house-melbourne-oakleigh-south-3167-P938929,Oakleigh South,Melbourne,250,True,1,Share House,4,2,2,04-02-2023
P1272289,/share-house-melbourne-narre-warren-3805-P1272289,Narre Warren,Melbourne,175,False,1,Share House,3,2,1,04-02-2023
P1221170,/share-house-melbourne-thornhill-park-3335-P1221170,Thornhill Park,Melbourne,200,False,1,Share House,3,2,1,04-02-2023
P1273339,/share-house-melbourne-rockbank-3335-P1273339,Rockbank,Melbourne,200,True,1,Share House,3,2,1,04-02-2023
P1252244,/share-house-melbourne-ferntree-gully-3156-P1252244,Ferntree Gully,Melbourne,225,True,1,Share House,3,1,3,04-02-2023
P1281032,/share-house-melbourne-box-hill-north-3129-P1281032,Box Hill North,Melbourne,250,True,1,Share House,4,1,1,04-02-2023
P1126832,/share-house-melbourne-west-footscray-3012-P1126832,West Footscray,Melbourne,330,True,1,Share House,4,2,4,04-02-2023
P1194239,/share-house-melbourne-mentone-3194-P1194239,Mentone,Melbourne,280,False,1,Share House,4,2,1,04-02-2023
P1195814,/share-house-melbourne-berwick-3806-P1195814,Berwick,Melbourne,200,True,1,Share House,4,2,2,04-02-2023
P1261988,/share-house-melbourne-preston-3072-P1261988,Preston,Melbourne,160,False,2,Share House,3,1,3,04-02-2023
P1249692,/share-house-melbourne-croydon-3136-P1249692,Croydon,Melbourne,220,True,1,Share House,3,2,3,04-02-2023
P1281561,/share-house-melbourne-hampton-park-3976-P1281561,Hampton Park,Melbourne,250,False,1,Share House,3,1,1,04-02-2023
P1276612,/student-accommodation-melbourne-carlton-3053-P1276612,Carlton,Melbourne,219,True,1,Student Accommodation,1,1,1,04-02-2023
P181715,/share-house-melbourne-avondale-heights-3034-P181715,Avondale Heights,Melbourne,200,False,1,Share House,5,3,1,04-02-2023
P1219893,/student-accommodation-melbourne-glen-waverley-3150-P1219893,Glen Waverley,Melbourne,375,True,1,Student Accommodation,4,3,3,04-02-2023
P1281520,/1-bed-melbourne-hawthorn-3122-P1281520,Hawthorn,Melbourne,420,False,1,Bed for rent,1,1,0,04-02-2023
P904480,/share-house-melbourne-bentleigh-3204-P904480,Bentleigh,Melbourne,220,False,2,Share House,4,3,3,04-02-2023
P1280923,/share-house-melbourne-balwyn-3103-P1280923,Balwyn,Melbourne,350,True,1,Flatshare,2,1,2,04-02-2023
P1281098,/share-house-melbourne-tarneit-3029-P1281098,Tarneit,Melbourne,250,True,1,Share House,3,2,3,04-02-2023
P956529,/share-house-melbourne-belgrave-south-3160-P956529,Belgrave South,Melbourne,100,True,1,Share House,4,2,1,04-02-2023
P840794,/share-house-melbourne-port-melbourne-3207-P840794,Port Melbourne,Melbourne,230,False,2,Share House,6,2,6,04-02-2023
P1197410,/share-house-melbourne-clayton-3168-P1197410,Clayton,Melbourne,270,True,1,Share House,5,3,1,04-02-2023
P160861,/share-house-melbourne-healesville-3777-P160861,Healesville,Melbourne,250,False,1,Share House,3,2,1,04-02-2023
P1281064,/share-house-melbourne-3004-P1281064,Melbourne,Melbourne,265,True,1,Flatshare,2,1,1,04-02-2023
P512657,/share-house-melbourne-tarneit-3029-P512657,Tarneit,Melbourne,200,False,1,Share House,4,2,1,04-02-2023
P1008785,/share-house-melbourne-upper-ferntree-gully-3156-P1008785,Upper Ferntree Gully,Melbourne,220,True,1,Share House,5,3,3,04-02-2023
P1280735,/share-house-melbourne-werribee-3030-P1280735,Werribee,Melbourne,200,False,1,Share House,4,2,2,04-02-2023
P1274599,/share-house-melbourne-mernda-3754-P1274599,Mernda,Melbourne,325,True,1,Flatshare,3,2,1,04-02-2023
P1052403,/share-house-melbourne-lilydale-3140-P1052403,Lilydale,Melbourne,275,True,2,Share House,6,4,4,04-02-2023
P1279462,/share-house-melbourne-berwick-3806-P1279462,Berwick,Melbourne,180,False,1,Share House,3,2,1,04-02-2023
P559416,/share-house-melbourne-st-albans-3021-P559416,St Albans,Melbourne,179,True,1,Share House,3,2,3,04-02-2023
P1061193,/student-accommodation-melbourne-brunswick-west-3055-P1061193,Brunswick West,Melbourne,190,True,1,Student Accommodation,2,2,4,04-02-2023
P1280163,/share-house-melbourne-frankston-3199-P1280163,Frankston,Melbourne,250,False,1,Share House,3,1,1,04-02-2023
P1280336,/share-house-melbourne-glen-iris-3146-P1280336,Glen Iris,Melbourne,270,True,1,Flatshare,2,1,2,04-02-2023
P1057046,/share-house-melbourne-cheltenham-3192-P1057046,Cheltenham,Melbourne,300,True,1,Share House,4,2,4,04-02-2023
P884921,/student-accommodation-melbourne-carlton-3053-P884921,Carlton,Melbourne,428,True,6,Student Accommodation,4,2,4,04-02-2023
P979986,/student-accommodation-melbourne-north-melbourne-3051-P979986,North Melbourne,Melbourne,280,False,1,Student Accommodation,4,2,4,04-02-2023
P133946,/share-house-melbourne-caulfield-east-3145-P133946,Caulfield East,Melbourne,265,True,1,Share House,3,2,4,04-02-2023
P1279914,/homestay-melbourne-wollert-3750-P1279914,Wollert,Melbourne,150,True,1,Homestay,2,2,2,04-02-2023
P1280182,/share-house-melbourne-tullamarine-3043-P1280182,Tullamarine,Melbourne,150,True,1,Share House,2,1,1,04-02-2023
P1280089,/share-house-melbourne-glenroy-3046-P1280089,Glenroy,Melbourne,200,False,1,Share House,3,2,2,04-02-2023
P1054912,/share-house-melbourne-point-cook-3030-P1054912,Point Cook,Melbourne,165,False,2,Share House,3,2,3,04-02-2023
P455684,/share-house-melbourne-springvale-3171-P455684,Springvale,Melbourne,130,False,1,Share House,3,1,3,04-02-2023
P1279742,/whole-property-melbourne-sandringham-3191-P1279742,Sandringham,Melbourne,670,True,2,Whole Property for rent,2,1,0,04-02-2023
P1237145,/share-house-melbourne-pascoe-vale-3044-P1237145,Pascoe Vale,Melbourne,250,False,1,Share House,3,3,2,04-02-2023
P1258252,/share-house-melbourne-port-melbourne-3207-P1258252,Port Melbourne,Melbourne,347,False,1,Share House,3,1,1,04-02-2023
P771732,/student-accommodation-melbourne-laverton-3028-P771732,Laverton,Melbourne,190,True,1,Student Accommodation,3,1,4,04-02-2023
P909823,/share-house-melbourne-burwood-east-3151-P909823,Burwood East,Melbourne,155,True,1,Share House,6,2,5,04-02-2023
P772991,/share-house-melbourne-3004-P772991,Melbourne,Melbourne,550,True,1,Flatshare,2,2,2,04-02-2023
P656371,/share-house-melbourne-bundoora-3083-P656371,Bundoora,Melbourne,150,False,1,Share House,4,2,2,04-02-2023
P482393,/share-house-melbourne-wheelers-hill-3150-P482393,Wheelers Hill,Melbourne,200,False,1,Share House,4,2,3,04-02-2023
P1276925,/share-house-melbourne-glenroy-3046-P1276925,Glenroy,Melbourne,220,False,1,Share House,3,1,3,04-02-2023
P1149062,/share-house-melbourne-mickleham-3064-P1149062,Mickleham,Melbourne,150,True,1,Share House,4,3,1,04-02-2023
P1053498,/share-house-melbourne-clayton-3168-P1053498,Clayton,Melbourne,250,True,1,Share House,6,4,6,04-02-2023
P1242143,/share-house-melbourne-doncaster-east-3109-P1242143,Doncaster East,Melbourne,220,False,1,Share House,3,1,2,04-02-2023
P1155035,/share-house-melbourne-balwyn-north-3104-P1155035,Balwyn North,Melbourne,190,False,3,Share House,5,3,4,04-02-2023
P1278574,/share-house-melbourne-cairnlea-3023-P1278574,Cairnlea,Melbourne,180,True,1,Share House,3,2,3,04-02-2023
P1278527,/share-house-melbourne-keysborough-3173-P1278527,Keysborough,Melbourne,230,True,1,Share House,3,2,1,04-02-2023
P800620,/share-house-melbourne-oakleigh-south-3167-P800620,Oakleigh South,Melbourne,220,True,1,Share House,3,2,1,04-02-2023
P1100887,/share-house-melbourne-mordialloc-3195-P1100887,Mordialloc,Melbourne,260,False,1,Share House,2,1,1,04-02-2023
P1277991,/share-house-melbourne-clyde-north-3978-P1277991,Clyde North,Melbourne,200,False,1,Share House,4,2,1,04-02-2023
P1277915,/share-house-melbourne-clayton-3168-P1277915,Clayton,Melbourne,180,False,1,Share House,6,4,7,04-02-2023
P1277932,/share-house-melbourne-heidelberg-heights-3081-P1277932,Heidelberg Heights,Melbourne,200,False,1,Share House,3,2,3,04-02-2023
P554483,/share-house-melbourne-st-kilda-east-3183-P554483,St Kilda East,Melbourne,185,True,1,Share House,6,4,7,04-02-2023
P1277725,/share-house-melbourne-mill-park-3082-P1277725,Mill Park,Melbourne,175,False,1,Share House,5,3,4,04-02-2023
P1236869,/share-house-melbourne-hampton-east-3188-P1236869,Hampton East,Melbourne,300,True,1,Share House,2,1,1,04-02-2023
P1222137,/share-house-melbourne-bentleigh-east-3165-P1222137,Bentleigh East,Melbourne,200,True,3,Share House,3,1,3,04-02-2023
P1099612,/share-house-melbourne-doncaster-east-3109-P1099612,Doncaster East,Melbourne,325,True,1,Share House,3,3,2,04-02-2023
P1225072,/student-accommodation-melbourne-preston-3072-P1225072,Preston,Melbourne,300,True,1,Student Accommodation,4,2,1,04-02-2023
P923155,/share-house-melbourne-footscray-3011-P923155,Footscray,Melbourne,225,False,1,Share House,4,3,4,04-02-2023
P1273163,/share-house-melbourne-narre-warren-3805-P1273163,Narre Warren,Melbourne,200,False,1,Share House,3,1,1,04-02-2023
P1153954,/share-house-melbourne-belgrave-south-3160-P1153954,Belgrave South,Melbourne,250,False,1,Share House,3,2,2,04-02-2023
P1237869,/share-house-melbourne-clyde-north-3978-P1237869,Clyde North,Melbourne,200,False,2,Share House,4,2,1,04-02-2023
P1273038,/share-house-melbourne-vermont-south-3133-P1273038,Vermont South,Melbourne,250,True,1,Share House,4,3,3,04-02-2023
P1276952,/whole-property-melbourne-3000-P1276952,Melbourne,Melbourne,1020,False,2,Whole Property for rent,2,1,0,04-02-2023
P1260000,/share-house-melbourne-st-albans-3021-P1260000,St Albans,Melbourne,230,True,1,Share House,3,1,2,04-02-2023
