flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1280477,/share-house-melbourne-footscray-3011-P1280477,Footscray,Melbourne,280,True,1,Share House,3,1,3,11-11-2023
P1448881,/share-house-melbourne-caulfield-east-3145-P1448881,Caulfield East,Melbourne,257,False,2,Share House,6,3,4,11-11-2023
P1450826,/share-house-melbourne-clyde-3978-P1450826,Clyde,Melbourne,250,True,1,Share House,3,2,2,11-11-2023
P1414556,/share-house-melbourne-southbank-3006-P1414556,Southbank,Melbourne,340,False,1,Flatshare,2,1,1,11-11-2023
P1295730,/share-house-melbourne-reservoir-3073-P1295730,Reservoir,Melbourne,210,False,1,Share House,3,1,1,11-11-2023
P1330421,/share-house-melbourne-kalkallo-3064-P1330421,Kalkallo,Melbourne,200,False,1,Share House,3,2,3,11-11-2023
P1409186,/share-house-melbourne-northcote-3070-P1409186,Northcote,Melbourne,240,False,1,Share House,3,1,2,11-11-2023
P1100374,/share-house-melbourne-sunshine-3020-P1100374,Sunshine,Melbourne,191,True,1,Share House,3,1,1,11-11-2023
P1361965,/studio-melbourne-surrey-hills-3127-P1361965,Surrey Hills,Melbourne,450,True,1,Studio for rent,1,1,0,11-11-2023
P1450750,/share-house-melbourne-travancore-3032-P1450750,Travancore,Melbourne,262,False,1,Flatshare,2,1,2,11-11-2023
P1444336,/share-house-melbourne-brighton-3186-P1444336,Brighton,Melbourne,300,False,1,Flatshare,2,1,1,11-11-2023
P1450742,/student-accommodation-melbourne-south-yarra-3141-P1450742,South Yarra,Melbourne,350,True,1,Student Accommodation,3,2,3,11-11-2023
P1449154,/share-house-melbourne-epping-3076-P1449154,Epping,Melbourne,225,False,1,Share House,3,2,2,11-11-2023
P1430845,/share-house-melbourne-maribyrnong-3032-P1430845,Maribyrnong,Melbourne,250,False,1,Flatshare,2,1,1,11-11-2023
P1450710,/share-house-melbourne-essendon-3040-P1450710,Essendon,Melbourne,320,True,1,Flatshare,2,2,2,11-11-2023
P1450729,/share-house-melbourne-southbank-3006-P1450729,Southbank,Melbourne,550,False,1,Flatshare,2,2,3,11-11-2023
P1448774,/share-house-melbourne-newport-3015-P1448774,Newport,Melbourne,172,False,1,Share House,3,2,3,11-11-2023
P1445248,/share-house-melbourne-south-melbourne-3205-P1445248,South Melbourne,Melbourne,357,True,2,Share House,2,1,3,11-11-2023
P625471,/share-house-melbourne-rosanna-3084-P625471,Rosanna,Melbourne,300,False,1,Share House,3,1,3,11-11-2023
P1450707,/share-house-melbourne-cheltenham-3192-P1450707,Cheltenham,Melbourne,370,False,1,Share House,3,2,2,11-11-2023
P658317,/share-house-melbourne-oakleigh-east-3166-P658317,Oakleigh East,Melbourne,250,True,2,Share House,3,2,3,11-11-2023
P1448464,/share-house-melbourne-3000-P1448464,Melbourne,Melbourne,395,False,1,Flatshare,2,2,2,11-11-2023
P1450685,/share-house-melbourne-mitcham-3132-P1450685,Mitcham,Melbourne,300,True,1,Share House,5,3,2,11-11-2023
P1437140,/share-house-melbourne-3000-P1437140,Melbourne,Melbourne,315,False,1,Flatshare,2,1,2,11-11-2023
P1414896,/share-house-melbourne-brunswick-3056-P1414896,Brunswick,Melbourne,305,False,1,Share House,4,3,4,11-11-2023
P1442854,/1-bed-melbourne-southbank-3006-P1442854,Southbank,Melbourne,630,True,1,Bed for rent,1,1,0,11-11-2023
P1150278,/share-house-melbourne-essendon-3040-P1150278,Essendon,Melbourne,207,False,1,Share House,3,1,2,11-11-2023
P1438028,/share-house-melbourne-brunswick-east-3057-P1438028,Brunswick East,Melbourne,300,False,1,Flatshare,2,2,2,11-11-2023
P1025993,/share-house-melbourne-hawthorn-3122-P1025993,Hawthorn,Melbourne,450,True,1,Flatshare,3,2,3,11-11-2023
P465047,/share-house-melbourne-elwood-3184-P465047,Elwood,Melbourne,375,True,1,Flatshare,2,1,1,11-11-2023
P1304645,/share-house-melbourne-epping-3076-P1304645,Epping,Melbourne,295,False,1,Share House,5,2,3,11-11-2023
P1282938,/share-house-melbourne-glen-iris-3146-P1282938,Glen Iris,Melbourne,375,True,2,Share House,5,2,3,11-11-2023
P1421633,/share-house-melbourne-wollert-3750-P1421633,Wollert,Melbourne,290,True,3,Share House,6,4,6,11-11-2023
P1347004,/share-house-melbourne-st-kilda-3182-P1347004,St Kilda,Melbourne,270,True,1,Share House,6,2,7,11-11-2023
P1017558,/share-house-melbourne-point-cook-3030-P1017558,Point Cook,Melbourne,172,False,2,Share House,5,3,4,11-11-2023
P1450608,/share-house-melbourne-surrey-hills-3127-P1450608,Surrey Hills,Melbourne,265,True,2,Flatshare,3,1,3,11-11-2023
P1450607,/studio-melbourne-south-yarra-3141-P1450607,South Yarra,Melbourne,320,True,1,Studio for rent,1,1,0,11-11-2023
P1332711,/share-house-melbourne-caulfield-north-3161-P1332711,Caulfield North,Melbourne,340,True,1,Flatshare,3,1,3,11-11-2023
P1450598,/share-house-melbourne-brunswick-3056-P1450598,Brunswick,Melbourne,400,True,1,Share House,2,1,2,11-11-2023
P1426119,/share-house-melbourne-ringwood-3134-P1426119,Ringwood,Melbourne,250,True,1,Share House,5,3,4,11-11-2023
P1242238,/homestay-melbourne-berwick-3806-P1242238,Berwick,Melbourne,245,True,1,Homestay,4,2,1,11-11-2023
P1432060,/student-accommodation-melbourne-3000-P1432060,Melbourne,Melbourne,449,True,1,Student Accommodation,1,1,1,11-11-2023
P1450576,/student-accommodation-melbourne-carlton-3053-P1450576,Carlton,Melbourne,480,True,1,Student Accommodation,1,1,1,11-11-2023
P1196471,/share-house-melbourne-clayton-3168-P1196471,Clayton,Melbourne,230,False,1,Share House,5,4,5,11-11-2023
P564066,/share-house-melbourne-clyde-north-3978-P564066,Clyde North,Melbourne,250,True,1,Share House,4,2,2,11-11-2023
P772023,/share-house-melbourne-gladstone-park-3043-P772023,Gladstone Park,Melbourne,270,True,1,Share House,6,3,6,11-11-2023
P772023,/share-house-melbourne-gladstone-park-3043-P772023,Gladstone Park,Melbourne,270,True,1,Share House,6,3,6,11-11-2023
P1199392,/share-house-melbourne-werribee-3030-P1199392,Werribee,Melbourne,250,True,1,Share House,3,2,2,11-11-2023
P1353143,/share-house-melbourne-dandenong-3175-P1353143,Dandenong,Melbourne,210,False,1,Share House,2,1,1,11-11-2023
P1170299,/share-house-melbourne-south-yarra-3141-P1170299,South Yarra,Melbourne,290,False,1,Flatshare,2,1,2,11-11-2023
P1449895,/share-house-melbourne-elsternwick-3185-P1449895,Elsternwick,Melbourne,250,False,1,Flatshare,2,1,2,11-11-2023
P1374056,/share-house-melbourne-flemington-3031-P1374056,Flemington,Melbourne,240,True,1,Share House,3,3,7,11-11-2023
P1409041,/whole-property-melbourne-hawthorn-east-3123-P1409041,Hawthorn East,Melbourne,760,True,2,Whole Property for rent,2,1,0,11-11-2023
P1447858,/share-house-melbourne-melton-south-3338-P1447858,Melton South,Melbourne,150,True,1,Share House,3,1,2,11-11-2023
P1239026,/share-house-melbourne-beaconsfield-3807-P1239026,Beaconsfield,Melbourne,250,True,1,Share House,5,3,1,11-11-2023
P1425887,/share-house-melbourne-narre-warren-south-3805-P1425887,Narre Warren South,Melbourne,250,True,1,Share House,5,3,4,11-11-2023
P99475,/share-house-melbourne-narre-warren-south-3805-P99475,Narre Warren South,Melbourne,230,True,1,Share House,4,3,4,11-11-2023
P1161939,/share-house-melbourne-berwick-3806-P1161939,Berwick,Melbourne,200,True,1,Share House,3,2,3,11-11-2023
P1372955,/share-house-melbourne-langwarrin-3910-P1372955,Langwarrin,Melbourne,220,False,1,Share House,5,2,5,11-11-2023
P1027764,/whole-property-melbourne-st-kilda-east-3183-P1027764,St Kilda East,Melbourne,750,False,2,Whole Property for rent,2,1,0,11-11-2023
P1424964,/share-house-melbourne-albion-3020-P1424964,Albion,Melbourne,387,True,2,Share House,2,2,1,11-11-2023
P1367881,/share-house-melbourne-dandenong-3175-P1367881,Dandenong,Melbourne,250,False,1,Share House,3,2,1,11-11-2023
P1422819,/share-house-melbourne-doncaster-3108-P1422819,Doncaster,Melbourne,350,False,1,Flatshare,2,2,1,11-11-2023
P1358321,/share-house-melbourne-werribee-3030-P1358321,Werribee,Melbourne,200,False,1,Share House,4,2,2,11-11-2023
P1450432,/share-house-melbourne-deer-park-3023-P1450432,Deer Park,Melbourne,215,False,2,Share House,4,2,3,11-11-2023
P1450264,/student-accommodation-melbourne-3000-P1450264,Melbourne,Melbourne,379,True,1,Student Accommodation,1,1,4,11-11-2023
P1450418,/share-house-melbourne-footscray-3011-P1450418,Footscray,Melbourne,211,False,1,Share House,3,2,3,11-11-2023
P1397348,/share-house-melbourne-reservoir-3073-P1397348,Reservoir,Melbourne,300,False,1,Share House,3,1,1,11-11-2023
P1028413,/whole-property-melbourne-st-kilda-3182-P1028413,St Kilda,Melbourne,950,False,2,Whole Property for rent,2,2,0,11-11-2023
P1450388,/share-house-melbourne-truganina-3029-P1450388,Truganina,Melbourne,200,False,1,Share House,3,2,2,11-11-2023
P1448563,/share-house-melbourne-thornhill-park-3335-P1448563,Thornhill Park,Melbourne,109,False,2,Share House,4,2,1,11-11-2023
P1253643,/share-house-melbourne-hawthorn-3122-P1253643,Hawthorn,Melbourne,375,False,1,Share House,3,2,4,11-11-2023
P1450415,/share-house-melbourne-brunswick-3056-P1450415,Brunswick,Melbourne,264,False,1,Share House,3,1,3,11-11-2023
P946814,/share-house-melbourne-springvale-3171-P946814,Springvale,Melbourne,220,True,2,Share House,4,3,4,11-11-2023
P1450312,/share-house-melbourne-docklands-3008-P1450312,Docklands,Melbourne,350,False,1,Flatshare,2,1,2,11-11-2023
P1304082,/studio-melbourne-st-kilda-3182-P1304082,St Kilda,Melbourne,540,True,1,Studio for rent,1,1,0,11-11-2023
P833190,/1-bed-melbourne-3000-P833190,Melbourne,Melbourne,650,False,1,Bed for rent,1,1,0,11-11-2023
P1280189,/share-house-melbourne-clayton-south-3169-P1280189,Clayton South,Melbourne,253,True,1,Share House,4,3,2,11-11-2023
P1450148,/share-house-melbourne-3000-P1450148,Melbourne,Melbourne,1025,False,2,Flatshare,3,1,4,11-11-2023
P1450206,/whole-property-melbourne-3000-P1450206,Melbourne,Melbourne,990,False,2,Whole Property for rent,2,2,0,11-11-2023
P1410175,/share-house-melbourne-thornhill-park-3335-P1410175,Thornhill Park,Melbourne,300,False,1,Share House,4,3,3,11-11-2023
P1450380,/share-house-melbourne-tarneit-3029-P1450380,Tarneit,Melbourne,175,False,1,Share House,4,2,3,11-11-2023
P1449879,/share-house-melbourne-carnegie-3163-P1449879,Carnegie,Melbourne,400,True,1,Share House,3,3,2,11-11-2023
P1259453,/share-house-melbourne-deer-park-3023-P1259453,Deer Park,Melbourne,250,True,1,Share House,3,1,1,11-11-2023
P1446214,/share-house-melbourne-mambourin-3024-P1446214,Mambourin,Melbourne,170,True,2,Share House,4,3,2,11-11-2023
P991223,/share-house-melbourne-mitcham-3132-P991223,Mitcham,Melbourne,280,True,1,Share House,4,3,2,11-11-2023
P834164,/share-house-melbourne-3000-P834164,Melbourne,Melbourne,495,True,1,Flatshare,4,2,4,11-11-2023
P168218,/share-house-melbourne-frankston-3199-P168218,Frankston,Melbourne,250,False,1,Share House,3,1,1,11-11-2023
P1287285,/share-house-melbourne-brunswick-east-3057-P1287285,Brunswick East,Melbourne,360,False,1,Flatshare,2,1,2,11-11-2023
P510988,/1-bed-melbourne-brunswick-3056-P510988,Brunswick,Melbourne,350,False,1,Bed for rent,1,1,0,11-11-2023
P1450328,/share-house-melbourne-south-yarra-3141-P1450328,South Yarra,Melbourne,300,True,1,Flatshare,2,2,1,11-11-2023
P1439841,/share-house-melbourne-mooroolbark-3138-P1439841,Mooroolbark,Melbourne,228,False,1,Share House,3,2,2,11-11-2023
P822704,/share-house-melbourne-docklands-3008-P822704,Docklands,Melbourne,400,False,2,Share House,4,1,1,11-11-2023
P1450313,/share-house-melbourne-burwood-3125-P1450313,Burwood,Melbourne,200,False,1,Share House,3,3,4,11-11-2023
P1450307,/share-house-melbourne-southbank-3006-P1450307,Southbank,Melbourne,380,False,1,Flatshare,3,2,3,11-11-2023
P1321130,/share-house-melbourne-hughesdale-3166-P1321130,Hughesdale,Melbourne,249,True,1,Share House,5,3,3,11-11-2023
P1365429,/student-accommodation-melbourne-ringwood-north-3134-P1365429,Ringwood North,Melbourne,240,False,1,Student Accommodation,3,1,1,11-11-2023
P327761,/share-house-melbourne-footscray-3011-P327761,Footscray,Melbourne,201,False,1,Flatshare,3,2,3,11-11-2023
P1341509,/studio-melbourne-st-kilda-3182-P1341509,St Kilda,Melbourne,520,True,1,Studio for rent,1,1,0,11-11-2023
P1359950,/share-house-melbourne-heidelberg-west-3081-P1359950,Heidelberg West,Melbourne,270,False,1,Share House,2,2,3,11-11-2023
P1450261,/share-house-melbourne-malvern-east-3145-P1450261,Malvern East,Melbourne,300,True,1,Share House,6,3,4,11-11-2023
P1100238,/share-house-melbourne-doncaster-3108-P1100238,Doncaster,Melbourne,310,False,1,Share House,4,2,3,11-11-2023
P1446731,/1-bed-melbourne-travancore-3032-P1446731,Travancore,Melbourne,450,True,1,Bed for rent,1,1,0,11-11-2023
P1151138,/share-house-melbourne-footscray-3011-P1151138,Footscray,Melbourne,290,True,1,Share House,6,2,6,11-11-2023
P1450237,/share-house-melbourne-port-melbourne-3207-P1450237,Port Melbourne,Melbourne,300,False,1,Flatshare,2,1,2,11-11-2023
P1449319,/student-accommodation-melbourne-carlton-3053-P1449319,Carlton,Melbourne,519,True,1,Student Accommodation,1,1,1,11-11-2023
P1441921,/student-accommodation-melbourne-caulfield-east-3145-P1441921,Caulfield East,Melbourne,276,True,1,Student Accommodation,1,1,1,11-11-2023
P911765,/studio-melbourne-north-melbourne-3051-P911765,North Melbourne,Melbourne,430,False,1,Studio for rent,1,1,0,11-11-2023
P1376893,/share-house-melbourne-oakleigh-3166-P1376893,Oakleigh,Melbourne,300,False,1,Share House,3,4,3,11-11-2023
P1233102,/share-house-melbourne-clayton-3168-P1233102,Clayton,Melbourne,320,True,1,Share House,5,3,5,11-11-2023
P1450232,/student-accommodation-melbourne-preston-3072-P1450232,Preston,Melbourne,250,True,1,Student Accommodation,3,2,4,11-11-2023
P1031867,/share-house-melbourne-hampton-east-3188-P1031867,Hampton East,Melbourne,300,False,1,Share House,3,1,1,11-11-2023
P1145161,/homestay-melbourne-rowville-3178-P1145161,Rowville,Melbourne,400,True,1,Homestay,4,2,1,11-11-2023
P1450223,/share-house-melbourne-3004-P1450223,Melbourne,Melbourne,185,True,1,Flatshare,2,1,3,11-11-2023
P935477,/share-house-melbourne-toorak-3142-P935477,Toorak,Melbourne,430,False,1,Flatshare,2,2,2,11-11-2023
P1399549,/share-house-melbourne-footscray-3011-P1399549,Footscray,Melbourne,430,False,1,Flatshare,2,2,2,11-11-2023
P528934,/share-house-melbourne-kooyong-3144-P528934,Kooyong,Melbourne,330,False,1,Flatshare,3,1,2,11-11-2023
P1449827,/share-house-melbourne-south-morang-3752-P1449827,South Morang,Melbourne,300,False,1,Share House,3,2,2,11-11-2023
P1279565,/share-house-melbourne-toorak-3142-P1279565,Toorak,Melbourne,823,False,1,Share House,5,2,4,11-11-2023
P1450192,/share-house-melbourne-glen-waverley-3150-P1450192,Glen Waverley,Melbourne,290,False,1,Flatshare,2,1,2,11-11-2023
P1449606,/share-house-melbourne-saint-kilda-east-3183-P1449606,Saint Kilda East,Melbourne,326,False,1,Flatshare,2,1,2,11-11-2023
P1446088,/share-house-melbourne-south-yarra-3141-P1446088,South Yarra,Melbourne,208,False,1,Flatshare,2,1,2,11-11-2023
P1449589,/share-house-melbourne-balwyn-3103-P1449589,Balwyn,Melbourne,268,False,1,Share House,4,2,4,11-11-2023
P1450179,/share-house-melbourne-collingwood-3066-P1450179,Collingwood,Melbourne,350,False,1,Share House,2,1,2,11-11-2023
P1317656,/share-house-melbourne-chirnside-park-3116-P1317656,Chirnside Park,Melbourne,260,False,2,Share House,5,3,4,11-11-2023
P1436391,/share-house-melbourne-mill-park-3082-P1436391,Mill Park,Melbourne,200,True,4,Share House,4,3,7,11-11-2023
P1265886,/share-house-melbourne-frankston-south-3199-P1265886,Frankston South,Melbourne,275,True,1,Share House,3,1,3,11-11-2023
P190279,/share-house-melbourne-saint-albans-3021-P190279,Saint Albans,Melbourne,360,True,1,Share House,2,3,2,11-11-2023
P1254399,/share-house-melbourne-berwick-3806-P1254399,Berwick,Melbourne,300,True,1,Share House,4,2,1,11-11-2023
P1450128,/share-house-melbourne-caulfield-north-3161-P1450128,Caulfield North,Melbourne,445,False,1,Flatshare,2,2,2,11-11-2023
P1093835,/share-house-melbourne-wheelers-hill-3150-P1093835,Wheelers Hill,Melbourne,260,True,1,Share House,4,2,2,11-11-2023
P1450109,/share-house-melbourne-clayton-3168-P1450109,Clayton,Melbourne,200,True,1,Share House,4,2,4,11-11-2023
P793625,/share-house-melbourne-maidstone-3012-P793625,Maidstone,Melbourne,280,False,1,Share House,3,1,2,11-11-2023
P1359047,/share-house-melbourne-malvern-east-3145-P1359047,Malvern East,Melbourne,350,True,1,Share House,5,2,2,11-11-2023
P1450101,/share-house-melbourne-epping-3076-P1450101,Epping,Melbourne,300,True,1,Share House,4,2,3,11-11-2023
P1450098,/share-house-melbourne-southbank-3006-P1450098,Southbank,Melbourne,280,False,1,Flatshare,3,2,3,11-11-2023
P1449613,/share-house-melbourne-wantirna-south-3152-P1449613,Wantirna South,Melbourne,170,False,1,Share House,3,1,2,11-11-2023
P1450092,/share-house-melbourne-chadstone-3148-P1450092,Chadstone,Melbourne,184,False,1,Share House,4,2,4,11-11-2023
P1450088,/share-house-melbourne-brunswick-3056-P1450088,Brunswick,Melbourne,204,False,1,Flatshare,2,1,2,11-11-2023
P1376288,/share-house-melbourne-bentleigh-east-3165-P1376288,Bentleigh East,Melbourne,400,True,1,Share House,2,2,1,11-11-2023
P1450081,/whole-property-melbourne-alphington-3078-P1450081,Alphington,Melbourne,820,False,3,Whole Property for rent,3,3,0,11-11-2023
P781863,/share-house-melbourne-the-basin-3154-P781863,The Basin,Melbourne,275,False,1,Share House,4,2,2,11-11-2023
P953187,/share-house-melbourne-port-melbourne-3207-P953187,Port Melbourne,Melbourne,235,False,2,Share House,5,2,5,11-11-2023
P1442880,/share-house-melbourne-craigieburn-3064-P1442880,Craigieburn,Melbourne,200,True,1,Share House,3,2,3,11-11-2023
P840794,/share-house-melbourne-port-melbourne-3207-P840794,Port Melbourne,Melbourne,250,False,2,Share House,6,2,6,11-11-2023
P1450050,/share-house-melbourne-endeavour-hills-3802-P1450050,Endeavour Hills,Melbourne,350,False,1,Share House,3,3,3,11-11-2023
P1229602,/share-house-melbourne-carlton-3053-P1229602,Carlton,Melbourne,400,False,1,Flatshare,2,1,1,11-11-2023
P1450046,/share-house-melbourne-berwick-3806-P1450046,Berwick,Melbourne,375,True,2,Share House,2,2,2,11-11-2023
P1442930,/whole-property-melbourne-werribee-3030-P1442930,Werribee,Melbourne,250,False,2,Whole Property for rent,2,1,0,11-11-2023
P401351,/share-house-melbourne-rosanna-3084-P401351,Rosanna,Melbourne,292,False,4,Share House,5,3,5,11-11-2023
P1266514,/share-house-melbourne-west-footscray-3012-P1266514,West Footscray,Melbourne,280,False,1,Share House,2,1,2,11-11-2023
P1448834,/share-house-melbourne-burwood-3125-P1448834,Burwood,Melbourne,300,True,1,Share House,6,3,5,11-11-2023
P1382077,/share-house-melbourne-berwick-3806-P1382077,Berwick,Melbourne,400,True,1,Share House,4,3,3,11-11-2023
P1085144,/share-house-melbourne-fitzroy-north-3068-P1085144,Fitzroy North,Melbourne,260,False,1,Share House,4,2,4,11-11-2023
P1427850,/whole-property-melbourne-3004-P1427850,Melbourne,Melbourne,680,False,2,Whole Property for rent,2,2,0,11-11-2023
P1449959,/share-house-melbourne-reservoir-3073-P1449959,Reservoir,Melbourne,193,False,1,Flatshare,2,2,2,11-11-2023
P1448985,/homestay-melbourne-truganina-3029-P1448985,Truganina,Melbourne,550,False,1,Homestay,6,3,4,11-11-2023
P1437038,/share-house-melbourne-werribee-3030-P1437038,Werribee,Melbourne,225,False,1,Share House,4,2,2,11-11-2023
P1401498,/share-house-melbourne-braybrook-3019-P1401498,Braybrook,Melbourne,300,True,1,Share House,3,1,3,11-11-2023
P1425582,/share-house-melbourne-oakleigh-south-3167-P1425582,Oakleigh South,Melbourne,400,False,1,Share House,3,1,1,11-11-2023
P1141398,/homestay-melbourne-caroline-springs-3023-P1141398,Caroline Springs,Melbourne,230,False,1,Homestay,3,2,1,11-11-2023
P1355357,/share-house-melbourne-southbank-3006-P1355357,Southbank,Melbourne,475,True,1,Flatshare,2,2,4,11-11-2023
P1434080,/share-house-melbourne-3000-P1434080,Melbourne,Melbourne,370,True,1,Flatshare,3,1,4,11-11-2023
P1449970,/share-house-melbourne-greensborough-3088-P1449970,Greensborough,Melbourne,185,True,2,Share House,4,1,4,11-11-2023
P1380283,/share-house-melbourne-south-yarra-3141-P1380283,South Yarra,Melbourne,500,True,2,Share House,6,2,7,11-11-2023
P1449974,/share-house-melbourne-coburg-3058-P1449974,Coburg,Melbourne,211,False,1,Share House,3,2,3,11-11-2023
P1445124,/share-house-melbourne-southbank-3006-P1445124,Southbank,Melbourne,325,False,1,Flatshare,3,2,3,11-11-2023
P1373109,/share-house-melbourne-wantirna-south-3152-P1373109,Wantirna South,Melbourne,183,False,1,Share House,3,1,4,11-11-2023
P1448643,/whole-property-melbourne-3000-P1448643,Melbourne,Melbourne,560,False,2,Whole Property for rent,2,1,0,11-11-2023
P1417396,/share-house-melbourne-thornhill-park-3335-P1417396,Thornhill Park,Melbourne,250,False,1,Share House,4,2,3,11-11-2023
P432757,/share-house-melbourne-heidelberg-heights-3081-P432757,Heidelberg Heights,Melbourne,200,True,1,Share House,5,2,4,11-11-2023
P225756,/share-house-melbourne-heidelberg-heights-3081-P225756,Heidelberg Heights,Melbourne,220,True,1,Share House,5,2,4,11-11-2023
P1237915,/share-house-melbourne-truganina-3029-P1237915,Truganina,Melbourne,279,True,1,Share House,4,2,1,11-11-2023
P1037107,/student-accommodation-melbourne-bundoora-3083-P1037107,Bundoora,Melbourne,350,True,1,Student Accommodation,2,2,1,11-11-2023
P1412438,/share-house-melbourne-narre-warren-south-3805-P1412438,Narre Warren South,Melbourne,300,True,1,Share House,4,2,1,11-11-2023
P1375610,/share-house-melbourne-hoppers-crossing-3029-P1375610,Hoppers Crossing,Melbourne,240,True,1,Share House,4,2,1,11-11-2023
P1445172,/share-house-melbourne-frankston-north-3200-P1445172,Frankston North,Melbourne,200,False,1,Share House,3,1,1,11-11-2023
P1381404,/share-house-melbourne-clayton-3168-P1381404,Clayton,Melbourne,290,True,1,Share House,4,1,3,11-11-2023
P1060949,/share-house-melbourne-3000-P1060949,Melbourne,Melbourne,350,False,1,Flatshare,2,1,2,11-11-2023
P1005686,/share-house-melbourne-south-melbourne-3205-P1005686,South Melbourne,Melbourne,160,True,1,Flatshare,2,1,3,11-11-2023
P1270919,/share-house-melbourne-carrum-3197-P1270919,Carrum,Melbourne,375,False,1,Share House,3,2,1,11-11-2023
P1449870,/share-house-melbourne-albanvale-3021-P1449870,Albanvale,Melbourne,280,True,1,Share House,6,4,4,11-11-2023
P1437699,/share-house-melbourne-hughesdale-3166-P1437699,Hughesdale,Melbourne,340,True,1,Share House,2,1,1,11-11-2023
P1293036,/share-house-melbourne-laverton-3028-P1293036,Laverton,Melbourne,360,True,2,Share House,6,4,7,11-11-2023
P1267157,/share-house-melbourne-mernda-3754-P1267157,Mernda,Melbourne,250,False,1,Share House,4,2,1,11-11-2023
P1449799,/share-house-melbourne-glen-waverley-3150-P1449799,Glen Waverley,Melbourne,260,True,1,Share House,3,2,3,11-11-2023
P1348468,/share-house-melbourne-elwood-3184-P1348468,Elwood,Melbourne,400,True,1,Flatshare,2,1,2,11-11-2023
P1449845,/student-accommodation-melbourne-clayton-3168-P1449845,Clayton,Melbourne,280,False,1,Student Accommodation,2,2,2,11-11-2023
P1317967,/share-house-melbourne-chirnside-park-3116-P1317967,Chirnside Park,Melbourne,275,False,1,Share House,3,2,1,11-11-2023
P1179391,/share-house-melbourne-footscray-3011-P1179391,Footscray,Melbourne,210,True,1,Share House,4,1,4,11-11-2023
P1448218,/share-house-melbourne-reservoir-3073-P1448218,Reservoir,Melbourne,223,False,1,Share House,3,2,2,11-11-2023
P1403921,/share-house-melbourne-point-cook-3030-P1403921,Point Cook,Melbourne,225,True,1,Share House,3,2,1,11-11-2023
P1232271,/share-house-melbourne-tarneit-3029-P1232271,Tarneit,Melbourne,275,False,1,Share House,3,2,2,11-11-2023
P428059,/share-house-melbourne-footscray-3011-P428059,Footscray,Melbourne,235,False,1,Flatshare,2,1,1,11-11-2023
P1449836,/share-house-melbourne-kingsville-3012-P1449836,Kingsville,Melbourne,250,False,1,Share House,4,2,4,11-11-2023
P1449811,/share-house-melbourne-coburg-3058-P1449811,Coburg,Melbourne,250,False,1,Share House,3,2,3,11-11-2023
P693071,/share-house-melbourne-windsor-3181-P693071,Windsor,Melbourne,275,False,1,Flatshare,2,1,1,11-11-2023
P211217,/share-house-melbourne-clayton-3168-P211217,Clayton,Melbourne,330,True,1,Share House,6,4,6,11-11-2023
P546082,/share-house-melbourne-dromana-3936-P546082,Dromana,Melbourne,258,True,2,Share House,4,3,2,11-11-2023
P1086215,/share-house-melbourne-st-kilda-3182-P1086215,St Kilda,Melbourne,390,True,1,Flatshare,6,2,7,11-11-2023
P1332920,/share-house-melbourne-kew-3101-P1332920,Kew,Melbourne,385,True,4,Share House,4,2,5,11-11-2023
P1217379,/share-house-melbourne-richmond-3121-P1217379,Richmond,Melbourne,370,True,1,Flatshare,2,2,2,11-11-2023
P255736,/share-house-melbourne-saint-kilda-east-3183-P255736,Saint Kilda East,Melbourne,350,False,1,Flatshare,3,1,3,11-11-2023
P1388768,/share-house-melbourne-st-albans-3021-P1388768,St Albans,Melbourne,215,False,2,Share House,3,3,3,11-11-2023
P1441727,/share-house-melbourne-glen-waverley-3150-P1441727,Glen Waverley,Melbourne,250,False,1,Share House,3,2,3,11-11-2023
P1444531,/share-house-melbourne-clyde-3978-P1444531,Clyde,Melbourne,250,True,2,Share House,4,2,5,11-11-2023
P1361139,/share-house-melbourne-3000-P1361139,Melbourne,Melbourne,255,True,1,Flatshare,2,2,2,11-11-2023
P1449741,/student-accommodation-melbourne-carlton-3053-P1449741,Carlton,Melbourne,340,True,1,Student Accommodation,1,1,1,11-11-2023
P1360582,/share-house-melbourne-3000-P1360582,Melbourne,Melbourne,290,True,1,Flatshare,2,1,4,11-11-2023
P1377941,/share-house-melbourne-pascoe-vale-3044-P1377941,Pascoe Vale,Melbourne,190,False,1,Flatshare,2,1,1,11-11-2023
P1449718,/student-accommodation-melbourne-3000-P1449718,Melbourne,Melbourne,499,True,1,Student Accommodation,1,1,1,11-11-2023
P1449729,/whole-property-melbourne-3000-P1449729,Melbourne,Melbourne,800,False,2,Whole Property for rent,2,2,0,11-11-2023
P1449722,/share-house-melbourne-hoppers-crossing-3029-P1449722,Hoppers Crossing,Melbourne,157,False,2,Share House,2,2,2,11-11-2023
P1449724,/share-house-melbourne-southbank-3006-P1449724,Southbank,Melbourne,380,False,1,Share House,2,1,2,11-11-2023
P1448117,/whole-property-melbourne-point-cook-3030-P1448117,Point Cook,Melbourne,780,False,3,Whole Property for rent,3,2,0,11-11-2023
P1445580,/share-house-melbourne-kilsyth-south-3137-P1445580,Kilsyth South,Melbourne,400,True,1,Share House,2,1,5,11-11-2023
P1394856,/share-house-melbourne-3004-P1394856,Melbourne,Melbourne,400,False,1,Flatshare,2,1,1,11-11-2023
