flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P913865,/share-house-melbourne-parkville-3052-P913865,Parkville,Melbourne,320,True,1,Share House,4,1,3,21-10-2023
P1391842,/share-house-melbourne-brunswick-west-3055-P1391842,Brunswick West,Melbourne,147,False,1,Share House,3,1,2,21-10-2023
P1428188,/share-house-melbourne-brunswick-west-3055-P1428188,Brunswick West,Melbourne,185,False,1,Share House,3,1,3,21-10-2023
P1003169,/share-house-melbourne-endeavour-hills-3802-P1003169,Endeavour Hills,Melbourne,220,False,1,Share House,3,2,3,21-10-2023
P1422657,/share-house-melbourne-windsor-3181-P1422657,Windsor,Melbourne,310,False,1,Flatshare,2,1,1,21-10-2023
P1231094,/share-house-melbourne-st-albans-3021-P1231094,St Albans,Melbourne,155,True,1,Share House,4,3,3,21-10-2023
P1426213,/share-house-melbourne-mitcham-3132-P1426213,Mitcham,Melbourne,250,False,1,Flatshare,2,1,2,21-10-2023
P1428072,/share-house-melbourne-hoppers-crossing-3029-P1428072,Hoppers Crossing,Melbourne,200,False,1,Share House,3,1,1,21-10-2023
P1222137,/share-house-melbourne-bentleigh-east-3165-P1222137,Bentleigh East,Melbourne,200,True,2,Share House,4,2,2,21-10-2023
P1428035,/student-accommodation-melbourne-carlton-3000-P1428035,Carlton,Melbourne,369,True,1,Student Accommodation,1,1,1,21-10-2023
P523724,/share-house-melbourne-heidelberg-west-3081-P523724,Heidelberg West,Melbourne,170,False,1,Share House,4,1,3,21-10-2023
P1281064,/share-house-melbourne-3004-P1281064,Melbourne,Melbourne,290,True,1,Flatshare,2,1,1,21-10-2023
P1350158,/share-house-melbourne-greensborough-3088-P1350158,Greensborough,Melbourne,307,False,2,Share House,3,2,1,21-10-2023
P1404859,/share-house-melbourne-3000-P1404859,Melbourne,Melbourne,430,False,1,Flatshare,2,2,2,21-10-2023
P1102065,/share-house-melbourne-mordialloc-3195-P1102065,Mordialloc,Melbourne,295,False,1,Share House,3,2,1,21-10-2023
P1427907,/share-house-melbourne-kensington-3031-P1427907,Kensington,Melbourne,222,False,1,Flatshare,2,2,1,21-10-2023
P1178361,/share-house-melbourne-boronia-3155-P1178361,Boronia,Melbourne,350,False,1,Share House,2,2,1,21-10-2023
P1417897,/homestay-melbourne-oakleigh-3166-P1417897,Oakleigh,Melbourne,390,True,1,Homestay,1,1,2,21-10-2023
P1421367,/share-house-melbourne-maidstone-3012-P1421367,Maidstone,Melbourne,230,True,1,Flatshare,2,1,2,21-10-2023
P1157554,/share-house-melbourne-glen-waverley-3150-P1157554,Glen Waverley,Melbourne,280,True,1,Share House,4,2,4,21-10-2023
P1195665,/share-house-melbourne-coburg-3058-P1195665,Coburg,Melbourne,290,True,1,Flatshare,3,1,3,21-10-2023
P1244614,/share-house-melbourne-camberwell-3124-P1244614,Camberwell,Melbourne,264,False,1,Share House,4,2,2,21-10-2023
P1382606,/share-house-melbourne-werribee-3030-P1382606,Werribee,Melbourne,230,True,2,Share House,3,2,3,21-10-2023
P1242238,/homestay-melbourne-berwick-3806-P1242238,Berwick,Melbourne,245,True,1,Homestay,4,2,1,21-10-2023
P1407880,/share-house-melbourne-frankston-3199-P1407880,Frankston,Melbourne,280,False,1,Share House,2,2,2,21-10-2023
P1283570,/share-house-melbourne-kew-east-3102-P1283570,Kew East,Melbourne,250,False,1,Flatshare,4,2,3,21-10-2023
P1400721,/share-house-melbourne-thomastown-3074-P1400721,Thomastown,Melbourne,250,True,1,Share House,3,1,1,21-10-2023
P1427511,/share-house-melbourne-mount-waverley-3149-P1427511,Mount Waverley,Melbourne,300,False,1,Flatshare,2,1,2,21-10-2023
P725024,/homestay-melbourne-clayton-3168-P725024,Clayton,Melbourne,200,False,1,Homestay,2,1,2,21-10-2023
P1417553,/student-accommodation-melbourne-southbank-3006-P1417553,Southbank,Melbourne,380,True,1,Student Accommodation,2,1,1,21-10-2023
P1421164,/student-accommodation-melbourne-altona-3018-P1421164,Altona,Melbourne,200,False,1,Student Accommodation,2,1,3,21-10-2023
P1270919,/share-house-melbourne-carrum-3197-P1270919,Carrum,Melbourne,375,False,1,Share House,3,2,1,21-10-2023
P1427415,/share-house-melbourne-richmond-3121-P1427415,Richmond,Melbourne,270,False,1,Flatshare,2,1,1,21-10-2023
P1318277,/share-house-melbourne-st-albans-3021-P1318277,St Albans,Melbourne,200,True,1,Share House,3,2,2,21-10-2023
P1383927,/share-house-melbourne-langwarrin-3910-P1383927,Langwarrin,Melbourne,250,True,2,Share House,3,1,1,21-10-2023
P1427350,/share-house-melbourne-3000-P1427350,Melbourne,Melbourne,280,False,1,Flatshare,2,2,3,21-10-2023
P1365659,/share-house-melbourne-watsonia-3087-P1365659,Watsonia,Melbourne,215,True,2,Share House,3,1,3,21-10-2023
P1128032,/share-house-melbourne-footscray-3011-P1128032,Footscray,Melbourne,180,False,1,Share House,4,3,4,21-10-2023
P715032,/whole-property-melbourne-balaclava-3183-P715032,Balaclava,Melbourne,1075,False,4,Whole Property for rent,4,2,0,21-10-2023
P1027764,/whole-property-melbourne-st-kilda-east-3183-P1027764,St Kilda East,Melbourne,695,False,2,Whole Property for rent,2,1,0,21-10-2023
P1425627,/share-house-melbourne-caulfield-north-3161-P1425627,Caulfield North,Melbourne,400,False,1,Share House,3,4,5,21-10-2023
P1265778,/share-house-melbourne-frankston-3199-P1265778,Frankston,Melbourne,250,True,1,Share House,2,1,2,21-10-2023
P1412590,/homestay-melbourne-werribee-3030-P1412590,Werribee,Melbourne,200,False,1,Homestay,3,1,1,21-10-2023
P935312,/share-house-melbourne-bundoora-3083-P935312,Bundoora,Melbourne,250,True,1,Share House,5,3,4,21-10-2023
P1382732,/share-house-melbourne-st-albans-3021-P1382732,St Albans,Melbourne,185,True,3,Share House,4,1,3,21-10-2023
P1427033,/share-house-melbourne-cranbourne-3977-P1427033,Cranbourne,Melbourne,270,False,1,Share House,4,1,1,21-10-2023
P874792,/share-house-melbourne-thomastown-3074-P874792,Thomastown,Melbourne,220,True,2,Share House,5,3,5,21-10-2023
P962579,/whole-property-melbourne-balaclava-3183-P962579,Balaclava,Melbourne,1990,False,6,Whole Property for rent,6,3,0,21-10-2023
P459212,/whole-property-melbourne-balaclava-3183-P459212,Balaclava,Melbourne,1450,False,6,Whole Property for rent,6,2,0,21-10-2023
P1318820,/share-house-melbourne-hoppers-crossing-3029-P1318820,Hoppers Crossing,Melbourne,250,True,1,Flatshare,2,1,1,21-10-2023
P1426911,/share-house-melbourne-berwick-3806-P1426911,Berwick,Melbourne,300,False,1,Share House,2,1,1,21-10-2023
P1426903,/share-house-melbourne-reservoir-3073-P1426903,Reservoir,Melbourne,200,True,1,Share House,3,1,1,21-10-2023
P1426895,/share-house-melbourne-spotswood-3015-P1426895,Spotswood,Melbourne,285,False,1,Share House,3,2,3,21-10-2023
P1344152,/share-house-melbourne-rowville-3178-P1344152,Rowville,Melbourne,250,True,1,Share House,2,1,2,21-10-2023
P1314910,/share-house-melbourne-chelsea-3196-P1314910,Chelsea,Melbourne,270,True,1,Share House,3,1,1,21-10-2023
P784069,/share-house-melbourne-kurunjang-3337-P784069,Kurunjang,Melbourne,210,True,1,Share House,4,2,3,21-10-2023
P1343753,/share-house-melbourne-rockbank-3335-P1343753,Rockbank,Melbourne,180,False,1,Share House,3,2,3,21-10-2023
P665517,/share-house-melbourne-glen-iris-3146-P665517,Glen Iris,Melbourne,255,False,1,Share House,4,2,2,21-10-2023
P1131592,/share-house-melbourne-bundoora-3083-P1131592,Bundoora,Melbourne,210,False,1,Share House,2,2,2,21-10-2023
P1207145,/share-house-melbourne-watsonia-north-3087-P1207145,Watsonia North,Melbourne,250,False,1,Share House,4,2,1,21-10-2023
P1399144,/share-house-melbourne-craigieburn-3064-P1399144,Craigieburn,Melbourne,160,False,1,Share House,4,2,3,21-10-2023
P1351995,/share-house-melbourne-rosanna-3084-P1351995,Rosanna,Melbourne,350,True,1,Share House,3,2,1,21-10-2023
P1426212,/student-accommodation-melbourne-clyde-north-3978-P1426212,Clyde North,Melbourne,250,True,1,Student Accommodation,4,2,2,21-10-2023
P1399346,/share-house-melbourne-docklands-3008-P1399346,Docklands,Melbourne,390,True,1,Flatshare,2,1,2,21-10-2023
P1415419,/share-house-melbourne-springvale-3171-P1415419,Springvale,Melbourne,240,False,1,Share House,3,2,3,21-10-2023
P1364578,/share-house-melbourne-st-kilda-3182-P1364578,St Kilda,Melbourne,270,True,1,Share House,6,2,7,21-10-2023
P1425009,/share-house-melbourne-3000-P1425009,Melbourne,Melbourne,440,True,1,Flatshare,2,2,1,21-10-2023
P1426005,/share-house-melbourne-3000-P1426005,Melbourne,Melbourne,280,False,1,Flatshare,2,2,3,21-10-2023
P1425967,/share-house-melbourne-southbank-3006-P1425967,Southbank,Melbourne,425,False,1,Flatshare,2,2,1,21-10-2023
P1357210,/share-house-melbourne-3000-P1357210,Melbourne,Melbourne,225,True,1,Flatshare,3,2,4,21-10-2023
P1376288,/share-house-melbourne-oakleigh-south-3167-P1376288,Oakleigh South,Melbourne,400,True,1,Share House,3,2,1,21-10-2023
P1336533,/share-house-melbourne-3004-P1336533,Melbourne,Melbourne,500,False,1,Flatshare,2,2,1,21-10-2023
P1423899,/share-house-melbourne-bellfield-3081-P1423899,Bellfield,Melbourne,285,True,1,Share House,4,1,1,21-10-2023
P1425887,/share-house-melbourne-narre-warren-south-3805-P1425887,Narre Warren South,Melbourne,150,False,1,Share House,5,3,4,21-10-2023
P484226,/share-house-melbourne-ascot-vale-3032-P484226,Ascot Vale,Melbourne,230,False,1,Share House,4,2,4,21-10-2023
P1239026,/share-house-melbourne-beaconsfield-3807-P1239026,Beaconsfield,Melbourne,250,True,1,Share House,5,3,1,21-10-2023
P1368686,/1-bed-melbourne-carlton-3053-P1368686,Carlton,Melbourne,700,True,1,Bed for rent,1,1,0,21-10-2023
P974156,/1-bed-melbourne-carlton-3053-P974156,Carlton,Melbourne,600,True,1,Bed for rent,1,1,0,21-10-2023
P1126438,/whole-property-melbourne-st-kilda-3182-P1126438,St Kilda,Melbourne,1000,False,2,Whole Property for rent,2,2,0,21-10-2023
P982344,/1-bed-melbourne-brunswick-3056-P982344,Brunswick,Melbourne,550,True,1,Bed for rent,1,1,0,21-10-2023
P1182794,/whole-property-melbourne-carlton-3053-P1182794,Carlton,Melbourne,550,True,1,Whole Property for rent,1,1,0,21-10-2023
P711221,/share-house-melbourne-coburg-3058-P711221,Coburg,Melbourne,360,True,2,Share House,5,2,5,21-10-2023
P576834,/share-house-melbourne-carlton-3053-P576834,Carlton,Melbourne,390,True,2,Share House,6,2,7,21-10-2023
P1182802,/whole-property-melbourne-carlton-3053-P1182802,Carlton,Melbourne,600,True,1,Whole Property for rent,1,1,0,21-10-2023
P576845,/share-house-melbourne-carlton-3053-P576845,Carlton,Melbourne,450,True,1,Share House,6,4,7,21-10-2023
P697927,/whole-property-melbourne-brunswick-3056-P697927,Brunswick,Melbourne,600,True,1,Whole Property for rent,1,1,0,21-10-2023
P1149633,/studio-melbourne-carlton-3053-P1149633,Carlton,Melbourne,600,True,1,Studio for rent,1,1,0,21-10-2023
P1149637,/studio-melbourne-carlton-3053-P1149637,Carlton,Melbourne,580,True,1,Studio for rent,1,1,0,21-10-2023
P576769,/share-house-melbourne-brunswick-3056-P576769,Brunswick,Melbourne,380,True,1,Share House,6,4,7,21-10-2023
P1149956,/studio-melbourne-carlton-3053-P1149956,Carlton,Melbourne,530,True,1,Studio for rent,1,1,0,21-10-2023
P668719,/share-house-melbourne-brunswick-3056-P668719,Brunswick,Melbourne,370,True,1,Share House,6,4,7,21-10-2023
P1149643,/studio-melbourne-carlton-3053-P1149643,Carlton,Melbourne,600,True,1,Studio for rent,1,1,0,21-10-2023
P1149635,/studio-melbourne-carlton-3053-P1149635,Carlton,Melbourne,580,True,1,Studio for rent,1,1,0,21-10-2023
P1182805,/whole-property-melbourne-carlton-3053-P1182805,Carlton,Melbourne,600,True,1,Whole Property for rent,1,1,0,21-10-2023
P1149954,/studio-melbourne-carlton-3053-P1149954,Carlton,Melbourne,600,True,1,Studio for rent,1,1,0,21-10-2023
P1149955,/studio-melbourne-carlton-3053-P1149955,Carlton,Melbourne,550,True,1,Studio for rent,1,1,0,21-10-2023
P1149953,/studio-melbourne-carlton-3053-P1149953,Carlton,Melbourne,600,True,1,Studio for rent,1,1,0,21-10-2023
P1144667,/studio-melbourne-brunswick-3056-P1144667,Brunswick,Melbourne,600,True,1,Studio for rent,1,1,0,21-10-2023
P1149640,/studio-melbourne-carlton-3053-P1149640,Carlton,Melbourne,580,True,1,Studio for rent,1,1,0,21-10-2023
P1149630,/studio-melbourne-carlton-3053-P1149630,Carlton,Melbourne,580,True,1,Studio for rent,1,1,0,21-10-2023
P862297,/studio-melbourne-carlton-3053-P862297,Carlton,Melbourne,580,True,1,Studio for rent,1,1,0,21-10-2023
P1149641,/studio-melbourne-carlton-3053-P1149641,Carlton,Melbourne,580,True,1,Studio for rent,1,1,0,21-10-2023
P299822,/share-house-melbourne-carlton-3053-P299822,Carlton,Melbourne,360,True,1,Share House,6,4,7,21-10-2023
P726860,/studio-melbourne-west-melbourne-3003-P726860,West Melbourne,Melbourne,600,True,1,Studio for rent,1,1,0,21-10-2023
P576763,/share-house-melbourne-brunswick-3056-P576763,Brunswick,Melbourne,450,True,1,Share House,6,4,7,21-10-2023
P143037,/share-house-melbourne-carlton-3053-P143037,Carlton,Melbourne,350,True,1,Share House,5,4,7,21-10-2023
P576840,/share-house-melbourne-carlton-3053-P576840,Carlton,Melbourne,400,True,2,Share House,6,3,7,21-10-2023
P298263,/share-house-melbourne-brunswick-3056-P298263,Brunswick,Melbourne,450,True,1,Share House,6,4,7,21-10-2023
P910229,/share-house-melbourne-3000-P910229,Melbourne,Melbourne,375,True,2,Share House,6,4,7,21-10-2023
P711231,/share-house-melbourne-brunswick-east-3057-P711231,Brunswick East,Melbourne,350,True,1,Share House,5,3,6,21-10-2023
P711210,/share-house-melbourne-brunswick-east-3057-P711210,Brunswick East,Melbourne,350,True,1,Share House,5,4,5,21-10-2023
P577627,/share-house-melbourne-3000-P577627,Melbourne,Melbourne,400,True,1,Share House,6,3,7,21-10-2023
P576823,/share-house-melbourne-carlton-3053-P576823,Carlton,Melbourne,390,True,1,Share House,6,4,7,21-10-2023
P576816,/share-house-melbourne-brunswick-east-3057-P576816,Brunswick East,Melbourne,470,True,1,Share House,6,4,7,21-10-2023
P1031512,/whole-property-melbourne-st-kilda-3182-P1031512,St Kilda,Melbourne,900,False,2,Whole Property for rent,2,2,0,21-10-2023
P143036,/share-house-melbourne-brunswick-east-3057-P143036,Brunswick East,Melbourne,350,True,1,Share House,6,4,7,21-10-2023
P523147,/share-house-melbourne-brunswick-3056-P523147,Brunswick,Melbourne,350,True,1,Share House,6,4,7,21-10-2023
P711230,/share-house-melbourne-west-melbourne-3003-P711230,West Melbourne,Melbourne,365,True,2,Share House,6,4,7,21-10-2023
P969409,/share-house-melbourne-dandenong-3175-P969409,Dandenong,Melbourne,210,True,1,Share House,6,2,6,21-10-2023
P802418,/share-house-melbourne-elsternwick-3185-P802418,Elsternwick,Melbourne,275,False,1,Share House,4,2,3,21-10-2023
P1358523,/share-house-melbourne-glen-waverley-3150-P1358523,Glen Waverley,Melbourne,300,True,2,Share House,3,1,3,21-10-2023
P1232903,/share-house-melbourne-ferntree-gully-3156-P1232903,Ferntree Gully,Melbourne,180,True,1,Share House,3,1,3,21-10-2023
P1425612,/share-house-melbourne-launching-place-3139-P1425612,Launching Place,Melbourne,300,True,1,Share House,3,1,1,21-10-2023
P1322264,/share-house-melbourne-3000-P1322264,Melbourne,Melbourne,450,True,1,Flatshare,2,1,1,21-10-2023
P1425583,/share-house-melbourne-3000-P1425583,Melbourne,Melbourne,300,False,1,Share House,4,1,5,21-10-2023
P575552,/share-house-melbourne-point-cook-3030-P575552,Point Cook,Melbourne,190,False,1,Share House,4,2,3,21-10-2023
P1425532,/share-house-melbourne-armadale-3143-P1425532,Armadale,Melbourne,300,False,1,Flatshare,2,1,1,21-10-2023
P1383622,/share-house-melbourne-altona-north-3025-P1383622,Altona North,Melbourne,310,False,2,Share House,5,3,4,21-10-2023
P1368102,/share-house-melbourne-bacchus-marsh-3340-P1368102,Bacchus Marsh,Melbourne,205,True,2,Share House,4,2,4,21-10-2023
P1112811,/share-house-melbourne-keysborough-3173-P1112811,Keysborough,Melbourne,400,True,1,Share House,5,4,5,21-10-2023
P1141012,/share-house-melbourne-clayton-3168-P1141012,Clayton,Melbourne,225,True,1,Share House,6,2,6,21-10-2023
P932756,/share-house-melbourne-clayton-3168-P932756,Clayton,Melbourne,225,True,1,Share House,6,2,6,21-10-2023
P1415729,/share-house-melbourne-pascoe-vale-south-3044-P1415729,Pascoe Vale South,Melbourne,235,False,1,Flatshare,2,2,1,21-10-2023
P1425157,/share-house-melbourne-brunswick-3056-P1425157,Brunswick,Melbourne,320,True,1,Share House,5,4,2,21-10-2023
P490094,/share-house-melbourne-clyde-north-3978-P490094,Clyde North,Melbourne,330,False,1,Share House,4,2,3,21-10-2023
P1422057,/share-house-melbourne-clyde-3978-P1422057,Clyde,Melbourne,280,True,1,Share House,3,2,1,21-10-2023
P777257,/share-house-melbourne-moonee-ponds-3039-P777257,Moonee Ponds,Melbourne,250,False,1,Flatshare,2,1,2,21-10-2023
P1389397,/share-house-melbourne-hampton-park-3976-P1389397,Hampton Park,Melbourne,260,True,1,Share House,4,3,3,21-10-2023
P1407162,/homestay-melbourne-oakleigh-east-3166-P1407162,Oakleigh East,Melbourne,300,False,1,Homestay,4,3,1,21-10-2023
P1424862,/student-accommodation-melbourne-bayswater-3153-P1424862,Bayswater,Melbourne,320,True,1,Student Accommodation,2,1,1,21-10-2023
P1143672,/share-house-melbourne-tarneit-3029-P1143672,Tarneit,Melbourne,180,False,1,Share House,3,2,1,21-10-2023
P1396831,/share-house-melbourne-frankston-north-3200-P1396831,Frankston North,Melbourne,200,False,1,Share House,3,1,1,21-10-2023
P907024,/share-house-melbourne-parkville-3052-P907024,Parkville,Melbourne,300,False,1,Share House,4,1,4,21-10-2023
P1419484,/share-house-melbourne-richmond-3121-P1419484,Richmond,Melbourne,420,False,1,Share House,3,2,3,21-10-2023
P195338,/share-house-melbourne-hawthorn-3122-P195338,Hawthorn,Melbourne,280,False,1,Share House,3,1,3,21-10-2023
P1116772,/share-house-melbourne-tarneit-3029-P1116772,Tarneit,Melbourne,175,True,1,Share House,4,2,3,21-10-2023
P1388418,/share-house-melbourne-truganina-3029-P1388418,Truganina,Melbourne,275,True,1,Share House,3,2,1,21-10-2023
P1424621,/share-house-melbourne-heidelberg-3084-P1424621,Heidelberg,Melbourne,200,True,1,Flatshare,2,2,1,21-10-2023
P1424286,/share-house-melbourne-reservoir-3073-P1424286,Reservoir,Melbourne,223,False,1,Share House,2,1,1,21-10-2023
P1218626,/share-house-melbourne-elsternwick-3185-P1218626,Elsternwick,Melbourne,300,True,1,Flatshare,2,2,1,21-10-2023
P1423834,/share-house-melbourne-richmond-3121-P1423834,Richmond,Melbourne,400,False,1,Share House,3,2,1,21-10-2023
P1320496,/share-house-melbourne-mount-waverley-3149-P1320496,Mount Waverley,Melbourne,300,True,1,Share House,4,2,2,21-10-2023
P781058,/share-house-melbourne-knoxfield-3180-P781058,Knoxfield,Melbourne,220,False,1,Share House,3,2,3,21-10-2023
P1241887,/share-house-melbourne-clayton-3168-P1241887,Clayton,Melbourne,220,False,1,Share House,3,1,2,21-10-2023
P1184594,/share-house-melbourne-ashburton-3147-P1184594,Ashburton,Melbourne,450,False,1,Share House,3,2,2,21-10-2023
P896997,/share-house-melbourne-craigieburn-3064-P896997,Craigieburn,Melbourne,350,True,1,Share House,4,3,2,21-10-2023
P1415008,/share-house-melbourne-carlton-3053-P1415008,Carlton,Melbourne,369,True,1,Flatshare,6,4,6,21-10-2023
P1124645,/share-house-melbourne-heatherton-3202-P1124645,Heatherton,Melbourne,330,True,1,Share House,4,2,1,21-10-2023
P1424123,/share-house-melbourne-craigieburn-3064-P1424123,Craigieburn,Melbourne,180,True,1,Share House,3,2,2,21-10-2023
P1393261,/share-house-melbourne-clayton-3168-P1393261,Clayton,Melbourne,290,False,1,Share House,2,1,3,21-10-2023
P1421026,/share-house-melbourne-3000-P1421026,Melbourne,Melbourne,375,True,1,Flatshare,2,2,2,21-10-2023
P1331214,/share-house-melbourne-altona-meadows-3028-P1331214,Altona Meadows,Melbourne,235,False,2,Share House,4,2,1,21-10-2023
P1388930,/share-house-melbourne-williams-landing-3027-P1388930,Williams Landing,Melbourne,255,False,2,Share House,2,2,1,21-10-2023
P1271886,/share-house-melbourne-clyde-3978-P1271886,Clyde,Melbourne,300,True,1,Share House,4,2,2,21-10-2023
P1423916,/share-house-melbourne-glenroy-3046-P1423916,Glenroy,Melbourne,250,True,1,Share House,2,1,1,21-10-2023
P1393365,/share-house-melbourne-point-cook-3030-P1393365,Point Cook,Melbourne,350,True,1,Share House,5,3,3,21-10-2023
P1108752,/share-house-melbourne-point-cook-3030-P1108752,Point Cook,Melbourne,200,False,1,Share House,2,2,1,21-10-2023
P1275471,/share-house-melbourne-beaconsfield-upper-3808-P1275471,Beaconsfield Upper,Melbourne,250,True,1,Share House,4,2,4,21-10-2023
P1423857,/share-house-melbourne-prahran-3181-P1423857,Prahran,Melbourne,325,False,1,Flatshare,2,2,1,21-10-2023
P1423367,/share-house-melbourne-caulfield-north-3161-P1423367,Caulfield North,Melbourne,300,True,1,Flatshare,2,1,2,21-10-2023
P1389574,/share-house-melbourne-kew-3101-P1389574,Kew,Melbourne,250,False,1,Flatshare,3,1,2,21-10-2023
P1415088,/share-house-melbourne-saint-kilda-west-3182-P1415088,Saint Kilda West,Melbourne,350,True,1,Flatshare,2,1,2,21-10-2023
P1423673,/share-house-melbourne-st-kilda-3182-P1423673,St Kilda,Melbourne,300,False,1,Flatshare,2,2,1,21-10-2023
P1403148,/share-house-melbourne-garfield-3814-P1403148,Garfield,Melbourne,200,False,1,Share House,3,1,1,21-10-2023
P1108298,/share-house-melbourne-malvern-east-3145-P1108298,Malvern East,Melbourne,142,False,1,Flatshare,5,2,5,21-10-2023
P1422676,/share-house-melbourne-thornhill-park-3335-P1422676,Thornhill Park,Melbourne,300,True,1,Share House,3,1,2,21-10-2023
P1228351,/share-house-melbourne-preston-3072-P1228351,Preston,Melbourne,200,False,1,Flatshare,2,1,1,21-10-2023
P1423388,/whole-property-melbourne-3000-P1423388,Melbourne,Melbourne,730,False,2,Whole Property for rent,2,2,0,21-10-2023
P225756,/share-house-melbourne-heidelberg-heights-3081-P225756,Heidelberg Heights,Melbourne,220,True,1,Share House,5,2,4,21-10-2023
P1283659,/share-house-melbourne-pascoe-vale-3044-P1283659,Pascoe Vale,Melbourne,275,True,1,Share House,2,2,2,21-10-2023
P1128560,/share-house-melbourne-oakleigh-3166-P1128560,Oakleigh,Melbourne,200,True,1,Share House,4,1,4,21-10-2023
P1407229,/share-house-melbourne-hawthorn-3122-P1407229,Hawthorn,Melbourne,275,False,1,Flatshare,2,1,1,21-10-2023
P1266715,/share-house-melbourne-templestowe-lower-3107-P1266715,Templestowe Lower,Melbourne,220,False,1,Share House,5,3,3,21-10-2023
P1423375,/share-house-melbourne-3000-P1423375,Melbourne,Melbourne,395,False,2,Flatshare,2,2,2,21-10-2023
P1423402,/share-house-melbourne-thornhill-park-3335-P1423402,Thornhill Park,Melbourne,250,False,1,Share House,4,2,3,21-10-2023
P1355357,/share-house-melbourne-southbank-3006-P1355357,Southbank,Melbourne,475,True,1,Flatshare,2,2,4,21-10-2023
P1222195,/share-house-melbourne-south-yarra-3141-P1222195,South Yarra,Melbourne,300,False,1,Flatshare,2,1,1,21-10-2023
P291938,/share-house-melbourne-sunshine-3020-P291938,Sunshine,Melbourne,210,True,1,Share House,4,1,3,21-10-2023
P1359767,/share-house-melbourne-tarneit-3029-P1359767,Tarneit,Melbourne,160,False,1,Share House,5,3,4,21-10-2023
P498397,/share-house-melbourne-bundoora-3083-P498397,Bundoora,Melbourne,225,False,1,Share House,4,2,4,21-10-2023
P1405550,/share-house-melbourne-hawthorn-east-3123-P1405550,Hawthorn East,Melbourne,230,False,1,Flatshare,2,1,2,21-10-2023
P1422577,/share-house-melbourne-tarneit-3029-P1422577,Tarneit,Melbourne,250,True,1,Share House,3,2,3,21-10-2023
P915406,/share-house-melbourne-glen-waverley-3150-P915406,Glen Waverley,Melbourne,295,False,1,Share House,4,3,4,21-10-2023
P1408906,/share-house-melbourne-truganina-3029-P1408906,Truganina,Melbourne,250,True,1,Share House,4,2,2,21-10-2023
P796041,/share-house-melbourne-williamstown-north-3016-P796041,Williamstown North,Melbourne,430,True,1,Share House,3,2,3,21-10-2023
P1374895,/share-house-melbourne-mill-park-3082-P1374895,Mill Park,Melbourne,160,False,1,Share House,4,1,1,21-10-2023
P582316,/share-house-melbourne-kew-3101-P582316,Kew,Melbourne,265,False,1,Flatshare,3,1,3,21-10-2023
P1213501,/share-house-melbourne-collingwood-3066-P1213501,Collingwood,Melbourne,450,False,1,Flatshare,2,2,2,21-10-2023
P1340399,/share-house-melbourne-oakleigh-3166-P1340399,Oakleigh,Melbourne,300,False,1,Flatshare,2,2,1,21-10-2023
P1422252,/share-house-melbourne-altona-north-3025-P1422252,Altona North,Melbourne,250,True,2,Share House,3,1,2,21-10-2023
P401351,/share-house-melbourne-rosanna-3084-P401351,Rosanna,Melbourne,217,False,2,Share House,5,3,5,21-10-2023
P1235524,/share-house-melbourne-3000-P1235524,Melbourne,Melbourne,245,True,1,Flatshare,2,1,4,21-10-2023
P1284494,/share-house-melbourne-doncaster-east-3109-P1284494,Doncaster East,Melbourne,225,False,1,Share House,3,2,4,21-10-2023
P1057965,/share-house-melbourne-st-albans-3021-P1057965,St Albans,Melbourne,175,True,1,Share House,3,2,3,21-10-2023
P1191011,/share-house-melbourne-3000-P1191011,Melbourne,Melbourne,450,False,1,Flatshare,3,2,2,21-10-2023
P1421793,/share-house-melbourne-wantirna-3152-P1421793,Wantirna,Melbourne,190,False,1,Share House,3,2,2,21-10-2023
P346208,/share-house-melbourne-clayton-south-3169-P346208,Clayton South,Melbourne,250,False,1,Share House,3,2,3,21-10-2023
P1228576,/share-house-melbourne-springvale-3171-P1228576,Springvale,Melbourne,250,True,1,Share House,4,3,3,21-10-2023
P1405227,/share-house-melbourne-black-rock-3193-P1405227,Black Rock,Melbourne,250,False,1,Flatshare,2,1,1,21-10-2023
P1129588,/share-house-melbourne-brighton-3186-P1129588,Brighton,Melbourne,200,False,1,Share House,4,2,4,21-10-2023
P1381166,/share-house-melbourne-carlton-north-3054-P1381166,Carlton North,Melbourne,320,False,1,Share House,2,1,2,21-10-2023
P1417369,/share-house-melbourne-south-yarra-3141-P1417369,South Yarra,Melbourne,450,True,1,Flatshare,2,1,1,21-10-2023
P1413424,/share-house-melbourne-point-cook-3030-P1413424,Point Cook,Melbourne,200,False,2,Share House,4,2,3,21-10-2023
P1379753,/share-house-melbourne-springvale-3171-P1379753,Springvale,Melbourne,285,False,1,Share House,3,2,2,21-10-2023
P941445,/share-house-melbourne-carnegie-3163-P941445,Carnegie,Melbourne,260,False,1,Share House,2,1,2,21-10-2023
P702179,/share-house-melbourne-nunawading-3131-P702179,Nunawading,Melbourne,180,False,1,Share House,4,3,4,21-10-2023
P937419,/share-house-melbourne-ardeer-3022-P937419,Ardeer,Melbourne,200,True,1,Share House,4,1,4,21-10-2023
P1137701,/share-house-melbourne-clarinda-3169-P1137701,Clarinda,Melbourne,185,True,1,Share House,4,1,4,21-10-2023
