flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1315338,/share-house-brisbane-north-lakes-4509-P1315338,North Lakes,Brisbane,250,False,1,Share House,3,2,2,11-03-2023
P1248443,/share-house-brisbane-taringa-4068-P1248443,Taringa,Brisbane,200,False,1,Share House,2,1,1,11-03-2023
P1318316,/share-house-brisbane-newstead-4006-P1318316,Newstead,Brisbane,300,False,1,Flatshare,2,2,1,11-03-2023
P1306012,/share-house-brisbane-springfield-lakes-4300-P1306012,Springfield Lakes,Brisbane,240,False,1,Share House,3,1,1,11-03-2023
P1144341,/share-house-brisbane-alexandra-hills-4161-P1144341,Alexandra Hills,Brisbane,280,False,1,Share House,4,2,2,11-03-2023
P1318576,/share-house-brisbane-bardon-4065-P1318576,Bardon,Brisbane,177,False,1,Share House,4,2,4,11-03-2023
P1321937,/share-house-brisbane-griffin-4503-P1321937,Griffin,Brisbane,270,False,1,Share House,3,2,1,11-03-2023
P1321935,/share-house-brisbane-beachmere-4510-P1321935,Beachmere,Brisbane,250,False,1,Share House,4,2,2,11-03-2023
P1254260,/share-house-brisbane-carindale-4152-P1254260,Carindale,Brisbane,320,True,2,Share House,4,2,4,11-03-2023
P1320924,/student-accommodation-brisbane-toowong-4066-P1320924,Toowong,Brisbane,650,True,1,Student Accommodation,1,1,6,11-03-2023
P1261518,/share-house-brisbane-yeronga-4104-P1261518,Yeronga,Brisbane,300,False,1,Share House,2,1,2,11-03-2023
P875303,/share-house-brisbane-bray-park-4500-P875303,Bray Park,Brisbane,220,True,1,Share House,3,1,2,11-03-2023
P1295800,/share-house-brisbane-mount-gravatt-east-4122-P1295800,Mount Gravatt East,Brisbane,330,True,1,Flatshare,2,1,1,11-03-2023
P1313281,/granny-flat-brisbane-bracken-ridge-4017-P1313281,Bracken Ridge,Brisbane,320,True,1,Granny Flat for rent,1,1,0,11-03-2023
P1282113,/share-house-brisbane-yeronga-4104-P1282113,Yeronga,Brisbane,300,True,1,Flatshare,2,2,2,11-03-2023
P1154146,/whole-property-brisbane-robertson-4109-P1154146,Robertson,Brisbane,600,True,3,Whole Property for rent,3,1,0,11-03-2023
P1021366,/share-house-brisbane-algester-4115-P1021366,Algester,Brisbane,200,True,1,Share House,4,4,3,11-03-2023
P1313831,/share-house-brisbane-caboolture-4510-P1313831,Caboolture,Brisbane,300,True,1,Share House,3,2,2,11-03-2023
P1321817,/student-accommodation-brisbane-ashgrove-4060-P1321817,Ashgrove,Brisbane,250,True,1,Student Accommodation,2,2,2,11-03-2023
P1318334,/share-house-brisbane-narangba-4504-P1318334,Narangba,Brisbane,145,True,1,Share House,3,1,2,11-03-2023
P1206747,/share-house-brisbane-capalaba-4157-P1206747,Capalaba,Brisbane,250,True,7,Share House,6,2,7,11-03-2023
P1321461,/share-house-brisbane-bracken-ridge-4017-P1321461,Bracken Ridge,Brisbane,200,True,2,Share House,4,2,2,11-03-2023
P1317016,/share-house-brisbane-chermside-4032-P1317016,Chermside,Brisbane,230,True,1,Flatshare,3,1,4,11-03-2023
P1183621,/share-house-brisbane-woolloongabba-4102-P1183621,Woolloongabba,Brisbane,290,True,1,Share House,4,2,5,11-03-2023
P1321857,/granny-flat-brisbane-alberton-4207-P1321857,Alberton,Brisbane,250,True,1,Granny Flat for rent,1,1,0,11-03-2023
P1321762,/share-house-brisbane-coorparoo-4151-P1321762,Coorparoo,Brisbane,260,False,1,Flatshare,2,1,1,11-03-2023
P1321813,/share-house-brisbane-kangaroo-point-4169-P1321813,Kangaroo Point,Brisbane,450,True,1,Flatshare,3,2,2,11-03-2023
P1321815,/share-house-brisbane-kangaroo-point-4169-P1321815,Kangaroo Point,Brisbane,495,True,1,Flatshare,3,2,2,11-03-2023
P1248569,/share-house-brisbane-wilston-4051-P1248569,Wilston,Brisbane,225,False,1,Flatshare,2,2,2,11-03-2023
P1321735,/share-house-brisbane-greenslopes-4120-P1321735,Greenslopes,Brisbane,250,True,1,Flatshare,2,1,2,11-03-2023
P1292199,/studio-brisbane-brisbane-city-4000-P1292199,Brisbane City,Brisbane,400,True,1,Studio for rent,1,1,1,11-03-2023
P888714,/share-house-brisbane-spring-hill-4000-P888714,Spring Hill,Brisbane,310,False,1,Flatshare,2,2,2,11-03-2023
P1321871,/share-house-brisbane-caboolture-4510-P1321871,Caboolture,Brisbane,250,True,1,Share House,6,2,4,11-03-2023
P1303015,/share-house-brisbane-dutton-park-4102-P1303015,Dutton Park,Brisbane,225,True,1,Share House,4,1,4,11-03-2023
P1216192,/homestay-brisbane-east-brisbane-4169-P1216192,East Brisbane,Brisbane,390,True,1,Homestay,3,2,1,11-03-2023
P1321774,/share-house-brisbane-sherwood-4075-P1321774,Sherwood,Brisbane,200,False,1,Flatshare,3,2,3,11-03-2023
P1320110,/studio-brisbane-clontarf-4019-P1320110,Clontarf,Brisbane,450,True,1,Studio for rent,1,1,0,11-03-2023
P1258089,/share-house-brisbane-shailer-park-4128-P1258089,Shailer Park,Brisbane,250,False,1,Share House,3,2,1,11-03-2023
P1320911,/share-house-brisbane-mount-gravatt-east-4122-P1320911,Mount Gravatt East,Brisbane,450,True,2,Share House,2,2,3,11-03-2023
P1191787,/share-house-brisbane-hawthorne-4171-P1191787,Hawthorne,Brisbane,590,True,1,Flatshare,2,2,2,11-03-2023
P1262064,/share-house-brisbane-narangba-4504-P1262064,Narangba,Brisbane,210,True,1,Share House,4,2,2,11-03-2023
P1149556,/share-house-brisbane-moggill-4070-P1149556,Moggill,Brisbane,175,True,2,Share House,4,2,1,11-03-2023
P1091913,/share-house-brisbane-morayfield-4506-P1091913,Morayfield,Brisbane,170,True,2,Share House,4,2,4,11-03-2023
P1321776,/share-house-brisbane-kenmore-4069-P1321776,Kenmore,Brisbane,200,False,2,Share House,3,1,3,11-03-2023
P1266270,/share-house-brisbane-burpengary-4505-P1266270,Burpengary,Brisbane,175,True,2,Flatshare,3,2,5,11-03-2023
P1305084,/share-house-brisbane-drewvale-4116-P1305084,Drewvale,Brisbane,300,True,1,Share House,2,1,2,11-03-2023
P1317442,/share-house-brisbane-bracken-ridge-4017-P1317442,Bracken Ridge,Brisbane,240,True,2,Flatshare,3,2,3,11-03-2023
P1316861,/share-house-brisbane-caboolture-4510-P1316861,Caboolture,Brisbane,190,False,1,Share House,3,2,1,11-03-2023
P1312921,/share-house-brisbane-bethania-4205-P1312921,Bethania,Brisbane,175,True,1,Share House,3,1,1,11-03-2023
P1321728,/share-house-brisbane-hemmant-4174-P1321728,Hemmant,Brisbane,320,True,1,Share House,4,1,3,11-03-2023
P1310381,/share-house-brisbane-petrie-4502-P1310381,Petrie,Brisbane,210,True,1,Share House,4,2,1,11-03-2023
P915354,/share-house-brisbane-aspley-4034-P915354,Aspley,Brisbane,330,True,1,Share House,6,3,3,11-03-2023
P1319525,/share-house-brisbane-narangba-4504-P1319525,Narangba,Brisbane,180,True,1,Share House,4,1,1,11-03-2023
P1126460,/share-house-brisbane-redcliffe-4020-P1126460,Redcliffe,Brisbane,450,True,1,Flatshare,3,2,2,11-03-2023
P1316937,/share-house-brisbane-mount-gravatt-east-4122-P1316937,Mount Gravatt East,Brisbane,270,True,1,Flatshare,2,2,1,11-03-2023
P852574,/share-house-brisbane-dutton-park-4102-P852574,Dutton Park,Brisbane,310,True,1,Share House,4,1,4,11-03-2023
P1321697,/share-house-brisbane-everton-hills-4053-P1321697,Everton Hills,Brisbane,300,False,1,Share House,6,3,5,11-03-2023
P1319352,/share-house-brisbane-acacia-ridge-4110-P1319352,Acacia Ridge,Brisbane,410,True,1,Share House,5,4,5,11-03-2023
P1321518,/studio-brisbane-graceville-4075-P1321518,Graceville,Brisbane,340,False,1,Studio for rent,1,1,0,11-03-2023
P1319908,/share-house-brisbane-clear-mountain-4500-P1319908,Clear Mountain,Brisbane,275,True,2,Share House,5,3,1,11-03-2023
P464912,/share-house-brisbane-carindale-4152-P464912,Carindale,Brisbane,220,True,1,Share House,5,2,3,11-03-2023
P1321055,/share-house-brisbane-mansfield-4122-P1321055,Mansfield,Brisbane,200,False,1,Share House,3,1,3,11-03-2023
P1208196,/share-house-brisbane-griffin-4503-P1208196,Griffin,Brisbane,232,False,1,Flatshare,2,2,1,11-03-2023
P668867,/share-house-brisbane-teneriffe-4005-P668867,Teneriffe,Brisbane,255,False,1,Flatshare,2,1,1,11-03-2023
P1252616,/share-house-brisbane-auchenflower-4066-P1252616,Auchenflower,Brisbane,320,True,1,Flatshare,2,2,1,11-03-2023
P1254379,/share-house-brisbane-south-brisbane-4101-P1254379,South Brisbane,Brisbane,500,True,1,Flatshare,2,1,2,11-03-2023
P1319808,/share-house-brisbane-highgate-hill-4101-P1319808,Highgate Hill,Brisbane,400,True,1,Share House,3,3,4,11-03-2023
P1294974,/share-house-brisbane-spring-hill-4000-P1294974,Spring Hill,Brisbane,220,False,1,Flatshare,2,1,1,11-03-2023
P948781,/share-house-brisbane-hillcrest-4118-P948781,Hillcrest,Brisbane,210,True,4,Share House,5,1,2,11-03-2023
P1210315,/share-house-brisbane-wellington-point-4160-P1210315,Wellington Point,Brisbane,300,False,2,Share House,4,2,3,11-03-2023
P1316021,/share-house-brisbane-fortitude-valley-4006-P1316021,Fortitude Valley,Brisbane,400,True,1,Flatshare,2,2,2,11-03-2023
P1073382,/share-house-brisbane-wakerley-4154-P1073382,Wakerley,Brisbane,400,False,1,Share House,4,3,2,11-03-2023
P1274264,/share-house-brisbane-mount-gravatt-east-4122-P1274264,Mount Gravatt East,Brisbane,300,True,1,Share House,3,2,2,11-03-2023
P1321609,/share-house-brisbane-wilston-4051-P1321609,Wilston,Brisbane,220,False,1,Share House,2,2,1,11-03-2023
P1321617,/1-bed-brisbane-kangaroo-point-4169-P1321617,Kangaroo Point,Brisbane,500,False,1,Bed for rent,1,1,0,11-03-2023
P1316852,/share-house-brisbane-west-end-4101-P1316852,West End,Brisbane,170,False,1,Share House,5,2,5,11-03-2023
P813655,/share-house-brisbane-springfield-lakes-4300-P813655,Springfield Lakes,Brisbane,210,False,1,Flatshare,3,2,2,11-03-2023
P1232062,/share-house-brisbane-milton-4064-P1232062,Milton,Brisbane,400,True,1,Flatshare,2,2,1,11-03-2023
P1319687,/share-house-brisbane-mount-gravatt-east-4122-P1319687,Mount Gravatt East,Brisbane,197,False,1,Share House,3,1,1,11-03-2023
P1065914,/share-house-brisbane-capalaba-4157-P1065914,Capalaba,Brisbane,225,False,1,Share House,4,2,1,11-03-2023
P1265544,/share-house-brisbane-redcliffe-4020-P1265544,Redcliffe,Brisbane,340,False,1,Flatshare,3,3,2,11-03-2023
P1300047,/share-house-brisbane-newstead-4006-P1300047,Newstead,Brisbane,325,False,1,Flatshare,2,2,1,11-03-2023
P1321480,/share-house-brisbane-paddington-4064-P1321480,Paddington,Brisbane,320,False,1,Flatshare,2,2,1,11-03-2023
P1082676,/share-house-brisbane-tingalpa-4173-P1082676,Tingalpa,Brisbane,275,True,1,Share House,3,3,3,11-03-2023
P1094988,/share-house-brisbane-middle-park-4074-P1094988,Middle Park,Brisbane,307,False,1,Share House,4,2,3,11-03-2023
P1064370,/share-house-brisbane-darra-4076-P1064370,Darra,Brisbane,160,True,1,Share House,4,2,3,11-03-2023
P1238693,/share-house-brisbane-highgate-hill-4101-P1238693,Highgate Hill,Brisbane,235,True,2,Share House,6,4,7,11-03-2023
P1321540,/share-house-brisbane-bowen-hills-4006-P1321540,Bowen Hills,Brisbane,350,False,1,Flatshare,2,2,3,11-03-2023
P551761,/share-house-brisbane-chapel-hill-4069-P551761,Chapel Hill,Brisbane,220,True,1,Share House,2,1,1,11-03-2023
P1320310,/share-house-brisbane-red-hill-4059-P1320310,Red Hill,Brisbane,230,False,2,Share House,4,2,4,11-03-2023
P1115477,/share-house-brisbane-annerley-4103-P1115477,Annerley,Brisbane,160,True,1,Share House,4,2,4,11-03-2023
P1230981,/share-house-brisbane-north-lakes-4509-P1230981,North Lakes,Brisbane,220,False,1,Share House,3,2,1,11-03-2023
P1318789,/share-house-brisbane-corinda-4075-P1318789,Corinda,Brisbane,216,False,1,Share House,3,2,3,11-03-2023
P1321548,/share-house-brisbane-the-gap-4061-P1321548,The Gap,Brisbane,100,False,1,Share House,4,1,4,11-03-2023
P1289866,/share-house-brisbane-highgate-hill-4101-P1289866,Highgate Hill,Brisbane,275,False,2,Share House,5,2,5,11-03-2023
P1032431,/share-house-brisbane-petrie-4502-P1032431,Petrie,Brisbane,220,True,1,Flatshare,3,1,1,11-03-2023
P1321500,/share-house-brisbane-redbank-plains-4301-P1321500,Redbank Plains,Brisbane,200,True,2,Share House,4,2,3,11-03-2023
P832081,/student-accommodation-brisbane-springfield-lakes-4300-P832081,Springfield Lakes,Brisbane,250,True,1,Student Accommodation,4,3,1,11-03-2023
P1121181,/share-house-brisbane-springfield-lakes-4300-P1121181,Springfield Lakes,Brisbane,250,False,1,Share House,5,2,1,11-03-2023
P580088,/share-house-brisbane-fitzgibbon-4018-P580088,Fitzgibbon,Brisbane,200,False,1,Flatshare,2,2,1,11-03-2023
P1321435,/share-house-brisbane-chelmer-4068-P1321435,Chelmer,Brisbane,200,True,1,Share House,3,3,2,11-03-2023
P1008077,/share-house-brisbane-fortitude-valley-4006-P1008077,Fortitude Valley,Brisbane,350,True,1,Flatshare,3,2,3,11-03-2023
P1321436,/share-house-brisbane-brendale-4500-P1321436,Brendale,Brisbane,250,True,1,Flatshare,2,2,2,11-03-2023
P1300586,/share-house-brisbane-brendale-4500-P1300586,Brendale,Brisbane,220,True,1,Share House,3,2,1,11-03-2023
P1321444,/share-house-brisbane-paddington-4064-P1321444,Paddington,Brisbane,260,False,1,Share House,3,2,3,11-03-2023
P1320389,/share-house-brisbane-petrie-4502-P1320389,Petrie,Brisbane,250,True,1,Share House,2,1,2,11-03-2023
P1297087,/share-house-brisbane-wynnum-4178-P1297087,Wynnum,Brisbane,225,True,3,Share House,3,1,3,11-03-2023
P1198909,/share-house-brisbane-yeerongpilly-4105-P1198909,Yeerongpilly,Brisbane,190,False,1,Flatshare,2,1,1,11-03-2023
P1320353,/share-house-brisbane-taringa-4068-P1320353,Taringa,Brisbane,162,False,1,Share House,4,2,4,11-03-2023
P1321390,/share-house-brisbane-thornlands-4164-P1321390,Thornlands,Brisbane,360,False,2,Share House,2,1,2,11-03-2023
P1318922,/share-house-brisbane-richlands-4077-P1318922,Richlands,Brisbane,220,False,1,Flatshare,2,2,2,11-03-2023
P1191152,/share-house-brisbane-albion-4010-P1191152,Albion,Brisbane,265,True,2,Share House,4,2,5,11-03-2023
P797048,/share-house-brisbane-newmarket-4051-P797048,Newmarket,Brisbane,200,False,1,Share House,6,3,5,11-03-2023
P421904,/share-house-brisbane-calamvale-4116-P421904,Calamvale,Brisbane,220,True,1,Share House,3,2,3,11-03-2023
P1299246,/share-house-brisbane-eagleby-4207-P1299246,Eagleby,Brisbane,300,True,1,Share House,4,2,1,11-03-2023
P1319631,/share-house-brisbane-coorparoo-4151-P1319631,Coorparoo,Brisbane,350,False,1,Share House,3,2,1,11-03-2023
P1321411,/share-house-brisbane-clayfield-4011-P1321411,Clayfield,Brisbane,200,False,1,Flatshare,2,1,2,11-03-2023
P1319889,/share-house-brisbane-coorparoo-4151-P1319889,Coorparoo,Brisbane,220,False,1,Flatshare,2,2,2,11-03-2023
P1282550,/share-house-brisbane-kingston-4114-P1282550,Kingston,Brisbane,350,True,2,Share House,5,2,2,11-03-2023
P1320707,/share-house-brisbane-norman-park-4170-P1320707,Norman Park,Brisbane,260,False,1,Share House,2,1,2,11-03-2023
P977832,/share-house-brisbane-brisbane-city-4000-P977832,Brisbane City,Brisbane,420,False,1,Flatshare,2,1,1,11-03-2023
P993204,/share-house-brisbane-springfield-lakes-4300-P993204,Springfield Lakes,Brisbane,200,False,1,Share House,3,2,1,11-03-2023
P1194380,/share-house-brisbane-runcorn-4113-P1194380,Runcorn,Brisbane,180,False,1,Share House,5,3,4,11-03-2023
P1317697,/share-house-brisbane-mango-hill-4509-P1317697,Mango Hill,Brisbane,250,False,1,Share House,4,2,3,11-03-2023
P1320240,/share-house-brisbane-west-end-4101-P1320240,West End,Brisbane,207,True,1,Flatshare,4,1,4,11-03-2023
P1296935,/share-house-brisbane-kallangur-4503-P1296935,Kallangur,Brisbane,250,True,1,Flatshare,3,2,3,11-03-2023
P1211834,/share-house-brisbane-coorparoo-4151-P1211834,Coorparoo,Brisbane,350,False,1,Share House,3,4,2,11-03-2023
P1143616,/share-house-brisbane-coopers-plains-4108-P1143616,Coopers Plains,Brisbane,230,True,1,Flatshare,3,2,3,11-03-2023
P1223873,/share-house-brisbane-redbank-plains-4301-P1223873,Redbank Plains,Brisbane,200,True,2,Share House,4,2,2,11-03-2023
P1238979,/share-house-brisbane-marburg-4346-P1238979,Marburg,Brisbane,160,True,1,Share House,3,2,1,11-03-2023
P1321105,/share-house-brisbane-coorparoo-4151-P1321105,Coorparoo,Brisbane,350,False,1,Share House,3,3,3,11-03-2023
P1192714,/share-house-brisbane-nudgee-4014-P1192714,Nudgee,Brisbane,335,True,1,Flatshare,3,3,3,11-03-2023
P1320735,/student-accommodation-brisbane-woolloongabba-4102-P1320735,Woolloongabba,Brisbane,320,True,1,Student Accommodation,2,1,3,11-03-2023
P1320611,/share-house-brisbane-coochiemudlo-island-4184-P1320611,Coochiemudlo Island,Brisbane,250,True,1,Share House,3,1,2,11-03-2023
P975521,/share-house-brisbane-fortitude-valley-4006-P975521,Fortitude Valley,Brisbane,180,True,1,Flatshare,2,2,1,11-03-2023
P573714,/studio-brisbane-dutton-park-4102-P573714,Dutton Park,Brisbane,350,False,1,Studio for rent,1,1,0,11-03-2023
P1320649,/share-house-brisbane-new-farm-4005-P1320649,New Farm,Brisbane,400,False,1,Flatshare,2,2,1,11-03-2023
P605259,/share-house-brisbane-indooroopilly-4068-P605259,Indooroopilly,Brisbane,250,False,1,Share House,3,2,2,11-03-2023
P1319099,/share-house-brisbane-kangaroo-point-4169-P1319099,Kangaroo Point,Brisbane,375,True,1,Share House,4,2,4,11-03-2023
P1320766,/share-house-brisbane-kangaroo-point-4169-P1320766,Kangaroo Point,Brisbane,300,False,1,Flatshare,2,2,2,11-03-2023
P1316584,/share-house-brisbane-bracken-ridge-4017-P1316584,Bracken Ridge,Brisbane,280,False,1,Share House,3,1,2,11-03-2023
P1317563,/share-house-brisbane-mango-hill-4509-P1317563,Mango Hill,Brisbane,270,True,1,Share House,4,2,2,11-03-2023
P1046337,/share-house-brisbane-mango-hill-4509-P1046337,Mango Hill,Brisbane,290,False,1,Flatshare,3,3,1,11-03-2023
P1321266,/share-house-brisbane-albany-creek-4035-P1321266,Albany Creek,Brisbane,300,False,1,Share House,4,2,2,11-03-2023
P1320545,/whole-property-brisbane-carina-4152-P1320545,Carina,Brisbane,850,False,3,Whole Property for rent,3,2,0,11-03-2023
P1321273,/share-house-brisbane-slacks-creek-4127-P1321273,Slacks Creek,Brisbane,275,True,1,Share House,2,2,2,11-03-2023
P1315983,/share-house-brisbane-algester-4115-P1315983,Algester,Brisbane,220,True,1,Share House,3,2,1,11-03-2023
P1315122,/share-house-brisbane-new-farm-4005-P1315122,New Farm,Brisbane,300,False,1,Share House,3,3,4,11-03-2023
P1308328,/share-house-brisbane-lota-4179-P1308328,Lota,Brisbane,300,False,1,Share House,2,1,1,11-03-2023
P1314411,/share-house-brisbane-morayfield-4506-P1314411,Morayfield,Brisbane,150,True,1,Share House,3,2,1,11-03-2023
P1317193,/share-house-brisbane-sunnybank-4109-P1317193,Sunnybank,Brisbane,260,True,1,Share House,4,3,2,11-03-2023
P1313203,/share-house-brisbane-greenbank-4124-P1313203,Greenbank,Brisbane,350,True,1,Share House,4,2,1,11-03-2023
P1319653,/share-house-brisbane-mango-hill-4509-P1319653,Mango Hill,Brisbane,250,False,1,Flatshare,2,1,2,11-03-2023
P1321218,/share-house-brisbane-greenbank-4124-P1321218,Greenbank,Brisbane,275,False,2,Share House,4,3,2,11-03-2023
P787331,/share-house-brisbane-pullenvale-4069-P787331,Pullenvale,Brisbane,200,True,1,Share House,5,3,2,11-03-2023
P1321226,/share-house-brisbane-carina-heights-4152-P1321226,Carina Heights,Brisbane,250,False,1,Share House,4,3,2,11-03-2023
P1321223,/share-house-brisbane-jimboomba-4280-P1321223,Jimboomba,Brisbane,250,False,1,Share House,4,2,3,11-03-2023
P1320677,/share-house-brisbane-zillmere-4034-P1320677,Zillmere,Brisbane,250,True,1,Flatshare,3,2,2,11-03-2023
P779942,/share-house-brisbane-greenslopes-4120-P779942,Greenslopes,Brisbane,250,True,1,Share House,3,2,2,11-03-2023
P1320444,/share-house-brisbane-capalaba-4157-P1320444,Capalaba,Brisbane,300,False,1,Share House,3,2,1,11-03-2023
P1216934,/share-house-brisbane-alderley-4051-P1216934,Alderley,Brisbane,215,False,1,Share House,3,1,2,11-03-2023
P760646,/student-accommodation-brisbane-ascot-4007-P760646,Ascot,Brisbane,390,True,1,Student Accommodation,1,3,4,11-03-2023
P1321178,/whole-property-brisbane-highgate-hill-4101-P1321178,Highgate Hill,Brisbane,420,False,2,Whole Property for rent,2,1,0,11-03-2023
P1165132,/share-house-brisbane-forest-lake-4078-P1165132,Forest Lake,Brisbane,230,True,1,Share House,3,2,2,11-03-2023
P1183995,/share-house-brisbane-lutwyche-4030-P1183995,Lutwyche,Brisbane,433,False,1,Share House,3,2,1,11-03-2023
P1320088,/share-house-brisbane-acacia-ridge-4110-P1320088,Acacia Ridge,Brisbane,250,True,1,Share House,3,1,1,11-03-2023
P1195062,/share-house-brisbane-greenbank-4124-P1195062,Greenbank,Brisbane,250,False,1,Share House,4,3,3,11-03-2023
P1317005,/share-house-brisbane-wooloowin-4030-P1317005,Wooloowin,Brisbane,175,False,1,Flatshare,2,1,2,11-03-2023
P1319578,/share-house-brisbane-indooroopilly-4068-P1319578,Indooroopilly,Brisbane,183,False,1,Flatshare,3,1,3,11-03-2023
P991154,/share-house-brisbane-north-lakes-4509-P991154,North Lakes,Brisbane,270,True,1,Share House,4,2,2,11-03-2023
P1321116,/share-house-brisbane-newstead-4006-P1321116,Newstead,Brisbane,300,False,1,Flatshare,2,2,1,11-03-2023
P1321127,/share-house-brisbane-carina-4152-P1321127,Carina,Brisbane,188,False,1,Share House,4,1,4,11-03-2023
P1317675,/share-house-brisbane-eatons-hill-4037-P1317675,Eatons Hill,Brisbane,300,True,1,Share House,3,2,1,11-03-2023
P1184997,/share-house-brisbane-nudgee-4014-P1184997,Nudgee,Brisbane,350,True,1,Share House,3,1,3,11-03-2023
P1277876,/share-house-brisbane-newstead-4006-P1277876,Newstead,Brisbane,325,True,1,Flatshare,2,2,2,11-03-2023
P1059338,/share-house-brisbane-fortitude-valley-4006-P1059338,Fortitude Valley,Brisbane,330,False,1,Flatshare,2,2,1,11-03-2023
P527642,/whole-property-brisbane-highgate-hill-4101-P527642,Highgate Hill,Brisbane,395,True,2,Whole Property for rent,2,1,0,11-03-2023
P1317079,/share-house-brisbane-redbank-plains-4301-P1317079,Redbank Plains,Brisbane,267,False,4,Share House,4,2,4,11-03-2023
P1012531,/share-house-brisbane-tarragindi-4121-P1012531,Tarragindi,Brisbane,300,True,1,Share House,4,2,1,11-03-2023
P1314818,/share-house-brisbane-caboolture-4510-P1314818,Caboolture,Brisbane,250,True,1,Share House,3,2,1,11-03-2023
P1318265,/share-house-brisbane-annerley-4103-P1318265,Annerley,Brisbane,200,False,1,Share House,6,4,6,11-03-2023
P605327,/whole-property-brisbane-richlands-4077-P605327,Richlands,Brisbane,200,False,3,Whole Property for rent,3,2,0,11-03-2023
P1188219,/share-house-brisbane-thorneside-4158-P1188219,Thorneside,Brisbane,270,True,1,Flatshare,2,1,1,11-03-2023
P1321020,/share-house-brisbane-red-hill-4059-P1321020,Red Hill,Brisbane,210,False,1,Share House,4,2,3,11-03-2023
P1308517,/1-bed-brisbane-brisbane-city-4000-P1308517,Brisbane City,Brisbane,470,True,1,Bed for rent,1,1,0,11-03-2023
P1301717,/share-house-brisbane-windsor-4030-P1301717,Windsor,Brisbane,250,True,1,Share House,2,1,3,11-03-2023
P1320802,/homestay-brisbane-scarborough-4020-P1320802,Scarborough,Brisbane,350,True,1,Homestay,3,2,1,11-03-2023
P1289901,/share-house-brisbane-north-lakes-4509-P1289901,North Lakes,Brisbane,260,True,1,Share House,3,1,1,11-03-2023
P1145420,/share-house-brisbane-kippa-ring-4021-P1145420,Kippa-Ring,Brisbane,220,False,1,Share House,3,2,1,11-03-2023
P1317576,/share-house-brisbane-capalaba-4157-P1317576,Capalaba,Brisbane,280,True,1,Share House,4,3,4,11-03-2023
P1320590,/share-house-brisbane-woolloongabba-4102-P1320590,Woolloongabba,Brisbane,250,False,1,Share House,3,1,2,11-03-2023
P1147348,/share-house-brisbane-holmview-4207-P1147348,Holmview,Brisbane,160,False,1,Share House,4,2,3,11-03-2023
P1264447,/share-house-brisbane-seven-hills-4170-P1264447,Seven Hills,Brisbane,260,True,1,Share House,2,2,1,11-03-2023
P1319400,/share-house-brisbane-park-ridge-4125-P1319400,Park Ridge,Brisbane,250,True,1,Share House,4,1,4,11-03-2023
P1243184,/share-house-brisbane-moorooka-4105-P1243184,Moorooka,Brisbane,210,False,1,Share House,3,1,2,11-03-2023
P1319621,/share-house-brisbane-lutwyche-4030-P1319621,Lutwyche,Brisbane,275,False,1,Flatshare,3,2,2,11-03-2023
P1310291,/share-house-brisbane-deception-bay-4508-P1310291,Deception Bay,Brisbane,300,True,1,Share House,3,2,1,11-03-2023
P1316139,/share-house-brisbane-saint-lucia-4067-P1316139,Saint Lucia,Brisbane,250,False,1,Flatshare,2,1,2,11-03-2023
P1184051,/share-house-brisbane-woolloongabba-4102-P1184051,Woolloongabba,Brisbane,380,False,1,Share House,2,1,1,11-03-2023
P1320908,/share-house-brisbane-the-gap-4061-P1320908,The Gap,Brisbane,230,True,1,Share House,3,1,2,11-03-2023
P1247164,/share-house-brisbane-hendra-4011-P1247164,Hendra,Brisbane,300,True,1,Share House,4,1,1,11-03-2023
P1245654,/share-house-brisbane-kangaroo-point-4169-P1245654,Kangaroo Point,Brisbane,350,False,1,Flatshare,2,2,2,11-03-2023
P1320133,/student-accommodation-brisbane-brisbane-city-4000-P1320133,Brisbane City,Brisbane,379,True,1,Student Accommodation,1,2,4,11-03-2023
P1108869,/granny-flat-brisbane-murarrie-4172-P1108869,Murarrie,Brisbane,300,False,1,Granny Flat for rent,1,1,0,11-03-2023
P1320788,/share-house-brisbane-lota-4179-P1320788,Lota,Brisbane,235,False,1,Share House,4,3,1,11-03-2023
P1292700,/share-house-brisbane-moorooka-4105-P1292700,Moorooka,Brisbane,220,True,1,Share House,3,1,1,11-03-2023
P1093382,/share-house-brisbane-new-farm-4005-P1093382,New Farm,Brisbane,240,False,1,Flatshare,2,2,1,11-03-2023
P1045207,/share-house-brisbane-narangba-4504-P1045207,Narangba,Brisbane,250,True,1,Share House,4,2,1,11-03-2023
P941261,/share-house-brisbane-forest-lake-4078-P941261,Forest Lake,Brisbane,250,True,1,Share House,3,2,1,11-03-2023
P1310542,/granny-flat-brisbane-wellington-point-4160-P1310542,Wellington Point,Brisbane,320,False,1,Granny Flat for rent,1,1,0,11-03-2023
P1104409,/share-house-brisbane-waterford-4133-P1104409,Waterford,Brisbane,250,True,1,Share House,3,2,3,11-03-2023
P1317994,/share-house-brisbane-redbank-plains-4301-P1317994,Redbank Plains,Brisbane,250,True,1,Share House,4,2,3,11-03-2023
P1320784,/share-house-brisbane-burpengary-east-4505-P1320784,Burpengary East,Brisbane,200,True,1,Share House,3,2,2,11-03-2023
P1271578,/share-house-brisbane-kelvin-grove-4059-P1271578,Kelvin Grove,Brisbane,300,True,1,Share House,5,1,5,11-03-2023
