flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P665268,/share-house-melbourne-melton-3337-P665268,Melton,Melbourne,225,True,1,Share House,3,2,3,29-10-2022
P1216345,/whole-property-melbourne-3000-P1216345,Melbourne,Melbourne,1050,False,3,Whole Property for rent,3,2,0,29-10-2022
P1145675,/share-house-melbourne-hoppers-crossing-3029-P1145675,Hoppers Crossing,Melbourne,190,True,1,Share House,4,3,3,29-10-2022
P924086,/share-house-melbourne-clyde-3978-P924086,Clyde,Melbourne,200,False,1,Share House,3,3,1,29-10-2022
P1182150,/share-house-melbourne-balwyn-north-3104-P1182150,Balwyn North,Melbourne,220,False,2,Share House,6,2,6,29-10-2022
P1197845,/share-house-melbourne-burwood-3125-P1197845,Burwood,Melbourne,230,False,1,Share House,4,3,3,29-10-2022
P1090536,/whole-property-melbourne-berwick-3806-P1090536,Berwick,Melbourne,210,True,4,Whole Property for rent,4,2,0,29-10-2022
P1040807,/share-house-melbourne-heidelberg-heights-3081-P1040807,Heidelberg Heights,Melbourne,230,True,1,Share House,6,4,7,29-10-2022
P745015,/share-house-melbourne-heidelberg-west-3081-P745015,Heidelberg West,Melbourne,245,True,1,Share House,6,3,7,29-10-2022
P738951,/share-house-melbourne-mount-waverley-3149-P738951,Mount Waverley,Melbourne,180,True,1,Share House,6,2,1,29-10-2022
P1213947,/share-house-melbourne-berwick-3806-P1213947,Berwick,Melbourne,180,False,1,Share House,4,2,1,29-10-2022
P800620,/share-house-melbourne-oakleigh-south-3167-P800620,Oakleigh South,Melbourne,220,True,1,Share House,3,2,1,29-10-2022
P1135016,/share-house-melbourne-delahey-3037-P1135016,Delahey,Melbourne,220,True,1,Share House,3,2,3,29-10-2022
P1199232,/1-bed-melbourne-3000-P1199232,Melbourne,Melbourne,700,False,1,Bed for rent,1,1,0,29-10-2022
P1019003,/1-bed-melbourne-3004-P1019003,Melbourne,Melbourne,700,True,1,Bed for rent,1,1,0,29-10-2022
P1199225,/1-bed-melbourne-3000-P1199225,Melbourne,Melbourne,700,False,1,Bed for rent,1,1,0,29-10-2022
P1199234,/1-bed-melbourne-3000-P1199234,Melbourne,Melbourne,700,False,1,Bed for rent,1,1,0,29-10-2022
P1205132,/whole-property-melbourne-3000-P1205132,Melbourne,Melbourne,895,False,2,Whole Property for rent,2,2,0,29-10-2022
P697552,/1-bed-melbourne-3000-P697552,Melbourne,Melbourne,595,False,1,Bed for rent,1,1,0,29-10-2022
P1194239,/share-house-melbourne-mentone-3194-P1194239,Mentone,Melbourne,275,False,1,Share House,4,2,1,29-10-2022
P1157086,/whole-property-melbourne-3000-P1157086,Melbourne,Melbourne,1050,False,3,Whole Property for rent,3,2,0,29-10-2022
P1213523,/whole-property-melbourne-3000-P1213523,Melbourne,Melbourne,1050,False,3,Whole Property for rent,3,2,0,29-10-2022
P1213521,/whole-property-melbourne-3000-P1213521,Melbourne,Melbourne,1050,False,3,Whole Property for rent,3,2,0,29-10-2022
P1213520,/whole-property-melbourne-3000-P1213520,Melbourne,Melbourne,1050,False,3,Whole Property for rent,3,2,0,29-10-2022
P1060224,/whole-property-melbourne-3000-P1060224,Melbourne,Melbourne,1050,False,3,Whole Property for rent,3,2,0,29-10-2022
P910812,/share-house-melbourne-wheelers-hill-3150-P910812,Wheelers Hill,Melbourne,50,True,1,Share House,4,2,3,29-10-2022
P701133,/share-house-melbourne-braybrook-3019-P701133,Braybrook,Melbourne,200,False,1,Share House,3,3,3,29-10-2022
P843075,/1-bed-melbourne-3000-P843075,Melbourne,Melbourne,790,True,1,Bed for rent,1,1,0,29-10-2022
P285645,/share-house-melbourne-southbank-3006-P285645,Southbank,Melbourne,300,False,1,Flatshare,2,2,1,29-10-2022
P1212752,/share-house-melbourne-carrum-downs-3201-P1212752,Carrum Downs,Melbourne,300,False,1,Share House,3,2,3,29-10-2022
P181715,/share-house-melbourne-avondale-heights-3034-P181715,Avondale Heights,Melbourne,200,False,1,Share House,5,3,1,29-10-2022
P1209396,/homestay-melbourne-ferntree-gully-3156-P1209396,Ferntree Gully,Melbourne,310,True,2,Homestay,4,2,4,29-10-2022
P1107808,/share-house-melbourne-coburg-3058-P1107808,Coburg,Melbourne,190,False,1,Flatshare,2,1,2,29-10-2022
P885475,/share-house-melbourne-rockbank-3335-P885475,Rockbank,Melbourne,240,True,3,Share House,3,2,1,29-10-2022
P1193875,/share-house-melbourne-hawthorn-3122-P1193875,Hawthorn,Melbourne,250,False,1,Flatshare,2,1,1,29-10-2022
P432912,/student-accommodation-melbourne-clayton-3168-P432912,Clayton,Melbourne,225,True,2,Student Accommodation,1,2,7,29-10-2022
P405750,/share-house-melbourne-south-morang-3752-P405750,South Morang,Melbourne,175,True,1,Share House,2,2,1,29-10-2022
P1078060,/share-house-melbourne-lilydale-3140-P1078060,Lilydale,Melbourne,200,False,1,Share House,4,2,2,29-10-2022
P1100374,/share-house-melbourne-sunshine-3020-P1100374,Sunshine,Melbourne,166,True,1,Share House,3,1,1,29-10-2022
P857348,/share-house-melbourne-canterbury-3126-P857348,Canterbury,Melbourne,350,False,1,Share House,4,2,2,29-10-2022
P1060170,/share-house-melbourne-carnegie-3163-P1060170,Carnegie,Melbourne,230,False,1,Share House,3,2,1,29-10-2022
P1025196,/share-house-melbourne-southbank-3006-P1025196,Southbank,Melbourne,395,False,1,Flatshare,2,2,2,29-10-2022
P1201293,/share-house-melbourne-maribyrnong-3032-P1201293,Maribyrnong,Melbourne,200,True,1,Share House,3,3,1,29-10-2022
P1181011,/share-house-melbourne-south-morang-3752-P1181011,South Morang,Melbourne,180,True,1,Share House,3,2,1,29-10-2022
P206576,/share-house-melbourne-caulfield-north-3161-P206576,Caulfield North,Melbourne,200,False,1,Share House,3,2,2,29-10-2022
P1199233,/1-bed-melbourne-3000-P1199233,Melbourne,Melbourne,650,False,1,Bed for rent,1,1,0,29-10-2022
P1036165,/share-house-melbourne-altona-north-3025-P1036165,Altona North,Melbourne,280,True,1,Share House,3,3,1,29-10-2022
P498397,/share-house-melbourne-bundoora-3083-P498397,Bundoora,Melbourne,173,False,1,Share House,4,2,4,29-10-2022
P1073509,/share-house-melbourne-deer-park-3023-P1073509,Deer Park,Melbourne,180,True,1,Share House,3,1,2,29-10-2022
P924625,/share-house-melbourne-dandenong-3175-P924625,Dandenong,Melbourne,225,False,2,Flatshare,2,1,1,29-10-2022
P981231,/share-house-melbourne-heidelberg-heights-3081-P981231,Heidelberg Heights,Melbourne,183,True,3,Share House,4,3,5,29-10-2022
P1177394,/share-house-melbourne-reservoir-3073-P1177394,Reservoir,Melbourne,200,True,1,Share House,3,2,1,29-10-2022
P1182057,/student-accommodation-melbourne-kingsbury-3083-P1182057,Kingsbury,Melbourne,150,False,1,Student Accommodation,5,2,4,29-10-2022
P599946,/share-house-melbourne-south-yarra-3141-P599946,South Yarra,Melbourne,275,False,1,Flatshare,2,1,1,29-10-2022
P1180746,/share-house-melbourne-camberwell-3124-P1180746,Camberwell,Melbourne,200,True,1,Share House,2,1,2,29-10-2022
P776376,/share-house-melbourne-glen-waverley-3150-P776376,Glen Waverley,Melbourne,280,True,1,Share House,6,4,6,29-10-2022
P209607,/share-house-melbourne-seaford-3198-P209607,Seaford,Melbourne,250,True,1,Share House,3,1,1,29-10-2022
P821521,/share-house-melbourne-footscray-3011-P821521,Footscray,Melbourne,147,False,1,Share House,3,1,3,29-10-2022
P768353,/share-house-melbourne-keysborough-3173-P768353,Keysborough,Melbourne,150,True,1,Share House,3,2,2,29-10-2022
P1153767,/share-house-melbourne-north-melbourne-3051-P1153767,North Melbourne,Melbourne,350,False,1,Flatshare,2,1,1,29-10-2022
P484296,/share-house-melbourne-airport-west-3042-P484296,Airport West,Melbourne,200,False,1,Share House,3,2,3,29-10-2022
P1159585,/student-accommodation-melbourne-clayton-3168-P1159585,Clayton,Melbourne,190,False,1,Student Accommodation,3,2,3,29-10-2022
P1161823,/share-house-melbourne-hillside-3037-P1161823,Hillside,Melbourne,200,True,1,Share House,3,1,1,29-10-2022
P1160417,/share-house-melbourne-south-morang-3752-P1160417,South Morang,Melbourne,250,True,1,Share House,4,2,2,29-10-2022
P923837,/share-house-melbourne-alphington-3078-P923837,Alphington,Melbourne,200,True,1,Share House,3,2,1,29-10-2022
P1151581,/share-house-melbourne-werribee-3030-P1151581,Werribee,Melbourne,150,True,1,Share House,4,2,3,29-10-2022
P1138589,/homestay-melbourne-ivanhoe-3079-P1138589,Ivanhoe,Melbourne,75,False,1,Homestay,1,1,1,29-10-2022
P302573,/share-house-melbourne-northcote-3070-P302573,Northcote,Melbourne,100,True,1,Share House,2,1,2,29-10-2022
P1138350,/share-house-melbourne-cranbourne-3977-P1138350,Cranbourne,Melbourne,165,False,4,Share House,4,2,2,29-10-2022
P846282,/share-house-melbourne-coldstream-3770-P846282,Coldstream,Melbourne,150,True,1,Share House,2,1,1,29-10-2022
P1082163,/share-house-melbourne-wantirna-3152-P1082163,Wantirna,Melbourne,200,True,1,Share House,4,1,3,29-10-2022
P825604,/share-house-melbourne-st-kilda-3182-P825604,St Kilda,Melbourne,200,False,1,Flatshare,2,1,1,29-10-2022
P1053624,/whole-property-melbourne-box-hill-3128-P1053624,Box Hill,Melbourne,650,False,3,Whole Property for rent,3,2,0,29-10-2022
P1082388,/share-house-melbourne-williamstown-3016-P1082388,Williamstown,Melbourne,175,False,1,Flatshare,3,1,4,29-10-2022
P886156,/share-house-melbourne-epping-3076-P886156,Epping,Melbourne,200,True,3,Share House,3,2,3,29-10-2022
P567743,/share-house-melbourne-plenty-3090-P567743,Plenty,Melbourne,180,True,1,Share House,3,2,2,29-10-2022
P889425,/homestay-melbourne-bundoora-3083-P889425,Bundoora,Melbourne,240,True,1,Homestay,3,1,3,29-10-2022
P1211273,/whole-property-west-melbourne-3000-P1211273,West Melbourne,West Melbourne,895,False,2,Whole Property for rent,2,2,0,29-10-2022
P1244701,/share-house-plumpton-3335-P1244701,Plumpton,Plumpton,224,False,2,Share House,4,2,1,29-10-2022
P825763,/share-house-plumpton-3335-P825763,Plumpton,Plumpton,195,False,1,Share House,4,2,2,29-10-2022
P1236801,/share-house-wyndham-vale-3024-P1236801,Wyndham Vale,Wyndham Vale,200,False,1,Share House,4,2,1,29-10-2022
P1244370,/share-house-wyndham-vale-3024-P1244370,Wyndham Vale,Wyndham Vale,220,False,1,Share House,3,2,3,29-10-2022
P1246931,/share-house-wyndham-vale-3024-P1246931,Wyndham Vale,Wyndham Vale,220,True,1,Share House,3,2,1,29-10-2022
P1138817,/share-house-wyndham-vale-3024-P1138817,Wyndham Vale,Wyndham Vale,160,False,1,Share House,3,2,1,29-10-2022
P871708,/share-house-manor-lakes-3024-P871708,Manor Lakes,Manor Lakes,150,True,1,Share House,5,3,3,29-10-2022
P482716,/share-house-sunbury-3429-P482716,Sunbury,Sunbury,300,True,1,Flatshare,1,1,1,29-10-2022
P1085365,/share-house-sunbury-3429-P1085365,Sunbury,Sunbury,245,True,1,Share House,6,3,7,29-10-2022
P1227833,/share-house-fraser-rise-3336-P1227833,Fraser Rise,Fraser Rise,180,False,1,Share House,4,2,3,29-10-2022
P851462,/share-house-sunbury-3429-P851462,Sunbury,Sunbury,220,False,1,Share House,4,2,2,29-10-2022
P1219556,/share-house-brisbane-springwood-4127-P1219556,Springwood,Brisbane,250,False,1,Share House,4,2,2,29-10-2022
P1257050,/share-house-brisbane-beachmere-4510-P1257050,Beachmere,Brisbane,320,True,1,Share House,5,2,5,29-10-2022
P958450,/share-house-brisbane-bardon-4065-P958450,Bardon,Brisbane,260,True,1,Share House,3,2,2,29-10-2022
P1229405,/share-house-brisbane-morningside-4170-P1229405,Morningside,Brisbane,280,True,1,Share House,3,2,1,29-10-2022
P1257041,/share-house-brisbane-spring-hill-4000-P1257041,Spring Hill,Brisbane,300,False,1,Flatshare,2,2,1,29-10-2022
P1158008,/share-house-brisbane-west-end-4101-P1158008,West End,Brisbane,200,False,1,Share House,4,3,5,29-10-2022
P1256895,/share-house-brisbane-woolloongabba-4102-P1256895,Woolloongabba,Brisbane,240,True,1,Flatshare,3,1,2,29-10-2022
P1256885,/granny-flat-brisbane-moodlu-4510-P1256885,Moodlu,Brisbane,275,True,1,Granny Flat for rent,1,1,0,29-10-2022
P1254559,/share-house-brisbane-milton-4064-P1254559,Milton,Brisbane,250,True,1,Share House,4,4,4,29-10-2022
P1250677,/share-house-brisbane-sunnybank-hills-4109-P1250677,Sunnybank Hills,Brisbane,180,True,1,Share House,4,2,1,29-10-2022
P879201,/share-house-brisbane-coorparoo-4151-P879201,Coorparoo,Brisbane,250,True,1,Flatshare,2,1,1,29-10-2022
P1204495,/share-house-brisbane-oxley-4075-P1204495,Oxley,Brisbane,250,True,1,Share House,4,2,3,29-10-2022
P1084103,/share-house-brisbane-camp-hill-4152-P1084103,Camp Hill,Brisbane,223,True,1,Share House,2,1,1,29-10-2022
P1257008,/student-accommodation-brisbane-sandstone-point-4511-P1257008,Sandstone Point,Brisbane,300,False,1,Student Accommodation,4,2,2,29-10-2022
P1254308,/share-house-brisbane-coorparoo-4151-P1254308,Coorparoo,Brisbane,200,False,1,Flatshare,2,1,2,29-10-2022
P1256962,/share-house-brisbane-morningside-4170-P1256962,Morningside,Brisbane,185,False,1,Share House,3,2,2,29-10-2022
P1256997,/share-house-brisbane-spring-hill-4000-P1256997,Spring Hill,Brisbane,320,False,1,Flatshare,2,2,2,29-10-2022
P1256994,/share-house-brisbane-stafford-heights-4053-P1256994,Stafford Heights,Brisbane,250,False,1,Share House,2,1,2,29-10-2022
P1256530,/share-house-brisbane-wooloowin-4030-P1256530,Wooloowin,Brisbane,230,True,1,Flatshare,2,1,1,29-10-2022
P1247008,/student-accommodation-brisbane-brisbane-city-4000-P1247008,Brisbane City,Brisbane,439,True,1,Student Accommodation,1,1,1,29-10-2022
P1152117,/share-house-brisbane-kelvin-grove-4059-P1152117,Kelvin Grove,Brisbane,185,False,1,Share House,3,2,3,29-10-2022
P1236984,/share-house-brisbane-waterford-4133-P1236984,Waterford,Brisbane,250,True,1,Share House,3,2,1,29-10-2022
P1103886,/share-house-brisbane-taringa-4068-P1103886,Taringa,Brisbane,300,True,1,Share House,3,3,2,29-10-2022
P1255175,/share-house-brisbane-kallangur-4503-P1255175,Kallangur,Brisbane,215,True,1,Share House,3,2,2,29-10-2022
P1256937,/share-house-brisbane-bunya-4055-P1256937,Bunya,Brisbane,375,False,1,Share House,4,3,5,29-10-2022
P1256828,/share-house-brisbane-coorparoo-4151-P1256828,Coorparoo,Brisbane,320,False,1,Share House,3,2,1,29-10-2022
P1243774,/share-house-brisbane-north-lakes-4509-P1243774,North Lakes,Brisbane,260,True,1,Share House,2,1,1,29-10-2022
P1066304,/studio-brisbane-woolloongabba-4102-P1066304,Woolloongabba,Brisbane,450,False,1,Studio for rent,1,1,0,29-10-2022
P1256511,/share-house-brisbane-wooloowin-4030-P1256511,Wooloowin,Brisbane,240,True,1,Share House,3,1,2,29-10-2022
P1256964,/student-accommodation-brisbane-everton-park-4053-P1256964,Everton Park,Brisbane,350,True,1,Student Accommodation,4,2,3,29-10-2022
P1256951,/share-house-brisbane-woolloongabba-4102-P1256951,Woolloongabba,Brisbane,350,False,1,Flatshare,2,1,1,29-10-2022
P1256846,/share-house-brisbane-saint-lucia-4067-P1256846,Saint Lucia,Brisbane,250,False,1,Flatshare,2,2,2,29-10-2022
P238101,/share-house-brisbane-northgate-4013-P238101,Northgate,Brisbane,165,False,1,Share House,3,1,3,29-10-2022
P1240184,/share-house-brisbane-griffin-4503-P1240184,Griffin,Brisbane,250,True,1,Share House,5,3,3,29-10-2022
P1163343,/share-house-brisbane-redcliffe-4020-P1163343,Redcliffe,Brisbane,250,True,1,Share House,4,2,4,29-10-2022
P432853,/studio-brisbane-new-beith-4124-P432853,New Beith,Brisbane,350,True,1,Studio for rent,1,1,0,29-10-2022
P308892,/share-house-brisbane-chermside-4032-P308892,Chermside,Brisbane,215,False,1,Flatshare,2,2,1,29-10-2022
P1256932,/share-house-brisbane-dutton-park-4102-P1256932,Dutton Park,Brisbane,250,False,1,Flatshare,2,2,2,29-10-2022
P1254379,/share-house-brisbane-south-brisbane-4101-P1254379,South Brisbane,Brisbane,375,True,1,Flatshare,2,1,2,29-10-2022
P987534,/share-house-brisbane-narangba-4504-P987534,Narangba,Brisbane,140,True,1,Share House,3,2,2,29-10-2022
P1256917,/share-house-brisbane-ashgrove-4060-P1256917,Ashgrove,Brisbane,290,True,1,Share House,4,1,1,29-10-2022
P1255256,/share-house-brisbane-bracken-ridge-4017-P1255256,Bracken Ridge,Brisbane,215,False,1,Share House,5,4,5,29-10-2022
P1139623,/share-house-brisbane-kelvin-grove-4059-P1139623,Kelvin Grove,Brisbane,350,True,1,Flatshare,2,2,1,29-10-2022
P902490,/share-house-brisbane-kangaroo-point-4169-P902490,Kangaroo Point,Brisbane,205,True,1,Share House,3,1,3,29-10-2022
P1087233,/share-house-brisbane-carindale-4152-P1087233,Carindale,Brisbane,180,True,1,Share House,5,3,3,29-10-2022
P1178492,/whole-property-brisbane-bowen-hills-4006-P1178492,Bowen Hills,Brisbane,400,False,1,Whole Property for rent,1,1,0,29-10-2022
P1188215,/share-house-brisbane-shailer-park-4128-P1188215,Shailer Park,Brisbane,300,True,1,Share House,3,3,1,29-10-2022
P1256913,/share-house-brisbane-enoggera-4051-P1256913,Enoggera,Brisbane,210,True,1,Share House,3,1,3,29-10-2022
P1256880,/share-house-brisbane-new-farm-4005-P1256880,New Farm,Brisbane,450,True,1,Flatshare,2,2,1,29-10-2022
P1128526,/share-house-brisbane-lutwyche-4030-P1128526,Lutwyche,Brisbane,325,True,1,Share House,3,3,3,29-10-2022
P633907,/share-house-brisbane-east-brisbane-4169-P633907,East Brisbane,Brisbane,180,True,1,Flatshare,2,1,2,29-10-2022
P1255263,/share-house-brisbane-redland-bay-4165-P1255263,Redland Bay,Brisbane,270,False,1,Share House,3,3,1,29-10-2022
P709487,/homestay-brisbane-north-lakes-4509-P709487,North Lakes,Brisbane,170,True,1,Homestay,4,2,5,29-10-2022
P787932,/share-house-brisbane-margate-4019-P787932,Margate,Brisbane,325,True,2,Share House,2,2,1,29-10-2022
P248434,/share-house-brisbane-boondall-4034-P248434,Boondall,Brisbane,240,True,1,Share House,5,2,4,29-10-2022
P1256879,/share-house-brisbane-holland-park-west-4121-P1256879,Holland Park West,Brisbane,240,True,1,Flatshare,3,2,3,29-10-2022
P825048,/share-house-brisbane-saint-lucia-4067-P825048,Saint Lucia,Brisbane,250,True,1,Share House,4,3,4,29-10-2022
P807793,/share-house-brisbane-holland-park-4121-P807793,Holland Park,Brisbane,340,True,1,Flatshare,2,2,1,29-10-2022
P1253840,/share-house-brisbane-moorooka-4105-P1253840,Moorooka,Brisbane,250,False,1,Share House,2,3,2,29-10-2022
P1140549,/share-house-brisbane-grange-4051-P1140549,Grange,Brisbane,230,False,1,Share House,3,2,2,29-10-2022
P1244436,/share-house-brisbane-graceville-4075-P1244436,Graceville,Brisbane,225,False,2,Flatshare,3,2,3,29-10-2022
P1254903,/share-house-brisbane-south-brisbane-4101-P1254903,South Brisbane,Brisbane,339,True,1,Flatshare,5,2,4,29-10-2022
P1101446,/share-house-brisbane-aspley-4034-P1101446,Aspley,Brisbane,230,False,1,Share House,3,1,3,29-10-2022
P1256848,/share-house-brisbane-mount-ommaney-4074-P1256848,Mount Ommaney,Brisbane,200,True,2,Share House,4,2,3,29-10-2022
P226939,/share-house-brisbane-coopers-plains-4108-P226939,Coopers Plains,Brisbane,220,True,1,Share House,4,2,2,29-10-2022
P1255995,/share-house-brisbane-kelvin-grove-4059-P1255995,Kelvin Grove,Brisbane,350,True,1,Flatshare,2,2,1,29-10-2022
P901773,/share-house-brisbane-west-end-4101-P901773,West End,Brisbane,250,True,1,Share House,3,1,1,29-10-2022
P1256782,/share-house-brisbane-highgate-hill-4101-P1256782,Highgate Hill,Brisbane,180,False,1,Flatshare,3,2,3,29-10-2022
P1042666,/share-house-brisbane-greenslopes-4120-P1042666,Greenslopes,Brisbane,200,True,1,Share House,4,1,4,29-10-2022
P1256121,/share-house-brisbane-paddington-4064-P1256121,Paddington,Brisbane,129,False,1,Flatshare,4,2,4,29-10-2022
P1251985,/share-house-brisbane-kangaroo-point-4169-P1251985,Kangaroo Point,Brisbane,200,True,1,Share House,5,1,5,29-10-2022
P1171898,/share-house-brisbane-tanah-merah-4128-P1171898,Tanah Merah,Brisbane,270,True,1,Share House,4,2,3,29-10-2022
P1244000,/share-house-brisbane-doolandella-4077-P1244000,Doolandella,Brisbane,200,False,1,Share House,3,2,1,29-10-2022
P1010089,/share-house-brisbane-kangaroo-point-4169-P1010089,Kangaroo Point,Brisbane,223,False,1,Share House,4,3,4,29-10-2022
P1243922,/share-house-brisbane-mango-hill-4509-P1243922,Mango Hill,Brisbane,230,False,1,Share House,3,2,1,29-10-2022
P1243876,/share-house-brisbane-lutwyche-4030-P1243876,Lutwyche,Brisbane,250,False,1,Flatshare,2,2,2,29-10-2022
P1243848,/share-house-brisbane-sunnybank-4109-P1243848,Sunnybank,Brisbane,135,False,1,Share House,4,4,3,29-10-2022
P1243756,/share-house-brisbane-bowen-hills-4006-P1243756,Bowen Hills,Brisbane,300,False,1,Flatshare,3,2,2,29-10-2022
P1236866,/share-house-brisbane-calamvale-4116-P1236866,Calamvale,Brisbane,260,False,1,Share House,3,2,1,29-10-2022
P1066968,/share-house-brisbane-indooroopilly-4068-P1066968,Indooroopilly,Brisbane,280,True,1,Share House,3,2,1,29-10-2022
P1210887,/share-house-brisbane-geebung-4034-P1210887,Geebung,Brisbane,275,False,1,Share House,3,1,1,29-10-2022
P1192714,/share-house-brisbane-nudgee-4014-P1192714,Nudgee,Brisbane,260,True,1,Flatshare,3,3,3,29-10-2022
P1146367,/share-house-brisbane-yeronga-4104-P1146367,Yeronga,Brisbane,320,True,1,Share House,5,3,5,29-10-2022
P1153462,/share-house-brisbane-chermside-4032-P1153462,Chermside,Brisbane,160,False,1,Flatshare,3,2,3,29-10-2022
P1086456,/share-house-brisbane-paddington-4064-P1086456,Paddington,Brisbane,250,False,1,Share House,6,3,7,29-10-2022
P816870,/share-house-brisbane-indooroopilly-4068-P816870,Indooroopilly,Brisbane,260,True,1,Share House,1,1,1,29-10-2022
P1256739,/share-house-brisbane-alexandra-hills-4161-P1256739,Alexandra Hills,Brisbane,300,True,1,Share House,4,2,1,29-10-2022
P1095948,/share-house-brisbane-fortitude-valley-4006-P1095948,Fortitude Valley,Brisbane,315,True,1,Flatshare,2,2,2,29-10-2022
P1256809,/share-house-brisbane-brisbane-city-4000-P1256809,Brisbane City,Brisbane,450,True,1,Flatshare,2,2,4,29-10-2022
P1251816,/share-house-brisbane-albion-4010-P1251816,Albion,Brisbane,210,False,1,Flatshare,2,2,2,29-10-2022
P1254260,/share-house-brisbane-carindale-4152-P1254260,Carindale,Brisbane,350,True,1,Share House,4,2,4,29-10-2022
P1256426,/share-house-brisbane-fortitude-valley-4006-P1256426,Fortitude Valley,Brisbane,325,False,1,Flatshare,2,2,2,29-10-2022
P1256720,/share-house-brisbane-hamilton-4007-P1256720,Hamilton,Brisbane,250,True,1,Flatshare,2,1,1,29-10-2022
P579388,/share-house-brisbane-morayfield-4506-P579388,Morayfield,Brisbane,200,True,1,Share House,3,2,4,29-10-2022
P1245654,/share-house-brisbane-kangaroo-point-4169-P1245654,Kangaroo Point,Brisbane,395,True,1,Flatshare,2,2,2,29-10-2022
P991154,/share-house-brisbane-north-lakes-4509-P991154,North Lakes,Brisbane,220,True,1,Share House,4,2,2,29-10-2022
P1169799,/share-house-brisbane-woolloongabba-4102-P1169799,Woolloongabba,Brisbane,285,True,6,Share House,6,2,4,29-10-2022
P1256759,/share-house-brisbane-strathpine-4500-P1256759,Strathpine,Brisbane,180,False,1,Share House,4,2,4,29-10-2022
P1256661,/share-house-brisbane-kallangur-4503-P1256661,Kallangur,Brisbane,200,True,1,Share House,3,3,1,29-10-2022
P1112471,/share-house-brisbane-taigum-4018-P1112471,Taigum,Brisbane,200,True,2,Share House,3,2,3,29-10-2022
P1222600,/share-house-brisbane-wishart-4122-P1222600,Wishart,Brisbane,220,False,1,Share House,5,2,4,29-10-2022
P1256592,/whole-property-brisbane-norman-park-4170-P1256592,Norman Park,Brisbane,650,True,2,Whole Property for rent,2,1,0,29-10-2022
P1045236,/share-house-brisbane-toowong-4066-P1045236,Toowong,Brisbane,300,False,1,Flatshare,2,2,1,29-10-2022
P1256115,/share-house-brisbane-chambers-flat-4133-P1256115,Chambers Flat,Brisbane,200,False,1,Share House,2,1,2,29-10-2022
P1256400,/share-house-brisbane-mount-gravatt-east-4122-P1256400,Mount Gravatt East,Brisbane,230,False,1,Flatshare,2,2,1,29-10-2022
P1184951,/share-house-brisbane-spring-hill-4000-P1184951,Spring Hill,Brisbane,300,False,1,Share House,2,2,2,29-10-2022
P1254562,/share-house-brisbane-kelvin-grove-4059-P1254562,Kelvin Grove,Brisbane,270,True,1,Flatshare,2,2,1,29-10-2022
P1256705,/share-house-brisbane-mount-ommaney-4074-P1256705,Mount Ommaney,Brisbane,220,True,1,Share House,4,2,3,29-10-2022
P1256667,/share-house-brisbane-auchenflower-4066-P1256667,Auchenflower,Brisbane,230,False,1,Share House,3,2,2,29-10-2022
P1256690,/share-house-brisbane-indooroopilly-4068-P1256690,Indooroopilly,Brisbane,200,False,1,Flatshare,2,2,1,29-10-2022
P1256691,/share-house-brisbane-fortitude-valley-4006-P1256691,Fortitude Valley,Brisbane,250,False,1,Flatshare,2,2,2,29-10-2022
P1050644,/share-house-brisbane-holland-park-4121-P1050644,Holland Park,Brisbane,250,True,1,Share House,5,3,1,29-10-2022
P647271,/share-house-brisbane-windsor-4030-P647271,Windsor,Brisbane,175,False,1,Share House,3,2,3,29-10-2022
P1256606,/share-house-brisbane-newstead-4006-P1256606,Newstead,Brisbane,500,True,1,Flatshare,2,2,1,29-10-2022
P1256656,/share-house-brisbane-fortitude-valley-4006-P1256656,Fortitude Valley,Brisbane,250,False,1,Flatshare,2,2,1,29-10-2022
P1244578,/share-house-brisbane-morningside-4170-P1244578,Morningside,Brisbane,390,False,1,Share House,3,3,4,29-10-2022
P1256678,/share-house-brisbane-griffin-4503-P1256678,Griffin,Brisbane,200,False,1,Share House,3,2,1,29-10-2022
P1256650,/share-house-brisbane-annerley-4103-P1256650,Annerley,Brisbane,250,True,1,Flatshare,2,2,1,29-10-2022
P1253348,/share-house-brisbane-toowong-4066-P1253348,Toowong,Brisbane,195,False,1,Flatshare,3,1,3,29-10-2022
P1256646,/share-house-brisbane-hamilton-4007-P1256646,Hamilton,Brisbane,475,True,2,Share House,5,3,1,29-10-2022
P1256645,/share-house-brisbane-ascot-4007-P1256645,Ascot,Brisbane,200,False,1,Share House,5,4,4,29-10-2022
P601086,/share-house-brisbane-west-end-4101-P601086,West End,Brisbane,175,True,1,Share House,4,1,4,29-10-2022
P1251864,/share-house-brisbane-toowong-4066-P1251864,Toowong,Brisbane,155,False,1,Share House,3,1,2,29-10-2022
P1256154,/share-house-brisbane-balmoral-4171-P1256154,Balmoral,Brisbane,325,False,1,Flatshare,3,2,3,29-10-2022
P1256538,/share-house-brisbane-stafford-4053-P1256538,Stafford,Brisbane,238,False,1,Share House,3,1,2,29-10-2022
P1255223,/share-house-brisbane-lutwyche-4030-P1255223,Lutwyche,Brisbane,210,False,1,Flatshare,2,2,2,29-10-2022
P1054394,/share-house-brisbane-saint-lucia-4067-P1054394,Saint Lucia,Brisbane,220,True,1,Share House,3,1,3,29-10-2022
P1253357,/share-house-brisbane-mango-hill-4509-P1253357,Mango Hill,Brisbane,270,True,1,Share House,3,3,1,29-10-2022
