flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1329258,/share-house-adelaide-park-holme-5043-P1329258,Park Holme,Adelaide,250,True,1,Share House,5,2,5,19-08-2023
P925623,/student-accommodation-adelaide-bedford-park-5042-P925623,Bedford Park,Adelaide,215,True,1,Student Accommodation,5,2,4,19-08-2023
P1390065,/homestay-adelaide-salisbury-5108-P1390065,Salisbury,Adelaide,200,True,1,Homestay,4,2,2,19-08-2023
P1320207,/share-house-adelaide-croydon-park-5008-P1320207,Croydon Park,Adelaide,180,False,2,Share House,3,1,1,19-08-2023
P1406089,/share-house-adelaide-trinity-gardens-5068-P1406089,Trinity Gardens,Adelaide,240,True,1,Share House,2,1,2,19-08-2023
P1409789,/share-house-adelaide-plympton-5038-P1409789,Plympton,Adelaide,320,True,1,Share House,2,2,1,19-08-2023
P1403319,/share-house-adelaide-keswick-5035-P1403319,Keswick,Adelaide,180,False,1,Share House,3,3,2,19-08-2023
P1307236,/share-house-adelaide-mount-barker-5251-P1307236,Mount Barker,Adelaide,250,True,1,Share House,3,2,2,19-08-2023
P1409890,/share-house-adelaide-south-plympton-5038-P1409890,South Plympton,Adelaide,295,False,1,Share House,4,2,1,19-08-2023
P1338923,/share-house-adelaide-fulham-gardens-5024-P1338923,Fulham Gardens,Adelaide,275,True,1,Share House,3,2,4,19-08-2023
P1298669,/share-house-adelaide-glenelg-5045-P1298669,Glenelg,Adelaide,290,True,1,Share House,2,1,2,19-08-2023
P1409929,/share-house-adelaide-campbelltown-5074-P1409929,Campbelltown,Adelaide,220,False,1,Share House,3,2,3,19-08-2023
P1357099,/share-house-adelaide-kurralta-park-5037-P1357099,Kurralta Park,Adelaide,300,True,1,Flatshare,2,1,1,19-08-2023
P1111784,/share-house-adelaide-sturt-5047-P1111784,Sturt,Adelaide,155,False,1,Share House,5,1,3,19-08-2023
P792121,/share-house-adelaide-saint-clair-5011-P792121,Saint Clair,Adelaide,300,False,1,Share House,2,2,2,19-08-2023
P1213203,/share-house-adelaide-kensington-5068-P1213203,Kensington,Adelaide,170,False,1,Share House,3,2,3,19-08-2023
P1390588,/share-house-adelaide-mawson-lakes-5095-P1390588,Mawson Lakes,Adelaide,245,False,1,Share House,3,2,1,19-08-2023
P1398886,/share-house-adelaide-salisbury-east-5109-P1398886,Salisbury East,Adelaide,200,False,1,Share House,3,1,1,19-08-2023
P1294785,/share-house-adelaide-mile-end-5031-P1294785,Mile End,Adelaide,155,False,1,Share House,3,2,3,19-08-2023
P1272372,/share-house-adelaide-ascot-park-5043-P1272372,Ascot Park,Adelaide,200,False,1,Share House,3,1,3,19-08-2023
P1407685,/share-house-adelaide-henley-beach-5022-P1407685,Henley Beach,Adelaide,200,False,1,Flatshare,2,1,2,19-08-2023
P1409817,/share-house-adelaide-glengowrie-5044-P1409817,Glengowrie,Adelaide,190,False,1,Share House,3,1,2,19-08-2023
P1399729,/share-house-adelaide-parkside-5063-P1399729,Parkside,Adelaide,255,True,1,Share House,4,1,4,19-08-2023
P1409800,/share-house-adelaide-prospect-5082-P1409800,Prospect,Adelaide,200,False,1,Share House,4,1,4,19-08-2023
P1409615,/share-house-adelaide-marino-5049-P1409615,Marino,Adelaide,260,True,1,Share House,3,1,1,19-08-2023
P429134,/share-house-adelaide-broadview-5083-P429134,Broadview,Adelaide,190,True,1,Share House,6,2,6,19-08-2023
P1409685,/student-accommodation-adelaide-magill-5072-P1409685,Magill,Adelaide,350,True,2,Student Accommodation,1,1,1,19-08-2023
P1398792,/share-house-adelaide-magill-5072-P1398792,Magill,Adelaide,350,True,2,Share House,3,3,1,19-08-2023
P1409774,/share-house-adelaide-semaphore-5019-P1409774,Semaphore,Adelaide,250,False,1,Share House,3,3,1,19-08-2023
P1395285,/share-house-adelaide-tea-tree-gully-5091-P1395285,Tea Tree Gully,Adelaide,190,False,1,Share House,3,1,2,19-08-2023
P1399439,/share-house-adelaide-walkley-heights-5098-P1399439,Walkley Heights,Adelaide,260,True,1,Share House,4,2,2,19-08-2023
P1409713,/share-house-adelaide-torrensville-5031-P1409713,Torrensville,Adelaide,180,False,1,Share House,3,2,2,19-08-2023
P321135,/share-house-adelaide-norwood-5067-P321135,Norwood,Adelaide,165,False,1,Share House,3,1,3,19-08-2023
P1330572,/share-house-adelaide-pasadena-5042-P1330572,Pasadena,Adelaide,365,True,1,Share House,4,1,4,19-08-2023
P1365077,/homestay-adelaide-osborne-5017-P1365077,Osborne,Adelaide,250,True,1,Homestay,4,2,2,19-08-2023
P1406850,/share-house-adelaide-glenelg-east-5045-P1406850,Glenelg East,Adelaide,255,True,3,Share House,5,2,5,19-08-2023
P1367715,/share-house-adelaide-darlington-5047-P1367715,Darlington,Adelaide,300,True,1,Share House,2,1,2,19-08-2023
P1226742,/share-house-adelaide-5000-P1226742,Adelaide,Adelaide,265,False,2,Share House,4,3,1,19-08-2023
P1403974,/share-house-adelaide-torrensville-5031-P1403974,Torrensville,Adelaide,300,False,1,Share House,2,1,2,19-08-2023
P774794,/student-accommodation-adelaide-mitchell-park-5043-P774794,Mitchell Park,Adelaide,180,False,1,Student Accommodation,4,2,3,19-08-2023
P1408352,/share-house-adelaide-collinswood-5081-P1408352,Collinswood,Adelaide,260,True,1,Share House,3,1,1,19-08-2023
P1400656,/studio-adelaide-beaumont-5066-P1400656,Beaumont,Adelaide,325,False,1,Studio for rent,1,1,0,19-08-2023
P1399315,/share-house-adelaide-5000-P1399315,Adelaide,Adelaide,350,False,1,Flatshare,2,2,2,19-08-2023
P1409509,/share-house-adelaide-evanston-south-5116-P1409509,Evanston South,Adelaide,150,False,1,Share House,3,2,2,19-08-2023
P1236098,/share-house-adelaide-west-beach-5024-P1236098,West Beach,Adelaide,325,True,1,Share House,4,2,4,19-08-2023
P1179128,/share-house-adelaide-noarlunga-downs-5168-P1179128,Noarlunga Downs,Adelaide,190,False,1,Share House,3,1,1,19-08-2023
P1341869,/share-house-adelaide-ascot-park-5043-P1341869,Ascot Park,Adelaide,200,False,1,Share House,3,1,1,19-08-2023
P1409432,/share-house-adelaide-semaphore-5019-P1409432,Semaphore,Adelaide,200,False,1,Share House,2,1,3,19-08-2023
P1409389,/share-house-adelaide-woodcroft-5162-P1409389,Woodcroft,Adelaide,200,True,1,Share House,4,2,4,19-08-2023
P1409364,/share-house-adelaide-oaklands-park-5046-P1409364,Oaklands Park,Adelaide,280,True,1,Share House,3,1,3,19-08-2023
P1407807,/share-house-adelaide-oakden-5086-P1407807,Oakden,Adelaide,200,False,2,Share House,3,1,2,19-08-2023
P1408093,/share-house-adelaide-craigmore-5114-P1408093,Craigmore,Adelaide,185,True,1,Share House,6,2,6,19-08-2023
P1409234,/student-accommodation-adelaide-5000-P1409234,Adelaide,Adelaide,329,True,1,Student Accommodation,4,2,3,19-08-2023
P1337356,/share-house-adelaide-5000-P1337356,Adelaide,Adelaide,280,False,1,Flatshare,2,1,3,19-08-2023
P1408855,/share-house-adelaide-north-adelaide-5006-P1408855,North Adelaide,Adelaide,445,False,2,Share House,2,2,2,19-08-2023
P1399470,/share-house-adelaide-norwood-5067-P1399470,Norwood,Adelaide,280,False,1,Flatshare,2,1,1,19-08-2023
P1409199,/share-house-adelaide-blakeview-5114-P1409199,Blakeview,Adelaide,200,True,2,Share House,2,1,2,19-08-2023
P1121475,/share-house-adelaide-aldinga-beach-5173-P1121475,Aldinga Beach,Adelaide,190,False,1,Share House,3,2,3,19-08-2023
P1028671,/share-house-adelaide-fullarton-5063-P1028671,Fullarton,Adelaide,180,False,1,Share House,3,2,3,19-08-2023
P661621,/share-house-adelaide-5000-P661621,Adelaide,Adelaide,290,False,1,Share House,4,2,4,19-08-2023
P1230101,/share-house-adelaide-rosewater-5013-P1230101,Rosewater,Adelaide,240,True,1,Share House,4,1,3,19-08-2023
P1409053,/share-house-adelaide-klemzig-5087-P1409053,Klemzig,Adelaide,240,False,1,Share House,3,1,3,19-08-2023
P943360,/share-house-adelaide-marden-5070-P943360,Marden,Adelaide,220,False,1,Flatshare,2,1,1,19-08-2023
P1399640,/share-house-adelaide-thebarton-5031-P1399640,Thebarton,Adelaide,300,True,1,Share House,3,1,4,19-08-2023
P1148708,/share-house-adelaide-findon-5023-P1148708,Findon,Adelaide,295,True,1,Share House,3,1,1,19-08-2023
P1383870,/share-house-adelaide-marino-5049-P1383870,Marino,Adelaide,250,False,1,Share House,3,1,2,19-08-2023
P1408797,/share-house-adelaide-hilton-5033-P1408797,Hilton,Adelaide,230,False,1,Flatshare,3,2,3,19-08-2023
P1354461,/share-house-adelaide-davoren-park-5113-P1354461,Davoren Park,Adelaide,170,True,1,Share House,4,1,4,19-08-2023
P1408902,/share-house-adelaide-modbury-5092-P1408902,Modbury,Adelaide,350,True,2,Share House,5,2,5,19-08-2023
P1408798,/share-house-adelaide-tonsley-5042-P1408798,Tonsley,Adelaide,270,False,1,Share House,3,3,2,19-08-2023
P1318317,/share-house-adelaide-prospect-5082-P1318317,Prospect,Adelaide,320,True,1,Share House,2,1,3,19-08-2023
P1390634,/share-house-adelaide-5000-P1390634,Adelaide,Adelaide,240,False,1,Share House,3,2,3,19-08-2023
P1408512,/share-house-adelaide-semaphore-5019-P1408512,Semaphore,Adelaide,200,False,1,Share House,2,1,1,19-08-2023
P1402205,/share-house-adelaide-brompton-5007-P1402205,Brompton,Adelaide,225,True,1,Flatshare,2,1,2,19-08-2023
P1408806,/share-house-adelaide-hope-valley-5090-P1408806,Hope Valley,Adelaide,275,True,2,Share House,3,2,2,19-08-2023
P722574,/share-house-adelaide-5000-P722574,Adelaide,Adelaide,150,True,1,Share House,5,2,7,19-08-2023
P1271104,/homestay-adelaide-henley-beach-5022-P1271104,Henley Beach,Adelaide,300,True,1,Homestay,3,2,1,19-08-2023
P1408768,/share-house-adelaide-rostrevor-5073-P1408768,Rostrevor,Adelaide,170,False,1,Flatshare,2,1,1,19-08-2023
P1402181,/share-house-adelaide-hilton-5033-P1402181,Hilton,Adelaide,190,False,1,Flatshare,2,1,2,19-08-2023
P1289405,/share-house-adelaide-bellevue-heights-5050-P1289405,Bellevue Heights,Adelaide,285,False,3,Share House,5,2,6,19-08-2023
P860090,/share-house-adelaide-carey-gully-5144-P860090,Carey Gully,Adelaide,187,False,2,Share House,5,2,3,19-08-2023
P911314,/share-house-adelaide-5000-P911314,Adelaide,Adelaide,227,False,3,Share House,4,2,4,19-08-2023
P1233167,/share-house-adelaide-norwood-5067-P1233167,Norwood,Adelaide,280,True,1,Share House,4,1,3,19-08-2023
P1212659,/share-house-adelaide-clearview-5085-P1212659,Clearview,Adelaide,250,True,1,Share House,4,2,2,19-08-2023
P1408523,/share-house-adelaide-devon-park-5008-P1408523,Devon Park,Adelaide,170,False,1,Share House,3,1,3,19-08-2023
P1227222,/share-house-adelaide-maylands-5069-P1227222,Maylands,Adelaide,234,False,1,Share House,3,1,3,19-08-2023
P966224,/student-accommodation-adelaide-saint-peters-5069-P966224,Saint Peters,Adelaide,170,False,1,Student Accommodation,4,1,4,19-08-2023
P1124809,/share-house-adelaide-enfield-5085-P1124809,Enfield,Adelaide,275,True,1,Share House,3,2,2,19-08-2023
P927953,/share-house-adelaide-andrews-farm-5114-P927953,Andrews Farm,Adelaide,250,False,1,Share House,4,2,2,19-08-2023
P1401463,/share-house-adelaide-seaford-meadows-5169-P1401463,Seaford Meadows,Adelaide,170,False,1,Share House,3,2,1,19-08-2023
P1177825,/share-house-adelaide-mount-barker-5251-P1177825,Mount Barker,Adelaide,280,True,1,Share House,3,2,1,19-08-2023
P1052945,/share-house-adelaide-plympton-5038-P1052945,Plympton,Adelaide,178,False,1,Flatshare,3,2,3,19-08-2023
P1186312,/share-house-adelaide-5000-P1186312,Adelaide,Adelaide,330,True,1,Share House,3,2,3,19-08-2023
P1408116,/share-house-adelaide-mile-end-5031-P1408116,Mile End,Adelaide,200,False,1,Share House,4,2,2,19-08-2023
P1408163,/share-house-adelaide-hackham-5163-P1408163,Hackham,Adelaide,210,False,1,Flatshare,3,1,1,19-08-2023
P1408150,/share-house-adelaide-glynde-5070-P1408150,Glynde,Adelaide,200,False,1,Share House,3,1,1,19-08-2023
P1193011,/share-house-adelaide-thebarton-5031-P1193011,Thebarton,Adelaide,250,False,1,Share House,3,1,2,19-08-2023
P1408021,/share-house-adelaide-ingle-farm-5098-P1408021,Ingle Farm,Adelaide,250,False,1,Share House,2,1,2,19-08-2023
P1386632,/share-house-adelaide-ascot-park-5043-P1386632,Ascot Park,Adelaide,250,False,1,Share House,3,2,1,19-08-2023
P1407953,/share-house-adelaide-windsor-gardens-5087-P1407953,Windsor Gardens,Adelaide,275,False,4,Share House,4,2,4,19-08-2023
P1408016,/share-house-adelaide-henley-beach-5022-P1408016,Henley Beach,Adelaide,290,True,1,Share House,3,2,1,19-08-2023
P1407590,/share-house-adelaide-underdale-5032-P1407590,Underdale,Adelaide,190,False,2,Share House,3,1,3,19-08-2023
P1397303,/share-house-adelaide-west-croydon-5008-P1397303,West Croydon,Adelaide,260,True,2,Share House,4,2,4,19-08-2023
P1198651,/share-house-adelaide-thorngate-5082-P1198651,Thorngate,Adelaide,175,True,2,Share House,5,2,6,19-08-2023
P1403743,/share-house-adelaide-seaton-5023-P1403743,Seaton,Adelaide,280,True,1,Share House,3,1,3,19-08-2023
P1366048,/share-house-adelaide-richmond-5033-P1366048,Richmond,Adelaide,300,True,3,Share House,4,1,3,19-08-2023
P1397353,/share-house-adelaide-windsor-gardens-5087-P1397353,Windsor Gardens,Adelaide,350,True,1,Share House,4,2,3,19-08-2023
P1061555,/share-house-adelaide-christie-downs-5164-P1061555,Christie Downs,Adelaide,200,True,1,Share House,3,2,3,19-08-2023
P1174070,/whole-property-adelaide-north-adelaide-5006-P1174070,North Adelaide,Adelaide,420,True,1,Whole Property for rent,1,1,0,19-08-2023
P1407758,/share-house-adelaide-happy-valley-5159-P1407758,Happy Valley,Adelaide,300,True,2,Share House,2,1,3,19-08-2023
P1407609,/homestay-adelaide-glengowrie-5044-P1407609,Glengowrie,Adelaide,500,True,1,Homestay,4,2,2,19-08-2023
P1407694,/share-house-adelaide-elizabeth-east-5112-P1407694,Elizabeth East,Adelaide,240,True,2,Share House,3,1,3,19-08-2023
P1302029,/share-house-adelaide-glenelg-north-5045-P1302029,Glenelg North,Adelaide,275,False,1,Share House,5,2,6,19-08-2023
P1407668,/share-house-adelaide-old-reynella-5161-P1407668,Old Reynella,Adelaide,300,True,1,Share House,4,3,3,19-08-2023
P1326463,/student-accommodation-adelaide-seaford-5169-P1326463,Seaford,Adelaide,220,True,1,Student Accommodation,3,1,1,19-08-2023
P1389774,/share-house-adelaide-glen-osmond-5064-P1389774,Glen Osmond,Adelaide,250,False,1,Share House,3,2,3,19-08-2023
P956000,/share-house-adelaide-glenunga-5064-P956000,Glenunga,Adelaide,200,True,1,Share House,3,1,1,19-08-2023
P1242363,/share-house-adelaide-campbelltown-5074-P1242363,Campbelltown,Adelaide,240,False,1,Share House,5,2,3,19-08-2023
P1106311,/share-house-adelaide-pooraka-5095-P1106311,Pooraka,Adelaide,230,True,1,Share House,5,2,5,19-08-2023
P1170028,/share-house-adelaide-hallett-cove-5158-P1170028,Hallett Cove,Adelaide,240,False,1,Share House,4,2,3,19-08-2023
P1096042,/share-house-adelaide-flagstaff-hill-5159-P1096042,Flagstaff Hill,Adelaide,240,True,1,Share House,4,2,3,19-08-2023
P1406812,/share-house-adelaide-cumberland-park-5041-P1406812,Cumberland Park,Adelaide,150,False,1,Share House,3,1,2,19-08-2023
P1365235,/share-house-adelaide-new-port-5015-P1365235,New Port,Adelaide,300,False,1,Flatshare,2,2,1,19-08-2023
P1406756,/share-house-adelaide-pooraka-5095-P1406756,Pooraka,Adelaide,230,False,1,Share House,3,1,1,19-08-2023
P1401782,/share-house-adelaide-clovelly-park-5042-P1401782,Clovelly Park,Adelaide,300,False,1,Share House,3,2,1,19-08-2023
P1407301,/homestay-adelaide-osullivan-beach-5166-P1407301,O'Sullivan Beach,Adelaide,250,True,1,Homestay,4,1,1,19-08-2023
P1386384,/share-house-adelaide-seacliff-5049-P1386384,Seacliff,Adelaide,280,False,1,Share House,4,3,3,19-08-2023
P1407185,/share-house-adelaide-broadview-5083-P1407185,Broadview,Adelaide,180,False,1,Share House,3,2,3,19-08-2023
P1373750,/homestay-adelaide-osullivan-beach-5166-P1373750,O'Sullivan Beach,Adelaide,250,True,1,Homestay,2,1,4,19-08-2023
P1300557,/share-house-adelaide-semaphore-south-5019-P1300557,Semaphore South,Adelaide,230,False,1,Share House,3,1,1,19-08-2023
P1357157,/homestay-adelaide-port-adelaide-5015-P1357157,Port Adelaide,Adelaide,250,True,1,Homestay,4,3,4,19-08-2023
P1407028,/share-house-adelaide-seaton-5023-P1407028,Seaton,Adelaide,250,False,1,Share House,3,2,2,19-08-2023
P1342521,/1-bed-adelaide-plympton-5038-P1342521,Plympton,Adelaide,315,False,1,Bed for rent,1,1,0,19-08-2023
P1402396,/share-house-adelaide-kilburn-5084-P1402396,Kilburn,Adelaide,225,False,1,Share House,2,1,3,19-08-2023
P1406919,/1-bed-adelaide-saint-morris-5068-P1406919,Saint Morris,Adelaide,300,True,1,Bed for rent,1,1,0,19-08-2023
P1325537,/share-house-adelaide-mawson-lakes-5095-P1325537,Mawson Lakes,Adelaide,170,False,1,Flatshare,2,1,1,19-08-2023
P1406881,/share-house-adelaide-mawson-lakes-5095-P1406881,Mawson Lakes,Adelaide,170,False,1,Flatshare,2,1,1,19-08-2023
P1400648,/student-accommodation-adelaide-5000-P1400648,Adelaide,Adelaide,300,True,1,Student Accommodation,3,2,3,19-08-2023
P880623,/homestay-adelaide-dudley-park-5008-P880623,Dudley Park,Adelaide,260,True,1,Homestay,4,2,3,19-08-2023
P1217190,/share-house-adelaide-stonyfell-5066-P1217190,Stonyfell,Adelaide,325,True,1,Share House,5,2,4,19-08-2023
P787980,/share-house-adelaide-somerton-park-5044-P787980,Somerton Park,Adelaide,230,False,1,Share House,4,2,2,19-08-2023
P856453,/share-house-adelaide-marino-5049-P856453,Marino,Adelaide,300,True,1,Share House,3,2,1,19-08-2023
P1406678,/share-house-adelaide-norwood-5067-P1406678,Norwood,Adelaide,285,True,1,Share House,5,2,4,19-08-2023
P1406684,/share-house-adelaide-sellicks-beach-5174-P1406684,Sellicks Beach,Adelaide,385,False,1,Share House,5,2,1,19-08-2023
P1233468,/share-house-adelaide-thebarton-5031-P1233468,Thebarton,Adelaide,430,True,1,Share House,3,2,1,19-08-2023
P1230203,/share-house-adelaide-north-adelaide-5006-P1230203,North Adelaide,Adelaide,300,False,1,Flatshare,2,2,2,19-08-2023
P1406557,/student-accommodation-adelaide-5000-P1406557,Adelaide,Adelaide,349,True,1,Student Accommodation,1,1,4,19-08-2023
P1405031,/share-house-adelaide-brompton-5007-P1405031,Brompton,Adelaide,177,False,2,Share House,3,2,3,19-08-2023
P1084379,/share-house-adelaide-camden-park-5038-P1084379,Camden Park,Adelaide,220,True,1,Share House,3,2,1,19-08-2023
P1296671,/student-accommodation-adelaide-seaford-5169-P1296671,Seaford,Adelaide,250,True,1,Student Accommodation,1,1,1,19-08-2023
P1315188,/student-accommodation-adelaide-para-vista-5093-P1315188,Para Vista,Adelaide,325,True,1,Student Accommodation,4,2,3,19-08-2023
P1372229,/share-house-adelaide-newton-5074-P1372229,Newton,Adelaide,155,False,1,Flatshare,2,1,2,19-08-2023
P1242623,/share-house-adelaide-maylands-5069-P1242623,Maylands,Adelaide,170,False,1,Share House,3,2,2,19-08-2023
P1392678,/share-house-adelaide-elizabeth-downs-5113-P1392678,Elizabeth Downs,Adelaide,100,True,1,Share House,3,1,2,19-08-2023
P1406309,/student-accommodation-adelaide-5000-P1406309,Adelaide,Adelaide,390,True,1,Student Accommodation,1,1,3,19-08-2023
P1036693,/share-house-adelaide-kurralta-park-5037-P1036693,Kurralta Park,Adelaide,250,False,1,Share House,3,2,1,19-08-2023
P1370717,/share-house-adelaide-flinders-park-5025-P1370717,Flinders Park,Adelaide,250,False,1,Share House,3,2,2,19-08-2023
P1271940,/share-house-adelaide-prospect-5082-P1271940,Prospect,Adelaide,250,True,1,Share House,3,1,1,19-08-2023
P1229063,/share-house-adelaide-gilberton-5081-P1229063,Gilberton,Adelaide,260,False,1,Flatshare,2,1,1,19-08-2023
P1344829,/share-house-adelaide-west-beach-5024-P1344829,West Beach,Adelaide,125,False,1,Share House,4,2,4,19-08-2023
P1404177,/share-house-adelaide-west-beach-5024-P1404177,West Beach,Adelaide,155,False,1,Share House,4,2,4,19-08-2023
P529898,/share-house-adelaide-west-beach-5024-P529898,West Beach,Adelaide,240,True,1,Share House,4,2,3,19-08-2023
P1380853,/share-house-adelaide-upper-sturt-5156-P1380853,Upper Sturt,Adelaide,200,False,1,Share House,4,2,4,19-08-2023
P1364993,/share-house-adelaide-mawson-lakes-5095-P1364993,Mawson Lakes,Adelaide,280,False,1,Share House,3,2,4,19-08-2023
P1406060,/share-house-adelaide-5000-P1406060,Adelaide,Adelaide,230,False,1,Flatshare,2,1,1,19-08-2023
P1405984,/share-house-adelaide-pooraka-5095-P1405984,Pooraka,Adelaide,210,False,1,Share House,3,1,2,19-08-2023
P1405986,/share-house-adelaide-west-beach-5024-P1405986,West Beach,Adelaide,260,True,1,Flatshare,3,1,1,19-08-2023
P1254312,/share-house-adelaide-5000-P1254312,Adelaide,Adelaide,330,True,1,Flatshare,2,2,2,19-08-2023
P1405928,/share-house-adelaide-glandore-5037-P1405928,Glandore,Adelaide,220,True,1,Share House,3,1,1,19-08-2023
P1371628,/share-house-adelaide-mawson-lakes-5095-P1371628,Mawson Lakes,Adelaide,190,False,1,Share House,3,2,3,19-08-2023
P735252,/share-house-adelaide-mitchell-park-5043-P735252,Mitchell Park,Adelaide,160,False,1,Share House,3,3,3,19-08-2023
P1404609,/share-house-adelaide-south-plympton-5038-P1404609,South Plympton,Adelaide,275,False,1,Share House,3,2,2,19-08-2023
P873551,/share-house-adelaide-mile-end-5031-P873551,Mile End,Adelaide,220,False,1,Share House,4,2,4,19-08-2023
P1264577,/share-house-adelaide-west-lakes-5021-P1264577,West Lakes,Adelaide,225,False,1,Share House,2,2,2,19-08-2023
P1405454,/student-accommodation-adelaide-5000-P1405454,Adelaide,Adelaide,299,True,1,Student Accommodation,4,2,4,19-08-2023
P1401707,/share-house-adelaide-eastwood-5063-P1401707,Eastwood,Adelaide,200,False,1,Share House,4,2,4,19-08-2023
P750911,/share-house-adelaide-modbury-north-5092-P750911,Modbury North,Adelaide,220,True,1,Share House,3,1,2,19-08-2023
P462584,/share-house-adelaide-panorama-5041-P462584,Panorama,Adelaide,210,True,2,Share House,6,3,6,19-08-2023
P1398208,/share-house-adelaide-athelstone-5076-P1398208,Athelstone,Adelaide,225,True,1,Share House,4,2,5,19-08-2023
P1196549,/share-house-adelaide-saint-clair-5011-P1196549,Saint Clair,Adelaide,225,False,1,Share House,3,2,1,19-08-2023
P824833,/share-house-adelaide-valley-view-5093-P824833,Valley View,Adelaide,200,False,1,Share House,2,1,2,19-08-2023
P412225,/share-house-adelaide-millswood-5034-P412225,Millswood,Adelaide,205,False,1,Share House,5,1,4,19-08-2023
P884949,/student-accommodation-adelaide-paradise-5075-P884949,Paradise,Adelaide,229,False,1,Student Accommodation,6,3,7,19-08-2023
P1391502,/share-house-adelaide-ingle-farm-5098-P1391502,Ingle Farm,Adelaide,240,True,1,Share House,3,2,2,19-08-2023
P1061631,/share-house-adelaide-ferryden-park-5010-P1061631,Ferryden Park,Adelaide,200,True,1,Share House,3,1,1,19-08-2023
P1270375,/share-house-adelaide-bedford-park-5042-P1270375,Bedford Park,Adelaide,240,True,1,Share House,5,2,5,19-08-2023
P1132982,/share-house-adelaide-unley-park-5061-P1132982,Unley Park,Adelaide,170,False,1,Share House,3,1,3,19-08-2023
P1222211,/share-house-adelaide-croydon-park-5008-P1222211,Croydon Park,Adelaide,260,True,1,Share House,3,2,3,19-08-2023
P201182,/share-house-adelaide-myrtle-bank-5064-P201182,Myrtle Bank,Adelaide,300,False,1,Share House,3,1,1,19-08-2023
P1264773,/share-house-adelaide-happy-valley-5159-P1264773,Happy Valley,Adelaide,200,False,1,Share House,4,2,4,19-08-2023
P1273525,/share-house-adelaide-mawson-lakes-5095-P1273525,Mawson Lakes,Adelaide,200,False,1,Share House,3,1,2,19-08-2023
P1387931,/share-house-adelaide-wynn-vale-5127-P1387931,Wynn Vale,Adelaide,190,False,1,Share House,3,1,1,19-08-2023
P1400031,/share-house-adelaide-seaford-meadows-5169-P1400031,Seaford Meadows,Adelaide,164,False,1,Share House,3,2,3,19-08-2023
P798145,/share-house-adelaide-mawson-lakes-5095-P798145,Mawson Lakes,Adelaide,230,False,1,Share House,3,2,3,19-08-2023
P1368028,/share-house-adelaide-walkerville-5081-P1368028,Walkerville,Adelaide,200,True,1,Share House,5,2,5,19-08-2023
P1399571,/share-house-adelaide-woodville-north-5012-P1399571,Woodville North,Adelaide,235,False,1,Share House,3,2,1,19-08-2023
P1404629,/share-house-adelaide-5000-P1404629,Adelaide,Adelaide,200,False,1,Flatshare,2,1,2,19-08-2023
P1402602,/share-house-adelaide-christies-beach-5165-P1402602,Christies Beach,Adelaide,150,False,1,Share House,3,1,1,19-08-2023
P514001,/share-house-adelaide-thebarton-5031-P514001,Thebarton,Adelaide,295,True,1,Share House,3,2,3,19-08-2023
P1290019,/share-house-adelaide-semaphore-5019-P1290019,Semaphore,Adelaide,250,True,1,Share House,4,1,1,19-08-2023
P1404428,/1-bed-adelaide-osborne-5017-P1404428,Osborne,Adelaide,395,False,1,Bed for rent,1,1,0,19-08-2023
P1390852,/share-house-adelaide-bedford-park-5042-P1390852,Bedford Park,Adelaide,250,False,1,Share House,3,2,2,19-08-2023
P1148662,/share-house-adelaide-norton-summit-5136-P1148662,Norton Summit,Adelaide,200,True,1,Share House,3,2,1,19-08-2023
P586514,/share-house-adelaide-unley-5061-P586514,Unley,Adelaide,210,False,1,Share House,3,1,3,19-08-2023
P902190,/share-house-adelaide-broadview-5083-P902190,Broadview,Adelaide,350,True,1,Share House,4,2,4,19-08-2023
P1401692,/share-house-adelaide-glenalta-5052-P1401692,Glenalta,Adelaide,216,False,2,Share House,4,1,2,19-08-2023
P1391750,/share-house-adelaide-seaford-meadows-5169-P1391750,Seaford Meadows,Adelaide,168,False,1,Share House,3,2,3,19-08-2023
P1404175,/student-accommodation-adelaide-5000-P1404175,Adelaide,Adelaide,299,True,1,Student Accommodation,1,1,1,19-08-2023
P1385206,/share-house-adelaide-moana-5169-P1385206,Moana,Adelaide,200,False,1,Share House,3,2,3,19-08-2023
P560380,/share-house-adelaide-south-brighton-5048-P560380,South Brighton,Adelaide,210,True,1,Share House,4,3,3,19-08-2023
P1098181,/share-house-adelaide-klemzig-5087-P1098181,Klemzig,Adelaide,180,False,1,Share House,3,2,1,19-08-2023
P1097760,/share-house-adelaide-5000-P1097760,Adelaide,Adelaide,330,True,1,Flatshare,2,2,1,19-08-2023
P1344287,/share-house-adelaide-parafield-gardens-5107-P1344287,Parafield Gardens,Adelaide,200,False,1,Share House,3,1,2,19-08-2023
P1401939,/share-house-adelaide-magill-5072-P1401939,Magill,Adelaide,180,False,1,Share House,2,2,2,19-08-2023
P251574,/share-house-adelaide-st-marys-5042-P251574,St Marys,Adelaide,225,True,1,Share House,4,1,4,19-08-2023
P1125005,/share-house-adelaide-west-beach-5024-P1125005,West Beach,Adelaide,350,False,1,Share House,4,3,2,19-08-2023
P877240,/share-house-adelaide-salisbury-park-5109-P877240,Salisbury Park,Adelaide,250,True,1,Share House,3,1,3,19-08-2023
