flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1171746,/share-house-sydney-cronulla-2230-P1171746,Cronulla,Sydney,300,False,1,Share House,2,1,1,29-04-2023
P757600,/share-house-sydney-leichhardt-2040-P757600,Leichhardt,Sydney,325,False,1,Flatshare,3,2,3,29-04-2023
P1344975,/share-house-sydney-darling-point-2027-P1344975,Darling Point,Sydney,580,False,1,Flatshare,3,2,2,29-04-2023
P1179415,/share-house-sydney-bondi-beach-2026-P1179415,Bondi Beach,Sydney,450,False,1,Share House,2,1,1,29-04-2023
P1246171,/share-house-sydney-lidcombe-2141-P1246171,Lidcombe,Sydney,250,True,1,Share House,3,2,2,29-04-2023
P1346108,/share-house-sydney-milsons-point-2061-P1346108,Milsons Point,Sydney,350,False,1,Flatshare,2,2,3,29-04-2023
P1346106,/share-house-sydney-brighton-le-sands-2216-P1346106,Brighton-Le-Sands,Sydney,390,False,1,Flatshare,2,2,1,29-04-2023
P1258997,/share-house-sydney-macquarie-fields-2564-P1258997,Macquarie Fields,Sydney,250,True,2,Share House,4,1,4,29-04-2023
P1346102,/share-house-sydney-toongabbie-2146-P1346102,Toongabbie,Sydney,240,False,1,Flatshare,3,1,3,29-04-2023
P1285962,/share-house-sydney-mount-colah-2079-P1285962,Mount Colah,Sydney,300,True,1,Share House,3,1,1,29-04-2023
P1302227,/share-house-sydney-wollstonecraft-2065-P1302227,Wollstonecraft,Sydney,300,True,1,Flatshare,2,1,1,29-04-2023
P1346048,/whole-property-sydney-rose-bay-2029-P1346048,Rose Bay,Sydney,500,False,3,Whole Property for rent,3,1,0,29-04-2023
P1346036,/share-house-sydney-queenscliff-2096-P1346036,Queenscliff,Sydney,370,False,1,Flatshare,2,1,1,29-04-2023
P1346026,/share-house-sydney-rosebery-2018-P1346026,Rosebery,Sydney,350,False,1,Flatshare,3,2,1,29-04-2023
P1337556,/share-house-sydney-meadowbank-2114-P1337556,Meadowbank,Sydney,425,False,1,Flatshare,3,2,3,29-04-2023
P1345977,/share-house-sydney-ingleside-2101-P1345977,Ingleside,Sydney,380,True,1,Flatshare,2,1,1,29-04-2023
P1227058,/share-house-sydney-wiley-park-2195-P1227058,Wiley Park,Sydney,185,False,1,Flatshare,2,1,1,29-04-2023
P1291691,/share-house-sydney-neutral-bay-2089-P1291691,Neutral Bay,Sydney,399,False,1,Share House,2,2,1,29-04-2023
P1096395,/share-house-sydney-2000-P1096395,Sydney,Sydney,550,False,1,Flatshare,3,3,3,29-04-2023
P1311231,/share-house-sydney-kingsgrove-2208-P1311231,Kingsgrove,Sydney,350,True,1,Flatshare,2,1,1,29-04-2023
P1346027,/share-house-sydney-macquarie-park-2113-P1346027,Macquarie Park,Sydney,400,False,1,Flatshare,2,1,1,29-04-2023
P1346020,/share-house-sydney-werrington-2747-P1346020,Werrington,Sydney,250,False,1,Share House,3,1,2,29-04-2023
P1325996,/share-house-sydney-camden-park-2570-P1325996,Camden Park,Sydney,200,True,1,Share House,5,2,3,29-04-2023
P1322528,/share-house-sydney-parramatta-2150-P1322528,Parramatta,Sydney,220,False,1,Share House,3,2,3,29-04-2023
P1345997,/share-house-sydney-wahroonga-2076-P1345997,Wahroonga,Sydney,350,True,1,Flatshare,3,2,2,29-04-2023
P1200423,/share-house-sydney-erskineville-2043-P1200423,Erskineville,Sydney,460,False,1,Flatshare,2,2,1,29-04-2023
P1345938,/share-house-sydney-parramatta-2150-P1345938,Parramatta,Sydney,220,False,1,Share House,3,2,3,29-04-2023
P1344965,/share-house-sydney-quakers-hill-2763-P1344965,Quakers Hill,Sydney,400,False,1,Share House,4,2,1,29-04-2023
P972475,/share-house-sydney-ramsgate-2217-P972475,Ramsgate,Sydney,300,True,1,Flatshare,4,2,4,29-04-2023
P1346000,/share-house-sydney-caringbah-2229-P1346000,Caringbah,Sydney,240,True,1,Flatshare,2,1,1,29-04-2023
P1345946,/share-house-sydney-waterloo-2017-P1345946,Waterloo,Sydney,500,False,1,Flatshare,3,2,3,29-04-2023
P890615,/share-house-sydney-ramsgate-2217-P890615,Ramsgate,Sydney,280,True,1,Flatshare,4,2,4,29-04-2023
P1145117,/share-house-sydney-zetland-2017-P1145117,Zetland,Sydney,450,False,1,Flatshare,2,2,2,29-04-2023
P1266854,/share-house-sydney-vaucluse-2030-P1266854,Vaucluse,Sydney,450,False,1,Share House,3,1,2,29-04-2023
P1252172,/share-house-sydney-zetland-2017-P1252172,Zetland,Sydney,525,True,2,Flatshare,3,2,3,29-04-2023
P178794,/share-house-sydney-burwood-2134-P178794,Burwood,Sydney,330,True,1,Share House,4,1,4,29-04-2023
P1342279,/share-house-sydney-st-peters-2044-P1342279,St Peters,Sydney,300,False,1,Flatshare,3,2,3,29-04-2023
P1083721,/share-house-sydney-vaucluse-2030-P1083721,Vaucluse,Sydney,500,False,1,Flatshare,2,2,1,29-04-2023
P1345950,/share-house-sydney-riverwood-2210-P1345950,Riverwood,Sydney,290,True,1,Share House,5,1,4,29-04-2023
P645557,/share-house-sydney-leumeah-2560-P645557,Leumeah,Sydney,200,True,1,Share House,4,2,3,29-04-2023
P984423,/share-house-sydney-pyrmont-2009-P984423,Pyrmont,Sydney,620,True,1,Flatshare,3,3,5,29-04-2023
P1311360,/share-house-sydney-lane-cove-north-2066-P1311360,Lane Cove North,Sydney,325,True,1,Flatshare,3,2,3,29-04-2023
P635283,/share-house-sydney-marrickville-2204-P635283,Marrickville,Sydney,500,True,1,Share House,6,3,6,29-04-2023
P1345955,/share-house-sydney-coogee-2034-P1345955,Coogee,Sydney,440,False,1,Share House,3,3,2,29-04-2023
P1343752,/1-bed-sydney-surry-hills-2010-P1343752,Surry Hills,Sydney,780,False,1,Bed for rent,1,1,0,29-04-2023
P1288584,/share-house-sydney-wollstonecraft-2065-P1288584,Wollstonecraft,Sydney,367,False,1,Share House,3,2,3,29-04-2023
P1339840,/share-house-sydney-rushcutters-bay-2011-P1339840,Rushcutters Bay,Sydney,500,True,1,Flatshare,2,1,1,29-04-2023
P922968,/share-house-sydney-bondi-junction-2022-P922968,Bondi Junction,Sydney,395,True,1,Flatshare,3,1,2,29-04-2023
P1334733,/share-house-sydney-alexandria-2015-P1334733,Alexandria,Sydney,450,True,1,Share House,2,1,3,29-04-2023
P547016,/share-house-sydney-neutral-bay-2089-P547016,Neutral Bay,Sydney,370,False,1,Share House,2,1,1,29-04-2023
P1345928,/1-bed-sydney-homebush-west-2140-P1345928,Homebush West,Sydney,400,False,1,Bed for rent,1,1,0,29-04-2023
P1298168,/share-house-sydney-surry-hills-2010-P1298168,Surry Hills,Sydney,325,False,1,Share House,3,2,3,29-04-2023
P1040546,/share-house-sydney-maroubra-2035-P1040546,Maroubra,Sydney,350,False,1,Flatshare,2,1,2,29-04-2023
P1331128,/share-house-sydney-north-bondi-2026-P1331128,North Bondi,Sydney,600,False,1,Flatshare,2,1,1,29-04-2023
P1247859,/share-house-sydney-zetland-2017-P1247859,Zetland,Sydney,550,True,1,Flatshare,2,2,3,29-04-2023
P1345900,/share-house-sydney-bondi-2026-P1345900,Bondi,Sydney,450,False,1,Flatshare,3,2,2,29-04-2023
P322835,/share-house-sydney-bondi-junction-2022-P322835,Bondi Junction,Sydney,400,True,1,Flatshare,3,1,2,29-04-2023
P816278,/share-house-sydney-kingsford-2032-P816278,Kingsford,Sydney,300,True,1,Flatshare,2,1,1,29-04-2023
P1301307,/share-house-sydney-randwick-2031-P1301307,Randwick,Sydney,450,False,1,Flatshare,2,1,4,29-04-2023
P402085,/share-house-sydney-castle-hill-2154-P402085,Castle Hill,Sydney,265,True,1,Share House,4,3,3,29-04-2023
P760501,/share-house-sydney-zetland-2017-P760501,Zetland,Sydney,450,False,1,Share House,2,1,1,29-04-2023
P1323483,/1-bed-sydney-waverley-2024-P1323483,Waverley,Sydney,775,True,1,Bed for rent,1,1,0,29-04-2023
P1345540,/share-house-sydney-bronte-2024-P1345540,Bronte,Sydney,400,False,1,Flatshare,2,1,2,29-04-2023
P1165859,/share-house-sydney-bondi-2026-P1165859,Bondi,Sydney,565,True,2,Share House,3,3,3,29-04-2023
P1345878,/share-house-sydney-caringbah-south-2229-P1345878,Caringbah South,Sydney,330,False,1,Flatshare,2,1,1,29-04-2023
P1292845,/share-house-sydney-schofields-2762-P1292845,Schofields,Sydney,380,True,1,Flatshare,2,2,1,29-04-2023
P1257546,/share-house-sydney-campsie-2194-P1257546,Campsie,Sydney,280,True,1,Share House,3,2,4,29-04-2023
P1345860,/whole-property-sydney-redfern-2016-P1345860,Redfern,Sydney,1300,False,3,Whole Property for rent,3,2,0,29-04-2023
P639033,/homestay-sydney-north-richmond-2754-P639033,North Richmond,Sydney,250,True,1,Homestay,3,2,2,29-04-2023
P1345850,/share-house-sydney-greenacre-2190-P1345850,Greenacre,Sydney,400,False,1,Share House,3,1,1,29-04-2023
P1325000,/share-house-sydney-punchbowl-2196-P1325000,Punchbowl,Sydney,275,False,1,Share House,3,1,2,29-04-2023
P526322,/share-house-sydney-waterloo-2017-P526322,Waterloo,Sydney,350,True,2,Share House,4,4,1,29-04-2023
P1345583,/share-house-sydney-marrickville-2204-P1345583,Marrickville,Sydney,395,False,1,Share House,5,3,6,29-04-2023
P1338447,/share-house-sydney-2000-P1338447,Sydney,Sydney,350,False,1,Flatshare,2,1,2,29-04-2023
P1338531,/share-house-sydney-parramatta-2150-P1338531,Parramatta,Sydney,400,True,1,Flatshare,3,2,1,29-04-2023
P1345723,/share-house-sydney-stanhope-gardens-2768-P1345723,Stanhope Gardens,Sydney,165,False,1,Share House,4,2,4,29-04-2023
P1222897,/share-house-sydney-brighton-le-sands-2216-P1222897,Brighton-Le-Sands,Sydney,500,True,1,Flatshare,3,2,2,29-04-2023
P763376,/share-house-sydney-lane-cove-2066-P763376,Lane Cove,Sydney,390,True,1,Share House,3,2,3,29-04-2023
P1344397,/share-house-sydney-cronulla-2230-P1344397,Cronulla,Sydney,270,False,1,Flatshare,2,1,1,29-04-2023
P880589,/share-house-sydney-roseville-2069-P880589,Roseville,Sydney,250,False,1,Share House,5,2,4,29-04-2023
P1345790,/studio-sydney-concord-west-2138-P1345790,Concord West,Sydney,430,True,1,Studio for rent,1,1,0,29-04-2023
P995747,/share-house-sydney-ashfield-2131-P995747,Ashfield,Sydney,240,True,1,Share House,4,1,2,29-04-2023
P1338844,/share-house-sydney-waterloo-2017-P1338844,Waterloo,Sydney,500,False,1,Flatshare,2,2,1,29-04-2023
P1345766,/1-bed-sydney-alexandria-2015-P1345766,Alexandria,Sydney,675,True,1,Bed for rent,1,1,0,29-04-2023
P1340730,/share-house-sydney-strathfield-2135-P1340730,Strathfield,Sydney,400,False,1,Flatshare,2,2,2,29-04-2023
P181830,/share-house-sydney-cremorne-2090-P181830,Cremorne,Sydney,350,True,1,Flatshare,2,2,2,29-04-2023
P1345764,/share-house-sydney-glenmore-park-2745-P1345764,Glenmore Park,Sydney,240,True,1,Share House,3,1,3,29-04-2023
P724221,/share-house-sydney-coogee-2034-P724221,Coogee,Sydney,390,True,1,Flatshare,3,1,3,29-04-2023
P1345730,/share-house-sydney-maroubra-2035-P1345730,Maroubra,Sydney,350,False,1,Flatshare,3,1,3,29-04-2023
P1337332,/share-house-sydney-merrylands-2160-P1337332,Merrylands,Sydney,290,True,1,Flatshare,2,1,1,29-04-2023
P1345659,/share-house-sydney-west-ryde-2114-P1345659,West Ryde,Sydney,290,False,1,Flatshare,2,2,2,29-04-2023
P1268706,/share-house-sydney-paddington-2021-P1268706,Paddington,Sydney,450,False,1,Share House,3,1,3,29-04-2023
P1142490,/share-house-sydney-drummoyne-2047-P1142490,Drummoyne,Sydney,360,True,1,Flatshare,3,2,3,29-04-2023
P1146607,/share-house-sydney-carlton-2218-P1146607,Carlton,Sydney,280,True,1,Share House,4,2,2,29-04-2023
P1337565,/share-house-sydney-wolli-creek-2205-P1337565,Wolli Creek,Sydney,450,True,1,Flatshare,4,3,2,29-04-2023
P1050381,/share-house-sydney-rockdale-2216-P1050381,Rockdale,Sydney,280,True,1,Share House,4,3,2,29-04-2023
P1191390,/whole-property-sydney-bondi-beach-2026-P1191390,Bondi Beach,Sydney,650,False,2,Whole Property for rent,2,1,0,29-04-2023
P1009031,/share-house-sydney-heathcote-2233-P1009031,Heathcote,Sydney,200,False,2,Share House,4,2,1,29-04-2023
P1120818,/student-accommodation-sydney-westmead-2145-P1120818,Westmead,Sydney,350,True,1,Student Accommodation,2,2,1,29-04-2023
P1269754,/share-house-sydney-bondi-beach-2026-P1269754,Bondi Beach,Sydney,450,True,1,Flatshare,2,1,2,29-04-2023
P1345679,/share-house-sydney-rozelle-2039-P1345679,Rozelle,Sydney,350,False,1,Share House,2,2,1,29-04-2023
P1345688,/share-house-sydney-st-peters-2044-P1345688,St Peters,Sydney,385,True,1,Flatshare,6,3,6,29-04-2023
P1293432,/share-house-sydney-surry-hills-2010-P1293432,Surry Hills,Sydney,250,True,1,Share House,5,2,7,29-04-2023
P1344248,/share-house-sydney-macquarie-park-2113-P1344248,Macquarie Park,Sydney,300,True,1,Flatshare,2,1,3,29-04-2023
P1277013,/share-house-sydney-ingleburn-2565-P1277013,Ingleburn,Sydney,200,False,1,Share House,3,1,1,29-04-2023
P1269962,/1-bed-sydney-darlinghurst-2010-P1269962,Darlinghurst,Sydney,950,True,1,Bed for rent,1,1,0,29-04-2023
P1153710,/share-house-sydney-rose-bay-2029-P1153710,Rose Bay,Sydney,350,True,1,Flatshare,2,1,1,29-04-2023
P984486,/share-house-sydney-mosman-2088-P984486,Mosman,Sydney,460,False,1,Flatshare,2,1,2,29-04-2023
P1342003,/1-bed-sydney-darlinghurst-2010-P1342003,Darlinghurst,Sydney,550,False,1,Bed for rent,1,1,0,29-04-2023
P1317631,/share-house-sydney-enfield-2136-P1317631,Enfield,Sydney,310,True,1,Flatshare,3,1,3,29-04-2023
P1022689,/share-house-sydney-2000-P1022689,Sydney,Sydney,480,True,1,Flatshare,2,2,2,29-04-2023
P1154254,/share-house-sydney-enmore-2042-P1154254,Enmore,Sydney,400,False,1,Share House,4,2,3,29-04-2023
P1345651,/share-house-sydney-enmore-2042-P1345651,Enmore,Sydney,230,True,2,Share House,5,2,7,29-04-2023
P1345649,/share-house-sydney-enmore-2042-P1345649,Enmore,Sydney,330,True,1,Share House,5,2,7,29-04-2023
P1345643,/share-house-sydney-burwood-2134-P1345643,Burwood,Sydney,287,True,4,Flatshare,4,1,4,29-04-2023
P1097763,/share-house-sydney-elizabeth-bay-2011-P1097763,Elizabeth Bay,Sydney,560,True,1,Flatshare,2,2,1,29-04-2023
P1345634,/1-bed-sydney-glebe-2037-P1345634,Glebe,Sydney,660,False,1,Bed for rent,1,1,0,29-04-2023
P1345572,/share-house-sydney-darlinghurst-2010-P1345572,Darlinghurst,Sydney,395,False,1,Share House,5,2,4,29-04-2023
P1343080,/share-house-sydney-burwood-2134-P1343080,Burwood,Sydney,260,True,3,Share House,6,2,7,29-04-2023
P1345631,/studio-sydney-strathfield-2135-P1345631,Strathfield,Sydney,350,True,1,Studio for rent,1,1,0,29-04-2023
P1256508,/1-bed-sydney-surry-hills-2010-P1256508,Surry Hills,Sydney,650,True,1,Bed for rent,1,1,0,29-04-2023
P1345500,/share-house-sydney-wareemba-2046-P1345500,Wareemba,Sydney,522,True,3,Flatshare,3,2,2,29-04-2023
P1309751,/share-house-sydney-lane-cove-2066-P1309751,Lane Cove,Sydney,360,False,1,Flatshare,2,1,2,29-04-2023
P1344359,/share-house-sydney-riverstone-2765-P1344359,Riverstone,Sydney,320,False,1,Share House,4,3,4,29-04-2023
P1345593,/share-house-sydney-centennial-park-2021-P1345593,Centennial Park,Sydney,350,False,1,Flatshare,2,1,2,29-04-2023
P1335880,/share-house-sydney-waterloo-2017-P1335880,Waterloo,Sydney,425,True,2,Flatshare,3,2,3,29-04-2023
P1035180,/granny-flat-sydney-wolli-creek-2205-P1035180,Wolli Creek,Sydney,380,False,1,Granny Flat for rent,1,1,0,29-04-2023
P1345564,/share-house-sydney-newtown-2042-P1345564,Newtown,Sydney,390,False,1,Share House,3,2,2,29-04-2023
P1305839,/share-house-sydney-stanmore-2048-P1305839,Stanmore,Sydney,570,True,1,Flatshare,2,2,1,29-04-2023
P1345276,/student-accommodation-sydney-st-peters-2044-P1345276,St Peters,Sydney,395,True,1,Student Accommodation,5,3,5,29-04-2023
P1337228,/share-house-sydney-st-peters-2044-P1337228,St Peters,Sydney,525,True,1,Flatshare,2,2,2,29-04-2023
P1345237,/share-house-sydney-darlington-2008-P1345237,Darlington,Sydney,310,True,1,Share House,4,1,3,29-04-2023
P1174652,/share-house-sydney-lakemba-2195-P1174652,Lakemba,Sydney,400,True,1,Share House,2,1,2,29-04-2023
P999158,/share-house-sydney-dundas-2117-P999158,Dundas,Sydney,350,True,1,Share House,2,1,1,29-04-2023
P1345560,/share-house-sydney-bronte-2024-P1345560,Bronte,Sydney,410,False,1,Flatshare,2,1,2,29-04-2023
P1145114,/share-house-sydney-millers-point-2000-P1145114,Millers Point,Sydney,460,True,2,Share House,6,3,6,29-04-2023
P1335913,/share-house-sydney-mosman-2088-P1335913,Mosman,Sydney,380,True,1,Flatshare,2,1,1,29-04-2023
P1320654,/share-house-sydney-vaucluse-2030-P1320654,Vaucluse,Sydney,400,False,1,Flatshare,2,1,1,29-04-2023
P1300537,/share-house-sydney-bondi-beach-2026-P1300537,Bondi Beach,Sydney,325,True,1,Share House,4,2,4,29-04-2023
P1334724,/studio-sydney-marrickville-2204-P1334724,Marrickville,Sydney,550,True,1,Studio for rent,1,1,0,29-04-2023
P1334906,/share-house-sydney-neutral-bay-2089-P1334906,Neutral Bay,Sydney,350,True,1,Flatshare,2,1,1,29-04-2023
P792781,/share-house-sydney-leichhardt-2040-P792781,Leichhardt,Sydney,300,True,1,Share House,3,1,2,29-04-2023
P1270597,/share-house-sydney-coogee-2034-P1270597,Coogee,Sydney,400,True,1,Flatshare,2,1,2,29-04-2023
P532744,/share-house-sydney-picnic-point-2213-P532744,Picnic Point,Sydney,310,False,1,Share House,3,2,1,29-04-2023
P1340473,/1-bed-sydney-manly-2095-P1340473,Manly,Sydney,500,True,1,Bed for rent,1,1,0,29-04-2023
P1231370,/share-house-sydney-neutral-bay-2089-P1231370,Neutral Bay,Sydney,380,False,1,Share House,2,1,2,29-04-2023
P1345281,/share-house-sydney-alexandria-2015-P1345281,Alexandria,Sydney,400,False,1,Flatshare,2,2,2,29-04-2023
P1202649,/share-house-sydney-north-ryde-2113-P1202649,North Ryde,Sydney,400,True,1,Flatshare,2,2,2,29-04-2023
P1265362,/share-house-sydney-baulkham-hills-2153-P1265362,Baulkham Hills,Sydney,300,True,1,Flatshare,2,2,1,29-04-2023
P1343708,/share-house-sydney-west-ryde-2114-P1343708,West Ryde,Sydney,350,True,1,Share House,3,2,1,29-04-2023
P1201415,/share-house-sydney-potts-point-2011-P1201415,Potts Point,Sydney,350,False,1,Flatshare,3,2,3,29-04-2023
P1345480,/1-bed-sydney-waverley-2024-P1345480,Waverley,Sydney,700,False,1,Bed for rent,1,1,0,29-04-2023
P1345478,/share-house-sydney-forest-lodge-2037-P1345478,Forest Lodge,Sydney,400,False,1,Share House,4,2,4,29-04-2023
P1119517,/share-house-sydney-penrith-2750-P1119517,Penrith,Sydney,290,False,1,Share House,2,2,1,29-04-2023
P1309525,/student-accommodation-sydney-russell-lea-2046-P1309525,Russell Lea,Sydney,395,True,1,Student Accommodation,4,2,4,29-04-2023
P378694,/share-house-sydney-balmain-2041-P378694,Balmain,Sydney,310,False,1,Flatshare,3,2,3,29-04-2023
P1345425,/share-house-sydney-burwood-2134-P1345425,Burwood,Sydney,300,True,1,Share House,4,2,2,29-04-2023
P1305956,/whole-property-sydney-darlinghurst-2010-P1305956,Darlinghurst,Sydney,550,True,1,Whole Property for rent,1,1,0,29-04-2023
P1184388,/share-house-sydney-schofields-2762-P1184388,Schofields,Sydney,300,True,1,Share House,2,2,1,29-04-2023
P1344685,/share-house-sydney-newtown-2042-P1344685,Newtown,Sydney,350,True,1,Share House,4,2,4,29-04-2023
P1315069,/share-house-sydney-rodd-point-2046-P1315069,Rodd Point,Sydney,320,True,1,Share House,4,2,3,29-04-2023
P1345432,/whole-property-sydney-bondi-2026-P1345432,Bondi,Sydney,900,True,2,Whole Property for rent,2,1,0,29-04-2023
P1342393,/share-house-sydney-rockdale-2216-P1342393,Rockdale,Sydney,430,True,1,Flatshare,2,1,1,29-04-2023
P1344317,/share-house-sydney-paddington-2021-P1344317,Paddington,Sydney,502,True,3,Share House,4,1,4,29-04-2023
P1340777,/share-house-sydney-mount-annan-2567-P1340777,Mount Annan,Sydney,250,False,1,Share House,3,3,1,29-04-2023
P1345336,/share-house-sydney-huntleys-cove-2111-P1345336,Huntleys Cove,Sydney,340,True,1,Flatshare,2,1,1,29-04-2023
P1345351,/share-house-sydney-haymarket-2000-P1345351,Haymarket,Sydney,450,False,1,Flatshare,2,2,4,29-04-2023
P772531,/share-house-sydney-warrawee-2074-P772531,Warrawee,Sydney,235,True,1,Share House,5,2,6,29-04-2023
P568143,/share-house-sydney-gordon-2072-P568143,Gordon,Sydney,335,True,3,Flatshare,3,2,3,29-04-2023
P952339,/share-house-sydney-rozelle-2039-P952339,Rozelle,Sydney,390,False,1,Flatshare,2,2,1,29-04-2023
P1345421,/share-house-sydney-bondi-2026-P1345421,Bondi,Sydney,550,True,1,Flatshare,2,1,2,29-04-2023
P1340146,/share-house-sydney-bondi-2026-P1340146,Bondi,Sydney,490,True,1,Share House,2,3,3,29-04-2023
P1184631,/share-house-sydney-north-sydney-2060-P1184631,North Sydney,Sydney,475,False,2,Share House,3,2,1,29-04-2023
P741060,/share-house-sydney-dee-why-2099-P741060,Dee Why,Sydney,280,False,1,Flatshare,2,1,2,29-04-2023
P1231650,/share-house-sydney-tempe-2044-P1231650,Tempe,Sydney,350,True,1,Share House,3,2,2,29-04-2023
P1322447,/share-house-sydney-gladesville-2111-P1322447,Gladesville,Sydney,280,False,1,Flatshare,2,1,1,29-04-2023
P1345412,/share-house-sydney-marsden-park-2765-P1345412,Marsden Park,Sydney,320,False,1,Share House,4,3,3,29-04-2023
P844449,/share-house-sydney-neutral-bay-2089-P844449,Neutral Bay,Sydney,350,False,1,Flatshare,2,1,1,29-04-2023
P1345395,/share-house-sydney-oran-park-2570-P1345395,Oran Park,Sydney,250,False,1,Share House,4,1,3,29-04-2023
P1345402,/share-house-sydney-newington-2127-P1345402,Newington,Sydney,150,False,1,Share House,3,2,2,29-04-2023
P1345398,/share-house-sydney-peakhurst-2210-P1345398,Peakhurst,Sydney,250,True,1,Flatshare,3,2,3,29-04-2023
P1331302,/student-accommodation-sydney-marsfield-2122-P1331302,Marsfield,Sydney,350,True,1,Student Accommodation,5,2,3,29-04-2023
P1158068,/share-house-sydney-pennant-hills-2120-P1158068,Pennant Hills,Sydney,450,True,1,Share House,3,3,3,29-04-2023
P1314370,/1-bed-sydney-dee-why-2099-P1314370,Dee Why,Sydney,400,True,1,Bed for rent,1,1,0,29-04-2023
P1287156,/share-house-sydney-eastlakes-2018-P1287156,Eastlakes,Sydney,350,False,1,Share House,2,1,1,29-04-2023
P863465,/share-house-sydney-melrose-park-2114-P863465,Melrose Park,Sydney,400,True,1,Share House,4,4,4,29-04-2023
P1345387,/share-house-sydney-mascot-2020-P1345387,Mascot,Sydney,380,False,1,Share House,2,2,1,29-04-2023
P1345385,/share-house-sydney-randwick-2031-P1345385,Randwick,Sydney,150,True,1,Flatshare,2,2,1,29-04-2023
P456053,/share-house-sydney-narraweena-2099-P456053,Narraweena,Sydney,325,True,1,Share House,4,2,2,29-04-2023
P1345379,/share-house-sydney-marsden-park-2765-P1345379,Marsden Park,Sydney,300,False,1,Share House,4,4,2,29-04-2023
P1340290,/share-house-sydney-surry-hills-2010-P1340290,Surry Hills,Sydney,600,True,1,Flatshare,2,2,1,29-04-2023
P1345348,/share-house-sydney-waverton-2060-P1345348,Waverton,Sydney,350,True,1,Share House,2,1,1,29-04-2023
P1018483,/share-house-sydney-kellyville-2155-P1018483,Kellyville,Sydney,340,True,1,Flatshare,2,1,2,29-04-2023
P871769,/share-house-sydney-kellyville-2155-P871769,Kellyville,Sydney,260,True,1,Flatshare,2,1,2,29-04-2023
P1323095,/share-house-sydney-randwick-2031-P1323095,Randwick,Sydney,375,False,1,Flatshare,2,1,1,29-04-2023
P1340656,/share-house-sydney-wentworth-point-2127-P1340656,Wentworth Point,Sydney,450,False,1,Flatshare,2,1,1,29-04-2023
P1344750,/share-house-sydney-chippendale-2008-P1344750,Chippendale,Sydney,400,False,1,Share House,4,1,2,29-04-2023
P1241511,/share-house-sydney-harris-park-2150-P1241511,Harris Park,Sydney,250,False,1,Flatshare,2,1,1,29-04-2023
P1253792,/share-house-sydney-condell-park-2200-P1253792,Condell Park,Sydney,310,True,1,Share House,4,2,1,29-04-2023
P1285105,/share-house-sydney-colyton-2760-P1285105,Colyton,Sydney,180,False,1,Share House,3,1,2,29-04-2023
P1344056,/share-house-sydney-maroubra-2035-P1344056,Maroubra,Sydney,365,True,2,Share House,5,2,2,29-04-2023
P1344736,/share-house-sydney-parramatta-2150-P1344736,Parramatta,Sydney,350,True,1,Share House,6,2,1,29-04-2023
P1343296,/share-house-sydney-coogee-2034-P1343296,Coogee,Sydney,450,True,1,Flatshare,2,1,2,29-04-2023
P1345263,/share-house-sydney-lidcombe-2141-P1345263,Lidcombe,Sydney,350,True,1,Flatshare,2,2,2,29-04-2023
P1345255,/share-house-sydney-eastgardens-2036-P1345255,Eastgardens,Sydney,400,True,1,Share House,3,2,2,29-04-2023
P897852,/share-house-sydney-mascot-2020-P897852,Mascot,Sydney,330,True,1,Share House,3,2,4,29-04-2023
P1345241,/share-house-sydney-campbelltown-2560-P1345241,Campbelltown,Sydney,200,True,1,Share House,3,1,1,29-04-2023
P1229300,/share-house-sydney-millers-point-2000-P1229300,Millers Point,Sydney,750,True,1,Flatshare,2,2,1,29-04-2023
P1333296,/share-house-sydney-glebe-2037-P1333296,Glebe,Sydney,287,True,2,Flatshare,5,3,7,29-04-2023
P1166047,/share-house-sydney-surry-hills-2010-P1166047,Surry Hills,Sydney,415,False,1,Flatshare,2,2,1,29-04-2023
P1341829,/share-house-sydney-ashfield-2131-P1341829,Ashfield,Sydney,310,True,1,Flatshare,4,2,5,29-04-2023
P1345207,/share-house-sydney-west-pennant-hills-2125-P1345207,West Pennant Hills,Sydney,190,True,1,Share House,4,3,1,29-04-2023
P1331767,/share-house-sydney-darlinghurst-2010-P1331767,Darlinghurst,Sydney,230,True,1,Share House,6,2,7,29-04-2023
P1256934,/share-house-sydney-ultimo-2007-P1256934,Ultimo,Sydney,230,True,1,Share House,6,2,7,29-04-2023
P1342823,/share-house-sydney-mascot-2020-P1342823,Mascot,Sydney,425,True,1,Share House,3,1,2,29-04-2023
P1345202,/share-house-sydney-bondi-2026-P1345202,Bondi,Sydney,430,True,1,Flatshare,3,2,3,29-04-2023
P1345201,/share-house-sydney-kensington-2033-P1345201,Kensington,Sydney,330,True,1,Share House,3,1,3,29-04-2023
P1330789,/share-house-sydney-tamarama-2026-P1330789,Tamarama,Sydney,450,True,1,Flatshare,2,1,2,29-04-2023
P1343763,/share-house-sydney-chippendale-2008-P1343763,Chippendale,Sydney,390,True,1,Flatshare,3,2,4,29-04-2023
P1344886,/share-house-sydney-rockdale-2216-P1344886,Rockdale,Sydney,400,True,1,Flatshare,3,2,3,29-04-2023
P1320367,/share-house-sydney-queenscliff-2096-P1320367,Queenscliff,Sydney,295,False,1,Flatshare,2,1,2,29-04-2023
P1343433,/share-house-sydney-hurstville-2220-P1343433,Hurstville,Sydney,300,True,1,Flatshare,2,2,2,29-04-2023
