flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1355062,/share-house-melbourne-mulgrave-3170-P1355062,Mulgrave,Melbourne,250,True,1,Share House,3,1,2,22-07-2023
P1354959,/share-house-melbourne-3000-P1354959,Melbourne,Melbourne,340,False,1,Flatshare,2,1,2,22-07-2023
P1354752,/share-house-melbourne-reservoir-3073-P1354752,Reservoir,Melbourne,180,False,1,Flatshare,2,1,1,22-07-2023
P1333413,/student-accommodation-melbourne-brunswick-west-3055-P1333413,Brunswick West,Melbourne,260,False,1,Student Accommodation,3,1,2,22-07-2023
P1353824,/student-accommodation-melbourne-3000-P1353824,Melbourne,Melbourne,399,True,1,Student Accommodation,1,1,1,22-07-2023
P1218626,/share-house-melbourne-elsternwick-3185-P1218626,Elsternwick,Melbourne,275,True,1,Flatshare,2,2,1,22-07-2023
P1306988,/share-house-melbourne-melton-south-3338-P1306988,Melton South,Melbourne,160,False,3,Share House,4,2,3,22-07-2023
P1353613,/share-house-melbourne-caroline-springs-3023-P1353613,Caroline Springs,Melbourne,175,False,1,Share House,4,2,4,22-07-2023
P1321726,/share-house-melbourne-frankston-3199-P1321726,Frankston,Melbourne,250,False,1,Flatshare,2,1,1,22-07-2023
P1331472,/share-house-melbourne-docklands-3008-P1331472,Docklands,Melbourne,340,False,1,Flatshare,2,1,2,22-07-2023
P1349111,/share-house-melbourne-3000-P1349111,Melbourne,Melbourne,250,True,1,Flatshare,2,1,4,22-07-2023
P1211455,/share-house-melbourne-tarneit-3029-P1211455,Tarneit,Melbourne,200,False,1,Share House,3,1,2,22-07-2023
P1346662,/share-house-melbourne-docklands-3008-P1346662,Docklands,Melbourne,350,True,1,Flatshare,2,1,1,22-07-2023
P754820,/1-bed-melbourne-st-kilda-3182-P754820,St Kilda,Melbourne,418,True,1,Bed for rent,1,1,0,22-07-2023
P839973,/share-house-melbourne-bonbeach-3196-P839973,Bonbeach,Melbourne,300,False,1,Share House,3,3,1,22-07-2023
P1184222,/share-house-melbourne-windsor-3181-P1184222,Windsor,Melbourne,385,True,1,Flatshare,2,1,1,22-07-2023
P1351655,/student-accommodation-melbourne-3000-P1351655,Melbourne,Melbourne,299,True,1,Student Accommodation,1,1,1,22-07-2023
P1351372,/share-house-melbourne-chadstone-3148-P1351372,Chadstone,Melbourne,215,False,1,Share House,4,3,4,22-07-2023
P1293261,/share-house-melbourne-tarneit-3029-P1293261,Tarneit,Melbourne,250,True,1,Share House,3,2,3,22-07-2023
P1209916,/student-accommodation-melbourne-3000-P1209916,Melbourne,Melbourne,494,True,8,Student Accommodation,1,1,1,22-07-2023
P1078448,/share-house-melbourne-berwick-3806-P1078448,Berwick,Melbourne,180,True,1,Share House,3,2,1,22-07-2023
P1023575,/share-house-melbourne-cranbourne-north-3977-P1023575,Cranbourne North,Melbourne,275,True,3,Share House,4,2,4,22-07-2023
P1211851,/share-house-melbourne-richmond-3121-P1211851,Richmond,Melbourne,285,False,1,Share House,3,3,3,22-07-2023
P338097,/share-house-melbourne-werribee-3030-P338097,Werribee,Melbourne,275,True,1,Share House,3,1,3,22-07-2023
P751269,/share-house-melbourne-frankston-3199-P751269,Frankston,Melbourne,310,True,1,Flatshare,1,1,1,22-07-2023
P1324671,/share-house-melbourne-wollert-3750-P1324671,Wollert,Melbourne,275,True,3,Share House,4,2,3,22-07-2023
P1169256,/share-house-melbourne-box-hill-south-3128-P1169256,Box Hill South,Melbourne,225,True,1,Share House,6,2,6,22-07-2023
P299394,/share-house-melbourne-cheltenham-3192-P299394,Cheltenham,Melbourne,275,False,1,Share House,4,2,3,22-07-2023
P1348612,/share-house-melbourne-clayton-south-3169-P1348612,Clayton South,Melbourne,141,False,1,Share House,3,1,3,22-07-2023
P1069442,/share-house-melbourne-frankston-south-3199-P1069442,Frankston South,Melbourne,230,True,1,Share House,2,1,2,22-07-2023
P1209197,/share-house-melbourne-seaford-3198-P1209197,Seaford,Melbourne,250,False,1,Share House,3,2,1,22-07-2023
P1347716,/share-house-melbourne-heidelberg-heights-3081-P1347716,Heidelberg Heights,Melbourne,300,True,1,Flatshare,2,1,1,22-07-2023
P1326266,/student-accommodation-melbourne-3000-P1326266,Melbourne,Melbourne,450,True,1,Student Accommodation,1,1,1,22-07-2023
P1080918,/homestay-melbourne-coburg-north-3058-P1080918,Coburg North,Melbourne,100,True,1,Homestay,2,1,1,22-07-2023
P1330568,/share-house-melbourne-werribee-3030-P1330568,Werribee,Melbourne,200,False,3,Share House,4,2,3,22-07-2023
P1272551,/whole-property-melbourne-broadmeadows-3047-P1272551,Broadmeadows,Melbourne,1000,True,2,Whole Property for rent,2,1,0,22-07-2023
P944118,/share-house-melbourne-ashwood-3147-P944118,Ashwood,Melbourne,196,False,1,Share House,5,3,4,22-07-2023
P754815,/studio-melbourne-balaclava-3183-P754815,Balaclava,Melbourne,378,True,1,Studio for rent,1,1,0,22-07-2023
P692924,/studio-melbourne-balaclava-3183-P692924,Balaclava,Melbourne,378,True,1,Studio for rent,1,1,0,22-07-2023
P1205165,/whole-property-melbourne-south-yarra-3141-P1205165,South Yarra,Melbourne,675,True,1,Whole Property for rent,1,1,0,22-07-2023
P886189,/share-house-melbourne-st-albans-3021-P886189,St Albans,Melbourne,190,True,1,Share House,4,2,4,22-07-2023
P1197552,/share-house-melbourne-south-melbourne-3205-P1197552,South Melbourne,Melbourne,325,True,1,Flatshare,2,2,1,22-07-2023
P1046796,/share-house-melbourne-clarinda-3169-P1046796,Clarinda,Melbourne,225,False,1,Share House,3,1,2,22-07-2023
P884921,/student-accommodation-melbourne-carlton-3053-P884921,Carlton,Melbourne,462,True,4,Student Accommodation,4,2,4,22-07-2023
P1159100,/share-house-melbourne-eltham-3095-P1159100,Eltham,Melbourne,290,True,1,Share House,5,3,2,22-07-2023
P1136234,/share-house-melbourne-mickleham-3064-P1136234,Mickleham,Melbourne,200,False,1,Share House,3,2,1,22-07-2023
P1108752,/share-house-melbourne-point-cook-3030-P1108752,Point Cook,Melbourne,200,False,1,Share House,2,2,1,22-07-2023
P1342404,/share-house-melbourne-box-hill-south-3128-P1342404,Box Hill South,Melbourne,205,False,3,Share House,3,1,3,22-07-2023
P1097059,/share-house-melbourne-noble-park-3174-P1097059,Noble Park,Melbourne,999,False,1,Share House,3,2,3,22-07-2023
P837217,/share-house-melbourne-kensington-3031-P837217,Kensington,Melbourne,350,False,1,Flatshare,2,2,2,22-07-2023
P1337375,/homestay-melbourne-mckinnon-3204-P1337375,McKinnon,Melbourne,250,True,1,Homestay,4,2,3,22-07-2023
P821052,/share-house-melbourne-ferntree-gully-3156-P821052,Ferntree Gully,Melbourne,180,True,1,Share House,3,2,1,22-07-2023
P1338415,/share-house-melbourne-hoppers-crossing-3029-P1338415,Hoppers Crossing,Melbourne,180,False,2,Share House,2,1,1,22-07-2023
P1339610,/share-house-melbourne-altona-meadows-3028-P1339610,Altona Meadows,Melbourne,400,False,1,Share House,2,1,1,22-07-2023
P1199361,/student-accommodation-melbourne-carlton-3053-P1199361,Carlton,Melbourne,587,True,1,Student Accommodation,1,1,1,22-07-2023
P1286681,/share-house-melbourne-mernda-3754-P1286681,Mernda,Melbourne,270,True,2,Share House,3,2,3,22-07-2023
P1298843,/share-house-melbourne-chadstone-3148-P1298843,Chadstone,Melbourne,300,True,1,Share House,3,2,1,22-07-2023
P1330913,/share-house-melbourne-footscray-3011-P1330913,Footscray,Melbourne,300,False,1,Flatshare,2,2,1,22-07-2023
P890935,/share-house-melbourne-lalor-3075-P890935,Lalor,Melbourne,200,True,1,Share House,2,1,2,22-07-2023
P1336962,/student-accommodation-melbourne-frankston-3199-P1336962,Frankston,Melbourne,220,False,1,Student Accommodation,4,1,1,22-07-2023
P1252820,/student-accommodation-melbourne-carlton-3053-P1252820,Carlton,Melbourne,429,True,1,Student Accommodation,6,4,5,22-07-2023
P1247646,/studio-melbourne-3000-P1247646,Melbourne,Melbourne,675,True,1,Studio for rent,1,1,0,22-07-2023
P1319531,/studio-melbourne-3000-P1319531,Melbourne,Melbourne,675,True,1,Studio for rent,1,1,0,22-07-2023
P1177076,/share-house-melbourne-narre-warren-3805-P1177076,Narre Warren,Melbourne,180,False,1,Share House,3,2,3,22-07-2023
P1137316,/share-house-melbourne-springvale-3171-P1137316,Springvale,Melbourne,265,False,1,Share House,3,2,1,22-07-2023
P398934,/studio-melbourne-st-kilda-3182-P398934,St Kilda,Melbourne,470,True,1,Studio for rent,1,1,0,22-07-2023
P431949,/studio-melbourne-saint-kilda-3182-P431949,Saint Kilda,Melbourne,479,True,1,Studio for rent,1,1,0,22-07-2023
P436029,/whole-property-melbourne-elwood-3184-P436029,Elwood,Melbourne,1674,False,6,Whole Property for rent,6,2,0,22-07-2023
P664216,/whole-property-melbourne-balaclava-3183-P664216,Balaclava,Melbourne,1434,False,5,Whole Property for rent,5,2,0,22-07-2023
P664711,/whole-property-melbourne-saint-kilda-3182-P664711,Saint Kilda,Melbourne,1195,False,4,Whole Property for rent,4,2,0,22-07-2023
P692977,/share-house-melbourne-st-kilda-3182-P692977,St Kilda,Melbourne,594,True,1,Share House,2,2,7,22-07-2023
P692981,/whole-property-melbourne-saint-kilda-3182-P692981,Saint Kilda,Melbourne,1260,False,4,Whole Property for rent,4,2,0,22-07-2023
P715037,/whole-property-melbourne-elwood-3184-P715037,Elwood,Melbourne,1685,False,6,Whole Property for rent,6,2,0,22-07-2023
P1027764,/whole-property-melbourne-st-kilda-east-3183-P1027764,St Kilda East,Melbourne,695,False,2,Whole Property for rent,2,1,0,22-07-2023
P1082744,/whole-property-melbourne-elwood-3184-P1082744,Elwood,Melbourne,1320,False,5,Whole Property for rent,5,2,0,22-07-2023
P1130599,/whole-property-melbourne-st-kilda-3182-P1130599,St Kilda,Melbourne,750,True,2,Whole Property for rent,2,1,0,22-07-2023
P1227437,/studio-melbourne-st-kilda-3182-P1227437,St Kilda,Melbourne,541,True,1,Studio for rent,1,1,0,22-07-2023
P1156675,/student-accommodation-melbourne-3000-P1156675,Melbourne,Melbourne,519,True,1,Student Accommodation,1,1,1,22-07-2023
P1252014,/student-accommodation-melbourne-carlton-3053-P1252014,Carlton,Melbourne,519,True,1,Student Accommodation,1,1,1,22-07-2023
P1332986,/share-house-melbourne-strathmore-3041-P1332986,Strathmore,Melbourne,275,False,1,Share House,2,3,2,22-07-2023
P546728,/whole-property-melbourne-north-melbourne-3051-P546728,North Melbourne,Melbourne,299,False,2,Whole Property for rent,2,1,0,22-07-2023
P1316967,/1-bed-melbourne-bacchus-marsh-3340-P1316967,Bacchus Marsh,Melbourne,356,False,1,Bed for rent,1,1,0,22-07-2023
P1225636,/share-house-melbourne-forest-hill-3131-P1225636,Forest Hill,Melbourne,250,False,1,Flatshare,2,2,1,22-07-2023
P886156,/share-house-melbourne-epping-3076-P886156,Epping,Melbourne,200,True,3,Share House,3,2,3,22-07-2023
P686251,/share-house-melbourne-clayton-3168-P686251,Clayton,Melbourne,250,False,1,Flatshare,2,2,1,22-07-2023
P822704,/share-house-melbourne-docklands-3008-P822704,Docklands,Melbourne,400,False,1,Share House,4,1,1,22-07-2023
P1329237,/share-house-melbourne-werribee-3030-P1329237,Werribee,Melbourne,190,True,1,Share House,3,2,2,22-07-2023
P817745,/share-house-melbourne-thornbury-3071-P817745,Thornbury,Melbourne,195,False,1,Share House,3,1,3,22-07-2023
P1292233,/share-house-melbourne-3004-P1292233,Melbourne,Melbourne,325,False,1,Flatshare,2,1,1,22-07-2023
P1326549,/share-house-melbourne-balwyn-north-3104-P1326549,Balwyn North,Melbourne,280,False,1,Share House,2,1,3,22-07-2023
P692099,/whole-property-melbourne-3000-P692099,Melbourne,Melbourne,350,True,2,Whole Property for rent,2,1,0,22-07-2023
P1325867,/homestay-melbourne-chelsea-3196-P1325867,Chelsea,Melbourne,250,True,1,Homestay,1,1,1,22-07-2023
P1304342,/studio-melbourne-south-yarra-3141-P1304342,South Yarra,Melbourne,595,True,1,Studio for rent,1,1,0,22-07-2023
P1325860,/whole-property-melbourne-balaclava-3183-P1325860,Balaclava,Melbourne,1321,True,4,Whole Property for rent,4,1,0,22-07-2023
P1296555,/share-house-melbourne-donnybrook-3064-P1296555,Donnybrook,Melbourne,180,False,1,Share House,4,2,2,22-07-2023
P1325189,/share-house-melbourne-wantirna-south-3152-P1325189,Wantirna South,Melbourne,160,False,1,Share House,3,1,1,22-07-2023
P1324394,/share-house-melbourne-kingsbury-3083-P1324394,Kingsbury,Melbourne,200,False,1,Flatshare,2,1,1,22-07-2023
P1324273,/share-house-melbourne-werribee-3030-P1324273,Werribee,Melbourne,180,True,1,Share House,3,1,2,22-07-2023
P1319572,/share-house-melbourne-croydon-3136-P1319572,Croydon,Melbourne,230,True,1,Share House,2,1,1,22-07-2023
P879718,/share-house-melbourne-box-hill-3128-P879718,Box Hill,Melbourne,275,False,1,Flatshare,2,2,2,22-07-2023
P717052,/share-house-melbourne-sherbrooke-3789-P717052,Sherbrooke,Melbourne,200,False,1,Share House,3,2,1,22-07-2023
P1314703,/share-house-melbourne-hillside-3037-P1314703,Hillside,Melbourne,200,True,1,Share House,3,1,1,22-07-2023
P1300646,/share-house-melbourne-rowville-3178-P1300646,Rowville,Melbourne,200,False,1,Share House,4,2,3,22-07-2023
P1300422,/student-accommodation-melbourne-carlton-3053-P1300422,Carlton,Melbourne,212,True,6,Student Accommodation,6,2,7,22-07-2023
P1209396,/homestay-melbourne-ferntree-gully-3156-P1209396,Ferntree Gully,Melbourne,310,True,2,Homestay,4,2,4,22-07-2023
P1275749,/share-house-melbourne-highett-3190-P1275749,Highett,Melbourne,250,False,1,Share House,3,2,1,22-07-2023
P1224499,/share-house-melbourne-saint-kilda-west-3182-P1224499,Saint Kilda West,Melbourne,205,False,1,Flatshare,2,1,1,22-07-2023
P1259453,/share-house-melbourne-deer-park-3023-P1259453,Deer Park,Melbourne,250,True,1,Share House,3,1,1,22-07-2023
P491340,/share-house-melbourne-emerald-3782-P491340,Emerald,Melbourne,225,True,1,Share House,3,2,1,22-07-2023
P1151581,/share-house-melbourne-werribee-3030-P1151581,Werribee,Melbourne,150,True,1,Share House,4,2,3,22-07-2023
P825604,/share-house-melbourne-st-kilda-3182-P825604,St Kilda,Melbourne,200,False,1,Flatshare,2,1,1,22-07-2023
P567743,/share-house-melbourne-plenty-3090-P567743,Plenty,Melbourne,180,True,1,Share House,3,2,2,22-07-2023
P1395554,/1-bed-docklands-3000-P1395554,Docklands,Docklands,450,True,1,Bed for rent,1,1,0,22-07-2023
P1333541,/share-house-carlton-north-3003-P1333541,Carlton North,Carlton North,335,False,1,Flatshare,2,1,3,22-07-2023
P300467,/share-house-plumpton-3335-P300467,Plumpton,Plumpton,250,True,1,Share House,4,2,1,22-07-2023
P825763,/share-house-plumpton-3335-P825763,Plumpton,Plumpton,200,False,1,Share House,4,2,2,22-07-2023
P735946,/share-house-plumpton-3335-P735946,Plumpton,Plumpton,250,True,1,Share House,4,2,1,22-07-2023
P1276048,/share-house-sunbury-3429-P1276048,Sunbury,Sunbury,200,True,1,Share House,3,3,3,22-07-2023
P1329489,/share-house-deanside-3336-P1329489,Deanside,Deanside,300,False,1,Share House,3,2,1,22-07-2023
P1362004,/share-house-deanside-3336-P1362004,Deanside,Deanside,225,False,1,Share House,4,2,1,22-07-2023
P1395337,/share-house-deanside-3336-P1395337,Deanside,Deanside,250,True,1,Share House,3,2,1,22-07-2023
P1375975,/share-house-truganina-3024-P1375975,Truganina,Truganina,200,True,2,Share House,3,2,2,22-07-2023
P1358642,/share-house-truganina-3024-P1358642,Truganina,Truganina,200,True,1,Share House,4,2,1,22-07-2023
P1355278,/share-house-fraser-rise-3336-P1355278,Fraser Rise,Fraser Rise,270,False,1,Share House,4,2,3,22-07-2023
P1399195,/share-house-brisbane-ferny-hills-4055-P1399195,Ferny Hills,Brisbane,300,True,2,Share House,4,2,1,22-07-2023
P1399067,/share-house-brisbane-zillmere-4034-P1399067,Zillmere,Brisbane,300,True,1,Flatshare,2,1,1,22-07-2023
P1315540,/share-house-brisbane-coorparoo-4151-P1315540,Coorparoo,Brisbane,250,True,1,Share House,3,2,2,22-07-2023
P1399189,/share-house-brisbane-lawnton-4501-P1399189,Lawnton,Brisbane,250,False,1,Share House,4,2,1,22-07-2023
P1399184,/homestay-brisbane-morayfield-4506-P1399184,Morayfield,Brisbane,300,False,1,Homestay,2,2,1,22-07-2023
P1399137,/share-house-brisbane-brisbane-city-4000-P1399137,Brisbane City,Brisbane,570,True,1,Flatshare,2,3,1,22-07-2023
P740732,/share-house-brisbane-heathwood-4110-P740732,Heathwood,Brisbane,265,True,1,Share House,4,3,3,22-07-2023
P1398636,/homestay-brisbane-nundah-4012-P1398636,Nundah,Brisbane,300,False,1,Homestay,3,2,1,22-07-2023
P1057739,/share-house-brisbane-scarborough-4020-P1057739,Scarborough,Brisbane,300,True,1,Share House,3,1,2,22-07-2023
P1273066,/share-house-brisbane-new-farm-4005-P1273066,New Farm,Brisbane,345,True,1,Flatshare,2,1,1,22-07-2023
P968595,/1-bed-brisbane-spring-hill-4000-P968595,Spring Hill,Brisbane,560,True,1,Bed for rent,1,1,0,22-07-2023
P1066304,/studio-brisbane-woolloongabba-4102-P1066304,Woolloongabba,Brisbane,550,False,1,Studio for rent,1,1,0,22-07-2023
P1071172,/share-house-brisbane-eight-mile-plains-4113-P1071172,Eight Mile Plains,Brisbane,250,True,1,Share House,5,3,5,22-07-2023
P1397933,/student-accommodation-brisbane-toowong-4066-P1397933,Toowong,Brisbane,295,True,1,Student Accommodation,1,1,2,22-07-2023
P1132696,/share-house-brisbane-upper-mount-gravatt-4122-P1132696,Upper Mount Gravatt,Brisbane,240,False,3,Share House,4,2,5,22-07-2023
P1242058,/share-house-brisbane-eight-mile-plains-4113-P1242058,Eight Mile Plains,Brisbane,230,False,1,Share House,5,2,5,22-07-2023
P1291404,/share-house-brisbane-highgate-hill-4101-P1291404,Highgate Hill,Brisbane,240,True,1,Share House,4,1,3,22-07-2023
P1398750,/share-house-brisbane-kedron-4031-P1398750,Kedron,Brisbane,180,False,2,Share House,5,3,4,22-07-2023
P1201363,/share-house-brisbane-bald-hills-4036-P1201363,Bald Hills,Brisbane,190,False,1,Share House,3,2,3,22-07-2023
P1208262,/share-house-brisbane-rochedale-south-4123-P1208262,Rochedale South,Brisbane,330,False,1,Share House,3,2,3,22-07-2023
P1399081,/share-house-brisbane-mount-gravatt-4122-P1399081,Mount Gravatt,Brisbane,376,False,1,Share House,5,2,5,22-07-2023
P1009524,/share-house-brisbane-saint-lucia-4067-P1009524,Saint Lucia,Brisbane,350,True,1,Flatshare,2,2,1,22-07-2023
P1291535,/studio-brisbane-rochedale-south-4123-P1291535,Rochedale South,Brisbane,300,True,1,Studio for rent,1,1,0,22-07-2023
P1399120,/homestay-brisbane-zillmere-4034-P1399120,Zillmere,Brisbane,300,True,1,Homestay,2,1,1,22-07-2023
P1159439,/share-house-brisbane-bellbowrie-4070-P1159439,Bellbowrie,Brisbane,150,True,1,Share House,4,3,4,22-07-2023
P1342114,/share-house-brisbane-new-farm-4005-P1342114,New Farm,Brisbane,290,False,1,Flatshare,2,1,2,22-07-2023
P1385256,/share-house-brisbane-ascot-4007-P1385256,Ascot,Brisbane,197,False,1,Flatshare,3,2,3,22-07-2023
P881488,/whole-property-brisbane-saint-lucia-4067-P881488,Saint Lucia,Brisbane,895,False,3,Whole Property for rent,3,3,0,22-07-2023
P1399107,/share-house-brisbane-milton-4064-P1399107,Milton,Brisbane,360,False,1,Flatshare,2,2,1,22-07-2023
P1290347,/whole-property-brisbane-kelvin-grove-4059-P1290347,Kelvin Grove,Brisbane,385,False,3,Whole Property for rent,3,1,0,22-07-2023
P1272038,/share-house-brisbane-narangba-4504-P1272038,Narangba,Brisbane,234,False,1,Share House,4,2,3,22-07-2023
P1386629,/share-house-brisbane-kelvin-grove-4059-P1386629,Kelvin Grove,Brisbane,250,False,1,Share House,3,2,3,22-07-2023
P1181938,/share-house-brisbane-greenslopes-4120-P1181938,Greenslopes,Brisbane,280,False,1,Share House,3,2,1,22-07-2023
P701213,/share-house-brisbane-cleveland-4163-P701213,Cleveland,Brisbane,350,True,1,Share House,3,3,1,22-07-2023
P1399091,/whole-property-brisbane-capalaba-4157-P1399091,Capalaba,Brisbane,500,False,2,Whole Property for rent,2,1,0,22-07-2023
P1397838,/share-house-brisbane-strathpine-4500-P1397838,Strathpine,Brisbane,300,True,4,Share House,4,2,4,22-07-2023
P802259,/share-house-brisbane-petrie-terrace-4000-P802259,Petrie Terrace,Brisbane,280,True,1,Share House,3,2,2,22-07-2023
P1358147,/share-house-brisbane-burpengary-east-4506-P1358147,Burpengary East,Brisbane,300,True,1,Share House,4,2,3,22-07-2023
P1084588,/share-house-brisbane-nundah-4012-P1084588,Nundah,Brisbane,290,False,1,Share House,3,2,3,22-07-2023
P1328297,/student-accommodation-brisbane-kedron-4031-P1328297,Kedron,Brisbane,350,True,1,Student Accommodation,3,2,1,22-07-2023
P1399061,/share-house-brisbane-wakerley-4154-P1399061,Wakerley,Brisbane,250,False,1,Share House,3,2,1,22-07-2023
P638874,/share-house-brisbane-greenslopes-4120-P638874,Greenslopes,Brisbane,260,True,1,Share House,3,3,3,22-07-2023
P1399044,/share-house-brisbane-hemmant-4174-P1399044,Hemmant,Brisbane,350,False,1,Share House,4,3,4,22-07-2023
P1357757,/share-house-brisbane-east-brisbane-4169-P1357757,East Brisbane,Brisbane,347,True,4,Share House,6,4,7,22-07-2023
P1399037,/share-house-brisbane-new-farm-4005-P1399037,New Farm,Brisbane,250,True,1,Flatshare,2,1,2,22-07-2023
P1393080,/share-house-brisbane-lutwyche-4030-P1393080,Lutwyche,Brisbane,330,False,1,Flatshare,2,2,2,22-07-2023
P1386340,/share-house-brisbane-chermside-4032-P1386340,Chermside,Brisbane,250,False,1,Flatshare,2,2,2,22-07-2023
P1399015,/share-house-brisbane-kangaroo-point-4169-P1399015,Kangaroo Point,Brisbane,250,False,1,Flatshare,2,2,2,22-07-2023
P1098989,/share-house-brisbane-narangba-4504-P1098989,Narangba,Brisbane,280,True,2,Share House,4,2,3,22-07-2023
P1391278,/share-house-brisbane-kenmore-4069-P1391278,Kenmore,Brisbane,230,True,1,Share House,4,2,2,22-07-2023
P1371889,/share-house-brisbane-calamvale-4116-P1371889,Calamvale,Brisbane,200,True,3,Share House,3,1,3,22-07-2023
P1104409,/share-house-brisbane-waterford-4133-P1104409,Waterford,Brisbane,220,True,1,Share House,3,2,3,22-07-2023
P1398995,/whole-property-brisbane-clayfield-4011-P1398995,Clayfield,Brisbane,480,False,2,Whole Property for rent,2,2,0,22-07-2023
P1398977,/share-house-brisbane-mango-hill-4509-P1398977,Mango Hill,Brisbane,220,False,1,Flatshare,3,2,2,22-07-2023
P1393683,/share-house-brisbane-strathpine-4500-P1393683,Strathpine,Brisbane,240,False,1,Share House,3,1,1,22-07-2023
P1398702,/share-house-brisbane-south-brisbane-4101-P1398702,South Brisbane,Brisbane,168,True,1,Share House,4,1,4,22-07-2023
P1308392,/share-house-brisbane-toowong-4066-P1308392,Toowong,Brisbane,350,False,1,Flatshare,2,2,1,22-07-2023
P1206157,/share-house-brisbane-taringa-4068-P1206157,Taringa,Brisbane,150,False,1,Flatshare,3,2,3,22-07-2023
P923178,/share-house-brisbane-annerley-4103-P923178,Annerley,Brisbane,240,True,1,Flatshare,3,2,2,22-07-2023
P1323162,/share-house-brisbane-aspley-4034-P1323162,Aspley,Brisbane,400,True,1,Share House,6,3,2,22-07-2023
P1129285,/share-house-brisbane-ascot-4007-P1129285,Ascot,Brisbane,300,True,1,Flatshare,3,2,3,22-07-2023
P1367177,/share-house-brisbane-cannon-hill-4170-P1367177,Cannon Hill,Brisbane,350,False,1,Share House,4,3,3,22-07-2023
P1394756,/share-house-brisbane-kedron-4031-P1394756,Kedron,Brisbane,230,True,1,Share House,2,2,2,22-07-2023
P1345270,/share-house-brisbane-calamvale-4116-P1345270,Calamvale,Brisbane,300,True,1,Flatshare,3,2,1,22-07-2023
P1302353,/whole-property-brisbane-the-gap-4061-P1302353,The Gap,Brisbane,875,True,4,Whole Property for rent,4,1,0,22-07-2023
P1391305,/share-house-brisbane-murrumba-downs-4503-P1391305,Murrumba Downs,Brisbane,250,False,1,Share House,2,2,2,22-07-2023
P1398937,/share-house-brisbane-spring-hill-4000-P1398937,Spring Hill,Brisbane,390,True,1,Share House,4,2,3,22-07-2023
P979368,/student-accommodation-brisbane-annerley-4103-P979368,Annerley,Brisbane,250,True,1,Student Accommodation,2,1,1,22-07-2023
P1307227,/share-house-brisbane-petrie-4502-P1307227,Petrie,Brisbane,250,True,3,Share House,3,2,3,22-07-2023
P1392285,/share-house-brisbane-algester-4115-P1392285,Algester,Brisbane,200,False,1,Share House,4,2,3,22-07-2023
P1380180,/share-house-brisbane-deception-bay-4508-P1380180,Deception Bay,Brisbane,270,True,1,Share House,3,1,1,22-07-2023
P1398933,/share-house-brisbane-marsden-4132-P1398933,Marsden,Brisbane,250,True,1,Share House,4,1,1,22-07-2023
P1395513,/share-house-brisbane-spring-hill-4000-P1395513,Spring Hill,Brisbane,200,False,1,Share House,4,2,4,22-07-2023
P1367949,/share-house-brisbane-hendra-4011-P1367949,Hendra,Brisbane,182,False,1,Share House,3,1,2,22-07-2023
P1398926,/share-house-brisbane-morningside-4170-P1398926,Morningside,Brisbane,225,False,1,Flatshare,2,1,2,22-07-2023
P873541,/share-house-brisbane-geebung-4034-P873541,Geebung,Brisbane,280,True,1,Flatshare,3,3,2,22-07-2023
P1398923,/share-house-brisbane-augustine-heights-4300-P1398923,Augustine Heights,Brisbane,275,False,1,Share House,4,2,1,22-07-2023
P1398311,/share-house-brisbane-greenslopes-4120-P1398311,Greenslopes,Brisbane,250,False,1,Share House,3,2,1,22-07-2023
P908110,/student-accommodation-brisbane-graceville-4075-P908110,Graceville,Brisbane,320,True,1,Student Accommodation,1,1,1,22-07-2023
P1395283,/studio-brisbane-chambers-flat-4133-P1395283,Chambers Flat,Brisbane,250,False,1,Studio for rent,1,1,0,22-07-2023
P1398873,/share-house-brisbane-springfield-4300-P1398873,Springfield,Brisbane,260,True,2,Share House,4,2,2,22-07-2023
P1398619,/share-house-brisbane-paddington-4064-P1398619,Paddington,Brisbane,300,True,1,Flatshare,2,1,2,22-07-2023
P1398913,/share-house-brisbane-bald-hills-4036-P1398913,Bald Hills,Brisbane,300,True,1,Share House,3,1,1,22-07-2023
P502574,/share-house-brisbane-new-farm-4005-P502574,New Farm,Brisbane,300,True,1,Share House,6,4,7,22-07-2023
P1398782,/share-house-brisbane-west-end-4101-P1398782,West End,Brisbane,350,True,2,Share House,3,1,2,22-07-2023
P1276692,/share-house-brisbane-rochedale-south-4123-P1276692,Rochedale South,Brisbane,250,True,2,Share House,5,2,2,22-07-2023
P1398868,/share-house-brisbane-loganholme-4129-P1398868,Loganholme,Brisbane,250,False,1,Share House,3,1,1,22-07-2023
P1320911,/share-house-brisbane-mount-gravatt-east-4122-P1320911,Mount Gravatt East,Brisbane,375,True,1,Share House,2,2,4,22-07-2023
P1396186,/student-accommodation-brisbane-toowong-4066-P1396186,Toowong,Brisbane,359,True,1,Student Accommodation,1,1,4,22-07-2023
P1398884,/share-house-brisbane-camp-hill-4152-P1398884,Camp Hill,Brisbane,260,False,1,Share House,3,2,2,22-07-2023
P639910,/studio-brisbane-south-brisbane-4101-P639910,South Brisbane,Brisbane,460,False,1,Studio for rent,1,1,0,22-07-2023
P980113,/share-house-brisbane-auchenflower-4066-P980113,Auchenflower,Brisbane,275,True,1,Share House,3,2,3,22-07-2023
