flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1440908,/share-house-sydney-denham-court-2565-P1440908,Denham Court,Sydney,300,True,1,Share House,3,2,2,28-10-2023
P1442899,/1-bed-sydney-edgecliff-2027-P1442899,Edgecliff,Sydney,750,True,1,Bed for rent,1,1,0,28-10-2023
P1442878,/share-house-sydney-westmead-2145-P1442878,Westmead,Sydney,320,True,1,Flatshare,3,2,1,28-10-2023
P1333386,/share-house-sydney-auburn-2144-P1333386,Auburn,Sydney,220,False,1,Flatshare,2,2,2,28-10-2023
P1442895,/share-house-sydney-surry-hills-2010-P1442895,Surry Hills,Sydney,500,True,1,Flatshare,2,1,2,28-10-2023
P1441833,/share-house-sydney-turrella-2205-P1441833,Turrella,Sydney,395,True,1,Flatshare,2,2,2,28-10-2023
P1442873,/share-house-sydney-bondi-2026-P1442873,Bondi,Sydney,470,False,1,Flatshare,2,1,1,28-10-2023
P1432021,/share-house-sydney-ashfield-2131-P1432021,Ashfield,Sydney,305,False,3,Share House,5,2,5,28-10-2023
P1438811,/whole-property-sydney-parramatta-2150-P1438811,Parramatta,Sydney,680,True,2,Whole Property for rent,2,2,0,28-10-2023
P1442864,/share-house-sydney-westmead-2145-P1442864,Westmead,Sydney,320,True,1,Flatshare,3,2,3,28-10-2023
P1441206,/student-accommodation-sydney-marsfield-2122-P1441206,Marsfield,Sydney,320,True,1,Student Accommodation,1,1,4,28-10-2023
P1442852,/whole-property-sydney-norwest-2153-P1442852,Norwest,Sydney,650,True,3,Whole Property for rent,3,2,0,28-10-2023
P1099838,/share-house-sydney-balgowlah-2093-P1099838,Balgowlah,Sydney,400,False,1,Share House,3,3,3,28-10-2023
P1388887,/share-house-sydney-kellyville-2155-P1388887,Kellyville,Sydney,285,False,1,Share House,3,2,3,28-10-2023
P1434592,/share-house-sydney-darling-point-2027-P1434592,Darling Point,Sydney,375,False,1,Flatshare,2,2,3,28-10-2023
P1252949,/share-house-sydney-west-ryde-2114-P1252949,West Ryde,Sydney,410,True,1,Flatshare,2,2,2,28-10-2023
P563473,/studio-sydney-surry-hills-2010-P563473,Surry Hills,Sydney,540,False,1,Studio for rent,1,1,0,28-10-2023
P1245180,/share-house-sydney-warriewood-2102-P1245180,Warriewood,Sydney,1750,True,9,Share House,5,4,1,28-10-2023
P1442396,/granny-flat-sydney-canterbury-2193-P1442396,Canterbury,Sydney,650,True,2,Granny Flat for rent,2,1,0,28-10-2023
P1411383,/share-house-sydney-neutral-bay-2089-P1411383,Neutral Bay,Sydney,410,True,1,Flatshare,2,1,1,28-10-2023
P1442813,/share-house-sydney-mona-vale-2103-P1442813,Mona Vale,Sydney,260,True,1,Share House,5,4,5,28-10-2023
P1442111,/share-house-sydney-randwick-2031-P1442111,Randwick,Sydney,350,False,1,Share House,3,1,3,28-10-2023
P936521,/share-house-sydney-parramatta-2150-P936521,Parramatta,Sydney,390,True,1,Flatshare,2,2,3,28-10-2023
P1442578,/share-house-sydney-turrella-2205-P1442578,Turrella,Sydney,310,False,1,Flatshare,3,2,3,28-10-2023
P1442500,/share-house-sydney-double-bay-2028-P1442500,Double Bay,Sydney,350,False,1,Flatshare,2,1,1,28-10-2023
P1272699,/share-house-sydney-saint-marys-2760-P1272699,Saint Marys,Sydney,210,True,1,Share House,4,2,4,28-10-2023
P1375245,/share-house-sydney-bondi-junction-2022-P1375245,Bondi Junction,Sydney,320,True,1,Flatshare,3,2,4,28-10-2023
P1442751,/share-house-sydney-oakhurst-2761-P1442751,Oakhurst,Sydney,250,True,1,Share House,3,1,3,28-10-2023
P865189,/share-house-sydney-liverpool-2170-P865189,Liverpool,Sydney,350,True,1,Flatshare,2,2,1,28-10-2023
P1442743,/whole-property-sydney-zetland-2017-P1442743,Zetland,Sydney,1500,False,3,Whole Property for rent,3,2,0,28-10-2023
P1281560,/share-house-sydney-chatswood-2067-P1281560,Chatswood,Sydney,400,True,1,Flatshare,2,1,1,28-10-2023
P1251955,/share-house-sydney-manly-2095-P1251955,Manly,Sydney,550,True,1,Share House,3,2,3,28-10-2023
P1407822,/share-house-sydney-kingsford-2032-P1407822,Kingsford,Sydney,420,False,1,Flatshare,3,2,3,28-10-2023
P1435202,/share-house-sydney-schofields-2762-P1435202,Schofields,Sydney,220,True,1,Share House,4,3,4,28-10-2023
P1324032,/share-house-sydney-chatswood-2067-P1324032,Chatswood,Sydney,430,True,1,Share House,4,3,5,28-10-2023
P576339,/share-house-sydney-zetland-2017-P576339,Zetland,Sydney,450,True,1,Flatshare,2,2,3,28-10-2023
P1441992,/whole-property-sydney-dee-why-2099-P1441992,Dee Why,Sydney,2750,True,2,Whole Property for rent,2,1,0,28-10-2023
P1409628,/share-house-sydney-zetland-2017-P1409628,Zetland,Sydney,550,True,1,Flatshare,2,2,1,28-10-2023
P1292267,/share-house-sydney-erskineville-2043-P1292267,Erskineville,Sydney,550,True,1,Flatshare,2,2,2,28-10-2023
P1438540,/share-house-sydney-oxley-park-2760-P1438540,Oxley Park,Sydney,325,True,2,Share House,4,3,3,28-10-2023
P1015153,/share-house-sydney-parramatta-2150-P1015153,Parramatta,Sydney,390,False,1,Flatshare,2,2,2,28-10-2023
P1442645,/share-house-sydney-sydenham-2044-P1442645,Sydenham,Sydney,320,False,1,Share House,3,2,3,28-10-2023
P1166791,/share-house-sydney-mosman-2088-P1166791,Mosman,Sydney,400,False,1,Share House,3,1,3,28-10-2023
P1152989,/share-house-sydney-waterloo-2017-P1152989,Waterloo,Sydney,630,False,1,Flatshare,2,2,2,28-10-2023
P1375195,/homestay-sydney-yagoona-2199-P1375195,Yagoona,Sydney,300,True,1,Homestay,2,1,1,28-10-2023
P1434423,/share-house-sydney-epping-2121-P1434423,Epping,Sydney,250,True,1,Flatshare,2,2,2,28-10-2023
P1438320,/share-house-sydney-warriewood-2102-P1438320,Warriewood,Sydney,400,True,1,Flatshare,2,1,3,28-10-2023
P1183463,/share-house-sydney-homebush-west-2140-P1183463,Homebush West,Sydney,450,True,1,Share House,2,1,1,28-10-2023
P1410632,/share-house-sydney-north-parramatta-2151-P1410632,North Parramatta,Sydney,300,False,1,Flatshare,3,1,1,28-10-2023
P1272249,/share-house-sydney-kellyville-2155-P1272249,Kellyville,Sydney,400,True,1,Share House,5,4,2,28-10-2023
P1294919,/share-house-sydney-kellyville-2155-P1294919,Kellyville,Sydney,380,True,1,Share House,5,4,2,28-10-2023
P1325499,/share-house-sydney-mosman-2088-P1325499,Mosman,Sydney,300,False,1,Flatshare,2,1,1,28-10-2023
P828722,/share-house-sydney-eastlakes-2018-P828722,Eastlakes,Sydney,320,True,1,Flatshare,3,1,3,28-10-2023
P1442574,/share-house-sydney-narrabeen-2101-P1442574,Narrabeen,Sydney,300,False,1,Share House,3,1,3,28-10-2023
P1442567,/share-house-sydney-caringbah-south-2229-P1442567,Caringbah South,Sydney,345,False,1,Flatshare,2,1,1,28-10-2023
P1442521,/share-house-sydney-randwick-2031-P1442521,Randwick,Sydney,400,False,1,Flatshare,2,1,1,28-10-2023
P216985,/share-house-sydney-rose-bay-2029-P216985,Rose Bay,Sydney,500,False,1,Flatshare,3,2,2,28-10-2023
P1360104,/share-house-sydney-toongabbie-2146-P1360104,Toongabbie,Sydney,250,False,1,Flatshare,2,1,1,28-10-2023
P1392820,/share-house-sydney-revesby-2212-P1392820,Revesby,Sydney,290,True,1,Share House,6,4,4,28-10-2023
P1404856,/share-house-sydney-zetland-2017-P1404856,Zetland,Sydney,450,False,1,Flatshare,2,1,2,28-10-2023
P1442514,/share-house-sydney-punchbowl-2196-P1442514,Punchbowl,Sydney,380,True,1,Flatshare,2,1,1,28-10-2023
P1442459,/share-house-sydney-lane-cove-2066-P1442459,Lane Cove,Sydney,370,False,1,Flatshare,2,2,1,28-10-2023
P1442488,/share-house-sydney-bexley-2207-P1442488,Bexley,Sydney,350,False,1,Share House,2,2,1,28-10-2023
P149397,/share-house-sydney-chatswood-2067-P149397,Chatswood,Sydney,350,False,1,Share House,3,2,2,28-10-2023
P1442442,/1-bed-sydney-erskineville-2043-P1442442,Erskineville,Sydney,790,True,1,Bed for rent,1,1,0,28-10-2023
P1399054,/share-house-sydney-cronulla-2230-P1399054,Cronulla,Sydney,400,True,1,Flatshare,3,2,2,28-10-2023
P1391290,/share-house-sydney-casula-2170-P1391290,Casula,Sydney,300,False,1,Share House,2,1,5,28-10-2023
P751593,/share-house-sydney-cronulla-2230-P751593,Cronulla,Sydney,340,False,2,Flatshare,3,1,3,28-10-2023
P1305497,/share-house-sydney-surry-hills-2010-P1305497,Surry Hills,Sydney,400,False,1,Flatshare,2,2,1,28-10-2023
P1442437,/share-house-sydney-casula-2170-P1442437,Casula,Sydney,300,True,1,Share House,3,2,2,28-10-2023
P1029749,/share-house-sydney-pyrmont-2009-P1029749,Pyrmont,Sydney,370,False,1,Flatshare,2,1,3,28-10-2023
P1096963,/share-house-sydney-kingsford-2032-P1096963,Kingsford,Sydney,470,True,1,Flatshare,3,2,3,28-10-2023
P1115596,/granny-flat-sydney-baulkham-hills-2153-P1115596,Baulkham Hills,Sydney,450,False,1,Granny Flat for rent,1,1,0,28-10-2023
P1442364,/share-house-sydney-mortdale-2223-P1442364,Mortdale,Sydney,200,True,1,Flatshare,2,1,1,28-10-2023
P1442349,/share-house-sydney-campsie-2194-P1442349,Campsie,Sydney,280,False,1,Flatshare,3,2,2,28-10-2023
P1398367,/share-house-sydney-2000-P1398367,Sydney,Sydney,800,False,1,Flatshare,2,2,1,28-10-2023
P1441951,/share-house-sydney-canterbury-2193-P1441951,Canterbury,Sydney,350,True,1,Flatshare,2,2,1,28-10-2023
P1441009,/share-house-sydney-potts-point-2011-P1441009,Potts Point,Sydney,375,True,3,Flatshare,2,2,3,28-10-2023
P973379,/share-house-sydney-sydney-olympic-park-2127-P973379,Sydney Olympic Park,Sydney,410,True,1,Flatshare,2,2,1,28-10-2023
P1442076,/whole-property-sydney-lane-cove-2066-P1442076,Lane Cove,Sydney,650,False,2,Whole Property for rent,2,1,0,28-10-2023
P1414399,/share-house-sydney-hurstville-2220-P1414399,Hurstville,Sydney,310,False,1,Flatshare,3,2,3,28-10-2023
P1436037,/share-house-sydney-marrickville-2204-P1436037,Marrickville,Sydney,300,True,1,Flatshare,2,1,2,28-10-2023
P1218120,/share-house-sydney-epping-2121-P1218120,Epping,Sydney,270,True,2,Flatshare,3,1,2,28-10-2023
P1439991,/share-house-sydney-concord-2137-P1439991,Concord,Sydney,250,True,1,Flatshare,2,1,1,28-10-2023
P994105,/share-house-sydney-ryde-2112-P994105,Ryde,Sydney,575,True,1,Flatshare,2,2,2,28-10-2023
P1433586,/share-house-sydney-hurstville-2220-P1433586,Hurstville,Sydney,380,False,1,Flatshare,2,1,1,28-10-2023
P1442247,/share-house-sydney-bondi-beach-2026-P1442247,Bondi Beach,Sydney,490,False,1,Flatshare,3,2,4,28-10-2023
P1431006,/whole-property-sydney-macquarie-park-2113-P1431006,Macquarie Park,Sydney,750,False,1,Whole Property for rent,1,1,0,28-10-2023
P1437361,/share-house-sydney-willoughby-east-2068-P1437361,Willoughby East,Sydney,380,False,1,Share House,4,4,4,28-10-2023
P670980,/share-house-sydney-westmead-2145-P670980,Westmead,Sydney,270,False,1,Flatshare,4,2,4,28-10-2023
P1410374,/whole-property-sydney-bondi-beach-2026-P1410374,Bondi Beach,Sydney,1390,False,2,Whole Property for rent,2,1,0,28-10-2023
P1441810,/share-house-sydney-cabarita-2137-P1441810,Cabarita,Sydney,550,False,1,Share House,3,3,2,28-10-2023
P1266191,/share-house-sydney-surry-hills-2010-P1266191,Surry Hills,Sydney,450,True,1,Flatshare,2,1,1,28-10-2023
P1334942,/share-house-sydney-pyrmont-2009-P1334942,Pyrmont,Sydney,360,True,1,Flatshare,4,1,4,28-10-2023
P1441463,/share-house-sydney-beaconsfield-2015-P1441463,Beaconsfield,Sydney,410,True,1,Share House,5,3,5,28-10-2023
P1350372,/share-house-sydney-marsfield-2122-P1350372,Marsfield,Sydney,270,False,1,Flatshare,5,3,3,28-10-2023
P1430855,/share-house-sydney-earlwood-2206-P1430855,Earlwood,Sydney,350,True,1,Share House,3,1,2,28-10-2023
P991993,/share-house-sydney-maroubra-2035-P991993,Maroubra,Sydney,435,True,1,Flatshare,3,2,3,28-10-2023
P615529,/share-house-sydney-hornsby-2077-P615529,Hornsby,Sydney,280,True,1,Share House,4,2,4,28-10-2023
P1220803,/share-house-sydney-macquarie-park-2113-P1220803,Macquarie Park,Sydney,480,True,1,Flatshare,2,2,1,28-10-2023
P1402915,/share-house-sydney-vaucluse-2030-P1402915,Vaucluse,Sydney,400,False,1,Flatshare,2,1,2,28-10-2023
P1425579,/share-house-sydney-kingsford-2032-P1425579,Kingsford,Sydney,420,True,1,Flatshare,2,1,2,28-10-2023
P1392124,/share-house-sydney-liverpool-2170-P1392124,Liverpool,Sydney,260,True,1,Flatshare,2,2,3,28-10-2023
P1438516,/share-house-sydney-woolloomooloo-2011-P1438516,Woolloomooloo,Sydney,550,False,1,Share House,2,2,2,28-10-2023
P1440000,/share-house-sydney-lilyfield-2040-P1440000,Lilyfield,Sydney,310,False,1,Share House,5,2,5,28-10-2023
P1286383,/share-house-sydney-north-willoughby-2068-P1286383,North Willoughby,Sydney,480,False,1,Share House,3,2,3,28-10-2023
P1442057,/share-house-sydney-granville-2142-P1442057,Granville,Sydney,350,False,1,Flatshare,2,2,2,28-10-2023
P1439729,/share-house-sydney-campbelltown-2560-P1439729,Campbelltown,Sydney,300,True,1,Share House,3,2,4,28-10-2023
P1400772,/share-house-sydney-manly-2095-P1400772,Manly,Sydney,350,True,1,Flatshare,2,1,3,28-10-2023
P512047,/share-house-sydney-blacktown-2148-P512047,Blacktown,Sydney,285,False,1,Share House,2,2,1,28-10-2023
P1419128,/share-house-sydney-carss-park-2221-P1419128,Carss Park,Sydney,400,False,1,Share House,5,4,2,28-10-2023
P1441969,/share-house-sydney-guildford-2161-P1441969,Guildford,Sydney,300,False,2,Flatshare,3,2,1,28-10-2023
P1138008,/share-house-sydney-parramatta-2150-P1138008,Parramatta,Sydney,400,False,1,Flatshare,3,2,3,28-10-2023
P1442002,/share-house-sydney-crows-nest-2065-P1442002,Crows Nest,Sydney,380,True,1,Share House,4,1,4,28-10-2023
P1434515,/share-house-sydney-ermington-2115-P1434515,Ermington,Sydney,300,True,1,Share House,3,2,1,28-10-2023
P1372982,/share-house-sydney-pyrmont-2009-P1372982,Pyrmont,Sydney,275,True,1,Flatshare,2,2,4,28-10-2023
P1441849,/share-house-sydney-darlinghurst-2010-P1441849,Darlinghurst,Sydney,420,False,1,Flatshare,2,2,2,28-10-2023
P1328589,/share-house-sydney-kogarah-2217-P1328589,Kogarah,Sydney,230,True,1,Flatshare,2,2,3,28-10-2023
P1348547,/share-house-sydney-mount-lewis-2190-P1348547,Mount Lewis,Sydney,270,True,1,Share House,2,1,2,28-10-2023
P1441941,/share-house-sydney-randwick-2031-P1441941,Randwick,Sydney,360,False,1,Flatshare,2,1,2,28-10-2023
P408515,/share-house-sydney-pyrmont-2009-P408515,Pyrmont,Sydney,615,False,1,Flatshare,2,2,1,28-10-2023
P1274697,/share-house-sydney-hurstville-2220-P1274697,Hurstville,Sydney,400,True,1,Share House,4,2,2,28-10-2023
P1062454,/share-house-sydney-stanmore-2048-P1062454,Stanmore,Sydney,200,False,1,Flatshare,3,2,3,28-10-2023
P1441520,/share-house-sydney-wollstonecraft-2065-P1441520,Wollstonecraft,Sydney,260,False,1,Flatshare,3,2,3,28-10-2023
P1441877,/share-house-sydney-bella-vista-2153-P1441877,Bella Vista,Sydney,300,False,1,Share House,4,2,1,28-10-2023
P1264601,/share-house-sydney-mascot-2020-P1264601,Mascot,Sydney,1400,False,1,Flatshare,3,2,6,28-10-2023
P1437268,/share-house-sydney-sefton-2162-P1437268,Sefton,Sydney,240,False,1,Flatshare,2,1,2,28-10-2023
P1416663,/share-house-sydney-manly-2095-P1416663,Manly,Sydney,500,True,1,Flatshare,2,1,2,28-10-2023
P1213785,/share-house-sydney-caringbah-2229-P1213785,Caringbah,Sydney,280,False,1,Share House,4,2,4,28-10-2023
P1289021,/share-house-sydney-riverstone-2765-P1289021,Riverstone,Sydney,325,True,1,Share House,3,3,2,28-10-2023
P689990,/share-house-sydney-leichhardt-2040-P689990,Leichhardt,Sydney,300,True,1,Share House,3,1,3,28-10-2023
P1166719,/share-house-sydney-kellyville-2155-P1166719,Kellyville,Sydney,190,True,1,Share House,4,2,4,28-10-2023
P1441837,/share-house-sydney-rosehill-2142-P1441837,Rosehill,Sydney,230,False,1,Share House,4,3,4,28-10-2023
P1175362,/share-house-sydney-padstow-2211-P1175362,Padstow,Sydney,190,True,1,Share House,4,2,4,28-10-2023
P1284975,/share-house-sydney-kensington-2033-P1284975,Kensington,Sydney,450,True,1,Flatshare,3,1,2,28-10-2023
P1441760,/share-house-sydney-matraville-2036-P1441760,Matraville,Sydney,350,True,2,Share House,4,2,4,28-10-2023
P1285358,/share-house-sydney-cronulla-2230-P1285358,Cronulla,Sydney,290,False,1,Flatshare,2,1,1,28-10-2023
P847886,/share-house-sydney-guildford-2161-P847886,Guildford,Sydney,240,True,1,Share House,3,2,2,28-10-2023
P1440556,/share-house-sydney-balgowlah-2093-P1440556,Balgowlah,Sydney,300,True,1,Share House,4,1,4,28-10-2023
P1407010,/share-house-sydney-rockdale-2216-P1407010,Rockdale,Sydney,450,True,1,Share House,4,4,2,28-10-2023
P1441403,/share-house-sydney-meadowbank-2114-P1441403,Meadowbank,Sydney,330,True,1,Flatshare,2,2,3,28-10-2023
P1436709,/share-house-sydney-chippendale-2008-P1436709,Chippendale,Sydney,350,False,1,Share House,3,1,3,28-10-2023
P1011163,/share-house-sydney-mascot-2020-P1011163,Mascot,Sydney,460,True,1,Flatshare,3,2,3,28-10-2023
P1441757,/share-house-sydney-sans-souci-2219-P1441757,Sans Souci,Sydney,500,False,1,Flatshare,3,3,1,28-10-2023
P1288786,/share-house-sydney-cremorne-point-2090-P1288786,Cremorne Point,Sydney,305,False,1,Flatshare,3,2,3,28-10-2023
P845579,/share-house-sydney-ryde-2112-P845579,Ryde,Sydney,200,True,1,Share House,2,1,2,28-10-2023
P856702,/granny-flat-sydney-concord-2137-P856702,Concord,Sydney,550,True,2,Granny Flat for rent,2,1,0,28-10-2023
P1091242,/share-house-sydney-kogarah-2217-P1091242,Kogarah,Sydney,400,False,1,Flatshare,2,2,2,28-10-2023
P1429473,/share-house-sydney-liverpool-2170-P1429473,Liverpool,Sydney,200,False,1,Flatshare,2,1,1,28-10-2023
P1065228,/share-house-sydney-chatswood-2067-P1065228,Chatswood,Sydney,230,True,1,Flatshare,2,2,3,28-10-2023
P1273814,/share-house-sydney-rosebery-2018-P1273814,Rosebery,Sydney,400,False,1,Flatshare,2,2,1,28-10-2023
P1441705,/share-house-sydney-strathfield-2135-P1441705,Strathfield,Sydney,425,False,1,Flatshare,2,2,1,28-10-2023
P1277735,/share-house-sydney-north-rocks-2151-P1277735,North Rocks,Sydney,300,False,1,Flatshare,2,2,1,28-10-2023
P1388215,/share-house-sydney-haymarket-2000-P1388215,Haymarket,Sydney,500,True,1,Flatshare,2,2,1,28-10-2023
P1441661,/share-house-sydney-pyrmont-2009-P1441661,Pyrmont,Sydney,500,False,1,Share House,3,1,2,28-10-2023
P1441657,/share-house-sydney-erskineville-2043-P1441657,Erskineville,Sydney,500,False,1,Flatshare,2,2,2,28-10-2023
P1346728,/share-house-sydney-rouse-hill-2155-P1346728,Rouse Hill,Sydney,375,False,1,Flatshare,2,2,2,28-10-2023
P1242571,/share-house-sydney-pyrmont-2009-P1242571,Pyrmont,Sydney,520,True,1,Share House,4,1,6,28-10-2023
P1387393,/student-accommodation-sydney-epping-2121-P1387393,Epping,Sydney,280,True,1,Student Accommodation,2,2,4,28-10-2023
P779786,/share-house-sydney-neutral-bay-2089-P779786,Neutral Bay,Sydney,350,True,1,Share House,2,1,1,28-10-2023
P1441564,/share-house-sydney-oatlands-2117-P1441564,Oatlands,Sydney,400,True,1,Share House,5,4,2,28-10-2023
P1439900,/share-house-sydney-pendle-hill-2145-P1439900,Pendle Hill,Sydney,200,True,1,Flatshare,2,1,2,28-10-2023
P1440958,/share-house-sydney-liverpool-2170-P1440958,Liverpool,Sydney,300,True,1,Flatshare,2,2,1,28-10-2023
P1263920,/share-house-sydney-north-ryde-2113-P1263920,North Ryde,Sydney,270,False,1,Flatshare,3,1,3,28-10-2023
P1088263,/share-house-sydney-rockdale-2216-P1088263,Rockdale,Sydney,420,True,1,Flatshare,2,2,1,28-10-2023
P1441518,/share-house-sydney-padstow-2211-P1441518,Padstow,Sydney,350,True,1,Share House,5,3,4,28-10-2023
P1386373,/share-house-sydney-west-pymble-2073-P1386373,West Pymble,Sydney,340,True,1,Share House,3,2,2,28-10-2023
P1441494,/homestay-sydney-camperdown-2050-P1441494,Camperdown,Sydney,250,True,1,Homestay,1,1,1,28-10-2023
P1249002,/share-house-sydney-kirribilli-2061-P1249002,Kirribilli,Sydney,400,False,1,Flatshare,2,1,2,28-10-2023
P1441484,/share-house-sydney-leichhardt-2040-P1441484,Leichhardt,Sydney,325,False,1,Share House,3,2,2,28-10-2023
P1440854,/share-house-sydney-rosebery-2018-P1440854,Rosebery,Sydney,430,True,1,Share House,3,2,2,28-10-2023
P1305225,/share-house-sydney-roselands-2196-P1305225,Roselands,Sydney,350,True,1,Share House,3,3,2,28-10-2023
P1440934,/share-house-sydney-woolloomooloo-2011-P1440934,Woolloomooloo,Sydney,410,False,1,Flatshare,2,1,1,28-10-2023
P1398247,/share-house-sydney-revesby-heights-2212-P1398247,Revesby Heights,Sydney,200,False,2,Share House,5,3,5,28-10-2023
P1379111,/share-house-sydney-freshwater-2096-P1379111,Freshwater,Sydney,670,True,3,Share House,2,1,1,28-10-2023
P1430393,/1-bed-sydney-killara-2071-P1430393,Killara,Sydney,800,True,1,Bed for rent,1,1,0,28-10-2023
P1261118,/share-house-sydney-gordon-2072-P1261118,Gordon,Sydney,350,True,1,Flatshare,2,2,1,28-10-2023
P1441371,/share-house-sydney-redfern-2016-P1441371,Redfern,Sydney,350,False,1,Share House,3,1,1,28-10-2023
P1441336,/share-house-sydney-north-narrabeen-2101-P1441336,North Narrabeen,Sydney,420,False,1,Share House,3,1,1,28-10-2023
P1322763,/share-house-sydney-parramatta-2150-P1322763,Parramatta,Sydney,380,False,1,Flatshare,2,2,1,28-10-2023
P1249821,/share-house-sydney-wolli-creek-2205-P1249821,Wolli Creek,Sydney,450,True,1,Flatshare,2,2,4,28-10-2023
P1431381,/share-house-sydney-kings-park-2148-P1431381,Kings Park,Sydney,400,True,1,Flatshare,1,1,1,28-10-2023
P1439308,/share-house-sydney-newtown-2042-P1439308,Newtown,Sydney,376,False,1,Share House,4,3,4,28-10-2023
P1388514,/share-house-sydney-coogee-2034-P1388514,Coogee,Sydney,388,True,1,Flatshare,3,1,3,28-10-2023
P1441244,/share-house-sydney-abbotsford-2046-P1441244,Abbotsford,Sydney,240,False,1,Flatshare,3,2,3,28-10-2023
P1382356,/share-house-sydney-mount-druitt-2770-P1382356,Mount Druitt,Sydney,200,True,1,Share House,3,2,3,28-10-2023
P1438386,/share-house-sydney-gymea-bay-2227-P1438386,Gymea Bay,Sydney,180,True,1,Share House,5,3,2,28-10-2023
P1256160,/share-house-sydney-saint-marys-2760-P1256160,Saint Marys,Sydney,260,True,1,Share House,4,2,1,28-10-2023
P1439331,/share-house-sydney-caringbah-2229-P1439331,Caringbah,Sydney,285,True,5,Share House,6,2,3,28-10-2023
P1427271,/share-house-sydney-chippendale-2008-P1427271,Chippendale,Sydney,290,False,1,Share House,4,2,4,28-10-2023
P1353125,/whole-property-sydney-vaucluse-2030-P1353125,Vaucluse,Sydney,1450,False,2,Whole Property for rent,2,1,0,28-10-2023
P1441237,/share-house-sydney-neutral-bay-2089-P1441237,Neutral Bay,Sydney,380,False,1,Flatshare,2,1,1,28-10-2023
P1414538,/share-house-sydney-north-sydney-2060-P1414538,North Sydney,Sydney,590,True,1,Flatshare,2,2,1,28-10-2023
P1435598,/share-house-sydney-freshwater-2096-P1435598,Freshwater,Sydney,365,False,1,Flatshare,2,1,2,28-10-2023
P949136,/homestay-sydney-dundas-valley-2117-P949136,Dundas Valley,Sydney,350,True,2,Homestay,4,4,3,28-10-2023
P1109622,/share-house-sydney-rhodes-2138-P1109622,Rhodes,Sydney,390,True,1,Flatshare,2,1,1,28-10-2023
P1441212,/share-house-sydney-harris-park-2150-P1441212,Harris Park,Sydney,325,True,1,Flatshare,2,1,2,28-10-2023
P1125436,/share-house-sydney-liberty-grove-2138-P1125436,Liberty Grove,Sydney,400,True,1,Flatshare,3,2,2,28-10-2023
P1426666,/share-house-sydney-newport-2106-P1426666,Newport,Sydney,300,True,1,Share House,4,2,2,28-10-2023
P1408841,/share-house-sydney-epping-2121-P1408841,Epping,Sydney,300,True,1,Share House,4,3,3,28-10-2023
P1441005,/share-house-sydney-greenacre-2190-P1441005,Greenacre,Sydney,250,True,1,Share House,2,1,2,28-10-2023
P1185291,/share-house-sydney-tregear-2770-P1185291,Tregear,Sydney,200,True,1,Share House,3,1,1,28-10-2023
P754326,/share-house-sydney-ingleburn-2565-P754326,Ingleburn,Sydney,230,True,1,Share House,4,2,2,28-10-2023
P1436402,/share-house-sydney-oatley-2223-P1436402,Oatley,Sydney,300,True,1,Flatshare,2,1,2,28-10-2023
P1418124,/share-house-sydney-wentworth-point-2127-P1418124,Wentworth Point,Sydney,380,True,1,Flatshare,2,2,1,28-10-2023
P1425811,/share-house-sydney-north-willoughby-2068-P1425811,North Willoughby,Sydney,290,False,2,Share House,5,3,5,28-10-2023
P1441166,/homestay-sydney-blaxlands-ridge-2758-P1441166,Blaxlands Ridge,Sydney,250,True,1,Homestay,4,2,2,28-10-2023
P1365402,/1-bed-sydney-beecroft-2119-P1365402,Beecroft,Sydney,500,True,1,Bed for rent,1,1,0,28-10-2023
P1439093,/share-house-sydney-ryde-2112-P1439093,Ryde,Sydney,300,False,1,Flatshare,3,2,2,28-10-2023
P1426023,/share-house-sydney-parramatta-2150-P1426023,Parramatta,Sydney,450,True,1,Flatshare,2,2,1,28-10-2023
P1274300,/share-house-sydney-liverpool-2170-P1274300,Liverpool,Sydney,320,False,1,Flatshare,2,1,1,28-10-2023
P1437370,/share-house-sydney-killarney-heights-2087-P1437370,Killarney Heights,Sydney,330,False,1,Share House,5,2,2,28-10-2023
P1358730,/share-house-sydney-mosman-2088-P1358730,Mosman,Sydney,400,True,1,Share House,2,1,1,28-10-2023
P1441051,/share-house-sydney-merrylands-2160-P1441051,Merrylands,Sydney,200,False,1,Share House,2,1,1,28-10-2023
P1401117,/share-house-sydney-earlwood-2206-P1401117,Earlwood,Sydney,350,True,1,Share House,2,1,1,28-10-2023
P766053,/share-house-sydney-maroubra-2035-P766053,Maroubra,Sydney,540,True,1,Flatshare,2,2,2,28-10-2023
P1162446,/share-house-sydney-maroubra-2035-P1162446,Maroubra,Sydney,420,False,1,Flatshare,2,2,2,28-10-2023
P1181100,/share-house-sydney-west-hoxton-2171-P1181100,West Hoxton,Sydney,300,True,1,Share House,4,3,3,28-10-2023
P1423459,/share-house-sydney-dundas-2117-P1423459,Dundas,Sydney,250,True,1,Share House,3,1,3,28-10-2023
P705472,/whole-property-sydney-padstow-2211-P705472,Padstow,Sydney,210,True,6,Whole Property for rent,6,3,0,28-10-2023
P1440959,/share-house-sydney-2000-P1440959,Sydney,Sydney,850,True,1,Flatshare,2,2,4,28-10-2023
P1432767,/share-house-sydney-zetland-2017-P1432767,Zetland,Sydney,450,False,1,Flatshare,2,2,1,28-10-2023
