flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1160312,/share-house-melbourne-3004-P1160312,Melbourne,Melbourne,265,False,1,Flatshare,2,1,2,03-09-2022
P556235,/share-house-melbourne-werribee-3030-P556235,Werribee,Melbourne,150,True,1,Share House,3,2,2,03-09-2022
P1106790,/share-house-melbourne-richmond-3121-P1106790,Richmond,Melbourne,280,False,1,Flatshare,2,1,1,03-09-2022
P797349,/share-house-melbourne-southbank-3006-P797349,Southbank,Melbourne,280,False,1,Flatshare,2,2,2,03-09-2022
P1212054,/share-house-melbourne-tarneit-3029-P1212054,Tarneit,Melbourne,160,True,1,Share House,3,2,2,03-09-2022
P1175332,/share-house-melbourne-brunswick-3056-P1175332,Brunswick,Melbourne,250,False,1,Share House,2,2,2,03-09-2022
P1225298,/share-house-melbourne-hillside-3037-P1225298,Hillside,Melbourne,200,False,1,Share House,3,1,1,03-09-2022
P908630,/share-house-melbourne-sunshine-west-3020-P908630,Sunshine West,Melbourne,200,True,1,Share House,3,2,2,03-09-2022
P1225563,/student-accommodation-melbourne-southbank-3006-P1225563,Southbank,Melbourne,300,False,1,Student Accommodation,2,1,1,03-09-2022
P1156085,/share-house-melbourne-port-melbourne-3207-P1156085,Port Melbourne,Melbourne,190,False,1,Share House,4,2,4,03-09-2022
P1213712,/share-house-melbourne-wantirna-south-3152-P1213712,Wantirna South,Melbourne,175,True,1,Share House,4,2,5,03-09-2022
P1205284,/share-house-melbourne-rosanna-3084-P1205284,Rosanna,Melbourne,180,True,1,Share House,4,1,5,03-09-2022
P1204102,/share-house-melbourne-bayswater-3153-P1204102,Bayswater,Melbourne,185,False,1,Flatshare,2,1,1,03-09-2022
P1046215,/share-house-melbourne-clayton-3168-P1046215,Clayton,Melbourne,185,True,1,Share House,2,1,2,03-09-2022
P1222119,/student-accommodation-melbourne-caulfield-north-3161-P1222119,Caulfield North,Melbourne,290,False,1,Student Accommodation,1,1,1,03-09-2022
P1221624,/share-house-melbourne-craigieburn-3064-P1221624,Craigieburn,Melbourne,350,True,1,Share House,4,2,1,03-09-2022
P1225492,/share-house-melbourne-laverton-3028-P1225492,Laverton,Melbourne,280,True,1,Share House,3,1,1,03-09-2022
P1079833,/share-house-melbourne-coburg-3058-P1079833,Coburg,Melbourne,200,False,1,Share House,2,1,1,03-09-2022
P1224022,/share-house-melbourne-glen-waverley-3150-P1224022,Glen Waverley,Melbourne,280,False,1,Share House,3,1,2,03-09-2022
P1211949,/share-house-melbourne-mooroolbark-3138-P1211949,Mooroolbark,Melbourne,220,True,1,Share House,3,1,3,03-09-2022
P709833,/1-bed-melbourne-blackburn-3130-P709833,Blackburn,Melbourne,350,True,1,Bed for rent,1,1,0,03-09-2022
P463568,/share-house-melbourne-burwood-3125-P463568,Burwood,Melbourne,165,False,2,Share House,4,1,4,03-09-2022
P1207452,/share-house-melbourne-dandenong-north-3175-P1207452,Dandenong North,Melbourne,170,False,1,Share House,2,1,2,03-09-2022
P1101802,/share-house-melbourne-hoppers-crossing-3029-P1101802,Hoppers Crossing,Melbourne,185,True,1,Share House,3,1,1,03-09-2022
P1225359,/share-house-melbourne-pascoe-vale-3044-P1225359,Pascoe Vale,Melbourne,211,True,1,Share House,4,1,4,03-09-2022
P1190550,/share-house-melbourne-box-hill-3128-P1190550,Box Hill,Melbourne,250,False,1,Share House,5,4,5,03-09-2022
P1210008,/share-house-melbourne-rowville-3178-P1210008,Rowville,Melbourne,225,True,1,Share House,3,2,1,03-09-2022
P1225269,/share-house-melbourne-carlton-3053-P1225269,Carlton,Melbourne,225,False,1,Flatshare,2,1,2,03-09-2022
P1099488,/share-house-melbourne-kingsbury-3083-P1099488,Kingsbury,Melbourne,175,True,1,Flatshare,3,2,2,03-09-2022
P1173061,/share-house-melbourne-south-yarra-3141-P1173061,South Yarra,Melbourne,160,False,1,Share House,4,1,3,03-09-2022
P1221884,/share-house-melbourne-bundoora-3083-P1221884,Bundoora,Melbourne,170,True,1,Share House,4,2,2,03-09-2022
P1209654,/share-house-melbourne-hampton-park-3976-P1209654,Hampton Park,Melbourne,200,False,1,Share House,3,2,3,03-09-2022
P1193000,/share-house-melbourne-hawthorn-3122-P1193000,Hawthorn,Melbourne,350,False,1,Flatshare,2,1,2,03-09-2022
P160861,/share-house-melbourne-healesville-3777-P160861,Healesville,Melbourne,250,False,1,Share House,3,2,1,03-09-2022
P1219344,/share-house-melbourne-melton-south-3338-P1219344,Melton South,Melbourne,200,True,1,Share House,6,2,4,03-09-2022
P1073708,/share-house-melbourne-glen-waverley-3150-P1073708,Glen Waverley,Melbourne,180,False,1,Share House,5,3,3,03-09-2022
P1224264,/share-house-melbourne-heidelberg-heights-3081-P1224264,Heidelberg Heights,Melbourne,185,False,1,Share House,4,2,4,03-09-2022
P435873,/share-house-melbourne-caroline-springs-3023-P435873,Caroline Springs,Melbourne,157,True,3,Share House,3,2,3,03-09-2022
P1212550,/share-house-melbourne-hawthorn-3122-P1212550,Hawthorn,Melbourne,365,False,1,Share House,3,2,2,03-09-2022
P1218760,/share-house-melbourne-moonee-ponds-3039-P1218760,Moonee Ponds,Melbourne,190,False,1,Share House,2,1,2,03-09-2022
P697691,/share-house-melbourne-burwood-3125-P697691,Burwood,Melbourne,175,True,1,Share House,6,2,6,03-09-2022
P1225133,/share-house-melbourne-footscray-3011-P1225133,Footscray,Melbourne,200,False,1,Share House,3,2,3,03-09-2022
P1178647,/whole-property-melbourne-lilydale-3140-P1178647,Lilydale,Melbourne,325,False,1,Whole Property for rent,1,1,0,03-09-2022
P306001,/share-house-melbourne-burwood-east-3151-P306001,Burwood East,Melbourne,190,False,2,Share House,3,1,3,03-09-2022
P1087573,/share-house-melbourne-armadale-3143-P1087573,Armadale,Melbourne,220,False,1,Flatshare,2,1,2,03-09-2022
P1217880,/whole-property-melbourne-brunswick-3056-P1217880,Brunswick,Melbourne,400,False,2,Whole Property for rent,2,1,0,03-09-2022
P480527,/1-bed-melbourne-box-hill-3128-P480527,Box Hill,Melbourne,315,False,1,Bed for rent,1,1,0,03-09-2022
P1225053,/share-house-melbourne-doreen-3754-P1225053,Doreen,Melbourne,250,True,1,Flatshare,5,4,1,03-09-2022
P1224994,/share-house-melbourne-ringwood-3134-P1224994,Ringwood,Melbourne,225,True,1,Share House,2,1,2,03-09-2022
P1086665,/whole-property-melbourne-3000-P1086665,Melbourne,Melbourne,990,False,3,Whole Property for rent,3,2,0,03-09-2022
P1224149,/share-house-melbourne-brunswick-3056-P1224149,Brunswick,Melbourne,198,False,1,Share House,3,1,3,03-09-2022
P1205094,/whole-property-melbourne-3000-P1205094,Melbourne,Melbourne,1120,False,3,Whole Property for rent,3,2,0,03-09-2022
P1216080,/share-house-melbourne-bentleigh-east-3165-P1216080,Bentleigh East,Melbourne,450,True,1,Share House,4,3,2,03-09-2022
P1060629,/whole-property-melbourne-3000-P1060629,Melbourne,Melbourne,1050,False,3,Whole Property for rent,3,2,0,03-09-2022
P979181,/share-house-melbourne-chadstone-3148-P979181,Chadstone,Melbourne,250,True,1,Share House,2,2,2,03-09-2022
P1219031,/whole-property-melbourne-3000-P1219031,Melbourne,Melbourne,1050,False,3,Whole Property for rent,3,2,0,03-09-2022
P782470,/whole-property-melbourne-burwood-3125-P782470,Burwood,Melbourne,400,False,3,Whole Property for rent,3,1,0,03-09-2022
P1224779,/share-house-melbourne-brunswick-west-3055-P1224779,Brunswick West,Melbourne,1000,True,1,Share House,4,2,4,03-09-2022
P1224951,/whole-property-melbourne-3000-P1224951,Melbourne,Melbourne,695,False,2,Whole Property for rent,2,1,0,03-09-2022
P1224974,/whole-property-melbourne-3000-P1224974,Melbourne,Melbourne,695,False,2,Whole Property for rent,2,1,0,03-09-2022
P1216766,/share-house-melbourne-canterbury-3126-P1216766,Canterbury,Melbourne,162,True,3,Share House,6,2,3,03-09-2022
P1224913,/share-house-melbourne-epping-3076-P1224913,Epping,Melbourne,185,True,1,Share House,3,1,3,03-09-2022
P1208326,/whole-property-melbourne-3000-P1208326,Melbourne,Melbourne,695,False,2,Whole Property for rent,2,2,0,03-09-2022
P1208249,/whole-property-melbourne-3000-P1208249,Melbourne,Melbourne,780,False,2,Whole Property for rent,2,2,0,03-09-2022
P1213192,/whole-property-melbourne-3000-P1213192,Melbourne,Melbourne,780,False,2,Whole Property for rent,2,2,0,03-09-2022
P1212939,/share-house-melbourne-brunswick-3056-P1212939,Brunswick,Melbourne,350,True,3,Flatshare,3,1,3,03-09-2022
P1213066,/share-house-melbourne-upwey-3158-P1213066,Upwey,Melbourne,250,True,1,Share House,3,1,1,03-09-2022
P452972,/share-house-melbourne-narre-warren-3805-P452972,Narre Warren,Melbourne,180,True,1,Share House,5,3,4,03-09-2022
P1052403,/share-house-melbourne-lilydale-3140-P1052403,Lilydale,Melbourne,230,True,1,Share House,6,4,4,03-09-2022
P1224888,/share-house-melbourne-oakleigh-south-3167-P1224888,Oakleigh South,Melbourne,225,True,1,Share House,2,1,1,03-09-2022
P1204727,/share-house-melbourne-williams-landing-3027-P1204727,Williams Landing,Melbourne,150,True,1,Share House,4,2,3,03-09-2022
P1224234,/share-house-melbourne-brunswick-3056-P1224234,Brunswick,Melbourne,275,False,1,Share House,2,1,1,03-09-2022
P1224801,/share-house-melbourne-flemington-3031-P1224801,Flemington,Melbourne,192,False,2,Flatshare,3,1,3,03-09-2022
P1224797,/share-house-melbourne-essendon-3040-P1224797,Essendon,Melbourne,170,False,1,Flatshare,2,1,1,03-09-2022
P1224736,/share-house-melbourne-brunswick-3056-P1224736,Brunswick,Melbourne,300,False,1,Share House,4,1,5,03-09-2022
P1204237,/share-house-melbourne-ascot-vale-3032-P1204237,Ascot Vale,Melbourne,175,False,1,Share House,3,3,3,03-09-2022
P1207896,/share-house-melbourne-williams-landing-3027-P1207896,Williams Landing,Melbourne,150,True,1,Share House,4,1,3,03-09-2022
P1207968,/share-house-melbourne-reservoir-3073-P1207968,Reservoir,Melbourne,220,True,1,Share House,3,2,1,03-09-2022
P1075277,/share-house-melbourne-werribee-3030-P1075277,Werribee,Melbourne,220,True,1,Share House,3,2,1,03-09-2022
P696907,/share-house-melbourne-box-hill-south-3128-P696907,Box Hill South,Melbourne,180,True,1,Share House,4,2,4,03-09-2022
P1222702,/share-house-melbourne-bayswater-3153-P1222702,Bayswater,Melbourne,190,False,1,Share House,4,2,3,03-09-2022
P1222016,/share-house-melbourne-maidstone-3012-P1222016,Maidstone,Melbourne,180,True,1,Share House,3,1,1,03-09-2022
P822567,/share-house-melbourne-springvale-3171-P822567,Springvale,Melbourne,170,True,1,Share House,3,1,3,03-09-2022
P1179304,/share-house-melbourne-ringwood-3134-P1179304,Ringwood,Melbourne,250,True,1,Share House,3,2,3,03-09-2022
P994353,/homestay-melbourne-cairnlea-3023-P994353,Cairnlea,Melbourne,220,True,1,Homestay,2,2,1,03-09-2022
P1224289,/share-house-melbourne-kensington-3031-P1224289,Kensington,Melbourne,218,False,1,Share House,3,2,3,03-09-2022
P1153793,/whole-property-melbourne-maribyrnong-3032-P1153793,Maribyrnong,Melbourne,350,False,2,Whole Property for rent,2,1,0,03-09-2022
P1224140,/share-house-melbourne-seaford-3198-P1224140,Seaford,Melbourne,200,False,1,Share House,4,1,4,03-09-2022
P527199,/share-house-melbourne-carnegie-3163-P527199,Carnegie,Melbourne,195,True,1,Share House,3,1,3,03-09-2022
P1184722,/share-house-melbourne-bayswater-3153-P1184722,Bayswater,Melbourne,230,False,2,Share House,3,2,2,03-09-2022
P986677,/studio-melbourne-3000-P986677,Melbourne,Melbourne,400,False,1,Studio for rent,1,1,0,03-09-2022
P599776,/share-house-melbourne-newport-3015-P599776,Newport,Melbourne,250,True,1,Share House,3,3,2,03-09-2022
P1034604,/share-house-melbourne-clayton-south-3169-P1034604,Clayton South,Melbourne,200,False,1,Share House,4,2,5,03-09-2022
P1223323,/share-house-melbourne-avondale-heights-3034-P1223323,Avondale Heights,Melbourne,220,False,1,Share House,3,2,2,03-09-2022
P1192612,/share-house-melbourne-st-kilda-3182-P1192612,St Kilda,Melbourne,450,True,1,Flatshare,2,2,1,03-09-2022
P1119696,/share-house-melbourne-clayton-3168-P1119696,Clayton,Melbourne,180,False,1,Share House,3,2,3,03-09-2022
P1210662,/share-house-melbourne-preston-3072-P1210662,Preston,Melbourne,260,False,1,Flatshare,2,2,1,03-09-2022
P1123158,/share-house-melbourne-deer-park-3023-P1123158,Deer Park,Melbourne,166,False,1,Share House,3,2,2,03-09-2022
P1140507,/whole-property-melbourne-clayton-3168-P1140507,Clayton,Melbourne,650,False,3,Whole Property for rent,3,2,0,03-09-2022
P1159704,/share-house-melbourne-port-melbourne-3207-P1159704,Port Melbourne,Melbourne,450,True,1,Flatshare,3,2,2,03-09-2022
P1220959,/share-house-melbourne-heidelberg-west-3081-P1220959,Heidelberg West,Melbourne,210,True,3,Share House,3,2,4,03-09-2022
P1224371,/share-house-melbourne-wantirna-south-3152-P1224371,Wantirna South,Melbourne,250,False,1,Flatshare,2,1,1,03-09-2022
P997357,/student-accommodation-melbourne-hawthorn-east-3123-P997357,Hawthorn East,Melbourne,270,True,1,Student Accommodation,4,2,3,03-09-2022
P1173676,/share-house-melbourne-reservoir-3073-P1173676,Reservoir,Melbourne,150,False,1,Share House,3,1,3,03-09-2022
P636432,/share-house-melbourne-hampton-park-3976-P636432,Hampton Park,Melbourne,150,False,1,Share House,3,2,1,03-09-2022
P1086590,/share-house-melbourne-glen-huntly-3163-P1086590,Glen Huntly,Melbourne,270,True,1,Share House,6,4,7,03-09-2022
P1224064,/share-house-melbourne-glen-waverley-3150-P1224064,Glen Waverley,Melbourne,160,False,1,Share House,4,2,3,03-09-2022
P1217899,/share-house-melbourne-albanvale-3021-P1217899,Albanvale,Melbourne,150,False,1,Share House,3,2,1,03-09-2022
P1223790,/whole-property-melbourne-taylors-lakes-3038-P1223790,Taylors Lakes,Melbourne,550,False,4,Whole Property for rent,4,2,0,03-09-2022
P1206035,/share-house-melbourne-springvale-3171-P1206035,Springvale,Melbourne,100,True,1,Flatshare,2,2,2,03-09-2022
P1211171,/share-house-melbourne-braybrook-3019-P1211171,Braybrook,Melbourne,200,False,2,Share House,3,2,3,03-09-2022
P1224184,/whole-property-melbourne-3000-P1224184,Melbourne,Melbourne,1400,False,3,Whole Property for rent,3,3,0,03-09-2022
P235812,/share-house-melbourne-murrumbeena-3163-P235812,Murrumbeena,Melbourne,250,True,1,Share House,3,1,1,03-09-2022
P1054103,/share-house-melbourne-noble-park-3174-P1054103,Noble Park,Melbourne,160,False,1,Share House,4,2,3,03-09-2022
P844296,/share-house-melbourne-tarneit-3029-P844296,Tarneit,Melbourne,150,False,1,Share House,6,4,4,03-09-2022
P540909,/share-house-melbourne-brunswick-east-3057-P540909,Brunswick East,Melbourne,125,False,1,Share House,4,1,4,03-09-2022
P797675,/share-house-melbourne-carlton-3053-P797675,Carlton,Melbourne,210,True,2,Flatshare,5,1,5,03-09-2022
P1223909,/share-house-melbourne-wollert-3750-P1223909,Wollert,Melbourne,190,False,1,Share House,3,2,1,03-09-2022
P362370,/share-house-melbourne-chadstone-3148-P362370,Chadstone,Melbourne,180,False,1,Share House,3,1,2,03-09-2022
P943341,/share-house-melbourne-clayton-3168-P943341,Clayton,Melbourne,200,False,1,Flatshare,3,2,2,03-09-2022
P1198947,/share-house-melbourne-kensington-3031-P1198947,Kensington,Melbourne,230,True,1,Flatshare,2,1,1,03-09-2022
P1223913,/share-house-melbourne-st-albans-3021-P1223913,St Albans,Melbourne,137,False,1,Share House,3,2,2,03-09-2022
P1223774,/whole-property-melbourne-bayswater-3153-P1223774,Bayswater,Melbourne,215,False,2,Whole Property for rent,2,1,0,03-09-2022
P780792,/share-house-melbourne-springvale-3171-P780792,Springvale,Melbourne,125,True,1,Share House,6,3,6,03-09-2022
P1215398,/share-house-melbourne-alphington-3078-P1215398,Alphington,Melbourne,250,False,1,Share House,3,2,3,03-09-2022
P1147856,/whole-property-melbourne-footscray-3011-P1147856,Footscray,Melbourne,351,False,2,Whole Property for rent,2,1,0,03-09-2022
P1023575,/share-house-melbourne-cranbourne-north-3977-P1023575,Cranbourne North,Melbourne,250,True,1,Share House,4,2,4,03-09-2022
P758038,/share-house-melbourne-kensington-3031-P758038,Kensington,Melbourne,260,False,1,Share House,2,2,1,03-09-2022
P1223709,/share-house-melbourne-boronia-3155-P1223709,Boronia,Melbourne,200,True,1,Share House,3,1,2,03-09-2022
P983534,/share-house-melbourne-parkdale-3195-P983534,Parkdale,Melbourne,255,False,1,Share House,4,2,3,03-09-2022
P1211713,/share-house-melbourne-burnside-heights-3023-P1211713,Burnside Heights,Melbourne,250,True,1,Share House,5,3,4,03-09-2022
P1169374,/share-house-melbourne-point-cook-3030-P1169374,Point Cook,Melbourne,190,True,1,Share House,4,2,4,03-09-2022
P1211519,/share-house-melbourne-albion-3020-P1211519,Albion,Melbourne,180,False,1,Share House,4,2,2,03-09-2022
P1199071,/share-house-melbourne-burwood-3125-P1199071,Burwood,Melbourne,180,False,1,Share House,5,3,5,03-09-2022
P1223657,/share-house-melbourne-melton-south-3338-P1223657,Melton South,Melbourne,250,False,1,Share House,4,2,1,03-09-2022
P1223623,/share-house-melbourne-southbank-3006-P1223623,Southbank,Melbourne,300,False,1,Flatshare,2,2,1,03-09-2022
P1108298,/share-house-melbourne-malvern-east-3145-P1108298,Malvern East,Melbourne,107,False,1,Flatshare,5,2,5,03-09-2022
P1182012,/student-accommodation-melbourne-blackburn-3130-P1182012,Blackburn,Melbourne,300,True,1,Student Accommodation,4,2,2,03-09-2022
P713327,/share-house-melbourne-glen-huntly-3163-P713327,Glen Huntly,Melbourne,160,False,1,Flatshare,3,1,3,03-09-2022
P1223590,/share-house-melbourne-brunswick-3056-P1223590,Brunswick,Melbourne,485,False,1,Share House,4,2,4,03-09-2022
P1221931,/share-house-melbourne-heidelberg-heights-3081-P1221931,Heidelberg Heights,Melbourne,130,False,1,Share House,4,3,4,03-09-2022
P1157610,/share-house-melbourne-glen-iris-3146-P1157610,Glen Iris,Melbourne,215,False,1,Share House,3,1,2,03-09-2022
P460074,/share-house-melbourne-st-albans-3021-P460074,St Albans,Melbourne,230,True,1,Share House,3,2,2,03-09-2022
P1159775,/share-house-melbourne-richmond-3121-P1159775,Richmond,Melbourne,300,False,1,Flatshare,2,2,1,03-09-2022
P1207270,/share-house-melbourne-werribee-3030-P1207270,Werribee,Melbourne,180,True,1,Share House,4,2,3,03-09-2022
P1082529,/share-house-melbourne-malvern-east-3145-P1082529,Malvern East,Melbourne,225,True,4,Share House,5,3,5,03-09-2022
P1223137,/share-house-melbourne-burwood-3125-P1223137,Burwood,Melbourne,250,False,2,Share House,3,2,3,03-09-2022
P1159100,/share-house-melbourne-eltham-3095-P1159100,Eltham,Melbourne,280,True,1,Share House,5,3,2,03-09-2022
P1000399,/share-house-melbourne-3004-P1000399,Melbourne,Melbourne,338,False,1,Flatshare,2,1,1,03-09-2022
P891401,/share-house-melbourne-ringwood-east-3135-P891401,Ringwood East,Melbourne,190,False,1,Flatshare,2,1,1,03-09-2022
P1223044,/share-house-melbourne-essendon-3040-P1223044,Essendon,Melbourne,250,False,1,Flatshare,2,2,2,03-09-2022
P1200201,/homestay-melbourne-carrum-3197-P1200201,Carrum,Melbourne,250,False,1,Homestay,3,2,1,03-09-2022
P1223354,/share-house-melbourne-clayton-3168-P1223354,Clayton,Melbourne,270,True,2,Share House,6,4,7,03-09-2022
P1168088,/share-house-melbourne-north-melbourne-3051-P1168088,North Melbourne,Melbourne,350,True,1,Share House,2,2,2,03-09-2022
P1223344,/share-house-melbourne-moonee-ponds-3039-P1223344,Moonee Ponds,Melbourne,157,False,1,Share House,3,1,3,03-09-2022
P1148759,/share-house-melbourne-hawthorn-east-3123-P1148759,Hawthorn East,Melbourne,250,False,1,Flatshare,2,1,2,03-09-2022
P1217795,/studio-melbourne-malvern-east-3145-P1217795,Malvern East,Melbourne,320,False,1,Studio for rent,1,1,0,03-09-2022
P1069615,/whole-property-melbourne-brunswick-3056-P1069615,Brunswick,Melbourne,600,False,2,Whole Property for rent,2,1,0,03-09-2022
P907643,/share-house-melbourne-flemington-3031-P907643,Flemington,Melbourne,210,False,1,Share House,3,1,3,03-09-2022
P1211327,/share-house-melbourne-nunawading-3131-P1211327,Nunawading,Melbourne,150,False,1,Share House,4,1,3,03-09-2022
P1211181,/share-house-melbourne-reservoir-3073-P1211181,Reservoir,Melbourne,150,False,1,Share House,2,1,2,03-09-2022
P1209182,/share-house-melbourne-croydon-north-3136-P1209182,Croydon North,Melbourne,200,True,1,Share House,4,2,4,03-09-2022
P499206,/share-house-melbourne-mitcham-3132-P499206,Mitcham,Melbourne,180,False,1,Share House,3,1,2,03-09-2022
P1149101,/share-house-melbourne-fitzroy-north-3068-P1149101,Fitzroy North,Melbourne,275,False,1,Share House,3,2,2,03-09-2022
P1197409,/share-house-melbourne-alphington-3078-P1197409,Alphington,Melbourne,200,True,1,Flatshare,2,1,1,03-09-2022
P1223062,/share-house-melbourne-hampton-3188-P1223062,Hampton,Melbourne,250,False,1,Flatshare,2,1,1,03-09-2022
P1070352,/homestay-melbourne-st-kilda-3182-P1070352,St Kilda,Melbourne,240,True,1,Homestay,4,3,5,03-09-2022
P679699,/share-house-melbourne-tarneit-3029-P679699,Tarneit,Melbourne,138,False,1,Share House,4,2,2,03-09-2022
P1106886,/share-house-melbourne-box-hill-3128-P1106886,Box Hill,Melbourne,250,True,1,Share House,5,3,4,03-09-2022
P1155215,/share-house-melbourne-st-kilda-3182-P1155215,St Kilda,Melbourne,250,False,1,Flatshare,2,1,1,03-09-2022
P1222963,/share-house-melbourne-blackburn-north-3130-P1222963,Blackburn North,Melbourne,200,True,1,Share House,6,2,6,03-09-2022
P1222931,/share-house-melbourne-cheltenham-3192-P1222931,Cheltenham,Melbourne,280,False,1,Share House,3,1,1,03-09-2022
P1222900,/share-house-melbourne-tarneit-3029-P1222900,Tarneit,Melbourne,150,False,1,Share House,3,2,1,03-09-2022
P887142,/share-house-melbourne-templestowe-3106-P887142,Templestowe,Melbourne,220,True,1,Share House,4,2,3,03-09-2022
P1018163,/homestay-melbourne-ringwood-3134-P1018163,Ringwood,Melbourne,200,True,1,Homestay,3,1,3,03-09-2022
P1113349,/share-house-melbourne-moonee-ponds-3039-P1113349,Moonee Ponds,Melbourne,250,False,1,Flatshare,2,1,1,03-09-2022
P1109842,/share-house-melbourne-cranbourne-west-3977-P1109842,Cranbourne West,Melbourne,160,False,1,Share House,3,2,2,03-09-2022
P225756,/share-house-melbourne-heidelberg-heights-3081-P225756,Heidelberg Heights,Melbourne,180,True,1,Share House,5,2,4,03-09-2022
P881624,/share-house-melbourne-mount-waverley-3149-P881624,Mount Waverley,Melbourne,175,True,1,Share House,5,3,4,03-09-2022
P1176975,/share-house-melbourne-bulleen-3105-P1176975,Bulleen,Melbourne,210,True,1,Share House,4,2,4,03-09-2022
P1210865,/share-house-melbourne-brunswick-3056-P1210865,Brunswick,Melbourne,230,False,1,Share House,3,1,3,03-09-2022
P1210827,/share-house-melbourne-berwick-3806-P1210827,Berwick,Melbourne,350,False,1,Share House,4,2,3,03-09-2022
P1210493,/share-house-melbourne-kensington-3031-P1210493,Kensington,Melbourne,280,False,1,Flatshare,3,1,1,03-09-2022
P635675,/share-house-melbourne-point-cook-3030-P635675,Point Cook,Melbourne,150,False,1,Share House,3,2,1,03-09-2022
P1220813,/share-house-melbourne-glenroy-3046-P1220813,Glenroy,Melbourne,180,False,1,Share House,3,1,1,03-09-2022
P1211678,/share-house-melbourne-airport-west-3042-P1211678,Airport West,Melbourne,200,False,1,Share House,2,1,1,03-09-2022
P535776,/share-house-melbourne-blackburn-south-3130-P535776,Blackburn South,Melbourne,260,True,1,Share House,4,3,3,03-09-2022
P1201086,/share-house-melbourne-sunshine-west-3020-P1201086,Sunshine West,Melbourne,225,True,1,Share House,4,3,2,03-09-2022
P768217,/share-house-melbourne-footscray-3011-P768217,Footscray,Melbourne,250,False,1,Share House,3,2,3,03-09-2022
P1197617,/share-house-melbourne-frankston-3199-P1197617,Frankston,Melbourne,239,False,1,Flatshare,3,2,1,03-09-2022
P1107010,/share-house-melbourne-preston-3072-P1107010,Preston,Melbourne,155,True,1,Share House,3,1,3,03-09-2022
P1037488,/share-house-melbourne-melton-west-3337-P1037488,Melton West,Melbourne,150,True,1,Share House,2,1,1,03-09-2022
P906523,/share-house-melbourne-fairfield-3078-P906523,Fairfield,Melbourne,225,False,1,Share House,3,1,3,03-09-2022
P699601,/share-house-melbourne-frankston-3199-P699601,Frankston,Melbourne,260,True,1,Share House,5,3,5,03-09-2022
P875330,/share-house-melbourne-tarneit-3029-P875330,Tarneit,Melbourne,170,False,1,Share House,3,2,1,03-09-2022
P1143672,/share-house-melbourne-tarneit-3029-P1143672,Tarneit,Melbourne,170,False,1,Share House,3,2,1,03-09-2022
P1220811,/share-house-melbourne-docklands-3008-P1220811,Docklands,Melbourne,350,True,1,Flatshare,2,2,2,03-09-2022
P1200659,/share-house-melbourne-northcote-3070-P1200659,Northcote,Melbourne,366,False,1,Share House,3,2,2,03-09-2022
P1171611,/share-house-melbourne-yarraville-3013-P1171611,Yarraville,Melbourne,222,False,1,Share House,3,3,3,03-09-2022
P1222507,/share-house-melbourne-dandenong-3175-P1222507,Dandenong,Melbourne,262,True,3,Share House,3,2,2,03-09-2022
P1177808,/share-house-melbourne-taylors-lakes-3038-P1177808,Taylors Lakes,Melbourne,210,True,1,Share House,3,2,3,03-09-2022
P1222502,/student-accommodation-melbourne-clayton-3168-P1222502,Clayton,Melbourne,270,True,2,Student Accommodation,6,4,6,03-09-2022
P1222450,/whole-property-melbourne-south-yarra-3141-P1222450,South Yarra,Melbourne,500,False,2,Whole Property for rent,2,1,0,03-09-2022
P1210434,/share-house-melbourne-southbank-3006-P1210434,Southbank,Melbourne,287,False,1,Flatshare,2,2,1,03-09-2022
P866091,/whole-property-melbourne-deer-park-3023-P866091,Deer Park,Melbourne,420,False,3,Whole Property for rent,3,1,0,03-09-2022
P894170,/share-house-melbourne-rockbank-3335-P894170,Rockbank,Melbourne,150,False,1,Share House,4,2,4,03-09-2022
P697376,/share-house-melbourne-southbank-3006-P697376,Southbank,Melbourne,330,False,1,Flatshare,2,2,2,03-09-2022
P976682,/share-house-melbourne-cranbourne-3977-P976682,Cranbourne,Melbourne,240,True,1,Flatshare,3,2,3,03-09-2022
P668642,/share-house-melbourne-st-kilda-3182-P668642,St Kilda,Melbourne,195,False,1,Flatshare,2,1,2,03-09-2022
P762024,/share-house-melbourne-brunswick-3056-P762024,Brunswick,Melbourne,270,False,1,Share House,2,1,1,03-09-2022
P1125095,/share-house-melbourne-3000-P1125095,Melbourne,Melbourne,250,False,1,Flatshare,2,1,1,03-09-2022
P1222270,/share-house-melbourne-burwood-3125-P1222270,Burwood,Melbourne,200,False,1,Share House,4,2,4,03-09-2022
P398934,/studio-melbourne-st-kilda-3182-P398934,St Kilda,Melbourne,368,True,1,Studio for rent,1,1,0,03-09-2022
P1141380,/share-house-melbourne-hawthorn-east-3123-P1141380,Hawthorn East,Melbourne,250,False,1,Flatshare,2,1,2,03-09-2022
P1150770,/share-house-melbourne-frankston-3199-P1150770,Frankston,Melbourne,225,True,1,Share House,4,2,4,03-09-2022
P1221897,/share-house-melbourne-werribee-3030-P1221897,Werribee,Melbourne,210,True,1,Share House,4,2,1,03-09-2022
P1201513,/share-house-melbourne-abbotsford-3067-P1201513,Abbotsford,Melbourne,215,False,1,Flatshare,3,2,3,03-09-2022
P1209934,/homestay-melbourne-malvern-3144-P1209934,Malvern,Melbourne,0,False,1,Homestay,2,1,1,03-09-2022
