flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P921446,/studio-melbourne-st-kilda-east-3183-P921446,St Kilda East,Melbourne,706,False,1,Studio for rent,1,1,0,24-12-2022
P1027764,/whole-property-melbourne-st-kilda-east-3183-P1027764,St Kilda East,Melbourne,706,False,2,Whole Property for rent,2,1,0,24-12-2022
P436029,/whole-property-melbourne-elwood-3184-P436029,Elwood,Melbourne,1674,False,6,Whole Property for rent,6,2,0,24-12-2022
P715037,/whole-property-melbourne-elwood-3184-P715037,Elwood,Melbourne,1674,False,6,Whole Property for rent,6,2,0,24-12-2022
P962579,/whole-property-melbourne-balaclava-3183-P962579,Balaclava,Melbourne,2340,False,6,Whole Property for rent,6,3,0,24-12-2022
P692965,/whole-property-melbourne-balaclava-3183-P692965,Balaclava,Melbourne,1110,False,4,Whole Property for rent,4,2,0,24-12-2022
P1007829,/whole-property-melbourne-balaclava-3183-P1007829,Balaclava,Melbourne,1110,False,4,Whole Property for rent,4,2,0,24-12-2022
P459212,/whole-property-melbourne-balaclava-3183-P459212,Balaclava,Melbourne,1674,False,6,Whole Property for rent,6,2,0,24-12-2022
P664711,/whole-property-melbourne-saint-kilda-3182-P664711,Saint Kilda,Melbourne,1194,False,4,Whole Property for rent,4,2,0,24-12-2022
P763158,/share-house-melbourne-williamstown-3016-P763158,Williamstown,Melbourne,270,False,2,Share House,5,3,4,24-12-2022
P1197552,/share-house-melbourne-south-melbourne-3205-P1197552,South Melbourne,Melbourne,260,False,1,Flatshare,2,2,1,24-12-2022
P1195237,/share-house-melbourne-surrey-hills-3127-P1195237,Surrey Hills,Melbourne,200,False,1,Share House,3,1,2,24-12-2022
P1181704,/student-accommodation-melbourne-oakleigh-east-3166-P1181704,Oakleigh East,Melbourne,225,True,2,Student Accommodation,3,3,2,24-12-2022
P1085108,/share-house-melbourne-st-kilda-3182-P1085108,St Kilda,Melbourne,290,True,1,Share House,3,2,3,24-12-2022
P692977,/share-house-melbourne-st-kilda-3182-P692977,St Kilda,Melbourne,594,True,1,Share House,2,2,7,24-12-2022
P991726,/share-house-melbourne-st-albans-3021-P991726,St Albans,Melbourne,140,True,1,Share House,3,2,3,24-12-2022
P944200,/share-house-melbourne-brighton-east-3187-P944200,Brighton East,Melbourne,145,False,2,Share House,2,1,2,24-12-2022
P398934,/studio-melbourne-st-kilda-3182-P398934,St Kilda,Melbourne,470,True,1,Studio for rent,1,1,0,24-12-2022
P1231045,/homestay-melbourne-bundoora-3083-P1231045,Bundoora,Melbourne,200,False,1,Homestay,5,4,3,24-12-2022
P322318,/share-house-melbourne-glenroy-3046-P322318,Glenroy,Melbourne,230,False,1,Share House,3,4,3,24-12-2022
P1231450,/share-house-melbourne-hampton-park-3976-P1231450,Hampton Park,Melbourne,200,False,1,Share House,3,2,1,24-12-2022
P950662,/share-house-melbourne-rowville-3178-P950662,Rowville,Melbourne,220,True,1,Share House,4,2,3,24-12-2022
P1230993,/student-accommodation-melbourne-dandenong-3175-P1230993,Dandenong,Melbourne,150,False,2,Student Accommodation,5,2,2,24-12-2022
P1078448,/share-house-melbourne-berwick-3806-P1078448,Berwick,Melbourne,160,True,1,Share House,3,2,1,24-12-2022
P1229875,/share-house-melbourne-carlton-3053-P1229875,Carlton,Melbourne,195,True,2,Share House,6,2,7,24-12-2022
P1062693,/share-house-melbourne-frankston-3199-P1062693,Frankston,Melbourne,250,False,1,Share House,3,2,1,24-12-2022
P346208,/share-house-melbourne-clayton-south-3169-P346208,Clayton South,Melbourne,200,False,1,Share House,3,2,3,24-12-2022
P821052,/share-house-melbourne-ferntree-gully-3156-P821052,Ferntree Gully,Melbourne,180,True,1,Share House,3,2,1,24-12-2022
P414643,/share-house-melbourne-clayton-3168-P414643,Clayton,Melbourne,240,False,2,Share House,3,2,3,24-12-2022
P1226735,/share-house-melbourne-brighton-east-3187-P1226735,Brighton East,Melbourne,225,False,1,Flatshare,3,1,1,24-12-2022
P878948,/studio-melbourne-kew-3101-P878948,Kew,Melbourne,366,True,1,Studio for rent,1,1,0,24-12-2022
P1213828,/share-house-melbourne-knoxfield-3180-P1213828,Knoxfield,Melbourne,200,False,1,Share House,4,2,1,24-12-2022
P1143672,/share-house-melbourne-tarneit-3029-P1143672,Tarneit,Melbourne,170,False,1,Share House,3,2,1,24-12-2022
P1190349,/share-house-melbourne-lalor-3075-P1190349,Lalor,Melbourne,220,False,1,Share House,3,2,2,24-12-2022
P1220619,/share-house-melbourne-point-cook-3030-P1220619,Point Cook,Melbourne,200,False,1,Share House,3,2,1,24-12-2022
P1212784,/share-house-melbourne-frankston-south-3199-P1212784,Frankston South,Melbourne,350,False,1,Share House,4,3,3,24-12-2022
P662317,/share-house-melbourne-thornbury-3071-P662317,Thornbury,Melbourne,400,True,1,Share House,2,1,1,24-12-2022
P211939,/share-house-melbourne-malvern-east-3145-P211939,Malvern East,Melbourne,190,True,1,Flatshare,5,2,5,24-12-2022
P1135016,/share-house-melbourne-delahey-3037-P1135016,Delahey,Melbourne,220,True,1,Share House,3,2,3,24-12-2022
P910812,/share-house-melbourne-wheelers-hill-3150-P910812,Wheelers Hill,Melbourne,50,True,1,Share House,4,2,3,24-12-2022
P701133,/share-house-melbourne-braybrook-3019-P701133,Braybrook,Melbourne,200,False,1,Share House,3,3,3,24-12-2022
P1209396,/homestay-melbourne-ferntree-gully-3156-P1209396,Ferntree Gully,Melbourne,310,True,2,Homestay,4,2,4,24-12-2022
P1107808,/share-house-melbourne-coburg-3058-P1107808,Coburg,Melbourne,190,False,1,Flatshare,2,1,2,24-12-2022
P885475,/share-house-melbourne-rockbank-3335-P885475,Rockbank,Melbourne,240,True,3,Share House,3,2,1,24-12-2022
P405750,/share-house-melbourne-south-morang-3752-P405750,South Morang,Melbourne,175,True,1,Share House,2,2,1,24-12-2022
P857348,/share-house-melbourne-canterbury-3126-P857348,Canterbury,Melbourne,350,False,1,Share House,4,2,2,24-12-2022
P1025196,/share-house-melbourne-southbank-3006-P1025196,Southbank,Melbourne,395,False,1,Flatshare,2,2,2,24-12-2022
P1201293,/share-house-melbourne-maribyrnong-3032-P1201293,Maribyrnong,Melbourne,200,True,1,Share House,3,3,1,24-12-2022
P1073509,/share-house-melbourne-deer-park-3023-P1073509,Deer Park,Melbourne,180,True,1,Share House,3,1,2,24-12-2022
P776376,/share-house-melbourne-glen-waverley-3150-P776376,Glen Waverley,Melbourne,280,True,1,Share House,6,4,6,24-12-2022
P209607,/share-house-melbourne-seaford-3198-P209607,Seaford,Melbourne,250,True,1,Share House,3,1,1,24-12-2022
P821521,/share-house-melbourne-footscray-3011-P821521,Footscray,Melbourne,147,False,1,Share House,3,1,3,24-12-2022
P484296,/share-house-melbourne-airport-west-3042-P484296,Airport West,Melbourne,200,False,1,Share House,3,2,3,24-12-2022
P1161823,/share-house-melbourne-hillside-3037-P1161823,Hillside,Melbourne,200,True,1,Share House,3,1,1,24-12-2022
P923837,/share-house-melbourne-alphington-3078-P923837,Alphington,Melbourne,200,True,1,Share House,3,2,1,24-12-2022
P1151581,/share-house-melbourne-werribee-3030-P1151581,Werribee,Melbourne,150,True,1,Share House,4,2,3,24-12-2022
P302573,/share-house-melbourne-northcote-3070-P302573,Northcote,Melbourne,100,True,1,Share House,2,1,2,24-12-2022
P1138350,/share-house-melbourne-cranbourne-3977-P1138350,Cranbourne,Melbourne,165,False,4,Share House,4,2,2,24-12-2022
P846282,/share-house-melbourne-coldstream-3770-P846282,Coldstream,Melbourne,150,True,1,Share House,2,1,1,24-12-2022
P825604,/share-house-melbourne-st-kilda-3182-P825604,St Kilda,Melbourne,200,False,1,Flatshare,2,1,1,24-12-2022
P1053624,/whole-property-melbourne-box-hill-3128-P1053624,Box Hill,Melbourne,650,False,3,Whole Property for rent,3,2,0,24-12-2022
P1082388,/share-house-melbourne-williamstown-3016-P1082388,Williamstown,Melbourne,175,False,1,Flatshare,3,1,4,24-12-2022
P567743,/share-house-melbourne-plenty-3090-P567743,Plenty,Melbourne,180,True,1,Share House,3,2,2,24-12-2022
P889425,/homestay-melbourne-bundoora-3083-P889425,Bundoora,Melbourne,240,True,1,Homestay,3,1,3,24-12-2022
P1211273,/whole-property-west-melbourne-3000-P1211273,West Melbourne,West Melbourne,1050,False,2,Whole Property for rent,2,2,0,24-12-2022
P1257053,/share-house-fraser-rise-3335-P1257053,Fraser Rise,Fraser Rise,175,False,1,Share House,3,2,1,24-12-2022
P1224792,/share-house-sunbury-3429-P1224792,Sunbury,Sunbury,210,False,1,Share House,3,1,2,24-12-2022
P1084217,/share-house-sunbury-3429-P1084217,Sunbury,Sunbury,200,True,1,Share House,3,1,2,24-12-2022
P1273651,/share-house-sunbury-3429-P1273651,Sunbury,Sunbury,165,False,1,Share House,3,2,3,24-12-2022
P1180473,/share-house-sunbury-3429-P1180473,Sunbury,Sunbury,250,True,1,Share House,4,2,3,24-12-2022
P1274331,/share-house-sunbury-3429-P1274331,Sunbury,Sunbury,207,False,1,Share House,2,2,1,24-12-2022
P1276048,/share-house-sunbury-3429-P1276048,Sunbury,Sunbury,200,False,1,Share House,3,3,3,24-12-2022
P1272199,/share-house-sunbury-3429-P1272199,Sunbury,Sunbury,235,True,4,Share House,4,2,3,24-12-2022
P1085365,/share-house-sunbury-3429-P1085365,Sunbury,Sunbury,245,True,1,Share House,6,3,7,24-12-2022
P1276534,/share-house-sunbury-3429-P1276534,Sunbury,Sunbury,188,False,1,Share House,3,2,1,24-12-2022
P1252169,/share-house-sunbury-3429-P1252169,Sunbury,Sunbury,210,False,1,Share House,2,2,2,24-12-2022
P1047742,/share-house-brisbane-clontarf-4019-P1047742,Clontarf,Brisbane,210,True,1,Share House,3,3,3,24-12-2022
P1066304,/studio-brisbane-woolloongabba-4102-P1066304,Woolloongabba,Brisbane,460,False,1,Studio for rent,1,1,0,24-12-2022
P1212614,/whole-property-brisbane-south-brisbane-4101-P1212614,South Brisbane,Brisbane,700,False,1,Whole Property for rent,1,1,0,24-12-2022
P1123921,/share-house-brisbane-south-brisbane-4101-P1123921,South Brisbane,Brisbane,250,True,1,Flatshare,3,2,3,24-12-2022
P1281079,/share-house-brisbane-new-farm-4005-P1281079,New Farm,Brisbane,245,False,1,Flatshare,2,2,2,24-12-2022
P536478,/share-house-brisbane-red-hill-4059-P536478,Red Hill,Brisbane,260,True,1,Share House,4,2,3,24-12-2022
P1277683,/share-house-brisbane-toowong-4066-P1277683,Toowong,Brisbane,250,False,1,Flatshare,2,2,2,24-12-2022
P1280813,/share-house-brisbane-brisbane-city-4000-P1280813,Brisbane City,Brisbane,325,True,1,Flatshare,2,1,1,24-12-2022
P1217446,/share-house-brisbane-saint-lucia-4067-P1217446,Saint Lucia,Brisbane,150,False,1,Flatshare,2,2,2,24-12-2022
P1134648,/share-house-brisbane-taringa-4068-P1134648,Taringa,Brisbane,190,False,1,Share House,3,1,3,24-12-2022
P1066597,/share-house-brisbane-carina-4152-P1066597,Carina,Brisbane,240,True,1,Share House,3,2,2,24-12-2022
P1280995,/share-house-brisbane-kingston-4114-P1280995,Kingston,Brisbane,160,False,1,Share House,4,1,3,24-12-2022
P472801,/share-house-brisbane-brighton-4017-P472801,Brighton,Brisbane,270,True,1,Share House,2,1,1,24-12-2022
P1280840,/share-house-brisbane-tingalpa-4173-P1280840,Tingalpa,Brisbane,310,True,1,Share House,3,2,1,24-12-2022
P1280981,/share-house-brisbane-woolloongabba-4102-P1280981,Woolloongabba,Brisbane,170,True,1,Flatshare,6,3,5,24-12-2022
P1092045,/student-accommodation-brisbane-camp-hill-4152-P1092045,Camp Hill,Brisbane,270,True,1,Student Accommodation,5,3,2,24-12-2022
P1242323,/share-house-brisbane-goodna-4300-P1242323,Goodna,Brisbane,170,False,1,Share House,3,2,1,24-12-2022
P1281069,/share-house-brisbane-brisbane-city-4000-P1281069,Brisbane City,Brisbane,600,False,1,Flatshare,2,2,1,24-12-2022
P1281001,/student-accommodation-brisbane-saint-lucia-4067-P1281001,Saint Lucia,Brisbane,200,True,1,Student Accommodation,6,4,6,24-12-2022
P1256848,/share-house-brisbane-mount-ommaney-4074-P1256848,Mount Ommaney,Brisbane,200,True,1,Share House,4,3,2,24-12-2022
P1281012,/share-house-brisbane-burpengary-4505-P1281012,Burpengary,Brisbane,300,True,1,Share House,4,2,1,24-12-2022
P1277534,/whole-property-brisbane-wavell-heights-4012-P1277534,Wavell Heights,Brisbane,600,False,3,Whole Property for rent,3,2,0,24-12-2022
P1024973,/share-house-brisbane-south-brisbane-4101-P1024973,South Brisbane,Brisbane,350,True,1,Flatshare,2,2,1,24-12-2022
P1086703,/studio-brisbane-sunnybank-4109-P1086703,Sunnybank,Brisbane,330,True,1,Studio for rent,1,1,0,24-12-2022
P1260098,/share-house-brisbane-warner-4500-P1260098,Warner,Brisbane,100,True,1,Share House,3,1,3,24-12-2022
P1029886,/share-house-brisbane-norman-park-4170-P1029886,Norman Park,Brisbane,270,True,1,Share House,3,1,3,24-12-2022
P1280767,/share-house-brisbane-spring-hill-4000-P1280767,Spring Hill,Brisbane,250,False,1,Share House,3,1,3,24-12-2022
P1144827,/share-house-brisbane-paddington-4064-P1144827,Paddington,Brisbane,175,False,1,Share House,4,1,4,24-12-2022
P1271820,/share-house-brisbane-burpengary-4505-P1271820,Burpengary,Brisbane,180,False,1,Share House,4,2,2,24-12-2022
P1248487,/share-house-brisbane-albion-4010-P1248487,Albion,Brisbane,230,True,2,Flatshare,4,1,2,24-12-2022
P1276692,/share-house-brisbane-rochedale-south-4123-P1276692,Rochedale South,Brisbane,250,True,2,Share House,5,2,2,24-12-2022
P964500,/1-bed-brisbane-brisbane-city-4000-P964500,Brisbane City,Brisbane,650,False,1,Bed for rent,1,1,0,24-12-2022
P1279728,/share-house-brisbane-camp-hill-4152-P1279728,Camp Hill,Brisbane,290,True,1,Share House,4,2,3,24-12-2022
P1281004,/share-house-brisbane-birkdale-4159-P1281004,Birkdale,Brisbane,200,False,1,Share House,3,1,2,24-12-2022
P1245205,/share-house-brisbane-warner-4500-P1245205,Warner,Brisbane,400,False,1,Share House,4,2,2,24-12-2022
P871788,/share-house-brisbane-browns-plains-4118-P871788,Browns Plains,Brisbane,190,True,1,Share House,4,1,1,24-12-2022
P993317,/share-house-brisbane-fortitude-valley-4006-P993317,Fortitude Valley,Brisbane,190,False,1,Flatshare,2,2,1,24-12-2022
P1280999,/share-house-brisbane-hamilton-4007-P1280999,Hamilton,Brisbane,220,True,1,Share House,4,1,3,24-12-2022
P1280134,/share-house-brisbane-griffin-4503-P1280134,Griffin,Brisbane,200,True,3,Share House,4,2,1,24-12-2022
P1276662,/share-house-brisbane-saint-lucia-4067-P1276662,Saint Lucia,Brisbane,215,True,1,Share House,6,3,6,24-12-2022
P1067631,/share-house-brisbane-new-farm-4005-P1067631,New Farm,Brisbane,290,False,1,Flatshare,2,2,1,24-12-2022
P1280695,/share-house-brisbane-thornlands-4164-P1280695,Thornlands,Brisbane,250,False,1,Share House,3,2,2,24-12-2022
P1109556,/studio-brisbane-acacia-ridge-4110-P1109556,Acacia Ridge,Brisbane,310,True,1,Studio for rent,1,1,0,24-12-2022
P743370,/share-house-brisbane-seven-hills-4170-P743370,Seven Hills,Brisbane,280,True,1,Share House,4,3,4,24-12-2022
P1280169,/share-house-brisbane-northgate-4013-P1280169,Northgate,Brisbane,250,True,1,Flatshare,2,1,2,24-12-2022
P1226476,/share-house-brisbane-brisbane-city-4000-P1226476,Brisbane City,Brisbane,390,False,1,Flatshare,2,2,1,24-12-2022
P1280380,/share-house-brisbane-woolloongabba-4102-P1280380,Woolloongabba,Brisbane,190,False,1,Share House,5,2,5,24-12-2022
P1279311,/share-house-brisbane-riverhills-4074-P1279311,Riverhills,Brisbane,250,False,1,Share House,3,2,1,24-12-2022
P1280969,/share-house-brisbane-alderley-4051-P1280969,Alderley,Brisbane,355,False,1,Share House,3,2,3,24-12-2022
P1157690,/share-house-brisbane-northgate-4013-P1157690,Northgate,Brisbane,260,False,1,Flatshare,2,2,2,24-12-2022
P1280395,/share-house-brisbane-kangaroo-point-4169-P1280395,Kangaroo Point,Brisbane,200,False,2,Share House,3,2,3,24-12-2022
P1113390,/share-house-brisbane-taringa-4068-P1113390,Taringa,Brisbane,200,False,1,Share House,4,2,4,24-12-2022
P659355,/share-house-brisbane-alderley-4051-P659355,Alderley,Brisbane,260,True,1,Share House,3,1,2,24-12-2022
P1194686,/studio-brisbane-spring-hill-4000-P1194686,Spring Hill,Brisbane,700,True,1,Studio for rent,1,1,0,24-12-2022
P495765,/share-house-brisbane-alderley-4051-P495765,Alderley,Brisbane,215,True,1,Flatshare,2,1,1,24-12-2022
P1280944,/share-house-brisbane-spring-hill-4000-P1280944,Spring Hill,Brisbane,350,True,1,Flatshare,2,2,2,24-12-2022
P983497,/share-house-brisbane-coorparoo-4151-P983497,Coorparoo,Brisbane,145,False,1,Share House,4,2,4,24-12-2022
P1201718,/share-house-brisbane-rochedale-south-4123-P1201718,Rochedale South,Brisbane,230,True,1,Share House,3,1,1,24-12-2022
P682347,/whole-property-brisbane-spring-hill-4000-P682347,Spring Hill,Brisbane,580,True,1,Whole Property for rent,1,1,0,24-12-2022
P987348,/share-house-brisbane-upper-mount-gravatt-4122-P987348,Upper Mount Gravatt,Brisbane,350,False,1,Share House,2,3,2,24-12-2022
P1276605,/share-house-brisbane-morningside-4170-P1276605,Morningside,Brisbane,157,False,1,Share House,3,2,3,24-12-2022
P1280916,/share-house-brisbane-dinmore-4303-P1280916,Dinmore,Brisbane,140,False,1,Flatshare,3,2,2,24-12-2022
P1254562,/share-house-brisbane-kelvin-grove-4059-P1254562,Kelvin Grove,Brisbane,250,False,1,Flatshare,2,2,1,24-12-2022
P1257887,/share-house-brisbane-bellmere-4510-P1257887,Bellmere,Brisbane,200,False,1,Share House,3,2,2,24-12-2022
P522588,/share-house-brisbane-albion-4010-P522588,Albion,Brisbane,400,False,1,Flatshare,2,2,1,24-12-2022
P1080787,/share-house-brisbane-slacks-creek-4127-P1080787,Slacks Creek,Brisbane,300,True,1,Share House,4,2,2,24-12-2022
P1039064,/share-house-brisbane-newstead-4006-P1039064,Newstead,Brisbane,300,False,1,Flatshare,2,2,2,24-12-2022
P1280886,/share-house-brisbane-north-lakes-4509-P1280886,North Lakes,Brisbane,200,False,1,Share House,4,2,2,24-12-2022
P983805,/share-house-brisbane-south-brisbane-4101-P983805,South Brisbane,Brisbane,420,True,1,Flatshare,3,3,2,24-12-2022
P1273688,/share-house-brisbane-kangaroo-point-4169-P1273688,Kangaroo Point,Brisbane,285,False,1,Flatshare,2,2,2,24-12-2022
P1278814,/homestay-brisbane-jimboomba-4280-P1278814,Jimboomba,Brisbane,200,True,1,Homestay,4,1,1,24-12-2022
P1277296,/share-house-brisbane-griffin-4503-P1277296,Griffin,Brisbane,195,True,2,Share House,4,2,3,24-12-2022
P1157036,/share-house-brisbane-teneriffe-4005-P1157036,Teneriffe,Brisbane,170,False,1,Flatshare,3,2,3,24-12-2022
P1279638,/share-house-brisbane-carina-4152-P1279638,Carina,Brisbane,267,False,1,Share House,3,2,2,24-12-2022
P1280865,/share-house-brisbane-fortitude-valley-4006-P1280865,Fortitude Valley,Brisbane,300,True,1,Flatshare,2,2,1,24-12-2022
P1280832,/share-house-brisbane-coorparoo-4151-P1280832,Coorparoo,Brisbane,210,False,1,Flatshare,2,2,2,24-12-2022
P1108775,/share-house-brisbane-newstead-4006-P1108775,Newstead,Brisbane,300,True,1,Flatshare,3,2,3,24-12-2022
P1280843,/whole-property-brisbane-taringa-4068-P1280843,Taringa,Brisbane,400,False,3,Whole Property for rent,3,1,0,24-12-2022
P951409,/student-accommodation-brisbane-brisbane-city-4000-P951409,Brisbane City,Brisbane,292,True,2,Student Accommodation,2,2,4,24-12-2022
P1209998,/share-house-brisbane-richlands-4077-P1209998,Richlands,Brisbane,250,False,1,Share House,4,2,2,24-12-2022
P1280757,/share-house-brisbane-auchenflower-4066-P1280757,Auchenflower,Brisbane,185,False,1,Share House,4,2,4,24-12-2022
P1147682,/share-house-brisbane-greenslopes-4120-P1147682,Greenslopes,Brisbane,280,True,1,Share House,3,2,3,24-12-2022
P1268595,/share-house-brisbane-spring-hill-4000-P1268595,Spring Hill,Brisbane,165,True,1,Share House,5,1,5,24-12-2022
P1280536,/share-house-brisbane-milton-4064-P1280536,Milton,Brisbane,265,False,1,Flatshare,2,2,1,24-12-2022
P1076572,/homestay-brisbane-wynnum-west-4178-P1076572,Wynnum West,Brisbane,240,True,1,Homestay,4,2,3,24-12-2022
P1280801,/1-bed-brisbane-south-brisbane-4101-P1280801,South Brisbane,Brisbane,460,False,1,Bed for rent,1,1,0,24-12-2022
P1277409,/share-house-brisbane-newstead-4006-P1277409,Newstead,Brisbane,375,False,1,Flatshare,3,2,2,24-12-2022
P1280808,/share-house-brisbane-sunnybank-4109-P1280808,Sunnybank,Brisbane,200,True,1,Share House,5,3,5,24-12-2022
P1280788,/studio-brisbane-tarragindi-4121-P1280788,Tarragindi,Brisbane,335,True,1,Studio for rent,1,1,0,24-12-2022
P1142002,/share-house-brisbane-salisbury-4107-P1142002,Salisbury,Brisbane,320,False,1,Share House,4,2,4,24-12-2022
P947616,/share-house-brisbane-norman-park-4170-P947616,Norman Park,Brisbane,200,False,1,Share House,3,1,2,24-12-2022
P632755,/whole-property-brisbane-indooroopilly-4068-P632755,Indooroopilly,Brisbane,350,True,1,Whole Property for rent,1,1,0,24-12-2022
P1280732,/whole-property-brisbane-teneriffe-4005-P1280732,Teneriffe,Brisbane,390,False,2,Whole Property for rent,2,2,0,24-12-2022
P1280740,/share-house-brisbane-cannon-hill-4170-P1280740,Cannon Hill,Brisbane,164,False,1,Share House,3,1,3,24-12-2022
P1280369,/share-house-brisbane-west-end-4101-P1280369,West End,Brisbane,280,False,1,Share House,3,1,1,24-12-2022
P1272270,/share-house-brisbane-moorooka-4105-P1272270,Moorooka,Brisbane,200,False,1,Share House,3,2,3,24-12-2022
P938490,/share-house-brisbane-woolloongabba-4102-P938490,Woolloongabba,Brisbane,252,True,3,Share House,5,4,5,24-12-2022
P1116332,/share-house-brisbane-teneriffe-4005-P1116332,Teneriffe,Brisbane,300,True,1,Flatshare,2,2,2,24-12-2022
P1280783,/share-house-brisbane-annerley-4103-P1280783,Annerley,Brisbane,195,False,1,Share House,5,2,5,24-12-2022
P1280770,/share-house-brisbane-mount-gravatt-4122-P1280770,Mount Gravatt,Brisbane,200,False,1,Flatshare,2,1,2,24-12-2022
P497218,/share-house-brisbane-springwood-4127-P497218,Springwood,Brisbane,220,True,1,Share House,6,4,7,24-12-2022
P1280758,/student-accommodation-brisbane-brisbane-city-4000-P1280758,Brisbane City,Brisbane,460,True,1,Student Accommodation,3,2,2,24-12-2022
P635699,/share-house-brisbane-north-lakes-4509-P635699,North Lakes,Brisbane,270,True,1,Share House,5,4,3,24-12-2022
P1280752,/student-accommodation-brisbane-brisbane-city-4000-P1280752,Brisbane City,Brisbane,450,True,1,Student Accommodation,2,2,2,24-12-2022
P1240113,/share-house-brisbane-kelvin-grove-4059-P1240113,Kelvin Grove,Brisbane,210,True,1,Share House,6,2,7,24-12-2022
P1277773,/share-house-brisbane-paddington-4064-P1277773,Paddington,Brisbane,190,False,1,Share House,3,1,3,24-12-2022
P1272794,/share-house-brisbane-browns-plains-4118-P1272794,Browns Plains,Brisbane,250,True,1,Flatshare,3,1,1,24-12-2022
P1269022,/share-house-brisbane-kelvin-grove-4059-P1269022,Kelvin Grove,Brisbane,220,True,1,Share House,4,2,3,24-12-2022
P1264459,/share-house-brisbane-griffin-4503-P1264459,Griffin,Brisbane,220,True,1,Share House,4,2,1,24-12-2022
P1268513,/share-house-brisbane-upper-mount-gravatt-4122-P1268513,Upper Mount Gravatt,Brisbane,260,False,1,Flatshare,2,2,2,24-12-2022
P476366,/share-house-brisbane-yeronga-4104-P476366,Yeronga,Brisbane,250,True,1,Share House,5,4,5,24-12-2022
P1159853,/share-house-brisbane-red-hill-4059-P1159853,Red Hill,Brisbane,172,False,3,Share House,4,2,2,24-12-2022
P1280698,/share-house-brisbane-aspley-4034-P1280698,Aspley,Brisbane,250,True,1,Share House,5,1,4,24-12-2022
P1140848,/share-house-brisbane-annerley-4103-P1140848,Annerley,Brisbane,220,True,2,Share House,5,2,5,24-12-2022
P1087243,/studio-brisbane-chermside-4032-P1087243,Chermside,Brisbane,340,True,1,Studio for rent,1,1,0,24-12-2022
P1185740,/share-house-brisbane-greenslopes-4120-P1185740,Greenslopes,Brisbane,240,True,2,Share House,4,1,5,24-12-2022
P1280668,/share-house-brisbane-shailer-park-4128-P1280668,Shailer Park,Brisbane,240,True,1,Share House,5,3,2,24-12-2022
P1279178,/share-house-brisbane-newmarket-4051-P1279178,Newmarket,Brisbane,177,False,1,Share House,3,1,3,24-12-2022
P1197280,/share-house-brisbane-annerley-4103-P1197280,Annerley,Brisbane,320,True,2,Share House,5,4,5,24-12-2022
P1096106,/share-house-brisbane-greenslopes-4120-P1096106,Greenslopes,Brisbane,217,False,1,Flatshare,3,3,3,24-12-2022
P1279379,/share-house-brisbane-morningside-4170-P1279379,Morningside,Brisbane,220,False,1,Share House,3,2,3,24-12-2022
P1280677,/share-house-brisbane-cleveland-4163-P1280677,Cleveland,Brisbane,300,False,1,Share House,4,2,1,24-12-2022
P1273186,/share-house-brisbane-burpengary-east-4505-P1273186,Burpengary East,Brisbane,250,True,1,Share House,4,2,2,24-12-2022
P921234,/share-house-brisbane-new-farm-4005-P921234,New Farm,Brisbane,340,False,1,Flatshare,2,2,1,24-12-2022
P1280628,/share-house-brisbane-jamboree-heights-4074-P1280628,Jamboree Heights,Brisbane,350,True,3,Share House,3,2,2,24-12-2022
P1280407,/share-house-brisbane-kangaroo-point-4169-P1280407,Kangaroo Point,Brisbane,185,True,1,Share House,6,3,6,24-12-2022
P1275096,/studio-brisbane-moggill-4070-P1275096,Moggill,Brisbane,420,False,1,Studio for rent,1,1,0,24-12-2022
P725661,/share-house-brisbane-jamboree-heights-4074-P725661,Jamboree Heights,Brisbane,185,True,2,Share House,4,1,4,24-12-2022
P1162010,/share-house-brisbane-new-farm-4005-P1162010,New Farm,Brisbane,270,True,1,Flatshare,2,1,1,24-12-2022
P1212046,/share-house-brisbane-red-hill-4059-P1212046,Red Hill,Brisbane,240,False,1,Share House,3,1,1,24-12-2022
P1217151,/share-house-brisbane-bellara-4507-P1217151,Bellara,Brisbane,150,False,1,Share House,3,1,1,24-12-2022
P1279217,/share-house-brisbane-paddington-4064-P1279217,Paddington,Brisbane,400,False,1,Share House,4,4,1,24-12-2022
P1169779,/share-house-brisbane-annerley-4103-P1169779,Annerley,Brisbane,270,True,1,Flatshare,2,2,1,24-12-2022
P1267705,/share-house-brisbane-mango-hill-4509-P1267705,Mango Hill,Brisbane,225,False,1,Flatshare,3,2,2,24-12-2022
P1274611,/share-house-brisbane-kangaroo-point-4169-P1274611,Kangaroo Point,Brisbane,350,True,1,Flatshare,2,2,2,24-12-2022
P1069494,/whole-property-brisbane-indooroopilly-4068-P1069494,Indooroopilly,Brisbane,900,False,6,Whole Property for rent,6,2,0,24-12-2022
P1176029,/share-house-brisbane-chapel-hill-4069-P1176029,Chapel Hill,Brisbane,155,True,1,Share House,6,1,6,24-12-2022
P1202115,/share-house-brisbane-kangaroo-point-4169-P1202115,Kangaroo Point,Brisbane,350,True,1,Flatshare,2,2,2,24-12-2022
P1247307,/share-house-brisbane-wishart-4122-P1247307,Wishart,Brisbane,300,True,1,Share House,4,1,3,24-12-2022
P1280582,/share-house-brisbane-regents-park-4118-P1280582,Regents Park,Brisbane,200,True,2,Share House,2,2,2,24-12-2022
