flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1282728,/share-house-melbourne-hoppers-crossing-3029-P1282728,Hoppers Crossing,Melbourne,200,False,1,Share House,3,2,1,28-01-2023
P1247204,/share-house-melbourne-caroline-springs-3023-P1247204,Caroline Springs,Melbourne,170,False,1,Share House,4,1,4,28-01-2023
P481605,/share-house-melbourne-frankston-3199-P481605,Frankston,Melbourne,235,True,1,Share House,6,4,6,28-01-2023
P1289213,/share-house-melbourne-richmond-3121-P1289213,Richmond,Melbourne,242,False,1,Share House,3,1,3,28-01-2023
P209607,/share-house-melbourne-seaford-3198-P209607,Seaford,Melbourne,250,True,1,Share House,3,1,1,28-01-2023
P1088276,/share-house-melbourne-deer-park-3023-P1088276,Deer Park,Melbourne,250,False,1,Share House,4,2,1,28-01-2023
P821052,/share-house-melbourne-ferntree-gully-3156-P821052,Ferntree Gully,Melbourne,180,True,1,Share House,3,2,1,28-01-2023
P1289189,/share-house-melbourne-pascoe-vale-south-3044-P1289189,Pascoe Vale South,Melbourne,235,False,2,Share House,3,2,2,28-01-2023
P1083050,/share-house-melbourne-brunswick-east-3057-P1083050,Brunswick East,Melbourne,180,False,1,Share House,3,1,3,28-01-2023
P1127221,/share-house-melbourne-brunswick-west-3055-P1127221,Brunswick West,Melbourne,190,False,1,Share House,4,1,4,28-01-2023
P1289221,/share-house-melbourne-glen-waverley-3150-P1289221,Glen Waverley,Melbourne,280,True,2,Share House,4,3,4,28-01-2023
P1288593,/whole-property-melbourne-elwood-3184-P1288593,Elwood,Melbourne,650,True,2,Whole Property for rent,2,1,0,28-01-2023
P1137258,/share-house-melbourne-tarneit-3029-P1137258,Tarneit,Melbourne,250,True,1,Share House,3,2,1,28-01-2023
P573906,/share-house-melbourne-montmorency-3094-P573906,Montmorency,Melbourne,220,True,1,Share House,5,4,3,28-01-2023
P1241321,/student-accommodation-melbourne-hawthorn-3122-P1241321,Hawthorn,Melbourne,300,False,1,Student Accommodation,1,1,1,28-01-2023
P1263382,/share-house-melbourne-clyde-north-3978-P1263382,Clyde North,Melbourne,200,False,1,Share House,3,2,1,28-01-2023
P1215497,/share-house-melbourne-taylors-hill-3037-P1215497,Taylors Hill,Melbourne,192,True,3,Share House,3,2,2,28-01-2023
P1273805,/share-house-melbourne-cranbourne-east-3977-P1273805,Cranbourne East,Melbourne,240,True,1,Share House,2,1,2,28-01-2023
P1270511,/share-house-melbourne-clyde-north-3978-P1270511,Clyde North,Melbourne,260,True,7,Share House,6,3,1,28-01-2023
P1060371,/share-house-melbourne-albanvale-3021-P1060371,Albanvale,Melbourne,145,True,1,Share House,6,2,7,28-01-2023
P1154674,/share-house-melbourne-frankston-north-3200-P1154674,Frankston North,Melbourne,300,True,1,Share House,3,1,3,28-01-2023
P683671,/student-accommodation-melbourne-malvern-east-3145-P683671,Malvern East,Melbourne,257,True,2,Student Accommodation,6,2,6,28-01-2023
P1067820,/share-house-melbourne-doveton-3177-P1067820,Doveton,Melbourne,190,False,1,Share House,3,2,2,28-01-2023
P1240746,/share-house-melbourne-officer-south-3809-P1240746,Officer South,Melbourne,200,False,1,Share House,4,3,1,28-01-2023
P1040502,/share-house-melbourne-werribee-3030-P1040502,Werribee,Melbourne,140,False,1,Share House,3,2,1,28-01-2023
P1288991,/share-house-melbourne-beaumaris-3193-P1288991,Beaumaris,Melbourne,350,False,1,Share House,4,2,3,28-01-2023
P1102882,/share-house-melbourne-dingley-village-3172-P1102882,Dingley Village,Melbourne,340,False,1,Share House,3,1,3,28-01-2023
P190186,/share-house-melbourne-3000-P190186,Melbourne,Melbourne,270,False,1,Flatshare,2,1,2,28-01-2023
P1004372,/share-house-melbourne-carlton-3053-P1004372,Carlton,Melbourne,250,True,1,Share House,3,1,3,28-01-2023
P1127349,/share-house-melbourne-3000-P1127349,Melbourne,Melbourne,380,False,1,Flatshare,2,2,2,28-01-2023
P1281136,/share-house-melbourne-yarraville-3013-P1281136,Yarraville,Melbourne,300,False,1,Share House,2,2,3,28-01-2023
P751234,/share-house-melbourne-mckinnon-3204-P751234,McKinnon,Melbourne,280,True,1,Flatshare,5,3,5,28-01-2023
P1288802,/share-house-melbourne-kensington-3031-P1288802,Kensington,Melbourne,260,False,1,Flatshare,3,2,3,28-01-2023
P1259545,/share-house-melbourne-maidstone-3012-P1259545,Maidstone,Melbourne,200,True,1,Share House,4,2,3,28-01-2023
P1286120,/share-house-melbourne-rockbank-3335-P1286120,Rockbank,Melbourne,205,False,1,Share House,4,2,1,28-01-2023
P1022656,/share-house-melbourne-taylors-lakes-3038-P1022656,Taylors Lakes,Melbourne,200,True,1,Share House,3,2,1,28-01-2023
P1250002,/share-house-melbourne-langwarrin-3910-P1250002,Langwarrin,Melbourne,240,False,1,Share House,3,2,1,28-01-2023
P1284086,/share-house-melbourne-maribyrnong-3032-P1284086,Maribyrnong,Melbourne,200,False,1,Share House,4,3,1,28-01-2023
P1288458,/whole-property-melbourne-thornbury-3071-P1288458,Thornbury,Melbourne,700,False,4,Whole Property for rent,4,2,0,28-01-2023
P1265595,/share-house-melbourne-frankston-3199-P1265595,Frankston,Melbourne,200,False,1,Share House,3,1,1,28-01-2023
P809234,/share-house-melbourne-carnegie-3163-P809234,Carnegie,Melbourne,250,True,1,Share House,3,1,3,28-01-2023
P1282654,/share-house-melbourne-lynbrook-3975-P1282654,Lynbrook,Melbourne,163,False,1,Share House,4,2,4,28-01-2023
P1142246,/share-house-melbourne-carrum-downs-3201-P1142246,Carrum Downs,Melbourne,220,True,1,Share House,4,3,3,28-01-2023
P1287619,/share-house-melbourne-parkville-3052-P1287619,Parkville,Melbourne,260,False,1,Share House,2,1,1,28-01-2023
P322318,/share-house-melbourne-glenroy-3046-P322318,Glenroy,Melbourne,260,False,1,Share House,3,4,3,28-01-2023
P1288600,/share-house-melbourne-south-yarra-3141-P1288600,South Yarra,Melbourne,240,False,1,Share House,3,1,2,28-01-2023
P1082198,/share-house-melbourne-3000-P1082198,Melbourne,Melbourne,285,False,1,Flatshare,2,2,2,28-01-2023
P1218505,/share-house-melbourne-clifton-hill-3068-P1218505,Clifton Hill,Melbourne,226,False,2,Share House,3,1,4,28-01-2023
P1288327,/share-house-melbourne-clayton-3168-P1288327,Clayton,Melbourne,299,False,4,Share House,5,2,5,28-01-2023
P1288571,/studio-melbourne-mordialloc-3195-P1288571,Mordialloc,Melbourne,330,True,1,Studio for rent,1,1,0,28-01-2023
P1097183,/share-house-melbourne-brighton-3186-P1097183,Brighton,Melbourne,370,True,3,Share House,4,2,2,28-01-2023
P1141644,/share-house-melbourne-hampton-park-3976-P1141644,Hampton Park,Melbourne,180,True,1,Share House,3,2,3,28-01-2023
P1288501,/share-house-melbourne-carrum-3197-P1288501,Carrum,Melbourne,180,False,1,Share House,3,1,1,28-01-2023
P1285961,/share-house-melbourne-hawthorn-east-3123-P1285961,Hawthorn East,Melbourne,294,False,1,Flatshare,2,2,2,28-01-2023
P215029,/share-house-melbourne-south-morang-3752-P215029,South Morang,Melbourne,235,False,1,Share House,4,2,3,28-01-2023
P1287484,/share-house-melbourne-docklands-3008-P1287484,Docklands,Melbourne,450,True,1,Flatshare,2,2,1,28-01-2023
P1288493,/whole-property-melbourne-burwood-3125-P1288493,Burwood,Melbourne,530,False,3,Whole Property for rent,3,1,0,28-01-2023
P1213455,/share-house-melbourne-braybrook-3019-P1213455,Braybrook,Melbourne,300,False,1,Share House,3,3,1,28-01-2023
P1156246,/share-house-melbourne-southbank-3006-P1156246,Southbank,Melbourne,220,True,1,Flatshare,2,2,2,28-01-2023
P1288442,/share-house-melbourne-chirnside-park-3116-P1288442,Chirnside Park,Melbourne,230,True,1,Flatshare,3,2,3,28-01-2023
P1288149,/share-house-melbourne-altona-3018-P1288149,Altona,Melbourne,150,False,1,Share House,3,1,2,28-01-2023
P1203134,/share-house-melbourne-truganina-3029-P1203134,Truganina,Melbourne,250,False,1,Share House,5,2,4,28-01-2023
P625471,/share-house-melbourne-rosanna-3084-P625471,Rosanna,Melbourne,250,False,1,Share House,3,1,3,28-01-2023
P1082177,/share-house-melbourne-frankston-3199-P1082177,Frankston,Melbourne,230,False,2,Share House,3,2,3,28-01-2023
P1267371,/share-house-melbourne-glenroy-3046-P1267371,Glenroy,Melbourne,250,False,2,Share House,3,2,2,28-01-2023
P1278194,/whole-property-melbourne-windsor-3181-P1278194,Windsor,Melbourne,350,False,3,Whole Property for rent,3,2,0,28-01-2023
P1255555,/share-house-melbourne-roxburgh-park-3064-P1255555,Roxburgh Park,Melbourne,270,False,1,Share House,4,3,1,28-01-2023
P465047,/share-house-melbourne-elwood-3184-P465047,Elwood,Melbourne,350,False,1,Flatshare,2,1,1,28-01-2023
P610721,/share-house-melbourne-doncaster-3108-P610721,Doncaster,Melbourne,225,True,1,Share House,3,2,1,28-01-2023
P1239158,/share-house-melbourne-werribee-3030-P1239158,Werribee,Melbourne,250,True,1,Share House,3,2,2,28-01-2023
P1061181,/share-house-melbourne-melton-west-3337-P1061181,Melton West,Melbourne,215,True,3,Share House,4,2,4,28-01-2023
P1049061,/share-house-melbourne-altona-3018-P1049061,Altona,Melbourne,220,True,1,Share House,5,2,5,28-01-2023
P1251483,/studio-melbourne-st-kilda-3182-P1251483,St Kilda,Melbourne,550,True,1,Studio for rent,1,1,0,28-01-2023
P1060088,/share-house-melbourne-boronia-3155-P1060088,Boronia,Melbourne,270,True,1,Share House,3,2,1,28-01-2023
P1288050,/share-house-melbourne-frankston-3199-P1288050,Frankston,Melbourne,280,False,1,Share House,3,2,3,28-01-2023
P1192818,/share-house-melbourne-melton-west-3337-P1192818,Melton West,Melbourne,225,True,1,Share House,4,2,1,28-01-2023
P1288044,/share-house-melbourne-3000-P1288044,Melbourne,Melbourne,450,False,1,Flatshare,2,2,1,28-01-2023
P1255918,/share-house-melbourne-3000-P1255918,Melbourne,Melbourne,400,True,1,Flatshare,2,1,1,28-01-2023
P622391,/share-house-melbourne-oakleigh-east-3166-P622391,Oakleigh East,Melbourne,237,True,2,Share House,5,2,5,28-01-2023
P1288031,/share-house-melbourne-williamstown-3016-P1288031,Williamstown,Melbourne,185,False,1,Share House,2,1,1,28-01-2023
P1288025,/share-house-melbourne-prahran-3181-P1288025,Prahran,Melbourne,320,False,1,Share House,3,2,3,28-01-2023
P1011470,/share-house-melbourne-point-cook-3030-P1011470,Point Cook,Melbourne,150,True,1,Share House,4,2,1,28-01-2023
P1278616,/share-house-melbourne-narre-warren-south-3805-P1278616,Narre Warren South,Melbourne,150,True,1,Share House,5,2,4,28-01-2023
P1112453,/share-house-melbourne-melton-south-3338-P1112453,Melton South,Melbourne,180,True,1,Share House,3,2,1,28-01-2023
P878356,/share-house-melbourne-clarinda-3169-P878356,Clarinda,Melbourne,320,True,2,Share House,2,1,2,28-01-2023
P1287948,/share-house-melbourne-rowville-3178-P1287948,Rowville,Melbourne,240,False,1,Flatshare,2,1,1,28-01-2023
P1082059,/share-house-melbourne-glenroy-3046-P1082059,Glenroy,Melbourne,170,False,1,Share House,3,1,1,28-01-2023
P989420,/share-house-melbourne-box-hill-south-3128-P989420,Box Hill South,Melbourne,198,False,1,Share House,4,4,4,28-01-2023
P1287826,/share-house-melbourne-vermont-3133-P1287826,Vermont,Melbourne,184,False,1,Share House,3,3,2,28-01-2023
P1103415,/share-house-melbourne-clayton-3168-P1103415,Clayton,Melbourne,125,False,3,Share House,4,1,4,28-01-2023
P1287746,/share-house-melbourne-langwarrin-3910-P1287746,Langwarrin,Melbourne,280,False,1,Share House,3,2,2,28-01-2023
P1187211,/share-house-melbourne-dromana-3936-P1187211,Dromana,Melbourne,300,True,1,Share House,3,1,1,28-01-2023
P1279334,/share-house-melbourne-truganina-3029-P1279334,Truganina,Melbourne,200,False,1,Share House,3,2,1,28-01-2023
P419593,/share-house-melbourne-berwick-3806-P419593,Berwick,Melbourne,200,False,1,Share House,6,3,7,28-01-2023
P939199,/share-house-melbourne-sunshine-west-3020-P939199,Sunshine West,Melbourne,200,True,1,Share House,4,2,2,28-01-2023
P1242901,/studio-melbourne-malvern-east-3145-P1242901,Malvern East,Melbourne,285,False,1,Studio for rent,1,1,0,28-01-2023
P816027,/share-house-melbourne-brighton-east-3187-P816027,Brighton East,Melbourne,250,False,1,Flatshare,3,2,1,28-01-2023
P496497,/share-house-melbourne-malvern-east-3145-P496497,Malvern East,Melbourne,200,True,1,Share House,4,1,4,28-01-2023
P1285545,/share-house-melbourne-truganina-3029-P1285545,Truganina,Melbourne,130,True,1,Share House,4,2,3,28-01-2023
P1231610,/share-house-melbourne-southbank-3006-P1231610,Southbank,Melbourne,325,False,1,Flatshare,3,2,1,28-01-2023
P1287414,/share-house-melbourne-maidstone-3012-P1287414,Maidstone,Melbourne,170,False,1,Share House,3,1,2,28-01-2023
P1287655,/student-accommodation-melbourne-mill-park-3082-P1287655,Mill Park,Melbourne,150,False,1,Student Accommodation,4,2,4,28-01-2023
P1287534,/share-house-melbourne-bundoora-3083-P1287534,Bundoora,Melbourne,250,True,1,Share House,3,2,1,28-01-2023
P1286463,/share-house-melbourne-port-melbourne-3207-P1286463,Port Melbourne,Melbourne,300,False,1,Share House,3,3,3,28-01-2023
P1287567,/share-house-melbourne-footscray-3011-P1287567,Footscray,Melbourne,230,False,1,Flatshare,2,2,1,28-01-2023
P1192839,/share-house-melbourne-templestowe-3106-P1192839,Templestowe,Melbourne,240,False,2,Share House,6,4,3,28-01-2023
P973546,/share-house-melbourne-clayton-3168-P973546,Clayton,Melbourne,260,True,1,Share House,6,4,6,28-01-2023
P1287513,/share-house-melbourne-maidstone-3012-P1287513,Maidstone,Melbourne,200,False,1,Share House,3,2,2,28-01-2023
P579899,/share-house-melbourne-noble-park-3174-P579899,Noble Park,Melbourne,200,True,1,Share House,3,1,2,28-01-2023
P1181011,/share-house-melbourne-south-morang-3752-P1181011,South Morang,Melbourne,180,True,1,Share House,3,2,1,28-01-2023
P1139618,/share-house-melbourne-south-morang-3752-P1139618,South Morang,Melbourne,240,True,1,Share House,5,2,1,28-01-2023
P1232687,/share-house-melbourne-brunswick-east-3057-P1232687,Brunswick East,Melbourne,315,False,1,Flatshare,2,2,2,28-01-2023
P842054,/share-house-melbourne-doveton-3177-P842054,Doveton,Melbourne,175,True,1,Share House,4,1,3,28-01-2023
P1287381,/share-house-melbourne-fawkner-3060-P1287381,Fawkner,Melbourne,300,True,1,Share House,3,1,3,28-01-2023
P841723,/share-house-melbourne-doveton-3177-P841723,Doveton,Melbourne,170,True,1,Share House,4,1,3,28-01-2023
P1264633,/student-accommodation-melbourne-balwyn-north-3104-P1264633,Balwyn North,Melbourne,220,True,1,Student Accommodation,2,1,1,28-01-2023
P1287328,/share-house-melbourne-upper-ferntree-gully-3156-P1287328,Upper Ferntree Gully,Melbourne,220,False,1,Share House,3,1,1,28-01-2023
P1189286,/share-house-melbourne-maidstone-3012-P1189286,Maidstone,Melbourne,250,False,1,Share House,3,2,2,28-01-2023
P1286206,/share-house-melbourne-melton-south-3338-P1286206,Melton South,Melbourne,180,False,2,Share House,3,2,2,28-01-2023
P1287305,/whole-property-melbourne-cranbourne-north-3977-P1287305,Cranbourne North,Melbourne,520,False,4,Whole Property for rent,4,2,0,28-01-2023
P817745,/share-house-melbourne-thornbury-3071-P817745,Thornbury,Melbourne,187,False,1,Share House,3,1,3,28-01-2023
P993207,/share-house-melbourne-noble-park-3174-P993207,Noble Park,Melbourne,250,True,1,Share House,4,2,2,28-01-2023
P657255,/share-house-melbourne-clayton-3168-P657255,Clayton,Melbourne,200,True,1,Share House,6,4,5,28-01-2023
P1271819,/student-accommodation-melbourne-oakleigh-east-3166-P1271819,Oakleigh East,Melbourne,275,True,2,Student Accommodation,6,4,7,28-01-2023
P807557,/share-house-melbourne-ashburton-3147-P807557,Ashburton,Melbourne,175,False,2,Share House,3,1,1,28-01-2023
P844296,/share-house-melbourne-tarneit-3029-P844296,Tarneit,Melbourne,170,False,1,Share House,6,4,4,28-01-2023
P1283038,/share-house-melbourne-blackburn-3130-P1283038,Blackburn,Melbourne,210,False,1,Flatshare,2,1,2,28-01-2023
P1203612,/share-house-melbourne-surrey-hills-3127-P1203612,Surrey Hills,Melbourne,190,False,1,Share House,3,1,2,28-01-2023
P890935,/share-house-melbourne-lalor-3075-P890935,Lalor,Melbourne,185,True,1,Share House,2,1,2,28-01-2023
P1049052,/share-house-melbourne-coburg-3058-P1049052,Coburg,Melbourne,262,False,1,Share House,4,2,4,28-01-2023
P1051589,/share-house-melbourne-southbank-3006-P1051589,Southbank,Melbourne,231,False,1,Share House,2,1,2,28-01-2023
P1286958,/share-house-melbourne-footscray-3011-P1286958,Footscray,Melbourne,250,False,1,Flatshare,2,1,1,28-01-2023
P941445,/share-house-melbourne-carnegie-3163-P941445,Carnegie,Melbourne,260,False,1,Share House,2,1,2,28-01-2023
P1235637,/share-house-melbourne-laverton-3028-P1235637,Laverton,Melbourne,180,False,1,Share House,2,1,2,28-01-2023
P738979,/share-house-melbourne-point-cook-3030-P738979,Point Cook,Melbourne,220,True,1,Share House,4,2,2,28-01-2023
P762939,/whole-property-melbourne-malvern-east-3145-P762939,Malvern East,Melbourne,230,False,6,Whole Property for rent,6,3,0,28-01-2023
P1232007,/share-house-melbourne-st-albans-3021-P1232007,St Albans,Melbourne,200,False,2,Share House,3,1,1,28-01-2023
P1267516,/share-house-melbourne-epping-3076-P1267516,Epping,Melbourne,180,True,1,Share House,2,2,1,28-01-2023
P1020284,/share-house-melbourne-kingsbury-3083-P1020284,Kingsbury,Melbourne,175,True,1,Share House,4,2,3,28-01-2023
P1282084,/share-house-melbourne-botanic-ridge-3977-P1282084,Botanic Ridge,Melbourne,200,False,1,Share House,4,2,1,28-01-2023
P487679,/share-house-melbourne-wantirna-3152-P487679,Wantirna,Melbourne,170,True,1,Share House,4,2,2,28-01-2023
P1183915,/share-house-melbourne-truganina-3029-P1183915,Truganina,Melbourne,160,False,1,Share House,3,2,1,28-01-2023
P531574,/share-house-melbourne-maribyrnong-3032-P531574,Maribyrnong,Melbourne,300,False,1,Share House,3,2,3,28-01-2023
P1215361,/share-house-melbourne-footscray-3011-P1215361,Footscray,Melbourne,280,False,2,Share House,3,1,2,28-01-2023
P1228561,/share-house-melbourne-glen-iris-3146-P1228561,Glen Iris,Melbourne,425,True,2,Share House,4,4,2,28-01-2023
P1284320,/share-house-melbourne-werribee-3030-P1284320,Werribee,Melbourne,200,False,1,Share House,3,2,2,28-01-2023
P1283520,/share-house-melbourne-mentone-3194-P1283520,Mentone,Melbourne,300,False,1,Share House,3,1,2,28-01-2023
P1277712,/share-house-melbourne-mernda-3754-P1277712,Mernda,Melbourne,220,True,1,Share House,4,2,1,28-01-2023
P524289,/share-house-melbourne-mount-waverley-3149-P524289,Mount Waverley,Melbourne,260,False,1,Share House,3,2,1,28-01-2023
P1286641,/share-house-melbourne-craigieburn-3064-P1286641,Craigieburn,Melbourne,150,True,1,Share House,2,1,4,28-01-2023
P368613,/share-house-melbourne-glen-waverley-3150-P368613,Glen Waverley,Melbourne,185,True,1,Share House,3,2,3,28-01-2023
P460074,/share-house-melbourne-st-albans-3021-P460074,St Albans,Melbourne,235,True,2,Share House,3,2,2,28-01-2023
P1177745,/share-house-melbourne-keilor-east-3033-P1177745,Keilor East,Melbourne,225,False,1,Share House,4,3,2,28-01-2023
P1286022,/share-house-melbourne-deer-park-3023-P1286022,Deer Park,Melbourne,150,False,1,Share House,3,1,3,28-01-2023
P1170284,/share-house-melbourne-cranbourne-east-3977-P1170284,Cranbourne East,Melbourne,170,True,1,Share House,4,3,3,28-01-2023
P1246275,/share-house-melbourne-southbank-3006-P1246275,Southbank,Melbourne,250,True,1,Flatshare,2,2,4,28-01-2023
P1278628,/share-house-melbourne-clayton-3168-P1278628,Clayton,Melbourne,165,True,2,Share House,6,2,6,28-01-2023
P1241887,/share-house-melbourne-clayton-3168-P1241887,Clayton,Melbourne,220,False,1,Share House,3,1,2,28-01-2023
P1171900,/share-house-melbourne-south-yarra-3141-P1171900,South Yarra,Melbourne,350,True,1,Share House,2,1,2,28-01-2023
P1221480,/homestay-melbourne-mordialloc-3195-P1221480,Mordialloc,Melbourne,350,True,1,Homestay,2,1,1,28-01-2023
P1285812,/share-house-melbourne-balwyn-3103-P1285812,Balwyn,Melbourne,177,False,1,Flatshare,2,1,2,28-01-2023
P1266656,/share-house-melbourne-doreen-3754-P1266656,Doreen,Melbourne,210,False,1,Share House,3,2,2,28-01-2023
P839973,/share-house-melbourne-bonbeach-3196-P839973,Bonbeach,Melbourne,350,True,1,Share House,3,3,1,28-01-2023
P1234176,/share-house-melbourne-springvale-3171-P1234176,Springvale,Melbourne,290,True,1,Share House,3,2,3,28-01-2023
P1283596,/share-house-melbourne-cremorne-3121-P1283596,Cremorne,Melbourne,265,False,2,Flatshare,2,2,1,28-01-2023
P1286107,/share-house-melbourne-south-melbourne-3205-P1286107,South Melbourne,Melbourne,380,True,1,Flatshare,2,1,1,28-01-2023
P1278005,/share-house-melbourne-seaford-3198-P1278005,Seaford,Melbourne,250,False,1,Flatshare,3,2,1,28-01-2023
P1286003,/share-house-melbourne-doncaster-east-3109-P1286003,Doncaster East,Melbourne,180,False,2,Share House,2,1,3,28-01-2023
P1286160,/share-house-melbourne-caroline-springs-3023-P1286160,Caroline Springs,Melbourne,300,True,1,Share House,2,1,1,28-01-2023
P281334,/share-house-melbourne-maidstone-3012-P281334,Maidstone,Melbourne,225,False,1,Share House,4,2,3,28-01-2023
P1193875,/share-house-melbourne-hawthorn-3122-P1193875,Hawthorn,Melbourne,250,False,1,Flatshare,2,1,1,28-01-2023
P1272920,/share-house-melbourne-mont-albert-north-3129-P1272920,Mont Albert North,Melbourne,210,True,1,Share House,2,1,3,28-01-2023
P1031751,/share-house-melbourne-rowville-3178-P1031751,Rowville,Melbourne,240,False,1,Share House,3,2,1,28-01-2023
P1023425,/share-house-melbourne-lyndhurst-3975-P1023425,Lyndhurst,Melbourne,175,True,1,Share House,5,2,3,28-01-2023
P1285556,/share-house-melbourne-clayton-3168-P1285556,Clayton,Melbourne,190,False,1,Share House,3,2,3,28-01-2023
P843442,/share-house-melbourne-clyde-north-3978-P843442,Clyde North,Melbourne,235,True,1,Share House,4,3,1,28-01-2023
P633996,/share-house-melbourne-box-hill-3128-P633996,Box Hill,Melbourne,170,True,1,Share House,2,1,1,28-01-2023
P712850,/share-house-melbourne-truganina-3029-P712850,Truganina,Melbourne,165,False,1,Share House,3,2,2,28-01-2023
P1120961,/share-house-melbourne-burwood-3125-P1120961,Burwood,Melbourne,230,True,1,Share House,6,4,7,28-01-2023
P1285976,/share-house-melbourne-narre-warren-3805-P1285976,Narre Warren,Melbourne,250,True,3,Share House,4,1,4,28-01-2023
P1283659,/share-house-melbourne-pascoe-vale-3044-P1283659,Pascoe Vale,Melbourne,250,True,1,Share House,2,2,2,28-01-2023
P408055,/share-house-melbourne-healesville-3777-P408055,Healesville,Melbourne,200,True,1,Share House,5,2,2,28-01-2023
P1279839,/share-house-melbourne-keysborough-3173-P1279839,Keysborough,Melbourne,250,True,1,Share House,4,2,1,28-01-2023
P1285827,/share-house-melbourne-ferntree-gully-3156-P1285827,Ferntree Gully,Melbourne,222,True,1,Share House,3,1,2,28-01-2023
P1285814,/share-house-melbourne-point-cook-3030-P1285814,Point Cook,Melbourne,140,False,1,Share House,4,2,2,28-01-2023
P484296,/share-house-melbourne-airport-west-3042-P484296,Airport West,Melbourne,220,False,1,Share House,3,2,3,28-01-2023
P99475,/share-house-melbourne-narre-warren-south-3805-P99475,Narre Warren South,Melbourne,250,True,1,Share House,4,3,4,28-01-2023
P1265064,/student-accommodation-melbourne-footscray-3011-P1265064,Footscray,Melbourne,150,True,1,Student Accommodation,1,1,1,28-01-2023
P873886,/share-house-melbourne-mulgrave-3170-P873886,Mulgrave,Melbourne,195,True,1,Share House,6,2,6,28-01-2023
P1211467,/share-house-melbourne-frankston-3199-P1211467,Frankston,Melbourne,300,True,1,Share House,4,4,6,28-01-2023
P1265063,/share-house-melbourne-endeavour-hills-3802-P1265063,Endeavour Hills,Melbourne,180,False,2,Share House,4,2,3,28-01-2023
P1285579,/share-house-melbourne-hampton-east-3188-P1285579,Hampton East,Melbourne,250,False,2,Share House,3,1,1,28-01-2023
P1076721,/share-house-melbourne-sunshine-north-3020-P1076721,Sunshine North,Melbourne,150,False,1,Share House,3,1,3,28-01-2023
P1285569,/share-house-melbourne-deer-park-3023-P1285569,Deer Park,Melbourne,180,False,1,Share House,3,1,1,28-01-2023
P1208857,/share-house-melbourne-ardeer-3022-P1208857,Ardeer,Melbourne,180,True,1,Share House,4,2,4,28-01-2023
P1285517,/share-house-melbourne-glen-waverley-3150-P1285517,Glen Waverley,Melbourne,230,True,1,Share House,5,2,6,28-01-2023
P1092605,/share-house-melbourne-highett-3190-P1092605,Highett,Melbourne,250,False,1,Share House,2,2,2,28-01-2023
P1285491,/share-house-melbourne-noble-park-3174-P1285491,Noble Park,Melbourne,205,False,1,Share House,2,1,1,28-01-2023
P1217185,/share-house-melbourne-melton-south-3338-P1217185,Melton South,Melbourne,225,True,2,Share House,4,2,3,28-01-2023
P1238625,/share-house-melbourne-southbank-3006-P1238625,Southbank,Melbourne,350,False,1,Flatshare,2,2,1,28-01-2023
P1182150,/share-house-melbourne-balwyn-north-3104-P1182150,Balwyn North,Melbourne,270,True,1,Share House,6,2,6,28-01-2023
P1197810,/homestay-melbourne-hillside-3037-P1197810,Hillside,Melbourne,250,False,1,Homestay,4,3,3,28-01-2023
P1285368,/share-house-melbourne-rowville-3178-P1285368,Rowville,Melbourne,200,True,1,Share House,3,1,3,28-01-2023
P1128111,/share-house-melbourne-sandhurst-3977-P1128111,Sandhurst,Melbourne,250,True,1,Share House,3,2,1,28-01-2023
P1136307,/share-house-melbourne-mooroolbark-3138-P1136307,Mooroolbark,Melbourne,200,True,1,Share House,3,1,3,28-01-2023
P1285253,/share-house-melbourne-south-yarra-3141-P1285253,South Yarra,Melbourne,285,False,1,Share House,2,1,1,28-01-2023
P1151483,/share-house-melbourne-mount-waverley-3149-P1151483,Mount Waverley,Melbourne,160,False,1,Share House,4,2,4,28-01-2023
P1264191,/1-bed-melbourne-gembrook-3783-P1264191,Gembrook,Melbourne,320,False,1,Bed for rent,1,1,0,28-01-2023
P1093959,/share-house-melbourne-eltham-3095-P1093959,Eltham,Melbourne,180,True,1,Share House,3,2,1,28-01-2023
P978048,/share-house-melbourne-box-hill-south-3128-P978048,Box Hill South,Melbourne,350,True,1,Share House,4,2,3,28-01-2023
P778257,/share-house-melbourne-fitzroy-3065-P778257,Fitzroy,Melbourne,180,False,1,Share House,4,1,4,28-01-2023
P1104300,/share-house-melbourne-st-albans-3021-P1104300,St Albans,Melbourne,200,False,1,Share House,4,3,4,28-01-2023
P1020487,/share-house-melbourne-craigieburn-3064-P1020487,Craigieburn,Melbourne,250,True,1,Share House,4,2,3,28-01-2023
P1239026,/share-house-melbourne-beaconsfield-3807-P1239026,Beaconsfield,Melbourne,200,False,1,Share House,5,3,1,28-01-2023
P1161939,/share-house-melbourne-berwick-3806-P1161939,Berwick,Melbourne,150,True,1,Share House,3,2,3,28-01-2023
P1108070,/share-house-melbourne-brunswick-west-3055-P1108070,Brunswick West,Melbourne,0,True,1,Share House,4,3,4,28-01-2023
P929976,/share-house-melbourne-bayswater-north-3153-P929976,Bayswater North,Melbourne,200,True,1,Share House,4,2,4,28-01-2023
P1281841,/share-house-melbourne-reservoir-3073-P1281841,Reservoir,Melbourne,213,False,1,Share House,3,1,2,28-01-2023
P1284716,/share-house-melbourne-rowville-3178-P1284716,Rowville,Melbourne,250,False,1,Share House,3,3,1,28-01-2023
