flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1022656,/share-house-melbourne-taylors-lakes-3038-P1022656,Taylors Lakes,Melbourne,180,True,1,Share House,3,2,1,29-07-2023
P1273339,/share-house-melbourne-rockbank-3335-P1273339,Rockbank,Melbourne,200,True,1,Share House,3,2,1,29-07-2023
P925288,/share-house-melbourne-cranbourne-north-3977-P925288,Cranbourne North,Melbourne,250,True,1,Share House,4,3,4,29-07-2023
P1056337,/share-house-melbourne-lilydale-3140-P1056337,Lilydale,Melbourne,340,True,1,Share House,5,4,5,29-07-2023
P1272045,/share-house-melbourne-clyde-3978-P1272045,Clyde,Melbourne,215,False,1,Share House,3,2,1,29-07-2023
P1210865,/share-house-melbourne-brunswick-3056-P1210865,Brunswick,Melbourne,250,False,1,Share House,3,1,3,29-07-2023
P1376936,/student-accommodation-melbourne-port-melbourne-3207-P1376936,Port Melbourne,Melbourne,200,False,1,Student Accommodation,2,1,2,29-07-2023
P1366142,/share-house-melbourne-lyndhurst-3975-P1366142,Lyndhurst,Melbourne,250,True,1,Share House,4,2,2,29-07-2023
P1376756,/share-house-melbourne-kurunjang-3337-P1376756,Kurunjang,Melbourne,300,True,1,Share House,2,2,2,29-07-2023
P1373994,/share-house-melbourne-brunswick-east-3057-P1373994,Brunswick East,Melbourne,330,True,1,Flatshare,2,2,2,29-07-2023
P1375875,/share-house-melbourne-carnegie-3163-P1375875,Carnegie,Melbourne,260,False,1,Flatshare,2,1,2,29-07-2023
P677394,/share-house-melbourne-narre-warren-3805-P677394,Narre Warren,Melbourne,210,True,1,Share House,3,2,2,29-07-2023
P1372509,/share-house-melbourne-yarraville-3013-P1372509,Yarraville,Melbourne,230,False,1,Share House,3,2,3,29-07-2023
P1222788,/share-house-melbourne-point-cook-3030-P1222788,Point Cook,Melbourne,352,True,2,Share House,4,2,3,29-07-2023
P1375102,/student-accommodation-melbourne-3000-P1375102,Melbourne,Melbourne,439,True,1,Student Accommodation,1,1,1,29-07-2023
P1375419,/share-house-melbourne-broadmeadows-3047-P1375419,Broadmeadows,Melbourne,175,False,3,Share House,4,2,3,29-07-2023
P1307974,/share-house-melbourne-ringwood-east-3135-P1307974,Ringwood East,Melbourne,175,False,1,Share House,2,1,2,29-07-2023
P1227730,/homestay-melbourne-elwood-3184-P1227730,Elwood,Melbourne,325,False,1,Homestay,2,1,2,29-07-2023
P1376031,/share-house-melbourne-carlton-north-3054-P1376031,Carlton North,Melbourne,346,False,1,Share House,2,2,2,29-07-2023
P1338229,/share-house-melbourne-airport-west-3042-P1338229,Airport West,Melbourne,250,True,1,Share House,2,1,1,29-07-2023
P1375989,/share-house-melbourne-rowville-3178-P1375989,Rowville,Melbourne,210,True,1,Share House,4,2,4,29-07-2023
P1173445,/share-house-melbourne-berwick-3806-P1173445,Berwick,Melbourne,300,True,2,Share House,4,2,3,29-07-2023
P1373973,/share-house-melbourne-werribee-3030-P1373973,Werribee,Melbourne,225,True,1,Share House,3,2,1,29-07-2023
P1375759,/share-house-melbourne-carlton-north-3054-P1375759,Carlton North,Melbourne,350,True,1,Share House,4,1,4,29-07-2023
P1375791,/share-house-melbourne-elwood-3184-P1375791,Elwood,Melbourne,230,False,1,Flatshare,2,1,2,29-07-2023
P653015,/share-house-melbourne-docklands-3008-P653015,Docklands,Melbourne,500,True,1,Flatshare,2,2,1,29-07-2023
P831869,/share-house-melbourne-glenroy-3046-P831869,Glenroy,Melbourne,240,False,1,Share House,2,1,2,29-07-2023
P1254399,/share-house-melbourne-berwick-3806-P1254399,Berwick,Melbourne,300,True,1,Share House,4,2,1,29-07-2023
P1017571,/share-house-melbourne-point-cook-3030-P1017571,Point Cook,Melbourne,210,False,2,Share House,5,3,3,29-07-2023
P989169,/share-house-melbourne-kingsbury-3083-P989169,Kingsbury,Melbourne,255,True,1,Share House,6,4,5,29-07-2023
P1349036,/share-house-melbourne-reservoir-3073-P1349036,Reservoir,Melbourne,200,False,1,Share House,3,1,1,29-07-2023
P1375340,/share-house-melbourne-3004-P1375340,Melbourne,Melbourne,290,False,1,Flatshare,2,1,1,29-07-2023
P1372270,/share-house-melbourne-3004-P1372270,Melbourne,Melbourne,290,False,1,Flatshare,2,1,1,29-07-2023
P1375351,/share-house-melbourne-abbotsford-3067-P1375351,Abbotsford,Melbourne,1001,False,1,Share House,3,2,3,29-07-2023
P1374894,/share-house-melbourne-gowanbrae-3043-P1374894,Gowanbrae,Melbourne,350,False,1,Share House,6,3,3,29-07-2023
P1154948,/share-house-melbourne-point-cook-3030-P1154948,Point Cook,Melbourne,272,True,2,Share House,4,2,2,29-07-2023
P1371995,/share-house-melbourne-truganina-3029-P1371995,Truganina,Melbourne,260,False,1,Share House,3,2,1,29-07-2023
P1316287,/homestay-melbourne-north-melbourne-3051-P1316287,North Melbourne,Melbourne,300,True,1,Homestay,6,4,6,29-07-2023
P639972,/student-accommodation-melbourne-coburg-north-3058-P639972,Coburg North,Melbourne,350,True,1,Student Accommodation,1,1,1,29-07-2023
P1176334,/share-house-melbourne-toorak-3142-P1176334,Toorak,Melbourne,300,False,1,Share House,3,3,1,29-07-2023
P1375009,/share-house-melbourne-southbank-3006-P1375009,Southbank,Melbourne,230,True,1,Flatshare,2,2,4,29-07-2023
P1374968,/share-house-melbourne-craigieburn-3064-P1374968,Craigieburn,Melbourne,250,True,1,Share House,4,2,4,29-07-2023
P1337659,/share-house-melbourne-heidelberg-west-3081-P1337659,Heidelberg West,Melbourne,350,True,1,Share House,5,3,3,29-07-2023
P1366828,/share-house-melbourne-gisborne-3437-P1366828,Gisborne,Melbourne,250,True,1,Share House,4,2,3,29-07-2023
P212189,/share-house-melbourne-north-melbourne-3051-P212189,North Melbourne,Melbourne,350,False,1,Flatshare,3,1,3,29-07-2023
P1342716,/share-house-melbourne-bacchus-marsh-3340-P1342716,Bacchus Marsh,Melbourne,260,False,2,Share House,4,3,1,29-07-2023
P1372296,/homestay-melbourne-brighton-east-3187-P1372296,Brighton East,Melbourne,300,True,1,Homestay,4,2,3,29-07-2023
P1374577,/share-house-melbourne-clarinda-3169-P1374577,Clarinda,Melbourne,235,False,1,Share House,3,1,1,29-07-2023
P447416,/share-house-melbourne-clarinda-3169-P447416,Clarinda,Melbourne,140,True,1,Share House,5,3,4,29-07-2023
P1003314,/homestay-melbourne-mckinnon-3204-P1003314,McKinnon,Melbourne,350,True,1,Homestay,4,2,2,29-07-2023
P1370108,/share-house-melbourne-melton-south-3338-P1370108,Melton South,Melbourne,200,False,1,Share House,3,1,2,29-07-2023
P1372479,/share-house-melbourne-southbank-3006-P1372479,Southbank,Melbourne,400,False,1,Flatshare,2,2,1,29-07-2023
P1372322,/share-house-melbourne-ringwood-3134-P1372322,Ringwood,Melbourne,250,False,1,Flatshare,2,2,2,29-07-2023
P1359054,/student-accommodation-melbourne-bannockburn-3331-P1359054,Bannockburn,Melbourne,200,True,1,Student Accommodation,4,2,1,29-07-2023
P1325680,/share-house-melbourne-croydon-south-3136-P1325680,Croydon South,Melbourne,200,False,1,Share House,3,1,2,29-07-2023
P1336821,/share-house-melbourne-werribee-3030-P1336821,Werribee,Melbourne,250,False,1,Flatshare,2,1,2,29-07-2023
P1373941,/share-house-melbourne-ferntree-gully-3156-P1373941,Ferntree Gully,Melbourne,250,True,1,Share House,4,2,4,29-07-2023
P1369472,/share-house-melbourne-hampton-3188-P1369472,Hampton,Melbourne,300,True,1,Share House,3,2,1,29-07-2023
P1373224,/share-house-melbourne-diggers-rest-3427-P1373224,Diggers Rest,Melbourne,250,True,1,Share House,4,2,1,29-07-2023
P1373804,/share-house-melbourne-3004-P1373804,Melbourne,Melbourne,425,False,1,Flatshare,2,2,2,29-07-2023
P1360048,/share-house-melbourne-bonbeach-3196-P1360048,Bonbeach,Melbourne,250,False,1,Share House,2,1,1,29-07-2023
P1350761,/share-house-melbourne-carlton-north-3054-P1350761,Carlton North,Melbourne,285,False,1,Flatshare,2,1,2,29-07-2023
P906339,/share-house-melbourne-kew-3101-P906339,Kew,Melbourne,200,False,1,Share House,3,2,2,29-07-2023
P1361181,/share-house-melbourne-greenvale-3059-P1361181,Greenvale,Melbourne,300,False,1,Share House,4,2,2,29-07-2023
P1181714,/share-house-melbourne-hoppers-crossing-3029-P1181714,Hoppers Crossing,Melbourne,200,False,1,Share House,2,1,1,29-07-2023
P1017125,/share-house-melbourne-forest-hill-3131-P1017125,Forest Hill,Melbourne,290,False,1,Share House,4,2,5,29-07-2023
P797455,/share-house-melbourne-narre-warren-3805-P797455,Narre Warren,Melbourne,210,False,1,Share House,3,1,3,29-07-2023
P663105,/share-house-melbourne-south-yarra-3141-P663105,South Yarra,Melbourne,290,False,1,Flatshare,2,1,2,29-07-2023
P1369124,/share-house-melbourne-bentleigh-east-3165-P1369124,Bentleigh East,Melbourne,272,False,1,Share House,3,2,3,29-07-2023
P1366326,/share-house-melbourne-richmond-3121-P1366326,Richmond,Melbourne,0,True,1,Share House,6,4,7,29-07-2023
P1273163,/share-house-melbourne-narre-warren-3805-P1273163,Narre Warren,Melbourne,200,False,1,Share House,3,1,1,29-07-2023
P1373109,/share-house-melbourne-wantirna-south-3152-P1373109,Wantirna South,Melbourne,183,False,3,Share House,3,1,4,29-07-2023
P1247930,/homestay-melbourne-westmeadows-3049-P1247930,Westmeadows,Melbourne,300,True,1,Homestay,3,2,1,29-07-2023
P1359950,/share-house-melbourne-heidelberg-west-3081-P1359950,Heidelberg West,Melbourne,300,False,1,Share House,2,2,3,29-07-2023
P1056322,/share-house-melbourne-cranbourne-north-3977-P1056322,Cranbourne North,Melbourne,250,True,1,Flatshare,3,2,1,29-07-2023
P1321982,/share-house-melbourne-brunswick-3056-P1321982,Brunswick,Melbourne,350,False,1,Share House,2,1,1,29-07-2023
P1295601,/share-house-melbourne-frankston-3199-P1295601,Frankston,Melbourne,230,False,1,Share House,2,1,2,29-07-2023
P1363929,/share-house-melbourne-gladstone-park-3043-P1363929,Gladstone Park,Melbourne,152,False,1,Share House,3,1,1,29-07-2023
P1372595,/share-house-melbourne-prahran-3181-P1372595,Prahran,Melbourne,230,False,1,Share House,4,1,5,29-07-2023
P1370291,/share-house-melbourne-carrum-downs-3201-P1370291,Carrum Downs,Melbourne,195,True,2,Share House,4,2,1,29-07-2023
P1367600,/share-house-melbourne-abbotsford-3067-P1367600,Abbotsford,Melbourne,395,False,1,Share House,3,2,3,29-07-2023
P1083677,/share-house-melbourne-truganina-3029-P1083677,Truganina,Melbourne,200,False,1,Share House,4,2,1,29-07-2023
P1372223,/share-house-melbourne-kalkallo-3064-P1372223,Kalkallo,Melbourne,195,False,3,Share House,4,2,1,29-07-2023
P1370672,/student-accommodation-melbourne-mickleham-3064-P1370672,Mickleham,Melbourne,250,True,1,Student Accommodation,4,2,3,29-07-2023
P701133,/share-house-melbourne-braybrook-3019-P701133,Braybrook,Melbourne,275,False,2,Share House,3,3,3,29-07-2023
P1371920,/share-house-melbourne-cheltenham-3192-P1371920,Cheltenham,Melbourne,240,True,1,Share House,2,1,1,29-07-2023
P939017,/share-house-melbourne-frankston-3199-P939017,Frankston,Melbourne,185,False,1,Share House,4,2,3,29-07-2023
P1371882,/share-house-melbourne-keilor-east-3033-P1371882,Keilor East,Melbourne,320,True,1,Share House,3,2,1,29-07-2023
P1370456,/share-house-melbourne-sunshine-3020-P1370456,Sunshine,Melbourne,200,True,1,Share House,4,1,4,29-07-2023
P1371566,/share-house-melbourne-dandenong-3175-P1371566,Dandenong,Melbourne,180,False,1,Flatshare,2,1,1,29-07-2023
P1357092,/share-house-melbourne-balaclava-3183-P1357092,Balaclava,Melbourne,320,False,1,Flatshare,3,2,3,29-07-2023
P1354978,/share-house-melbourne-3000-P1354978,Melbourne,Melbourne,290,True,1,Flatshare,2,2,1,29-07-2023
P1370500,/share-house-melbourne-glenroy-3046-P1370500,Glenroy,Melbourne,250,True,1,Share House,3,1,1,29-07-2023
P657735,/share-house-melbourne-altona-3018-P657735,Altona,Melbourne,230,False,1,Flatshare,3,1,1,29-07-2023
P1314321,/share-house-melbourne-point-cook-3030-P1314321,Point Cook,Melbourne,200,False,2,Share House,4,2,4,29-07-2023
P1242494,/share-house-melbourne-brighton-east-3187-P1242494,Brighton East,Melbourne,350,False,1,Share House,3,2,3,29-07-2023
P1371015,/share-house-melbourne-3000-P1371015,Melbourne,Melbourne,293,False,1,Flatshare,2,1,2,29-07-2023
P1297652,/share-house-melbourne-balaclava-3183-P1297652,Balaclava,Melbourne,385,False,1,Share House,2,2,2,29-07-2023
P579899,/share-house-melbourne-noble-park-3174-P579899,Noble Park,Melbourne,300,True,1,Share House,3,1,2,29-07-2023
P1154622,/share-house-melbourne-frankston-north-3200-P1154622,Frankston North,Melbourne,240,True,1,Share House,3,1,3,29-07-2023
P1315317,/student-accommodation-melbourne-knoxfield-3180-P1315317,Knoxfield,Melbourne,350,False,1,Student Accommodation,4,2,1,29-07-2023
P1370545,/share-house-melbourne-chirnside-park-3116-P1370545,Chirnside Park,Melbourne,225,True,1,Share House,3,2,3,29-07-2023
P1326212,/share-house-melbourne-dandenong-3175-P1326212,Dandenong,Melbourne,180,True,1,Flatshare,2,1,2,29-07-2023
P501012,/share-house-melbourne-braybrook-3019-P501012,Braybrook,Melbourne,205,False,3,Share House,3,2,3,29-07-2023
P1370273,/homestay-melbourne-broadmeadows-3047-P1370273,Broadmeadows,Melbourne,250,False,1,Homestay,2,2,1,29-07-2023
P1332796,/share-house-melbourne-footscray-3011-P1332796,Footscray,Melbourne,500,True,1,Flatshare,2,2,2,29-07-2023
P1333557,/share-house-melbourne-cranbourne-3977-P1333557,Cranbourne,Melbourne,220,True,1,Share House,2,1,3,29-07-2023
P1324462,/share-house-melbourne-lalor-3075-P1324462,Lalor,Melbourne,200,True,1,Share House,3,1,3,29-07-2023
P1369100,/whole-property-melbourne-williamstown-3016-P1369100,Williamstown,Melbourne,420,False,2,Whole Property for rent,2,1,0,29-07-2023
P1369598,/share-house-melbourne-caulfield-east-3145-P1369598,Caulfield East,Melbourne,235,False,2,Share House,2,1,2,29-07-2023
P1342569,/share-house-melbourne-mernda-3754-P1342569,Mernda,Melbourne,300,False,1,Share House,4,2,1,29-07-2023
P1369449,/share-house-melbourne-preston-3072-P1369449,Preston,Melbourne,300,False,1,Flatshare,2,2,1,29-07-2023
P1139618,/share-house-melbourne-south-morang-3752-P1139618,South Morang,Melbourne,250,True,1,Share House,5,2,1,29-07-2023
P1081707,/share-house-melbourne-croydon-hills-3136-P1081707,Croydon Hills,Melbourne,170,True,1,Share House,4,2,2,29-07-2023
P1362445,/share-house-melbourne-clyde-north-3978-P1362445,Clyde North,Melbourne,250,False,1,Share House,3,2,1,29-07-2023
P1369038,/share-house-melbourne-wheelers-hill-3150-P1369038,Wheelers Hill,Melbourne,207,False,1,Share House,3,2,3,29-07-2023
P1368911,/share-house-melbourne-melton-south-3338-P1368911,Melton South,Melbourne,355,True,2,Share House,3,2,2,29-07-2023
P1209147,/share-house-melbourne-port-melbourne-3207-P1209147,Port Melbourne,Melbourne,450,True,1,Flatshare,2,2,1,29-07-2023
P1208932,/share-house-melbourne-cheltenham-3192-P1208932,Cheltenham,Melbourne,300,False,1,Share House,3,3,2,29-07-2023
P1241480,/student-accommodation-melbourne-hoppers-crossing-3029-P1241480,Hoppers Crossing,Melbourne,161,True,1,Student Accommodation,4,2,4,29-07-2023
P1367427,/share-house-melbourne-albion-3020-P1367427,Albion,Melbourne,220,False,1,Share House,3,2,3,29-07-2023
P1210929,/1-bed-melbourne-coburg-north-3058-P1210929,Coburg North,Melbourne,400,False,1,Bed for rent,1,1,0,29-07-2023
P1222137,/share-house-melbourne-bentleigh-east-3165-P1222137,Bentleigh East,Melbourne,200,True,2,Share House,4,2,2,29-07-2023
P1368272,/student-accommodation-melbourne-hoppers-crossing-3029-P1368272,Hoppers Crossing,Melbourne,200,False,1,Student Accommodation,3,1,1,29-07-2023
P1133840,/share-house-melbourne-oakleigh-south-3167-P1133840,Oakleigh South,Melbourne,250,True,1,Share House,4,2,1,29-07-2023
P1368102,/share-house-melbourne-bacchus-marsh-3340-P1368102,Bacchus Marsh,Melbourne,235,True,2,Share House,4,2,4,29-07-2023
P1211268,/share-house-melbourne-carlton-3053-P1211268,Carlton,Melbourne,350,False,1,Flatshare,2,2,2,29-07-2023
P665268,/share-house-melbourne-melton-3337-P665268,Melton,Melbourne,225,True,1,Share House,3,2,3,29-07-2023
P1367309,/share-house-melbourne-st-kilda-3182-P1367309,St Kilda,Melbourne,325,False,1,Share House,2,1,1,29-07-2023
P781058,/share-house-melbourne-knoxfield-3180-P781058,Knoxfield,Melbourne,220,False,1,Share House,3,2,3,29-07-2023
P1342679,/share-house-melbourne-prahran-3181-P1342679,Prahran,Melbourne,450,True,1,Flatshare,2,2,1,29-07-2023
P1078217,/homestay-melbourne-brunswick-west-3055-P1078217,Brunswick West,Melbourne,174,False,1,Homestay,3,1,1,29-07-2023
P988662,/share-house-melbourne-maribyrnong-3032-P988662,Maribyrnong,Melbourne,250,False,1,Share House,4,2,3,29-07-2023
P1118804,/share-house-melbourne-narre-warren-3805-P1118804,Narre Warren,Melbourne,240,True,1,Share House,4,2,4,29-07-2023
P1344322,/share-house-melbourne-pascoe-vale-3044-P1344322,Pascoe Vale,Melbourne,500,True,1,Flatshare,2,1,3,29-07-2023
P1017258,/share-house-melbourne-altona-meadows-3028-P1017258,Altona Meadows,Melbourne,170,True,1,Share House,3,2,2,29-07-2023
P1366747,/share-house-melbourne-brunswick-3056-P1366747,Brunswick,Melbourne,265,False,1,Flatshare,2,2,1,29-07-2023
P1366769,/share-house-melbourne-st-kilda-east-3183-P1366769,St Kilda East,Melbourne,330,True,1,Share House,4,3,4,29-07-2023
P1360324,/share-house-melbourne-belgrave-3160-P1360324,Belgrave,Melbourne,230,False,2,Share House,3,2,3,29-07-2023
P1366447,/share-house-melbourne-3000-P1366447,Melbourne,Melbourne,400,False,1,Flatshare,2,2,3,29-07-2023
P1365659,/share-house-melbourne-watsonia-3087-P1365659,Watsonia,Melbourne,215,True,2,Share House,3,1,3,29-07-2023
P1366170,/share-house-melbourne-upper-ferntree-gully-3156-P1366170,Upper Ferntree Gully,Melbourne,310,True,1,Share House,3,1,1,29-07-2023
P660001,/share-house-melbourne-seaford-3198-P660001,Seaford,Melbourne,190,False,1,Share House,3,2,3,29-07-2023
P1209618,/share-house-melbourne-3000-P1209618,Melbourne,Melbourne,360,False,1,Flatshare,2,2,1,29-07-2023
P664240,/whole-property-melbourne-balaclava-3183-P664240,Balaclava,Melbourne,1093,False,6,Whole Property for rent,6,2,0,29-07-2023
P459212,/whole-property-melbourne-balaclava-3183-P459212,Balaclava,Melbourne,1093,False,6,Whole Property for rent,6,2,0,29-07-2023
P1343969,/whole-property-melbourne-st-kilda-3182-P1343969,St Kilda,Melbourne,1350,False,6,Whole Property for rent,6,2,0,29-07-2023
P1343345,/whole-property-melbourne-st-kilda-3182-P1343345,St Kilda,Melbourne,763,True,3,Whole Property for rent,3,1,0,29-07-2023
P1364985,/share-house-melbourne-mitcham-3132-P1364985,Mitcham,Melbourne,0,True,1,Share House,3,1,1,29-07-2023
P1364800,/share-house-melbourne-southbank-3006-P1364800,Southbank,Melbourne,230,True,1,Flatshare,2,1,3,29-07-2023
P1364604,/share-house-melbourne-hampton-park-3976-P1364604,Hampton Park,Melbourne,185,True,1,Share House,4,2,2,29-07-2023
P1345719,/share-house-melbourne-mentone-3194-P1345719,Mentone,Melbourne,230,True,1,Share House,3,1,1,29-07-2023
P1213828,/share-house-melbourne-knoxfield-3180-P1213828,Knoxfield,Melbourne,240,True,1,Share House,4,2,1,29-07-2023
P447371,/share-house-melbourne-sunshine-west-3020-P447371,Sunshine West,Melbourne,165,True,1,Share House,3,2,1,29-07-2023
P1353720,/share-house-melbourne-rockbank-3335-P1353720,Rockbank,Melbourne,220,False,1,Share House,4,3,4,29-07-2023
P1143672,/share-house-melbourne-tarneit-3029-P1143672,Tarneit,Melbourne,170,False,1,Share House,3,2,1,29-07-2023
P1341636,/share-house-melbourne-bundoora-3083-P1341636,Bundoora,Melbourne,270,True,1,Share House,6,1,7,29-07-2023
P1296242,/share-house-melbourne-clyde-north-3978-P1296242,Clyde North,Melbourne,350,True,1,Share House,2,1,1,29-07-2023
P1326652,/share-house-melbourne-sydenham-3037-P1326652,Sydenham,Melbourne,200,True,1,Share House,3,2,2,29-07-2023
P1232587,/share-house-melbourne-essendon-3040-P1232587,Essendon,Melbourne,250,False,1,Share House,3,2,3,29-07-2023
P1245574,/share-house-melbourne-carrum-downs-3201-P1245574,Carrum Downs,Melbourne,300,False,1,Share House,3,2,2,29-07-2023
P1260892,/share-house-melbourne-3000-P1260892,Melbourne,Melbourne,375,True,1,Flatshare,2,1,1,29-07-2023
P1361591,/share-house-melbourne-pascoe-vale-3044-P1361591,Pascoe Vale,Melbourne,300,True,1,Share House,3,1,3,29-07-2023
P1144406,/share-house-melbourne-werribee-3030-P1144406,Werribee,Melbourne,120,False,1,Share House,3,1,1,29-07-2023
P1357314,/homestay-melbourne-st-kilda-east-3183-P1357314,St Kilda East,Melbourne,500,True,1,Homestay,2,2,2,29-07-2023
P1340593,/share-house-melbourne-cranbourne-north-3977-P1340593,Cranbourne North,Melbourne,250,True,1,Share House,4,2,1,29-07-2023
P725024,/homestay-melbourne-clayton-3168-P725024,Clayton,Melbourne,190,False,1,Homestay,2,1,2,29-07-2023
P1360513,/share-house-melbourne-bundoora-3083-P1360513,Bundoora,Melbourne,250,True,1,Share House,3,2,3,29-07-2023
P1359047,/share-house-melbourne-malvern-east-3145-P1359047,Malvern East,Melbourne,400,False,1,Share House,5,2,1,29-07-2023
P712850,/share-house-melbourne-truganina-3029-P712850,Truganina,Melbourne,180,False,1,Share House,3,2,2,29-07-2023
P1359251,/share-house-melbourne-delahey-3037-P1359251,Delahey,Melbourne,150,False,1,Share House,3,2,2,29-07-2023
P1008785,/share-house-melbourne-upper-ferntree-gully-3156-P1008785,Upper Ferntree Gully,Melbourne,220,True,1,Share House,5,3,3,29-07-2023
P875457,/student-accommodation-melbourne-keysborough-3173-P875457,Keysborough,Melbourne,285,False,1,Student Accommodation,1,2,1,29-07-2023
P975406,/whole-property-melbourne-balaclava-3183-P975406,Balaclava,Melbourne,1758,False,6,Whole Property for rent,6,2,0,29-07-2023
P1284984,/whole-property-melbourne-docklands-3008-P1284984,Docklands,Melbourne,670,False,2,Whole Property for rent,2,1,0,29-07-2023
P1359009,/whole-property-melbourne-thornbury-3071-P1359009,Thornbury,Melbourne,500,True,2,Whole Property for rent,2,1,0,29-07-2023
P1352506,/share-house-melbourne-edithvale-3196-P1352506,Edithvale,Melbourne,250,False,1,Share House,4,2,1,29-07-2023
P1232668,/share-house-melbourne-mont-albert-3127-P1232668,Mont Albert,Melbourne,275,True,3,Share House,3,1,3,29-07-2023
P1358523,/share-house-melbourne-glen-waverley-3150-P1358523,Glen Waverley,Melbourne,215,False,3,Share House,3,1,3,29-07-2023
P1281983,/share-house-melbourne-st-albans-3021-P1281983,St Albans,Melbourne,150,True,1,Share House,3,1,3,29-07-2023
P1293364,/share-house-melbourne-truganina-3029-P1293364,Truganina,Melbourne,152,False,2,Share House,4,2,1,29-07-2023
P799568,/share-house-melbourne-aspendale-3195-P799568,Aspendale,Melbourne,220,False,1,Flatshare,3,1,1,29-07-2023
P556235,/share-house-melbourne-werribee-3030-P556235,Werribee,Melbourne,150,True,1,Share House,3,2,2,29-07-2023
P1356551,/share-house-melbourne-3000-P1356551,Melbourne,Melbourne,240,True,1,Flatshare,2,1,4,29-07-2023
P1126832,/share-house-melbourne-west-footscray-3012-P1126832,West Footscray,Melbourne,295,False,1,Share House,3,1,4,29-07-2023
P1355997,/share-house-melbourne-southbank-3006-P1355997,Southbank,Melbourne,400,True,1,Flatshare,2,2,1,29-07-2023
P1351756,/share-house-melbourne-chadstone-3148-P1351756,Chadstone,Melbourne,300,True,1,Share House,4,2,4,29-07-2023
P1271703,/share-house-melbourne-cranbourne-3977-P1271703,Cranbourne,Melbourne,310,True,1,Share House,6,4,7,29-07-2023
P1254303,/share-house-melbourne-brighton-3186-P1254303,Brighton,Melbourne,400,False,1,Share House,3,3,1,29-07-2023
P398314,/share-house-melbourne-rosanna-3084-P398314,Rosanna,Melbourne,300,True,1,Share House,5,2,5,29-07-2023
P1355062,/share-house-melbourne-mulgrave-3170-P1355062,Mulgrave,Melbourne,250,True,1,Share House,3,1,2,29-07-2023
P1354959,/share-house-melbourne-3000-P1354959,Melbourne,Melbourne,340,False,1,Flatshare,2,1,2,29-07-2023
P1354752,/share-house-melbourne-reservoir-3073-P1354752,Reservoir,Melbourne,180,False,1,Flatshare,2,1,1,29-07-2023
P1333413,/student-accommodation-melbourne-brunswick-west-3055-P1333413,Brunswick West,Melbourne,260,False,1,Student Accommodation,3,1,2,29-07-2023
P1306988,/share-house-melbourne-melton-south-3338-P1306988,Melton South,Melbourne,160,False,3,Share House,4,2,3,29-07-2023
P1321726,/share-house-melbourne-frankston-3199-P1321726,Frankston,Melbourne,250,False,1,Flatshare,2,1,1,29-07-2023
P1331472,/share-house-melbourne-docklands-3008-P1331472,Docklands,Melbourne,340,False,1,Flatshare,2,1,2,29-07-2023
P1349111,/share-house-melbourne-3000-P1349111,Melbourne,Melbourne,250,True,1,Flatshare,2,1,4,29-07-2023
P1211455,/share-house-melbourne-tarneit-3029-P1211455,Tarneit,Melbourne,200,False,1,Share House,3,1,2,29-07-2023
P1346662,/share-house-melbourne-docklands-3008-P1346662,Docklands,Melbourne,350,True,1,Flatshare,2,1,1,29-07-2023
P754820,/1-bed-melbourne-st-kilda-3182-P754820,St Kilda,Melbourne,418,True,1,Bed for rent,1,1,0,29-07-2023
P839973,/share-house-melbourne-bonbeach-3196-P839973,Bonbeach,Melbourne,300,False,1,Share House,3,3,1,29-07-2023
P1184222,/share-house-melbourne-windsor-3181-P1184222,Windsor,Melbourne,385,True,1,Flatshare,2,1,1,29-07-2023
P1209916,/student-accommodation-melbourne-3000-P1209916,Melbourne,Melbourne,494,True,8,Student Accommodation,1,1,1,29-07-2023
P1078448,/share-house-melbourne-berwick-3806-P1078448,Berwick,Melbourne,180,True,1,Share House,3,2,1,29-07-2023
P1211851,/share-house-melbourne-richmond-3121-P1211851,Richmond,Melbourne,285,False,1,Share House,3,3,3,29-07-2023
P338097,/share-house-melbourne-werribee-3030-P338097,Werribee,Melbourne,275,True,1,Share House,3,1,3,29-07-2023
P1324671,/share-house-melbourne-wollert-3750-P1324671,Wollert,Melbourne,275,True,3,Share House,4,2,3,29-07-2023
P1169256,/share-house-melbourne-box-hill-south-3128-P1169256,Box Hill South,Melbourne,225,True,1,Share House,6,2,6,29-07-2023
P299394,/share-house-melbourne-cheltenham-3192-P299394,Cheltenham,Melbourne,275,False,1,Share House,4,2,3,29-07-2023
P1069442,/share-house-melbourne-frankston-south-3199-P1069442,Frankston South,Melbourne,230,True,1,Share House,2,1,2,29-07-2023
P1209197,/share-house-melbourne-seaford-3198-P1209197,Seaford,Melbourne,250,False,1,Share House,3,2,1,29-07-2023
P1347716,/share-house-melbourne-heidelberg-heights-3081-P1347716,Heidelberg Heights,Melbourne,300,True,1,Flatshare,2,1,1,29-07-2023
P1326266,/student-accommodation-melbourne-3000-P1326266,Melbourne,Melbourne,450,True,1,Student Accommodation,1,1,1,29-07-2023
P1080918,/homestay-melbourne-coburg-north-3058-P1080918,Coburg North,Melbourne,100,True,1,Homestay,2,1,1,29-07-2023
P1330568,/share-house-melbourne-werribee-3030-P1330568,Werribee,Melbourne,200,False,3,Share House,4,2,3,29-07-2023
