flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1457026,/share-house-brisbane-taigum-4018-P1457026,Taigum,Brisbane,200,False,1,Share House,3,2,2,25-11-2023
P1280833,/share-house-brisbane-kelvin-grove-4059-P1280833,Kelvin Grove,Brisbane,310,True,2,Flatshare,3,2,3,25-11-2023
P1255630,/share-house-brisbane-nudgee-beach-4014-P1255630,Nudgee Beach,Brisbane,350,True,1,Flatshare,2,2,1,25-11-2023
P371979,/share-house-brisbane-indooroopilly-4068-P371979,Indooroopilly,Brisbane,285,True,1,Share House,4,2,4,25-11-2023
P1168816,/share-house-brisbane-coopers-plains-4108-P1168816,Coopers Plains,Brisbane,230,True,1,Share House,5,2,5,25-11-2023
P1462584,/share-house-brisbane-east-brisbane-4169-P1462584,East Brisbane,Brisbane,230,True,1,Share House,6,2,4,25-11-2023
P1453463,/student-accommodation-brisbane-south-brisbane-4101-P1453463,South Brisbane,Brisbane,389,True,1,Student Accommodation,6,4,4,25-11-2023
P1450984,/share-house-brisbane-drewvale-4116-P1450984,Drewvale,Brisbane,300,True,1,Share House,4,2,2,25-11-2023
P1462583,/share-house-brisbane-east-brisbane-4169-P1462583,East Brisbane,Brisbane,370,True,1,Share House,4,2,3,25-11-2023
P933659,/share-house-brisbane-woolloongabba-4102-P933659,Woolloongabba,Brisbane,350,False,1,Flatshare,2,1,2,25-11-2023
P1067441,/share-house-brisbane-mitchelton-4053-P1067441,Mitchelton,Brisbane,240,True,1,Share House,5,3,3,25-11-2023
P1459101,/homestay-brisbane-kangaroo-point-4169-P1459101,Kangaroo Point,Brisbane,400,True,1,Homestay,3,2,2,25-11-2023
P1362277,/share-house-brisbane-spring-hill-4000-P1362277,Spring Hill,Brisbane,440,True,1,Share House,3,2,3,25-11-2023
P1462571,/student-accommodation-brisbane-south-brisbane-4101-P1462571,South Brisbane,Brisbane,369,True,1,Student Accommodation,1,1,4,25-11-2023
P952374,/student-accommodation-brisbane-fortitude-valley-4006-P952374,Fortitude Valley,Brisbane,220,True,2,Student Accommodation,6,4,7,25-11-2023
P1448238,/share-house-brisbane-mango-hill-4509-P1448238,Mango Hill,Brisbane,300,True,1,Share House,3,2,1,25-11-2023
P1373715,/share-house-brisbane-deagon-4017-P1373715,Deagon,Brisbane,275,True,4,Share House,6,4,7,25-11-2023
P1457962,/share-house-brisbane-marsden-4132-P1457962,Marsden,Brisbane,250,True,1,Share House,4,1,2,25-11-2023
P1440727,/share-house-brisbane-springfield-lakes-4300-P1440727,Springfield Lakes,Brisbane,205,True,2,Share House,2,1,2,25-11-2023
P1453571,/share-house-brisbane-cleveland-4163-P1453571,Cleveland,Brisbane,425,True,2,Flatshare,3,2,3,25-11-2023
P1458790,/share-house-brisbane-fortitude-valley-4006-P1458790,Fortitude Valley,Brisbane,350,True,1,Flatshare,3,2,1,25-11-2023
P1222644,/whole-property-brisbane-morningside-4170-P1222644,Morningside,Brisbane,290,True,3,Whole Property for rent,3,2,0,25-11-2023
P1456571,/homestay-brisbane-goodna-4300-P1456571,Goodna,Brisbane,180,False,1,Homestay,1,1,1,25-11-2023
P1249381,/share-house-brisbane-newstead-4006-P1249381,Newstead,Brisbane,340,False,1,Flatshare,2,2,2,25-11-2023
P1457817,/share-house-brisbane-corinda-4075-P1457817,Corinda,Brisbane,300,False,1,Share House,3,2,2,25-11-2023
P1030203,/share-house-brisbane-caboolture-4510-P1030203,Caboolture,Brisbane,170,True,1,Share House,4,3,5,25-11-2023
P1460901,/share-house-brisbane-east-brisbane-4169-P1460901,East Brisbane,Brisbane,200,False,1,Share House,3,1,3,25-11-2023
P1339353,/share-house-brisbane-richlands-4077-P1339353,Richlands,Brisbane,230,False,1,Share House,3,2,1,25-11-2023
P1248414,/share-house-brisbane-kuraby-4112-P1248414,Kuraby,Brisbane,310,True,3,Share House,5,3,5,25-11-2023
P1460760,/share-house-brisbane-alexandra-hills-4161-P1460760,Alexandra Hills,Brisbane,300,True,1,Share House,2,1,2,25-11-2023
P1258857,/share-house-brisbane-kangaroo-point-4169-P1258857,Kangaroo Point,Brisbane,325,False,1,Flatshare,2,2,2,25-11-2023
P583407,/share-house-brisbane-salisbury-4107-P583407,Salisbury,Brisbane,270,True,1,Share House,3,1,2,25-11-2023
P1351368,/share-house-brisbane-mansfield-4122-P1351368,Mansfield,Brisbane,240,True,1,Share House,4,2,4,25-11-2023
P845581,/share-house-brisbane-teneriffe-4005-P845581,Teneriffe,Brisbane,325,False,1,Flatshare,2,2,2,25-11-2023
P1462516,/share-house-brisbane-woolloongabba-4102-P1462516,Woolloongabba,Brisbane,350,False,1,Flatshare,2,2,1,25-11-2023
P1462504,/share-house-brisbane-indooroopilly-4068-P1462504,Indooroopilly,Brisbane,235,True,1,Share House,4,2,3,25-11-2023
P1330954,/share-house-brisbane-runcorn-4113-P1330954,Runcorn,Brisbane,230,True,1,Share House,3,2,2,25-11-2023
P1219968,/share-house-brisbane-albion-4010-P1219968,Albion,Brisbane,350,True,1,Flatshare,2,2,2,25-11-2023
P1348305,/share-house-brisbane-kallangur-4503-P1348305,Kallangur,Brisbane,195,True,1,Share House,3,2,3,25-11-2023
P1461859,/share-house-brisbane-herston-4006-P1461859,Herston,Brisbane,240,False,1,Share House,2,1,2,25-11-2023
P1449421,/student-accommodation-brisbane-woolloongabba-4102-P1449421,Woolloongabba,Brisbane,200,True,1,Student Accommodation,6,3,4,25-11-2023
P1455992,/student-accommodation-brisbane-toowong-4066-P1455992,Toowong,Brisbane,419,True,1,Student Accommodation,6,3,1,25-11-2023
P1462469,/share-house-brisbane-annerley-4103-P1462469,Annerley,Brisbane,300,True,1,Flatshare,3,2,2,25-11-2023
P1091435,/share-house-brisbane-west-end-4101-P1091435,West End,Brisbane,650,False,1,Flatshare,2,2,1,25-11-2023
P1462462,/share-house-brisbane-hawthorne-4171-P1462462,Hawthorne,Brisbane,200,False,1,Share House,5,3,4,25-11-2023
P1396202,/share-house-brisbane-spring-hill-4000-P1396202,Spring Hill,Brisbane,400,True,1,Flatshare,2,2,2,25-11-2023
P1462452,/share-house-brisbane-toowong-4066-P1462452,Toowong,Brisbane,325,True,1,Flatshare,2,2,2,25-11-2023
P1462451,/share-house-brisbane-brisbane-city-4000-P1462451,Brisbane City,Brisbane,275,False,1,Flatshare,3,2,4,25-11-2023
P1373982,/share-house-brisbane-eight-mile-plains-4113-P1373982,Eight Mile Plains,Brisbane,400,True,1,Share House,5,4,7,25-11-2023
P1216833,/share-house-brisbane-moggill-4070-P1216833,Moggill,Brisbane,250,True,1,Share House,4,2,1,25-11-2023
P1458377,/share-house-brisbane-annerley-4103-P1458377,Annerley,Brisbane,300,False,1,Flatshare,3,4,3,25-11-2023
P1459294,/share-house-brisbane-fortitude-valley-4006-P1459294,Fortitude Valley,Brisbane,450,True,1,Flatshare,2,2,2,25-11-2023
P1461006,/student-accommodation-brisbane-south-brisbane-4101-P1461006,South Brisbane,Brisbane,314,True,1,Student Accommodation,6,4,4,25-11-2023
P1462413,/share-house-brisbane-boondall-4034-P1462413,Boondall,Brisbane,250,True,1,Share House,3,2,2,25-11-2023
P1317934,/share-house-brisbane-hendra-4011-P1317934,Hendra,Brisbane,350,False,1,Share House,4,3,3,25-11-2023
P1370148,/share-house-brisbane-wishart-4122-P1370148,Wishart,Brisbane,260,True,2,Share House,4,2,2,25-11-2023
P1462419,/student-accommodation-brisbane-brisbane-city-4000-P1462419,Brisbane City,Brisbane,410,True,1,Student Accommodation,3,2,3,25-11-2023
P1462409,/share-house-brisbane-west-end-4101-P1462409,West End,Brisbane,230,False,1,Share House,3,2,3,25-11-2023
P428876,/share-house-brisbane-acacia-ridge-4110-P428876,Acacia Ridge,Brisbane,300,True,1,Share House,3,1,2,25-11-2023
P1458640,/share-house-brisbane-stretton-4116-P1458640,Stretton,Brisbane,275,True,2,Share House,2,1,2,25-11-2023
P490305,/share-house-brisbane-mansfield-4122-P490305,Mansfield,Brisbane,300,True,1,Share House,5,2,4,25-11-2023
P1460754,/student-accommodation-brisbane-brisbane-city-4000-P1460754,Brisbane City,Brisbane,419,True,1,Student Accommodation,1,1,4,25-11-2023
P1449099,/share-house-brisbane-east-brisbane-4169-P1449099,East Brisbane,Brisbane,290,True,1,Flatshare,3,1,3,25-11-2023
P1462377,/share-house-brisbane-new-farm-4005-P1462377,New Farm,Brisbane,350,True,1,Flatshare,2,2,2,25-11-2023
P1458543,/share-house-brisbane-fortitude-valley-4006-P1458543,Fortitude Valley,Brisbane,300,True,1,Flatshare,2,2,2,25-11-2023
P928930,/share-house-brisbane-kedron-4031-P928930,Kedron,Brisbane,210,False,1,Share House,3,2,3,25-11-2023
P1260426,/share-house-brisbane-bowen-hills-4006-P1260426,Bowen Hills,Brisbane,440,False,1,Flatshare,2,2,3,25-11-2023
P1461505,/share-house-brisbane-new-farm-4005-P1461505,New Farm,Brisbane,440,True,1,Share House,4,2,3,25-11-2023
P1462360,/share-house-brisbane-joyner-4500-P1462360,Joyner,Brisbane,250,True,1,Share House,4,2,2,25-11-2023
P1231346,/share-house-brisbane-wilston-4051-P1231346,Wilston,Brisbane,250,False,1,Share House,3,1,1,25-11-2023
P1304698,/share-house-brisbane-auchenflower-4066-P1304698,Auchenflower,Brisbane,350,True,1,Flatshare,2,2,2,25-11-2023
P1056104,/share-house-brisbane-new-farm-4005-P1056104,New Farm,Brisbane,430,False,1,Share House,3,3,3,25-11-2023
P1454137,/share-house-brisbane-teneriffe-4005-P1454137,Teneriffe,Brisbane,300,False,1,Share House,4,3,4,25-11-2023
P1437759,/share-house-brisbane-balmoral-4171-P1437759,Balmoral,Brisbane,250,False,1,Flatshare,2,2,1,25-11-2023
P1281815,/homestay-brisbane-thornlands-4164-P1281815,Thornlands,Brisbane,330,True,1,Homestay,4,2,2,25-11-2023
P1450572,/share-house-brisbane-newstead-4006-P1450572,Newstead,Brisbane,350,False,1,Share House,2,2,2,25-11-2023
P1329150,/share-house-brisbane-dutton-park-4102-P1329150,Dutton Park,Brisbane,250,False,2,Share House,3,1,3,25-11-2023
P1462347,/whole-property-brisbane-west-end-4101-P1462347,West End,Brisbane,850,True,2,Whole Property for rent,2,1,0,25-11-2023
P1456122,/share-house-brisbane-coorparoo-4151-P1456122,Coorparoo,Brisbane,300,True,1,Share House,2,1,1,25-11-2023
P1406404,/share-house-brisbane-algester-4115-P1406404,Algester,Brisbane,260,True,1,Share House,4,3,2,25-11-2023
P1462287,/share-house-brisbane-taringa-4068-P1462287,Taringa,Brisbane,150,True,1,Share House,5,1,4,25-11-2023
P1360939,/share-house-brisbane-stafford-heights-4053-P1360939,Stafford Heights,Brisbane,260,False,1,Share House,3,2,3,25-11-2023
P1462085,/share-house-brisbane-camp-hill-4152-P1462085,Camp Hill,Brisbane,350,True,2,Share House,5,3,4,25-11-2023
P1446377,/share-house-brisbane-kallangur-4503-P1446377,Kallangur,Brisbane,230,False,1,Share House,3,2,1,25-11-2023
P1187009,/share-house-brisbane-saint-lucia-4067-P1187009,Saint Lucia,Brisbane,460,True,1,Share House,6,4,7,25-11-2023
P1292292,/share-house-brisbane-forest-lake-4078-P1292292,Forest Lake,Brisbane,250,False,1,Share House,3,2,1,25-11-2023
P1462160,/share-house-brisbane-brisbane-city-4000-P1462160,Brisbane City,Brisbane,500,True,1,Flatshare,2,2,4,25-11-2023
P1461247,/share-house-brisbane-forest-lake-4078-P1461247,Forest Lake,Brisbane,250,False,1,Share House,3,2,2,25-11-2023
P801320,/share-house-brisbane-windsor-4030-P801320,Windsor,Brisbane,235,True,1,Share House,3,1,3,25-11-2023
P1462292,/share-house-brisbane-griffin-4503-P1462292,Griffin,Brisbane,280,True,1,Share House,3,2,2,25-11-2023
P1143510,/share-house-brisbane-narangba-4504-P1143510,Narangba,Brisbane,200,True,1,Share House,4,2,2,25-11-2023
P1405024,/share-house-brisbane-caboolture-4510-P1405024,Caboolture,Brisbane,220,False,1,Share House,4,2,1,25-11-2023
P1443604,/share-house-brisbane-buccan-4207-P1443604,Buccan,Brisbane,295,True,2,Share House,4,3,3,25-11-2023
P1445875,/share-house-brisbane-bellbird-park-4300-P1445875,Bellbird Park,Brisbane,185,False,1,Share House,2,1,1,25-11-2023
P1458292,/share-house-brisbane-saint-lucia-4067-P1458292,Saint Lucia,Brisbane,300,False,1,Flatshare,2,2,2,25-11-2023
P1415970,/share-house-brisbane-camp-hill-4152-P1415970,Camp Hill,Brisbane,200,False,1,Share House,3,2,3,25-11-2023
P404643,/share-house-brisbane-north-lakes-4509-P404643,North Lakes,Brisbane,265,True,1,Share House,4,3,2,25-11-2023
P1462255,/student-accommodation-brisbane-west-end-4101-P1462255,West End,Brisbane,200,True,1,Student Accommodation,1,1,4,25-11-2023
P1201171,/share-house-brisbane-nundah-4012-P1201171,Nundah,Brisbane,265,False,1,Flatshare,2,2,1,25-11-2023
P1460870,/share-house-brisbane-middle-park-4074-P1460870,Middle Park,Brisbane,250,True,1,Share House,6,3,4,25-11-2023
P1461969,/share-house-brisbane-wooloowin-4030-P1461969,Wooloowin,Brisbane,220,False,1,Flatshare,3,3,2,25-11-2023
P305478,/share-house-brisbane-seven-hills-4170-P305478,Seven Hills,Brisbane,250,True,1,Share House,4,2,4,25-11-2023
P1443560,/share-house-brisbane-south-brisbane-4101-P1443560,South Brisbane,Brisbane,400,False,1,Flatshare,2,2,2,25-11-2023
P1270207,/share-house-brisbane-park-ridge-4125-P1270207,Park Ridge,Brisbane,250,True,1,Share House,4,2,1,25-11-2023
P1462238,/share-house-brisbane-rothwell-4022-P1462238,Rothwell,Brisbane,270,False,1,Share House,2,2,2,25-11-2023
P474991,/share-house-brisbane-kelvin-grove-4059-P474991,Kelvin Grove,Brisbane,220,True,1,Share House,6,2,6,25-11-2023
P472677,/share-house-brisbane-sunnybank-hills-4109-P472677,Sunnybank Hills,Brisbane,250,True,1,Share House,4,2,2,25-11-2023
P1460920,/share-house-brisbane-spring-hill-4000-P1460920,Spring Hill,Brisbane,430,True,1,Flatshare,2,2,2,25-11-2023
P1453714,/share-house-brisbane-goodna-4300-P1453714,Goodna,Brisbane,225,False,1,Share House,3,1,1,25-11-2023
P1460689,/share-house-brisbane-west-end-4101-P1460689,West End,Brisbane,250,True,1,Share House,2,1,2,25-11-2023
P1460906,/share-house-brisbane-chermside-4032-P1460906,Chermside,Brisbane,210,True,1,Flatshare,3,3,3,25-11-2023
P1460516,/share-house-brisbane-griffin-4503-P1460516,Griffin,Brisbane,300,True,3,Share House,4,3,4,25-11-2023
P1270609,/share-house-brisbane-red-hill-4059-P1270609,Red Hill,Brisbane,270,True,1,Share House,6,2,6,25-11-2023
P1462212,/share-house-brisbane-auchenflower-4066-P1462212,Auchenflower,Brisbane,190,False,1,Share House,4,2,4,25-11-2023
P1395211,/homestay-brisbane-goodna-4300-P1395211,Goodna,Brisbane,200,True,1,Homestay,2,1,2,25-11-2023
P1410133,/share-house-brisbane-spring-hill-4000-P1410133,Spring Hill,Brisbane,450,True,1,Flatshare,2,2,2,25-11-2023
P1453062,/share-house-brisbane-slacks-creek-4127-P1453062,Slacks Creek,Brisbane,280,True,1,Share House,4,2,2,25-11-2023
P1462208,/student-accommodation-brisbane-brisbane-city-4000-P1462208,Brisbane City,Brisbane,410,True,1,Student Accommodation,3,2,3,25-11-2023
P1462204,/share-house-brisbane-windsor-4030-P1462204,Windsor,Brisbane,270,True,1,Flatshare,2,2,2,25-11-2023
P1146721,/share-house-brisbane-sunnybank-4109-P1146721,Sunnybank,Brisbane,260,True,1,Share House,5,2,5,25-11-2023
P1141831,/share-house-brisbane-sunnybank-4109-P1141831,Sunnybank,Brisbane,240,True,1,Share House,4,2,4,25-11-2023
P1462192,/share-house-brisbane-brisbane-city-4000-P1462192,Brisbane City,Brisbane,240,True,1,Flatshare,3,2,4,25-11-2023
P1456980,/share-house-brisbane-dakabin-4503-P1456980,Dakabin,Brisbane,250,False,1,Share House,3,2,2,25-11-2023
P1258981,/share-house-brisbane-mango-hill-4509-P1258981,Mango Hill,Brisbane,250,True,1,Share House,4,2,2,25-11-2023
P1460263,/share-house-brisbane-logan-reserve-4133-P1460263,Logan Reserve,Brisbane,280,True,2,Share House,5,2,3,25-11-2023
P1438974,/share-house-brisbane-forestdale-4118-P1438974,Forestdale,Brisbane,250,False,1,Share House,2,1,2,25-11-2023
P1392834,/share-house-brisbane-stafford-heights-4053-P1392834,Stafford Heights,Brisbane,300,True,1,Share House,5,2,2,25-11-2023
P1078688,/share-house-brisbane-woolloongabba-4102-P1078688,Woolloongabba,Brisbane,350,True,1,Share House,4,2,4,25-11-2023
P1460331,/share-house-brisbane-brisbane-city-4000-P1460331,Brisbane City,Brisbane,400,True,1,Flatshare,2,2,2,25-11-2023
P1390529,/share-house-brisbane-sherwood-4075-P1390529,Sherwood,Brisbane,350,True,1,Flatshare,2,2,2,25-11-2023
P997088,/share-house-brisbane-sunnybank-hills-4109-P997088,Sunnybank Hills,Brisbane,280,True,2,Share House,4,4,4,25-11-2023
P1458577,/share-house-brisbane-dutton-park-4102-P1458577,Dutton Park,Brisbane,170,False,1,Share House,4,1,4,25-11-2023
P1462153,/share-house-brisbane-springfield-lakes-4300-P1462153,Springfield Lakes,Brisbane,250,False,1,Share House,2,1,1,25-11-2023
P1462148,/share-house-brisbane-springfield-central-4300-P1462148,Springfield Central,Brisbane,245,True,1,Share House,6,1,4,25-11-2023
P1461335,/whole-property-brisbane-bowen-hills-4006-P1461335,Bowen Hills,Brisbane,550,False,2,Whole Property for rent,2,1,0,25-11-2023
P1452716,/share-house-brisbane-carina-heights-4152-P1452716,Carina Heights,Brisbane,270,False,1,Flatshare,2,1,2,25-11-2023
P1450938,/share-house-brisbane-lutwyche-4030-P1450938,Lutwyche,Brisbane,335,False,1,Flatshare,2,2,2,25-11-2023
P1461600,/share-house-brisbane-teneriffe-4005-P1461600,Teneriffe,Brisbane,270,False,1,Flatshare,3,2,3,25-11-2023
P1182724,/share-house-brisbane-kenmore-4069-P1182724,Kenmore,Brisbane,250,True,1,Share House,5,2,2,25-11-2023
P1461021,/share-house-brisbane-kangaroo-point-4169-P1461021,Kangaroo Point,Brisbane,280,False,1,Share House,3,1,3,25-11-2023
P1234435,/share-house-brisbane-woolloongabba-4102-P1234435,Woolloongabba,Brisbane,200,True,1,Share House,3,1,2,25-11-2023
P1462118,/share-house-brisbane-petrie-terrace-4000-P1462118,Petrie Terrace,Brisbane,250,True,1,Flatshare,4,3,4,25-11-2023
P1270175,/share-house-brisbane-browns-plains-4118-P1270175,Browns Plains,Brisbane,200,True,1,Share House,4,2,4,25-11-2023
P1338620,/share-house-brisbane-fitzgibbon-4018-P1338620,Fitzgibbon,Brisbane,300,True,1,Share House,2,2,1,25-11-2023
P1453510,/share-house-brisbane-cannon-hill-4170-P1453510,Cannon Hill,Brisbane,245,False,1,Share House,4,1,4,25-11-2023
P1461468,/share-house-brisbane-wynnum-west-4178-P1461468,Wynnum West,Brisbane,300,True,1,Share House,3,2,3,25-11-2023
P1461577,/share-house-brisbane-springfield-central-4300-P1461577,Springfield Central,Brisbane,265,True,1,Share House,6,1,4,25-11-2023
P1460855,/share-house-brisbane-kelvin-grove-4059-P1460855,Kelvin Grove,Brisbane,225,False,1,Flatshare,2,1,2,25-11-2023
P1062847,/granny-flat-brisbane-woodford-4514-P1062847,Woodford,Brisbane,330,False,1,Granny Flat for rent,1,1,0,25-11-2023
P519847,/share-house-brisbane-graceville-4075-P519847,Graceville,Brisbane,220,True,1,Share House,4,2,3,25-11-2023
P1176256,/whole-property-brisbane-sunnybank-hills-4109-P1176256,Sunnybank Hills,Brisbane,425,True,1,Whole Property for rent,1,1,0,25-11-2023
P1392871,/share-house-brisbane-rocklea-4106-P1392871,Rocklea,Brisbane,250,True,1,Share House,6,4,6,25-11-2023
P1456566,/share-house-brisbane-coorparoo-4151-P1456566,Coorparoo,Brisbane,250,False,1,Flatshare,2,1,2,25-11-2023
P1461024,/share-house-brisbane-morningside-4170-P1461024,Morningside,Brisbane,250,True,1,Share House,2,3,1,25-11-2023
P1349855,/share-house-brisbane-victoria-point-4165-P1349855,Victoria Point,Brisbane,325,True,2,Share House,4,3,4,25-11-2023
P1168501,/whole-property-brisbane-bowen-hills-4006-P1168501,Bowen Hills,Brisbane,400,False,1,Whole Property for rent,1,1,0,25-11-2023
P1461932,/share-house-brisbane-oxley-4075-P1461932,Oxley,Brisbane,220,True,1,Share House,3,1,3,25-11-2023
P1460895,/1-bed-brisbane-hamilton-4007-P1460895,Hamilton,Brisbane,480,False,1,Bed for rent,1,1,0,25-11-2023
P1452608,/share-house-brisbane-saint-lucia-4067-P1452608,Saint Lucia,Brisbane,227,False,1,Share House,3,2,3,25-11-2023
P1462069,/share-house-brisbane-taringa-4068-P1462069,Taringa,Brisbane,225,True,1,Share House,4,3,3,25-11-2023
P1462027,/share-house-brisbane-greenslopes-4120-P1462027,Greenslopes,Brisbane,210,True,2,Share House,3,1,3,25-11-2023
P1461930,/share-house-brisbane-spring-hill-4000-P1461930,Spring Hill,Brisbane,325,False,1,Share House,4,3,3,25-11-2023
P1452562,/share-house-brisbane-spring-hill-4000-P1452562,Spring Hill,Brisbane,325,True,1,Share House,4,3,2,25-11-2023
P694235,/share-house-brisbane-clayfield-4011-P694235,Clayfield,Brisbane,180,True,1,Share House,6,4,7,25-11-2023
P1278836,/share-house-brisbane-woolloongabba-4102-P1278836,Woolloongabba,Brisbane,380,True,1,Flatshare,2,2,1,25-11-2023
P1448753,/share-house-brisbane-camira-4300-P1448753,Camira,Brisbane,150,False,1,Share House,2,1,2,25-11-2023
P1284275,/share-house-brisbane-albany-creek-4035-P1284275,Albany Creek,Brisbane,300,False,1,Share House,4,3,1,25-11-2023
P1373762,/share-house-brisbane-caboolture-4510-P1373762,Caboolture,Brisbane,180,True,2,Flatshare,2,1,4,25-11-2023
P1457896,/share-house-brisbane-bellmere-4510-P1457896,Bellmere,Brisbane,230,True,3,Share House,4,2,2,25-11-2023
P958825,/share-house-brisbane-kippa-ring-4021-P958825,Kippa-Ring,Brisbane,230,True,1,Share House,3,3,2,25-11-2023
P1064992,/share-house-brisbane-morningside-4170-P1064992,Morningside,Brisbane,240,True,1,Flatshare,3,2,3,25-11-2023
P1036372,/share-house-brisbane-nudgee-4014-P1036372,Nudgee,Brisbane,250,True,1,Share House,5,3,3,25-11-2023
P1219238,/share-house-brisbane-fortitude-valley-4006-P1219238,Fortitude Valley,Brisbane,180,False,1,Flatshare,2,1,1,25-11-2023
P1034148,/share-house-brisbane-murarrie-4172-P1034148,Murarrie,Brisbane,320,True,1,Share House,3,2,3,25-11-2023
P1268840,/share-house-brisbane-robertson-4109-P1268840,Robertson,Brisbane,280,True,1,Share House,5,3,4,25-11-2023
P473310,/share-house-brisbane-logan-central-4114-P473310,Logan Central,Brisbane,220,True,1,Share House,3,1,2,25-11-2023
P1460476,/share-house-brisbane-carseldine-4034-P1460476,Carseldine,Brisbane,220,True,1,Flatshare,4,2,2,25-11-2023
P1330802,/share-house-brisbane-murarrie-4172-P1330802,Murarrie,Brisbane,200,False,1,Share House,3,2,3,25-11-2023
P1456153,/student-accommodation-brisbane-herston-4006-P1456153,Herston,Brisbane,350,True,1,Student Accommodation,4,3,4,25-11-2023
P406906,/share-house-brisbane-greenslopes-4120-P406906,Greenslopes,Brisbane,250,True,1,Share House,3,1,3,25-11-2023
P1462014,/share-house-brisbane-petrie-terrace-4000-P1462014,Petrie Terrace,Brisbane,400,False,1,Share House,3,2,4,25-11-2023
P1462004,/share-house-brisbane-crestmead-4132-P1462004,Crestmead,Brisbane,270,True,2,Share House,2,1,4,25-11-2023
P1462006,/share-house-brisbane-nundah-4012-P1462006,Nundah,Brisbane,208,False,1,Share House,3,2,3,25-11-2023
P1271983,/share-house-brisbane-spring-mountain-4300-P1271983,Spring Mountain,Brisbane,300,True,1,Share House,5,3,3,25-11-2023
P1359172,/share-house-brisbane-bracken-ridge-4017-P1359172,Bracken Ridge,Brisbane,300,True,1,Share House,3,2,1,25-11-2023
P1461984,/whole-property-brisbane-saint-lucia-4067-P1461984,Saint Lucia,Brisbane,1300,False,3,Whole Property for rent,3,2,0,25-11-2023
P1305962,/whole-property-brisbane-south-brisbane-4101-P1305962,South Brisbane,Brisbane,1300,False,2,Whole Property for rent,2,2,0,25-11-2023
P1433069,/share-house-brisbane-kelvin-grove-4059-P1433069,Kelvin Grove,Brisbane,350,True,1,Flatshare,2,2,1,25-11-2023
P1460045,/share-house-brisbane-kelvin-grove-4059-P1460045,Kelvin Grove,Brisbane,390,True,1,Flatshare,2,2,2,25-11-2023
P1461663,/student-accommodation-brisbane-toowong-4066-P1461663,Toowong,Brisbane,399,True,1,Student Accommodation,6,4,4,25-11-2023
P1361130,/share-house-brisbane-brisbane-city-4000-P1361130,Brisbane City,Brisbane,400,True,1,Flatshare,2,2,1,25-11-2023
P1369492,/share-house-brisbane-indooroopilly-4068-P1369492,Indooroopilly,Brisbane,330,True,1,Flatshare,3,2,3,25-11-2023
P1151211,/share-house-brisbane-bahrs-scrub-4207-P1151211,Bahrs Scrub,Brisbane,260,True,1,Share House,4,2,3,25-11-2023
P1391477,/share-house-brisbane-highgate-hill-4101-P1391477,Highgate Hill,Brisbane,240,False,1,Share House,5,3,5,25-11-2023
P1151905,/share-house-brisbane-south-brisbane-4101-P1151905,South Brisbane,Brisbane,250,True,1,Flatshare,2,2,3,25-11-2023
P984241,/share-house-brisbane-woolloongabba-4102-P984241,Woolloongabba,Brisbane,380,True,1,Flatshare,2,2,2,25-11-2023
P1267362,/share-house-brisbane-tennyson-4105-P1267362,Tennyson,Brisbane,282,True,2,Share House,3,2,3,25-11-2023
P1460153,/share-house-brisbane-herston-4006-P1460153,Herston,Brisbane,157,False,1,Share House,3,1,3,25-11-2023
P1386065,/share-house-brisbane-wakerley-4154-P1386065,Wakerley,Brisbane,250,True,1,Share House,6,2,5,25-11-2023
P1063278,/share-house-brisbane-indooroopilly-4068-P1063278,Indooroopilly,Brisbane,250,False,1,Share House,5,2,3,25-11-2023
P1455649,/share-house-brisbane-balmoral-4171-P1455649,Balmoral,Brisbane,343,False,1,Flatshare,2,2,2,25-11-2023
P1337166,/share-house-brisbane-warner-4500-P1337166,Warner,Brisbane,433,True,3,Share House,3,1,1,25-11-2023
P1461874,/student-accommodation-brisbane-brisbane-city-4000-P1461874,Brisbane City,Brisbane,399,True,1,Student Accommodation,5,4,4,25-11-2023
P1374823,/share-house-brisbane-forest-lake-4078-P1374823,Forest Lake,Brisbane,400,True,1,Share House,4,2,1,25-11-2023
P1461864,/share-house-brisbane-deception-bay-4508-P1461864,Deception Bay,Brisbane,250,True,1,Share House,2,1,2,25-11-2023
P1001148,/share-house-brisbane-murarrie-4172-P1001148,Murarrie,Brisbane,340,False,1,Share House,3,2,1,25-11-2023
P1461813,/share-house-brisbane-gordon-park-4031-P1461813,Gordon Park,Brisbane,275,False,1,Share House,3,2,3,25-11-2023
P1226638,/share-house-brisbane-fortitude-valley-4006-P1226638,Fortitude Valley,Brisbane,530,True,1,Flatshare,2,2,2,25-11-2023
P1308784,/student-accommodation-brisbane-hamilton-4007-P1308784,Hamilton,Brisbane,230,True,2,Student Accommodation,1,1,1,25-11-2023
P1026407,/student-accommodation-brisbane-newmarket-4051-P1026407,Newmarket,Brisbane,257,True,3,Student Accommodation,6,4,7,25-11-2023
P1459339,/share-house-brisbane-the-gap-4061-P1459339,The Gap,Brisbane,400,True,1,Share House,4,2,4,25-11-2023
P1171800,/share-house-brisbane-kedron-4031-P1171800,Kedron,Brisbane,200,False,1,Share House,3,2,3,25-11-2023
