flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1343693,/share-house-melbourne-vermont-3133-P1343693,Vermont,Melbourne,240,False,1,Share House,3,2,3,27-05-2023
P1362640,/share-house-melbourne-clayton-3168-P1362640,Clayton,Melbourne,300,False,1,Share House,3,2,2,27-05-2023
P1364132,/share-house-melbourne-croydon-3136-P1364132,Croydon,Melbourne,200,True,1,Share House,3,2,4,27-05-2023
P1364126,/share-house-melbourne-canterbury-3126-P1364126,Canterbury,Melbourne,500,False,1,Share House,4,4,2,27-05-2023
P457145,/share-house-melbourne-canterbury-3126-P457145,Canterbury,Melbourne,280,True,1,Share House,3,2,1,27-05-2023
P1089910,/share-house-melbourne-reservoir-3073-P1089910,Reservoir,Melbourne,310,False,1,Share House,3,3,3,27-05-2023
P1073658,/share-house-melbourne-box-hill-3128-P1073658,Box Hill,Melbourne,300,False,1,Share House,5,2,3,27-05-2023
P1274440,/share-house-melbourne-south-melbourne-3205-P1274440,South Melbourne,Melbourne,330,True,1,Share House,2,1,1,27-05-2023
P1332819,/share-house-melbourne-fawkner-3060-P1332819,Fawkner,Melbourne,245,False,2,Share House,3,2,3,27-05-2023
P1364111,/share-house-melbourne-brighton-3186-P1364111,Brighton,Melbourne,250,False,1,Share House,3,2,3,27-05-2023
P1363681,/share-house-melbourne-albert-park-3206-P1363681,Albert Park,Melbourne,353,False,1,Share House,4,2,4,27-05-2023
P1364096,/share-house-melbourne-nunawading-3131-P1364096,Nunawading,Melbourne,250,True,1,Share House,4,3,2,27-05-2023
P1227669,/share-house-melbourne-3000-P1227669,Melbourne,Melbourne,270,False,1,Flatshare,2,1,2,27-05-2023
P1363989,/share-house-melbourne-carnegie-3163-P1363989,Carnegie,Melbourne,260,False,2,Share House,2,1,2,27-05-2023
P1231562,/share-house-melbourne-glen-waverley-3150-P1231562,Glen Waverley,Melbourne,239,False,1,Share House,6,3,7,27-05-2023
P1341882,/share-house-melbourne-mount-waverley-3149-P1341882,Mount Waverley,Melbourne,254,False,3,Share House,6,3,7,27-05-2023
P1162309,/share-house-melbourne-burwood-east-3151-P1162309,Burwood East,Melbourne,259,False,1,Share House,6,3,7,27-05-2023
P1294702,/share-house-melbourne-burwood-east-3151-P1294702,Burwood East,Melbourne,279,False,5,Share House,6,3,7,27-05-2023
P1360855,/share-house-melbourne-brunswick-3056-P1360855,Brunswick,Melbourne,320,True,1,Share House,3,1,3,27-05-2023
P1362191,/1-bed-melbourne-caulfield-north-3161-P1362191,Caulfield North,Melbourne,450,True,1,Bed for rent,1,1,0,27-05-2023
P1350794,/share-house-melbourne-west-melbourne-3003-P1350794,West Melbourne,Melbourne,255,False,1,Flatshare,2,1,2,27-05-2023
P814657,/share-house-melbourne-mill-park-3082-P814657,Mill Park,Melbourne,184,True,2,Share House,4,2,4,27-05-2023
P1183416,/whole-property-melbourne-st-kilda-3182-P1183416,St Kilda,Melbourne,600,True,2,Whole Property for rent,2,1,0,27-05-2023
P1268225,/share-house-melbourne-melton-west-3337-P1268225,Melton West,Melbourne,200,True,1,Share House,3,1,1,27-05-2023
P468662,/share-house-melbourne-port-melbourne-3207-P468662,Port Melbourne,Melbourne,265,False,2,Share House,4,2,4,27-05-2023
P1032077,/share-house-melbourne-coburg-3058-P1032077,Coburg,Melbourne,180,False,1,Share House,4,2,3,27-05-2023
P1364053,/share-house-melbourne-dandenong-3175-P1364053,Dandenong,Melbourne,200,False,1,Share House,4,4,3,27-05-2023
P521183,/share-house-melbourne-port-melbourne-3207-P521183,Port Melbourne,Melbourne,270,False,2,Share House,5,2,5,27-05-2023
P1328992,/homestay-melbourne-clyde-north-3978-P1328992,Clyde North,Melbourne,250,True,1,Homestay,4,2,4,27-05-2023
P1355098,/student-accommodation-melbourne-mount-waverley-3149-P1355098,Mount Waverley,Melbourne,300,False,1,Student Accommodation,5,2,4,27-05-2023
P1362499,/share-house-melbourne-moorabbin-3189-P1362499,Moorabbin,Melbourne,350,True,1,Flatshare,2,1,2,27-05-2023
P1355034,/share-house-melbourne-box-hill-3128-P1355034,Box Hill,Melbourne,280,False,1,Flatshare,2,2,1,27-05-2023
P953187,/share-house-melbourne-port-melbourne-3207-P953187,Port Melbourne,Melbourne,260,False,2,Share House,5,2,5,27-05-2023
P1325932,/share-house-melbourne-elwood-3184-P1325932,Elwood,Melbourne,350,True,1,Flatshare,2,1,1,27-05-2023
P1364034,/share-house-melbourne-southbank-3006-P1364034,Southbank,Melbourne,290,False,1,Flatshare,2,2,2,27-05-2023
P1063247,/share-house-melbourne-berwick-3806-P1063247,Berwick,Melbourne,220,True,1,Share House,4,2,3,27-05-2023
P1363650,/share-house-melbourne-elwood-3184-P1363650,Elwood,Melbourne,440,False,1,Flatshare,3,1,2,27-05-2023
P1167343,/share-house-melbourne-caroline-springs-3023-P1167343,Caroline Springs,Melbourne,180,True,1,Share House,3,1,1,27-05-2023
P1364008,/share-house-melbourne-kingsville-3012-P1364008,Kingsville,Melbourne,185,False,1,Share House,3,1,3,27-05-2023
P1363969,/share-house-melbourne-3004-P1363969,Melbourne,Melbourne,290,True,1,Flatshare,3,1,1,27-05-2023
P639972,/student-accommodation-melbourne-coburg-north-3058-P639972,Coburg North,Melbourne,350,True,1,Student Accommodation,1,1,1,27-05-2023
P1364009,/share-house-melbourne-northcote-3070-P1364009,Northcote,Melbourne,244,False,1,Share House,3,3,3,27-05-2023
P1363967,/share-house-melbourne-richmond-3121-P1363967,Richmond,Melbourne,314,False,1,Share House,3,1,3,27-05-2023
P569865,/share-house-melbourne-travancore-3032-P569865,Travancore,Melbourne,240,True,1,Flatshare,2,1,2,27-05-2023
P1264996,/share-house-melbourne-meadow-heights-3048-P1264996,Meadow Heights,Melbourne,140,False,1,Share House,4,2,4,27-05-2023
P1093838,/share-house-melbourne-frankston-3199-P1093838,Frankston,Melbourne,250,True,1,Share House,4,2,2,27-05-2023
P1363986,/share-house-melbourne-st-kilda-east-3183-P1363986,St Kilda East,Melbourne,225,False,1,Flatshare,2,1,2,27-05-2023
P1041853,/share-house-melbourne-brunswick-3056-P1041853,Brunswick,Melbourne,350,False,1,Share House,2,1,1,27-05-2023
P1363982,/share-house-melbourne-balaclava-3183-P1363982,Balaclava,Melbourne,325,False,1,Share House,2,1,2,27-05-2023
P1358421,/share-house-melbourne-brunswick-west-3055-P1358421,Brunswick West,Melbourne,220,False,1,Share House,3,1,3,27-05-2023
P1359795,/share-house-melbourne-narre-warren-3805-P1359795,Narre Warren,Melbourne,120,False,2,Share House,3,1,3,27-05-2023
P1323675,/share-house-melbourne-noble-park-3174-P1323675,Noble Park,Melbourne,250,True,1,Share House,4,3,4,27-05-2023
P938310,/share-house-melbourne-3000-P938310,Melbourne,Melbourne,250,True,1,Flatshare,2,1,3,27-05-2023
P813137,/share-house-melbourne-kilsyth-3137-P813137,Kilsyth,Melbourne,190,True,1,Share House,5,2,5,27-05-2023
P964559,/1-bed-melbourne-thomastown-3074-P964559,Thomastown,Melbourne,300,True,1,Bed for rent,1,1,0,27-05-2023
P1363929,/share-house-melbourne-gladstone-park-3043-P1363929,Gladstone Park,Melbourne,152,False,1,Share House,3,1,1,27-05-2023
P1363910,/whole-property-melbourne-st-kilda-east-3183-P1363910,St Kilda East,Melbourne,565,False,2,Whole Property for rent,2,1,0,27-05-2023
P1362367,/share-house-melbourne-saint-helena-3088-P1362367,Saint Helena,Melbourne,250,False,1,Share House,3,2,2,27-05-2023
P1170798,/share-house-melbourne-moorabbin-3189-P1170798,Moorabbin,Melbourne,160,False,1,Share House,3,2,2,27-05-2023
P1348194,/homestay-melbourne-frankston-south-3199-P1348194,Frankston South,Melbourne,300,True,1,Homestay,3,2,3,27-05-2023
P1363877,/share-house-melbourne-thornbury-3071-P1363877,Thornbury,Melbourne,230,False,1,Share House,3,1,4,27-05-2023
P1363566,/homestay-melbourne-pascoe-vale-3044-P1363566,Pascoe Vale,Melbourne,300,False,1,Homestay,5,4,1,27-05-2023
P1363932,/share-house-melbourne-parkville-3052-P1363932,Parkville,Melbourne,274,False,1,Share House,4,2,5,27-05-2023
P1362298,/share-house-melbourne-strathtulloh-3338-P1362298,Strathtulloh,Melbourne,200,False,1,Share House,4,2,1,27-05-2023
P1339548,/share-house-melbourne-prahran-3181-P1339548,Prahran,Melbourne,337,False,1,Share House,2,2,1,27-05-2023
P1363856,/share-house-melbourne-3000-P1363856,Melbourne,Melbourne,330,False,1,Flatshare,2,1,2,27-05-2023
P1062175,/share-house-melbourne-st-albans-3021-P1062175,St Albans,Melbourne,235,False,3,Share House,4,3,4,27-05-2023
P1183462,/share-house-melbourne-elwood-3184-P1183462,Elwood,Melbourne,300,True,1,Share House,2,2,1,27-05-2023
P1348761,/share-house-melbourne-watsonia-3087-P1348761,Watsonia,Melbourne,200,True,1,Share House,4,2,3,27-05-2023
P1360609,/share-house-melbourne-north-melbourne-3051-P1360609,North Melbourne,Melbourne,350,False,1,Flatshare,2,1,1,27-05-2023
P1363911,/share-house-melbourne-wheelers-hill-3150-P1363911,Wheelers Hill,Melbourne,192,False,2,Share House,3,1,3,27-05-2023
P1363914,/share-house-melbourne-berwick-3806-P1363914,Berwick,Melbourne,150,True,1,Flatshare,4,1,2,27-05-2023
P1363908,/share-house-melbourne-essendon-3040-P1363908,Essendon,Melbourne,230,False,1,Flatshare,2,1,1,27-05-2023
P1038677,/share-house-melbourne-st-kilda-east-3183-P1038677,St Kilda East,Melbourne,200,False,1,Flatshare,3,1,3,27-05-2023
P1343138,/share-house-melbourne-coburg-3058-P1343138,Coburg,Melbourne,220,False,1,Flatshare,3,1,3,27-05-2023
P1363690,/share-house-melbourne-gardenvale-3185-P1363690,Gardenvale,Melbourne,325,True,1,Share House,2,1,3,27-05-2023
P1132899,/homestay-melbourne-truganina-3029-P1132899,Truganina,Melbourne,175,True,1,Homestay,3,2,1,27-05-2023
P638885,/share-house-melbourne-carlton-3053-P638885,Carlton,Melbourne,275,False,2,Share House,4,2,4,27-05-2023
P1158761,/share-house-melbourne-st-kilda-east-3183-P1158761,St Kilda East,Melbourne,500,True,1,Share House,6,3,7,27-05-2023
P1363845,/1-bed-melbourne-prahran-3181-P1363845,Prahran,Melbourne,400,True,1,Bed for rent,1,1,0,27-05-2023
P1062995,/share-house-melbourne-fitzroy-3065-P1062995,Fitzroy,Melbourne,350,True,1,Share House,3,1,3,27-05-2023
P1363797,/share-house-melbourne-richmond-3121-P1363797,Richmond,Melbourne,400,True,1,Flatshare,2,1,1,27-05-2023
P1363865,/share-house-melbourne-coburg-3058-P1363865,Coburg,Melbourne,255,False,1,Share House,3,1,3,27-05-2023
P1363842,/homestay-melbourne-hampton-3188-P1363842,Hampton,Melbourne,295,False,1,Homestay,3,2,1,27-05-2023
P1352861,/share-house-melbourne-malvern-east-3145-P1352861,Malvern East,Melbourne,200,False,1,Share House,5,2,5,27-05-2023
P592120,/share-house-melbourne-brunswick-west-3055-P592120,Brunswick West,Melbourne,225,False,1,Share House,3,1,2,27-05-2023
P1298363,/share-house-melbourne-williams-landing-3027-P1298363,Williams Landing,Melbourne,305,False,1,Share House,4,4,4,27-05-2023
P1256609,/share-house-melbourne-werribee-3030-P1256609,Werribee,Melbourne,295,False,1,Share House,4,4,4,27-05-2023
P1205704,/share-house-melbourne-notting-hill-3168-P1205704,Notting Hill,Melbourne,185,False,2,Share House,3,1,3,27-05-2023
P1355651,/share-house-melbourne-malvern-3144-P1355651,Malvern,Melbourne,375,False,1,Flatshare,3,2,4,27-05-2023
P346208,/share-house-melbourne-clayton-south-3169-P346208,Clayton South,Melbourne,240,False,1,Share House,3,2,3,27-05-2023
P1363829,/share-house-melbourne-braybrook-3019-P1363829,Braybrook,Melbourne,280,True,1,Flatshare,2,1,2,27-05-2023
P1280094,/share-house-melbourne-st-kilda-3182-P1280094,St Kilda,Melbourne,375,False,1,Flatshare,2,2,2,27-05-2023
P1217772,/share-house-melbourne-flemington-3031-P1217772,Flemington,Melbourne,240,True,1,Share House,3,2,7,27-05-2023
P1343901,/share-house-melbourne-mentone-3194-P1343901,Mentone,Melbourne,200,False,1,Share House,3,1,1,27-05-2023
P1363801,/share-house-melbourne-collingwood-3066-P1363801,Collingwood,Melbourne,383,False,1,Share House,3,2,3,27-05-2023
P1292990,/share-house-melbourne-sandhurst-3977-P1292990,Sandhurst,Melbourne,270,True,1,Share House,4,2,1,27-05-2023
P1363356,/share-house-melbourne-pascoe-vale-3044-P1363356,Pascoe Vale,Melbourne,190,False,1,Share House,3,2,3,27-05-2023
P1336366,/share-house-melbourne-glen-waverley-3150-P1336366,Glen Waverley,Melbourne,240,True,1,Share House,4,3,4,27-05-2023
P1363798,/share-house-melbourne-williamstown-3016-P1363798,Williamstown,Melbourne,350,True,1,Share House,3,1,1,27-05-2023
P1348830,/share-house-melbourne-brunswick-3056-P1348830,Brunswick,Melbourne,350,True,1,Share House,2,1,3,27-05-2023
P1360597,/share-house-melbourne-carnegie-3163-P1360597,Carnegie,Melbourne,275,False,1,Flatshare,2,1,2,27-05-2023
P936917,/share-house-melbourne-brunswick-3056-P936917,Brunswick,Melbourne,420,False,1,Share House,3,3,3,27-05-2023
P1137270,/share-house-melbourne-elwood-3184-P1137270,Elwood,Melbourne,450,True,1,Flatshare,2,2,2,27-05-2023
P1350761,/share-house-melbourne-carlton-north-3054-P1350761,Carlton North,Melbourne,285,False,1,Flatshare,2,1,2,27-05-2023
P1363789,/share-house-melbourne-deer-park-3023-P1363789,Deer Park,Melbourne,175,True,1,Share House,3,1,2,27-05-2023
P1363632,/share-house-melbourne-hastings-3915-P1363632,Hastings,Melbourne,175,True,1,Share House,6,2,7,27-05-2023
P1309671,/share-house-melbourne-3000-P1309671,Melbourne,Melbourne,350,True,1,Flatshare,2,2,2,27-05-2023
P1296322,/share-house-melbourne-clayton-south-3169-P1296322,Clayton South,Melbourne,325,False,1,Share House,3,3,1,27-05-2023
P1363711,/share-house-melbourne-clyde-north-3978-P1363711,Clyde North,Melbourne,180,False,1,Share House,3,1,2,27-05-2023
P1363369,/whole-property-melbourne-glenroy-3046-P1363369,Glenroy,Melbourne,500,False,2,Whole Property for rent,2,1,0,27-05-2023
P1360391,/share-house-melbourne-south-melbourne-3205-P1360391,South Melbourne,Melbourne,300,False,1,Flatshare,3,2,2,27-05-2023
P1363330,/share-house-melbourne-alphington-3078-P1363330,Alphington,Melbourne,290,False,1,Share House,2,2,2,27-05-2023
P1302462,/share-house-melbourne-noble-park-3174-P1302462,Noble Park,Melbourne,260,True,2,Share House,3,3,3,27-05-2023
P1334300,/share-house-melbourne-footscray-3011-P1334300,Footscray,Melbourne,272,False,1,Flatshare,2,2,2,27-05-2023
P1343798,/share-house-melbourne-malvern-east-3145-P1343798,Malvern East,Melbourne,360,False,1,Share House,2,2,2,27-05-2023
P956052,/share-house-melbourne-balwyn-north-3104-P956052,Balwyn North,Melbourne,240,True,2,Share House,6,2,6,27-05-2023
P1237122,/share-house-melbourne-oakleigh-south-3167-P1237122,Oakleigh South,Melbourne,225,True,1,Share House,4,2,4,27-05-2023
P1311719,/share-house-melbourne-noble-park-3174-P1311719,Noble Park,Melbourne,190,False,1,Share House,3,1,3,27-05-2023
P1363714,/share-house-melbourne-keilor-east-3033-P1363714,Keilor East,Melbourne,180,False,1,Share House,4,4,4,27-05-2023
P1207128,/share-house-melbourne-3000-P1207128,Melbourne,Melbourne,1000,True,1,Flatshare,1,1,2,27-05-2023
P1340975,/share-house-melbourne-collingwood-3066-P1340975,Collingwood,Melbourne,235,False,1,Share House,3,2,3,27-05-2023
P1354808,/share-house-melbourne-mickleham-3064-P1354808,Mickleham,Melbourne,200,True,1,Share House,3,2,1,27-05-2023
P1157438,/homestay-melbourne-brighton-3186-P1157438,Brighton,Melbourne,280,True,1,Homestay,3,1,2,27-05-2023
P1158630,/share-house-melbourne-brunswick-3056-P1158630,Brunswick,Melbourne,210,False,1,Share House,3,2,3,27-05-2023
P1213828,/share-house-melbourne-knoxfield-3180-P1213828,Knoxfield,Melbourne,240,True,1,Share House,4,2,1,27-05-2023
P1158735,/share-house-melbourne-abbotsford-3067-P1158735,Abbotsford,Melbourne,320,True,1,Share House,6,4,7,27-05-2023
P1155962,/share-house-melbourne-abbotsford-3067-P1155962,Abbotsford,Melbourne,320,True,1,Share House,6,3,7,27-05-2023
P1283402,/share-house-melbourne-3000-P1283402,Melbourne,Melbourne,375,False,1,Flatshare,2,1,1,27-05-2023
P1268485,/share-house-melbourne-sandringham-3191-P1268485,Sandringham,Melbourne,285,False,1,Share House,3,3,1,27-05-2023
P1190905,/whole-property-melbourne-st-kilda-east-3183-P1190905,St Kilda East,Melbourne,600,False,2,Whole Property for rent,2,1,0,27-05-2023
P1362910,/share-house-melbourne-richmond-3121-P1362910,Richmond,Melbourne,400,True,1,Flatshare,2,2,2,27-05-2023
P797455,/share-house-melbourne-narre-warren-3805-P797455,Narre Warren,Melbourne,200,False,1,Share House,3,1,3,27-05-2023
P1167246,/share-house-melbourne-southbank-3006-P1167246,Southbank,Melbourne,300,True,1,Share House,2,2,2,27-05-2023
P1313013,/share-house-melbourne-langwarrin-3910-P1313013,Langwarrin,Melbourne,225,False,1,Share House,3,2,3,27-05-2023
P851422,/share-house-melbourne-doncaster-3108-P851422,Doncaster,Melbourne,300,True,1,Share House,6,4,7,27-05-2023
P953675,/whole-property-melbourne-st-kilda-3182-P953675,St Kilda,Melbourne,750,False,2,Whole Property for rent,2,1,0,27-05-2023
P1192415,/whole-property-melbourne-st-kilda-east-3183-P1192415,St Kilda East,Melbourne,450,True,1,Whole Property for rent,1,1,0,27-05-2023
P1351852,/share-house-melbourne-3000-P1351852,Melbourne,Melbourne,420,False,1,Flatshare,2,1,2,27-05-2023
P1363593,/share-house-melbourne-kensington-3031-P1363593,Kensington,Melbourne,320,False,1,Share House,2,2,2,27-05-2023
P1252388,/share-house-melbourne-tarneit-3029-P1252388,Tarneit,Melbourne,175,False,1,Share House,4,2,3,27-05-2023
P1331998,/homestay-melbourne-bundoora-3083-P1331998,Bundoora,Melbourne,350,True,1,Homestay,4,3,2,27-05-2023
P807004,/share-house-melbourne-collingwood-3066-P807004,Collingwood,Melbourne,175,True,2,Share House,2,1,4,27-05-2023
P923155,/share-house-melbourne-footscray-3011-P923155,Footscray,Melbourne,295,False,1,Share House,4,3,4,27-05-2023
P1363635,/1-bed-melbourne-northcote-3070-P1363635,Northcote,Melbourne,330,False,1,Bed for rent,1,1,0,27-05-2023
P1348986,/share-house-melbourne-mooroolbark-3138-P1348986,Mooroolbark,Melbourne,220,True,8,Share House,6,2,1,27-05-2023
P1358599,/share-house-melbourne-carlton-3053-P1358599,Carlton,Melbourne,420,False,1,Flatshare,2,2,1,27-05-2023
P1363482,/share-house-melbourne-north-melbourne-3051-P1363482,North Melbourne,Melbourne,350,False,1,Share House,3,3,2,27-05-2023
P1318198,/share-house-melbourne-docklands-3008-P1318198,Docklands,Melbourne,480,False,1,Flatshare,2,2,3,27-05-2023
P1318115,/share-house-melbourne-pascoe-vale-south-3044-P1318115,Pascoe Vale South,Melbourne,375,True,1,Share House,3,2,2,27-05-2023
P1363433,/share-house-melbourne-glenroy-3046-P1363433,Glenroy,Melbourne,400,False,1,Share House,2,2,1,27-05-2023
P1363618,/share-house-melbourne-south-yarra-3141-P1363618,South Yarra,Melbourne,325,False,1,Share House,4,2,4,27-05-2023
P1363288,/share-house-melbourne-coburg-3058-P1363288,Coburg,Melbourne,400,False,1,Flatshare,3,2,1,27-05-2023
P1358026,/share-house-melbourne-point-cook-3030-P1358026,Point Cook,Melbourne,175,True,1,Share House,4,2,2,27-05-2023
P1255977,/share-house-melbourne-preston-3072-P1255977,Preston,Melbourne,220,False,1,Share House,3,1,3,27-05-2023
P1363560,/share-house-melbourne-brunswick-east-3057-P1363560,Brunswick East,Melbourne,218,False,1,Share House,3,1,3,27-05-2023
P599776,/share-house-melbourne-newport-3015-P599776,Newport,Melbourne,295,True,1,Share House,3,3,2,27-05-2023
P1363584,/share-house-melbourne-footscray-3011-P1363584,Footscray,Melbourne,315,False,1,Flatshare,2,2,2,27-05-2023
P1363576,/share-house-melbourne-maidstone-3012-P1363576,Maidstone,Melbourne,180,False,1,Flatshare,3,2,2,27-05-2023
P1363520,/share-house-melbourne-3000-P1363520,Melbourne,Melbourne,1564,False,1,Flatshare,2,2,2,27-05-2023
P1358894,/student-accommodation-melbourne-docklands-3008-P1358894,Docklands,Melbourne,250,False,1,Student Accommodation,2,2,4,27-05-2023
P1197641,/share-house-melbourne-noble-park-3174-P1197641,Noble Park,Melbourne,200,True,1,Share House,4,3,2,27-05-2023
P1251918,/share-house-melbourne-glen-waverley-3150-P1251918,Glen Waverley,Melbourne,220,True,1,Share House,5,2,3,27-05-2023
P1363041,/share-house-melbourne-preston-3072-P1363041,Preston,Melbourne,250,False,1,Share House,2,1,2,27-05-2023
P1363476,/share-house-melbourne-3000-P1363476,Melbourne,Melbourne,316,False,1,Flatshare,2,1,2,27-05-2023
P511230,/share-house-melbourne-bundoora-3083-P511230,Bundoora,Melbourne,266,True,1,Share House,4,3,3,27-05-2023
P1363377,/share-house-melbourne-kooyong-3144-P1363377,Kooyong,Melbourne,450,True,1,Share House,4,3,1,27-05-2023
P893771,/share-house-melbourne-armadale-3143-P893771,Armadale,Melbourne,220,True,1,Flatshare,4,1,4,27-05-2023
P677394,/share-house-melbourne-narre-warren-3805-P677394,Narre Warren,Melbourne,220,True,1,Share House,3,2,2,27-05-2023
P1363561,/share-house-melbourne-dingley-village-3172-P1363561,Dingley Village,Melbourne,180,False,1,Share House,3,1,2,27-05-2023
P1323045,/share-house-melbourne-mentone-3194-P1323045,Mentone,Melbourne,250,False,1,Share House,2,2,2,27-05-2023
P1363552,/share-house-melbourne-ascot-vale-3032-P1363552,Ascot Vale,Melbourne,350,False,1,Share House,4,2,3,27-05-2023
P1359005,/share-house-melbourne-clayton-south-3169-P1359005,Clayton South,Melbourne,231,False,3,Share House,3,2,3,27-05-2023
P231487,/share-house-melbourne-burwood-3125-P231487,Burwood,Melbourne,360,True,1,Share House,5,2,4,27-05-2023
P913865,/share-house-melbourne-parkville-3052-P913865,Parkville,Melbourne,320,True,1,Share House,4,1,2,27-05-2023
P1357986,/share-house-melbourne-maribyrnong-3032-P1357986,Maribyrnong,Melbourne,350,False,1,Flatshare,2,2,1,27-05-2023
P1320770,/share-house-melbourne-ascot-vale-3032-P1320770,Ascot Vale,Melbourne,267,True,3,Share House,4,3,5,27-05-2023
P1363502,/share-house-melbourne-reservoir-3073-P1363502,Reservoir,Melbourne,160,False,2,Share House,2,1,4,27-05-2023
P488262,/share-house-melbourne-templestowe-3106-P488262,Templestowe,Melbourne,190,False,1,Share House,4,2,1,27-05-2023
P1253270,/share-house-melbourne-richmond-3121-P1253270,Richmond,Melbourne,360,True,1,Share House,2,1,2,27-05-2023
P1353332,/student-accommodation-melbourne-carlton-3053-P1353332,Carlton,Melbourne,329,True,1,Student Accommodation,1,1,1,27-05-2023
P1256751,/share-house-melbourne-ascot-vale-3032-P1256751,Ascot Vale,Melbourne,300,False,1,Share House,2,1,2,27-05-2023
P502437,/share-house-melbourne-south-melbourne-3205-P502437,South Melbourne,Melbourne,375,False,1,Flatshare,2,1,1,27-05-2023
P1244861,/share-house-melbourne-west-melbourne-3003-P1244861,West Melbourne,Melbourne,400,True,1,Flatshare,2,1,1,27-05-2023
P1318820,/share-house-melbourne-hoppers-crossing-3029-P1318820,Hoppers Crossing,Melbourne,250,True,1,Flatshare,2,1,1,27-05-2023
P1161705,/share-house-melbourne-box-hill-3128-P1161705,Box Hill,Melbourne,330,True,1,Flatshare,2,2,3,27-05-2023
P1263555,/share-house-melbourne-3000-P1263555,Melbourne,Melbourne,265,True,2,Flatshare,3,2,4,27-05-2023
P1363473,/share-house-melbourne-south-kingsville-3015-P1363473,South Kingsville,Melbourne,300,True,2,Share House,3,3,3,27-05-2023
P1118380,/share-house-melbourne-garfield-3814-P1118380,Garfield,Melbourne,170,False,1,Share House,3,2,1,27-05-2023
P1077932,/1-bed-melbourne-northcote-3070-P1077932,Northcote,Melbourne,380,False,1,Bed for rent,1,1,0,27-05-2023
P939756,/share-house-melbourne-southbank-3006-P939756,Southbank,Melbourne,385,True,1,Flatshare,3,1,3,27-05-2023
P1291242,/share-house-melbourne-mulgrave-3170-P1291242,Mulgrave,Melbourne,360,True,1,Share House,5,4,3,27-05-2023
P1351573,/share-house-melbourne-fitzroy-north-3068-P1351573,Fitzroy North,Melbourne,350,False,1,Share House,2,1,2,27-05-2023
P1363437,/share-house-melbourne-narre-warren-south-3805-P1363437,Narre Warren South,Melbourne,145,False,1,Share House,3,2,3,27-05-2023
P1320585,/share-house-melbourne-vermont-3133-P1320585,Vermont,Melbourne,250,True,1,Share House,3,1,1,27-05-2023
P1239864,/share-house-melbourne-oakleigh-south-3167-P1239864,Oakleigh South,Melbourne,220,False,1,Share House,2,2,2,27-05-2023
P1156855,/share-house-melbourne-3000-P1156855,Melbourne,Melbourne,385,False,1,Flatshare,2,2,2,27-05-2023
P1100056,/studio-melbourne-footscray-3011-P1100056,Footscray,Melbourne,450,True,1,Studio for rent,1,1,0,27-05-2023
P1363412,/share-house-melbourne-preston-3072-P1363412,Preston,Melbourne,196,False,1,Share House,3,1,3,27-05-2023
P1363355,/share-house-melbourne-camberwell-3124-P1363355,Camberwell,Melbourne,200,False,1,Share House,6,3,7,27-05-2023
P1363392,/share-house-melbourne-burwood-3125-P1363392,Burwood,Melbourne,160,False,1,Share House,5,2,6,27-05-2023
P1185404,/whole-property-melbourne-northcote-3070-P1185404,Northcote,Melbourne,600,False,2,Whole Property for rent,2,1,0,27-05-2023
P1363399,/share-house-melbourne-moorabbin-3189-P1363399,Moorabbin,Melbourne,300,False,1,Share House,3,1,3,27-05-2023
P756607,/whole-property-melbourne-toorak-3142-P756607,Toorak,Melbourne,650,False,1,Whole Property for rent,1,1,0,27-05-2023
P930951,/share-house-melbourne-toorak-3142-P930951,Toorak,Melbourne,400,False,1,Share House,4,4,2,27-05-2023
P1158317,/share-house-melbourne-carnegie-3163-P1158317,Carnegie,Melbourne,295,False,1,Flatshare,2,1,1,27-05-2023
P1361149,/share-house-melbourne-bentleigh-east-3165-P1361149,Bentleigh East,Melbourne,300,True,1,Flatshare,3,1,2,27-05-2023
P1363368,/share-house-melbourne-clifton-hill-3068-P1363368,Clifton Hill,Melbourne,250,False,1,Share House,3,2,3,27-05-2023
P1362307,/share-house-melbourne-melton-west-3337-P1362307,Melton West,Melbourne,350,True,1,Share House,3,1,1,27-05-2023
P1362741,/share-house-melbourne-flemington-3031-P1362741,Flemington,Melbourne,200,False,1,Share House,3,1,3,27-05-2023
P1363354,/share-house-melbourne-epping-3076-P1363354,Epping,Melbourne,350,False,1,Share House,3,1,2,27-05-2023
P1329380,/share-house-melbourne-berwick-3806-P1329380,Berwick,Melbourne,300,True,1,Share House,3,2,3,27-05-2023
P1363331,/share-house-melbourne-south-yarra-3141-P1363331,South Yarra,Melbourne,356,False,2,Share House,4,2,4,27-05-2023
P447371,/share-house-melbourne-sunshine-west-3020-P447371,Sunshine West,Melbourne,165,True,1,Share House,3,2,1,27-05-2023
P859192,/share-house-melbourne-caulfield-3162-P859192,Caulfield,Melbourne,250,True,1,Share House,4,2,4,27-05-2023
P1308748,/share-house-melbourne-noble-park-3174-P1308748,Noble Park,Melbourne,200,False,1,Share House,3,1,3,27-05-2023
P1363372,/share-house-melbourne-bundoora-3083-P1363372,Bundoora,Melbourne,270,True,1,Share House,2,2,1,27-05-2023
P992289,/share-house-melbourne-clyde-north-3978-P992289,Clyde North,Melbourne,270,True,1,Share House,4,3,2,27-05-2023
