flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1343576,/share-house-brisbane-wavell-heights-4012-P1343576,Wavell Heights,Brisbane,350,True,1,Share House,4,3,3,22-04-2023
P1216172,/share-house-brisbane-carina-4152-P1216172,Carina,Brisbane,300,True,1,Share House,2,3,1,22-04-2023
P1324871,/share-house-brisbane-mount-gravatt-east-4122-P1324871,Mount Gravatt East,Brisbane,250,False,1,Share House,3,2,4,22-04-2023
P1316418,/share-house-brisbane-morayfield-4506-P1316418,Morayfield,Brisbane,250,True,1,Share House,3,2,1,22-04-2023
P1310721,/share-house-brisbane-toowong-4066-P1310721,Toowong,Brisbane,250,True,1,Flatshare,2,2,1,22-04-2023
P1188605,/share-house-brisbane-crestmead-4132-P1188605,Crestmead,Brisbane,220,True,1,Share House,3,2,1,22-04-2023
P1063855,/share-house-brisbane-eight-mile-plains-4113-P1063855,Eight Mile Plains,Brisbane,190,True,1,Share House,3,2,1,22-04-2023
P1255759,/share-house-brisbane-caboolture-4510-P1255759,Caboolture,Brisbane,200,True,1,Share House,3,1,4,22-04-2023
P1344187,/share-house-brisbane-brighton-4017-P1344187,Brighton,Brisbane,320,False,1,Share House,4,2,1,22-04-2023
P1192722,/share-house-brisbane-upper-mount-gravatt-4122-P1192722,Upper Mount Gravatt,Brisbane,250,False,1,Flatshare,2,2,2,22-04-2023
P1321803,/share-house-brisbane-alexandra-hills-4161-P1321803,Alexandra Hills,Brisbane,495,True,1,Share House,5,3,5,22-04-2023
P1249393,/share-house-brisbane-cleveland-4163-P1249393,Cleveland,Brisbane,310,True,1,Flatshare,3,2,1,22-04-2023
P1344047,/share-house-brisbane-ashgrove-4060-P1344047,Ashgrove,Brisbane,205,False,1,Flatshare,3,2,3,22-04-2023
P1312846,/share-house-brisbane-bowen-hills-4006-P1312846,Bowen Hills,Brisbane,290,False,1,Flatshare,2,2,2,22-04-2023
P1292700,/share-house-brisbane-moorooka-4105-P1292700,Moorooka,Brisbane,220,True,1,Share House,3,1,1,22-04-2023
P1309304,/share-house-brisbane-mount-gravatt-east-4122-P1309304,Mount Gravatt East,Brisbane,325,True,2,Share House,2,2,3,22-04-2023
P1343790,/share-house-brisbane-wynnum-4178-P1343790,Wynnum,Brisbane,340,True,1,Share House,3,1,1,22-04-2023
P1344138,/share-house-brisbane-mount-gravatt-east-4122-P1344138,Mount Gravatt East,Brisbane,325,True,2,Share House,3,2,3,22-04-2023
P1311690,/student-accommodation-brisbane-woolloongabba-4102-P1311690,Woolloongabba,Brisbane,220,True,1,Student Accommodation,3,1,1,22-04-2023
P1210817,/share-house-brisbane-upper-mount-gravatt-4122-P1210817,Upper Mount Gravatt,Brisbane,280,False,1,Share House,3,1,1,22-04-2023
P1151162,/share-house-brisbane-south-brisbane-4101-P1151162,South Brisbane,Brisbane,400,True,1,Flatshare,3,2,2,22-04-2023
P1343625,/share-house-brisbane-red-hill-4059-P1343625,Red Hill,Brisbane,225,False,1,Share House,3,1,3,22-04-2023
P1344131,/share-house-brisbane-taringa-4068-P1344131,Taringa,Brisbane,250,False,1,Share House,3,1,2,22-04-2023
P1343359,/share-house-brisbane-keperra-4054-P1343359,Keperra,Brisbane,325,False,2,Share House,3,1,2,22-04-2023
P1338418,/share-house-brisbane-red-hill-4059-P1338418,Red Hill,Brisbane,155,False,1,Share House,4,2,4,22-04-2023
P1312114,/share-house-brisbane-paddington-4064-P1312114,Paddington,Brisbane,245,True,1,Share House,5,3,4,22-04-2023
P1344074,/share-house-brisbane-indooroopilly-4068-P1344074,Indooroopilly,Brisbane,167,False,1,Share House,3,3,2,22-04-2023
P1344041,/share-house-brisbane-eight-mile-plains-4113-P1344041,Eight Mile Plains,Brisbane,250,True,1,Share House,3,2,1,22-04-2023
P1335421,/share-house-brisbane-hawthorne-4171-P1335421,Hawthorne,Brisbane,240,False,1,Flatshare,2,2,2,22-04-2023
P1327822,/share-house-brisbane-coorparoo-4151-P1327822,Coorparoo,Brisbane,370,False,1,Share House,3,2,3,22-04-2023
P954789,/share-house-brisbane-annerley-4103-P954789,Annerley,Brisbane,195,True,1,Share House,6,4,6,22-04-2023
P637432,/share-house-brisbane-kangaroo-point-4169-P637432,Kangaroo Point,Brisbane,250,True,1,Share House,4,1,4,22-04-2023
P1310913,/share-house-brisbane-indooroopilly-4068-P1310913,Indooroopilly,Brisbane,265,True,1,Flatshare,2,1,1,22-04-2023
P1116718,/share-house-brisbane-coopers-plains-4108-P1116718,Coopers Plains,Brisbane,250,False,1,Share House,5,4,3,22-04-2023
P1332100,/share-house-brisbane-norman-park-4170-P1332100,Norman Park,Brisbane,163,False,1,Share House,4,3,4,22-04-2023
P1344015,/share-house-brisbane-cleveland-4163-P1344015,Cleveland,Brisbane,200,False,1,Flatshare,2,1,1,22-04-2023
P1342987,/share-house-brisbane-kangaroo-point-4169-P1342987,Kangaroo Point,Brisbane,320,False,1,Share House,5,3,5,22-04-2023
P1344026,/student-accommodation-brisbane-south-brisbane-4101-P1344026,South Brisbane,Brisbane,389,True,1,Student Accommodation,5,4,5,22-04-2023
P1342386,/homestay-brisbane-cannon-hill-4170-P1342386,Cannon Hill,Brisbane,275,True,1,Homestay,3,1,1,22-04-2023
P1339523,/share-house-brisbane-wilston-4051-P1339523,Wilston,Brisbane,180,False,1,Share House,3,1,4,22-04-2023
P1108338,/share-house-brisbane-forest-lake-4078-P1108338,Forest Lake,Brisbane,300,True,3,Share House,5,3,5,22-04-2023
P1343975,/share-house-brisbane-springfield-lakes-4300-P1343975,Springfield Lakes,Brisbane,260,False,1,Share House,3,2,1,22-04-2023
P1321778,/share-house-brisbane-east-brisbane-4169-P1321778,East Brisbane,Brisbane,300,True,1,Share House,4,2,3,22-04-2023
P1201174,/share-house-brisbane-toowong-4066-P1201174,Toowong,Brisbane,200,True,1,Share House,3,1,3,22-04-2023
P1281745,/share-house-brisbane-bulimba-4171-P1281745,Bulimba,Brisbane,240,False,1,Share House,3,1,1,22-04-2023
P1343347,/whole-property-brisbane-holland-park-west-4121-P1343347,Holland Park West,Brisbane,475,True,2,Whole Property for rent,2,1,0,22-04-2023
P1073382,/share-house-brisbane-wakerley-4154-P1073382,Wakerley,Brisbane,500,False,1,Share House,4,3,2,22-04-2023
P1109715,/share-house-brisbane-clayfield-4011-P1109715,Clayfield,Brisbane,280,True,1,Share House,5,1,5,22-04-2023
P858746,/share-house-brisbane-west-end-4101-P858746,West End,Brisbane,250,True,1,Flatshare,4,1,4,22-04-2023
P1343895,/share-house-brisbane-wynnum-west-4178-P1343895,Wynnum West,Brisbane,250,False,1,Flatshare,3,2,1,22-04-2023
P1119116,/whole-property-brisbane-east-brisbane-4169-P1119116,East Brisbane,Brisbane,440,False,2,Whole Property for rent,2,1,0,22-04-2023
P1343920,/share-house-brisbane-banyo-4014-P1343920,Banyo,Brisbane,230,False,1,Share House,3,1,2,22-04-2023
P1264037,/studio-brisbane-enoggera-4051-P1264037,Enoggera,Brisbane,400,True,1,Studio for rent,1,1,0,22-04-2023
P1315759,/studio-brisbane-bald-hills-4036-P1315759,Bald Hills,Brisbane,380,True,1,Studio for rent,1,1,0,22-04-2023
P1086703,/studio-brisbane-sunnybank-4109-P1086703,Sunnybank,Brisbane,380,True,1,Studio for rent,1,1,0,22-04-2023
P1293266,/studio-brisbane-morningside-4170-P1293266,Morningside,Brisbane,375,True,1,Studio for rent,1,1,0,22-04-2023
P983839,/studio-brisbane-coopers-plains-4108-P983839,Coopers Plains,Brisbane,370,True,1,Studio for rent,1,1,0,22-04-2023
P1266362,/share-house-brisbane-narangba-4504-P1266362,Narangba,Brisbane,255,True,2,Share House,3,3,3,22-04-2023
P1313219,/share-house-brisbane-kippa-ring-4021-P1313219,Kippa-Ring,Brisbane,330,True,1,Share House,3,2,2,22-04-2023
P1290635,/share-house-brisbane-wavell-heights-4012-P1290635,Wavell Heights,Brisbane,240,False,1,Share House,3,1,2,22-04-2023
P1314141,/share-house-brisbane-sunnybank-hills-4109-P1314141,Sunnybank Hills,Brisbane,200,True,1,Share House,5,3,2,22-04-2023
P1317691,/share-house-brisbane-ellen-grove-4078-P1317691,Ellen Grove,Brisbane,225,True,1,Share House,3,2,1,22-04-2023
P1343616,/share-house-brisbane-auchenflower-4066-P1343616,Auchenflower,Brisbane,257,False,1,Share House,3,2,3,22-04-2023
P1246076,/share-house-brisbane-hillcrest-4118-P1246076,Hillcrest,Brisbane,300,True,1,Share House,3,2,1,22-04-2023
P1343448,/share-house-brisbane-eagleby-4207-P1343448,Eagleby,Brisbane,250,False,1,Share House,4,2,2,22-04-2023
P1205964,/share-house-brisbane-brisbane-city-4000-P1205964,Brisbane City,Brisbane,400,True,1,Flatshare,3,2,2,22-04-2023
P1131344,/share-house-brisbane-mount-gravatt-east-4122-P1131344,Mount Gravatt East,Brisbane,437,True,4,Share House,3,2,3,22-04-2023
P1334919,/share-house-brisbane-alexandra-hills-4161-P1334919,Alexandra Hills,Brisbane,265,False,1,Share House,4,2,2,22-04-2023
P1338354,/share-house-brisbane-ashgrove-4060-P1338354,Ashgrove,Brisbane,290,True,1,Share House,5,3,3,22-04-2023
P952374,/student-accommodation-brisbane-fortitude-valley-4006-P952374,Fortitude Valley,Brisbane,275,True,2,Student Accommodation,6,4,7,22-04-2023
P995123,/share-house-brisbane-goodna-4300-P995123,Goodna,Brisbane,135,True,1,Share House,3,1,3,22-04-2023
P945580,/share-house-brisbane-toowong-4066-P945580,Toowong,Brisbane,350,False,1,Flatshare,2,2,1,22-04-2023
P1343817,/share-house-brisbane-collingwood-park-4301-P1343817,Collingwood Park,Brisbane,100,False,1,Share House,3,1,1,22-04-2023
P1213200,/share-house-brisbane-carina-4152-P1213200,Carina,Brisbane,231,False,1,Share House,4,3,4,22-04-2023
P1266346,/homestay-brisbane-newport-4020-P1266346,Newport,Brisbane,300,False,1,Homestay,3,2,2,22-04-2023
P1340293,/share-house-brisbane-ascot-4007-P1340293,Ascot,Brisbane,300,False,1,Flatshare,3,2,1,22-04-2023
P1306730,/share-house-brisbane-narangba-4504-P1306730,Narangba,Brisbane,250,True,1,Share House,2,1,1,22-04-2023
P1342195,/share-house-brisbane-petrie-terrace-4000-P1342195,Petrie Terrace,Brisbane,203,False,1,Share House,3,1,3,22-04-2023
P1340833,/share-house-brisbane-mount-cotton-4165-P1340833,Mount Cotton,Brisbane,250,False,1,Share House,4,2,4,22-04-2023
P1336032,/share-house-brisbane-dutton-park-4102-P1336032,Dutton Park,Brisbane,230,False,1,Share House,2,1,2,22-04-2023
P1343801,/share-house-brisbane-new-farm-4005-P1343801,New Farm,Brisbane,233,False,1,Share House,4,1,3,22-04-2023
P1185515,/homestay-brisbane-highgate-hill-4101-P1185515,Highgate Hill,Brisbane,500,False,1,Homestay,1,1,1,22-04-2023
P1210826,/share-house-brisbane-newstead-4006-P1210826,Newstead,Brisbane,600,False,1,Flatshare,3,2,2,22-04-2023
P1340763,/share-house-brisbane-banyo-4014-P1340763,Banyo,Brisbane,200,False,1,Share House,4,3,4,22-04-2023
P904538,/share-house-brisbane-brisbane-city-4000-P904538,Brisbane City,Brisbane,240,True,1,Flatshare,2,2,4,22-04-2023
P1333514,/share-house-brisbane-browns-plains-4118-P1333514,Browns Plains,Brisbane,210,True,1,Share House,3,1,2,22-04-2023
P1151905,/share-house-brisbane-south-brisbane-4101-P1151905,South Brisbane,Brisbane,250,True,1,Flatshare,2,2,3,22-04-2023
P567930,/share-house-brisbane-auchenflower-4066-P567930,Auchenflower,Brisbane,350,False,1,Flatshare,2,2,1,22-04-2023
P983805,/share-house-brisbane-south-brisbane-4101-P983805,South Brisbane,Brisbane,420,True,1,Flatshare,3,3,2,22-04-2023
P1337681,/share-house-brisbane-taringa-4068-P1337681,Taringa,Brisbane,250,True,1,Share House,3,3,3,22-04-2023
P1308307,/share-house-brisbane-richlands-4077-P1308307,Richlands,Brisbane,350,True,3,Share House,4,2,4,22-04-2023
P1304629,/share-house-brisbane-regents-park-4118-P1304629,Regents Park,Brisbane,250,True,1,Share House,4,2,3,22-04-2023
P1338558,/share-house-brisbane-sunnybank-hills-4109-P1338558,Sunnybank Hills,Brisbane,200,False,1,Share House,5,3,3,22-04-2023
P1305445,/share-house-brisbane-new-farm-4005-P1305445,New Farm,Brisbane,250,False,1,Flatshare,2,1,2,22-04-2023
P1277630,/share-house-brisbane-murrumba-downs-4503-P1277630,Murrumba Downs,Brisbane,210,False,1,Share House,2,2,2,22-04-2023
P1341623,/whole-property-brisbane-yeronga-4104-P1341623,Yeronga,Brisbane,470,False,3,Whole Property for rent,3,2,0,22-04-2023
P1343351,/granny-flat-brisbane-camp-mountain-4520-P1343351,Camp Mountain,Brisbane,500,True,1,Granny Flat for rent,1,1,0,22-04-2023
P1144577,/homestay-brisbane-annerley-4103-P1144577,Annerley,Brisbane,225,True,1,Homestay,3,2,3,22-04-2023
P1335168,/share-house-brisbane-murarrie-4172-P1335168,Murarrie,Brisbane,300,False,1,Share House,3,2,2,22-04-2023
P1334772,/share-house-brisbane-warner-4500-P1334772,Warner,Brisbane,250,True,1,Share House,4,2,1,22-04-2023
P1312573,/share-house-brisbane-annerley-4103-P1312573,Annerley,Brisbane,150,False,1,Share House,4,2,4,22-04-2023
P1162010,/share-house-brisbane-new-farm-4005-P1162010,New Farm,Brisbane,300,True,1,Flatshare,2,1,1,22-04-2023
P1144341,/share-house-brisbane-alexandra-hills-4161-P1144341,Alexandra Hills,Brisbane,250,False,1,Share House,4,2,2,22-04-2023
P1334754,/share-house-brisbane-sinnamon-park-4073-P1334754,Sinnamon Park,Brisbane,181,False,2,Share House,4,2,5,22-04-2023
P1340657,/share-house-brisbane-richlands-4077-P1340657,Richlands,Brisbane,300,False,1,Share House,3,2,3,22-04-2023
P1343603,/whole-property-brisbane-indooroopilly-4068-P1343603,Indooroopilly,Brisbane,800,False,4,Whole Property for rent,4,2,0,22-04-2023
P1289145,/share-house-brisbane-ascot-4007-P1289145,Ascot,Brisbane,350,True,1,Flatshare,2,2,1,22-04-2023
P1252357,/share-house-brisbane-greenbank-4124-P1252357,Greenbank,Brisbane,200,True,1,Share House,5,1,3,22-04-2023
P1328917,/share-house-brisbane-kangaroo-point-4169-P1328917,Kangaroo Point,Brisbane,245,False,1,Flatshare,2,2,2,22-04-2023
P668993,/share-house-brisbane-newstead-4006-P668993,Newstead,Brisbane,340,False,1,Flatshare,2,2,1,22-04-2023
P1342882,/share-house-brisbane-north-lakes-4509-P1342882,North Lakes,Brisbane,200,True,1,Share House,4,2,3,22-04-2023
P1328922,/share-house-brisbane-morningside-4170-P1328922,Morningside,Brisbane,260,False,1,Flatshare,2,2,2,22-04-2023
P1335136,/share-house-brisbane-shailer-park-4128-P1335136,Shailer Park,Brisbane,270,True,1,Share House,4,2,3,22-04-2023
P1330269,/share-house-brisbane-zillmere-4034-P1330269,Zillmere,Brisbane,290,True,1,Flatshare,2,2,1,22-04-2023
P1343544,/share-house-brisbane-mango-hill-4509-P1343544,Mango Hill,Brisbane,200,False,1,Share House,3,1,2,22-04-2023
P1342915,/student-accommodation-brisbane-wavell-heights-4012-P1342915,Wavell Heights,Brisbane,280,False,1,Student Accommodation,2,2,1,22-04-2023
P1307672,/share-house-brisbane-park-ridge-4125-P1307672,Park Ridge,Brisbane,240,False,1,Share House,4,2,3,22-04-2023
P1280698,/share-house-brisbane-aspley-4034-P1280698,Aspley,Brisbane,300,True,1,Share House,5,1,4,22-04-2023
P1341820,/share-house-brisbane-indooroopilly-4068-P1341820,Indooroopilly,Brisbane,260,False,1,Flatshare,2,2,2,22-04-2023
P1250488,/share-house-brisbane-brisbane-city-4000-P1250488,Brisbane City,Brisbane,400,False,1,Flatshare,2,2,2,22-04-2023
P1129323,/1-bed-brisbane-tennyson-4105-P1129323,Tennyson,Brisbane,390,True,1,Bed for rent,1,1,0,22-04-2023
P1343104,/share-house-brisbane-upper-caboolture-4510-P1343104,Upper Caboolture,Brisbane,220,True,2,Share House,4,2,2,22-04-2023
P1342909,/share-house-brisbane-chermside-4032-P1342909,Chermside,Brisbane,300,False,1,Flatshare,2,2,2,22-04-2023
P1176404,/share-house-brisbane-pallara-4110-P1176404,Pallara,Brisbane,200,False,2,Share House,4,2,4,22-04-2023
P1322199,/share-house-brisbane-fortitude-valley-4006-P1322199,Fortitude Valley,Brisbane,400,False,3,Flatshare,3,2,3,22-04-2023
P1331810,/share-house-brisbane-west-end-4101-P1331810,West End,Brisbane,210,False,1,Flatshare,3,2,3,22-04-2023
P1341474,/share-house-brisbane-morayfield-4506-P1341474,Morayfield,Brisbane,200,False,1,Share House,4,2,2,22-04-2023
P1343482,/share-house-brisbane-wilston-4051-P1343482,Wilston,Brisbane,270,False,1,Share House,3,2,2,22-04-2023
P1343446,/share-house-brisbane-forest-lake-4078-P1343446,Forest Lake,Brisbane,250,True,1,Flatshare,3,2,1,22-04-2023
P1219983,/share-house-brisbane-deception-bay-4508-P1219983,Deception Bay,Brisbane,200,False,1,Share House,3,2,1,22-04-2023
P1342877,/student-accommodation-brisbane-wavell-heights-4012-P1342877,Wavell Heights,Brisbane,280,False,1,Student Accommodation,2,2,1,22-04-2023
P1327991,/share-house-brisbane-griffin-4503-P1327991,Griffin,Brisbane,330,True,1,Share House,5,3,1,22-04-2023
P1067419,/share-house-brisbane-herston-4006-P1067419,Herston,Brisbane,310,True,2,Share House,6,4,5,22-04-2023
P915363,/share-house-brisbane-springfield-4300-P915363,Springfield,Brisbane,260,True,1,Share House,3,2,2,22-04-2023
P1274066,/share-house-brisbane-clayfield-4011-P1274066,Clayfield,Brisbane,200,False,1,Flatshare,2,1,1,22-04-2023
P967886,/share-house-brisbane-west-end-4101-P967886,West End,Brisbane,240,False,1,Share House,4,2,3,22-04-2023
P1237659,/share-house-brisbane-spring-hill-4000-P1237659,Spring Hill,Brisbane,500,True,1,Flatshare,2,2,1,22-04-2023
P1343436,/share-house-brisbane-nundah-4012-P1343436,Nundah,Brisbane,300,False,1,Share House,3,3,2,22-04-2023
P1322551,/share-house-brisbane-wavell-heights-4012-P1322551,Wavell Heights,Brisbane,300,True,1,Share House,5,2,3,22-04-2023
P1340483,/share-house-brisbane-kelvin-grove-4059-P1340483,Kelvin Grove,Brisbane,275,False,1,Flatshare,2,1,2,22-04-2023
P396269,/share-house-brisbane-kelvin-grove-4059-P396269,Kelvin Grove,Brisbane,230,True,1,Share House,6,4,7,22-04-2023
P474991,/share-house-brisbane-kelvin-grove-4059-P474991,Kelvin Grove,Brisbane,200,True,1,Share House,6,2,6,22-04-2023
P1343407,/share-house-brisbane-north-lakes-4509-P1343407,North Lakes,Brisbane,300,True,1,Share House,4,2,3,22-04-2023
P1338644,/share-house-brisbane-newport-4020-P1338644,Newport,Brisbane,250,False,1,Share House,4,3,1,22-04-2023
P1343390,/share-house-brisbane-chermside-4032-P1343390,Chermside,Brisbane,250,False,1,Flatshare,2,2,1,22-04-2023
P1343380,/share-house-brisbane-woolloongabba-4102-P1343380,Woolloongabba,Brisbane,400,False,1,Flatshare,3,3,3,22-04-2023
P1314270,/share-house-brisbane-redcliffe-4020-P1314270,Redcliffe,Brisbane,300,False,1,Share House,4,2,1,22-04-2023
P1343392,/whole-property-brisbane-kangaroo-point-4169-P1343392,Kangaroo Point,Brisbane,700,False,2,Whole Property for rent,2,2,0,22-04-2023
P1341666,/share-house-brisbane-tingalpa-4173-P1341666,Tingalpa,Brisbane,250,False,2,Flatshare,3,2,2,22-04-2023
P1343386,/share-house-brisbane-stafford-heights-4053-P1343386,Stafford Heights,Brisbane,300,False,1,Share House,3,1,1,22-04-2023
P1340045,/share-house-brisbane-holland-park-4121-P1340045,Holland Park,Brisbane,250,False,1,Share House,4,1,4,22-04-2023
P1159439,/share-house-brisbane-bellbowrie-4070-P1159439,Bellbowrie,Brisbane,150,True,1,Share House,4,3,4,22-04-2023
P1273803,/share-house-brisbane-north-lakes-4509-P1273803,North Lakes,Brisbane,200,True,1,Share House,4,2,4,22-04-2023
P1228798,/share-house-brisbane-caboolture-south-4510-P1228798,Caboolture South,Brisbane,170,True,1,Share House,2,1,1,22-04-2023
P1342904,/share-house-brisbane-herston-4006-P1342904,Herston,Brisbane,150,False,1,Share House,4,1,4,22-04-2023
P737904,/share-house-brisbane-camp-hill-4152-P737904,Camp Hill,Brisbane,260,True,1,Share House,3,1,2,22-04-2023
P1287694,/share-house-brisbane-moorooka-4105-P1287694,Moorooka,Brisbane,300,False,1,Share House,3,3,1,22-04-2023
P1343044,/share-house-brisbane-teneriffe-4005-P1343044,Teneriffe,Brisbane,320,False,1,Flatshare,2,2,1,22-04-2023
P1343367,/share-house-brisbane-bald-hills-4036-P1343367,Bald Hills,Brisbane,275,True,1,Share House,4,2,2,22-04-2023
P1132891,/share-house-brisbane-coorparoo-4151-P1132891,Coorparoo,Brisbane,450,False,1,Flatshare,2,2,2,22-04-2023
P1309391,/student-accommodation-brisbane-fortitude-valley-4006-P1309391,Fortitude Valley,Brisbane,250,True,1,Student Accommodation,6,4,6,22-04-2023
P777447,/share-house-brisbane-morayfield-4506-P777447,Morayfield,Brisbane,180,False,1,Share House,4,2,3,22-04-2023
P1339296,/share-house-brisbane-chermside-west-4032-P1339296,Chermside West,Brisbane,225,False,2,Share House,5,3,3,22-04-2023
P1343328,/share-house-brisbane-coorparoo-4151-P1343328,Coorparoo,Brisbane,300,True,1,Flatshare,2,2,1,22-04-2023
P1343300,/share-house-brisbane-woolloongabba-4102-P1343300,Woolloongabba,Brisbane,180,False,1,Share House,4,1,4,22-04-2023
P1343253,/share-house-brisbane-mount-gravatt-east-4122-P1343253,Mount Gravatt East,Brisbane,250,False,1,Flatshare,2,2,1,22-04-2023
P1335073,/share-house-brisbane-auchenflower-4066-P1335073,Auchenflower,Brisbane,350,False,1,Share House,3,1,1,22-04-2023
P1256122,/share-house-brisbane-camp-hill-4152-P1256122,Camp Hill,Brisbane,240,False,1,Share House,3,2,1,22-04-2023
P1343286,/share-house-brisbane-hamilton-4007-P1343286,Hamilton,Brisbane,275,False,1,Flatshare,2,2,2,22-04-2023
P1294850,/share-house-brisbane-parkinson-4115-P1294850,Parkinson,Brisbane,225,False,1,Share House,5,2,3,22-04-2023
P1249327,/share-house-brisbane-richlands-4077-P1249327,Richlands,Brisbane,200,True,1,Share House,4,2,3,22-04-2023
P1227404,/share-house-brisbane-wynnum-4178-P1227404,Wynnum,Brisbane,240,False,1,Share House,5,3,4,22-04-2023
P1097641,/share-house-brisbane-mcdowall-4053-P1097641,McDowall,Brisbane,230,False,1,Share House,5,3,5,22-04-2023
P1321435,/share-house-brisbane-chelmer-4068-P1321435,Chelmer,Brisbane,200,True,1,Share House,3,3,2,22-04-2023
P1238347,/student-accommodation-brisbane-caboolture-4510-P1238347,Caboolture,Brisbane,340,True,1,Student Accommodation,4,2,3,22-04-2023
P1341942,/share-house-brisbane-ashgrove-4060-P1341942,Ashgrove,Brisbane,220,False,1,Share House,3,1,3,22-04-2023
P913684,/share-house-brisbane-caboolture-4510-P913684,Caboolture,Brisbane,150,True,1,Share House,4,3,4,22-04-2023
P648518,/share-house-brisbane-east-brisbane-4169-P648518,East Brisbane,Brisbane,220,True,1,Share House,5,1,5,22-04-2023
P1216949,/share-house-brisbane-upper-mount-gravatt-4122-P1216949,Upper Mount Gravatt,Brisbane,310,False,1,Flatshare,2,2,1,22-04-2023
P1336455,/share-house-brisbane-moorooka-4105-P1336455,Moorooka,Brisbane,175,True,1,Share House,3,1,3,22-04-2023
P1300152,/share-house-brisbane-west-end-4101-P1300152,West End,Brisbane,320,True,1,Share House,4,2,3,22-04-2023
P1274061,/share-house-brisbane-kallangur-4503-P1274061,Kallangur,Brisbane,200,True,1,Share House,3,2,1,22-04-2023
P1312958,/share-house-brisbane-brookwater-4300-P1312958,Brookwater,Brisbane,275,True,2,Share House,2,1,1,22-04-2023
P1343107,/student-accommodation-brisbane-loganlea-4131-P1343107,Loganlea,Brisbane,250,True,1,Student Accommodation,3,2,2,22-04-2023
P1297475,/share-house-brisbane-wishart-4122-P1297475,Wishart,Brisbane,400,True,1,Share House,4,3,2,22-04-2023
P1342050,/share-house-brisbane-clayfield-4011-P1342050,Clayfield,Brisbane,300,False,1,Flatshare,2,1,2,22-04-2023
P1336848,/share-house-brisbane-nundah-4012-P1336848,Nundah,Brisbane,225,False,1,Flatshare,2,2,1,22-04-2023
P478868,/share-house-brisbane-north-lakes-4509-P478868,North Lakes,Brisbane,280,True,1,Share House,5,4,3,22-04-2023
P1238768,/share-house-brisbane-oxley-4075-P1238768,Oxley,Brisbane,260,True,1,Share House,3,2,1,22-04-2023
P1272123,/share-house-brisbane-geebung-4034-P1272123,Geebung,Brisbane,300,True,2,Share House,5,3,4,22-04-2023
P414323,/share-house-brisbane-newport-4020-P414323,Newport,Brisbane,295,True,1,Share House,4,3,1,22-04-2023
P1285504,/1-bed-brisbane-new-farm-4005-P1285504,New Farm,Brisbane,750,False,1,Bed for rent,1,1,0,22-04-2023
P160342,/share-house-brisbane-wooloowin-4030-P160342,Wooloowin,Brisbane,220,False,1,Share House,4,2,4,22-04-2023
P573233,/share-house-brisbane-brisbane-city-4000-P573233,Brisbane City,Brisbane,400,True,1,Flatshare,3,2,4,22-04-2023
P1316564,/homestay-brisbane-joyner-4500-P1316564,Joyner,Brisbane,325,True,1,Homestay,4,2,2,22-04-2023
P1337526,/student-accommodation-brisbane-morayfield-4506-P1337526,Morayfield,Brisbane,260,True,1,Student Accommodation,3,2,1,22-04-2023
P639920,/share-house-brisbane-aspley-4034-P639920,Aspley,Brisbane,190,False,1,Share House,4,3,4,22-04-2023
P501727,/share-house-brisbane-springwood-4127-P501727,Springwood,Brisbane,230,True,1,Share House,3,1,3,22-04-2023
P1231312,/share-house-brisbane-petrie-4502-P1231312,Petrie,Brisbane,230,False,1,Share House,2,1,2,22-04-2023
P1194613,/share-house-brisbane-carseldine-4034-P1194613,Carseldine,Brisbane,230,True,1,Share House,4,2,3,22-04-2023
P1343123,/share-house-brisbane-yatala-4207-P1343123,Yatala,Brisbane,185,True,1,Share House,4,2,4,22-04-2023
P1262532,/share-house-brisbane-goodna-4300-P1262532,Goodna,Brisbane,200,True,1,Share House,5,2,2,22-04-2023
P1319941,/share-house-brisbane-kedron-4031-P1319941,Kedron,Brisbane,220,False,1,Share House,2,1,1,22-04-2023
P1343095,/share-house-brisbane-everton-park-4053-P1343095,Everton Park,Brisbane,225,False,1,Flatshare,4,3,3,22-04-2023
P1343091,/share-house-brisbane-alexandra-hills-4161-P1343091,Alexandra Hills,Brisbane,250,True,1,Share House,3,1,2,22-04-2023
P1225839,/share-house-brisbane-west-end-4101-P1225839,West End,Brisbane,300,False,1,Share House,2,2,1,22-04-2023
P1343076,/share-house-brisbane-murrumba-downs-4503-P1343076,Murrumba Downs,Brisbane,250,False,1,Share House,4,2,3,22-04-2023
P1340115,/share-house-brisbane-regents-park-4118-P1340115,Regents Park,Brisbane,250,True,1,Share House,3,2,1,22-04-2023
P1343055,/homestay-brisbane-pallara-4110-P1343055,Pallara,Brisbane,300,False,1,Homestay,1,1,2,22-04-2023
P1315518,/share-house-brisbane-chermside-4032-P1315518,Chermside,Brisbane,270,False,1,Flatshare,2,2,2,22-04-2023
P566304,/share-house-brisbane-highvale-4520-P566304,Highvale,Brisbane,265,False,1,Share House,3,2,2,22-04-2023
P1046648,/share-house-brisbane-heritage-park-4118-P1046648,Heritage Park,Brisbane,190,True,1,Share House,5,3,4,22-04-2023
P1343007,/share-house-brisbane-belmont-4153-P1343007,Belmont,Brisbane,220,True,1,Share House,3,2,1,22-04-2023
P1312511,/share-house-brisbane-mount-gravatt-east-4122-P1312511,Mount Gravatt East,Brisbane,205,False,1,Share House,3,2,3,22-04-2023
