flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1263776,/share-house-melbourne-brighton-3186-P1263776,Brighton,Melbourne,350,True,1,Share House,4,3,2,06-01-2024
P1328013,/share-house-melbourne-st-kilda-3182-P1328013,St Kilda,Melbourne,400,False,1,Flatshare,2,1,2,06-01-2024
P533558,/share-house-melbourne-maidstone-3012-P533558,Maidstone,Melbourne,225,False,1,Flatshare,2,1,1,06-01-2024
P1253456,/share-house-melbourne-garfield-3814-P1253456,Garfield,Melbourne,170,False,1,Share House,4,2,3,06-01-2024
P1429645,/share-house-melbourne-burnley-3121-P1429645,Burnley,Melbourne,235,False,1,Share House,3,1,2,06-01-2024
P1469131,/share-house-melbourne-vermont-3133-P1469131,Vermont,Melbourne,220,False,1,Share House,3,2,3,06-01-2024
P1402473,/share-house-melbourne-chelsea-3196-P1402473,Chelsea,Melbourne,350,False,1,Share House,3,2,2,06-01-2024
P1382684,/share-house-melbourne-ferntree-gully-3156-P1382684,Ferntree Gully,Melbourne,260,True,1,Share House,4,1,1,06-01-2024
P1469112,/share-house-melbourne-kingsville-3012-P1469112,Kingsville,Melbourne,185,False,1,Share House,3,1,3,06-01-2024
P1461153,/share-house-melbourne-prahran-3181-P1461153,Prahran,Melbourne,500,True,1,Flatshare,2,1,2,06-01-2024
P1469082,/share-house-melbourne-keysborough-3173-P1469082,Keysborough,Melbourne,200,True,1,Share House,4,3,4,06-01-2024
P772506,/homestay-melbourne-reservoir-3073-P772506,Reservoir,Melbourne,250,True,1,Homestay,3,2,3,06-01-2024
P1284015,/share-house-melbourne-wesburn-3799-P1284015,Wesburn,Melbourne,250,False,2,Share House,4,2,3,06-01-2024
P1448063,/share-house-melbourne-kew-east-3102-P1448063,Kew East,Melbourne,312,True,2,Share House,4,3,4,06-01-2024
P1228576,/share-house-melbourne-springvale-3171-P1228576,Springvale,Melbourne,250,True,1,Share House,4,3,3,06-01-2024
P593961,/share-house-melbourne-reservoir-3073-P593961,Reservoir,Melbourne,315,True,1,Share House,6,4,7,06-01-2024
P1468921,/share-house-melbourne-werribee-3030-P1468921,Werribee,Melbourne,210,True,2,Share House,4,2,3,06-01-2024
P682750,/share-house-melbourne-cranbourne-east-3977-P682750,Cranbourne East,Melbourne,195,True,1,Share House,5,2,4,06-01-2024
P1156697,/share-house-melbourne-hawthorn-3122-P1156697,Hawthorn,Melbourne,200,True,1,Share House,4,2,3,06-01-2024
P994800,/share-house-melbourne-ferntree-gully-3156-P994800,Ferntree Gully,Melbourne,350,True,1,Share House,4,4,3,06-01-2024
P777257,/share-house-melbourne-moonee-ponds-3039-P777257,Moonee Ponds,Melbourne,250,False,1,Flatshare,2,1,2,06-01-2024
P1468778,/share-house-melbourne-cranbourne-west-3977-P1468778,Cranbourne West,Melbourne,200,False,1,Share House,3,2,2,06-01-2024
P1081707,/share-house-melbourne-croydon-hills-3136-P1081707,Croydon Hills,Melbourne,190,True,1,Share House,4,2,2,06-01-2024
P753995,/share-house-melbourne-mernda-3754-P753995,Mernda,Melbourne,200,True,1,Share House,4,2,2,06-01-2024
P1461680,/share-house-melbourne-toorak-3142-P1461680,Toorak,Melbourne,344,True,1,Flatshare,3,2,4,06-01-2024
P1465978,/share-house-melbourne-upwey-3158-P1465978,Upwey,Melbourne,191,False,1,Share House,3,2,4,06-01-2024
P1468694,/share-house-melbourne-williams-landing-3027-P1468694,Williams Landing,Melbourne,280,True,1,Share House,5,3,4,06-01-2024
P1279400,/share-house-melbourne-port-melbourne-3207-P1279400,Port Melbourne,Melbourne,390,False,1,Share House,3,3,2,06-01-2024
P1073661,/share-house-melbourne-glenroy-3046-P1073661,Glenroy,Melbourne,205,False,1,Share House,2,1,1,06-01-2024
P1468335,/share-house-melbourne-cockatoo-3781-P1468335,Cockatoo,Melbourne,300,True,1,Share House,4,3,4,06-01-2024
P1108298,/share-house-melbourne-malvern-east-3145-P1108298,Malvern East,Melbourne,142,False,1,Flatshare,5,2,5,06-01-2024
P656371,/share-house-melbourne-bundoora-3083-P656371,Bundoora,Melbourne,150,False,1,Share House,4,2,2,06-01-2024
P1468580,/share-house-melbourne-kurunjang-3337-P1468580,Kurunjang,Melbourne,200,True,1,Share House,4,2,2,06-01-2024
P572054,/whole-property-melbourne-brunswick-east-3057-P572054,Brunswick East,Melbourne,600,False,2,Whole Property for rent,2,1,0,06-01-2024
P1207526,/share-house-melbourne-aspendale-3195-P1207526,Aspendale,Melbourne,420,True,1,Flatshare,3,2,2,06-01-2024
P1429963,/share-house-melbourne-maribyrnong-3032-P1429963,Maribyrnong,Melbourne,195,False,1,Share House,3,2,2,06-01-2024
P1466526,/share-house-melbourne-caulfield-east-3145-P1466526,Caulfield East,Melbourne,300,True,1,Share House,2,2,3,06-01-2024
P1466350,/share-house-melbourne-abbotsford-3067-P1466350,Abbotsford,Melbourne,360,True,1,Flatshare,2,2,2,06-01-2024
P1002859,/share-house-melbourne-oakleigh-3166-P1002859,Oakleigh,Melbourne,200,False,3,Share House,4,2,4,06-01-2024
P1466294,/share-house-melbourne-clayton-3168-P1466294,Clayton,Melbourne,240,True,1,Flatshare,2,1,2,06-01-2024
P1468443,/share-house-melbourne-epping-3076-P1468443,Epping,Melbourne,183,False,1,Share House,5,2,3,06-01-2024
P1441587,/share-house-melbourne-doncaster-east-3109-P1441587,Doncaster East,Melbourne,250,False,1,Share House,4,2,1,06-01-2024
P1177808,/share-house-melbourne-taylors-lakes-3038-P1177808,Taylors Lakes,Melbourne,210,True,1,Share House,3,2,3,06-01-2024
P1467139,/share-house-melbourne-caulfield-north-3161-P1467139,Caulfield North,Melbourne,280,True,1,Flatshare,2,1,2,06-01-2024
P898000,/share-house-melbourne-malvern-east-3145-P898000,Malvern East,Melbourne,210,False,1,Share House,3,1,1,06-01-2024
P1459401,/share-house-melbourne-mill-park-3082-P1459401,Mill Park,Melbourne,300,True,1,Share House,3,2,2,06-01-2024
P1243462,/share-house-melbourne-lyndhurst-3975-P1243462,Lyndhurst,Melbourne,280,False,2,Share House,4,2,1,06-01-2024
P1464916,/share-house-melbourne-kensington-3031-P1464916,Kensington,Melbourne,280,False,1,Share House,3,2,3,06-01-2024
P1468167,/share-house-melbourne-southbank-3006-P1468167,Southbank,Melbourne,300,False,1,Flatshare,2,1,3,06-01-2024
P1254538,/share-house-melbourne-southbank-3006-P1254538,Southbank,Melbourne,400,True,1,Flatshare,2,2,2,06-01-2024
P1445833,/share-house-melbourne-truganina-3029-P1445833,Truganina,Melbourne,220,True,1,Share House,2,1,2,06-01-2024
P343859,/share-house-melbourne-bentleigh-east-3165-P343859,Bentleigh East,Melbourne,275,True,1,Share House,4,2,3,06-01-2024
P1258715,/homestay-melbourne-doncaster-3108-P1258715,Doncaster,Melbourne,350,True,1,Homestay,1,1,2,06-01-2024
P1424964,/share-house-melbourne-albion-3020-P1424964,Albion,Melbourne,340,False,1,Share House,2,2,1,06-01-2024
P1465316,/share-house-melbourne-docklands-3008-P1465316,Docklands,Melbourne,240,True,1,Flatshare,2,2,4,06-01-2024
P1467579,/share-house-melbourne-werribee-3030-P1467579,Werribee,Melbourne,150,True,1,Share House,3,2,2,06-01-2024
P921446,/studio-melbourne-st-kilda-east-3183-P921446,St Kilda East,Melbourne,461,False,1,Studio for rent,1,1,0,06-01-2024
P1399144,/share-house-melbourne-craigieburn-3064-P1399144,Craigieburn,Melbourne,180,True,2,Share House,4,2,2,06-01-2024
P1464779,/share-house-melbourne-epping-3076-P1464779,Epping,Melbourne,200,True,1,Share House,5,4,4,06-01-2024
P1369033,/student-accommodation-melbourne-hampton-park-3976-P1369033,Hampton Park,Melbourne,350,True,1,Student Accommodation,3,2,3,06-01-2024
P1348111,/share-house-melbourne-taylors-lakes-3038-P1348111,Taylors Lakes,Melbourne,250,False,1,Share House,4,2,2,06-01-2024
P1465469,/share-house-melbourne-doncaster-east-3109-P1465469,Doncaster East,Melbourne,200,False,3,Share House,4,2,3,06-01-2024
P1454035,/homestay-melbourne-scoresby-3179-P1454035,Scoresby,Melbourne,350,True,1,Homestay,4,2,2,06-01-2024
P1137388,/share-house-melbourne-melton-south-3338-P1137388,Melton South,Melbourne,140,True,1,Share House,4,2,3,06-01-2024
P1467388,/share-house-melbourne-werribee-3030-P1467388,Werribee,Melbourne,330,True,1,Share House,3,2,1,06-01-2024
P1012790,/share-house-melbourne-hawthorn-3122-P1012790,Hawthorn,Melbourne,430,True,1,Flatshare,2,2,1,06-01-2024
P1445767,/share-house-melbourne-clayton-3168-P1445767,Clayton,Melbourne,235,False,1,Share House,5,3,4,06-01-2024
P1221624,/share-house-melbourne-craigieburn-3064-P1221624,Craigieburn,Melbourne,250,False,1,Share House,4,2,1,06-01-2024
P1286681,/share-house-melbourne-mernda-3754-P1286681,Mernda,Melbourne,265,True,1,Share House,3,2,3,06-01-2024
P920084,/share-house-melbourne-ashwood-3147-P920084,Ashwood,Melbourne,255,False,1,Share House,3,4,3,06-01-2024
P1378115,/share-house-melbourne-glen-iris-3146-P1378115,Glen Iris,Melbourne,120,False,1,Share House,4,1,4,06-01-2024
P1463661,/share-house-melbourne-balwyn-north-3104-P1463661,Balwyn North,Melbourne,300,True,1,Share House,4,2,3,06-01-2024
P1467619,/share-house-melbourne-patterson-lakes-3197-P1467619,Patterson Lakes,Melbourne,350,True,1,Share House,3,2,2,06-01-2024
P1107808,/share-house-melbourne-coburg-3058-P1107808,Coburg,Melbourne,200,False,1,Flatshare,2,1,2,06-01-2024
P1226913,/share-house-melbourne-craigieburn-3064-P1226913,Craigieburn,Melbourne,190,True,3,Share House,3,1,1,06-01-2024
P1455369,/whole-property-melbourne-hawthorn-east-3123-P1455369,Hawthorn East,Melbourne,510,True,2,Whole Property for rent,2,1,0,06-01-2024
P1351069,/share-house-melbourne-frankston-north-3200-P1351069,Frankston North,Melbourne,200,True,1,Share House,3,2,1,06-01-2024
P1465236,/share-house-melbourne-southbank-3006-P1465236,Southbank,Melbourne,424,False,2,Flatshare,2,1,2,06-01-2024
P211939,/share-house-melbourne-malvern-east-3145-P211939,Malvern East,Melbourne,245,True,1,Flatshare,5,2,5,06-01-2024
P1232101,/share-house-melbourne-malvern-east-3145-P1232101,Malvern East,Melbourne,380,True,1,Share House,2,1,1,06-01-2024
P1425166,/share-house-melbourne-saint-albans-3021-P1425166,Saint Albans,Melbourne,195,False,1,Share House,4,2,1,06-01-2024
P1467278,/share-house-melbourne-avondale-heights-3034-P1467278,Avondale Heights,Melbourne,165,False,1,Share House,3,2,2,06-01-2024
P1467132,/share-house-melbourne-oakleigh-east-3166-P1467132,Oakleigh East,Melbourne,325,False,1,Share House,3,1,2,06-01-2024
P1411484,/share-house-melbourne-st-kilda-3182-P1411484,St Kilda,Melbourne,395,False,1,Flatshare,2,1,2,06-01-2024
P1249107,/share-house-melbourne-parkdale-3195-P1249107,Parkdale,Melbourne,260,True,1,Share House,2,1,2,06-01-2024
P1453118,/share-house-melbourne-doreen-3754-P1453118,Doreen,Melbourne,300,True,1,Share House,4,2,2,06-01-2024
P1376954,/share-house-melbourne-clyde-north-3978-P1376954,Clyde North,Melbourne,250,True,1,Share House,4,3,4,06-01-2024
P1370495,/share-house-melbourne-frankston-south-3199-P1370495,Frankston South,Melbourne,280,True,1,Share House,4,1,4,06-01-2024
P1346654,/homestay-melbourne-glen-waverley-3150-P1346654,Glen Waverley,Melbourne,250,True,1,Homestay,1,1,2,06-01-2024
P842631,/share-house-melbourne-bundoora-3083-P842631,Bundoora,Melbourne,145,False,2,Share House,6,2,7,06-01-2024
P640249,/share-house-melbourne-kew-3101-P640249,Kew,Melbourne,185,False,1,Flatshare,2,1,2,06-01-2024
P1465625,/whole-property-melbourne-st-kilda-3182-P1465625,St Kilda,Melbourne,750,True,3,Whole Property for rent,3,1,0,06-01-2024
P966076,/share-house-melbourne-st-kilda-3182-P966076,St Kilda,Melbourne,270,True,1,Share House,6,2,7,06-01-2024
P1463675,/share-house-melbourne-hastings-3915-P1463675,Hastings,Melbourne,300,True,1,Share House,3,1,1,06-01-2024
P1399688,/share-house-melbourne-sunshine-west-3020-P1399688,Sunshine West,Melbourne,185,False,2,Share House,4,2,5,06-01-2024
P1176334,/share-house-melbourne-toorak-3142-P1176334,Toorak,Melbourne,400,False,1,Share House,3,3,1,06-01-2024
P1387398,/share-house-melbourne-3000-P1387398,Melbourne,Melbourne,230,True,1,Flatshare,2,1,1,06-01-2024
P1031867,/share-house-melbourne-hampton-east-3188-P1031867,Hampton East,Melbourne,250,False,1,Share House,3,1,1,06-01-2024
P1269520,/student-accommodation-melbourne-frankston-3199-P1269520,Frankston,Melbourne,250,True,1,Student Accommodation,4,2,2,06-01-2024
P1439659,/share-house-melbourne-southbank-3006-P1439659,Southbank,Melbourne,350,False,1,Flatshare,2,1,2,06-01-2024
P347231,/share-house-melbourne-frankston-3199-P347231,Frankston,Melbourne,250,True,1,Flatshare,2,1,2,06-01-2024
P1352783,/share-house-melbourne-werribee-3030-P1352783,Werribee,Melbourne,225,True,1,Share House,3,1,3,06-01-2024
P1151645,/share-house-melbourne-bentleigh-east-3165-P1151645,Bentleigh East,Melbourne,150,False,2,Share House,3,1,3,06-01-2024
P776174,/share-house-melbourne-mulgrave-3170-P776174,Mulgrave,Melbourne,210,True,2,Share House,5,2,5,06-01-2024
P1458326,/share-house-melbourne-deer-park-3023-P1458326,Deer Park,Melbourne,275,True,1,Share House,3,2,2,06-01-2024
P481753,/share-house-melbourne-docklands-3008-P481753,Docklands,Melbourne,515,True,1,Flatshare,3,2,2,06-01-2024
P1332819,/share-house-melbourne-fawkner-3060-P1332819,Fawkner,Melbourne,340,True,1,Share House,3,2,3,06-01-2024
P1240791,/share-house-melbourne-noble-park-3174-P1240791,Noble Park,Melbourne,200,True,1,Share House,5,4,2,06-01-2024
P1417546,/share-house-melbourne-greensborough-3088-P1417546,Greensborough,Melbourne,250,True,1,Share House,5,2,4,06-01-2024
P1025196,/share-house-melbourne-southbank-3006-P1025196,Southbank,Melbourne,495,False,1,Flatshare,2,2,2,06-01-2024
P1440875,/share-house-melbourne-campbellfield-3061-P1440875,Campbellfield,Melbourne,340,True,1,Share House,4,4,1,06-01-2024
P1146017,/student-accommodation-melbourne-caulfield-east-3145-P1146017,Caulfield East,Melbourne,318,True,3,Student Accommodation,1,1,1,06-01-2024
P1462320,/share-house-melbourne-3000-P1462320,Melbourne,Melbourne,320,False,1,Flatshare,2,1,2,06-01-2024
P1425734,/share-house-melbourne-north-melbourne-3051-P1425734,North Melbourne,Melbourne,370,False,1,Flatshare,2,1,2,06-01-2024
P1292233,/share-house-melbourne-3004-P1292233,Melbourne,Melbourne,350,False,1,Flatshare,2,1,1,06-01-2024
P1466465,/share-house-melbourne-balwyn-north-3104-P1466465,Balwyn North,Melbourne,300,True,1,Share House,4,3,3,06-01-2024
P1353338,/share-house-melbourne-essendon-3040-P1353338,Essendon,Melbourne,300,False,1,Share House,4,2,4,06-01-2024
P840125,/share-house-melbourne-clayton-3168-P840125,Clayton,Melbourne,240,False,1,Flatshare,4,2,4,06-01-2024
P1119893,/share-house-melbourne-truganina-3029-P1119893,Truganina,Melbourne,225,False,1,Share House,4,2,3,06-01-2024
P961212,/share-house-melbourne-reservoir-3073-P961212,Reservoir,Melbourne,250,True,1,Share House,3,1,2,06-01-2024
P157349,/share-house-melbourne-hughesdale-3166-P157349,Hughesdale,Melbourne,220,True,1,Share House,6,3,6,06-01-2024
P1367307,/share-house-melbourne-frankston-3199-P1367307,Frankston,Melbourne,280,False,1,Share House,2,2,1,06-01-2024
P1406353,/share-house-melbourne-carrum-downs-3201-P1406353,Carrum Downs,Melbourne,260,False,3,Share House,5,2,1,06-01-2024
P1412949,/share-house-melbourne-cranbourne-north-3977-P1412949,Cranbourne North,Melbourne,225,True,1,Share House,4,2,2,06-01-2024
P1384729,/share-house-melbourne-craigieburn-3064-P1384729,Craigieburn,Melbourne,265,True,2,Share House,2,3,3,06-01-2024
P1466338,/share-house-melbourne-springvale-south-3172-P1466338,Springvale South,Melbourne,250,True,1,Flatshare,3,2,1,06-01-2024
P1466307,/share-house-melbourne-dandenong-3175-P1466307,Dandenong,Melbourne,255,False,1,Share House,2,2,1,06-01-2024
P1462095,/student-accommodation-melbourne-pascoe-vale-3044-P1462095,Pascoe Vale,Melbourne,200,True,2,Student Accommodation,3,1,1,06-01-2024
P1466254,/share-house-melbourne-north-melbourne-3051-P1466254,North Melbourne,Melbourne,290,False,1,Flatshare,2,2,3,06-01-2024
P1312361,/share-house-melbourne-truganina-3029-P1312361,Truganina,Melbourne,200,False,1,Share House,6,4,1,06-01-2024
P1170937,/share-house-melbourne-glen-iris-3146-P1170937,Glen Iris,Melbourne,320,False,1,Share House,2,1,1,06-01-2024
P1464061,/share-house-melbourne-glen-waverley-3150-P1464061,Glen Waverley,Melbourne,255,True,2,Share House,4,3,4,06-01-2024
P1463665,/student-accommodation-melbourne-3000-P1463665,Melbourne,Melbourne,420,True,1,Student Accommodation,6,3,3,06-01-2024
P1049939,/share-house-melbourne-kew-3101-P1049939,Kew,Melbourne,300,True,1,Share House,3,2,1,06-01-2024
P1264633,/student-accommodation-melbourne-balwyn-north-3104-P1264633,Balwyn North,Melbourne,250,True,1,Student Accommodation,2,1,1,06-01-2024
P1272364,/share-house-melbourne-frankston-3199-P1272364,Frankston,Melbourne,220,True,1,Share House,4,3,4,06-01-2024
P1346119,/share-house-melbourne-epping-3076-P1346119,Epping,Melbourne,240,True,1,Share House,3,1,3,06-01-2024
P1465139,/share-house-melbourne-pascoe-vale-3044-P1465139,Pascoe Vale,Melbourne,350,True,1,Share House,3,2,2,06-01-2024
P1465968,/share-house-melbourne-pascoe-vale-3044-P1465968,Pascoe Vale,Melbourne,300,False,1,Share House,3,3,2,06-01-2024
P980047,/share-house-melbourne-preston-3072-P980047,Preston,Melbourne,200,True,1,Share House,3,1,1,06-01-2024
P1452807,/share-house-melbourne-essendon-3040-P1452807,Essendon,Melbourne,225,False,1,Flatshare,2,1,1,06-01-2024
P1465836,/share-house-melbourne-narre-warren-3805-P1465836,Narre Warren,Melbourne,300,True,1,Share House,3,2,1,06-01-2024
P1212939,/share-house-melbourne-brunswick-3056-P1212939,Brunswick,Melbourne,348,True,1,Flatshare,3,1,3,06-01-2024
P1465707,/share-house-melbourne-cremorne-3121-P1465707,Cremorne,Melbourne,325,False,2,Share House,3,1,3,06-01-2024
P733340,/share-house-melbourne-lower-plenty-3093-P733340,Lower Plenty,Melbourne,163,True,1,Flatshare,3,2,3,06-01-2024
P1083850,/share-house-melbourne-endeavour-hills-3802-P1083850,Endeavour Hills,Melbourne,250,True,1,Share House,3,1,1,06-01-2024
P1463633,/share-house-melbourne-box-hill-north-3129-P1463633,Box Hill North,Melbourne,300,True,1,Share House,3,1,2,06-01-2024
P1374734,/share-house-melbourne-werribee-3030-P1374734,Werribee,Melbourne,280,True,1,Share House,6,4,6,06-01-2024
P1315549,/share-house-melbourne-thomastown-3074-P1315549,Thomastown,Melbourne,230,True,1,Share House,3,1,1,06-01-2024
P1448774,/share-house-melbourne-newport-3015-P1448774,Newport,Melbourne,172,False,2,Share House,3,2,3,06-01-2024
P907024,/share-house-melbourne-parkville-3052-P907024,Parkville,Melbourne,340,False,1,Share House,4,1,4,06-01-2024
P1457161,/share-house-melbourne-spotswood-3015-P1457161,Spotswood,Melbourne,310,True,3,Share House,6,4,4,06-01-2024
P331766,/share-house-melbourne-taylors-hill-3037-P331766,Taylors Hill,Melbourne,180,True,1,Share House,5,3,3,06-01-2024
P1281075,/share-house-melbourne-sandringham-3191-P1281075,Sandringham,Melbourne,340,False,1,Flatshare,2,1,2,06-01-2024
P1450312,/share-house-melbourne-docklands-3008-P1450312,Docklands,Melbourne,350,False,1,Flatshare,2,1,2,06-01-2024
P454589,/share-house-melbourne-burwood-3125-P454589,Burwood,Melbourne,290,True,1,Share House,5,2,4,06-01-2024
P1465313,/share-house-melbourne-diggers-rest-3427-P1465313,Diggers Rest,Melbourne,200,False,1,Share House,4,2,1,06-01-2024
P499859,/share-house-melbourne-mulgrave-3170-P499859,Mulgrave,Melbourne,285,True,2,Share House,3,2,3,06-01-2024
P1465290,/share-house-melbourne-south-kingsville-3015-P1465290,South Kingsville,Melbourne,210,False,1,Share House,5,2,4,06-01-2024
P1457972,/share-house-melbourne-clayton-3168-P1457972,Clayton,Melbourne,425,True,2,Share House,6,1,4,06-01-2024
P1449036,/share-house-melbourne-carrum-downs-3201-P1449036,Carrum Downs,Melbourne,250,False,1,Share House,2,2,1,06-01-2024
P1293030,/share-house-melbourne-mickleham-3064-P1293030,Mickleham,Melbourne,250,False,2,Share House,4,2,3,06-01-2024
P1457148,/share-house-melbourne-flemington-3031-P1457148,Flemington,Melbourne,200,True,1,Share House,4,2,4,06-01-2024
P1376851,/share-house-melbourne-fitzroy-north-3068-P1376851,Fitzroy North,Melbourne,392,True,1,Share House,3,2,3,06-01-2024
P1270543,/share-house-melbourne-heidelberg-3084-P1270543,Heidelberg,Melbourne,144,False,1,Flatshare,3,1,3,06-01-2024
P1464643,/share-house-melbourne-southbank-3006-P1464643,Southbank,Melbourne,270,True,1,Flatshare,3,2,4,06-01-2024
P1464866,/share-house-melbourne-ascot-vale-3032-P1464866,Ascot Vale,Melbourne,300,False,1,Flatshare,3,1,3,06-01-2024
P1456976,/share-house-melbourne-oakleigh-3166-P1456976,Oakleigh,Melbourne,250,True,1,Share House,3,2,3,06-01-2024
P1463861,/share-house-melbourne-southbank-3006-P1463861,Southbank,Melbourne,450,False,1,Flatshare,2,1,2,06-01-2024
P1459113,/share-house-melbourne-tarneit-3029-P1459113,Tarneit,Melbourne,250,True,1,Share House,4,4,3,06-01-2024
P1400336,/share-house-melbourne-maribyrnong-3032-P1400336,Maribyrnong,Melbourne,460,True,1,Flatshare,3,3,1,06-01-2024
P705088,/share-house-melbourne-southbank-3006-P705088,Southbank,Melbourne,210,False,1,Flatshare,1,1,3,06-01-2024
P1326430,/share-house-melbourne-croydon-3136-P1326430,Croydon,Melbourne,210,False,1,Share House,3,1,3,06-01-2024
P1455458,/student-accommodation-melbourne-3004-P1455458,Melbourne,Melbourne,489,True,1,Student Accommodation,1,1,1,06-01-2024
P524221,/share-house-melbourne-frankston-3199-P524221,Frankston,Melbourne,195,False,2,Share House,1,1,1,06-01-2024
P775961,/share-house-melbourne-albion-3020-P775961,Albion,Melbourne,255,True,1,Share House,5,3,5,06-01-2024
P1463408,/share-house-melbourne-saint-albans-3021-P1463408,Saint Albans,Melbourne,150,False,2,Share House,4,2,4,06-01-2024
P934034,/share-house-melbourne-west-melbourne-3003-P934034,West Melbourne,Melbourne,280,False,1,Share House,2,1,2,06-01-2024
P1455145,/share-house-melbourne-springvale-3171-P1455145,Springvale,Melbourne,280,False,1,Share House,5,3,4,06-01-2024
P1272483,/share-house-melbourne-maribyrnong-3032-P1272483,Maribyrnong,Melbourne,255,True,1,Share House,5,2,4,06-01-2024
P1267194,/share-house-melbourne-3000-P1267194,Melbourne,Melbourne,270,True,1,Flatshare,2,1,3,06-01-2024
P1425532,/share-house-melbourne-armadale-3143-P1425532,Armadale,Melbourne,300,False,1,Flatshare,2,1,1,06-01-2024
P1276612,/student-accommodation-melbourne-carlton-3053-P1276612,Carlton,Melbourne,266,True,1,Student Accommodation,1,1,1,06-01-2024
P1450904,/share-house-melbourne-3000-P1450904,Melbourne,Melbourne,230,True,1,Flatshare,2,2,4,06-01-2024
P452376,/share-house-melbourne-frankston-south-3199-P452376,Frankston South,Melbourne,270,False,1,Share House,3,2,1,06-01-2024
P1463688,/share-house-melbourne-richmond-3121-P1463688,Richmond,Melbourne,450,False,1,Share House,3,3,2,06-01-2024
P1464194,/share-house-melbourne-highett-3190-P1464194,Highett,Melbourne,300,False,1,Flatshare,2,2,2,06-01-2024
P1386711,/homestay-melbourne-altona-north-3025-P1386711,Altona North,Melbourne,250,True,1,Homestay,4,2,3,06-01-2024
P665351,/share-house-melbourne-clyde-north-3978-P665351,Clyde North,Melbourne,220,False,1,Share House,4,2,2,06-01-2024
P1117500,/share-house-melbourne-hillside-3037-P1117500,Hillside,Melbourne,220,True,1,Share House,3,2,1,06-01-2024
P1411279,/whole-property-melbourne-3004-P1411279,Melbourne,Melbourne,280,True,2,Whole Property for rent,2,2,0,06-01-2024
P1056044,/share-house-melbourne-frankston-3199-P1056044,Frankston,Melbourne,230,True,1,Share House,6,3,7,06-01-2024
P1058523,/student-accommodation-melbourne-frankston-3199-P1058523,Frankston,Melbourne,250,True,1,Student Accommodation,6,4,7,06-01-2024
P702179,/share-house-melbourne-nunawading-3131-P702179,Nunawading,Melbourne,180,False,1,Share House,4,3,4,06-01-2024
P1080908,/share-house-melbourne-surrey-hills-3127-P1080908,Surrey Hills,Melbourne,250,True,1,Share House,4,2,1,06-01-2024
P1454624,/share-house-melbourne-saint-albans-3021-P1454624,Saint Albans,Melbourne,260,True,1,Share House,3,1,1,06-01-2024
P1423393,/share-house-melbourne-niddrie-3042-P1423393,Niddrie,Melbourne,300,False,1,Share House,1,1,1,06-01-2024
P1230690,/share-house-melbourne-southbank-3006-P1230690,Southbank,Melbourne,270,False,1,Flatshare,2,1,2,06-01-2024
P959966,/share-house-melbourne-clayton-3168-P959966,Clayton,Melbourne,195,False,1,Share House,4,2,4,06-01-2024
P1463615,/share-house-melbourne-bayswater-north-3153-P1463615,Bayswater North,Melbourne,220,False,1,Share House,3,1,2,06-01-2024
P1324225,/share-house-melbourne-hawthorn-3122-P1324225,Hawthorn,Melbourne,275,True,1,Flatshare,2,1,1,06-01-2024
P1459658,/share-house-melbourne-elwood-3184-P1459658,Elwood,Melbourne,225,False,1,Share House,3,1,3,06-01-2024
P1177281,/share-house-melbourne-sunshine-3020-P1177281,Sunshine,Melbourne,230,False,1,Share House,3,2,3,06-01-2024
P568515,/share-house-melbourne-saint-albans-3021-P568515,Saint Albans,Melbourne,180,True,1,Share House,3,2,3,06-01-2024
P1305009,/share-house-melbourne-brunswick-east-3057-P1305009,Brunswick East,Melbourne,250,False,1,Share House,2,1,2,06-01-2024
P1142793,/share-house-melbourne-keysborough-3173-P1142793,Keysborough,Melbourne,160,True,1,Share House,6,2,5,06-01-2024
P963532,/share-house-melbourne-blackburn-3130-P963532,Blackburn,Melbourne,270,True,1,Share House,4,2,3,06-01-2024
P1060130,/share-house-melbourne-southbank-3006-P1060130,Southbank,Melbourne,260,True,1,Flatshare,2,1,2,06-01-2024
P1463286,/share-house-melbourne-sydenham-3037-P1463286,Sydenham,Melbourne,150,False,1,Share House,3,2,3,06-01-2024
P1458598,/share-house-melbourne-wollert-3750-P1458598,Wollert,Melbourne,200,True,1,Share House,3,2,3,06-01-2024
P846282,/share-house-melbourne-coldstream-3770-P846282,Coldstream,Melbourne,200,True,1,Share House,2,1,1,06-01-2024
P1453669,/student-accommodation-melbourne-hoppers-crossing-3029-P1453669,Hoppers Crossing,Melbourne,250,True,1,Student Accommodation,3,1,2,06-01-2024
P1456480,/share-house-melbourne-watsonia-north-3087-P1456480,Watsonia North,Melbourne,180,False,1,Share House,3,1,2,06-01-2024
P1460955,/share-house-melbourne-3000-P1460955,Melbourne,Melbourne,330,False,1,Flatshare,3,1,3,06-01-2024
P1459378,/share-house-melbourne-ashwood-3147-P1459378,Ashwood,Melbourne,195,False,1,Share House,5,2,2,06-01-2024
P1452726,/student-accommodation-melbourne-lilydale-3140-P1452726,Lilydale,Melbourne,280,True,1,Student Accommodation,4,2,2,06-01-2024
P576258,/share-house-melbourne-mulgrave-3170-P576258,Mulgrave,Melbourne,265,True,2,Share House,4,3,4,06-01-2024
