flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1369779,/share-house-melbourne-williams-landing-3027-P1369779,Williams Landing,Melbourne,230,False,1,Share House,4,4,3,24-06-2023
P750372,/share-house-melbourne-north-melbourne-3051-P750372,North Melbourne,Melbourne,220,False,1,Flatshare,3,1,3,24-06-2023
P1376000,/share-house-melbourne-kingsbury-3083-P1376000,Kingsbury,Melbourne,350,True,1,Share House,5,1,2,24-06-2023
P1227730,/homestay-melbourne-elwood-3184-P1227730,Elwood,Melbourne,325,False,1,Homestay,2,1,2,24-06-2023
P1180991,/share-house-melbourne-abbotsford-3067-P1180991,Abbotsford,Melbourne,344,False,1,Share House,2,2,2,24-06-2023
P1375987,/share-house-melbourne-mickleham-3064-P1375987,Mickleham,Melbourne,190,True,2,Share House,4,2,1,24-06-2023
P1175312,/whole-property-melbourne-bundoora-3083-P1175312,Bundoora,Melbourne,535,True,2,Whole Property for rent,2,1,0,24-06-2023
P1356024,/share-house-melbourne-altona-3018-P1356024,Altona,Melbourne,350,True,1,Share House,2,3,1,24-06-2023
P1376031,/share-house-melbourne-carlton-north-3054-P1376031,Carlton North,Melbourne,346,False,1,Share House,2,2,2,24-06-2023
P1376073,/share-house-melbourne-kensington-3031-P1376073,Kensington,Melbourne,203,False,1,Share House,3,1,2,24-06-2023
P1265056,/share-house-melbourne-burwood-east-3151-P1265056,Burwood East,Melbourne,300,True,1,Flatshare,2,2,2,24-06-2023
P1361596,/share-house-melbourne-3000-P1361596,Melbourne,Melbourne,430,True,1,Flatshare,2,1,1,24-06-2023
P1338229,/share-house-melbourne-airport-west-3042-P1338229,Airport West,Melbourne,250,True,1,Share House,2,1,1,24-06-2023
P1376088,/share-house-melbourne-cranbourne-south-3977-P1376088,Cranbourne South,Melbourne,250,True,1,Flatshare,3,2,2,24-06-2023
P1182161,/share-house-melbourne-malvern-east-3145-P1182161,Malvern East,Melbourne,250,True,2,Share House,5,2,5,24-06-2023
P1376076,/share-house-melbourne-malvern-east-3145-P1376076,Malvern East,Melbourne,200,True,1,Flatshare,2,1,1,24-06-2023
P1198459,/share-house-melbourne-preston-3072-P1198459,Preston,Melbourne,270,False,1,Share House,3,3,1,24-06-2023
P1053296,/share-house-melbourne-highett-3190-P1053296,Highett,Melbourne,260,True,1,Share House,2,1,1,24-06-2023
P1247884,/share-house-melbourne-coburg-3058-P1247884,Coburg,Melbourne,240,False,1,Share House,3,1,3,24-06-2023
P953187,/share-house-melbourne-port-melbourne-3207-P953187,Port Melbourne,Melbourne,240,False,2,Share House,5,2,5,24-06-2023
P1353812,/share-house-melbourne-south-melbourne-3205-P1353812,South Melbourne,Melbourne,235,False,1,Flatshare,2,1,1,24-06-2023
P1375646,/student-accommodation-melbourne-3000-P1375646,Melbourne,Melbourne,369,True,1,Student Accommodation,2,2,4,24-06-2023
P652302,/share-house-melbourne-ashwood-3147-P652302,Ashwood,Melbourne,280,False,1,Share House,4,3,2,24-06-2023
P1375989,/share-house-melbourne-rowville-3178-P1375989,Rowville,Melbourne,210,True,1,Share House,4,2,4,24-06-2023
P1375970,/share-house-melbourne-caulfield-south-3162-P1375970,Caulfield South,Melbourne,265,False,1,Share House,2,1,1,24-06-2023
P1375960,/share-house-melbourne-northcote-3070-P1375960,Northcote,Melbourne,300,False,1,Share House,2,1,2,24-06-2023
P1375954,/share-house-melbourne-camberwell-3124-P1375954,Camberwell,Melbourne,360,True,1,Flatshare,2,2,1,24-06-2023
P1372396,/share-house-melbourne-toorak-3142-P1372396,Toorak,Melbourne,350,True,1,Share House,3,3,1,24-06-2023
P1173445,/share-house-melbourne-berwick-3806-P1173445,Berwick,Melbourne,300,True,2,Share House,4,2,3,24-06-2023
P1365572,/1-bed-melbourne-st-kilda-east-3183-P1365572,St Kilda East,Melbourne,390,True,1,Bed for rent,1,1,0,24-06-2023
P1375946,/share-house-melbourne-caulfield-north-3161-P1375946,Caulfield North,Melbourne,220,False,1,Share House,4,3,4,24-06-2023
P1371396,/share-house-melbourne-preston-3072-P1371396,Preston,Melbourne,159,False,1,Share House,4,1,4,24-06-2023
P1349041,/share-house-melbourne-parkdale-3195-P1349041,Parkdale,Melbourne,285,True,1,Flatshare,2,1,3,24-06-2023
P1358196,/share-house-melbourne-st-albans-3021-P1358196,St Albans,Melbourne,250,True,1,Share House,2,1,2,24-06-2023
P1375775,/student-accommodation-melbourne-3000-P1375775,Melbourne,Melbourne,589,True,1,Student Accommodation,1,1,1,24-06-2023
P1373973,/share-house-melbourne-werribee-3030-P1373973,Werribee,Melbourne,225,True,1,Share House,3,2,1,24-06-2023
P1375050,/share-house-melbourne-abbotsford-3067-P1375050,Abbotsford,Melbourne,380,False,1,Flatshare,2,2,2,24-06-2023
P1375900,/share-house-melbourne-balwyn-north-3104-P1375900,Balwyn North,Melbourne,380,True,1,Share House,6,4,7,24-06-2023
P1286789,/share-house-melbourne-3000-P1286789,Melbourne,Melbourne,330,True,1,Flatshare,2,2,4,24-06-2023
P1153767,/share-house-melbourne-north-melbourne-3051-P1153767,North Melbourne,Melbourne,400,False,1,Flatshare,2,1,1,24-06-2023
P1375734,/share-house-melbourne-moonee-ponds-3039-P1375734,Moonee Ponds,Melbourne,290,True,1,Share House,3,1,3,24-06-2023
P1298182,/share-house-melbourne-oakleigh-east-3166-P1298182,Oakleigh East,Melbourne,240,True,1,Share House,2,1,2,24-06-2023
P1305527,/share-house-melbourne-mentone-3194-P1305527,Mentone,Melbourne,305,False,1,Share House,2,3,2,24-06-2023
P1335090,/share-house-melbourne-box-hill-3128-P1335090,Box Hill,Melbourne,280,True,1,Flatshare,2,2,2,24-06-2023
P187611,/share-house-melbourne-ferntree-gully-3156-P187611,Ferntree Gully,Melbourne,180,True,1,Share House,6,4,4,24-06-2023
P1188864,/share-house-melbourne-carlton-3053-P1188864,Carlton,Melbourne,250,True,1,Share House,3,1,3,24-06-2023
P979884,/share-house-melbourne-springvale-3171-P979884,Springvale,Melbourne,230,True,1,Share House,3,3,3,24-06-2023
P296399,/share-house-melbourne-point-cook-3030-P296399,Point Cook,Melbourne,250,True,1,Share House,4,2,3,24-06-2023
P1369746,/share-house-melbourne-south-yarra-3141-P1369746,South Yarra,Melbourne,245,False,1,Flatshare,2,1,2,24-06-2023
P1375759,/share-house-melbourne-carlton-north-3054-P1375759,Carlton North,Melbourne,350,True,1,Share House,4,1,4,24-06-2023
P1266553,/student-accommodation-melbourne-balaclava-3183-P1266553,Balaclava,Melbourne,520,True,1,Student Accommodation,1,1,1,24-06-2023
P1188348,/share-house-melbourne-braybrook-3019-P1188348,Braybrook,Melbourne,220,True,4,Share House,5,2,5,24-06-2023
P835330,/share-house-melbourne-coburg-3058-P835330,Coburg,Melbourne,273,False,1,Share House,2,1,2,24-06-2023
P1375791,/share-house-melbourne-elwood-3184-P1375791,Elwood,Melbourne,230,False,1,Flatshare,2,1,2,24-06-2023
P653015,/share-house-melbourne-docklands-3008-P653015,Docklands,Melbourne,500,True,1,Flatshare,2,2,1,24-06-2023
P831869,/share-house-melbourne-glenroy-3046-P831869,Glenroy,Melbourne,240,False,1,Share House,2,1,2,24-06-2023
P1321360,/share-house-melbourne-keysborough-3173-P1321360,Keysborough,Melbourne,250,False,1,Share House,3,1,1,24-06-2023
P1375748,/share-house-melbourne-st-albans-3021-P1375748,St Albans,Melbourne,170,True,1,Share House,4,2,3,24-06-2023
P1374112,/share-house-melbourne-carrum-downs-3201-P1374112,Carrum Downs,Melbourne,240,True,1,Share House,3,3,2,24-06-2023
P1058523,/student-accommodation-melbourne-frankston-3199-P1058523,Frankston,Melbourne,270,True,1,Student Accommodation,6,4,7,24-06-2023
P1372616,/share-house-melbourne-albert-park-3206-P1372616,Albert Park,Melbourne,550,False,1,Flatshare,2,2,2,24-06-2023
P1374886,/share-house-melbourne-brunswick-3056-P1374886,Brunswick,Melbourne,206,False,1,Share House,2,1,2,24-06-2023
P1041759,/share-house-melbourne-ringwood-3134-P1041759,Ringwood,Melbourne,230,False,1,Share House,2,2,1,24-06-2023
P1368096,/share-house-melbourne-3000-P1368096,Melbourne,Melbourne,300,True,1,Flatshare,2,1,2,24-06-2023
P1226968,/homestay-melbourne-carnegie-3163-P1226968,Carnegie,Melbourne,350,True,1,Homestay,4,4,1,24-06-2023
P1158653,/share-house-melbourne-narre-warren-south-3805-P1158653,Narre Warren South,Melbourne,200,True,1,Share House,2,1,2,24-06-2023
P1375627,/share-house-melbourne-preston-3072-P1375627,Preston,Melbourne,375,False,1,Share House,2,2,3,24-06-2023
P1264182,/share-house-melbourne-doncaster-3108-P1264182,Doncaster,Melbourne,240,False,1,Flatshare,3,2,2,24-06-2023
P1375632,/share-house-melbourne-ripponlea-3185-P1375632,Ripponlea,Melbourne,250,False,1,Flatshare,2,1,1,24-06-2023
P1113349,/share-house-melbourne-moonee-ponds-3039-P1113349,Moonee Ponds,Melbourne,300,False,1,Flatshare,2,1,1,24-06-2023
P1340370,/share-house-melbourne-reservoir-3073-P1340370,Reservoir,Melbourne,220,False,1,Share House,2,2,1,24-06-2023
P1363804,/share-house-melbourne-brighton-east-3187-P1363804,Brighton East,Melbourne,300,False,2,Share House,3,1,3,24-06-2023
P951627,/whole-property-melbourne-clayton-3168-P951627,Clayton,Melbourne,700,False,3,Whole Property for rent,3,1,0,24-06-2023
P1322693,/student-accommodation-melbourne-surrey-hills-3127-P1322693,Surrey Hills,Melbourne,250,True,1,Student Accommodation,2,1,2,24-06-2023
P1349552,/share-house-melbourne-truganina-3029-P1349552,Truganina,Melbourne,200,True,1,Share House,4,2,2,24-06-2023
P983163,/share-house-melbourne-ringwood-east-3135-P983163,Ringwood East,Melbourne,200,True,1,Share House,2,1,2,24-06-2023
P1349713,/share-house-melbourne-cranbourne-north-3977-P1349713,Cranbourne North,Melbourne,300,True,1,Share House,4,2,3,24-06-2023
P1375559,/share-house-melbourne-docklands-3008-P1375559,Docklands,Melbourne,400,False,1,Flatshare,2,2,2,24-06-2023
P1316225,/share-house-melbourne-west-footscray-3012-P1316225,West Footscray,Melbourne,240,False,1,Share House,3,1,3,24-06-2023
P1092287,/share-house-melbourne-brunswick-3056-P1092287,Brunswick,Melbourne,200,False,1,Share House,3,1,3,24-06-2023
P1254399,/share-house-melbourne-berwick-3806-P1254399,Berwick,Melbourne,300,True,1,Share House,4,2,1,24-06-2023
P964830,/share-house-melbourne-preston-3072-P964830,Preston,Melbourne,395,False,1,Share House,2,1,2,24-06-2023
P225839,/share-house-melbourne-caulfield-north-3161-P225839,Caulfield North,Melbourne,300,True,1,Flatshare,2,1,2,24-06-2023
P1017571,/share-house-melbourne-point-cook-3030-P1017571,Point Cook,Melbourne,210,False,2,Share House,5,3,3,24-06-2023
P989169,/share-house-melbourne-kingsbury-3083-P989169,Kingsbury,Melbourne,255,True,1,Share House,6,4,5,24-06-2023
P1344872,/share-house-melbourne-spotswood-3015-P1344872,Spotswood,Melbourne,272,True,3,Share House,3,1,3,24-06-2023
P1349036,/share-house-melbourne-reservoir-3073-P1349036,Reservoir,Melbourne,200,False,1,Share House,3,1,1,24-06-2023
P1292312,/share-house-melbourne-kilsyth-3137-P1292312,Kilsyth,Melbourne,250,True,1,Share House,2,1,3,24-06-2023
P1374618,/share-house-melbourne-seaford-3198-P1374618,Seaford,Melbourne,225,False,1,Share House,3,1,1,24-06-2023
P1319740,/share-house-melbourne-glen-huntly-3163-P1319740,Glen Huntly,Melbourne,300,False,1,Share House,3,2,3,24-06-2023
P1262656,/share-house-melbourne-burnley-3121-P1262656,Burnley,Melbourne,345,True,1,Share House,3,2,2,24-06-2023
P1375243,/share-house-melbourne-mambourin-3024-P1375243,Mambourin,Melbourne,250,True,1,Share House,4,1,5,24-06-2023
P1375340,/share-house-melbourne-3004-P1375340,Melbourne,Melbourne,290,False,1,Flatshare,2,1,1,24-06-2023
P1372270,/share-house-melbourne-3004-P1372270,Melbourne,Melbourne,290,False,1,Flatshare,2,1,1,24-06-2023
P1375351,/share-house-melbourne-abbotsford-3067-P1375351,Abbotsford,Melbourne,1001,False,1,Share House,3,2,3,24-06-2023
P1280035,/share-house-melbourne-3000-P1280035,Melbourne,Melbourne,440,True,2,Flatshare,3,2,3,24-06-2023
P1341041,/share-house-melbourne-forest-hill-3131-P1341041,Forest Hill,Melbourne,250,True,1,Share House,5,3,6,24-06-2023
P1375315,/share-house-melbourne-collingwood-3066-P1375315,Collingwood,Melbourne,266,False,1,Flatshare,2,2,1,24-06-2023
P1375270,/share-house-melbourne-prahran-3181-P1375270,Prahran,Melbourne,225,False,1,Flatshare,2,1,2,24-06-2023
P1375306,/share-house-melbourne-port-melbourne-3207-P1375306,Port Melbourne,Melbourne,280,False,1,Share House,5,2,6,24-06-2023
P984631,/share-house-melbourne-frankston-south-3199-P984631,Frankston South,Melbourne,240,True,1,Share House,4,3,3,24-06-2023
P1358410,/share-house-melbourne-rockbank-3335-P1358410,Rockbank,Melbourne,220,False,1,Share House,3,2,1,24-06-2023
P1360200,/share-house-melbourne-clyde-north-3978-P1360200,Clyde North,Melbourne,279,False,1,Share House,5,4,4,24-06-2023
P1374687,/share-house-melbourne-seabrook-3028-P1374687,Seabrook,Melbourne,250,False,1,Share House,4,2,2,24-06-2023
P705191,/share-house-melbourne-carlton-3053-P705191,Carlton,Melbourne,275,False,1,Share House,3,1,3,24-06-2023
P1374894,/share-house-melbourne-gowanbrae-3043-P1374894,Gowanbrae,Melbourne,350,False,1,Share House,6,3,3,24-06-2023
P1372827,/share-house-melbourne-preston-3072-P1372827,Preston,Melbourne,145,False,1,Share House,3,1,3,24-06-2023
P1154948,/share-house-melbourne-point-cook-3030-P1154948,Point Cook,Melbourne,272,True,2,Share House,4,2,2,24-06-2023
P1352688,/homestay-melbourne-clyde-3978-P1352688,Clyde,Melbourne,320,True,1,Homestay,4,3,2,24-06-2023
P1368683,/share-house-melbourne-elwood-3184-P1368683,Elwood,Melbourne,230,False,1,Flatshare,2,1,2,24-06-2023
P1224449,/share-house-melbourne-ferntree-gully-3156-P1224449,Ferntree Gully,Melbourne,220,False,1,Share House,3,1,3,24-06-2023
P1216215,/share-house-melbourne-camberwell-3124-P1216215,Camberwell,Melbourne,245,True,1,Share House,3,1,3,24-06-2023
P1371995,/share-house-melbourne-truganina-3029-P1371995,Truganina,Melbourne,260,False,1,Share House,3,2,1,24-06-2023
P1316287,/homestay-melbourne-north-melbourne-3051-P1316287,North Melbourne,Melbourne,300,True,1,Homestay,6,4,6,24-06-2023
P1051589,/share-house-melbourne-southbank-3006-P1051589,Southbank,Melbourne,231,False,1,Share House,2,1,2,24-06-2023
P639972,/student-accommodation-melbourne-coburg-north-3058-P639972,Coburg North,Melbourne,350,True,1,Student Accommodation,1,1,1,24-06-2023
P1363355,/share-house-melbourne-camberwell-3124-P1363355,Camberwell,Melbourne,200,False,1,Share House,6,3,7,24-06-2023
P1176334,/share-house-melbourne-toorak-3142-P1176334,Toorak,Melbourne,300,False,1,Share House,3,3,1,24-06-2023
P1374996,/share-house-melbourne-fawkner-3060-P1374996,Fawkner,Melbourne,300,True,2,Share House,3,1,1,24-06-2023
P1239099,/share-house-melbourne-mill-park-3082-P1239099,Mill Park,Melbourne,190,False,1,Share House,4,2,4,24-06-2023
P1375009,/share-house-melbourne-southbank-3006-P1375009,Southbank,Melbourne,230,True,1,Flatshare,2,2,4,24-06-2023
P1164600,/share-house-melbourne-altona-meadows-3028-P1164600,Altona Meadows,Melbourne,100,True,1,Share House,3,2,3,24-06-2023
P537212,/share-house-melbourne-caulfield-3162-P537212,Caulfield,Melbourne,250,False,1,Flatshare,2,1,1,24-06-2023
P1345616,/share-house-melbourne-keysborough-3173-P1345616,Keysborough,Melbourne,220,False,1,Share House,4,2,2,24-06-2023
P1374968,/share-house-melbourne-craigieburn-3064-P1374968,Craigieburn,Melbourne,250,True,1,Share House,4,2,4,24-06-2023
P990435,/share-house-melbourne-carnegie-3163-P990435,Carnegie,Melbourne,230,True,1,Share House,4,2,4,24-06-2023
P743244,/share-house-melbourne-greensborough-3088-P743244,Greensborough,Melbourne,270,True,1,Share House,3,2,2,24-06-2023
P1337659,/share-house-melbourne-heidelberg-west-3081-P1337659,Heidelberg West,Melbourne,350,True,1,Share House,5,3,3,24-06-2023
P1039839,/share-house-melbourne-carnegie-3163-P1039839,Carnegie,Melbourne,225,False,1,Share House,3,2,4,24-06-2023
P1374904,/share-house-melbourne-werribee-3030-P1374904,Werribee,Melbourne,300,True,2,Share House,2,1,6,24-06-2023
P1363871,/share-house-melbourne-fitzroy-3065-P1363871,Fitzroy,Melbourne,325,True,1,Share House,4,1,3,24-06-2023
P1349981,/whole-property-melbourne-3000-P1349981,Melbourne,Melbourne,290,True,2,Whole Property for rent,2,2,0,24-06-2023
P1170346,/share-house-melbourne-camberwell-3124-P1170346,Camberwell,Melbourne,235,True,3,Share House,4,2,4,24-06-2023
P1366828,/share-house-melbourne-gisborne-3437-P1366828,Gisborne,Melbourne,250,True,1,Share House,4,2,3,24-06-2023
P1173184,/share-house-melbourne-oakleigh-south-3167-P1173184,Oakleigh South,Melbourne,265,True,2,Share House,6,2,4,24-06-2023
P1357625,/share-house-melbourne-fawkner-3060-P1357625,Fawkner,Melbourne,240,False,2,Share House,3,1,3,24-06-2023
P1286160,/share-house-melbourne-caroline-springs-3023-P1286160,Caroline Springs,Melbourne,280,True,1,Share House,2,1,1,24-06-2023
P1374815,/share-house-melbourne-prahran-3181-P1374815,Prahran,Melbourne,500,True,1,Flatshare,3,2,2,24-06-2023
P1374800,/share-house-melbourne-mitcham-3132-P1374800,Mitcham,Melbourne,290,True,1,Share House,3,2,1,24-06-2023
P1373773,/student-accommodation-melbourne-altona-north-3025-P1373773,Altona North,Melbourne,350,False,1,Student Accommodation,1,1,2,24-06-2023
P1371177,/share-house-melbourne-cheltenham-3192-P1371177,Cheltenham,Melbourne,330,False,1,Share House,4,2,3,24-06-2023
P1368934,/share-house-melbourne-mentone-3194-P1368934,Mentone,Melbourne,260,False,1,Flatshare,2,1,1,24-06-2023
P1370865,/share-house-melbourne-st-kilda-3182-P1370865,St Kilda,Melbourne,350,False,1,Flatshare,2,1,2,24-06-2023
P1125471,/share-house-melbourne-prahran-3181-P1125471,Prahran,Melbourne,230,False,1,Share House,2,1,2,24-06-2023
P212189,/share-house-melbourne-north-melbourne-3051-P212189,North Melbourne,Melbourne,350,False,1,Flatshare,3,1,3,24-06-2023
P1369224,/share-house-melbourne-clayton-3168-P1369224,Clayton,Melbourne,310,False,1,Flatshare,2,2,1,24-06-2023
P1374739,/share-house-melbourne-coburg-3058-P1374739,Coburg,Melbourne,238,True,1,Share House,3,2,3,24-06-2023
P1352336,/share-house-melbourne-richmond-3121-P1352336,Richmond,Melbourne,300,False,1,Share House,4,1,4,24-06-2023
P1374706,/share-house-melbourne-tarneit-3029-P1374706,Tarneit,Melbourne,200,False,1,Share House,3,2,3,24-06-2023
P1006368,/share-house-melbourne-3000-P1006368,Melbourne,Melbourne,450,True,1,Flatshare,2,2,1,24-06-2023
P413502,/share-house-melbourne-carnegie-3163-P413502,Carnegie,Melbourne,180,True,1,Share House,3,2,2,24-06-2023
P1287767,/share-house-melbourne-springvale-3171-P1287767,Springvale,Melbourne,180,False,1,Share House,5,2,5,24-06-2023
P1342716,/share-house-melbourne-bacchus-marsh-3340-P1342716,Bacchus Marsh,Melbourne,260,False,2,Share House,4,3,1,24-06-2023
P1325283,/share-house-melbourne-southbank-3006-P1325283,Southbank,Melbourne,450,True,1,Flatshare,2,2,2,24-06-2023
P1372296,/homestay-melbourne-brighton-east-3187-P1372296,Brighton East,Melbourne,300,True,1,Homestay,4,2,3,24-06-2023
P1265168,/share-house-melbourne-lilydale-3140-P1265168,Lilydale,Melbourne,290,True,1,Share House,2,2,2,24-06-2023
P1374577,/share-house-melbourne-clarinda-3169-P1374577,Clarinda,Melbourne,235,False,1,Share House,3,1,1,24-06-2023
P1346557,/share-house-melbourne-mount-waverley-3149-P1346557,Mount Waverley,Melbourne,145,False,1,Share House,3,1,3,24-06-2023
P1371744,/student-accommodation-melbourne-notting-hill-3168-P1371744,Notting Hill,Melbourne,320,False,1,Student Accommodation,1,1,1,24-06-2023
P1347665,/share-house-melbourne-bundoora-3083-P1347665,Bundoora,Melbourne,250,False,1,Share House,3,3,2,24-06-2023
P1374062,/share-house-melbourne-3004-P1374062,Melbourne,Melbourne,360,False,1,Flatshare,3,2,4,24-06-2023
P1226063,/share-house-melbourne-eaglemont-3084-P1226063,Eaglemont,Melbourne,135,False,2,Share House,4,2,4,24-06-2023
P447416,/share-house-melbourne-clarinda-3169-P447416,Clarinda,Melbourne,140,True,1,Share House,5,3,4,24-06-2023
P1305777,/share-house-melbourne-richmond-3121-P1305777,Richmond,Melbourne,350,False,1,Flatshare,2,2,2,24-06-2023
P1343901,/share-house-melbourne-mentone-3194-P1343901,Mentone,Melbourne,200,False,1,Share House,3,1,1,24-06-2023
P934459,/share-house-melbourne-southbank-3006-P934459,Southbank,Melbourne,500,True,1,Flatshare,2,1,2,24-06-2023
P1322757,/whole-property-melbourne-southbank-3006-P1322757,Southbank,Melbourne,1000,True,2,Whole Property for rent,2,1,0,24-06-2023
P1334901,/share-house-melbourne-st-kilda-east-3183-P1334901,St Kilda East,Melbourne,216,False,1,Flatshare,2,1,1,24-06-2023
P1373345,/share-house-melbourne-cranbourne-west-3977-P1373345,Cranbourne West,Melbourne,200,False,1,Share House,4,2,1,24-06-2023
P1003314,/homestay-melbourne-mckinnon-3204-P1003314,McKinnon,Melbourne,350,True,1,Homestay,4,2,2,24-06-2023
P1370762,/share-house-melbourne-frankston-3199-P1370762,Frankston,Melbourne,150,False,1,Share House,4,2,4,24-06-2023
P1208335,/whole-property-melbourne-3000-P1208335,Melbourne,Melbourne,1090,False,3,Whole Property for rent,3,2,0,24-06-2023
P1219070,/whole-property-melbourne-3000-P1219070,Melbourne,Melbourne,885,False,2,Whole Property for rent,2,2,0,24-06-2023
P1341129,/whole-property-melbourne-3000-P1341129,Melbourne,Melbourne,775,False,2,Whole Property for rent,2,1,0,24-06-2023
P1297168,/whole-property-melbourne-3000-P1297168,Melbourne,Melbourne,790,False,2,Whole Property for rent,2,2,0,24-06-2023
P1364375,/1-bed-melbourne-3000-P1364375,Melbourne,Melbourne,555,False,1,Bed for rent,1,1,0,24-06-2023
P1374437,/share-house-melbourne-thornhill-park-3335-P1374437,Thornhill Park,Melbourne,180,False,1,Share House,4,2,2,24-06-2023
P1205094,/whole-property-melbourne-3000-P1205094,Melbourne,Melbourne,1090,False,3,Whole Property for rent,3,2,0,24-06-2023
P1374401,/share-house-melbourne-elsternwick-3185-P1374401,Elsternwick,Melbourne,195,False,1,Flatshare,2,1,1,24-06-2023
P1369081,/share-house-melbourne-gardenvale-3185-P1369081,Gardenvale,Melbourne,300,True,1,Share House,2,1,3,24-06-2023
P1253816,/whole-property-melbourne-3000-P1253816,Melbourne,Melbourne,825,False,2,Whole Property for rent,2,1,0,24-06-2023
P1324090,/whole-property-melbourne-3000-P1324090,Melbourne,Melbourne,775,False,2,Whole Property for rent,2,1,0,24-06-2023
P1320957,/whole-property-melbourne-3000-P1320957,Melbourne,Melbourne,695,False,2,Whole Property for rent,2,1,0,24-06-2023
P1211273,/whole-property-melbourne-west-melbourne-3003-P1211273,West Melbourne,Melbourne,885,False,2,Whole Property for rent,2,2,0,24-06-2023
P1276895,/whole-property-melbourne-3000-P1276895,Melbourne,Melbourne,745,False,2,Whole Property for rent,2,1,0,24-06-2023
P1298035,/whole-property-melbourne-3000-P1298035,Melbourne,Melbourne,745,False,2,Whole Property for rent,2,1,0,24-06-2023
P1353135,/1-bed-melbourne-3004-P1353135,Melbourne,Melbourne,595,False,1,Bed for rent,1,1,0,24-06-2023
P970269,/1-bed-melbourne-kilsyth-3137-P970269,Kilsyth,Melbourne,400,True,1,Bed for rent,1,1,0,24-06-2023
P1229674,/whole-property-melbourne-3000-P1229674,Melbourne,Melbourne,745,False,2,Whole Property for rent,2,1,0,24-06-2023
P1370108,/share-house-melbourne-melton-south-3338-P1370108,Melton South,Melbourne,200,False,1,Share House,3,1,2,24-06-2023
P1372479,/share-house-melbourne-southbank-3006-P1372479,Southbank,Melbourne,400,False,1,Flatshare,2,2,1,24-06-2023
P1139242,/share-house-melbourne-toorak-3142-P1139242,Toorak,Melbourne,209,False,1,Flatshare,3,1,3,24-06-2023
P1086665,/whole-property-melbourne-3000-P1086665,Melbourne,Melbourne,1015,False,3,Whole Property for rent,3,2,0,24-06-2023
P1255433,/share-house-melbourne-frankston-north-3200-P1255433,Frankston North,Melbourne,250,False,1,Share House,3,1,3,24-06-2023
P1324502,/share-house-melbourne-cheltenham-3192-P1324502,Cheltenham,Melbourne,300,True,1,Share House,3,1,2,24-06-2023
P346208,/share-house-melbourne-clayton-south-3169-P346208,Clayton South,Melbourne,240,False,1,Share House,3,2,3,24-06-2023
P1374372,/share-house-melbourne-lyndhurst-3975-P1374372,Lyndhurst,Melbourne,200,True,1,Share House,2,1,1,24-06-2023
P1374369,/share-house-melbourne-footscray-3011-P1374369,Footscray,Melbourne,187,False,1,Share House,3,1,3,24-06-2023
P1192503,/share-house-melbourne-southbank-3006-P1192503,Southbank,Melbourne,400,True,1,Flatshare,2,1,1,24-06-2023
P1356924,/share-house-melbourne-3000-P1356924,Melbourne,Melbourne,425,False,1,Flatshare,2,2,2,24-06-2023
P814657,/share-house-melbourne-mill-park-3082-P814657,Mill Park,Melbourne,211,True,2,Share House,4,2,4,24-06-2023
P1346177,/share-house-melbourne-elwood-3184-P1346177,Elwood,Melbourne,292,False,1,Share House,5,2,5,24-06-2023
P1372322,/share-house-melbourne-ringwood-3134-P1372322,Ringwood,Melbourne,250,False,1,Flatshare,2,2,2,24-06-2023
P1374314,/share-house-melbourne-st-albans-3021-P1374314,St Albans,Melbourne,170,True,1,Share House,2,1,1,24-06-2023
P1233476,/student-accommodation-melbourne-carlton-3053-P1233476,Carlton,Melbourne,255,True,1,Student Accommodation,5,2,4,24-06-2023
P1357256,/share-house-melbourne-docklands-3008-P1357256,Docklands,Melbourne,350,False,1,Flatshare,2,1,1,24-06-2023
P1293036,/share-house-melbourne-laverton-3028-P1293036,Laverton,Melbourne,350,True,1,Share House,6,4,7,24-06-2023
P1090536,/whole-property-melbourne-berwick-3806-P1090536,Berwick,Melbourne,250,True,4,Whole Property for rent,4,2,0,24-06-2023
P1231971,/share-house-melbourne-mordialloc-3195-P1231971,Mordialloc,Melbourne,312,False,2,Share House,3,2,1,24-06-2023
P1374268,/share-house-melbourne-clayton-south-3169-P1374268,Clayton South,Melbourne,300,True,1,Flatshare,2,2,3,24-06-2023
P1344357,/student-accommodation-melbourne-3000-P1344357,Melbourne,Melbourne,469,True,1,Student Accommodation,4,4,4,24-06-2023
P1374251,/student-accommodation-melbourne-footscray-3011-P1374251,Footscray,Melbourne,245,False,1,Student Accommodation,1,1,1,24-06-2023
P1373708,/share-house-melbourne-reservoir-3073-P1373708,Reservoir,Melbourne,155,False,1,Share House,2,1,1,24-06-2023
P1038264,/share-house-melbourne-caulfield-south-3162-P1038264,Caulfield South,Melbourne,250,True,1,Flatshare,2,1,1,24-06-2023
P1367657,/share-house-melbourne-caulfield-north-3161-P1367657,Caulfield North,Melbourne,320,False,1,Flatshare,2,1,1,24-06-2023
P1370390,/share-house-melbourne-point-cook-3030-P1370390,Point Cook,Melbourne,300,True,1,Share House,3,2,2,24-06-2023
P1374210,/share-house-melbourne-langwarrin-3910-P1374210,Langwarrin,Melbourne,340,True,2,Share House,4,2,4,24-06-2023
P1004953,/share-house-melbourne-croydon-3136-P1004953,Croydon,Melbourne,240,True,1,Share House,6,3,7,24-06-2023
