flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1465125,/share-house-brisbane-northgate-4013-P1465125,Northgate,Brisbane,208,False,1,Share House,3,2,3,02-12-2023
P1409925,/share-house-brisbane-manly-west-4179-P1409925,Manly West,Brisbane,400,True,1,Share House,2,2,2,02-12-2023
P1454104,/share-house-brisbane-woolloongabba-4102-P1454104,Woolloongabba,Brisbane,350,True,1,Flatshare,2,2,1,02-12-2023
P1463945,/share-house-brisbane-kangaroo-point-4169-P1463945,Kangaroo Point,Brisbane,290,True,1,Flatshare,3,2,3,02-12-2023
P1403582,/share-house-brisbane-calamvale-4116-P1403582,Calamvale,Brisbane,230,True,1,Share House,3,2,2,02-12-2023
P1465067,/share-house-brisbane-wavell-heights-4012-P1465067,Wavell Heights,Brisbane,250,False,1,Share House,3,1,3,02-12-2023
P1164326,/share-house-brisbane-nundah-4012-P1164326,Nundah,Brisbane,270,True,1,Share House,4,2,2,02-12-2023
P1464425,/share-house-brisbane-coorparoo-4151-P1464425,Coorparoo,Brisbane,300,False,1,Share House,3,1,2,02-12-2023
P1442369,/share-house-brisbane-bray-park-4500-P1442369,Bray Park,Brisbane,225,True,1,Share House,3,2,3,02-12-2023
P1463592,/share-house-brisbane-gordon-park-4031-P1463592,Gordon Park,Brisbane,240,False,1,Share House,2,1,2,02-12-2023
P1174899,/share-house-brisbane-warner-4500-P1174899,Warner,Brisbane,250,False,1,Share House,4,2,2,02-12-2023
P1464331,/share-house-brisbane-toowong-4066-P1464331,Toowong,Brisbane,250,False,1,Share House,2,1,2,02-12-2023
P1459440,/share-house-brisbane-bald-hills-4036-P1459440,Bald Hills,Brisbane,250,True,1,Share House,4,2,3,02-12-2023
P1464401,/share-house-brisbane-goodna-4300-P1464401,Goodna,Brisbane,350,True,1,Share House,3,2,2,02-12-2023
P1459310,/share-house-brisbane-auchenflower-4066-P1459310,Auchenflower,Brisbane,255,False,1,Flatshare,2,1,2,02-12-2023
P1465032,/share-house-brisbane-bowen-hills-4006-P1465032,Bowen Hills,Brisbane,370,True,1,Share House,3,3,4,02-12-2023
P1464528,/homestay-brisbane-boronia-heights-4124-P1464528,Boronia Heights,Brisbane,420,True,1,Homestay,1,1,1,02-12-2023
P1464642,/homestay-brisbane-boronia-heights-4124-P1464642,Boronia Heights,Brisbane,420,True,1,Homestay,1,1,1,02-12-2023
P1234781,/share-house-brisbane-griffin-4503-P1234781,Griffin,Brisbane,250,True,1,Share House,3,2,4,02-12-2023
P1462377,/share-house-brisbane-new-farm-4005-P1462377,New Farm,Brisbane,350,False,1,Flatshare,2,2,2,02-12-2023
P1464705,/share-house-brisbane-boronia-heights-4124-P1464705,Boronia Heights,Brisbane,270,True,1,Share House,4,2,4,02-12-2023
P1457513,/share-house-brisbane-boronia-heights-4124-P1457513,Boronia Heights,Brisbane,280,True,1,Share House,4,2,4,02-12-2023
P1464683,/share-house-brisbane-boronia-heights-4124-P1464683,Boronia Heights,Brisbane,290,True,1,Share House,4,2,4,02-12-2023
P683927,/student-accommodation-brisbane-west-end-4101-P683927,West End,Brisbane,250,True,1,Student Accommodation,4,1,4,02-12-2023
P1456770,/share-house-brisbane-holland-park-west-4121-P1456770,Holland Park West,Brisbane,300,True,1,Share House,4,2,3,02-12-2023
P1465018,/share-house-brisbane-fortitude-valley-4006-P1465018,Fortitude Valley,Brisbane,260,True,1,Flatshare,2,1,2,02-12-2023
P1460499,/share-house-brisbane-greenslopes-4120-P1460499,Greenslopes,Brisbane,332,False,1,Share House,4,3,4,02-12-2023
P1187404,/share-house-brisbane-saint-lucia-4067-P1187404,Saint Lucia,Brisbane,460,True,1,Share House,6,4,7,02-12-2023
P1443538,/share-house-brisbane-saint-lucia-4067-P1443538,Saint Lucia,Brisbane,425,True,1,Share House,6,1,7,02-12-2023
P1457128,/student-accommodation-brisbane-springfield-central-4300-P1457128,Springfield Central,Brisbane,220,True,1,Student Accommodation,6,1,4,02-12-2023
P1457209,/share-house-brisbane-springfield-central-4300-P1457209,Springfield Central,Brisbane,215,True,1,Share House,6,1,4,02-12-2023
P1464980,/student-accommodation-brisbane-ashgrove-4060-P1464980,Ashgrove,Brisbane,380,True,1,Student Accommodation,3,2,2,02-12-2023
P858746,/share-house-brisbane-west-end-4101-P858746,West End,Brisbane,400,True,1,Flatshare,2,1,3,02-12-2023
P1392973,/share-house-brisbane-indooroopilly-4068-P1392973,Indooroopilly,Brisbane,230,False,1,Share House,2,1,1,02-12-2023
P1411459,/share-house-brisbane-greenslopes-4120-P1411459,Greenslopes,Brisbane,305,False,1,Share House,3,2,3,02-12-2023
P1464929,/share-house-brisbane-wooloowin-4030-P1464929,Wooloowin,Brisbane,250,False,1,Flatshare,2,2,2,02-12-2023
P1461661,/share-house-brisbane-fortitude-valley-4006-P1461661,Fortitude Valley,Brisbane,350,True,1,Flatshare,2,2,2,02-12-2023
P617829,/share-house-brisbane-darra-4076-P617829,Darra,Brisbane,250,True,1,Share House,4,2,2,02-12-2023
P1464978,/share-house-brisbane-deception-bay-4508-P1464978,Deception Bay,Brisbane,300,False,3,Share House,3,3,3,02-12-2023
P1281815,/homestay-brisbane-thornlands-4164-P1281815,Thornlands,Brisbane,330,True,1,Homestay,4,2,2,02-12-2023
P1258137,/share-house-brisbane-robertson-4109-P1258137,Robertson,Brisbane,210,True,1,Share House,3,2,4,02-12-2023
P1464971,/share-house-brisbane-deception-bay-4508-P1464971,Deception Bay,Brisbane,300,False,3,Share House,3,3,3,02-12-2023
P1444487,/share-house-brisbane-slacks-creek-4127-P1444487,Slacks Creek,Brisbane,200,True,1,Share House,3,1,1,02-12-2023
P1464969,/share-house-brisbane-deception-bay-4508-P1464969,Deception Bay,Brisbane,300,False,3,Share House,3,3,3,02-12-2023
P1349850,/share-house-brisbane-redbank-plains-4301-P1349850,Redbank Plains,Brisbane,245,False,1,Share House,4,2,2,02-12-2023
P1464964,/share-house-brisbane-deception-bay-4508-P1464964,Deception Bay,Brisbane,300,False,3,Share House,3,3,3,02-12-2023
P1086340,/share-house-brisbane-saint-lucia-4067-P1086340,Saint Lucia,Brisbane,200,True,1,Share House,6,2,5,02-12-2023
P1464957,/share-house-brisbane-deception-bay-4508-P1464957,Deception Bay,Brisbane,300,False,3,Share House,3,3,3,02-12-2023
P1462347,/whole-property-brisbane-west-end-4101-P1462347,West End,Brisbane,750,True,2,Whole Property for rent,2,1,0,02-12-2023
P1452770,/share-house-brisbane-toowong-4066-P1452770,Toowong,Brisbane,400,False,1,Flatshare,2,2,2,02-12-2023
P1448654,/share-house-brisbane-everton-park-4053-P1448654,Everton Park,Brisbane,400,True,1,Share House,4,2,1,02-12-2023
P1464913,/share-house-brisbane-collingwood-park-4301-P1464913,Collingwood Park,Brisbane,220,True,1,Share House,3,1,1,02-12-2023
P1443086,/share-house-brisbane-mango-hill-4509-P1443086,Mango Hill,Brisbane,250,False,1,Share House,3,2,3,02-12-2023
P1464872,/share-house-brisbane-newmarket-4051-P1464872,Newmarket,Brisbane,250,True,1,Flatshare,2,2,2,02-12-2023
P1464876,/share-house-brisbane-dutton-park-4102-P1464876,Dutton Park,Brisbane,266,False,1,Share House,3,1,2,02-12-2023
P1409742,/share-house-brisbane-springfield-lakes-4300-P1409742,Springfield Lakes,Brisbane,200,False,1,Share House,4,2,1,02-12-2023
P1397962,/share-house-brisbane-bald-hills-4036-P1397962,Bald Hills,Brisbane,200,False,1,Share House,3,1,3,02-12-2023
P1464472,/share-house-brisbane-narangba-4504-P1464472,Narangba,Brisbane,150,False,1,Flatshare,3,1,3,02-12-2023
P1309833,/share-house-brisbane-clayfield-4011-P1309833,Clayfield,Brisbane,250,False,1,Flatshare,2,1,1,02-12-2023
P1456951,/student-accommodation-brisbane-beenleigh-4207-P1456951,Beenleigh,Brisbane,220,False,1,Student Accommodation,3,2,2,02-12-2023
P1460378,/homestay-brisbane-saint-lucia-4067-P1460378,Saint Lucia,Brisbane,334,True,1,Homestay,1,1,1,02-12-2023
P1431833,/share-house-brisbane-newstead-4006-P1431833,Newstead,Brisbane,300,False,1,Flatshare,2,1,1,02-12-2023
P1428581,/share-house-brisbane-moorooka-4105-P1428581,Moorooka,Brisbane,170,False,1,Share House,4,2,4,02-12-2023
P402175,/share-house-brisbane-woolloongabba-4102-P402175,Woolloongabba,Brisbane,245,True,1,Share House,5,3,5,02-12-2023
P1464846,/share-house-brisbane-south-brisbane-4101-P1464846,South Brisbane,Brisbane,300,True,1,Flatshare,2,1,2,02-12-2023
P1464854,/share-house-brisbane-mitchelton-4053-P1464854,Mitchelton,Brisbane,210,False,2,Share House,3,2,1,02-12-2023
P1405637,/share-house-brisbane-spring-hill-4000-P1405637,Spring Hill,Brisbane,400,True,1,Share House,6,2,7,02-12-2023
P1464835,/whole-property-brisbane-hamilton-4007-P1464835,Hamilton,Brisbane,440,False,2,Whole Property for rent,2,1,0,02-12-2023
P1463182,/homestay-brisbane-springfield-lakes-4300-P1463182,Springfield Lakes,Brisbane,370,True,1,Homestay,3,1,3,02-12-2023
P1449434,/share-house-brisbane-springfield-4300-P1449434,Springfield,Brisbane,250,False,1,Share House,4,3,4,02-12-2023
P1464662,/share-house-brisbane-south-brisbane-4101-P1464662,South Brisbane,Brisbane,380,False,1,Flatshare,2,1,2,02-12-2023
P1464827,/share-house-brisbane-springwood-4127-P1464827,Springwood,Brisbane,250,True,1,Flatshare,3,1,2,02-12-2023
P1321778,/share-house-brisbane-east-brisbane-4169-P1321778,East Brisbane,Brisbane,350,True,1,Share House,4,2,3,02-12-2023
P1464129,/share-house-brisbane-toowong-4066-P1464129,Toowong,Brisbane,210,True,1,Share House,3,1,4,02-12-2023
P837115,/share-house-brisbane-south-brisbane-4101-P837115,South Brisbane,Brisbane,210,True,2,Share House,6,4,7,02-12-2023
P1464809,/share-house-brisbane-salisbury-4107-P1464809,Salisbury,Brisbane,230,True,1,Share House,5,2,4,02-12-2023
P1417306,/share-house-brisbane-toowong-4066-P1417306,Toowong,Brisbane,300,False,1,Flatshare,2,1,1,02-12-2023
P1456990,/share-house-brisbane-auchenflower-4066-P1456990,Auchenflower,Brisbane,280,False,1,Share House,3,2,3,02-12-2023
P1406983,/share-house-brisbane-waterford-4133-P1406983,Waterford,Brisbane,210,True,1,Share House,3,2,3,02-12-2023
P502341,/share-house-brisbane-paddington-4064-P502341,Paddington,Brisbane,690,False,1,Share House,3,1,1,02-12-2023
P1308166,/share-house-brisbane-bowen-hills-4006-P1308166,Bowen Hills,Brisbane,300,True,1,Flatshare,2,2,3,02-12-2023
P1114592,/share-house-brisbane-toowong-4066-P1114592,Toowong,Brisbane,190,False,1,Share House,4,1,2,02-12-2023
P1439335,/share-house-brisbane-morningside-4170-P1439335,Morningside,Brisbane,330,True,1,Flatshare,3,2,2,02-12-2023
P1132980,/share-house-brisbane-regents-park-4118-P1132980,Regents Park,Brisbane,200,False,1,Share House,3,1,1,02-12-2023
P1464247,/share-house-brisbane-sunnybank-hills-4109-P1464247,Sunnybank Hills,Brisbane,200,False,1,Share House,4,3,4,02-12-2023
P1369051,/student-accommodation-brisbane-brisbane-city-4000-P1369051,Brisbane City,Brisbane,399,True,1,Student Accommodation,5,2,4,02-12-2023
P1464742,/studio-brisbane-spring-hill-4000-P1464742,Spring Hill,Brisbane,495,True,1,Studio for rent,1,1,0,02-12-2023
P1464739,/share-house-brisbane-bardon-4065-P1464739,Bardon,Brisbane,300,True,1,Share House,2,1,2,02-12-2023
P1047470,/share-house-brisbane-newstead-4006-P1047470,Newstead,Brisbane,270,True,1,Flatshare,3,2,3,02-12-2023
P1371992,/homestay-brisbane-sherwood-4075-P1371992,Sherwood,Brisbane,325,True,1,Homestay,2,2,1,02-12-2023
P902744,/share-house-brisbane-newmarket-4051-P902744,Newmarket,Brisbane,130,True,1,Share House,4,2,3,02-12-2023
P1464730,/share-house-brisbane-red-hill-4059-P1464730,Red Hill,Brisbane,191,False,1,Share House,3,1,3,02-12-2023
P1464667,/share-house-brisbane-red-hill-4059-P1464667,Red Hill,Brisbane,260,True,2,Share House,2,2,4,02-12-2023
P1450133,/share-house-brisbane-deagon-4017-P1450133,Deagon,Brisbane,290,True,1,Share House,3,2,2,02-12-2023
P1334919,/share-house-brisbane-alexandra-hills-4161-P1334919,Alexandra Hills,Brisbane,280,False,1,Share House,4,2,2,02-12-2023
P1342050,/share-house-brisbane-clayfield-4011-P1342050,Clayfield,Brisbane,315,False,1,Flatshare,2,1,2,02-12-2023
P1464706,/share-house-brisbane-wooloowin-4030-P1464706,Wooloowin,Brisbane,250,False,1,Flatshare,2,2,2,02-12-2023
P1457606,/share-house-brisbane-coopers-plains-4108-P1457606,Coopers Plains,Brisbane,230,True,1,Share House,6,3,4,02-12-2023
P1230468,/share-house-brisbane-nudgee-4014-P1230468,Nudgee,Brisbane,240,False,1,Share House,3,3,2,02-12-2023
P1157235,/share-house-brisbane-mitchelton-4053-P1157235,Mitchelton,Brisbane,300,True,1,Share House,3,2,1,02-12-2023
P1427663,/share-house-brisbane-mitchelton-4053-P1427663,Mitchelton,Brisbane,250,False,1,Share House,4,1,4,02-12-2023
P1284291,/share-house-brisbane-hamilton-4007-P1284291,Hamilton,Brisbane,380,True,1,Flatshare,2,2,1,02-12-2023
P1459706,/student-accommodation-brisbane-carina-heights-4152-P1459706,Carina Heights,Brisbane,350,True,1,Student Accommodation,3,3,3,02-12-2023
P1464629,/student-accommodation-brisbane-norman-park-4170-P1464629,Norman Park,Brisbane,450,True,1,Student Accommodation,4,2,4,02-12-2023
P375508,/share-house-brisbane-west-end-4101-P375508,West End,Brisbane,200,True,1,Share House,2,1,1,02-12-2023
P1271983,/share-house-brisbane-spring-mountain-4300-P1271983,Spring Mountain,Brisbane,300,True,1,Share House,5,3,3,02-12-2023
P1220922,/share-house-brisbane-greenslopes-4120-P1220922,Greenslopes,Brisbane,270,True,1,Flatshare,2,1,1,02-12-2023
P1421585,/share-house-brisbane-fortitude-valley-4006-P1421585,Fortitude Valley,Brisbane,380,False,1,Flatshare,2,2,1,02-12-2023
P1345407,/share-house-brisbane-redcliffe-4020-P1345407,Redcliffe,Brisbane,525,True,1,Share House,4,2,1,02-12-2023
P1015766,/share-house-brisbane-norman-park-4170-P1015766,Norman Park,Brisbane,260,True,1,Share House,3,2,2,02-12-2023
P1322593,/homestay-brisbane-brisbane-city-4000-P1322593,Brisbane City,Brisbane,395,False,1,Homestay,2,2,2,02-12-2023
P1416365,/share-house-brisbane-newstead-4006-P1416365,Newstead,Brisbane,485,False,1,Flatshare,2,1,1,02-12-2023
P1464655,/share-house-brisbane-south-brisbane-4101-P1464655,South Brisbane,Brisbane,270,False,1,Flatshare,2,1,3,02-12-2023
P1464507,/share-house-brisbane-ashgrove-4060-P1464507,Ashgrove,Brisbane,270,False,1,Flatshare,2,2,2,02-12-2023
P1464636,/share-house-brisbane-geebung-4034-P1464636,Geebung,Brisbane,200,False,1,Share House,3,2,3,02-12-2023
P1419509,/share-house-brisbane-sherwood-4075-P1419509,Sherwood,Brisbane,250,True,1,Flatshare,2,2,1,02-12-2023
P1416085,/share-house-brisbane-underwood-4119-P1416085,Underwood,Brisbane,250,True,2,Share House,3,1,3,02-12-2023
P1357757,/share-house-brisbane-east-brisbane-4169-P1357757,East Brisbane,Brisbane,340,True,4,Share House,6,4,7,02-12-2023
P1462730,/share-house-brisbane-ashgrove-4060-P1462730,Ashgrove,Brisbane,250,False,1,Share House,3,1,3,02-12-2023
P839664,/share-house-brisbane-albany-creek-4035-P839664,Albany Creek,Brisbane,300,False,1,Share House,4,2,4,02-12-2023
P1464576,/share-house-brisbane-northgate-4013-P1464576,Northgate,Brisbane,275,True,3,Share House,5,2,3,02-12-2023
P1456734,/student-accommodation-brisbane-kallangur-4503-P1456734,Kallangur,Brisbane,220,True,2,Student Accommodation,6,3,4,02-12-2023
P1464571,/share-house-brisbane-milton-4064-P1464571,Milton,Brisbane,330,False,1,Flatshare,2,2,2,02-12-2023
P1464534,/share-house-brisbane-indooroopilly-4068-P1464534,Indooroopilly,Brisbane,215,False,1,Flatshare,3,2,3,02-12-2023
P1437189,/share-house-brisbane-narangba-4504-P1437189,Narangba,Brisbane,250,True,1,Share House,4,2,3,02-12-2023
P1464548,/share-house-brisbane-moorooka-4105-P1464548,Moorooka,Brisbane,172,False,2,Share House,5,2,4,02-12-2023
P1041976,/share-house-brisbane-new-farm-4005-P1041976,New Farm,Brisbane,320,False,1,Share House,3,1,1,02-12-2023
P1449942,/share-house-brisbane-red-hill-4059-P1449942,Red Hill,Brisbane,220,False,1,Share House,4,2,4,02-12-2023
P1403200,/share-house-brisbane-morningside-4170-P1403200,Morningside,Brisbane,300,False,1,Flatshare,2,2,1,02-12-2023
P1267340,/share-house-brisbane-oxley-4075-P1267340,Oxley,Brisbane,250,True,1,Share House,3,1,2,02-12-2023
P1164376,/share-house-brisbane-edens-landing-4207-P1164376,Edens Landing,Brisbane,250,True,1,Share House,3,2,3,02-12-2023
P1464497,/student-accommodation-brisbane-logan-village-4207-P1464497,Logan Village,Brisbane,340,True,1,Student Accommodation,1,1,4,02-12-2023
P896975,/share-house-brisbane-west-end-4101-P896975,West End,Brisbane,250,False,1,Share House,5,3,5,02-12-2023
P1434109,/share-house-brisbane-coopers-plains-4108-P1434109,Coopers Plains,Brisbane,240,True,1,Share House,2,2,1,02-12-2023
P777427,/share-house-brisbane-toowong-4066-P777427,Toowong,Brisbane,200,True,1,Flatshare,3,1,1,02-12-2023
P347096,/granny-flat-brisbane-new-beith-4124-P347096,New Beith,Brisbane,350,True,1,Granny Flat for rent,1,1,0,02-12-2023
P1464498,/share-house-brisbane-auchenflower-4066-P1464498,Auchenflower,Brisbane,230,False,1,Flatshare,2,2,2,02-12-2023
P1247726,/share-house-brisbane-paddington-4064-P1247726,Paddington,Brisbane,300,False,1,Share House,4,3,4,02-12-2023
P1464494,/share-house-brisbane-durack-4077-P1464494,Durack,Brisbane,238,False,1,Share House,3,1,2,02-12-2023
P1274990,/share-house-brisbane-gaythorne-4051-P1274990,Gaythorne,Brisbane,200,False,1,Flatshare,4,3,4,02-12-2023
P1336028,/share-house-brisbane-taigum-4018-P1336028,Taigum,Brisbane,220,True,2,Flatshare,3,2,3,02-12-2023
P981479,/share-house-brisbane-meadowbrook-4131-P981479,Meadowbrook,Brisbane,180,False,1,Share House,4,2,4,02-12-2023
P1312068,/whole-property-brisbane-kelvin-grove-4059-P1312068,Kelvin Grove,Brisbane,155,False,4,Whole Property for rent,4,1,0,02-12-2023
P1391343,/share-house-brisbane-mango-hill-4509-P1391343,Mango Hill,Brisbane,170,False,1,Share House,3,2,2,02-12-2023
P1457725,/share-house-brisbane-woolloongabba-4102-P1457725,Woolloongabba,Brisbane,320,True,1,Flatshare,2,1,2,02-12-2023
P1326801,/share-house-brisbane-bulimba-4171-P1326801,Bulimba,Brisbane,330,True,1,Flatshare,2,1,2,02-12-2023
P1464374,/share-house-brisbane-bray-park-4500-P1464374,Bray Park,Brisbane,200,True,1,Share House,3,1,2,02-12-2023
P1462623,/share-house-brisbane-kenmore-4069-P1462623,Kenmore,Brisbane,250,False,1,Share House,3,1,2,02-12-2023
P453392,/share-house-brisbane-enoggera-4051-P453392,Enoggera,Brisbane,315,True,2,Share House,4,2,3,02-12-2023
P1464100,/student-accommodation-brisbane-woolloongabba-4102-P1464100,Woolloongabba,Brisbane,249,True,1,Student Accommodation,6,3,4,02-12-2023
P1464421,/student-accommodation-brisbane-brisbane-city-4000-P1464421,Brisbane City,Brisbane,369,True,1,Student Accommodation,5,2,4,02-12-2023
P1459075,/share-house-brisbane-goodna-4300-P1459075,Goodna,Brisbane,200,False,1,Share House,3,1,3,02-12-2023
P1355265,/share-house-brisbane-daguilar-4514-P1355265,D'Aguilar,Brisbane,300,True,1,Share House,4,2,3,02-12-2023
P1442612,/share-house-brisbane-newmarket-4051-P1442612,Newmarket,Brisbane,210,False,1,Share House,4,2,4,02-12-2023
P1464325,/share-house-brisbane-waterford-4133-P1464325,Waterford,Brisbane,200,True,2,Share House,5,2,4,02-12-2023
P1160467,/share-house-brisbane-woolloongabba-4102-P1160467,Woolloongabba,Brisbane,270,False,1,Flatshare,2,2,2,02-12-2023
P1464408,/share-house-brisbane-coorparoo-4151-P1464408,Coorparoo,Brisbane,390,True,1,Flatshare,2,1,2,02-12-2023
P1434401,/share-house-brisbane-kedron-4031-P1434401,Kedron,Brisbane,200,False,1,Flatshare,2,1,1,02-12-2023
P1463779,/share-house-brisbane-greenslopes-4120-P1463779,Greenslopes,Brisbane,250,True,1,Share House,3,1,2,02-12-2023
P1456566,/share-house-brisbane-coorparoo-4151-P1456566,Coorparoo,Brisbane,250,False,1,Flatshare,2,1,2,02-12-2023
P1097249,/share-house-brisbane-saint-lucia-4067-P1097249,Saint Lucia,Brisbane,285,True,1,Flatshare,6,2,6,02-12-2023
P1464358,/student-accommodation-brisbane-woolloongabba-4102-P1464358,Woolloongabba,Brisbane,269,True,1,Student Accommodation,1,3,4,02-12-2023
P1464380,/share-house-brisbane-deception-bay-4508-P1464380,Deception Bay,Brisbane,220,False,2,Share House,3,1,3,02-12-2023
P1464368,/share-house-brisbane-west-end-4101-P1464368,West End,Brisbane,200,False,1,Share House,5,2,4,02-12-2023
P1455715,/share-house-brisbane-middle-park-4074-P1455715,Middle Park,Brisbane,300,True,1,Share House,4,2,2,02-12-2023
P1451546,/share-house-brisbane-upper-mount-gravatt-4122-P1451546,Upper Mount Gravatt,Brisbane,350,False,1,Flatshare,2,2,2,02-12-2023
P1130591,/share-house-brisbane-kelvin-grove-4059-P1130591,Kelvin Grove,Brisbane,405,True,1,Share House,2,2,2,02-12-2023
P1464317,/share-house-brisbane-sunnybank-4109-P1464317,Sunnybank,Brisbane,190,False,2,Share House,5,4,4,02-12-2023
P1464256,/share-house-brisbane-annerley-4103-P1464256,Annerley,Brisbane,230,True,1,Share House,3,2,3,02-12-2023
P1463323,/share-house-brisbane-algester-4115-P1463323,Algester,Brisbane,200,True,1,Share House,4,1,3,02-12-2023
P1464343,/share-house-brisbane-chermside-4032-P1464343,Chermside,Brisbane,175,False,1,Share House,3,2,2,02-12-2023
P1433069,/share-house-brisbane-kelvin-grove-4059-P1433069,Kelvin Grove,Brisbane,350,True,1,Flatshare,2,2,1,02-12-2023
P659355,/share-house-brisbane-alderley-4051-P659355,Alderley,Brisbane,300,True,1,Share House,3,1,2,02-12-2023
P1409472,/share-house-brisbane-kangaroo-point-4169-P1409472,Kangaroo Point,Brisbane,330,True,1,Flatshare,3,2,3,02-12-2023
P1426571,/share-house-brisbane-stafford-4053-P1426571,Stafford,Brisbane,260,False,1,Share House,3,1,2,02-12-2023
P1449407,/share-house-brisbane-waterford-4133-P1449407,Waterford,Brisbane,350,False,3,Share House,3,1,2,02-12-2023
P1426784,/share-house-brisbane-new-farm-4005-P1426784,New Farm,Brisbane,190,True,1,Share House,5,2,5,02-12-2023
P1359172,/share-house-brisbane-bracken-ridge-4017-P1359172,Bracken Ridge,Brisbane,300,True,1,Share House,3,2,1,02-12-2023
P1464261,/share-house-brisbane-brighton-4017-P1464261,Brighton,Brisbane,375,False,2,Share House,4,2,3,02-12-2023
P1464234,/share-house-brisbane-red-hill-4059-P1464234,Red Hill,Brisbane,185,False,1,Share House,4,1,4,02-12-2023
P1404513,/share-house-brisbane-windsor-4030-P1404513,Windsor,Brisbane,250,False,1,Share House,4,1,2,02-12-2023
P1412414,/share-house-brisbane-pallara-4110-P1412414,Pallara,Brisbane,210,True,1,Share House,6,4,4,02-12-2023
P1453463,/student-accommodation-brisbane-south-brisbane-4101-P1453463,South Brisbane,Brisbane,389,True,1,Student Accommodation,6,4,4,02-12-2023
P1395157,/share-house-brisbane-chapel-hill-4069-P1395157,Chapel Hill,Brisbane,280,True,1,Share House,4,2,2,02-12-2023
P1464164,/studio-brisbane-ashgrove-4060-P1464164,Ashgrove,Brisbane,410,True,1,Studio for rent,1,1,0,02-12-2023
P1458942,/share-house-brisbane-taringa-4068-P1458942,Taringa,Brisbane,161,False,2,Share House,5,2,4,02-12-2023
P910163,/share-house-brisbane-paddington-4064-P910163,Paddington,Brisbane,287,False,1,Share House,4,3,4,02-12-2023
P238110,/share-house-brisbane-chermside-4032-P238110,Chermside,Brisbane,260,True,1,Share House,3,1,2,02-12-2023
P1464091,/share-house-brisbane-toowong-4066-P1464091,Toowong,Brisbane,325,False,1,Flatshare,2,2,2,02-12-2023
P1097359,/share-house-brisbane-eight-mile-plains-4113-P1097359,Eight Mile Plains,Brisbane,260,True,1,Share House,4,2,4,02-12-2023
P1445889,/share-house-brisbane-west-end-4101-P1445889,West End,Brisbane,225,False,1,Share House,3,1,3,02-12-2023
P1464209,/studio-brisbane-morningside-4170-P1464209,Morningside,Brisbane,400,True,1,Studio for rent,1,1,0,02-12-2023
P1464104,/share-house-brisbane-east-brisbane-4169-P1464104,East Brisbane,Brisbane,300,True,1,Share House,3,4,3,02-12-2023
P1367212,/student-accommodation-brisbane-carindale-4152-P1367212,Carindale,Brisbane,350,True,1,Student Accommodation,4,3,3,02-12-2023
P1462170,/share-house-brisbane-red-hill-4059-P1462170,Red Hill,Brisbane,225,True,1,Share House,3,2,4,02-12-2023
P1292029,/share-house-brisbane-camp-hill-4152-P1292029,Camp Hill,Brisbane,210,False,1,Share House,3,2,3,02-12-2023
P1461861,/share-house-brisbane-south-brisbane-4101-P1461861,South Brisbane,Brisbane,500,True,1,Flatshare,2,1,1,02-12-2023
P1464184,/studio-brisbane-tingalpa-4173-P1464184,Tingalpa,Brisbane,415,True,1,Studio for rent,1,1,0,02-12-2023
P1437062,/share-house-brisbane-brisbane-city-4000-P1437062,Brisbane City,Brisbane,400,True,1,Flatshare,2,1,1,02-12-2023
P1463978,/share-house-brisbane-mount-gravatt-east-4122-P1463978,Mount Gravatt East,Brisbane,275,False,1,Share House,3,1,2,02-12-2023
P1426360,/share-house-brisbane-annerley-4103-P1426360,Annerley,Brisbane,200,False,1,Share House,4,1,4,02-12-2023
P873928,/studio-brisbane-newmarket-4051-P873928,Newmarket,Brisbane,420,True,1,Studio for rent,1,1,0,02-12-2023
P1005390,/share-house-brisbane-fairfield-4103-P1005390,Fairfield,Brisbane,245,False,1,Share House,4,2,4,02-12-2023
P1464188,/share-house-brisbane-west-end-4101-P1464188,West End,Brisbane,250,False,1,Share House,3,1,3,02-12-2023
P1351579,/share-house-brisbane-eight-mile-plains-4113-P1351579,Eight Mile Plains,Brisbane,240,False,1,Share House,3,2,1,02-12-2023
P1449967,/share-house-brisbane-narangba-4504-P1449967,Narangba,Brisbane,350,True,3,Share House,3,3,3,02-12-2023
P1464178,/studio-brisbane-coopers-plains-4108-P1464178,Coopers Plains,Brisbane,395,True,1,Studio for rent,1,1,0,02-12-2023
P1070507,/share-house-brisbane-marsden-4132-P1070507,Marsden,Brisbane,230,False,2,Share House,3,1,1,02-12-2023
P1332964,/share-house-brisbane-bald-hills-4036-P1332964,Bald Hills,Brisbane,200,True,1,Share House,3,2,3,02-12-2023
P1464172,/studio-brisbane-tingalpa-4173-P1464172,Tingalpa,Brisbane,390,True,1,Studio for rent,1,1,0,02-12-2023
P1431374,/share-house-brisbane-boondall-4034-P1431374,Boondall,Brisbane,250,True,1,Share House,4,2,4,02-12-2023
P1464166,/studio-brisbane-morningside-4170-P1464166,Morningside,Brisbane,390,True,1,Studio for rent,1,1,0,02-12-2023
P1314240,/share-house-brisbane-tarragindi-4121-P1314240,Tarragindi,Brisbane,200,False,1,Share House,3,1,3,02-12-2023
P1464159,/share-house-brisbane-richlands-4077-P1464159,Richlands,Brisbane,200,True,1,Share House,3,3,3,02-12-2023
