flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1388911,/share-house-melbourne-point-cook-3030-P1388911,Point Cook,Melbourne,270,True,1,Share House,4,2,2,15-07-2023
P1394211,/share-house-melbourne-glen-huntly-3163-P1394211,Glen Huntly,Melbourne,205,False,1,Flatshare,2,1,1,15-07-2023
P1394416,/share-house-melbourne-kingsbury-3083-P1394416,Kingsbury,Melbourne,195,True,2,Share House,6,2,7,15-07-2023
P1307562,/share-house-melbourne-clayton-3168-P1307562,Clayton,Melbourne,208,True,1,Share House,6,2,7,15-07-2023
P1011553,/share-house-melbourne-cranbourne-east-3977-P1011553,Cranbourne East,Melbourne,250,True,1,Share House,4,2,3,15-07-2023
P1394406,/share-house-melbourne-west-melbourne-3003-P1394406,West Melbourne,Melbourne,225,False,1,Share House,2,1,1,15-07-2023
P1383221,/share-house-melbourne-west-melbourne-3003-P1383221,West Melbourne,Melbourne,225,False,1,Share House,2,1,2,15-07-2023
P1390271,/share-house-melbourne-sunshine-west-3020-P1390271,Sunshine West,Melbourne,300,True,1,Share House,3,2,3,15-07-2023
P1359398,/share-house-melbourne-st-kilda-east-3183-P1359398,St Kilda East,Melbourne,320,True,1,Flatshare,2,1,1,15-07-2023
P1393381,/homestay-melbourne-greenvale-3059-P1393381,Greenvale,Melbourne,300,True,1,Homestay,4,2,2,15-07-2023
P685783,/share-house-melbourne-box-hill-3128-P685783,Box Hill,Melbourne,230,True,3,Flatshare,3,1,3,15-07-2023
P1352041,/student-accommodation-melbourne-tarneit-3029-P1352041,Tarneit,Melbourne,170,True,2,Student Accommodation,3,2,6,15-07-2023
P1085170,/homestay-melbourne-seaford-3198-P1085170,Seaford,Melbourne,299,False,1,Homestay,4,2,2,15-07-2023
P1370866,/share-house-melbourne-altona-north-3025-P1370866,Altona North,Melbourne,280,True,1,Share House,3,2,2,15-07-2023
P1209127,/share-house-melbourne-frankston-3199-P1209127,Frankston,Melbourne,285,True,2,Share House,3,2,2,15-07-2023
P1197399,/share-house-melbourne-nunawading-3131-P1197399,Nunawading,Melbourne,185,False,1,Share House,3,1,3,15-07-2023
P1325142,/share-house-melbourne-tarneit-3029-P1325142,Tarneit,Melbourne,200,True,1,Share House,4,2,1,15-07-2023
P1387958,/share-house-melbourne-wheelers-hill-3150-P1387958,Wheelers Hill,Melbourne,250,True,1,Share House,4,2,2,15-07-2023
P692515,/share-house-melbourne-kensington-3031-P692515,Kensington,Melbourne,230,False,1,Share House,4,3,4,15-07-2023
P1358751,/whole-property-melbourne-west-melbourne-3003-P1358751,West Melbourne,Melbourne,230,True,2,Whole Property for rent,2,2,0,15-07-2023
P1387548,/share-house-melbourne-epping-3076-P1387548,Epping,Melbourne,170,False,1,Share House,2,1,1,15-07-2023
P1318468,/share-house-melbourne-pascoe-vale-3044-P1318468,Pascoe Vale,Melbourne,196,False,1,Share House,3,1,3,15-07-2023
P1391771,/whole-property-melbourne-south-yarra-3141-P1391771,South Yarra,Melbourne,543,True,2,Whole Property for rent,2,1,0,15-07-2023
P1321170,/share-house-melbourne-bulleen-3105-P1321170,Bulleen,Melbourne,250,True,1,Share House,6,2,2,15-07-2023
P882248,/studio-melbourne-wantirna-3152-P882248,Wantirna,Melbourne,310,True,1,Studio for rent,1,1,0,15-07-2023
P1190370,/share-house-melbourne-clayton-3168-P1190370,Clayton,Melbourne,310,True,1,Share House,2,3,1,15-07-2023
P1390826,/share-house-melbourne-fitzroy-3065-P1390826,Fitzroy,Melbourne,350,False,1,Flatshare,2,1,2,15-07-2023
P1381939,/whole-property-melbourne-southbank-3006-P1381939,Southbank,Melbourne,1500,True,3,Whole Property for rent,3,2,0,15-07-2023
P1393198,/share-house-melbourne-diggers-rest-3427-P1393198,Diggers Rest,Melbourne,300,True,2,Share House,4,2,4,15-07-2023
P1380883,/share-house-melbourne-northcote-3070-P1380883,Northcote,Melbourne,240,False,1,Share House,4,2,3,15-07-2023
P1359426,/student-accommodation-melbourne-surrey-hills-3127-P1359426,Surrey Hills,Melbourne,250,True,1,Student Accommodation,1,1,2,15-07-2023
P1394287,/whole-property-melbourne-3000-P1394287,Melbourne,Melbourne,800,True,2,Whole Property for rent,2,2,0,15-07-2023
P1271100,/share-house-melbourne-3004-P1271100,Melbourne,Melbourne,500,True,1,Flatshare,3,2,1,15-07-2023
P1231872,/share-house-melbourne-coburg-3058-P1231872,Coburg,Melbourne,300,False,1,Share House,3,3,2,15-07-2023
P1361965,/studio-melbourne-surrey-hills-3127-P1361965,Surrey Hills,Melbourne,430,True,1,Studio for rent,1,1,0,15-07-2023
P1392049,/share-house-melbourne-burwood-east-3151-P1392049,Burwood East,Melbourne,320,False,1,Flatshare,2,1,1,15-07-2023
P1391884,/share-house-melbourne-3004-P1391884,Melbourne,Melbourne,290,False,1,Flatshare,2,1,2,15-07-2023
P1343912,/share-house-melbourne-port-melbourne-3207-P1343912,Port Melbourne,Melbourne,450,True,1,Share House,3,3,2,15-07-2023
P1394274,/share-house-melbourne-craigieburn-3064-P1394274,Craigieburn,Melbourne,300,True,1,Share House,3,1,3,15-07-2023
P1394309,/share-house-melbourne-north-melbourne-3051-P1394309,North Melbourne,Melbourne,295,False,1,Share House,3,2,3,15-07-2023
P1387034,/share-house-melbourne-fawkner-3060-P1387034,Fawkner,Melbourne,195,False,1,Share House,4,3,3,15-07-2023
P1376192,/share-house-melbourne-thornbury-3071-P1376192,Thornbury,Melbourne,200,False,1,Flatshare,2,1,1,15-07-2023
P1394170,/share-house-melbourne-docklands-3008-P1394170,Docklands,Melbourne,450,True,2,Flatshare,2,1,1,15-07-2023
P1238441,/share-house-melbourne-3000-P1238441,Melbourne,Melbourne,250,True,1,Flatshare,2,1,4,15-07-2023
P1359767,/share-house-melbourne-tarneit-3029-P1359767,Tarneit,Melbourne,165,False,1,Share House,5,3,4,15-07-2023
P1384279,/share-house-melbourne-epping-3076-P1384279,Epping,Melbourne,245,False,1,Share House,4,2,1,15-07-2023
P1393766,/share-house-melbourne-mont-albert-3127-P1393766,Mont Albert,Melbourne,280,True,1,Share House,4,3,3,15-07-2023
P1345962,/share-house-melbourne-west-melbourne-3003-P1345962,West Melbourne,Melbourne,250,True,1,Flatshare,2,2,1,15-07-2023
P1341685,/share-house-melbourne-west-melbourne-3003-P1341685,West Melbourne,Melbourne,250,True,1,Flatshare,2,2,1,15-07-2023
P1216077,/share-house-melbourne-burwood-3125-P1216077,Burwood,Melbourne,320,True,1,Share House,6,3,7,15-07-2023
P544113,/share-house-melbourne-werribee-3030-P544113,Werribee,Melbourne,350,False,1,Share House,3,1,3,15-07-2023
P1316743,/share-house-melbourne-preston-3072-P1316743,Preston,Melbourne,250,True,1,Share House,4,1,2,15-07-2023
P1246282,/share-house-melbourne-preston-3072-P1246282,Preston,Melbourne,210,False,1,Share House,3,2,2,15-07-2023
P1284259,/share-house-melbourne-3000-P1284259,Melbourne,Melbourne,275,True,1,Flatshare,2,1,3,15-07-2023
P446772,/share-house-melbourne-frankston-3199-P446772,Frankston,Melbourne,250,True,1,Share House,3,2,2,15-07-2023
P1372827,/share-house-melbourne-preston-3072-P1372827,Preston,Melbourne,152,False,2,Share House,3,1,3,15-07-2023
P1394238,/share-house-melbourne-yarraville-3013-P1394238,Yarraville,Melbourne,250,True,3,Share House,3,1,3,15-07-2023
P595991,/whole-property-melbourne-southbank-3006-P595991,Southbank,Melbourne,500,False,1,Whole Property for rent,1,2,0,15-07-2023
P1375701,/share-house-melbourne-st-kilda-3182-P1375701,St Kilda,Melbourne,450,True,1,Flatshare,2,1,2,15-07-2023
P1193324,/share-house-melbourne-endeavour-hills-3802-P1193324,Endeavour Hills,Melbourne,275,True,2,Share House,4,2,3,15-07-2023
P1204346,/share-house-melbourne-moorabbin-3189-P1204346,Moorabbin,Melbourne,230,False,1,Share House,3,1,3,15-07-2023
P1374955,/share-house-melbourne-prahran-3181-P1374955,Prahran,Melbourne,450,True,1,Flatshare,2,1,1,15-07-2023
P1394257,/whole-property-melbourne-bulleen-3105-P1394257,Bulleen,Melbourne,480,False,2,Whole Property for rent,2,1,0,15-07-2023
P1266487,/share-house-melbourne-noble-park-3174-P1266487,Noble Park,Melbourne,275,True,1,Share House,4,4,2,15-07-2023
P1205704,/share-house-melbourne-notting-hill-3168-P1205704,Notting Hill,Melbourne,185,False,1,Share House,3,1,3,15-07-2023
P1394166,/share-house-melbourne-blackburn-north-3130-P1394166,Blackburn North,Melbourne,510,False,1,Share House,2,2,1,15-07-2023
P1393991,/share-house-melbourne-sydenham-3037-P1393991,Sydenham,Melbourne,250,True,1,Share House,3,2,2,15-07-2023
P1368728,/share-house-melbourne-west-footscray-3012-P1368728,West Footscray,Melbourne,185,True,1,Share House,6,1,7,15-07-2023
P1394247,/share-house-melbourne-wantirna-south-3152-P1394247,Wantirna South,Melbourne,176,False,1,Share House,3,2,3,15-07-2023
P1394052,/share-house-melbourne-epping-3076-P1394052,Epping,Melbourne,260,False,1,Share House,3,2,1,15-07-2023
P1366926,/share-house-melbourne-keilor-downs-3038-P1366926,Keilor Downs,Melbourne,230,False,1,Share House,3,2,4,15-07-2023
P1394241,/share-house-melbourne-essendon-north-3041-P1394241,Essendon North,Melbourne,250,False,1,Flatshare,2,1,1,15-07-2023
P1394230,/share-house-melbourne-southbank-3006-P1394230,Southbank,Melbourne,480,False,1,Flatshare,2,1,2,15-07-2023
P1393685,/homestay-melbourne-malvern-east-3145-P1393685,Malvern East,Melbourne,181,False,1,Homestay,2,1,3,15-07-2023
P1388979,/share-house-melbourne-ivanhoe-3079-P1388979,Ivanhoe,Melbourne,300,False,1,Share House,3,2,3,15-07-2023
P487971,/share-house-melbourne-upwey-3158-P487971,Upwey,Melbourne,380,False,1,Share House,1,1,1,15-07-2023
P1394212,/share-house-melbourne-footscray-3011-P1394212,Footscray,Melbourne,190,False,1,Share House,2,2,3,15-07-2023
P1211815,/share-house-melbourne-caulfield-north-3161-P1211815,Caulfield North,Melbourne,350,True,1,Share House,6,2,6,15-07-2023
P1386492,/share-house-melbourne-clyde-north-3978-P1386492,Clyde North,Melbourne,240,True,3,Share House,5,3,2,15-07-2023
P691285,/share-house-melbourne-rosanna-3084-P691285,Rosanna,Melbourne,200,True,1,Share House,3,1,3,15-07-2023
P1309361,/share-house-melbourne-reservoir-3073-P1309361,Reservoir,Melbourne,200,True,1,Share House,2,1,2,15-07-2023
P1394216,/share-house-melbourne-docklands-3008-P1394216,Docklands,Melbourne,375,False,1,Flatshare,2,1,1,15-07-2023
P1385541,/share-house-melbourne-wantirna-south-3152-P1385541,Wantirna South,Melbourne,179,True,1,Share House,3,1,2,15-07-2023
P1394188,/whole-property-melbourne-clifton-hill-3068-P1394188,Clifton Hill,Melbourne,641,False,2,Whole Property for rent,2,2,0,15-07-2023
P1393956,/share-house-melbourne-toorak-3142-P1393956,Toorak,Melbourne,280,True,1,Flatshare,2,1,1,15-07-2023
P615622,/share-house-melbourne-dandenong-3175-P615622,Dandenong,Melbourne,220,True,1,Share House,3,1,3,15-07-2023
P933294,/share-house-melbourne-brunswick-3056-P933294,Brunswick,Melbourne,140,True,1,Share House,5,2,1,15-07-2023
P1394141,/share-house-melbourne-bentleigh-3204-P1394141,Bentleigh,Melbourne,275,False,1,Share House,3,2,2,15-07-2023
P1364025,/share-house-melbourne-glen-iris-3146-P1364025,Glen Iris,Melbourne,575,False,1,Flatshare,2,1,1,15-07-2023
P1394193,/whole-property-melbourne-craigieburn-3064-P1394193,Craigieburn,Melbourne,395,False,3,Whole Property for rent,3,2,0,15-07-2023
P1394130,/share-house-melbourne-burwood-east-3151-P1394130,Burwood East,Melbourne,260,False,1,Share House,3,2,2,15-07-2023
P1394120,/share-house-melbourne-3000-P1394120,Melbourne,Melbourne,450,False,1,Flatshare,2,2,2,15-07-2023
P1394183,/share-house-melbourne-chadstone-3148-P1394183,Chadstone,Melbourne,232,False,1,Share House,4,2,3,15-07-2023
P743244,/share-house-melbourne-greensborough-3088-P743244,Greensborough,Melbourne,300,True,1,Share House,3,2,2,15-07-2023
P1375193,/student-accommodation-melbourne-3004-P1375193,Melbourne,Melbourne,450,True,4,Student Accommodation,6,4,6,15-07-2023
P933888,/share-house-melbourne-brunswick-west-3055-P933888,Brunswick West,Melbourne,205,False,3,Share House,5,2,5,15-07-2023
P1394178,/share-house-melbourne-southbank-3006-P1394178,Southbank,Melbourne,420,True,1,Flatshare,2,2,1,15-07-2023
P1367086,/share-house-melbourne-highett-3190-P1367086,Highett,Melbourne,325,True,1,Share House,4,2,2,15-07-2023
P912475,/share-house-melbourne-heathmont-3135-P912475,Heathmont,Melbourne,188,False,1,Share House,3,1,2,15-07-2023
P1358321,/share-house-melbourne-werribee-3030-P1358321,Werribee,Melbourne,250,True,1,Share House,4,2,1,15-07-2023
P1391306,/whole-property-melbourne-west-melbourne-3003-P1391306,West Melbourne,Melbourne,760,False,2,Whole Property for rent,2,2,0,15-07-2023
P1389813,/share-house-melbourne-3000-P1389813,Melbourne,Melbourne,450,False,1,Flatshare,2,2,2,15-07-2023
P222880,/share-house-melbourne-mill-park-3082-P222880,Mill Park,Melbourne,185,True,1,Share House,4,2,4,15-07-2023
P1394153,/share-house-melbourne-reservoir-3073-P1394153,Reservoir,Melbourne,220,False,1,Share House,3,2,1,15-07-2023
P796531,/share-house-melbourne-dromana-3936-P796531,Dromana,Melbourne,300,True,1,Share House,3,2,2,15-07-2023
P1327539,/share-house-melbourne-windsor-3181-P1327539,Windsor,Melbourne,300,True,3,Flatshare,3,1,4,15-07-2023
P1294410,/share-house-melbourne-hampton-east-3188-P1294410,Hampton East,Melbourne,180,False,1,Share House,4,2,1,15-07-2023
P1355300,/1-bed-melbourne-st-kilda-3182-P1355300,St Kilda,Melbourne,460,True,1,Bed for rent,1,1,0,15-07-2023
P1394067,/share-house-melbourne-3000-P1394067,Melbourne,Melbourne,250,True,1,Flatshare,2,1,4,15-07-2023
P1394110,/share-house-melbourne-caroline-springs-3023-P1394110,Caroline Springs,Melbourne,200,False,1,Share House,3,1,1,15-07-2023
P1394122,/whole-property-melbourne-3000-P1394122,Melbourne,Melbourne,500,False,2,Whole Property for rent,2,1,0,15-07-2023
P1394094,/share-house-melbourne-fitzroy-north-3068-P1394094,Fitzroy North,Melbourne,292,False,1,Share House,3,1,3,15-07-2023
P1393365,/share-house-melbourne-point-cook-3030-P1393365,Point Cook,Melbourne,350,True,1,Share House,5,3,3,15-07-2023
P779710,/share-house-melbourne-saint-kilda-east-3183-P779710,Saint Kilda East,Melbourne,300,True,3,Share House,6,3,7,15-07-2023
P1366964,/share-house-melbourne-broadmeadows-3047-P1366964,Broadmeadows,Melbourne,150,True,1,Share House,3,2,2,15-07-2023
P1394114,/share-house-melbourne-footscray-3011-P1394114,Footscray,Melbourne,300,True,1,Flatshare,2,1,1,15-07-2023
P1038264,/share-house-melbourne-caulfield-south-3162-P1038264,Caulfield South,Melbourne,220,True,1,Flatshare,2,1,1,15-07-2023
P841194,/share-house-melbourne-caroline-springs-3023-P841194,Caroline Springs,Melbourne,265,True,2,Share House,5,2,5,15-07-2023
P448296,/share-house-melbourne-glen-waverley-3150-P448296,Glen Waverley,Melbourne,180,True,1,Share House,3,1,3,15-07-2023
P1394099,/share-house-melbourne-preston-3072-P1394099,Preston,Melbourne,170,False,1,Share House,3,1,3,15-07-2023
P1208667,/share-house-melbourne-caroline-springs-3023-P1208667,Caroline Springs,Melbourne,225,True,1,Share House,4,2,2,15-07-2023
P1155908,/share-house-melbourne-abbotsford-3067-P1155908,Abbotsford,Melbourne,400,True,1,Share House,5,4,7,15-07-2023
P1155962,/share-house-melbourne-abbotsford-3067-P1155962,Abbotsford,Melbourne,320,True,3,Share House,6,3,7,15-07-2023
P400808,/share-house-melbourne-doveton-3177-P400808,Doveton,Melbourne,200,True,1,Share House,3,1,2,15-07-2023
P1158735,/share-house-melbourne-abbotsford-3067-P1158735,Abbotsford,Melbourne,320,True,1,Share House,6,4,7,15-07-2023
P1389397,/share-house-melbourne-hampton-park-3976-P1389397,Hampton Park,Melbourne,240,True,1,Share House,4,2,3,15-07-2023
P657951,/share-house-melbourne-clayton-3168-P657951,Clayton,Melbourne,210,False,2,Share House,4,1,4,15-07-2023
P1278566,/share-house-melbourne-thornbury-3071-P1278566,Thornbury,Melbourne,167,False,1,Share House,3,2,2,15-07-2023
P1357555,/share-house-melbourne-hoppers-crossing-3029-P1357555,Hoppers Crossing,Melbourne,200,False,1,Share House,3,2,3,15-07-2023
P1381337,/share-house-melbourne-southbank-3006-P1381337,Southbank,Melbourne,400,True,1,Flatshare,2,2,2,15-07-2023
P1062175,/share-house-melbourne-st-albans-3021-P1062175,St Albans,Melbourne,219,False,3,Share House,4,3,4,15-07-2023
P1192503,/share-house-melbourne-southbank-3006-P1192503,Southbank,Melbourne,400,True,1,Flatshare,2,1,1,15-07-2023
P1392589,/student-accommodation-melbourne-docklands-3008-P1392589,Docklands,Melbourne,450,True,1,Student Accommodation,2,1,1,15-07-2023
P1394071,/share-house-melbourne-point-cook-3030-P1394071,Point Cook,Melbourne,190,False,1,Share House,4,2,1,15-07-2023
P671525,/share-house-melbourne-south-yarra-3141-P671525,South Yarra,Melbourne,350,False,1,Share House,4,2,3,15-07-2023
P571253,/share-house-melbourne-ormond-3204-P571253,Ormond,Melbourne,180,False,1,Share House,6,3,6,15-07-2023
P1377472,/share-house-melbourne-reservoir-3073-P1377472,Reservoir,Melbourne,220,False,1,Share House,3,2,1,15-07-2023
P1362099,/share-house-melbourne-richmond-3121-P1362099,Richmond,Melbourne,230,False,1,Share House,4,2,4,15-07-2023
P223581,/share-house-melbourne-craigieburn-3064-P223581,Craigieburn,Melbourne,250,False,1,Share House,4,2,2,15-07-2023
P1394068,/share-house-melbourne-3000-P1394068,Melbourne,Melbourne,400,True,1,Flatshare,2,1,1,15-07-2023
P1380925,/share-house-melbourne-reservoir-3073-P1380925,Reservoir,Melbourne,300,False,1,Share House,3,3,2,15-07-2023
P1389558,/share-house-melbourne-3000-P1389558,Melbourne,Melbourne,240,True,2,Flatshare,2,1,4,15-07-2023
P1357257,/share-house-melbourne-melton-west-3337-P1357257,Melton West,Melbourne,210,False,1,Share House,4,1,2,15-07-2023
P1326511,/share-house-melbourne-prahran-3181-P1326511,Prahran,Melbourne,390,False,1,Flatshare,2,2,3,15-07-2023
P966593,/share-house-melbourne-cheltenham-3192-P966593,Cheltenham,Melbourne,350,True,1,Share House,3,2,2,15-07-2023
P1329785,/share-house-melbourne-southbank-3006-P1329785,Southbank,Melbourne,400,True,1,Flatshare,2,2,1,15-07-2023
P1095022,/share-house-melbourne-boronia-3155-P1095022,Boronia,Melbourne,300,False,1,Share House,2,2,1,15-07-2023
P1136001,/share-house-melbourne-wantirna-3152-P1136001,Wantirna,Melbourne,260,False,1,Share House,2,1,1,15-07-2023
P1393911,/share-house-melbourne-3000-P1393911,Melbourne,Melbourne,165,True,1,Flatshare,5,1,5,15-07-2023
P1393906,/share-house-melbourne-strathtulloh-3338-P1393906,Strathtulloh,Melbourne,250,True,4,Share House,4,2,6,15-07-2023
P1391085,/student-accommodation-melbourne-3000-P1391085,Melbourne,Melbourne,400,True,1,Student Accommodation,2,1,2,15-07-2023
P1392081,/share-house-melbourne-werribee-3030-P1392081,Werribee,Melbourne,275,False,2,Share House,2,1,2,15-07-2023
P1393954,/share-house-melbourne-windsor-3181-P1393954,Windsor,Melbourne,233,False,1,Share House,2,1,1,15-07-2023
P1242220,/share-house-melbourne-maidstone-3012-P1242220,Maidstone,Melbourne,190,True,2,Share House,5,2,4,15-07-2023
P1390862,/share-house-melbourne-carlton-north-3054-P1390862,Carlton North,Melbourne,425,True,1,Share House,4,2,3,15-07-2023
P1328532,/share-house-melbourne-glen-waverley-3150-P1328532,Glen Waverley,Melbourne,140,True,1,Share House,5,2,5,15-07-2023
P942630,/share-house-melbourne-clayton-3168-P942630,Clayton,Melbourne,225,False,1,Share House,4,2,3,15-07-2023
P1199572,/share-house-melbourne-tarneit-3029-P1199572,Tarneit,Melbourne,220,True,1,Share House,4,2,2,15-07-2023
P625471,/share-house-melbourne-rosanna-3084-P625471,Rosanna,Melbourne,250,False,1,Share House,3,1,3,15-07-2023
P474781,/share-house-melbourne-frankston-3199-P474781,Frankston,Melbourne,200,True,1,Share House,4,1,4,15-07-2023
P290124,/share-house-melbourne-fitzroy-3065-P290124,Fitzroy,Melbourne,480,True,1,Share House,4,2,4,15-07-2023
P772991,/share-house-melbourne-st-kilda-3182-P772991,St Kilda,Melbourne,350,False,1,Flatshare,2,2,2,15-07-2023
P1378956,/whole-property-melbourne-west-melbourne-3003-P1378956,West Melbourne,Melbourne,400,False,1,Whole Property for rent,1,2,0,15-07-2023
P1377539,/share-house-melbourne-kew-3101-P1377539,Kew,Melbourne,163,False,1,Share House,5,4,4,15-07-2023
P1392207,/share-house-melbourne-3004-P1392207,Melbourne,Melbourne,450,True,1,Flatshare,2,1,1,15-07-2023
P1385481,/share-house-melbourne-rockbank-3335-P1385481,Rockbank,Melbourne,160,False,1,Share House,4,2,1,15-07-2023
P1282304,/share-house-melbourne-doncaster-east-3109-P1282304,Doncaster East,Melbourne,260,True,1,Share House,4,3,4,15-07-2023
P871650,/share-house-melbourne-healesville-3777-P871650,Healesville,Melbourne,210,True,1,Share House,3,2,1,15-07-2023
P1393877,/share-house-melbourne-alphington-3078-P1393877,Alphington,Melbourne,500,True,1,Share House,3,3,1,15-07-2023
P934204,/share-house-melbourne-southbank-3006-P934204,Southbank,Melbourne,500,False,1,Flatshare,3,2,3,15-07-2023
P1348458,/share-house-melbourne-templestowe-lower-3107-P1348458,Templestowe Lower,Melbourne,150,False,1,Share House,4,1,4,15-07-2023
P1389469,/share-house-melbourne-brunswick-3056-P1389469,Brunswick,Melbourne,294,False,1,Flatshare,2,2,2,15-07-2023
P962866,/share-house-melbourne-3000-P962866,Melbourne,Melbourne,450,True,1,Flatshare,2,2,2,15-07-2023
P1315955,/share-house-melbourne-malvern-east-3145-P1315955,Malvern East,Melbourne,440,True,1,Flatshare,2,2,2,15-07-2023
P1383919,/share-house-melbourne-croydon-3136-P1383919,Croydon,Melbourne,300,True,1,Share House,6,3,4,15-07-2023
P1372955,/share-house-melbourne-langwarrin-3910-P1372955,Langwarrin,Melbourne,230,False,1,Share House,5,2,4,15-07-2023
P1338051,/share-house-melbourne-springvale-3171-P1338051,Springvale,Melbourne,250,True,1,Share House,2,1,1,15-07-2023
P1393924,/share-house-melbourne-keilor-east-3033-P1393924,Keilor East,Melbourne,192,False,2,Share House,4,3,4,15-07-2023
P1381771,/share-house-melbourne-carlton-3053-P1381771,Carlton,Melbourne,340,False,1,Share House,3,3,3,15-07-2023
P1318750,/share-house-melbourne-hoppers-crossing-3029-P1318750,Hoppers Crossing,Melbourne,145,False,1,Share House,3,2,3,15-07-2023
P800159,/share-house-melbourne-blackburn-3130-P800159,Blackburn,Melbourne,295,True,1,Flatshare,2,2,2,15-07-2023
P1392859,/share-house-melbourne-3000-P1392859,Melbourne,Melbourne,280,True,1,Flatshare,2,2,4,15-07-2023
P1393972,/share-house-melbourne-oakleigh-3166-P1393972,Oakleigh,Melbourne,190,False,1,Flatshare,2,1,2,15-07-2023
P1371739,/share-house-melbourne-south-yarra-3141-P1371739,South Yarra,Melbourne,365,False,1,Flatshare,2,1,1,15-07-2023
P1332316,/share-house-melbourne-3004-P1332316,Melbourne,Melbourne,400,True,1,Flatshare,2,2,3,15-07-2023
P1393965,/share-house-melbourne-altona-meadows-3028-P1393965,Altona Meadows,Melbourne,220,False,2,Share House,3,1,1,15-07-2023
P1304461,/share-house-melbourne-narre-warren-3805-P1304461,Narre Warren,Melbourne,200,True,1,Share House,4,2,4,15-07-2023
P1285060,/share-house-melbourne-hampton-park-3976-P1285060,Hampton Park,Melbourne,200,True,1,Share House,4,2,4,15-07-2023
P1393944,/share-house-melbourne-footscray-3011-P1393944,Footscray,Melbourne,239,True,4,Share House,5,1,5,15-07-2023
P1393950,/share-house-melbourne-3000-P1393950,Melbourne,Melbourne,280,True,1,Flatshare,2,1,4,15-07-2023
P1388008,/share-house-melbourne-3000-P1388008,Melbourne,Melbourne,265,True,1,Flatshare,3,2,4,15-07-2023
P1261227,/share-house-melbourne-caroline-springs-3023-P1261227,Caroline Springs,Melbourne,225,True,1,Share House,3,2,3,15-07-2023
P1349319,/share-house-melbourne-elwood-3184-P1349319,Elwood,Melbourne,210,False,1,Flatshare,2,1,2,15-07-2023
P1374056,/share-house-melbourne-flemington-3031-P1374056,Flemington,Melbourne,220,True,1,Share House,3,3,6,15-07-2023
P1156085,/share-house-melbourne-port-melbourne-3207-P1156085,Port Melbourne,Melbourne,275,False,2,Share House,4,2,4,15-07-2023
P840794,/share-house-melbourne-port-melbourne-3207-P840794,Port Melbourne,Melbourne,280,False,2,Share House,6,2,6,15-07-2023
P953187,/share-house-melbourne-port-melbourne-3207-P953187,Port Melbourne,Melbourne,240,False,2,Share House,5,2,5,15-07-2023
P1279453,/share-house-melbourne-st-kilda-east-3183-P1279453,St Kilda East,Melbourne,250,False,1,Flatshare,2,1,3,15-07-2023
P1393526,/share-house-melbourne-bulleen-3105-P1393526,Bulleen,Melbourne,250,True,1,Share House,6,3,2,15-07-2023
P1393936,/share-house-melbourne-footscray-3011-P1393936,Footscray,Melbourne,252,True,4,Share House,6,2,6,15-07-2023
P863542,/share-house-melbourne-moonee-ponds-3039-P863542,Moonee Ponds,Melbourne,220,False,1,Share House,3,2,3,15-07-2023
P1393921,/share-house-melbourne-oakleigh-3166-P1393921,Oakleigh,Melbourne,260,True,1,Share House,2,2,3,15-07-2023
P1352905,/share-house-melbourne-kew-3101-P1352905,Kew,Melbourne,225,False,1,Share House,4,2,4,15-07-2023
P1393876,/share-house-melbourne-pascoe-vale-3044-P1393876,Pascoe Vale,Melbourne,246,False,1,Share House,2,1,2,15-07-2023
P1393903,/share-house-melbourne-ascot-vale-3032-P1393903,Ascot Vale,Melbourne,215,False,1,Share House,2,1,2,15-07-2023
P409289,/share-house-melbourne-fitzroy-3065-P409289,Fitzroy,Melbourne,420,True,1,Share House,4,2,4,15-07-2023
P1385028,/share-house-melbourne-3000-P1385028,Melbourne,Melbourne,250,True,1,Flatshare,3,2,4,15-07-2023
P1063247,/share-house-melbourne-berwick-3806-P1063247,Berwick,Melbourne,210,True,1,Share House,4,2,3,15-07-2023
P1393611,/share-house-melbourne-parkville-3052-P1393611,Parkville,Melbourne,176,False,2,Share House,5,1,5,15-07-2023
P945866,/share-house-melbourne-glen-waverley-3150-P945866,Glen Waverley,Melbourne,260,True,1,Share House,5,2,6,15-07-2023
P1235197,/1-bed-melbourne-elsternwick-3185-P1235197,Elsternwick,Melbourne,550,True,1,Bed for rent,1,1,0,15-07-2023
P1371451,/share-house-melbourne-dandenong-north-3175-P1371451,Dandenong North,Melbourne,250,True,1,Share House,3,1,1,15-07-2023
P1393870,/share-house-melbourne-southbank-3006-P1393870,Southbank,Melbourne,375,False,1,Flatshare,2,1,1,15-07-2023
P1385775,/share-house-melbourne-elwood-3184-P1385775,Elwood,Melbourne,225,True,1,Flatshare,2,1,3,15-07-2023
P1386062,/share-house-melbourne-werribee-3030-P1386062,Werribee,Melbourne,225,True,1,Share House,4,2,2,15-07-2023
P1380544,/share-house-melbourne-brunswick-3056-P1380544,Brunswick,Melbourne,350,False,1,Share House,2,1,1,15-07-2023
P1165476,/share-house-melbourne-southbank-3006-P1165476,Southbank,Melbourne,450,True,1,Flatshare,2,1,1,15-07-2023
P1136604,/share-house-melbourne-endeavour-hills-3802-P1136604,Endeavour Hills,Melbourne,160,False,1,Share House,3,2,3,15-07-2023
