flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1421367,/share-house-melbourne-maidstone-3012-P1421367,Maidstone,Melbourne,230,True,1,Flatshare,2,1,2,30-09-2023
P1157554,/share-house-melbourne-glen-waverley-3150-P1157554,Glen Waverley,Melbourne,280,True,1,Share House,4,2,4,30-09-2023
P1427774,/share-house-melbourne-caulfield-south-3162-P1427774,Caulfield South,Melbourne,200,False,1,Flatshare,2,1,2,30-09-2023
P1272088,/share-house-melbourne-3000-P1272088,Melbourne,Melbourne,400,False,1,Flatshare,2,1,1,30-09-2023
P1195665,/share-house-melbourne-coburg-3058-P1195665,Coburg,Melbourne,290,True,1,Flatshare,3,1,3,30-09-2023
P1244614,/share-house-melbourne-camberwell-3124-P1244614,Camberwell,Melbourne,264,False,1,Share House,4,2,2,30-09-2023
P1382606,/share-house-melbourne-werribee-3030-P1382606,Werribee,Melbourne,230,True,2,Share House,3,2,3,30-09-2023
P1370777,/share-house-melbourne-hampton-park-3976-P1370777,Hampton Park,Melbourne,202,True,2,Share House,3,2,3,30-09-2023
P412694,/share-house-melbourne-werribee-3030-P412694,Werribee,Melbourne,250,False,1,Share House,4,2,1,30-09-2023
P1424562,/1-bed-melbourne-brunswick-3056-P1424562,Brunswick,Melbourne,430,True,1,Bed for rent,1,1,0,30-09-2023
P1419498,/share-house-melbourne-maribyrnong-3032-P1419498,Maribyrnong,Melbourne,320,False,1,Flatshare,2,1,1,30-09-2023
P1414649,/share-house-melbourne-glenroy-3046-P1414649,Glenroy,Melbourne,184,False,1,Share House,3,2,3,30-09-2023
P1242238,/homestay-melbourne-berwick-3806-P1242238,Berwick,Melbourne,245,True,1,Homestay,4,2,1,30-09-2023
P1398894,/share-house-melbourne-blackburn-north-3130-P1398894,Blackburn North,Melbourne,250,False,1,Share House,3,1,1,30-09-2023
P1348201,/share-house-melbourne-greensborough-3088-P1348201,Greensborough,Melbourne,200,False,1,Share House,3,1,1,30-09-2023
P1427670,/share-house-melbourne-3000-P1427670,Melbourne,Melbourne,280,True,2,Flatshare,2,2,4,30-09-2023
P1407880,/share-house-melbourne-frankston-3199-P1407880,Frankston,Melbourne,280,False,1,Share House,2,2,2,30-09-2023
P420771,/share-house-melbourne-abbotsford-3067-P420771,Abbotsford,Melbourne,250,True,1,Share House,4,2,3,30-09-2023
P1427653,/share-house-melbourne-cardinia-3978-P1427653,Cardinia,Melbourne,280,True,1,Share House,4,2,2,30-09-2023
P1360324,/share-house-melbourne-belgrave-3160-P1360324,Belgrave,Melbourne,230,False,2,Share House,3,2,3,30-09-2023
P1427205,/share-house-melbourne-saint-albans-3021-P1427205,Saint Albans,Melbourne,165,True,1,Flatshare,2,1,1,30-09-2023
P1424187,/share-house-melbourne-westmeadows-3049-P1424187,Westmeadows,Melbourne,280,True,1,Share House,4,2,3,30-09-2023
P1427324,/share-house-melbourne-box-hill-south-3128-P1427324,Box Hill South,Melbourne,210,True,2,Share House,4,2,4,30-09-2023
P1283570,/share-house-melbourne-kew-east-3102-P1283570,Kew East,Melbourne,250,False,1,Flatshare,4,2,3,30-09-2023
P1416258,/1-bed-melbourne-brunswick-west-3055-P1416258,Brunswick West,Melbourne,400,False,1,Bed for rent,1,1,0,30-09-2023
P1417095,/share-house-melbourne-tarneit-3029-P1417095,Tarneit,Melbourne,180,False,1,Share House,4,2,1,30-09-2023
P1427617,/student-accommodation-melbourne-carlton-3053-P1427617,Carlton,Melbourne,480,True,1,Student Accommodation,1,1,6,30-09-2023
P1337040,/share-house-melbourne-box-hill-south-3128-P1337040,Box Hill South,Melbourne,225,True,2,Share House,4,2,4,30-09-2023
P1400721,/share-house-melbourne-thomastown-3074-P1400721,Thomastown,Melbourne,250,True,1,Share House,3,1,1,30-09-2023
P1165476,/share-house-melbourne-southbank-3006-P1165476,Southbank,Melbourne,600,True,1,Flatshare,2,1,1,30-09-2023
P1427580,/share-house-melbourne-thornbury-3071-P1427580,Thornbury,Melbourne,915,False,1,Share House,3,1,2,30-09-2023
P1426968,/share-house-melbourne-south-melbourne-3205-P1426968,South Melbourne,Melbourne,445,False,1,Flatshare,2,2,4,30-09-2023
P1325283,/share-house-melbourne-southbank-3006-P1325283,Southbank,Melbourne,350,True,1,Flatshare,2,2,2,30-09-2023
P1427530,/share-house-melbourne-clyde-north-3978-P1427530,Clyde North,Melbourne,205,False,2,Share House,5,4,1,30-09-2023
P1405118,/share-house-melbourne-richmond-3121-P1405118,Richmond,Melbourne,300,True,1,Share House,4,2,4,30-09-2023
P777179,/share-house-melbourne-clayton-3168-P777179,Clayton,Melbourne,230,True,1,Share House,4,1,3,30-09-2023
P1427511,/share-house-melbourne-mount-waverley-3149-P1427511,Mount Waverley,Melbourne,300,False,1,Flatshare,2,1,2,30-09-2023
P725024,/homestay-melbourne-clayton-3168-P725024,Clayton,Melbourne,200,False,1,Homestay,2,1,2,30-09-2023
P1270999,/share-house-melbourne-fitzroy-north-3068-P1270999,Fitzroy North,Melbourne,360,False,1,Flatshare,3,2,2,30-09-2023
P1419011,/share-house-melbourne-melton-south-3338-P1419011,Melton South,Melbourne,275,False,1,Share House,3,2,1,30-09-2023
P1427451,/share-house-melbourne-ivanhoe-3079-P1427451,Ivanhoe,Melbourne,212,False,1,Share House,4,3,4,30-09-2023
P1170431,/share-house-melbourne-eaglemont-3084-P1170431,Eaglemont,Melbourne,229,False,1,Share House,3,2,2,30-09-2023
P1385977,/share-house-melbourne-werribee-3030-P1385977,Werribee,Melbourne,125,False,3,Share House,3,2,3,30-09-2023
P1417553,/student-accommodation-melbourne-southbank-3006-P1417553,Southbank,Melbourne,380,True,1,Student Accommodation,2,1,1,30-09-2023
P1421164,/student-accommodation-melbourne-altona-3018-P1421164,Altona,Melbourne,200,False,1,Student Accommodation,2,1,3,30-09-2023
P1270919,/share-house-melbourne-carrum-3197-P1270919,Carrum,Melbourne,375,False,1,Share House,3,2,1,30-09-2023
P1427428,/homestay-melbourne-wonga-park-3115-P1427428,Wonga Park,Melbourne,380,True,1,Homestay,1,1,5,30-09-2023
P1427415,/share-house-melbourne-richmond-3121-P1427415,Richmond,Melbourne,270,False,1,Flatshare,2,1,1,30-09-2023
P1318277,/share-house-melbourne-st-albans-3021-P1318277,St Albans,Melbourne,200,True,1,Share House,3,2,2,30-09-2023
P1187979,/share-house-melbourne-cheltenham-3192-P1187979,Cheltenham,Melbourne,330,False,1,Share House,2,2,2,30-09-2023
P1425067,/share-house-melbourne-caulfield-south-3162-P1425067,Caulfield South,Melbourne,210,False,1,Share House,3,2,3,30-09-2023
P1383927,/share-house-melbourne-langwarrin-3910-P1383927,Langwarrin,Melbourne,250,True,2,Share House,3,1,1,30-09-2023
P1356913,/share-house-melbourne-kew-3101-P1356913,Kew,Melbourne,145,False,1,Flatshare,3,1,2,30-09-2023
P1427350,/share-house-melbourne-3000-P1427350,Melbourne,Melbourne,280,False,1,Flatshare,2,2,3,30-09-2023
P1365659,/share-house-melbourne-watsonia-3087-P1365659,Watsonia,Melbourne,215,True,2,Share House,3,1,3,30-09-2023
P383998,/share-house-melbourne-parkville-3052-P383998,Parkville,Melbourne,400,False,1,Flatshare,2,2,1,30-09-2023
P1420058,/share-house-melbourne-mitcham-3132-P1420058,Mitcham,Melbourne,200,False,1,Share House,3,3,3,30-09-2023
P1271816,/share-house-melbourne-south-kingsville-3015-P1271816,South Kingsville,Melbourne,185,False,2,Share House,4,3,4,30-09-2023
P1369117,/share-house-melbourne-clayton-3168-P1369117,Clayton,Melbourne,230,False,1,Share House,3,2,3,30-09-2023
P1062427,/share-house-melbourne-clayton-3168-P1062427,Clayton,Melbourne,235,False,1,Share House,4,2,4,30-09-2023
P1128032,/share-house-melbourne-footscray-3011-P1128032,Footscray,Melbourne,180,False,1,Share House,4,3,4,30-09-2023
P1407085,/share-house-melbourne-point-cook-3030-P1407085,Point Cook,Melbourne,300,True,1,Share House,4,2,3,30-09-2023
P715032,/whole-property-melbourne-balaclava-3183-P715032,Balaclava,Melbourne,1075,False,4,Whole Property for rent,4,2,0,30-09-2023
P921446,/studio-melbourne-st-kilda-east-3183-P921446,St Kilda East,Melbourne,419,False,1,Studio for rent,1,1,0,30-09-2023
P1027764,/whole-property-melbourne-st-kilda-east-3183-P1027764,St Kilda East,Melbourne,695,False,2,Whole Property for rent,2,1,0,30-09-2023
P1142947,/share-house-melbourne-glen-iris-3146-P1142947,Glen Iris,Melbourne,250,False,1,Share House,5,3,3,30-09-2023
P1198479,/share-house-melbourne-chadstone-3148-P1198479,Chadstone,Melbourne,133,False,1,Share House,4,1,4,30-09-2023
P1425627,/share-house-melbourne-caulfield-north-3161-P1425627,Caulfield North,Melbourne,400,False,1,Share House,3,4,5,30-09-2023
P1427223,/share-house-melbourne-truganina-3029-P1427223,Truganina,Melbourne,138,True,1,Share House,3,2,2,30-09-2023
P1251287,/share-house-melbourne-south-yarra-3141-P1251287,South Yarra,Melbourne,370,False,1,Flatshare,2,1,2,30-09-2023
P1425832,/share-house-melbourne-clyde-north-3978-P1425832,Clyde North,Melbourne,200,False,1,Share House,3,2,1,30-09-2023
P1427210,/share-house-melbourne-armadale-3143-P1427210,Armadale,Melbourne,270,False,1,Share House,3,1,3,30-09-2023
P929962,/share-house-melbourne-maribyrnong-3032-P929962,Maribyrnong,Melbourne,245,False,1,Share House,4,2,3,30-09-2023
P1265778,/share-house-melbourne-frankston-3199-P1265778,Frankston,Melbourne,250,True,1,Share House,2,1,2,30-09-2023
P1412590,/homestay-melbourne-werribee-3030-P1412590,Werribee,Melbourne,200,False,1,Homestay,3,1,1,30-09-2023
P1418727,/share-house-melbourne-albert-park-3206-P1418727,Albert Park,Melbourne,196,False,1,Flatshare,2,1,2,30-09-2023
P1379572,/share-house-melbourne-st-kilda-east-3183-P1379572,St Kilda East,Melbourne,375,False,1,Flatshare,2,1,2,30-09-2023
P1427168,/share-house-melbourne-flemington-3031-P1427168,Flemington,Melbourne,208,False,1,Share House,3,1,2,30-09-2023
P935312,/share-house-melbourne-bundoora-3083-P935312,Bundoora,Melbourne,250,True,1,Share House,5,3,4,30-09-2023
P1416918,/share-house-melbourne-blackburn-south-3130-P1416918,Blackburn South,Melbourne,260,True,1,Share House,3,2,2,30-09-2023
P1427107,/share-house-melbourne-gisborne-3437-P1427107,Gisborne,Melbourne,200,False,1,Share House,3,2,1,30-09-2023
P1426501,/share-house-melbourne-patterson-lakes-3197-P1426501,Patterson Lakes,Melbourne,250,True,1,Flatshare,3,2,1,30-09-2023
P1337169,/share-house-melbourne-glenroy-3046-P1337169,Glenroy,Melbourne,280,True,1,Share House,3,1,3,30-09-2023
P844007,/share-house-melbourne-rowville-3178-P844007,Rowville,Melbourne,220,False,1,Share House,4,2,4,30-09-2023
P1363804,/share-house-melbourne-brighton-east-3187-P1363804,Brighton East,Melbourne,350,False,1,Share House,3,1,3,30-09-2023
P1290692,/homestay-melbourne-keysborough-3173-P1290692,Keysborough,Melbourne,200,False,1,Homestay,4,2,3,30-09-2023
P1406543,/whole-property-melbourne-glen-iris-3146-P1406543,Glen Iris,Melbourne,520,False,2,Whole Property for rent,2,1,0,30-09-2023
P1382732,/share-house-melbourne-st-albans-3021-P1382732,St Albans,Melbourne,185,True,3,Share House,4,1,3,30-09-2023
P1325827,/share-house-melbourne-pascoe-vale-3044-P1325827,Pascoe Vale,Melbourne,276,True,2,Share House,3,1,1,30-09-2023
P1418827,/share-house-melbourne-doreen-3754-P1418827,Doreen,Melbourne,150,False,3,Share House,4,3,4,30-09-2023
P1427047,/share-house-melbourne-donnybrook-3064-P1427047,Donnybrook,Melbourne,230,False,1,Share House,5,3,2,30-09-2023
P1427033,/share-house-melbourne-cranbourne-3977-P1427033,Cranbourne,Melbourne,270,False,1,Share House,4,1,1,30-09-2023
P874792,/share-house-melbourne-thomastown-3074-P874792,Thomastown,Melbourne,220,True,2,Share House,5,3,5,30-09-2023
P962579,/whole-property-melbourne-balaclava-3183-P962579,Balaclava,Melbourne,1990,False,6,Whole Property for rent,6,3,0,30-09-2023
P1007829,/whole-property-melbourne-balaclava-3183-P1007829,Balaclava,Melbourne,995,False,4,Whole Property for rent,4,2,0,30-09-2023
P692965,/whole-property-melbourne-balaclava-3183-P692965,Balaclava,Melbourne,995,False,4,Whole Property for rent,4,2,0,30-09-2023
P692924,/studio-melbourne-balaclava-3183-P692924,Balaclava,Melbourne,386,True,1,Studio for rent,1,1,0,30-09-2023
P459212,/whole-property-melbourne-balaclava-3183-P459212,Balaclava,Melbourne,1450,False,6,Whole Property for rent,6,2,0,30-09-2023
P1313349,/share-house-melbourne-keysborough-3173-P1313349,Keysborough,Melbourne,180,True,1,Share House,4,2,1,30-09-2023
P1194239,/share-house-melbourne-mentone-3194-P1194239,Mentone,Melbourne,290,False,1,Share House,4,2,1,30-09-2023
P1318820,/share-house-melbourne-hoppers-crossing-3029-P1318820,Hoppers Crossing,Melbourne,250,True,1,Flatshare,2,1,1,30-09-2023
P825503,/share-house-melbourne-kew-3101-P825503,Kew,Melbourne,235,False,3,Share House,6,2,3,30-09-2023
P1426911,/share-house-melbourne-berwick-3806-P1426911,Berwick,Melbourne,300,False,1,Share House,2,1,1,30-09-2023
P1367145,/share-house-melbourne-keysborough-3173-P1367145,Keysborough,Melbourne,240,False,1,Share House,3,1,1,30-09-2023
P1426903,/share-house-melbourne-reservoir-3073-P1426903,Reservoir,Melbourne,200,True,1,Share House,3,1,1,30-09-2023
P1356952,/homestay-melbourne-mulgrave-3170-P1356952,Mulgrave,Melbourne,350,True,1,Homestay,3,3,3,30-09-2023
P1426895,/share-house-melbourne-spotswood-3015-P1426895,Spotswood,Melbourne,285,False,1,Share House,3,2,3,30-09-2023
P1422853,/whole-property-melbourne-eaglemont-3084-P1422853,Eaglemont,Melbourne,600,False,3,Whole Property for rent,3,2,0,30-09-2023
P1426846,/share-house-melbourne-mount-waverley-3149-P1426846,Mount Waverley,Melbourne,225,False,2,Share House,5,3,4,30-09-2023
P1344152,/share-house-melbourne-rowville-3178-P1344152,Rowville,Melbourne,250,True,1,Share House,2,1,2,30-09-2023
P1314910,/share-house-melbourne-chelsea-3196-P1314910,Chelsea,Melbourne,270,True,1,Share House,3,1,1,30-09-2023
P1178187,/share-house-melbourne-tarneit-3029-P1178187,Tarneit,Melbourne,320,True,1,Share House,4,4,4,30-09-2023
P1317171,/share-house-melbourne-sunshine-3020-P1317171,Sunshine,Melbourne,220,True,1,Share House,3,1,1,30-09-2023
P1419780,/share-house-melbourne-knoxfield-3180-P1419780,Knoxfield,Melbourne,275,False,2,Flatshare,4,3,3,30-09-2023
P784069,/share-house-melbourne-kurunjang-3337-P784069,Kurunjang,Melbourne,210,True,1,Share House,4,2,3,30-09-2023
P1215933,/share-house-melbourne-bundoora-3083-P1215933,Bundoora,Melbourne,265,False,1,Share House,2,2,1,30-09-2023
P1411484,/share-house-melbourne-st-kilda-3182-P1411484,St Kilda,Melbourne,395,False,1,Flatshare,2,1,2,30-09-2023
P1424578,/share-house-melbourne-epping-3076-P1424578,Epping,Melbourne,250,False,1,Share House,4,2,1,30-09-2023
P1326430,/share-house-melbourne-croydon-3136-P1326430,Croydon,Melbourne,210,False,1,Share House,3,1,3,30-09-2023
P1421851,/share-house-melbourne-point-cook-3030-P1421851,Point Cook,Melbourne,250,False,1,Share House,4,2,2,30-09-2023
P1411911,/share-house-melbourne-bundoora-3083-P1411911,Bundoora,Melbourne,320,False,2,Share House,3,4,1,30-09-2023
P1419556,/share-house-melbourne-brunswick-3056-P1419556,Brunswick,Melbourne,360,False,1,Share House,2,1,2,30-09-2023
P1343753,/share-house-melbourne-rockbank-3335-P1343753,Rockbank,Melbourne,180,False,1,Share House,3,2,3,30-09-2023
P1333166,/share-house-melbourne-west-melbourne-3003-P1333166,West Melbourne,Melbourne,425,False,1,Flatshare,2,2,2,30-09-2023
P1358876,/share-house-melbourne-coburg-3058-P1358876,Coburg,Melbourne,250,True,1,Share House,2,1,1,30-09-2023
P1282373,/share-house-melbourne-footscray-3011-P1282373,Footscray,Melbourne,248,False,1,Share House,4,3,3,30-09-2023
P1426647,/share-house-melbourne-clyde-3978-P1426647,Clyde,Melbourne,250,True,2,Flatshare,3,2,1,30-09-2023
P1093432,/share-house-melbourne-elsternwick-3185-P1093432,Elsternwick,Melbourne,275,True,1,Flatshare,2,1,2,30-09-2023
P1426599,/share-house-melbourne-brunswick-east-3057-P1426599,Brunswick East,Melbourne,250,False,1,Flatshare,2,1,2,30-09-2023
P1400487,/share-house-melbourne-3000-P1400487,Melbourne,Melbourne,260,True,1,Flatshare,3,2,6,30-09-2023
P1425582,/share-house-melbourne-oakleigh-south-3167-P1425582,Oakleigh South,Melbourne,500,False,1,Share House,3,1,1,30-09-2023
P1342584,/share-house-melbourne-port-melbourne-3207-P1342584,Port Melbourne,Melbourne,400,True,1,Flatshare,2,2,1,30-09-2023
P665517,/share-house-melbourne-glen-iris-3146-P665517,Glen Iris,Melbourne,255,False,1,Share House,4,2,2,30-09-2023
P1254097,/share-house-melbourne-clyde-north-3978-P1254097,Clyde North,Melbourne,220,False,1,Share House,2,1,2,30-09-2023
P1214992,/student-accommodation-melbourne-caulfield-north-3161-P1214992,Caulfield North,Melbourne,295,False,1,Student Accommodation,2,1,1,30-09-2023
P1426536,/share-house-melbourne-croydon-3136-P1426536,Croydon,Melbourne,233,False,1,Share House,2,2,1,30-09-2023
P1425099,/share-house-melbourne-noble-park-3174-P1425099,Noble Park,Melbourne,260,False,1,Share House,2,1,1,30-09-2023
P1209222,/share-house-melbourne-pascoe-vale-3044-P1209222,Pascoe Vale,Melbourne,225,True,1,Share House,4,1,4,30-09-2023
P1421200,/whole-property-melbourne-sydenham-3037-P1421200,Sydenham,Melbourne,430,False,3,Whole Property for rent,3,1,0,30-09-2023
P352840,/share-house-melbourne-clayton-3168-P352840,Clayton,Melbourne,305,True,1,Share House,4,3,3,30-09-2023
P1131592,/share-house-melbourne-bundoora-3083-P1131592,Bundoora,Melbourne,210,False,1,Share House,2,2,2,30-09-2023
P1426490,/share-house-melbourne-camberwell-3124-P1426490,Camberwell,Melbourne,245,False,1,Share House,2,1,2,30-09-2023
P1426165,/share-house-melbourne-glenroy-3046-P1426165,Glenroy,Melbourne,340,True,1,Share House,2,1,2,30-09-2023
P1424489,/share-house-melbourne-coburg-3058-P1424489,Coburg,Melbourne,255,True,1,Share House,2,1,3,30-09-2023
P786331,/whole-property-melbourne-doncaster-east-3109-P786331,Doncaster East,Melbourne,200,False,3,Whole Property for rent,3,2,0,30-09-2023
P1426445,/share-house-melbourne-springvale-3171-P1426445,Springvale,Melbourne,175,False,1,Share House,3,2,3,30-09-2023
P1111338,/share-house-melbourne-tarneit-3029-P1111338,Tarneit,Melbourne,190,False,1,Share House,4,2,4,30-09-2023
P1426430,/share-house-melbourne-clayton-3168-P1426430,Clayton,Melbourne,786,False,1,Share House,4,2,4,30-09-2023
P1425897,/share-house-melbourne-sunshine-west-3020-P1425897,Sunshine West,Melbourne,380,False,1,Share House,6,4,7,30-09-2023
P774418,/share-house-melbourne-clayton-3168-P774418,Clayton,Melbourne,280,True,1,Share House,6,1,1,30-09-2023
P772218,/share-house-melbourne-coburg-3058-P772218,Coburg,Melbourne,280,False,1,Share House,3,1,2,30-09-2023
P1426371,/share-house-melbourne-dandenong-north-3175-P1426371,Dandenong North,Melbourne,250,False,1,Share House,3,1,2,30-09-2023
P1417486,/share-house-melbourne-werribee-3030-P1417486,Werribee,Melbourne,200,False,1,Share House,3,2,1,30-09-2023
P1126671,/share-house-melbourne-maribyrnong-3032-P1126671,Maribyrnong,Melbourne,220,False,1,Share House,3,2,3,30-09-2023
P1073344,/share-house-melbourne-frankston-3199-P1073344,Frankston,Melbourne,300,True,1,Flatshare,3,2,2,30-09-2023
P1207145,/share-house-melbourne-watsonia-north-3087-P1207145,Watsonia North,Melbourne,250,False,1,Share House,4,2,1,30-09-2023
P1350875,/share-house-melbourne-south-yarra-3141-P1350875,South Yarra,Melbourne,259,False,1,Flatshare,3,1,3,30-09-2023
P218439,/share-house-melbourne-springvale-3171-P218439,Springvale,Melbourne,250,True,1,Share House,3,3,3,30-09-2023
P966740,/share-house-melbourne-reservoir-3073-P966740,Reservoir,Melbourne,180,True,1,Share House,3,1,3,30-09-2023
P1399144,/share-house-melbourne-craigieburn-3064-P1399144,Craigieburn,Melbourne,160,False,1,Share House,4,2,3,30-09-2023
P1426068,/share-house-melbourne-carrum-downs-3201-P1426068,Carrum Downs,Melbourne,250,True,1,Share House,5,4,2,30-09-2023
P909110,/share-house-melbourne-wheelers-hill-3150-P909110,Wheelers Hill,Melbourne,220,False,1,Share House,3,2,3,30-09-2023
P1365826,/share-house-melbourne-3004-P1365826,Melbourne,Melbourne,250,True,1,Flatshare,2,1,4,30-09-2023
P1351995,/share-house-melbourne-rosanna-3084-P1351995,Rosanna,Melbourne,350,True,1,Share House,3,2,1,30-09-2023
P1421992,/share-house-melbourne-prahran-3181-P1421992,Prahran,Melbourne,280,False,1,Flatshare,3,2,1,30-09-2023
P1318928,/share-house-melbourne-macleod-3085-P1318928,Macleod,Melbourne,250,False,1,Share House,3,2,1,30-09-2023
P1314656,/share-house-melbourne-springvale-3171-P1314656,Springvale,Melbourne,260,True,1,Share House,2,1,1,30-09-2023
P1333033,/share-house-melbourne-keysborough-3173-P1333033,Keysborough,Melbourne,210,True,1,Share House,4,2,2,30-09-2023
P1302641,/share-house-melbourne-hampton-east-3188-P1302641,Hampton East,Melbourne,350,False,1,Share House,4,4,3,30-09-2023
P1403249,/whole-property-melbourne-hadfield-3046-P1403249,Hadfield,Melbourne,470,False,2,Whole Property for rent,2,1,1,30-09-2023
P1425780,/share-house-melbourne-3000-P1425780,Melbourne,Melbourne,350,False,1,Flatshare,2,1,2,30-09-2023
P1426212,/student-accommodation-melbourne-clyde-north-3978-P1426212,Clyde North,Melbourne,250,True,1,Student Accommodation,4,2,2,30-09-2023
P1399346,/share-house-melbourne-docklands-3008-P1399346,Docklands,Melbourne,390,True,1,Flatshare,2,1,2,30-09-2023
P1420794,/share-house-melbourne-craigieburn-3064-P1420794,Craigieburn,Melbourne,225,False,1,Share House,2,1,2,30-09-2023
P1415419,/share-house-melbourne-springvale-3171-P1415419,Springvale,Melbourne,240,False,1,Share House,3,2,3,30-09-2023
P1386313,/student-accommodation-melbourne-rowville-3178-P1386313,Rowville,Melbourne,300,False,1,Student Accommodation,2,2,2,30-09-2023
P1401951,/share-house-melbourne-notting-hill-3168-P1401951,Notting Hill,Melbourne,125,False,1,Share House,4,2,4,30-09-2023
P985726,/share-house-melbourne-glen-waverley-3150-P985726,Glen Waverley,Melbourne,357,True,2,Share House,4,3,4,30-09-2023
P1421466,/share-house-melbourne-burwood-east-3151-P1421466,Burwood East,Melbourne,150,False,1,Share House,5,3,6,30-09-2023
P1422509,/share-house-melbourne-3000-P1422509,Melbourne,Melbourne,250,True,1,Flatshare,2,1,4,30-09-2023
P1426109,/studio-melbourne-st-kilda-3182-P1426109,St Kilda,Melbourne,350,True,1,Studio for rent,1,1,0,30-09-2023
P1384412,/share-house-melbourne-ferntree-gully-3156-P1384412,Ferntree Gully,Melbourne,200,True,1,Share House,3,1,1,30-09-2023
P1424603,/share-house-melbourne-badger-creek-3777-P1424603,Badger Creek,Melbourne,350,True,1,Share House,3,1,2,30-09-2023
P1424220,/share-house-melbourne-clayton-3168-P1424220,Clayton,Melbourne,320,True,1,Share House,3,1,1,30-09-2023
P1424611,/share-house-melbourne-brunswick-west-3055-P1424611,Brunswick West,Melbourne,264,False,1,Share House,3,3,3,30-09-2023
P692941,/share-house-melbourne-saint-kilda-3182-P692941,Saint Kilda,Melbourne,270,True,1,Share House,6,2,6,30-09-2023
P1364578,/share-house-melbourne-st-kilda-3182-P1364578,St Kilda,Melbourne,270,True,1,Share House,6,2,7,30-09-2023
P1400672,/share-house-melbourne-clyde-north-3978-P1400672,Clyde North,Melbourne,250,True,1,Share House,4,2,3,30-09-2023
P1426045,/share-house-melbourne-southbank-3006-P1426045,Southbank,Melbourne,450,False,1,Flatshare,3,3,3,30-09-2023
P1425009,/share-house-melbourne-3000-P1425009,Melbourne,Melbourne,440,True,1,Flatshare,2,2,1,30-09-2023
P661354,/share-house-melbourne-malvern-east-3145-P661354,Malvern East,Melbourne,210,True,1,Flatshare,3,1,3,30-09-2023
P1369820,/whole-property-melbourne-3000-P1369820,Melbourne,Melbourne,731,False,2,Whole Property for rent,2,1,0,30-09-2023
P1253816,/whole-property-melbourne-3000-P1253816,Melbourne,Melbourne,825,False,2,Whole Property for rent,2,1,0,30-09-2023
P1426005,/share-house-melbourne-3000-P1426005,Melbourne,Melbourne,280,False,1,Flatshare,2,2,3,30-09-2023
P1419314,/share-house-melbourne-hallam-3803-P1419314,Hallam,Melbourne,180,True,1,Share House,3,1,2,30-09-2023
P621439,/share-house-melbourne-carlton-3053-P621439,Carlton,Melbourne,324,False,3,Flatshare,3,2,3,30-09-2023
P1426003,/share-house-melbourne-3000-P1426003,Melbourne,Melbourne,280,False,1,Flatshare,2,2,3,30-09-2023
P1219070,/whole-property-melbourne-3000-P1219070,Melbourne,Melbourne,885,False,2,Whole Property for rent,2,2,0,30-09-2023
P807946,/share-house-melbourne-northcote-3070-P807946,Northcote,Melbourne,330,False,1,Flatshare,2,1,2,30-09-2023
P1412040,/whole-property-melbourne-3000-P1412040,Melbourne,Melbourne,885,False,2,Whole Property for rent,2,2,0,30-09-2023
P998412,/share-house-melbourne-roxburgh-park-3064-P998412,Roxburgh Park,Melbourne,235,True,1,Share House,5,2,5,30-09-2023
P1425967,/share-house-melbourne-southbank-3006-P1425967,Southbank,Melbourne,425,False,1,Flatshare,2,2,1,30-09-2023
P1417497,/share-house-melbourne-ringwood-3134-P1417497,Ringwood,Melbourne,210,False,1,Share House,2,1,1,30-09-2023
P1424861,/share-house-melbourne-dallas-3047-P1424861,Dallas,Melbourne,260,False,3,Share House,3,2,3,30-09-2023
P1357210,/share-house-melbourne-3000-P1357210,Melbourne,Melbourne,225,True,1,Flatshare,3,2,4,30-09-2023
P1235807,/1-bed-melbourne-east-melbourne-3002-P1235807,East Melbourne,Melbourne,540,True,1,Bed for rent,1,1,0,30-09-2023
P1235808,/whole-property-melbourne-east-melbourne-3002-P1235808,East Melbourne,Melbourne,505,True,1,Whole Property for rent,1,1,0,30-09-2023
P1376288,/share-house-melbourne-oakleigh-south-3167-P1376288,Oakleigh South,Melbourne,400,True,1,Share House,3,2,1,30-09-2023
P1304282,/whole-property-melbourne-3000-P1304282,Melbourne,Melbourne,825,False,2,Whole Property for rent,2,1,0,30-09-2023
P1412032,/whole-property-melbourne-3000-P1412032,Melbourne,Melbourne,731,False,2,Whole Property for rent,2,1,0,30-09-2023
P1224974,/whole-property-melbourne-3000-P1224974,Melbourne,Melbourne,747,False,2,Whole Property for rent,2,1,0,30-09-2023
P1304419,/studio-melbourne-east-melbourne-3002-P1304419,East Melbourne,Melbourne,540,True,1,Studio for rent,1,1,0,30-09-2023
P1425524,/share-house-melbourne-northcote-3070-P1425524,Northcote,Melbourne,195,False,1,Share House,3,1,3,30-09-2023
P1284679,/share-house-melbourne-kensington-3031-P1284679,Kensington,Melbourne,250,False,1,Share House,2,1,1,30-09-2023
P1324090,/whole-property-melbourne-3000-P1324090,Melbourne,Melbourne,769,False,2,Whole Property for rent,2,1,0,30-09-2023
P1336533,/share-house-melbourne-3004-P1336533,Melbourne,Melbourne,500,False,1,Flatshare,2,2,1,30-09-2023
P1340503,/1-bed-melbourne-3004-P1340503,Melbourne,Melbourne,596,False,1,Bed for rent,1,1,0,30-09-2023
