flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1351341,/share-house-melbourne-keysborough-3173-P1351341,Keysborough,Melbourne,200,False,1,Share House,3,2,1,06-05-2023
P1350923,/share-house-melbourne-carlton-3053-P1350923,Carlton,Melbourne,310,False,2,Share House,3,2,3,06-05-2023
P1351323,/share-house-melbourne-port-melbourne-3207-P1351323,Port Melbourne,Melbourne,402,False,1,Flatshare,3,2,1,06-05-2023
P1329280,/share-house-melbourne-thornhill-park-3335-P1329280,Thornhill Park,Melbourne,230,True,2,Share House,3,2,3,06-05-2023
P626131,/share-house-melbourne-doncaster-3108-P626131,Doncaster,Melbourne,185,False,1,Share House,4,2,2,06-05-2023
P1100238,/share-house-melbourne-doncaster-3108-P1100238,Doncaster,Melbourne,320,True,1,Share House,4,2,3,06-05-2023
P1342188,/share-house-melbourne-springvale-3171-P1342188,Springvale,Melbourne,280,True,1,Share House,3,2,2,06-05-2023
P1351263,/share-house-melbourne-st-kilda-east-3183-P1351263,St Kilda East,Melbourne,400,True,1,Flatshare,2,1,1,06-05-2023
P1349713,/share-house-melbourne-cranbourne-north-3977-P1349713,Cranbourne North,Melbourne,320,True,1,Share House,4,2,3,06-05-2023
P1130708,/share-house-melbourne-flemington-3031-P1130708,Flemington,Melbourne,195,False,1,Share House,3,2,3,06-05-2023
P465047,/share-house-melbourne-elwood-3184-P465047,Elwood,Melbourne,350,False,1,Flatshare,2,1,1,06-05-2023
P1335386,/share-house-melbourne-maidstone-3012-P1335386,Maidstone,Melbourne,320,False,1,Share House,3,2,1,06-05-2023
P898966,/student-accommodation-melbourne-blackburn-3130-P898966,Blackburn,Melbourne,250,True,1,Student Accommodation,6,2,6,06-05-2023
P1279660,/share-house-melbourne-prahran-3181-P1279660,Prahran,Melbourne,185,False,1,Share House,4,1,4,06-05-2023
P1351161,/share-house-melbourne-north-melbourne-3051-P1351161,North Melbourne,Melbourne,275,True,1,Share House,2,1,3,06-05-2023
P1351274,/share-house-melbourne-bentleigh-east-3165-P1351274,Bentleigh East,Melbourne,0,True,1,Share House,3,2,1,06-05-2023
P1257876,/share-house-melbourne-prahran-3181-P1257876,Prahran,Melbourne,450,True,1,Share House,2,1,3,06-05-2023
P1293261,/share-house-melbourne-tarneit-3029-P1293261,Tarneit,Melbourne,250,True,1,Share House,3,2,3,06-05-2023
P1348832,/share-house-melbourne-brunswick-3056-P1348832,Brunswick,Melbourne,268,False,1,Share House,3,1,2,06-05-2023
P1350756,/share-house-melbourne-burwood-east-3151-P1350756,Burwood East,Melbourne,184,False,1,Share House,3,1,3,06-05-2023
P1238998,/share-house-melbourne-sunshine-north-3020-P1238998,Sunshine North,Melbourne,250,True,1,Share House,4,2,3,06-05-2023
P1331151,/share-house-melbourne-laverton-3028-P1331151,Laverton,Melbourne,220,False,2,Share House,3,1,1,06-05-2023
P1252388,/share-house-melbourne-tarneit-3029-P1252388,Tarneit,Melbourne,200,True,1,Share House,4,2,3,06-05-2023
P1351283,/share-house-melbourne-ivanhoe-east-3079-P1351283,Ivanhoe East,Melbourne,200,False,1,Share House,3,2,3,06-05-2023
P1334575,/share-house-melbourne-preston-3072-P1334575,Preston,Melbourne,220,False,1,Flatshare,2,2,1,06-05-2023
P1350443,/share-house-melbourne-coburg-north-3058-P1350443,Coburg North,Melbourne,325,True,1,Share House,3,2,1,06-05-2023
P1350964,/share-house-melbourne-3000-P1350964,Melbourne,Melbourne,240,False,1,Flatshare,2,1,4,06-05-2023
P1136307,/share-house-melbourne-mooroolbark-3138-P1136307,Mooroolbark,Melbourne,200,True,1,Share House,3,1,3,06-05-2023
P1348243,/share-house-melbourne-southbank-3006-P1348243,Southbank,Melbourne,420,True,1,Flatshare,2,2,2,06-05-2023
P1275801,/share-house-melbourne-port-melbourne-3207-P1275801,Port Melbourne,Melbourne,250,False,1,Share House,3,2,3,06-05-2023
P1351228,/share-house-melbourne-st-kilda-east-3183-P1351228,St Kilda East,Melbourne,335,False,2,Flatshare,3,1,3,06-05-2023
P1351238,/share-house-melbourne-balwyn-north-3104-P1351238,Balwyn North,Melbourne,280,False,1,Flatshare,2,2,2,06-05-2023
P1329305,/share-house-melbourne-chelsea-3196-P1329305,Chelsea,Melbourne,320,True,1,Share House,3,2,3,06-05-2023
P1336797,/share-house-melbourne-doreen-3754-P1336797,Doreen,Melbourne,300,False,1,Share House,3,2,1,06-05-2023
P1351216,/share-house-melbourne-collingwood-3066-P1351216,Collingwood,Melbourne,1100,False,1,Flatshare,2,1,2,06-05-2023
P1115285,/share-house-melbourne-tullamarine-3043-P1115285,Tullamarine,Melbourne,260,False,1,Share House,3,1,1,06-05-2023
P1350523,/share-house-melbourne-highett-3190-P1350523,Highett,Melbourne,0,True,1,Share House,3,1,1,06-05-2023
P1276612,/student-accommodation-melbourne-carlton-3053-P1276612,Carlton,Melbourne,300,True,1,Student Accommodation,1,1,1,06-05-2023
P1350659,/share-house-melbourne-glen-waverley-3150-P1350659,Glen Waverley,Melbourne,380,False,1,Share House,6,4,7,06-05-2023
P1350632,/share-house-melbourne-glen-waverley-3150-P1350632,Glen Waverley,Melbourne,300,False,1,Share House,6,4,7,06-05-2023
P1351158,/student-accommodation-melbourne-3000-P1351158,Melbourne,Melbourne,479,True,1,Student Accommodation,1,1,1,06-05-2023
P895549,/share-house-melbourne-healesville-3777-P895549,Healesville,Melbourne,240,False,1,Share House,4,3,2,06-05-2023
P1350919,/whole-property-melbourne-williams-landing-3027-P1350919,Williams Landing,Melbourne,200,False,2,Whole Property for rent,2,2,0,06-05-2023
P775758,/share-house-melbourne-southbank-3006-P775758,Southbank,Melbourne,380,True,1,Share House,3,2,2,06-05-2023
P1351197,/share-house-melbourne-balwyn-3103-P1351197,Balwyn,Melbourne,300,False,1,Flatshare,2,1,1,06-05-2023
P1197289,/share-house-melbourne-heidelberg-heights-3081-P1197289,Heidelberg Heights,Melbourne,330,True,1,Share House,3,2,2,06-05-2023
P201967,/share-house-melbourne-caulfield-north-3161-P201967,Caulfield North,Melbourne,250,True,1,Flatshare,3,1,4,06-05-2023
P1345616,/share-house-melbourne-keysborough-3173-P1345616,Keysborough,Melbourne,220,False,1,Share House,4,2,2,06-05-2023
P1351193,/share-house-melbourne-tarneit-3029-P1351193,Tarneit,Melbourne,180,True,1,Share House,4,2,2,06-05-2023
P210902,/share-house-melbourne-ascot-vale-3032-P210902,Ascot Vale,Melbourne,300,True,1,Share House,4,2,4,06-05-2023
P1351162,/share-house-melbourne-dromana-3936-P1351162,Dromana,Melbourne,160,False,1,Share House,2,1,1,06-05-2023
P1326442,/share-house-melbourne-thornhill-park-3335-P1326442,Thornhill Park,Melbourne,225,False,1,Share House,3,2,1,06-05-2023
P1235117,/share-house-melbourne-craigieburn-3064-P1235117,Craigieburn,Melbourne,230,True,1,Flatshare,2,1,1,06-05-2023
P1351182,/share-house-melbourne-narre-warren-south-3805-P1351182,Narre Warren South,Melbourne,200,False,1,Share House,3,1,1,06-05-2023
P1333776,/share-house-melbourne-caroline-springs-3023-P1333776,Caroline Springs,Melbourne,275,True,2,Share House,3,2,3,06-05-2023
P1350850,/share-house-melbourne-boronia-3155-P1350850,Boronia,Melbourne,250,True,1,Flatshare,2,1,1,06-05-2023
P901702,/share-house-melbourne-south-yarra-3141-P901702,South Yarra,Melbourne,350,False,1,Flatshare,2,2,2,06-05-2023
P1305072,/share-house-melbourne-melton-south-3338-P1305072,Melton South,Melbourne,250,False,1,Share House,4,2,1,06-05-2023
P1351173,/share-house-melbourne-frankston-3199-P1351173,Frankston,Melbourne,300,True,1,Flatshare,2,2,1,06-05-2023
P1171150,/share-house-melbourne-ferntree-gully-3156-P1171150,Ferntree Gully,Melbourne,230,True,1,Share House,4,2,3,06-05-2023
P1340413,/share-house-melbourne-williamstown-north-3016-P1340413,Williamstown North,Melbourne,400,False,1,Share House,2,1,3,06-05-2023
P1259335,/share-house-melbourne-port-melbourne-3207-P1259335,Port Melbourne,Melbourne,350,False,1,Share House,3,3,3,06-05-2023
P1349545,/student-accommodation-melbourne-3000-P1349545,Melbourne,Melbourne,300,True,1,Student Accommodation,1,1,1,06-05-2023
P1154364,/share-house-melbourne-noble-park-3174-P1154364,Noble Park,Melbourne,200,False,1,Share House,2,1,2,06-05-2023
P1351106,/whole-property-melbourne-box-hill-3128-P1351106,Box Hill,Melbourne,1500,True,3,Whole Property for rent,3,2,0,06-05-2023
P1350897,/share-house-melbourne-3000-P1350897,Melbourne,Melbourne,250,True,1,Flatshare,2,1,4,06-05-2023
P1209916,/student-accommodation-melbourne-3000-P1209916,Melbourne,Melbourne,494,True,8,Student Accommodation,1,1,1,06-05-2023
P1324086,/share-house-melbourne-werribee-3030-P1324086,Werribee,Melbourne,290,True,1,Share House,6,4,7,06-05-2023
P1348011,/share-house-melbourne-croydon-3136-P1348011,Croydon,Melbourne,300,False,1,Share House,3,2,2,06-05-2023
P1350933,/share-house-melbourne-brunswick-west-3055-P1350933,Brunswick West,Melbourne,215,True,1,Share House,3,2,2,06-05-2023
P1351145,/share-house-melbourne-point-cook-3030-P1351145,Point Cook,Melbourne,200,True,1,Share House,3,3,2,06-05-2023
P1351144,/share-house-melbourne-reservoir-3073-P1351144,Reservoir,Melbourne,180,False,1,Share House,4,2,4,06-05-2023
P1251301,/share-house-melbourne-ringwood-3134-P1251301,Ringwood,Melbourne,245,True,3,Share House,6,4,7,06-05-2023
P1261739,/share-house-melbourne-docklands-3008-P1261739,Docklands,Melbourne,500,False,1,Flatshare,2,1,1,06-05-2023
P1267655,/share-house-melbourne-melton-3337-P1267655,Melton,Melbourne,275,True,1,Share House,6,4,7,06-05-2023
P1130320,/share-house-melbourne-narre-warren-south-3805-P1130320,Narre Warren South,Melbourne,257,True,3,Share House,4,4,4,06-05-2023
P811036,/share-house-melbourne-footscray-3011-P811036,Footscray,Melbourne,255,True,1,Share House,4,2,2,06-05-2023
P1255433,/share-house-melbourne-frankston-north-3200-P1255433,Frankston North,Melbourne,250,False,1,Share House,3,1,3,06-05-2023
P1344021,/share-house-melbourne-northcote-3070-P1344021,Northcote,Melbourne,410,False,1,Share House,3,3,1,06-05-2023
P1184052,/share-house-melbourne-3000-P1184052,Melbourne,Melbourne,300,False,1,Share House,2,1,2,06-05-2023
P1301626,/student-accommodation-melbourne-essendon-3040-P1301626,Essendon,Melbourne,250,True,1,Student Accommodation,2,1,1,06-05-2023
P1350114,/share-house-melbourne-seddon-3011-P1350114,Seddon,Melbourne,310,False,1,Share House,3,1,2,06-05-2023
P1351114,/share-house-melbourne-3000-P1351114,Melbourne,Melbourne,225,False,1,Flatshare,2,1,2,06-05-2023
P976267,/share-house-melbourne-st-kilda-3182-P976267,St Kilda,Melbourne,220,True,1,Flatshare,2,2,6,06-05-2023
P1351091,/share-house-melbourne-ringwood-east-3135-P1351091,Ringwood East,Melbourne,350,True,1,Share House,2,1,1,06-05-2023
P1350417,/share-house-melbourne-camberwell-3124-P1350417,Camberwell,Melbourne,238,True,1,Share House,3,1,3,06-05-2023
P1229812,/share-house-melbourne-st-kilda-3182-P1229812,St Kilda,Melbourne,280,True,1,Flatshare,3,1,3,06-05-2023
P1351084,/share-house-melbourne-southbank-3006-P1351084,Southbank,Melbourne,450,False,1,Flatshare,2,1,2,06-05-2023
P1312608,/share-house-melbourne-footscray-3011-P1312608,Footscray,Melbourne,320,True,2,Share House,3,2,3,06-05-2023
P1238702,/share-house-melbourne-mernda-3754-P1238702,Mernda,Melbourne,180,False,1,Share House,3,2,3,06-05-2023
P1349486,/share-house-melbourne-fitzroy-north-3068-P1349486,Fitzroy North,Melbourne,265,False,1,Share House,2,1,1,06-05-2023
P1341326,/share-house-melbourne-brighton-3186-P1341326,Brighton,Melbourne,380,True,1,Flatshare,2,1,1,06-05-2023
P1333500,/share-house-melbourne-docklands-3008-P1333500,Docklands,Melbourne,450,True,1,Flatshare,4,3,4,06-05-2023
P1340263,/share-house-melbourne-docklands-3008-P1340263,Docklands,Melbourne,570,True,1,Flatshare,2,2,2,06-05-2023
P1227778,/share-house-melbourne-surrey-hills-3127-P1227778,Surrey Hills,Melbourne,350,True,1,Share House,5,2,3,06-05-2023
P1228304,/share-house-melbourne-st-albans-3021-P1228304,St Albans,Melbourne,375,True,2,Share House,2,2,2,06-05-2023
P1293192,/share-house-melbourne-fitzroy-3065-P1293192,Fitzroy,Melbourne,450,True,1,Share House,3,2,2,06-05-2023
P992160,/whole-property-melbourne-windsor-3181-P992160,Windsor,Melbourne,850,False,2,Whole Property for rent,2,2,0,06-05-2023
P1226802,/share-house-melbourne-glen-iris-3146-P1226802,Glen Iris,Melbourne,250,False,1,Share House,3,1,2,06-05-2023
P981361,/share-house-melbourne-bentleigh-east-3165-P981361,Bentleigh East,Melbourne,210,False,1,Flatshare,2,1,2,06-05-2023
P383998,/share-house-melbourne-parkville-3052-P383998,Parkville,Melbourne,400,False,1,Flatshare,2,2,1,06-05-2023
P1337094,/share-house-melbourne-southbank-3006-P1337094,Southbank,Melbourne,455,False,1,Flatshare,2,2,2,06-05-2023
P1307981,/share-house-melbourne-doncaster-3108-P1307981,Doncaster,Melbourne,147,False,1,Share House,4,2,4,06-05-2023
P1351069,/share-house-melbourne-frankston-north-3200-P1351069,Frankston North,Melbourne,200,False,1,Share House,3,2,1,06-05-2023
P1350987,/share-house-melbourne-southbank-3006-P1350987,Southbank,Melbourne,1480,False,1,Flatshare,3,2,4,06-05-2023
P1342707,/share-house-melbourne-sunshine-3020-P1342707,Sunshine,Melbourne,295,False,1,Share House,4,1,3,06-05-2023
P1335345,/share-house-melbourne-yarraville-3013-P1335345,Yarraville,Melbourne,250,False,1,Flatshare,2,2,1,06-05-2023
P1082560,/share-house-melbourne-wheelers-hill-3150-P1082560,Wheelers Hill,Melbourne,295,True,2,Share House,4,3,4,06-05-2023
P1347052,/share-house-melbourne-doncaster-3108-P1347052,Doncaster,Melbourne,450,True,1,Share House,4,4,1,06-05-2023
P1335325,/share-house-melbourne-windsor-3181-P1335325,Windsor,Melbourne,320,False,1,Share House,2,1,1,06-05-2023
P1350968,/share-house-melbourne-3000-P1350968,Melbourne,Melbourne,275,True,1,Flatshare,2,2,4,06-05-2023
P1281901,/share-house-melbourne-truganina-3029-P1281901,Truganina,Melbourne,195,True,1,Share House,5,2,3,06-05-2023
P1350658,/share-house-melbourne-glenroy-3046-P1350658,Glenroy,Melbourne,200,False,1,Flatshare,2,1,2,06-05-2023
P1340901,/share-house-melbourne-springvale-3171-P1340901,Springvale,Melbourne,252,False,2,Share House,3,1,3,06-05-2023
P1298363,/share-house-melbourne-williams-landing-3027-P1298363,Williams Landing,Melbourne,300,False,1,Share House,4,4,4,06-05-2023
P1350875,/share-house-melbourne-south-yarra-3141-P1350875,South Yarra,Melbourne,259,False,1,Flatshare,3,1,3,06-05-2023
P1293036,/share-house-melbourne-laverton-3028-P1293036,Laverton,Melbourne,360,True,2,Share House,6,4,7,06-05-2023
P1332791,/share-house-melbourne-kew-3101-P1332791,Kew,Melbourne,290,True,2,Share House,5,2,5,06-05-2023
P971694,/share-house-melbourne-elwood-3184-P971694,Elwood,Melbourne,300,False,1,Share House,3,1,3,06-05-2023
P1343277,/student-accommodation-melbourne-balwyn-3103-P1343277,Balwyn,Melbourne,385,False,1,Student Accommodation,3,1,1,06-05-2023
P257854,/share-house-melbourne-fitzroy-north-3068-P257854,Fitzroy North,Melbourne,197,False,1,Share House,3,2,1,06-05-2023
P1342970,/share-house-melbourne-truganina-3029-P1342970,Truganina,Melbourne,250,True,1,Share House,5,2,2,06-05-2023
P756607,/whole-property-melbourne-toorak-3142-P756607,Toorak,Melbourne,900,False,2,Whole Property for rent,2,1,0,06-05-2023
P1351033,/share-house-melbourne-richmond-3121-P1351033,Richmond,Melbourne,345,False,1,Share House,3,2,3,06-05-2023
P1330511,/share-house-melbourne-heidelberg-3084-P1330511,Heidelberg,Melbourne,210,False,3,Share House,4,1,4,06-05-2023
P1350995,/share-house-melbourne-south-yarra-3141-P1350995,South Yarra,Melbourne,400,False,1,Share House,3,2,3,06-05-2023
P1338177,/1-bed-melbourne-south-melbourne-3205-P1338177,South Melbourne,Melbourne,620,False,1,Bed for rent,1,1,0,06-05-2023
P1343330,/1-bed-melbourne-3000-P1343330,Melbourne,Melbourne,570,False,1,Bed for rent,1,1,0,06-05-2023
P1299734,/share-house-melbourne-3000-P1299734,Melbourne,Melbourne,500,True,1,Flatshare,2,1,4,06-05-2023
P1061586,/share-house-melbourne-kensington-3031-P1061586,Kensington,Melbourne,320,True,1,Share House,3,2,1,06-05-2023
P1350971,/share-house-melbourne-3000-P1350971,Melbourne,Melbourne,300,True,1,Flatshare,2,1,2,06-05-2023
P1350810,/share-house-melbourne-brighton-3186-P1350810,Brighton,Melbourne,350,False,1,Flatshare,2,2,1,06-05-2023
P1350963,/share-house-melbourne-pascoe-vale-south-3044-P1350963,Pascoe Vale South,Melbourne,325,True,1,Share House,4,1,4,06-05-2023
P869882,/student-accommodation-melbourne-abbotsford-3067-P869882,Abbotsford,Melbourne,250,False,1,Student Accommodation,2,1,1,06-05-2023
P1163157,/share-house-melbourne-maribyrnong-3032-P1163157,Maribyrnong,Melbourne,160,False,1,Flatshare,2,1,1,06-05-2023
P1301056,/share-house-melbourne-clyde-north-3978-P1301056,Clyde North,Melbourne,250,True,1,Share House,4,3,3,06-05-2023
P1350935,/share-house-melbourne-3000-P1350935,Melbourne,Melbourne,340,True,3,Flatshare,3,2,5,06-05-2023
P1273776,/share-house-melbourne-caulfield-3162-P1273776,Caulfield,Melbourne,475,True,1,Share House,2,2,1,06-05-2023
P1341872,/share-house-melbourne-3000-P1341872,Melbourne,Melbourne,400,False,1,Flatshare,2,1,1,06-05-2023
P1168353,/share-house-melbourne-carlton-3053-P1168353,Carlton,Melbourne,229,False,1,Share House,3,2,3,06-05-2023
P1291089,/share-house-melbourne-mulgrave-3170-P1291089,Mulgrave,Melbourne,350,False,1,Share House,3,2,3,06-05-2023
P1190576,/share-house-melbourne-southbank-3006-P1190576,Southbank,Melbourne,475,True,1,Flatshare,2,2,1,06-05-2023
P1246369,/1-bed-melbourne-flemington-3031-P1246369,Flemington,Melbourne,500,True,1,Bed for rent,1,1,0,06-05-2023
P1350915,/share-house-melbourne-elsternwick-3185-P1350915,Elsternwick,Melbourne,250,True,1,Flatshare,2,1,2,06-05-2023
P1332787,/share-house-melbourne-clayton-3168-P1332787,Clayton,Melbourne,200,True,1,Share House,4,1,5,06-05-2023
P1291242,/share-house-melbourne-mulgrave-3170-P1291242,Mulgrave,Melbourne,380,True,1,Share House,5,4,3,06-05-2023
P1329034,/share-house-melbourne-moorabbin-3189-P1329034,Moorabbin,Melbourne,300,True,1,Share House,5,2,2,06-05-2023
P1350844,/share-house-melbourne-pascoe-vale-south-3044-P1350844,Pascoe Vale South,Melbourne,200,False,1,Share House,3,1,2,06-05-2023
P1255555,/share-house-melbourne-roxburgh-park-3064-P1255555,Roxburgh Park,Melbourne,285,False,1,Share House,4,3,1,06-05-2023
P1346124,/share-house-melbourne-glenroy-3046-P1346124,Glenroy,Melbourne,205,False,1,Share House,4,3,3,06-05-2023
P1335160,/share-house-melbourne-north-melbourne-3051-P1335160,North Melbourne,Melbourne,450,True,1,Flatshare,3,2,2,06-05-2023
P1350895,/share-house-melbourne-greensborough-3088-P1350895,Greensborough,Melbourne,300,True,1,Share House,3,1,2,06-05-2023
P1091334,/share-house-melbourne-bundoora-3083-P1091334,Bundoora,Melbourne,165,False,2,Share House,6,3,7,06-05-2023
P1195674,/share-house-melbourne-werribee-3030-P1195674,Werribee,Melbourne,150,False,1,Share House,3,1,1,06-05-2023
P1089910,/share-house-melbourne-reservoir-3073-P1089910,Reservoir,Melbourne,300,False,1,Share House,3,3,3,06-05-2023
P1350901,/share-house-melbourne-southbank-3006-P1350901,Southbank,Melbourne,350,False,1,Flatshare,2,1,1,06-05-2023
P1264015,/share-house-melbourne-strathmore-3041-P1264015,Strathmore,Melbourne,275,False,1,Share House,2,3,2,06-05-2023
P1165244,/share-house-melbourne-caroline-springs-3023-P1165244,Caroline Springs,Melbourne,350,False,1,Flatshare,2,3,1,06-05-2023
P1350890,/whole-property-melbourne-richmond-3121-P1350890,Richmond,Melbourne,1100,False,3,Whole Property for rent,3,3,0,06-05-2023
P1350899,/share-house-melbourne-travancore-3032-P1350899,Travancore,Melbourne,625,False,1,Share House,3,1,2,06-05-2023
P1350827,/share-house-melbourne-pascoe-vale-3044-P1350827,Pascoe Vale,Melbourne,150,False,1,Flatshare,2,2,1,06-05-2023
P1126731,/share-house-melbourne-clayton-south-3169-P1126731,Clayton South,Melbourne,220,True,1,Share House,4,3,3,06-05-2023
P1350882,/share-house-melbourne-cheltenham-3192-P1350882,Cheltenham,Melbourne,1050,False,1,Flatshare,2,2,2,06-05-2023
P1343546,/share-house-melbourne-springvale-3171-P1343546,Springvale,Melbourne,280,True,1,Share House,4,2,2,06-05-2023
P1343884,/share-house-melbourne-southbank-3006-P1343884,Southbank,Melbourne,450,False,2,Flatshare,2,1,1,06-05-2023
P1323502,/share-house-melbourne-clayton-3168-P1323502,Clayton,Melbourne,200,False,1,Share House,4,1,4,06-05-2023
P1294196,/share-house-melbourne-newport-3015-P1294196,Newport,Melbourne,280,False,1,Flatshare,2,1,2,06-05-2023
P827665,/share-house-melbourne-toorak-3142-P827665,Toorak,Melbourne,280,False,1,Share House,3,2,3,06-05-2023
P1343325,/share-house-melbourne-richmond-3121-P1343325,Richmond,Melbourne,412,False,2,Share House,3,2,5,06-05-2023
P1350266,/share-house-melbourne-nunawading-3131-P1350266,Nunawading,Melbourne,450,False,1,Flatshare,2,1,1,06-05-2023
P1185404,/whole-property-melbourne-northcote-3070-P1185404,Northcote,Melbourne,600,True,2,Whole Property for rent,2,1,0,06-05-2023
P1350841,/whole-property-melbourne-st-kilda-3182-P1350841,St Kilda,Melbourne,800,False,2,Whole Property for rent,2,1,0,06-05-2023
P1350833,/whole-property-melbourne-richmond-3121-P1350833,Richmond,Melbourne,700,False,2,Whole Property for rent,2,1,0,06-05-2023
P1253098,/share-house-melbourne-clyde-north-3978-P1253098,Clyde North,Melbourne,260,False,3,Share House,4,2,4,06-05-2023
P1350839,/share-house-melbourne-frankston-3199-P1350839,Frankston,Melbourne,175,False,1,Share House,3,2,3,06-05-2023
P834164,/share-house-melbourne-3000-P834164,Melbourne,Melbourne,380,True,1,Flatshare,4,2,4,06-05-2023
P1223227,/share-house-melbourne-laverton-3028-P1223227,Laverton,Melbourne,230,False,1,Share House,2,1,2,06-05-2023
P1152171,/share-house-melbourne-3000-P1152171,Melbourne,Melbourne,250,True,1,Flatshare,2,2,1,06-05-2023
P702179,/share-house-melbourne-nunawading-3131-P702179,Nunawading,Melbourne,160,False,2,Share House,4,3,4,06-05-2023
P1340334,/share-house-melbourne-ascot-vale-3032-P1340334,Ascot Vale,Melbourne,225,False,1,Share House,2,1,2,06-05-2023
P1348526,/student-accommodation-melbourne-parkville-3052-P1348526,Parkville,Melbourne,369,True,1,Student Accommodation,2,1,1,06-05-2023
P1346131,/1-bed-melbourne-fitzroy-3065-P1346131,Fitzroy,Melbourne,600,True,1,Bed for rent,1,1,0,06-05-2023
P1338737,/share-house-melbourne-chadstone-3148-P1338737,Chadstone,Melbourne,250,True,1,Share House,3,1,2,06-05-2023
P1304334,/share-house-melbourne-broadmeadows-3047-P1304334,Broadmeadows,Melbourne,300,True,1,Share House,3,2,3,06-05-2023
P916659,/granny-flat-melbourne-glen-waverley-3150-P916659,Glen Waverley,Melbourne,400,True,1,Granny Flat for rent,1,1,0,06-05-2023
P791139,/share-house-melbourne-gladstone-park-3043-P791139,Gladstone Park,Melbourne,260,True,1,Share House,6,3,6,06-05-2023
P1345713,/share-house-melbourne-bacchus-marsh-3340-P1345713,Bacchus Marsh,Melbourne,195,True,1,Share House,2,1,1,06-05-2023
P1350761,/share-house-melbourne-carlton-north-3054-P1350761,Carlton North,Melbourne,285,False,1,Flatshare,2,1,2,06-05-2023
P1350774,/share-house-melbourne-rowville-3178-P1350774,Rowville,Melbourne,250,False,1,Share House,2,2,1,06-05-2023
P1208667,/share-house-melbourne-caroline-springs-3023-P1208667,Caroline Springs,Melbourne,225,True,1,Share House,4,2,1,06-05-2023
P1173445,/share-house-melbourne-berwick-3806-P1173445,Berwick,Melbourne,250,True,1,Share House,4,2,3,06-05-2023
P1343610,/granny-flat-melbourne-alphington-3078-P1343610,Alphington,Melbourne,500,True,1,Granny Flat for rent,1,1,0,06-05-2023
P1085626,/share-house-melbourne-caulfield-3162-P1085626,Caulfield,Melbourne,230,False,1,Share House,4,2,4,06-05-2023
P1347525,/share-house-melbourne-wollert-3750-P1347525,Wollert,Melbourne,325,False,3,Share House,4,3,3,06-05-2023
P697170,/share-house-melbourne-kensington-3031-P697170,Kensington,Melbourne,287,False,2,Flatshare,3,1,3,06-05-2023
P1350721,/share-house-melbourne-southbank-3006-P1350721,Southbank,Melbourne,375,True,1,Flatshare,2,1,2,06-05-2023
P1302462,/share-house-melbourne-noble-park-3174-P1302462,Noble Park,Melbourne,290,True,2,Share House,3,3,3,06-05-2023
P1193029,/share-house-melbourne-carlton-3053-P1193029,Carlton,Melbourne,300,False,1,Share House,2,1,1,06-05-2023
P1290269,/share-house-melbourne-frankston-south-3199-P1290269,Frankston South,Melbourne,240,True,1,Share House,3,1,1,06-05-2023
P1350724,/share-house-melbourne-coburg-3058-P1350724,Coburg,Melbourne,227,False,1,Flatshare,2,1,1,06-05-2023
P1063940,/share-house-melbourne-south-melbourne-3205-P1063940,South Melbourne,Melbourne,312,False,1,Flatshare,2,2,2,06-05-2023
P1319347,/share-house-melbourne-mordialloc-3195-P1319347,Mordialloc,Melbourne,400,False,1,Share House,3,2,1,06-05-2023
P629057,/share-house-melbourne-caulfield-south-3162-P629057,Caulfield South,Melbourne,250,False,1,Share House,5,3,4,06-05-2023
P1210169,/homestay-melbourne-clayton-3168-P1210169,Clayton,Melbourne,155,False,1,Homestay,2,1,1,06-05-2023
P1344152,/share-house-melbourne-rowville-3178-P1344152,Rowville,Melbourne,250,True,1,Share House,2,1,2,06-05-2023
P1350679,/share-house-melbourne-westmeadows-3049-P1350679,Westmeadows,Melbourne,260,False,1,Share House,6,3,7,06-05-2023
P1243304,/studio-melbourne-dandenong-3175-P1243304,Dandenong,Melbourne,299,True,1,Studio for rent,1,1,0,06-05-2023
P1350672,/share-house-melbourne-prahran-3181-P1350672,Prahran,Melbourne,300,False,1,Share House,3,1,3,06-05-2023
P1350222,/share-house-melbourne-elwood-3184-P1350222,Elwood,Melbourne,225,False,1,Flatshare,4,2,3,06-05-2023
P1011553,/share-house-melbourne-cranbourne-east-3977-P1011553,Cranbourne East,Melbourne,350,True,1,Share House,4,2,2,06-05-2023
P1348844,/share-house-melbourne-fitzroy-north-3068-P1348844,Fitzroy North,Melbourne,325,False,2,Share House,3,1,1,06-05-2023
P1350648,/share-house-melbourne-croydon-3136-P1350648,Croydon,Melbourne,220,True,1,Share House,3,2,1,06-05-2023
P1311556,/share-house-melbourne-greensborough-3088-P1311556,Greensborough,Melbourne,350,False,1,Share House,3,1,1,06-05-2023
P1282304,/share-house-melbourne-doncaster-east-3109-P1282304,Doncaster East,Melbourne,240,True,1,Share House,4,3,4,06-05-2023
P1349842,/share-house-melbourne-watsonia-3087-P1349842,Watsonia,Melbourne,210,True,1,Share House,4,1,3,06-05-2023
P1345482,/share-house-melbourne-cranbourne-east-3977-P1345482,Cranbourne East,Melbourne,300,True,1,Share House,4,2,1,06-05-2023
P1350607,/share-house-melbourne-noble-park-3174-P1350607,Noble Park,Melbourne,350,True,1,Share House,2,2,1,06-05-2023
