flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1418912,/share-house-brisbane-redbank-plains-4301-P1418912,Redbank Plains,Brisbane,280,True,1,Share House,4,2,4,02-09-2023
P1415543,/share-house-brisbane-newstead-4006-P1415543,Newstead,Brisbane,450,False,1,Flatshare,2,1,1,02-09-2023
P1418408,/share-house-brisbane-hamilton-4007-P1418408,Hamilton,Brisbane,300,True,1,Share House,2,1,1,02-09-2023
P1418476,/share-house-brisbane-fortitude-valley-4006-P1418476,Fortitude Valley,Brisbane,350,True,1,Flatshare,2,2,1,02-09-2023
P1395081,/share-house-brisbane-new-farm-4005-P1395081,New Farm,Brisbane,320,True,1,Flatshare,2,2,2,02-09-2023
P1283070,/share-house-brisbane-new-farm-4005-P1283070,New Farm,Brisbane,180,False,1,Share House,3,1,3,02-09-2023
P1414424,/whole-property-brisbane-armstrong-creek-4520-P1414424,Armstrong Creek,Brisbane,520,False,4,Whole Property for rent,4,2,0,02-09-2023
P1018256,/share-house-brisbane-lutwyche-4030-P1018256,Lutwyche,Brisbane,300,True,1,Share House,3,3,2,02-09-2023
P1418120,/share-house-brisbane-teneriffe-4005-P1418120,Teneriffe,Brisbane,310,False,1,Flatshare,2,2,2,02-09-2023
P1117246,/student-accommodation-brisbane-woolloongabba-4102-P1117246,Woolloongabba,Brisbane,240,True,1,Student Accommodation,4,2,5,02-09-2023
P1345193,/share-house-brisbane-everton-park-4053-P1345193,Everton Park,Brisbane,200,False,1,Share House,4,2,2,02-09-2023
P768825,/share-house-brisbane-upper-caboolture-4510-P768825,Upper Caboolture,Brisbane,190,True,2,Share House,4,2,4,02-09-2023
P1418916,/share-house-brisbane-saint-lucia-4067-P1418916,Saint Lucia,Brisbane,295,True,1,Share House,4,2,6,02-09-2023
P1414299,/share-house-brisbane-south-brisbane-4101-P1414299,South Brisbane,Brisbane,400,True,1,Flatshare,2,1,1,02-09-2023
P1410058,/share-house-brisbane-lutwyche-4030-P1410058,Lutwyche,Brisbane,240,True,1,Share House,3,1,3,02-09-2023
P1218934,/share-house-brisbane-newstead-4006-P1218934,Newstead,Brisbane,400,False,1,Flatshare,2,2,1,02-09-2023
P1418906,/share-house-brisbane-woolloongabba-4102-P1418906,Woolloongabba,Brisbane,242,False,2,Share House,5,3,2,02-09-2023
P1389961,/student-accommodation-brisbane-south-brisbane-4101-P1389961,South Brisbane,Brisbane,359,True,1,Student Accommodation,1,1,1,02-09-2023
P1097266,/share-house-brisbane-west-end-4101-P1097266,West End,Brisbane,400,True,1,Flatshare,2,2,2,02-09-2023
P1416407,/share-house-brisbane-fortitude-valley-4006-P1416407,Fortitude Valley,Brisbane,460,True,1,Flatshare,2,1,3,02-09-2023
P1418897,/share-house-brisbane-sherwood-4075-P1418897,Sherwood,Brisbane,300,True,1,Share House,4,2,4,02-09-2023
P1361121,/share-house-brisbane-camp-hill-4152-P1361121,Camp Hill,Brisbane,190,False,1,Flatshare,3,1,3,02-09-2023
P1412367,/share-house-brisbane-moorooka-4105-P1412367,Moorooka,Brisbane,198,False,1,Flatshare,3,2,2,02-09-2023
P1336816,/share-house-brisbane-corinda-4075-P1336816,Corinda,Brisbane,180,False,1,Flatshare,2,1,2,02-09-2023
P1418848,/share-house-brisbane-loganlea-4131-P1418848,Loganlea,Brisbane,240,False,1,Flatshare,4,2,3,02-09-2023
P1413030,/share-house-brisbane-holland-park-west-4121-P1413030,Holland Park West,Brisbane,150,False,1,Share House,4,2,3,02-09-2023
P1000199,/student-accommodation-brisbane-kelvin-grove-4059-P1000199,Kelvin Grove,Brisbane,255,True,1,Student Accommodation,6,3,5,02-09-2023
P771332,/student-accommodation-brisbane-kelvin-grove-4059-P771332,Kelvin Grove,Brisbane,350,True,1,Student Accommodation,6,3,3,02-09-2023
P1418828,/share-house-brisbane-darra-4076-P1418828,Darra,Brisbane,250,True,1,Share House,3,1,1,02-09-2023
P1418477,/student-accommodation-brisbane-brisbane-city-4000-P1418477,Brisbane City,Brisbane,319,True,1,Student Accommodation,6,3,5,02-09-2023
P1415378,/share-house-brisbane-herston-4006-P1415378,Herston,Brisbane,360,False,1,Share House,3,1,3,02-09-2023
P1418884,/share-house-brisbane-greenslopes-4120-P1418884,Greenslopes,Brisbane,190,True,1,Share House,3,1,3,02-09-2023
P1418887,/student-accommodation-brisbane-brisbane-city-4000-P1418887,Brisbane City,Brisbane,460,True,1,Student Accommodation,2,2,2,02-09-2023
P596867,/share-house-brisbane-ashgrove-4060-P596867,Ashgrove,Brisbane,300,True,1,Share House,5,3,2,02-09-2023
P1416739,/share-house-brisbane-east-brisbane-4169-P1416739,East Brisbane,Brisbane,188,False,1,Share House,4,1,3,02-09-2023
P1147572,/share-house-brisbane-mount-gravatt-east-4122-P1147572,Mount Gravatt East,Brisbane,275,True,1,Share House,3,1,3,02-09-2023
P1302630,/share-house-brisbane-forest-lake-4078-P1302630,Forest Lake,Brisbane,230,True,1,Share House,3,1,1,02-09-2023
P1418847,/share-house-brisbane-pallara-4110-P1418847,Pallara,Brisbane,270,False,3,Share House,4,3,3,02-09-2023
P1041976,/share-house-brisbane-new-farm-4005-P1041976,New Farm,Brisbane,325,False,1,Share House,3,1,1,02-09-2023
P1418841,/share-house-brisbane-narangba-4504-P1418841,Narangba,Brisbane,160,False,1,Share House,3,2,2,02-09-2023
P658500,/share-house-brisbane-beenleigh-4207-P658500,Beenleigh,Brisbane,175,False,1,Share House,4,2,4,02-09-2023
P1414258,/share-house-brisbane-rothwell-4022-P1414258,Rothwell,Brisbane,180,False,1,Share House,2,1,2,02-09-2023
P1418839,/share-house-brisbane-burpengary-4505-P1418839,Burpengary,Brisbane,300,False,1,Share House,4,2,1,02-09-2023
P1346264,/share-house-brisbane-morayfield-4506-P1346264,Morayfield,Brisbane,300,False,1,Share House,4,2,3,02-09-2023
P1413187,/share-house-brisbane-carindale-4152-P1413187,Carindale,Brisbane,275,True,2,Share House,4,2,3,02-09-2023
P770785,/share-house-brisbane-teneriffe-4005-P770785,Teneriffe,Brisbane,350,False,1,Flatshare,2,2,2,02-09-2023
P977935,/share-house-brisbane-south-brisbane-4101-P977935,South Brisbane,Brisbane,250,True,1,Share House,5,2,5,02-09-2023
P1132356,/share-house-brisbane-greenslopes-4120-P1132356,Greenslopes,Brisbane,200,False,1,Share House,4,2,4,02-09-2023
P1418793,/share-house-brisbane-sunnybank-4109-P1418793,Sunnybank,Brisbane,200,True,3,Share House,5,3,5,02-09-2023
P1322643,/share-house-brisbane-holmview-4207-P1322643,Holmview,Brisbane,210,True,1,Share House,5,2,3,02-09-2023
P1417941,/share-house-brisbane-toowong-4066-P1417941,Toowong,Brisbane,320,False,1,Share House,2,2,2,02-09-2023
P1416771,/share-house-brisbane-east-brisbane-4169-P1416771,East Brisbane,Brisbane,260,False,1,Flatshare,3,1,2,02-09-2023
P1191990,/share-house-brisbane-oxley-4075-P1191990,Oxley,Brisbane,250,True,1,Share House,3,2,1,02-09-2023
P1374837,/share-house-brisbane-indooroopilly-4068-P1374837,Indooroopilly,Brisbane,400,False,1,Flatshare,2,2,1,02-09-2023
P1416066,/share-house-brisbane-willawong-4110-P1416066,Willawong,Brisbane,200,True,1,Share House,4,2,1,02-09-2023
P1403412,/share-house-brisbane-milton-4064-P1403412,Milton,Brisbane,245,True,1,Flatshare,2,2,2,02-09-2023
P1418760,/whole-property-brisbane-brisbane-city-4000-P1418760,Brisbane City,Brisbane,770,False,2,Whole Property for rent,2,2,0,02-09-2023
P1325104,/share-house-brisbane-morayfield-4506-P1325104,Morayfield,Brisbane,250,True,1,Share House,4,2,3,02-09-2023
P637425,/share-house-brisbane-salisbury-4107-P637425,Salisbury,Brisbane,380,True,1,Share House,5,4,5,02-09-2023
P1418763,/share-house-brisbane-hamilton-4007-P1418763,Hamilton,Brisbane,230,False,1,Share House,4,2,2,02-09-2023
P1408214,/share-house-brisbane-logan-reserve-4133-P1408214,Logan Reserve,Brisbane,260,True,2,Share House,3,2,3,02-09-2023
P1411927,/share-house-brisbane-coorparoo-4151-P1411927,Coorparoo,Brisbane,290,True,1,Flatshare,2,2,2,02-09-2023
P1417843,/share-house-brisbane-ashgrove-4060-P1417843,Ashgrove,Brisbane,255,False,1,Flatshare,2,2,1,02-09-2023
P1418751,/share-house-brisbane-spring-hill-4000-P1418751,Spring Hill,Brisbane,380,True,1,Share House,4,2,3,02-09-2023
P1194686,/studio-brisbane-spring-hill-4000-P1194686,Spring Hill,Brisbane,650,True,1,Studio for rent,1,1,0,02-09-2023
P1366118,/share-house-brisbane-new-farm-4005-P1366118,New Farm,Brisbane,310,False,1,Flatshare,2,1,1,02-09-2023
P1418750,/share-house-brisbane-kallangur-4503-P1418750,Kallangur,Brisbane,300,False,1,Flatshare,3,2,2,02-09-2023
P1418747,/share-house-brisbane-balmoral-4171-P1418747,Balmoral,Brisbane,350,False,1,Share House,2,1,1,02-09-2023
P583404,/share-house-brisbane-south-brisbane-4101-P583404,South Brisbane,Brisbane,310,True,1,Share House,5,2,5,02-09-2023
P989541,/share-house-brisbane-norman-park-4170-P989541,Norman Park,Brisbane,300,True,1,Share House,4,2,4,02-09-2023
P1323709,/studio-brisbane-tingalpa-4173-P1323709,Tingalpa,Brisbane,400,True,1,Studio for rent,1,1,0,02-09-2023
P1418738,/studio-brisbane-rocklea-4106-P1418738,Rocklea,Brisbane,350,True,1,Studio for rent,1,1,0,02-09-2023
P1022240,/studio-brisbane-sunnybank-4109-P1022240,Sunnybank,Brisbane,365,True,1,Studio for rent,1,1,0,02-09-2023
P1417491,/share-house-brisbane-paddington-4064-P1417491,Paddington,Brisbane,385,False,1,Share House,3,1,2,02-09-2023
P1076848,/share-house-brisbane-kangaroo-point-4169-P1076848,Kangaroo Point,Brisbane,300,True,1,Share House,3,1,3,02-09-2023
P1416354,/share-house-brisbane-morningside-4170-P1416354,Morningside,Brisbane,185,False,1,Flatshare,3,2,3,02-09-2023
P1416085,/share-house-brisbane-underwood-4119-P1416085,Underwood,Brisbane,290,True,3,Share House,3,1,3,02-09-2023
P1204669,/share-house-brisbane-mount-gravatt-4122-P1204669,Mount Gravatt,Brisbane,300,True,1,Flatshare,2,1,1,02-09-2023
P1276011,/share-house-brisbane-carindale-4152-P1276011,Carindale,Brisbane,260,True,1,Share House,4,2,3,02-09-2023
P1414167,/share-house-brisbane-zillmere-4034-P1414167,Zillmere,Brisbane,300,True,1,Flatshare,2,2,2,02-09-2023
P1402606,/share-house-brisbane-darra-4076-P1402606,Darra,Brisbane,300,True,1,Share House,2,1,1,02-09-2023
P1357862,/share-house-brisbane-northgate-4013-P1357862,Northgate,Brisbane,165,False,1,Share House,4,1,4,02-09-2023
P1418590,/share-house-brisbane-seventeen-mile-rocks-4073-P1418590,Seventeen Mile Rocks,Brisbane,300,False,1,Share House,3,1,1,02-09-2023
P1418099,/share-house-brisbane-spring-hill-4000-P1418099,Spring Hill,Brisbane,350,True,1,Flatshare,2,2,2,02-09-2023
P1313057,/share-house-brisbane-logan-reserve-4133-P1313057,Logan Reserve,Brisbane,250,True,1,Share House,3,3,3,02-09-2023
P1401582,/share-house-brisbane-hemmant-4174-P1401582,Hemmant,Brisbane,420,True,1,Share House,4,3,5,02-09-2023
P1294780,/share-house-brisbane-hemmant-4174-P1294780,Hemmant,Brisbane,300,True,1,Share House,4,3,4,02-09-2023
P1418499,/share-house-brisbane-brisbane-city-4000-P1418499,Brisbane City,Brisbane,260,True,2,Share House,3,3,1,02-09-2023
P1418705,/share-house-brisbane-pallara-4110-P1418705,Pallara,Brisbane,250,True,1,Share House,4,2,3,02-09-2023
P1418646,/student-accommodation-brisbane-toowong-4066-P1418646,Toowong,Brisbane,539,True,1,Student Accommodation,1,1,1,02-09-2023
P1375071,/share-house-brisbane-kallangur-4503-P1375071,Kallangur,Brisbane,260,True,1,Share House,3,1,3,02-09-2023
P1418519,/share-house-brisbane-stafford-4053-P1418519,Stafford,Brisbane,290,False,1,Share House,3,1,3,02-09-2023
P1407501,/share-house-brisbane-aspley-4034-P1407501,Aspley,Brisbane,220,False,1,Share House,3,2,3,02-09-2023
P1418306,/share-house-brisbane-mitchelton-4053-P1418306,Mitchelton,Brisbane,250,True,1,Flatshare,2,1,1,02-09-2023
P1413342,/share-house-brisbane-lutwyche-4030-P1413342,Lutwyche,Brisbane,260,False,1,Flatshare,2,2,2,02-09-2023
P1418020,/share-house-brisbane-murrumba-downs-4503-P1418020,Murrumba Downs,Brisbane,250,False,1,Share House,3,2,1,02-09-2023
P828127,/share-house-brisbane-red-hill-4059-P828127,Red Hill,Brisbane,310,True,1,Share House,5,3,5,02-09-2023
P1333248,/share-house-brisbane-deception-bay-4508-P1333248,Deception Bay,Brisbane,230,True,1,Share House,3,1,1,02-09-2023
P497187,/student-accommodation-brisbane-west-end-4101-P497187,West End,Brisbane,390,True,1,Student Accommodation,3,2,3,02-09-2023
P1418596,/share-house-brisbane-hillcrest-4118-P1418596,Hillcrest,Brisbane,255,True,1,Share House,2,2,2,02-09-2023
P611044,/share-house-brisbane-calamvale-4116-P611044,Calamvale,Brisbane,260,True,1,Share House,4,2,4,02-09-2023
P1418550,/share-house-brisbane-eight-mile-plains-4113-P1418550,Eight Mile Plains,Brisbane,270,True,1,Share House,3,2,2,02-09-2023
P1418570,/share-house-brisbane-teneriffe-4005-P1418570,Teneriffe,Brisbane,310,False,1,Flatshare,2,2,1,02-09-2023
P1416711,/share-house-brisbane-annerley-4103-P1416711,Annerley,Brisbane,200,False,1,Share House,6,4,6,02-09-2023
P1414916,/share-house-brisbane-mount-gravatt-east-4122-P1414916,Mount Gravatt East,Brisbane,330,False,1,Share House,3,3,1,02-09-2023
P1361568,/share-house-brisbane-alderley-4051-P1361568,Alderley,Brisbane,235,False,1,Share House,4,2,5,02-09-2023
P1178818,/share-house-brisbane-bellbird-park-4300-P1178818,Bellbird Park,Brisbane,230,True,1,Share House,4,2,2,02-09-2023
P1280698,/share-house-brisbane-aspley-4034-P1280698,Aspley,Brisbane,280,True,1,Share House,5,1,4,02-09-2023
P1415463,/share-house-brisbane-hamilton-4007-P1415463,Hamilton,Brisbane,330,False,1,Flatshare,3,3,2,02-09-2023
P1418521,/share-house-brisbane-new-farm-4005-P1418521,New Farm,Brisbane,275,False,1,Flatshare,2,1,2,02-09-2023
P1412101,/share-house-brisbane-chermside-4032-P1412101,Chermside,Brisbane,250,True,1,Share House,3,1,2,02-09-2023
P1415145,/share-house-brisbane-redbank-plains-4301-P1415145,Redbank Plains,Brisbane,250,False,1,Share House,4,2,1,02-09-2023
P709487,/homestay-brisbane-north-lakes-4509-P709487,North Lakes,Brisbane,200,True,1,Homestay,4,2,1,02-09-2023
P1418514,/share-house-brisbane-wishart-4122-P1418514,Wishart,Brisbane,350,False,1,Share House,3,2,1,02-09-2023
P1323235,/share-house-brisbane-richlands-4077-P1323235,Richlands,Brisbane,195,False,1,Share House,3,2,2,02-09-2023
P1399120,/homestay-brisbane-zillmere-4034-P1399120,Zillmere,Brisbane,275,True,1,Homestay,2,1,1,02-09-2023
P1405358,/whole-property-brisbane-spring-hill-4000-P1405358,Spring Hill,Brisbane,450,True,2,Whole Property for rent,2,2,0,02-09-2023
P1418348,/share-house-brisbane-eagleby-4207-P1418348,Eagleby,Brisbane,230,True,1,Share House,4,2,2,02-09-2023
P1151994,/share-house-brisbane-saint-lucia-4067-P1151994,Saint Lucia,Brisbane,280,False,1,Flatshare,2,1,1,02-09-2023
P1296076,/share-house-brisbane-new-farm-4005-P1296076,New Farm,Brisbane,340,False,1,Flatshare,2,2,2,02-09-2023
P1415285,/share-house-brisbane-bowen-hills-4006-P1415285,Bowen Hills,Brisbane,350,False,1,Flatshare,2,2,1,02-09-2023
P1416862,/share-house-brisbane-west-end-4101-P1416862,West End,Brisbane,200,False,3,Share House,3,1,2,02-09-2023
P1049232,/share-house-brisbane-petrie-4502-P1049232,Petrie,Brisbane,210,False,1,Share House,3,1,1,02-09-2023
P1415138,/student-accommodation-brisbane-west-end-4101-P1415138,West End,Brisbane,260,True,1,Student Accommodation,5,2,5,02-09-2023
P1418369,/student-accommodation-brisbane-east-brisbane-4169-P1418369,East Brisbane,Brisbane,390,True,1,Student Accommodation,3,2,2,02-09-2023
P1417944,/share-house-brisbane-red-hill-4059-P1417944,Red Hill,Brisbane,220,False,1,Flatshare,2,1,1,02-09-2023
P1305707,/share-house-brisbane-forest-lake-4078-P1305707,Forest Lake,Brisbane,260,True,1,Share House,4,2,4,02-09-2023
P984241,/share-house-brisbane-woolloongabba-4102-P984241,Woolloongabba,Brisbane,360,True,1,Flatshare,2,2,2,02-09-2023
P1408737,/share-house-brisbane-forest-lake-4078-P1408737,Forest Lake,Brisbane,350,False,1,Share House,3,3,1,02-09-2023
P1246023,/1-bed-brisbane-fortitude-valley-4006-P1246023,Fortitude Valley,Brisbane,530,False,1,Bed for rent,1,1,0,02-09-2023
P1184728,/share-house-brisbane-greenslopes-4120-P1184728,Greenslopes,Brisbane,350,True,1,Share House,5,4,3,02-09-2023
P1415290,/share-house-brisbane-windsor-4030-P1415290,Windsor,Brisbane,250,False,1,Flatshare,2,2,1,02-09-2023
P1418248,/share-house-brisbane-teneriffe-4005-P1418248,Teneriffe,Brisbane,200,False,1,Flatshare,3,2,2,02-09-2023
P1418337,/student-accommodation-brisbane-saint-lucia-4067-P1418337,Saint Lucia,Brisbane,250,False,1,Student Accommodation,2,1,1,02-09-2023
P1418380,/share-house-brisbane-gordon-park-4031-P1418380,Gordon Park,Brisbane,290,True,1,Flatshare,2,2,1,02-09-2023
P1418378,/share-house-brisbane-highgate-hill-4101-P1418378,Highgate Hill,Brisbane,350,True,1,Flatshare,2,1,2,02-09-2023
P1221570,/share-house-brisbane-chermside-west-4032-P1221570,Chermside West,Brisbane,265,False,1,Share House,3,1,1,02-09-2023
P1418192,/granny-flat-brisbane-woolloongabba-4102-P1418192,Woolloongabba,Brisbane,600,True,1,Granny Flat for rent,1,1,1,02-09-2023
P1328428,/share-house-brisbane-new-farm-4005-P1328428,New Farm,Brisbane,275,False,2,Share House,3,1,3,02-09-2023
P1364397,/share-house-brisbane-east-brisbane-4169-P1364397,East Brisbane,Brisbane,240,True,1,Share House,6,4,7,02-09-2023
P1191787,/share-house-brisbane-hawthorne-4171-P1191787,Hawthorne,Brisbane,565,True,2,Flatshare,2,2,2,02-09-2023
P1038396,/student-accommodation-brisbane-springfield-central-4300-P1038396,Springfield Central,Brisbane,220,False,1,Student Accommodation,6,2,6,02-09-2023
P1372541,/share-house-brisbane-coorparoo-4151-P1372541,Coorparoo,Brisbane,360,True,2,Share House,4,2,4,02-09-2023
P1390222,/share-house-brisbane-springfield-central-4300-P1390222,Springfield Central,Brisbane,200,False,1,Share House,5,1,5,02-09-2023
P1399067,/share-house-brisbane-zillmere-4034-P1399067,Zillmere,Brisbane,275,True,1,Flatshare,2,1,1,02-09-2023
P1189658,/share-house-brisbane-wynnum-4178-P1189658,Wynnum,Brisbane,330,False,1,Share House,4,3,2,02-09-2023
P1404650,/share-house-brisbane-redbank-plains-4301-P1404650,Redbank Plains,Brisbane,200,True,1,Share House,3,2,3,02-09-2023
P1418290,/student-accommodation-brisbane-brisbane-city-4000-P1418290,Brisbane City,Brisbane,430,True,1,Student Accommodation,2,2,2,02-09-2023
P705440,/share-house-brisbane-paddington-4064-P705440,Paddington,Brisbane,295,True,1,Share House,4,2,4,02-09-2023
P1410286,/share-house-brisbane-woolloongabba-4102-P1410286,Woolloongabba,Brisbane,380,True,1,Share House,2,2,2,02-09-2023
P489831,/share-house-brisbane-clayfield-4011-P489831,Clayfield,Brisbane,250,True,1,Flatshare,2,2,1,02-09-2023
P1410119,/share-house-brisbane-camp-hill-4152-P1410119,Camp Hill,Brisbane,222,False,1,Share House,2,1,2,02-09-2023
P522588,/share-house-brisbane-albion-4010-P522588,Albion,Brisbane,375,False,1,Flatshare,3,2,2,02-09-2023
P1381888,/share-house-brisbane-kippa-ring-4021-P1381888,Kippa-Ring,Brisbane,270,True,2,Flatshare,3,2,3,02-09-2023
P1418242,/share-house-brisbane-hamilton-4007-P1418242,Hamilton,Brisbane,350,True,4,Share House,5,2,5,02-09-2023
P1417144,/share-house-brisbane-fortitude-valley-4006-P1417144,Fortitude Valley,Brisbane,370,True,1,Flatshare,2,2,1,02-09-2023
P1417275,/student-accommodation-brisbane-south-brisbane-4101-P1417275,South Brisbane,Brisbane,399,False,1,Student Accommodation,1,1,1,02-09-2023
P1416941,/share-house-brisbane-greenslopes-4120-P1416941,Greenslopes,Brisbane,300,False,1,Flatshare,3,3,3,02-09-2023
P1393796,/share-house-brisbane-upper-mount-gravatt-4122-P1393796,Upper Mount Gravatt,Brisbane,250,False,1,Flatshare,2,2,1,02-09-2023
P1418219,/share-house-brisbane-auchenflower-4066-P1418219,Auchenflower,Brisbane,285,True,1,Share House,6,1,6,02-09-2023
P1418198,/share-house-brisbane-saint-lucia-4067-P1418198,Saint Lucia,Brisbane,255,True,1,Flatshare,4,1,4,02-09-2023
P1410643,/share-house-brisbane-geebung-4034-P1410643,Geebung,Brisbane,250,False,3,Share House,5,2,5,02-09-2023
P1175789,/share-house-brisbane-paddington-4064-P1175789,Paddington,Brisbane,310,False,1,Share House,2,2,2,02-09-2023
P1353799,/share-house-brisbane-ferny-grove-4055-P1353799,Ferny Grove,Brisbane,160,False,2,Share House,4,3,4,02-09-2023
P1370149,/share-house-brisbane-coorparoo-4151-P1370149,Coorparoo,Brisbane,520,True,1,Flatshare,2,2,1,02-09-2023
P1141029,/share-house-brisbane-eagleby-4207-P1141029,Eagleby,Brisbane,250,True,1,Share House,3,3,1,02-09-2023
P1333873,/share-house-brisbane-teneriffe-4005-P1333873,Teneriffe,Brisbane,255,False,1,Share House,4,3,4,02-09-2023
P1354060,/share-house-brisbane-everton-hills-4053-P1354060,Everton Hills,Brisbane,206,False,1,Share House,3,2,3,02-09-2023
P1418196,/student-accommodation-brisbane-sandgate-4017-P1418196,Sandgate,Brisbane,250,True,1,Student Accommodation,3,2,3,02-09-2023
P740732,/share-house-brisbane-heathwood-4110-P740732,Heathwood,Brisbane,260,True,1,Share House,4,3,3,02-09-2023
P1412952,/share-house-brisbane-banksia-beach-4507-P1412952,Banksia Beach,Brisbane,700,True,1,Share House,5,4,6,02-09-2023
P1410257,/share-house-brisbane-banksia-beach-4507-P1410257,Banksia Beach,Brisbane,400,True,1,Share House,5,4,6,02-09-2023
P1295122,/share-house-brisbane-annerley-4103-P1295122,Annerley,Brisbane,200,False,1,Share House,3,3,2,02-09-2023
P1415904,/share-house-brisbane-manly-4179-P1415904,Manly,Brisbane,350,False,1,Share House,4,3,2,02-09-2023
P1418182,/share-house-brisbane-annerley-4103-P1418182,Annerley,Brisbane,300,True,1,Share House,6,3,6,02-09-2023
P1413529,/share-house-brisbane-springwood-4127-P1413529,Springwood,Brisbane,150,False,1,Share House,4,2,4,02-09-2023
P1418176,/share-house-brisbane-greenslopes-4120-P1418176,Greenslopes,Brisbane,200,False,1,Share House,4,1,3,02-09-2023
P442335,/share-house-brisbane-bray-park-4500-P442335,Bray Park,Brisbane,280,True,1,Share House,5,3,5,02-09-2023
P1391050,/share-house-brisbane-auchenflower-4066-P1391050,Auchenflower,Brisbane,255,False,1,Flatshare,2,2,1,02-09-2023
P1268031,/share-house-brisbane-ormiston-4160-P1268031,Ormiston,Brisbane,300,True,1,Share House,4,2,2,02-09-2023
P1411420,/share-house-brisbane-ferny-hills-4055-P1411420,Ferny Hills,Brisbane,220,True,2,Share House,2,1,1,02-09-2023
P559931,/share-house-brisbane-ellen-grove-4078-P559931,Ellen Grove,Brisbane,190,True,1,Share House,3,1,3,02-09-2023
P1169379,/share-house-brisbane-rochedale-south-4123-P1169379,Rochedale South,Brisbane,265,False,1,Share House,3,1,2,02-09-2023
P1418105,/share-house-brisbane-north-lakes-4509-P1418105,North Lakes,Brisbane,220,True,1,Share House,4,2,1,02-09-2023
P1407632,/share-house-brisbane-south-brisbane-4101-P1407632,South Brisbane,Brisbane,400,False,1,Flatshare,2,2,2,02-09-2023
P903168,/share-house-brisbane-sunnybank-hills-4109-P903168,Sunnybank Hills,Brisbane,290,True,1,Share House,4,3,3,02-09-2023
P1312920,/share-house-brisbane-wynnum-4178-P1312920,Wynnum,Brisbane,250,True,1,Share House,4,1,4,02-09-2023
P1418086,/share-house-brisbane-brisbane-city-4000-P1418086,Brisbane City,Brisbane,475,True,1,Flatshare,2,2,2,02-09-2023
P1182649,/whole-property-brisbane-bulimba-4171-P1182649,Bulimba,Brisbane,510,True,1,Whole Property for rent,1,1,0,02-09-2023
P1418091,/studio-brisbane-margate-4019-P1418091,Margate,Brisbane,360,True,1,Studio for rent,1,1,0,02-09-2023
P1418059,/share-house-brisbane-south-brisbane-4101-P1418059,South Brisbane,Brisbane,350,False,1,Flatshare,2,2,1,02-09-2023
P1114322,/share-house-brisbane-algester-4115-P1114322,Algester,Brisbane,200,True,2,Share House,4,2,4,02-09-2023
P1418050,/share-house-brisbane-upper-mount-gravatt-4122-P1418050,Upper Mount Gravatt,Brisbane,260,True,1,Flatshare,3,2,4,02-09-2023
P1414601,/share-house-brisbane-eight-mile-plains-4113-P1414601,Eight Mile Plains,Brisbane,250,True,1,Share House,5,3,5,02-09-2023
P1370770,/share-house-brisbane-mango-hill-4509-P1370770,Mango Hill,Brisbane,300,True,1,Share House,4,2,1,02-09-2023
P1284391,/share-house-brisbane-tingalpa-4173-P1284391,Tingalpa,Brisbane,300,True,1,Share House,3,2,2,02-09-2023
P1417937,/share-house-brisbane-sunnybank-hills-4109-P1417937,Sunnybank Hills,Brisbane,240,True,1,Share House,3,2,3,02-09-2023
P1416563,/share-house-brisbane-herston-4006-P1416563,Herston,Brisbane,285,False,1,Share House,3,1,3,02-09-2023
P1417270,/share-house-brisbane-toowong-4066-P1417270,Toowong,Brisbane,240,False,1,Share House,3,1,3,02-09-2023
P1403200,/share-house-brisbane-morningside-4170-P1403200,Morningside,Brisbane,300,False,1,Flatshare,2,2,1,02-09-2023
P1399712,/share-house-brisbane-lutwyche-4030-P1399712,Lutwyche,Brisbane,235,False,1,Share House,3,2,3,02-09-2023
P1410126,/share-house-brisbane-mackenzie-4156-P1410126,MacKenzie,Brisbane,300,False,1,Share House,3,2,1,02-09-2023
P1386446,/student-accommodation-brisbane-windsor-4030-P1386446,Windsor,Brisbane,265,True,1,Student Accommodation,2,1,1,02-09-2023
P1415983,/share-house-brisbane-nundah-4012-P1415983,Nundah,Brisbane,280,True,1,Flatshare,2,2,2,02-09-2023
P1412966,/share-house-brisbane-alexandra-hills-4161-P1412966,Alexandra Hills,Brisbane,250,True,1,Share House,3,1,1,02-09-2023
P1413590,/share-house-brisbane-wilston-4051-P1413590,Wilston,Brisbane,290,True,1,Flatshare,2,1,2,02-09-2023
P1248919,/share-house-brisbane-taringa-4068-P1248919,Taringa,Brisbane,400,False,1,Flatshare,2,2,2,02-09-2023
P1397666,/share-house-brisbane-dutton-park-4102-P1397666,Dutton Park,Brisbane,283,False,1,Flatshare,2,2,2,02-09-2023
P1191099,/share-house-brisbane-saint-lucia-4067-P1191099,Saint Lucia,Brisbane,250,True,1,Share House,6,2,1,02-09-2023
P1303015,/share-house-brisbane-dutton-park-4102-P1303015,Dutton Park,Brisbane,260,True,1,Share House,6,2,6,02-09-2023
P1417971,/share-house-brisbane-aspley-4034-P1417971,Aspley,Brisbane,315,True,1,Share House,3,2,2,02-09-2023
P1369742,/share-house-brisbane-logan-reserve-4133-P1369742,Logan Reserve,Brisbane,250,False,1,Share House,4,2,1,02-09-2023
P1400924,/share-house-brisbane-mount-gravatt-east-4122-P1400924,Mount Gravatt East,Brisbane,350,False,1,Share House,3,2,2,02-09-2023
