flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P396269,/share-house-brisbane-kelvin-grove-4059-P396269,Kelvin Grove,Brisbane,230,True,1,Share House,6,4,7,25-02-2023
P1309679,/student-accommodation-brisbane-toowong-4066-P1309679,Toowong,Brisbane,300,True,1,Student Accommodation,2,2,1,25-02-2023
P1304389,/share-house-brisbane-hillcrest-4118-P1304389,Hillcrest,Brisbane,240,False,1,Share House,4,2,2,25-02-2023
P1203955,/share-house-brisbane-fairfield-4103-P1203955,Fairfield,Brisbane,230,False,1,Flatshare,3,2,3,25-02-2023
P1261783,/share-house-brisbane-capalaba-4157-P1261783,Capalaba,Brisbane,300,False,1,Share House,4,2,1,25-02-2023
P1267362,/share-house-brisbane-tennyson-4105-P1267362,Tennyson,Brisbane,300,True,1,Share House,3,2,3,25-02-2023
P672372,/share-house-brisbane-alderley-4051-P672372,Alderley,Brisbane,250,True,1,Flatshare,6,4,7,25-02-2023
P1082302,/share-house-brisbane-robertson-4109-P1082302,Robertson,Brisbane,250,True,1,Share House,2,1,1,25-02-2023
P1184172,/share-house-brisbane-bardon-4065-P1184172,Bardon,Brisbane,190,False,1,Share House,4,2,4,25-02-2023
P1278157,/share-house-brisbane-forest-lake-4078-P1278157,Forest Lake,Brisbane,220,False,1,Share House,4,1,4,25-02-2023
P1311645,/share-house-brisbane-paddington-4064-P1311645,Paddington,Brisbane,170,False,1,Share House,4,1,3,25-02-2023
P1311690,/student-accommodation-brisbane-woolloongabba-4102-P1311690,Woolloongabba,Brisbane,200,True,1,Student Accommodation,3,1,1,25-02-2023
P1141969,/share-house-brisbane-kallangur-4503-P1141969,Kallangur,Brisbane,170,False,1,Share House,3,2,1,25-02-2023
P1054715,/share-house-brisbane-springfield-lakes-4300-P1054715,Springfield Lakes,Brisbane,235,True,1,Share House,4,2,1,25-02-2023
P1265019,/share-house-brisbane-narangba-4504-P1265019,Narangba,Brisbane,300,False,1,Share House,3,2,2,25-02-2023
P1306505,/whole-property-brisbane-tarragindi-4121-P1306505,Tarragindi,Brisbane,500,False,2,Whole Property for rent,2,1,0,25-02-2023
P1288576,/share-house-brisbane-kuraby-4112-P1288576,Kuraby,Brisbane,250,True,1,Share House,3,2,1,25-02-2023
P1218681,/share-house-brisbane-kedron-4031-P1218681,Kedron,Brisbane,300,False,1,Flatshare,2,2,2,25-02-2023
P1311623,/share-house-brisbane-west-end-4101-P1311623,West End,Brisbane,350,True,1,Share House,2,1,1,25-02-2023
P1309636,/share-house-brisbane-inala-4077-P1309636,Inala,Brisbane,195,False,1,Share House,3,1,2,25-02-2023
P1096001,/share-house-brisbane-albion-4010-P1096001,Albion,Brisbane,290,False,1,Share House,5,4,4,25-02-2023
P558313,/share-house-brisbane-enoggera-4051-P558313,Enoggera,Brisbane,275,False,1,Share House,5,4,5,25-02-2023
P1022805,/share-house-brisbane-morningside-4170-P1022805,Morningside,Brisbane,300,False,1,Flatshare,2,2,1,25-02-2023
P1219468,/share-house-brisbane-newstead-4006-P1219468,Newstead,Brisbane,350,False,1,Flatshare,2,2,1,25-02-2023
P770629,/share-house-brisbane-tarragindi-4121-P770629,Tarragindi,Brisbane,300,True,2,Share House,4,3,3,25-02-2023
P1149073,/share-house-brisbane-mango-hill-4509-P1149073,Mango Hill,Brisbane,290,True,1,Flatshare,2,2,1,25-02-2023
P1122443,/share-house-brisbane-new-farm-4005-P1122443,New Farm,Brisbane,300,False,1,Flatshare,3,2,1,25-02-2023
P1311389,/share-house-brisbane-virginia-4014-P1311389,Virginia,Brisbane,160,False,1,Share House,4,2,4,25-02-2023
P1300152,/share-house-brisbane-west-end-4101-P1300152,West End,Brisbane,500,True,1,Share House,4,2,3,25-02-2023
P1311513,/share-house-brisbane-boondall-4034-P1311513,Boondall,Brisbane,400,True,1,Share House,4,2,2,25-02-2023
P1308665,/student-accommodation-brisbane-greenslopes-4120-P1308665,Greenslopes,Brisbane,345,False,1,Student Accommodation,3,2,3,25-02-2023
P1290262,/share-house-brisbane-morningside-4170-P1290262,Morningside,Brisbane,340,False,1,Share House,3,3,1,25-02-2023
P1303279,/share-house-brisbane-calamvale-4116-P1303279,Calamvale,Brisbane,180,False,1,Share House,3,2,3,25-02-2023
P1311417,/share-house-brisbane-heathwood-4110-P1311417,Heathwood,Brisbane,200,True,1,Share House,4,2,3,25-02-2023
P1307753,/share-house-brisbane-hamilton-4007-P1307753,Hamilton,Brisbane,280,False,1,Flatshare,2,2,2,25-02-2023
P1149206,/share-house-brisbane-strathpine-4500-P1149206,Strathpine,Brisbane,270,True,1,Share House,4,2,1,25-02-2023
P1306551,/share-house-brisbane-cannon-hill-4170-P1306551,Cannon Hill,Brisbane,300,False,1,Flatshare,2,2,2,25-02-2023
P1155745,/share-house-brisbane-darra-4076-P1155745,Darra,Brisbane,210,True,1,Share House,3,1,1,25-02-2023
P1306697,/share-house-brisbane-strathpine-4500-P1306697,Strathpine,Brisbane,250,True,1,Share House,4,4,3,25-02-2023
P1303414,/share-house-brisbane-griffin-4503-P1303414,Griffin,Brisbane,225,False,1,Share House,4,2,1,25-02-2023
P1301828,/share-house-brisbane-hemmant-4174-P1301828,Hemmant,Brisbane,400,False,1,Share House,2,1,1,25-02-2023
P1260744,/share-house-brisbane-doolandella-4077-P1260744,Doolandella,Brisbane,400,True,1,Share House,3,2,2,25-02-2023
P1206577,/share-house-brisbane-springfield-lakes-4300-P1206577,Springfield Lakes,Brisbane,270,True,1,Share House,6,2,2,25-02-2023
P1307602,/share-house-brisbane-springfield-lakes-4300-P1307602,Springfield Lakes,Brisbane,250,False,1,Share House,3,3,2,25-02-2023
P1303404,/share-house-brisbane-eight-mile-plains-4113-P1303404,Eight Mile Plains,Brisbane,350,False,2,Share House,2,1,2,25-02-2023
P1128833,/share-house-brisbane-cannon-hill-4170-P1128833,Cannon Hill,Brisbane,340,True,1,Share House,5,3,5,25-02-2023
P1283818,/share-house-brisbane-capalaba-4157-P1283818,Capalaba,Brisbane,250,True,2,Share House,4,2,3,25-02-2023
P1220030,/share-house-brisbane-runcorn-4113-P1220030,Runcorn,Brisbane,250,True,1,Share House,3,3,2,25-02-2023
P1310745,/share-house-brisbane-deception-bay-4508-P1310745,Deception Bay,Brisbane,280,True,1,Share House,3,2,1,25-02-2023
P1311283,/share-house-brisbane-narangba-4504-P1311283,Narangba,Brisbane,225,False,2,Share House,5,3,4,25-02-2023
P1311255,/share-house-brisbane-griffin-4503-P1311255,Griffin,Brisbane,200,False,1,Share House,4,2,2,25-02-2023
P1311251,/share-house-brisbane-kangaroo-point-4169-P1311251,Kangaroo Point,Brisbane,295,False,1,Flatshare,2,2,1,25-02-2023
P1131805,/share-house-brisbane-camp-hill-4152-P1131805,Camp Hill,Brisbane,173,False,1,Share House,5,2,6,25-02-2023
P1100862,/share-house-brisbane-carina-4152-P1100862,Carina,Brisbane,250,True,1,Flatshare,3,2,2,25-02-2023
P904538,/share-house-brisbane-brisbane-city-4000-P904538,Brisbane City,Brisbane,220,True,1,Flatshare,2,2,4,25-02-2023
P1151905,/share-house-brisbane-south-brisbane-4101-P1151905,South Brisbane,Brisbane,220,True,1,Flatshare,2,2,3,25-02-2023
P983805,/share-house-brisbane-south-brisbane-4101-P983805,South Brisbane,Brisbane,410,True,1,Flatshare,3,3,2,25-02-2023
P1311240,/homestay-brisbane-goodna-4300-P1311240,Goodna,Brisbane,330,True,1,Homestay,4,2,3,25-02-2023
P1311243,/share-house-brisbane-doolandella-4077-P1311243,Doolandella,Brisbane,100,False,2,Flatshare,3,3,2,25-02-2023
P1060338,/share-house-brisbane-gaythorne-4051-P1060338,Gaythorne,Brisbane,280,True,1,Flatshare,3,3,1,25-02-2023
P1311185,/share-house-brisbane-coorparoo-4151-P1311185,Coorparoo,Brisbane,260,False,1,Share House,3,1,3,25-02-2023
P1311088,/share-house-brisbane-redbank-plains-4301-P1311088,Redbank Plains,Brisbane,250,False,1,Share House,3,2,1,25-02-2023
P1294101,/share-house-brisbane-lutwyche-4030-P1294101,Lutwyche,Brisbane,350,True,1,Share House,3,1,1,25-02-2023
P1226293,/share-house-brisbane-kuraby-4112-P1226293,Kuraby,Brisbane,180,True,1,Share House,3,1,1,25-02-2023
P1310506,/share-house-brisbane-coorparoo-4151-P1310506,Coorparoo,Brisbane,200,False,1,Share House,2,1,2,25-02-2023
P1311138,/share-house-brisbane-moggill-4070-P1311138,Moggill,Brisbane,300,False,1,Share House,4,2,2,25-02-2023
P1300388,/share-house-brisbane-toowong-4066-P1300388,Toowong,Brisbane,280,True,2,Flatshare,3,2,3,25-02-2023
P1311180,/share-house-brisbane-richlands-4077-P1311180,Richlands,Brisbane,170,True,1,Share House,4,1,2,25-02-2023
P1311123,/share-house-brisbane-collingwood-park-4301-P1311123,Collingwood Park,Brisbane,300,True,1,Share House,4,2,1,25-02-2023
P1298691,/share-house-brisbane-ormiston-4160-P1298691,Ormiston,Brisbane,230,False,1,Share House,3,3,4,25-02-2023
P1256167,/share-house-brisbane-alderley-4051-P1256167,Alderley,Brisbane,275,False,1,Flatshare,3,2,1,25-02-2023
P1310473,/share-house-brisbane-narangba-4504-P1310473,Narangba,Brisbane,235,True,2,Share House,4,2,2,25-02-2023
P1311165,/share-house-brisbane-kedron-4031-P1311165,Kedron,Brisbane,280,True,1,Flatshare,2,2,1,25-02-2023
P1311163,/share-house-brisbane-kallangur-4503-P1311163,Kallangur,Brisbane,299,True,1,Share House,3,1,1,25-02-2023
P1230473,/share-house-brisbane-logan-reserve-4133-P1230473,Logan Reserve,Brisbane,260,True,1,Share House,3,3,3,25-02-2023
P1238160,/share-house-brisbane-hillcrest-4118-P1238160,Hillcrest,Brisbane,280,True,1,Share House,3,2,2,25-02-2023
P1266362,/share-house-brisbane-burpengary-4505-P1266362,Burpengary,Brisbane,255,True,2,Share House,3,3,3,25-02-2023
P1266371,/share-house-brisbane-morayfield-4506-P1266371,Morayfield,Brisbane,260,True,2,Share House,3,3,3,25-02-2023
P1308555,/share-house-brisbane-nundah-4012-P1308555,Nundah,Brisbane,330,True,1,Flatshare,2,2,1,25-02-2023
P1273226,/share-house-brisbane-mackenzie-4156-P1273226,MacKenzie,Brisbane,387,False,3,Share House,5,3,2,25-02-2023
P1311119,/share-house-brisbane-victoria-point-4165-P1311119,Victoria Point,Brisbane,200,False,1,Share House,4,2,3,25-02-2023
P1243333,/share-house-brisbane-north-lakes-4509-P1243333,North Lakes,Brisbane,260,True,1,Share House,3,2,2,25-02-2023
P778263,/share-house-brisbane-bethania-4205-P778263,Bethania,Brisbane,200,True,1,Share House,5,2,5,25-02-2023
P566304,/share-house-brisbane-highvale-4520-P566304,Highvale,Brisbane,275,False,1,Share House,3,2,2,25-02-2023
P1303879,/share-house-brisbane-east-brisbane-4169-P1303879,East Brisbane,Brisbane,250,True,1,Share House,4,2,3,25-02-2023
P1250974,/share-house-brisbane-windsor-4030-P1250974,Windsor,Brisbane,240,False,1,Share House,3,1,2,25-02-2023
P1311066,/share-house-brisbane-deception-bay-4508-P1311066,Deception Bay,Brisbane,170,True,1,Share House,3,1,2,25-02-2023
P1299126,/share-house-brisbane-mango-hill-4509-P1299126,Mango Hill,Brisbane,300,False,1,Share House,4,2,1,25-02-2023
P1242504,/share-house-brisbane-nundah-4012-P1242504,Nundah,Brisbane,275,False,1,Share House,3,2,3,25-02-2023
P1246497,/share-house-brisbane-westlake-4074-P1246497,Westlake,Brisbane,270,True,1,Share House,3,2,2,25-02-2023
P1310062,/share-house-brisbane-salisbury-4107-P1310062,Salisbury,Brisbane,166,False,1,Share House,3,1,3,25-02-2023
P1310736,/share-house-brisbane-griffin-4503-P1310736,Griffin,Brisbane,180,False,1,Share House,3,2,2,25-02-2023
P1304826,/share-house-brisbane-waterford-west-4133-P1304826,Waterford West,Brisbane,250,False,1,Share House,3,2,2,25-02-2023
P1309386,/share-house-brisbane-dakabin-4503-P1309386,Dakabin,Brisbane,200,False,1,Flatshare,3,3,1,25-02-2023
P1294814,/share-house-brisbane-annerley-4103-P1294814,Annerley,Brisbane,190,False,1,Share House,3,2,3,25-02-2023
P975241,/share-house-brisbane-narangba-4504-P975241,Narangba,Brisbane,250,True,1,Share House,3,2,2,25-02-2023
P1224944,/share-house-brisbane-chermside-4032-P1224944,Chermside,Brisbane,250,True,1,Flatshare,2,1,2,25-02-2023
P1142800,/share-house-brisbane-jimboomba-4280-P1142800,Jimboomba,Brisbane,225,False,1,Share House,3,2,1,25-02-2023
P939983,/whole-property-brisbane-indooroopilly-4068-P939983,Indooroopilly,Brisbane,320,False,3,Whole Property for rent,3,2,0,25-02-2023
P1311028,/share-house-brisbane-south-brisbane-4101-P1311028,South Brisbane,Brisbane,500,False,1,Flatshare,2,2,1,25-02-2023
P1307178,/share-house-brisbane-cannon-hill-4170-P1307178,Cannon Hill,Brisbane,164,False,1,Share House,3,1,3,25-02-2023
P1310998,/1-bed-brisbane-spring-hill-4000-P1310998,Spring Hill,Brisbane,650,False,1,Bed for rent,1,1,0,25-02-2023
P1310986,/share-house-brisbane-ashgrove-4060-P1310986,Ashgrove,Brisbane,250,False,1,Flatshare,3,2,3,25-02-2023
P1310994,/share-house-brisbane-newstead-4006-P1310994,Newstead,Brisbane,275,False,1,Flatshare,2,2,2,25-02-2023
P1310590,/share-house-brisbane-chapel-hill-4069-P1310590,Chapel Hill,Brisbane,200,True,1,Share House,4,2,3,25-02-2023
P233596,/share-house-brisbane-highgate-hill-4101-P233596,Highgate Hill,Brisbane,260,False,1,Flatshare,2,2,2,25-02-2023
P1299270,/share-house-brisbane-bald-hills-4036-P1299270,Bald Hills,Brisbane,210,False,1,Flatshare,3,2,2,25-02-2023
P1309957,/share-house-brisbane-woodridge-4114-P1309957,Woodridge,Brisbane,190,True,1,Share House,2,1,1,25-02-2023
P1221319,/share-house-brisbane-wynnum-4178-P1221319,Wynnum,Brisbane,200,True,1,Share House,2,2,1,25-02-2023
P1281179,/student-accommodation-brisbane-the-gap-4061-P1281179,The Gap,Brisbane,450,True,1,Student Accommodation,5,2,2,25-02-2023
P1310759,/granny-flat-brisbane-regents-park-4118-P1310759,Regents Park,Brisbane,300,True,1,Granny Flat for rent,1,1,1,25-02-2023
P1309711,/share-house-brisbane-coorparoo-4151-P1309711,Coorparoo,Brisbane,260,False,1,Flatshare,3,2,3,25-02-2023
P1249055,/share-house-brisbane-nundah-4012-P1249055,Nundah,Brisbane,250,False,1,Share House,4,1,3,25-02-2023
P1275148,/share-house-brisbane-rothwell-4022-P1275148,Rothwell,Brisbane,250,False,1,Share House,3,2,1,25-02-2023
P1297957,/share-house-brisbane-brendale-4500-P1297957,Brendale,Brisbane,155,True,2,Share House,3,2,1,25-02-2023
P1310863,/student-accommodation-brisbane-kallangur-4503-P1310863,Kallangur,Brisbane,280,False,2,Student Accommodation,2,1,2,25-02-2023
P1190810,/share-house-brisbane-sinnamon-park-4073-P1190810,Sinnamon Park,Brisbane,300,False,1,Share House,5,2,3,25-02-2023
P1310415,/share-house-brisbane-park-ridge-4125-P1310415,Park Ridge,Brisbane,150,False,2,Share House,3,2,3,25-02-2023
P1305298,/share-house-brisbane-woolloongabba-4102-P1305298,Woolloongabba,Brisbane,300,False,1,Flatshare,2,2,1,25-02-2023
P1310833,/homestay-brisbane-clayfield-4011-P1310833,Clayfield,Brisbane,300,True,1,Homestay,2,1,1,25-02-2023
P1298281,/share-house-brisbane-bellmere-4510-P1298281,Bellmere,Brisbane,200,False,1,Share House,4,2,2,25-02-2023
P1280316,/homestay-brisbane-bellmere-4510-P1280316,Bellmere,Brisbane,200,True,1,Homestay,4,2,1,25-02-2023
P1299633,/share-house-brisbane-the-gap-4061-P1299633,The Gap,Brisbane,180,False,1,Share House,3,1,3,25-02-2023
P1310817,/share-house-brisbane-griffin-4503-P1310817,Griffin,Brisbane,280,False,1,Share House,4,2,1,25-02-2023
P1310575,/share-house-brisbane-chapel-hill-4069-P1310575,Chapel Hill,Brisbane,200,True,1,Share House,4,1,3,25-02-2023
P1310785,/share-house-brisbane-murrumba-downs-4503-P1310785,Murrumba Downs,Brisbane,300,True,1,Share House,5,3,3,25-02-2023
P1310788,/share-house-brisbane-scarborough-4020-P1310788,Scarborough,Brisbane,190,True,1,Share House,2,1,1,25-02-2023
P359854,/share-house-brisbane-yeerongpilly-4105-P359854,Yeerongpilly,Brisbane,300,False,1,Share House,3,1,1,25-02-2023
P1258981,/share-house-brisbane-mango-hill-4509-P1258981,Mango Hill,Brisbane,250,True,1,Share House,4,2,2,25-02-2023
P1296736,/share-house-brisbane-nundah-4012-P1296736,Nundah,Brisbane,173,False,2,Share House,3,1,2,25-02-2023
P1151330,/share-house-brisbane-south-brisbane-4101-P1151330,South Brisbane,Brisbane,400,False,1,Flatshare,2,2,2,25-02-2023
P1307077,/share-house-brisbane-warner-4500-P1307077,Warner,Brisbane,230,True,1,Share House,3,2,3,25-02-2023
P1309991,/share-house-brisbane-springfield-lakes-4300-P1309991,Springfield Lakes,Brisbane,200,True,1,Share House,2,1,1,25-02-2023
P1278329,/share-house-brisbane-indooroopilly-4068-P1278329,Indooroopilly,Brisbane,240,False,1,Share House,3,1,3,25-02-2023
P1310721,/share-house-brisbane-toowong-4066-P1310721,Toowong,Brisbane,210,True,1,Flatshare,2,2,1,25-02-2023
P1299622,/share-house-brisbane-salisbury-4107-P1299622,Salisbury,Brisbane,230,True,1,Share House,6,4,6,25-02-2023
P1310653,/share-house-brisbane-taigum-4018-P1310653,Taigum,Brisbane,230,True,1,Share House,2,1,1,25-02-2023
P1310657,/share-house-brisbane-north-lakes-4509-P1310657,North Lakes,Brisbane,270,False,1,Flatshare,2,2,2,25-02-2023
P901320,/share-house-brisbane-wakerley-4154-P901320,Wakerley,Brisbane,265,False,1,Share House,4,2,1,25-02-2023
P1310290,/student-accommodation-brisbane-coopers-plains-4108-P1310290,Coopers Plains,Brisbane,255,True,1,Student Accommodation,2,2,3,25-02-2023
P1310334,/student-accommodation-brisbane-fortitude-valley-4006-P1310334,Fortitude Valley,Brisbane,350,False,1,Student Accommodation,2,2,1,25-02-2023
P1282168,/share-house-brisbane-fairfield-4103-P1282168,Fairfield,Brisbane,230,True,2,Share House,5,3,2,25-02-2023
P659997,/share-house-brisbane-hamilton-4007-P659997,Hamilton,Brisbane,275,True,1,Flatshare,2,1,2,25-02-2023
P1284145,/share-house-brisbane-ascot-4007-P1284145,Ascot,Brisbane,280,False,1,Flatshare,2,2,2,25-02-2023
P1304175,/share-house-brisbane-tingalpa-4173-P1304175,Tingalpa,Brisbane,280,False,1,Share House,3,3,1,25-02-2023
P1248443,/share-house-brisbane-taringa-4068-P1248443,Taringa,Brisbane,220,False,1,Share House,2,1,1,25-02-2023
P781920,/share-house-brisbane-toowong-4066-P781920,Toowong,Brisbane,290,False,1,Share House,2,2,3,25-02-2023
P1309413,/share-house-brisbane-stafford-4053-P1309413,Stafford,Brisbane,150,False,1,Share House,2,1,3,25-02-2023
P1307159,/share-house-brisbane-woolloongabba-4102-P1307159,Woolloongabba,Brisbane,390,True,1,Share House,3,2,2,25-02-2023
P991154,/share-house-brisbane-north-lakes-4509-P991154,North Lakes,Brisbane,270,True,1,Share House,4,2,2,25-02-2023
P1267863,/student-accommodation-brisbane-toowong-4066-P1267863,Toowong,Brisbane,215,False,1,Student Accommodation,1,1,1,25-02-2023
P1299277,/share-house-brisbane-ascot-4007-P1299277,Ascot,Brisbane,600,False,1,Share House,4,2,3,25-02-2023
P1310470,/share-house-brisbane-springfield-4300-P1310470,Springfield,Brisbane,210,True,1,Share House,3,1,2,25-02-2023
P155806,/share-house-brisbane-morayfield-4506-P155806,Morayfield,Brisbane,190,False,1,Share House,5,2,2,25-02-2023
P1162751,/share-house-brisbane-burpengary-4505-P1162751,Burpengary,Brisbane,200,True,1,Share House,4,2,1,25-02-2023
P447386,/share-house-brisbane-aspley-4034-P447386,Aspley,Brisbane,210,True,1,Share House,4,2,4,25-02-2023
P1310428,/share-house-brisbane-thornlands-4164-P1310428,Thornlands,Brisbane,300,True,1,Share House,4,1,2,25-02-2023
P1292016,/share-house-brisbane-milton-4064-P1292016,Milton,Brisbane,400,False,1,Flatshare,2,2,1,25-02-2023
P1239940,/share-house-brisbane-clayfield-4011-P1239940,Clayfield,Brisbane,290,True,1,Flatshare,2,2,2,25-02-2023
P1310291,/share-house-brisbane-deception-bay-4508-P1310291,Deception Bay,Brisbane,320,True,1,Share House,3,2,1,25-02-2023
P1268978,/share-house-brisbane-gaythorne-4051-P1268978,Gaythorne,Brisbane,300,False,1,Flatshare,2,2,1,25-02-2023
P1257050,/share-house-brisbane-beachmere-4510-P1257050,Beachmere,Brisbane,280,True,1,Share House,5,2,5,25-02-2023
P1310274,/share-house-brisbane-clayfield-4011-P1310274,Clayfield,Brisbane,250,False,1,Flatshare,2,2,2,25-02-2023
P921068,/share-house-brisbane-bulimba-4171-P921068,Bulimba,Brisbane,250,True,1,Share House,5,3,4,25-02-2023
P1310249,/share-house-brisbane-alexandra-hills-4161-P1310249,Alexandra Hills,Brisbane,300,False,1,Share House,3,2,1,25-02-2023
P1304192,/share-house-brisbane-new-farm-4005-P1304192,New Farm,Brisbane,285,False,1,Flatshare,3,1,1,25-02-2023
P1310230,/share-house-brisbane-narangba-4504-P1310230,Narangba,Brisbane,235,False,1,Share House,3,2,1,25-02-2023
P1290551,/share-house-brisbane-warner-4500-P1290551,Warner,Brisbane,300,False,1,Share House,4,2,1,25-02-2023
P1310214,/share-house-brisbane-collingwood-park-4301-P1310214,Collingwood Park,Brisbane,300,True,1,Share House,4,2,2,25-02-2023
P1179553,/studio-brisbane-wynnum-west-4178-P1179553,Wynnum West,Brisbane,380,True,1,Studio for rent,1,1,1,25-02-2023
P1027778,/studio-brisbane-bald-hills-4036-P1027778,Bald Hills,Brisbane,340,True,1,Studio for rent,1,1,0,25-02-2023
P1310191,/share-house-brisbane-kedron-4031-P1310191,Kedron,Brisbane,270,False,1,Share House,2,2,2,25-02-2023
P1254552,/share-house-brisbane-auchenflower-4066-P1254552,Auchenflower,Brisbane,350,False,1,Share House,2,1,2,25-02-2023
P1310137,/share-house-brisbane-bowen-hills-4006-P1310137,Bowen Hills,Brisbane,280,False,1,Flatshare,2,2,2,25-02-2023
P1310110,/share-house-brisbane-petrie-terrace-4000-P1310110,Petrie Terrace,Brisbane,167,False,1,Share House,3,1,2,25-02-2023
P345104,/share-house-brisbane-alderley-4051-P345104,Alderley,Brisbane,190,True,1,Share House,6,2,7,25-02-2023
P1276692,/share-house-brisbane-rochedale-south-4123-P1276692,Rochedale South,Brisbane,250,True,2,Share House,5,2,2,25-02-2023
P544996,/share-house-brisbane-kuraby-4112-P544996,Kuraby,Brisbane,150,True,1,Share House,4,2,2,25-02-2023
P1272236,/share-house-brisbane-victoria-point-4165-P1272236,Victoria Point,Brisbane,250,True,1,Share House,4,2,1,25-02-2023
P1298676,/share-house-brisbane-capalaba-4157-P1298676,Capalaba,Brisbane,300,True,1,Flatshare,1,1,1,25-02-2023
P1308898,/share-house-brisbane-teneriffe-4005-P1308898,Teneriffe,Brisbane,430,False,1,Flatshare,2,2,1,25-02-2023
P736325,/share-house-brisbane-redbank-plains-4301-P736325,Redbank Plains,Brisbane,165,True,1,Share House,3,2,2,25-02-2023
P1299876,/share-house-brisbane-everton-hills-4053-P1299876,Everton Hills,Brisbane,280,True,1,Share House,2,1,1,25-02-2023
P1310033,/share-house-brisbane-coorparoo-4151-P1310033,Coorparoo,Brisbane,249,False,1,Flatshare,3,2,2,25-02-2023
P1310002,/share-house-brisbane-new-farm-4005-P1310002,New Farm,Brisbane,170,True,1,Flatshare,6,2,7,25-02-2023
P1263265,/share-house-brisbane-nundah-4012-P1263265,Nundah,Brisbane,250,False,1,Flatshare,2,2,2,25-02-2023
P1309969,/whole-property-brisbane-sherwood-4075-P1309969,Sherwood,Brisbane,350,False,3,Whole Property for rent,3,2,0,25-02-2023
P1309972,/share-house-brisbane-herston-4006-P1309972,Herston,Brisbane,200,True,1,Share House,3,2,3,25-02-2023
P1309006,/share-house-brisbane-bray-park-4500-P1309006,Bray Park,Brisbane,220,True,1,Share House,4,2,2,25-02-2023
P1309981,/share-house-brisbane-birkdale-4159-P1309981,Birkdale,Brisbane,250,False,1,Share House,4,2,4,25-02-2023
P1097447,/share-house-brisbane-morningside-4170-P1097447,Morningside,Brisbane,220,True,1,Flatshare,3,2,3,25-02-2023
P1309980,/share-house-brisbane-fitzgibbon-4018-P1309980,Fitzgibbon,Brisbane,230,False,1,Share House,4,2,2,25-02-2023
P675185,/share-house-brisbane-herston-4006-P675185,Herston,Brisbane,195,True,1,Share House,4,3,3,25-02-2023
P979975,/share-house-brisbane-morayfield-4506-P979975,Morayfield,Brisbane,130,True,1,Share House,4,2,4,25-02-2023
P365643,/share-house-brisbane-toowong-4066-P365643,Toowong,Brisbane,170,True,1,Flatshare,4,1,4,25-02-2023
P1309487,/share-house-brisbane-the-gap-4061-P1309487,The Gap,Brisbane,275,True,1,Share House,5,3,4,25-02-2023
P1296305,/student-accommodation-brisbane-banyo-4014-P1296305,Banyo,Brisbane,340,True,2,Student Accommodation,4,2,2,25-02-2023
P1293921,/student-accommodation-brisbane-corinda-4075-P1293921,Corinda,Brisbane,350,True,2,Student Accommodation,3,2,2,25-02-2023
P1165182,/student-accommodation-brisbane-bracken-ridge-4017-P1165182,Bracken Ridge,Brisbane,350,True,3,Student Accommodation,4,2,2,25-02-2023
P1308023,/student-accommodation-brisbane-holland-park-west-4121-P1308023,Holland Park West,Brisbane,327,True,4,Student Accommodation,4,2,4,25-02-2023
P1302975,/share-house-brisbane-norman-park-4170-P1302975,Norman Park,Brisbane,350,True,2,Share House,5,2,2,25-02-2023
P204250,/share-house-brisbane-morningside-4170-P204250,Morningside,Brisbane,190,False,1,Share House,3,2,3,25-02-2023
P612884,/share-house-brisbane-northgate-4013-P612884,Northgate,Brisbane,330,True,1,Share House,4,2,2,25-02-2023
P1226997,/share-house-brisbane-sunnybank-4109-P1226997,Sunnybank,Brisbane,280,False,1,Share House,2,2,2,25-02-2023
P1300631,/share-house-brisbane-west-end-4101-P1300631,West End,Brisbane,330,False,1,Share House,3,2,3,25-02-2023
P1300623,/share-house-brisbane-burpengary-4505-P1300623,Burpengary,Brisbane,200,False,1,Share House,4,2,2,25-02-2023
P1232870,/share-house-brisbane-collingwood-park-4301-P1232870,Collingwood Park,Brisbane,175,False,1,Share House,4,2,1,25-02-2023
P1297651,/share-house-brisbane-toowong-4066-P1297651,Toowong,Brisbane,300,True,1,Flatshare,2,1,2,25-02-2023
P1309842,/share-house-brisbane-newstead-4006-P1309842,Newstead,Brisbane,265,False,1,Flatshare,2,3,2,25-02-2023
P1188311,/share-house-brisbane-goodna-4300-P1188311,Goodna,Brisbane,220,True,1,Share House,3,2,2,25-02-2023
P1309081,/share-house-brisbane-brighton-4017-P1309081,Brighton,Brisbane,250,False,1,Share House,4,2,1,25-02-2023
P1309350,/share-house-brisbane-stafford-4053-P1309350,Stafford,Brisbane,212,True,2,Share House,3,1,4,25-02-2023
P1307939,/share-house-brisbane-bardon-4065-P1307939,Bardon,Brisbane,200,False,1,Share House,3,2,3,25-02-2023
P1309776,/student-accommodation-brisbane-waterford-4133-P1309776,Waterford,Brisbane,200,True,1,Student Accommodation,2,1,2,25-02-2023
P1302281,/share-house-brisbane-herston-4006-P1302281,Herston,Brisbane,275,False,1,Share House,3,2,3,25-02-2023
P1292934,/share-house-brisbane-everton-hills-4053-P1292934,Everton Hills,Brisbane,184,False,1,Share House,4,2,4,25-02-2023
P1294118,/share-house-brisbane-bardon-4065-P1294118,Bardon,Brisbane,380,True,1,Flatshare,2,2,2,25-02-2023
