flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1142262,/share-house-sydney-bondi-2026-P1142262,Bondi,Sydney,350,False,1,Flatshare,2,1,1,25-06-2022
P790071,/share-house-sydney-parramatta-2150-P790071,Parramatta,Sydney,230,True,1,Flatshare,3,2,3,25-06-2022
P1200755,/share-house-sydney-cronulla-2230-P1200755,Cronulla,Sydney,240,False,1,Flatshare,3,2,3,25-06-2022
P1200762,/share-house-sydney-wollstonecraft-2065-P1200762,Wollstonecraft,Sydney,330,False,1,Flatshare,3,2,3,25-06-2022
P1145736,/share-house-sydney-kensington-2033-P1145736,Kensington,Sydney,270,False,1,Flatshare,4,2,4,25-06-2022
P1094394,/share-house-sydney-dover-heights-2030-P1094394,Dover Heights,Sydney,370,False,1,Flatshare,2,1,1,25-06-2022
P1136572,/share-house-sydney-sans-souci-2219-P1136572,Sans Souci,Sydney,250,True,1,Share House,5,3,6,25-06-2022
P1200720,/share-house-sydney-bondi-beach-2026-P1200720,Bondi Beach,Sydney,300,False,1,Flatshare,3,1,3,25-06-2022
P1200706,/share-house-sydney-marsfield-2122-P1200706,Marsfield,Sydney,190,True,1,Share House,5,2,1,25-06-2022
P1200444,/share-house-sydney-north-bondi-2026-P1200444,North Bondi,Sydney,325,False,1,Flatshare,2,1,2,25-06-2022
P1200690,/share-house-sydney-hurstville-2220-P1200690,Hurstville,Sydney,290,True,1,Flatshare,3,2,4,25-06-2022
P1200701,/share-house-sydney-newtown-2042-P1200701,Newtown,Sydney,217,False,2,Share House,3,1,3,25-06-2022
P1107979,/share-house-sydney-mona-vale-2103-P1107979,Mona Vale,Sydney,270,False,1,Share House,4,3,3,25-06-2022
P1176361,/homestay-sydney-strathfield-south-2136-P1176361,Strathfield South,Sydney,250,False,1,Homestay,2,1,1,25-06-2022
P1198649,/share-house-sydney-oran-park-2570-P1198649,Oran Park,Sydney,275,True,2,Share House,4,2,1,25-06-2022
P695732,/share-house-sydney-petersham-2049-P695732,Petersham,Sydney,190,False,1,Share House,3,1,2,25-06-2022
P1200674,/share-house-sydney-newtown-2042-P1200674,Newtown,Sydney,330,False,1,Flatshare,3,2,3,25-06-2022
P1179966,/share-house-sydney-kingsford-2032-P1179966,Kingsford,Sydney,300,False,1,Share House,2,1,2,25-06-2022
P1177752,/share-house-sydney-mount-annan-2567-P1177752,Mount Annan,Sydney,250,True,1,Share House,3,2,1,25-06-2022
P906517,/share-house-sydney-kogarah-2217-P906517,Kogarah,Sydney,250,True,1,Flatshare,3,2,4,25-06-2022
P410771,/share-house-sydney-banksia-2216-P410771,Banksia,Sydney,220,True,1,Share House,4,3,4,25-06-2022
P1200652,/share-house-sydney-sydney-olympic-park-2127-P1200652,Sydney Olympic Park,Sydney,330,False,1,Flatshare,2,2,1,25-06-2022
P845573,/share-house-sydney-little-bay-2036-P845573,Little Bay,Sydney,400,True,1,Flatshare,3,2,3,25-06-2022
P404570,/share-house-sydney-maroubra-2035-P404570,Maroubra,Sydney,320,True,1,Flatshare,3,1,4,25-06-2022
P699358,/student-accommodation-sydney-daceyville-2032-P699358,Daceyville,Sydney,320,True,1,Student Accommodation,1,1,1,25-06-2022
P1197192,/share-house-sydney-bondi-junction-2022-P1197192,Bondi Junction,Sydney,275,False,1,Flatshare,2,1,2,25-06-2022
P629144,/share-house-sydney-kogarah-2217-P629144,Kogarah,Sydney,260,True,1,Share House,5,3,4,25-06-2022
P1200636,/homestay-sydney-revesby-2212-P1200636,Revesby,Sydney,0,False,1,Homestay,3,2,1,25-06-2022
P1183748,/share-house-sydney-north-rocks-2151-P1183748,North Rocks,Sydney,290,False,1,Share House,3,2,2,25-06-2022
P1089488,/homestay-sydney-lilyfield-2040-P1089488,Lilyfield,Sydney,350,True,1,Homestay,3,1,3,25-06-2022
P1190127,/share-house-sydney-north-ryde-2113-P1190127,North Ryde,Sydney,240,True,1,Share House,5,3,4,25-06-2022
P1200029,/share-house-sydney-paddington-2021-P1200029,Paddington,Sydney,550,False,1,Share House,3,2,3,25-06-2022
P1200616,/share-house-sydney-greystanes-2145-P1200616,Greystanes,Sydney,210,False,1,Share House,2,1,2,25-06-2022
P606907,/share-house-sydney-cheltenham-2119-P606907,Cheltenham,Sydney,250,False,2,Share House,5,3,3,25-06-2022
P1168850,/share-house-sydney-rockdale-2216-P1168850,Rockdale,Sydney,300,True,1,Share House,2,2,1,25-06-2022
P1196692,/share-house-sydney-botany-2019-P1196692,Botany,Sydney,250,False,1,Flatshare,2,1,1,25-06-2022
P1188224,/share-house-sydney-naremburn-2065-P1188224,Naremburn,Sydney,350,True,1,Share House,2,1,1,25-06-2022
P859343,/share-house-sydney-roseville-2069-P859343,Roseville,Sydney,250,False,1,Share House,5,3,3,25-06-2022
P642576,/share-house-sydney-collaroy-2097-P642576,Collaroy,Sydney,325,False,1,Flatshare,2,1,1,25-06-2022
P314208,/share-house-sydney-lidcombe-2141-P314208,Lidcombe,Sydney,210,False,1,Share House,3,1,2,25-06-2022
P1172456,/share-house-sydney-forestville-2087-P1172456,Forestville,Sydney,230,True,1,Share House,4,2,4,25-06-2022
P743619,/share-house-sydney-kingswood-2747-P743619,Kingswood,Sydney,190,True,1,Share House,5,2,4,25-06-2022
P1160441,/share-house-sydney-glebe-2037-P1160441,Glebe,Sydney,300,False,1,Flatshare,2,1,1,25-06-2022
P1193432,/share-house-sydney-botany-2019-P1193432,Botany,Sydney,365,False,1,Flatshare,2,2,2,25-06-2022
P1162459,/share-house-sydney-rhodes-2138-P1162459,Rhodes,Sydney,350,False,1,Flatshare,2,2,1,25-06-2022
P1200502,/share-house-sydney-kingsford-2032-P1200502,Kingsford,Sydney,380,False,1,Share House,4,2,3,25-06-2022
P1200075,/share-house-sydney-turrella-2205-P1200075,Turrella,Sydney,320,True,1,Flatshare,2,2,1,25-06-2022
P1192100,/1-bed-sydney-north-parramatta-2151-P1192100,North Parramatta,Sydney,300,True,1,Bed for rent,1,1,0,25-06-2022
P577503,/share-house-sydney-wahroonga-2076-P577503,Wahroonga,Sydney,270,True,1,Flatshare,3,2,3,25-06-2022
P1200507,/homestay-sydney-homebush-west-2140-P1200507,Homebush West,Sydney,170,False,1,Homestay,3,2,3,25-06-2022
P1177101,/share-house-sydney-homebush-2140-P1177101,Homebush,Sydney,180,True,1,Share House,2,2,2,25-06-2022
P1151775,/share-house-sydney-darlinghurst-2010-P1151775,Darlinghurst,Sydney,400,False,1,Share House,4,2,2,25-06-2022
P1159303,/share-house-sydney-bondi-beach-2026-P1159303,Bondi Beach,Sydney,460,True,1,Flatshare,2,2,1,25-06-2022
P941332,/share-house-sydney-south-penrith-2750-P941332,South Penrith,Sydney,220,True,1,Share House,3,2,2,25-06-2022
P1186274,/share-house-sydney-ermington-2115-P1186274,Ermington,Sydney,250,True,1,Share House,3,2,3,25-06-2022
P1199078,/share-house-sydney-dulwich-hill-2203-P1199078,Dulwich Hill,Sydney,300,False,1,Share House,3,2,3,25-06-2022
P1198405,/share-house-sydney-hurstville-2220-P1198405,Hurstville,Sydney,210,False,1,Share House,5,3,5,25-06-2022
P1070169,/share-house-sydney-haymarket-2000-P1070169,Haymarket,Sydney,150,True,1,Flatshare,4,2,6,25-06-2022
P962044,/share-house-sydney-2000-P962044,Sydney,Sydney,150,True,1,Flatshare,2,1,6,25-06-2022
P1200424,/share-house-sydney-chatswood-2067-P1200424,Chatswood,Sydney,180,True,1,Share House,2,1,1,25-06-2022
P1144781,/student-accommodation-sydney-eastlakes-2018-P1144781,Eastlakes,Sydney,230,True,1,Student Accommodation,2,1,2,25-06-2022
P1200395,/share-house-sydney-carlingford-2118-P1200395,Carlingford,Sydney,205,True,2,Share House,2,1,2,25-06-2022
P1199115,/share-house-sydney-mascot-2020-P1199115,Mascot,Sydney,340,False,1,Flatshare,2,2,2,25-06-2022
P1195135,/share-house-sydney-eastlakes-2018-P1195135,Eastlakes,Sydney,100,True,1,Flatshare,2,1,1,25-06-2022
P1200363,/share-house-sydney-queenscliff-2096-P1200363,Queenscliff,Sydney,300,False,1,Share House,4,2,4,25-06-2022
P1200374,/share-house-sydney-north-bondi-2026-P1200374,North Bondi,Sydney,310,False,2,Share House,3,1,3,25-06-2022
P1200372,/share-house-sydney-naremburn-2065-P1200372,Naremburn,Sydney,325,True,1,Share House,3,2,2,25-06-2022
P1200359,/share-house-sydney-waverton-2060-P1200359,Waverton,Sydney,215,False,1,Flatshare,2,1,1,25-06-2022
P1100022,/share-house-sydney-tamarama-2026-P1100022,Tamarama,Sydney,400,False,1,Share House,3,1,3,25-06-2022
P1176279,/whole-property-sydney-bondi-junction-2022-P1176279,Bondi Junction,Sydney,600,True,1,Whole Property for rent,1,1,0,25-06-2022
P733493,/share-house-sydney-north-curl-curl-2099-P733493,North Curl Curl,Sydney,270,True,1,Share House,5,2,5,25-06-2022
P1200326,/share-house-sydney-eastgardens-2036-P1200326,Eastgardens,Sydney,350,False,1,Flatshare,4,2,2,25-06-2022
P1161930,/share-house-sydney-manly-2095-P1161930,Manly,Sydney,400,False,1,Share House,2,2,1,25-06-2022
P949543,/share-house-sydney-north-parramatta-2151-P949543,North Parramatta,Sydney,290,True,1,Share House,3,2,1,25-06-2022
P1200340,/1-bed-sydney-manly-2095-P1200340,Manly,Sydney,570,True,1,Bed for rent,1,1,0,25-06-2022
P908897,/share-house-sydney-bondi-2026-P908897,Bondi,Sydney,320,False,1,Flatshare,2,1,2,25-06-2022
P642981,/share-house-sydney-leichhardt-2040-P642981,Leichhardt,Sydney,350,False,1,Share House,2,3,3,25-06-2022
P1187311,/share-house-sydney-bondi-beach-2026-P1187311,Bondi Beach,Sydney,370,True,1,Flatshare,2,1,1,25-06-2022
P902559,/share-house-sydney-surry-hills-2010-P902559,Surry Hills,Sydney,400,False,1,Flatshare,2,2,2,25-06-2022
P401922,/studio-sydney-coogee-2034-P401922,Coogee,Sydney,375,True,1,Studio for rent,1,1,0,25-06-2022
P895591,/share-house-sydney-burwood-2134-P895591,Burwood,Sydney,340,False,1,Flatshare,2,2,2,25-06-2022
P1194114,/share-house-sydney-bondi-beach-2026-P1194114,Bondi Beach,Sydney,330,False,1,Share House,3,1,3,25-06-2022
P945739,/share-house-sydney-kingsford-2032-P945739,Kingsford,Sydney,270,True,1,Flatshare,2,1,2,25-06-2022
P1200152,/share-house-sydney-turrella-2205-P1200152,Turrella,Sydney,235,True,1,Share House,2,1,1,25-06-2022
P1018796,/share-house-sydney-dee-why-2099-P1018796,Dee Why,Sydney,280,True,2,Share House,3,1,2,25-06-2022
P281182,/share-house-sydney-bondi-2026-P281182,Bondi,Sydney,300,False,1,Flatshare,3,1,2,25-06-2022
P1180125,/whole-property-sydney-glebe-2037-P1180125,Glebe,Sydney,770,False,2,Whole Property for rent,2,1,0,25-06-2022
P1158862,/share-house-sydney-kingswood-2747-P1158862,Kingswood,Sydney,220,True,1,Share House,4,3,3,25-06-2022
P562041,/share-house-sydney-clontarf-2093-P562041,Clontarf,Sydney,450,False,1,Share House,5,2,2,25-06-2022
P851917,/share-house-sydney-beecroft-2119-P851917,Beecroft,Sydney,210,True,1,Share House,4,1,3,25-06-2022
P197089,/granny-flat-sydney-kensington-2033-P197089,Kensington,Sydney,185,True,3,Granny Flat for rent,3,2,0,25-06-2022
P1131328,/share-house-sydney-coogee-2034-P1131328,Coogee,Sydney,350,False,1,Share House,4,2,4,25-06-2022
P839368,/share-house-sydney-manly-2095-P839368,Manly,Sydney,385,True,1,Flatshare,3,2,3,25-06-2022
P1200147,/share-house-sydney-dee-why-2099-P1200147,Dee Why,Sydney,290,True,1,Flatshare,2,1,1,25-06-2022
P968719,/share-house-sydney-kensington-2033-P968719,Kensington,Sydney,325,True,2,Flatshare,3,1,3,25-06-2022
P1200126,/share-house-sydney-woollahra-2025-P1200126,Woollahra,Sydney,450,False,1,Flatshare,2,1,2,25-06-2022
P1153982,/homestay-sydney-plumpton-2761-P1153982,Plumpton,Sydney,200,True,1,Homestay,3,1,1,25-06-2022
P1199712,/share-house-sydney-dulwich-hill-2203-P1199712,Dulwich Hill,Sydney,260,False,1,Flatshare,2,2,1,25-06-2022
P1200100,/share-house-sydney-riverstone-2765-P1200100,Riverstone,Sydney,320,True,1,Share House,5,3,1,25-06-2022
P1200105,/share-house-sydney-blacktown-2148-P1200105,Blacktown,Sydney,280,False,3,Share House,3,1,3,25-06-2022
P1192011,/share-house-sydney-epping-2121-P1192011,Epping,Sydney,210,False,1,Flatshare,4,1,4,25-06-2022
P1200064,/share-house-sydney-alexandria-2015-P1200064,Alexandria,Sydney,350,False,1,Flatshare,2,2,2,25-06-2022
P1200041,/share-house-sydney-bondi-junction-2022-P1200041,Bondi Junction,Sydney,320,True,1,Share House,3,1,4,25-06-2022
P1198397,/share-house-sydney-kensington-2033-P1198397,Kensington,Sydney,200,False,1,Flatshare,3,2,3,25-06-2022
P1200042,/share-house-sydney-kingsford-2032-P1200042,Kingsford,Sydney,230,False,1,Flatshare,2,1,2,25-06-2022
P1122933,/share-house-sydney-haymarket-2000-P1122933,Haymarket,Sydney,275,True,1,Flatshare,6,4,7,25-06-2022
P959822,/share-house-sydney-carlingford-2118-P959822,Carlingford,Sydney,230,False,1,Flatshare,2,2,1,25-06-2022
P1092185,/whole-property-sydney-north-ryde-2113-P1092185,North Ryde,Sydney,360,True,3,Whole Property for rent,3,3,0,25-06-2022
P1180019,/student-accommodation-sydney-kings-park-2148-P1180019,Kings Park,Sydney,160,False,1,Student Accommodation,1,1,2,25-06-2022
P1149298,/share-house-sydney-waterloo-2017-P1149298,Waterloo,Sydney,360,False,1,Flatshare,2,2,2,25-06-2022
P1125051,/share-house-sydney-bondi-beach-2026-P1125051,Bondi Beach,Sydney,350,True,1,Flatshare,3,1,3,25-06-2022
P1105306,/share-house-sydney-waverley-2024-P1105306,Waverley,Sydney,350,True,1,Flatshare,2,1,2,25-06-2022
P1165548,/share-house-sydney-balmain-2041-P1165548,Balmain,Sydney,450,False,1,Share House,4,2,2,25-06-2022
P1199935,/share-house-sydney-zetland-2017-P1199935,Zetland,Sydney,400,False,1,Flatshare,2,2,2,25-06-2022
P1095089,/share-house-sydney-manly-2095-P1095089,Manly,Sydney,325,False,1,Flatshare,3,1,4,25-06-2022
P700566,/share-house-sydney-pyrmont-2009-P700566,Pyrmont,Sydney,250,True,2,Flatshare,3,2,4,25-06-2022
P1146607,/share-house-sydney-carlton-2218-P1146607,Carlton,Sydney,230,True,1,Share House,4,2,2,25-06-2022
P1050381,/share-house-sydney-rockdale-2216-P1050381,Rockdale,Sydney,230,True,1,Share House,4,3,2,25-06-2022
P1199924,/share-house-sydney-stanmore-2048-P1199924,Stanmore,Sydney,270,False,1,Share House,2,1,2,25-06-2022
P1190611,/share-house-sydney-meadowbank-2114-P1190611,Meadowbank,Sydney,250,False,1,Flatshare,3,2,3,25-06-2022
P379488,/share-house-sydney-kingsgrove-2208-P379488,Kingsgrove,Sydney,200,True,1,Share House,4,2,2,25-06-2022
P1199854,/share-house-sydney-bradbury-2560-P1199854,Bradbury,Sydney,200,False,1,Share House,3,1,1,25-06-2022
P1031131,/share-house-sydney-greenwich-2065-P1031131,Greenwich,Sydney,290,False,1,Flatshare,3,3,3,25-06-2022
P1146599,/share-house-sydney-macquarie-park-2113-P1146599,Macquarie Park,Sydney,175,False,1,Flatshare,2,1,1,25-06-2022
P883037,/share-house-sydney-miranda-2228-P883037,Miranda,Sydney,230,False,1,Flatshare,2,1,2,25-06-2022
P1134660,/share-house-sydney-zetland-2017-P1134660,Zetland,Sydney,400,True,1,Flatshare,2,2,1,25-06-2022
P1156688,/student-accommodation-sydney-redfern-2016-P1156688,Redfern,Sydney,629,True,1,Student Accommodation,1,1,1,25-06-2022
P1199774,/student-accommodation-sydney-2000-P1199774,Sydney,Sydney,699,True,1,Student Accommodation,1,1,1,25-06-2022
P1021805,/share-house-sydney-north-sydney-2060-P1021805,North Sydney,Sydney,250,False,1,Share House,3,2,3,25-06-2022
P1139459,/share-house-sydney-north-ryde-2113-P1139459,North Ryde,Sydney,250,True,1,Share House,5,2,5,25-06-2022
P845391,/share-house-sydney-north-parramatta-2151-P845391,North Parramatta,Sydney,230,True,1,Flatshare,5,2,4,25-06-2022
P1199753,/share-house-sydney-waterloo-2017-P1199753,Waterloo,Sydney,350,True,1,Flatshare,2,2,2,25-06-2022
P1197992,/share-house-sydney-macquarie-park-2113-P1197992,Macquarie Park,Sydney,250,False,1,Flatshare,2,1,1,25-06-2022
P1194869,/share-house-sydney-maroubra-2035-P1194869,Maroubra,Sydney,245,False,1,Flatshare,3,1,3,25-06-2022
P881695,/share-house-sydney-summer-hill-2130-P881695,Summer Hill,Sydney,275,True,1,Flatshare,2,1,2,25-06-2022
P1198765,/share-house-sydney-elanora-heights-2101-P1198765,Elanora Heights,Sydney,300,False,1,Flatshare,2,1,1,25-06-2022
P1199646,/whole-property-sydney-paddington-2021-P1199646,Paddington,Sydney,750,False,2,Whole Property for rent,2,2,0,25-06-2022
P1197257,/share-house-sydney-stanmore-2048-P1197257,Stanmore,Sydney,220,False,1,Flatshare,2,1,2,25-06-2022
P849873,/share-house-sydney-waterloo-2017-P849873,Waterloo,Sydney,400,True,1,Flatshare,2,2,1,25-06-2022
P181974,/share-house-sydney-chatswood-2067-P181974,Chatswood,Sydney,280,False,1,Share House,3,1,2,25-06-2022
P1155065,/share-house-sydney-seaforth-2092-P1155065,Seaforth,Sydney,300,False,1,Share House,3,2,1,25-06-2022
P546602,/share-house-sydney-darlington-2008-P546602,Darlington,Sydney,180,False,1,Share House,4,1,1,25-06-2022
P307422,/share-house-sydney-pyrmont-2009-P307422,Pyrmont,Sydney,450,True,3,Flatshare,2,1,2,25-06-2022
P1014392,/share-house-sydney-waverley-2024-P1014392,Waverley,Sydney,265,False,1,Share House,3,1,4,25-06-2022
P1199545,/share-house-sydney-campsie-2194-P1199545,Campsie,Sydney,225,True,2,Share House,5,3,5,25-06-2022
P502360,/studio-sydney-dulwich-hill-2203-P502360,Dulwich Hill,Sydney,380,True,1,Studio for rent,1,1,0,25-06-2022
P1195923,/share-house-sydney-pennant-hills-2120-P1195923,Pennant Hills,Sydney,165,False,1,Share House,4,2,5,25-06-2022
P1197924,/share-house-sydney-bondi-2026-P1197924,Bondi,Sydney,330,False,1,Flatshare,3,2,3,25-06-2022
P1187197,/share-house-sydney-ryde-2112-P1187197,Ryde,Sydney,210,True,1,Share House,2,1,2,25-06-2022
P686207,/share-house-sydney-heathcote-2233-P686207,Heathcote,Sydney,250,False,1,Share House,4,2,2,25-06-2022
P1176804,/share-house-sydney-randwick-2031-P1176804,Randwick,Sydney,300,False,1,Share House,3,3,3,25-06-2022
P1184502,/share-house-sydney-riverstone-2765-P1184502,Riverstone,Sydney,280,True,2,Share House,5,2,1,25-06-2022
P1186984,/share-house-sydney-south-coogee-2034-P1186984,South Coogee,Sydney,360,False,1,Share House,3,2,3,25-06-2022
P492733,/share-house-sydney-burwood-2134-P492733,Burwood,Sydney,265,True,1,Flatshare,3,2,2,25-06-2022
P1199385,/share-house-sydney-camperdown-2050-P1199385,Camperdown,Sydney,220,False,1,Share House,5,2,5,25-06-2022
P1087596,/share-house-sydney-chatswood-2067-P1087596,Chatswood,Sydney,350,False,1,Flatshare,2,1,2,25-06-2022
P943752,/share-house-sydney-wentworth-point-2127-P943752,Wentworth Point,Sydney,280,False,1,Flatshare,2,1,2,25-06-2022
P709875,/share-house-sydney-north-parramatta-2151-P709875,North Parramatta,Sydney,230,True,1,Flatshare,3,2,2,25-06-2022
P1199025,/whole-property-sydney-coogee-2034-P1199025,Coogee,Sydney,550,False,2,Whole Property for rent,2,1,0,25-06-2022
P141361,/share-house-sydney-coogee-2034-P141361,Coogee,Sydney,460,True,1,Share House,6,4,7,25-06-2022
P194804,/share-house-sydney-greenwich-2065-P194804,Greenwich,Sydney,230,True,1,Share House,5,3,4,25-06-2022
P907888,/studio-sydney-rushcutters-bay-2011-P907888,Rushcutters Bay,Sydney,450,False,1,Studio for rent,1,1,0,25-06-2022
P1199363,/share-house-sydney-hunters-hill-2110-P1199363,Hunters Hill,Sydney,380,True,1,Flatshare,3,2,1,25-06-2022
P1154887,/granny-flat-sydney-hunters-hill-2110-P1154887,Hunters Hill,Sydney,450,False,1,Granny Flat for rent,1,1,0,25-06-2022
P1159456,/share-house-sydney-haymarket-2000-P1159456,Haymarket,Sydney,380,False,1,Flatshare,2,1,2,25-06-2022
P1198988,/share-house-sydney-randwick-2031-P1198988,Randwick,Sydney,260,False,1,Flatshare,2,1,1,25-06-2022
P1198025,/share-house-sydney-2000-P1198025,Sydney,Sydney,400,True,1,Flatshare,2,1,2,25-06-2022
P1160421,/share-house-sydney-darlinghurst-2010-P1160421,Darlinghurst,Sydney,230,False,1,Flatshare,2,2,2,25-06-2022
P1199335,/1-bed-sydney-tempe-2044-P1199335,Tempe,Sydney,350,False,1,Bed for rent,1,1,0,25-06-2022
P935814,/share-house-sydney-waverton-2060-P935814,Waverton,Sydney,380,False,1,Flatshare,2,1,2,25-06-2022
P1120437,/share-house-sydney-marsden-park-2765-P1120437,Marsden Park,Sydney,300,False,1,Share House,4,2,3,25-06-2022
P1198491,/share-house-sydney-cronulla-2230-P1198491,Cronulla,Sydney,225,False,1,Flatshare,2,1,1,25-06-2022
P1198360,/share-house-sydney-waterloo-2017-P1198360,Waterloo,Sydney,350,True,1,Flatshare,3,3,1,25-06-2022
P1196578,/share-house-sydney-manly-2095-P1196578,Manly,Sydney,325,False,1,Flatshare,2,1,2,25-06-2022
P1199264,/share-house-sydney-north-bondi-2026-P1199264,North Bondi,Sydney,350,False,1,Share House,3,1,3,25-06-2022
P769163,/share-house-sydney-neutral-bay-2089-P769163,Neutral Bay,Sydney,330,False,1,Share House,2,1,2,25-06-2022
P1199251,/share-house-sydney-penrith-2750-P1199251,Penrith,Sydney,200,False,1,Flatshare,3,2,1,25-06-2022
P1075760,/share-house-sydney-burwood-2134-P1075760,Burwood,Sydney,220,True,1,Share House,5,1,6,25-06-2022
P1196943,/share-house-sydney-dee-why-2099-P1196943,Dee Why,Sydney,500,False,1,Flatshare,2,2,1,25-06-2022
P1186702,/share-house-sydney-rosebery-2018-P1186702,Rosebery,Sydney,300,True,1,Share House,3,2,2,25-06-2022
P1176056,/share-house-sydney-randwick-2031-P1176056,Randwick,Sydney,300,True,1,Share House,2,1,1,25-06-2022
P1186491,/share-house-sydney-rose-bay-2029-P1186491,Rose Bay,Sydney,375,False,1,Flatshare,2,1,2,25-06-2022
P1186475,/share-house-sydney-rockdale-2216-P1186475,Rockdale,Sydney,255,False,1,Share House,2,1,1,25-06-2022
P1087382,/share-house-sydney-ryde-2112-P1087382,Ryde,Sydney,225,True,1,Flatshare,2,1,2,25-06-2022
P1141867,/share-house-sydney-dee-why-2099-P1141867,Dee Why,Sydney,350,False,1,Flatshare,2,2,2,25-06-2022
P789508,/share-house-sydney-condell-park-2200-P789508,Condell Park,Sydney,200,True,1,Share House,3,2,2,25-06-2022
P1161137,/share-house-sydney-chippendale-2008-P1161137,Chippendale,Sydney,260,False,1,Share House,2,1,3,25-06-2022
P1199201,/share-house-sydney-penrith-2750-P1199201,Penrith,Sydney,250,False,1,Flatshare,2,2,1,25-06-2022
P1088585,/share-house-sydney-north-bondi-2026-P1088585,North Bondi,Sydney,310,True,1,Flatshare,2,1,2,25-06-2022
P1065606,/share-house-sydney-mascot-2020-P1065606,Mascot,Sydney,320,True,1,Flatshare,2,2,2,25-06-2022
P1136046,/share-house-sydney-zetland-2017-P1136046,Zetland,Sydney,350,True,1,Flatshare,3,2,3,25-06-2022
P1198237,/share-house-sydney-darlinghurst-2010-P1198237,Darlinghurst,Sydney,500,True,1,Share House,6,4,7,25-06-2022
P1195424,/share-house-sydney-kingsford-2032-P1195424,Kingsford,Sydney,310,True,2,Share House,3,2,3,25-06-2022
P732015,/share-house-sydney-hurlstone-park-2193-P732015,Hurlstone Park,Sydney,220,True,1,Flatshare,2,1,1,25-06-2022
P1199149,/share-house-sydney-bondi-beach-2026-P1199149,Bondi Beach,Sydney,500,True,1,Flatshare,2,2,1,25-06-2022
P1199084,/share-house-sydney-maroubra-2035-P1199084,Maroubra,Sydney,250,True,1,Flatshare,3,2,3,25-06-2022
P1199105,/share-house-sydney-revesby-heights-2212-P1199105,Revesby Heights,Sydney,210,True,1,Share House,3,2,3,25-06-2022
P1196370,/1-bed-sydney-bondi-junction-2022-P1196370,Bondi Junction,Sydney,920,True,1,Bed for rent,1,1,0,25-06-2022
P1194170,/share-house-sydney-rosebery-2018-P1194170,Rosebery,Sydney,285,False,2,Share House,3,1,1,25-06-2022
P1172657,/share-house-sydney-epping-2121-P1172657,Epping,Sydney,300,True,1,Share House,6,3,6,25-06-2022
P1197869,/share-house-sydney-panania-2213-P1197869,Panania,Sydney,250,False,1,Share House,3,2,2,25-06-2022
P1198211,/share-house-sydney-yagoona-2199-P1198211,Yagoona,Sydney,160,True,1,Share House,5,3,4,25-06-2022
P1195695,/share-house-sydney-bondi-junction-2022-P1195695,Bondi Junction,Sydney,320,True,1,Flatshare,3,1,3,25-06-2022
P1198978,/1-bed-sydney-wolli-creek-2205-P1198978,Wolli Creek,Sydney,520,True,1,Bed for rent,1,1,0,25-06-2022
P670550,/share-house-sydney-neutral-bay-2089-P670550,Neutral Bay,Sydney,280,True,1,Share House,6,3,7,25-06-2022
P1195688,/1-bed-sydney-surry-hills-2010-P1195688,Surry Hills,Sydney,550,True,1,Bed for rent,1,1,0,25-06-2022
P1022524,/share-house-sydney-paddington-2021-P1022524,Paddington,Sydney,340,False,1,Share House,3,1,3,25-06-2022
P823965,/student-accommodation-sydney-coogee-2034-P823965,Coogee,Sydney,265,True,2,Student Accommodation,6,4,7,25-06-2022
P1197310,/share-house-sydney-wollstonecraft-2065-P1197310,Wollstonecraft,Sydney,300,False,1,Flatshare,2,1,2,25-06-2022
P1102944,/share-house-sydney-surry-hills-2010-P1102944,Surry Hills,Sydney,460,True,1,Flatshare,3,4,3,25-06-2022
P1176568,/share-house-sydney-rosebery-2018-P1176568,Rosebery,Sydney,370,False,1,Share House,2,2,1,25-06-2022
P1198861,/share-house-sydney-seven-hills-2147-P1198861,Seven Hills,Sydney,250,False,1,Share House,3,1,1,25-06-2022
P681417,/share-house-sydney-pyrmont-2009-P681417,Pyrmont,Sydney,400,True,1,Flatshare,2,2,1,25-06-2022
P1198837,/share-house-sydney-winston-hills-2153-P1198837,Winston Hills,Sydney,260,True,1,Share House,2,1,2,25-06-2022
P1147250,/share-house-sydney-coogee-2034-P1147250,Coogee,Sydney,350,False,1,Flatshare,2,1,2,25-06-2022
P1051829,/share-house-sydney-naremburn-2065-P1051829,Naremburn,Sydney,300,False,1,Share House,4,4,3,25-06-2022
P990320,/share-house-sydney-wollstonecraft-2065-P990320,Wollstonecraft,Sydney,280,False,1,Flatshare,2,1,1,25-06-2022
P463839,/share-house-sydney-kensington-2033-P463839,Kensington,Sydney,335,True,1,Share House,5,2,5,25-06-2022
P760338,/share-house-sydney-balmain-2041-P760338,Balmain,Sydney,260,False,1,Share House,3,1,3,25-06-2022
P1127172,/share-house-sydney-botany-2019-P1127172,Botany,Sydney,230,True,1,Flatshare,3,2,3,25-06-2022
P1184099,/share-house-sydney-drummoyne-2047-P1184099,Drummoyne,Sydney,350,False,1,Share House,4,4,1,25-06-2022
P1198759,/share-house-sydney-waterloo-2017-P1198759,Waterloo,Sydney,300,False,1,Flatshare,2,2,1,25-06-2022
P1115821,/share-house-sydney-crows-nest-2065-P1115821,Crows Nest,Sydney,235,False,1,Flatshare,3,1,2,25-06-2022
