flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P396966,/share-house-adelaide-plympton-5038-P396966,Plympton,Adelaide,210,False,1,Share House,4,2,5,12-11-2022
P1257078,/share-house-adelaide-brighton-5048-P1257078,Brighton,Adelaide,170,False,2,Share House,4,3,4,12-11-2022
P1218232,/share-house-adelaide-mitchell-park-5043-P1218232,Mitchell Park,Adelaide,200,False,1,Flatshare,3,1,2,12-11-2022
P702729,/share-house-adelaide-glenelg-5045-P702729,Glenelg,Adelaide,270,True,1,Share House,3,1,3,12-11-2022
P947820,/share-house-adelaide-brompton-5007-P947820,Brompton,Adelaide,170,True,1,Share House,5,2,5,12-11-2022
P1144664,/share-house-adelaide-plympton-park-5038-P1144664,Plympton Park,Adelaide,230,True,1,Share House,3,2,3,12-11-2022
P1226061,/share-house-adelaide-happy-valley-5159-P1226061,Happy Valley,Adelaide,250,True,1,Share House,4,2,3,12-11-2022
P1052945,/share-house-adelaide-plympton-5038-P1052945,Plympton,Adelaide,176,False,1,Flatshare,3,2,3,12-11-2022
P1261958,/share-house-adelaide-5000-P1261958,Adelaide,Adelaide,260,True,1,Flatshare,3,3,3,12-11-2022
P1261930,/whole-property-adelaide-salisbury-north-5108-P1261930,Salisbury North,Adelaide,500,False,3,Whole Property for rent,3,1,0,12-11-2022
P1251254,/share-house-adelaide-vale-park-5081-P1251254,Vale Park,Adelaide,170,False,1,Share House,4,2,4,12-11-2022
P1261833,/share-house-adelaide-5000-P1261833,Adelaide,Adelaide,250,False,1,Flatshare,2,1,1,12-11-2022
P692223,/share-house-adelaide-elizabeth-east-5112-P692223,Elizabeth East,Adelaide,175,True,1,Share House,5,1,5,12-11-2022
P590730,/share-house-adelaide-elizabeth-east-5112-P590730,Elizabeth East,Adelaide,180,True,1,Share House,5,1,5,12-11-2022
P751839,/share-house-adelaide-elizabeth-east-5112-P751839,Elizabeth East,Adelaide,170,True,1,Share House,5,1,5,12-11-2022
P1261873,/homestay-adelaide-south-plympton-5038-P1261873,South Plympton,Adelaide,250,True,1,Homestay,2,1,1,12-11-2022
P1233167,/share-house-adelaide-norwood-5067-P1233167,Norwood,Adelaide,260,True,1,Share House,4,1,3,12-11-2022
P1261819,/student-accommodation-adelaide-hillbank-5112-P1261819,Hillbank,Adelaide,170,True,1,Student Accommodation,4,2,1,12-11-2022
P1261807,/share-house-adelaide-parkside-5063-P1261807,Parkside,Adelaide,210,True,1,Share House,6,4,7,12-11-2022
P1261288,/share-house-adelaide-west-lakes-5021-P1261288,West Lakes,Adelaide,250,True,1,Flatshare,2,2,2,12-11-2022
P1261733,/share-house-adelaide-athelstone-5076-P1261733,Athelstone,Adelaide,180,False,1,Share House,3,1,3,12-11-2022
P1238736,/share-house-adelaide-clearview-5085-P1238736,Clearview,Adelaide,190,True,1,Share House,4,1,2,12-11-2022
P1154896,/student-accommodation-adelaide-campbelltown-5074-P1154896,Campbelltown,Adelaide,200,False,1,Student Accommodation,3,1,1,12-11-2022
P617062,/homestay-adelaide-prospect-5082-P617062,Prospect,Adelaide,310,True,1,Homestay,6,2,7,12-11-2022
P1254493,/share-house-adelaide-st-marys-5042-P1254493,St Marys,Adelaide,220,False,1,Share House,3,1,2,12-11-2022
P1178978,/share-house-adelaide-morphettville-5043-P1178978,Morphettville,Adelaide,200,False,1,Share House,2,1,1,12-11-2022
P1203427,/share-house-adelaide-plympton-5038-P1203427,Plympton,Adelaide,250,False,1,Share House,3,1,1,12-11-2022
P1261060,/share-house-adelaide-prospect-5082-P1261060,Prospect,Adelaide,200,False,1,Share House,2,1,1,12-11-2022
P1054592,/share-house-adelaide-semaphore-park-5019-P1054592,Semaphore Park,Adelaide,200,False,1,Share House,2,1,2,12-11-2022
P1261547,/share-house-adelaide-novar-gardens-5040-P1261547,Novar Gardens,Adelaide,150,False,1,Share House,2,1,2,12-11-2022
P1261026,/student-accommodation-adelaide-5000-P1261026,Adelaide,Adelaide,369,True,1,Student Accommodation,4,4,1,12-11-2022
P1261490,/share-house-adelaide-modbury-5092-P1261490,Modbury,Adelaide,250,False,1,Share House,3,2,1,12-11-2022
P1260288,/share-house-adelaide-elizabeth-south-5112-P1260288,Elizabeth South,Adelaide,170,False,2,Share House,3,1,1,12-11-2022
P1153932,/share-house-adelaide-munno-para-west-5115-P1153932,Munno Para West,Adelaide,195,False,1,Share House,3,1,2,12-11-2022
P1261341,/share-house-adelaide-parkside-5063-P1261341,Parkside,Adelaide,130,False,1,Flatshare,2,1,1,12-11-2022
P1261331,/share-house-adelaide-kensington-park-5068-P1261331,Kensington Park,Adelaide,243,False,1,Share House,3,2,2,12-11-2022
P516381,/share-house-adelaide-plympton-5038-P516381,Plympton,Adelaide,180,False,1,Share House,3,2,2,12-11-2022
P1160360,/share-house-adelaide-nailsworth-5083-P1160360,Nailsworth,Adelaide,245,False,1,Share House,4,1,5,12-11-2022
P1146054,/share-house-adelaide-pasadena-5042-P1146054,Pasadena,Adelaide,240,False,1,Share House,2,1,2,12-11-2022
P1261235,/share-house-adelaide-semaphore-park-5019-P1261235,Semaphore Park,Adelaide,250,False,1,Share House,3,2,1,12-11-2022
P954217,/share-house-adelaide-5000-P954217,Adelaide,Adelaide,195,False,1,Flatshare,3,2,3,12-11-2022
P1198810,/share-house-adelaide-prospect-5082-P1198810,Prospect,Adelaide,300,True,1,Share House,4,2,3,12-11-2022
P1250557,/share-house-adelaide-west-croydon-5008-P1250557,West Croydon,Adelaide,250,False,1,Share House,2,1,1,12-11-2022
P998450,/share-house-adelaide-maslin-beach-5170-P998450,Maslin Beach,Adelaide,180,False,1,Share House,3,2,3,12-11-2022
P1253096,/share-house-adelaide-salisbury-north-5108-P1253096,Salisbury North,Adelaide,180,True,1,Share House,3,1,1,12-11-2022
P1162530,/share-house-adelaide-seacombe-heights-5047-P1162530,Seacombe Heights,Adelaide,250,False,1,Share House,3,1,3,12-11-2022
P1252180,/share-house-adelaide-mawson-lakes-5095-P1252180,Mawson Lakes,Adelaide,175,False,2,Share House,3,2,3,12-11-2022
P1261242,/share-house-adelaide-royal-park-5014-P1261242,Royal Park,Adelaide,200,True,1,Share House,3,2,2,12-11-2022
P1154848,/share-house-adelaide-north-adelaide-5006-P1154848,North Adelaide,Adelaide,255,True,1,Flatshare,2,1,1,12-11-2022
P1138687,/share-house-adelaide-campbelltown-5074-P1138687,Campbelltown,Adelaide,190,False,1,Share House,3,2,4,12-11-2022
P420385,/share-house-adelaide-ridgehaven-5097-P420385,Ridgehaven,Adelaide,195,False,1,Share House,4,1,4,12-11-2022
P1261208,/share-house-adelaide-peterhead-5016-P1261208,Peterhead,Adelaide,300,False,1,Share House,3,2,2,12-11-2022
P1228535,/share-house-adelaide-allenby-gardens-5009-P1228535,Allenby Gardens,Adelaide,300,True,1,Share House,3,1,1,12-11-2022
P1244566,/homestay-adelaide-south-plympton-5038-P1244566,South Plympton,Adelaide,200,True,1,Homestay,2,1,1,12-11-2022
P1170028,/share-house-adelaide-hallett-cove-5158-P1170028,Hallett Cove,Adelaide,300,False,1,Share House,4,2,3,12-11-2022
P1260648,/share-house-adelaide-windsor-gardens-5087-P1260648,Windsor Gardens,Adelaide,180,False,1,Share House,3,2,2,12-11-2022
P1261147,/share-house-adelaide-semaphore-park-5019-P1261147,Semaphore Park,Adelaide,140,False,1,Share House,3,1,1,12-11-2022
P925138,/share-house-adelaide-bedford-park-5042-P925138,Bedford Park,Adelaide,230,True,1,Share House,6,3,6,12-11-2022
P990465,/share-house-adelaide-prospect-5082-P990465,Prospect,Adelaide,265,True,2,Share House,4,2,4,12-11-2022
P1191866,/share-house-adelaide-burnside-5066-P1191866,Burnside,Adelaide,220,False,1,Flatshare,3,1,2,12-11-2022
P920114,/share-house-adelaide-north-adelaide-5006-P920114,North Adelaide,Adelaide,220,False,1,Share House,3,2,3,12-11-2022
P568273,/share-house-adelaide-clarence-park-5034-P568273,Clarence Park,Adelaide,165,False,1,Share House,3,1,3,12-11-2022
P1032676,/share-house-adelaide-thebarton-5031-P1032676,Thebarton,Adelaide,238,False,1,Share House,2,1,1,12-11-2022
P1081181,/share-house-adelaide-mount-barker-5251-P1081181,Mount Barker,Adelaide,250,True,1,Share House,3,2,2,12-11-2022
P778970,/share-house-adelaide-mitchell-park-5043-P778970,Mitchell Park,Adelaide,250,False,1,Share House,3,2,1,12-11-2022
P203376,/share-house-adelaide-mile-end-5031-P203376,Mile End,Adelaide,260,True,1,Share House,4,1,4,12-11-2022
P784792,/share-house-adelaide-brooklyn-park-5032-P784792,Brooklyn Park,Adelaide,260,True,1,Share House,3,2,2,12-11-2022
P415382,/share-house-adelaide-5000-P415382,Adelaide,Adelaide,220,True,1,Share House,5,1,5,12-11-2022
P1036161,/share-house-adelaide-fulham-5024-P1036161,Fulham,Adelaide,220,True,1,Share House,4,2,4,12-11-2022
P615168,/share-house-adelaide-bedford-park-5042-P615168,Bedford Park,Adelaide,200,True,1,Share House,3,1,3,12-11-2022
P1182901,/share-house-adelaide-felixstow-5070-P1182901,Felixstow,Adelaide,190,False,1,Share House,3,3,3,12-11-2022
P1259479,/share-house-adelaide-kilburn-5084-P1259479,Kilburn,Adelaide,200,True,1,Share House,3,1,3,12-11-2022
P1138684,/share-house-adelaide-campbelltown-5074-P1138684,Campbelltown,Adelaide,190,False,1,Share House,3,2,4,12-11-2022
P1260198,/share-house-adelaide-magill-5072-P1260198,Magill,Adelaide,190,False,1,Share House,3,2,2,12-11-2022
P884949,/student-accommodation-adelaide-paradise-5075-P884949,Paradise,Adelaide,221,False,2,Student Accommodation,6,3,7,12-11-2022
P1130182,/share-house-adelaide-kurralta-park-5037-P1130182,Kurralta Park,Adelaide,310,False,2,Share House,3,2,4,12-11-2022
P1257674,/share-house-adelaide-prospect-5082-P1257674,Prospect,Adelaide,200,False,1,Share House,4,2,3,12-11-2022
P1215323,/share-house-adelaide-sturt-5047-P1215323,Sturt,Adelaide,210,False,1,Share House,2,1,1,12-11-2022
P1252309,/share-house-adelaide-new-port-5015-P1252309,New Port,Adelaide,210,False,1,Flatshare,2,2,1,12-11-2022
P1260838,/student-accommodation-adelaide-5000-P1260838,Adelaide,Adelaide,200,True,1,Student Accommodation,6,4,7,12-11-2022
P1157724,/share-house-adelaide-5000-P1157724,Adelaide,Adelaide,369,True,1,Flatshare,4,4,3,12-11-2022
P1111847,/share-house-adelaide-aldinga-beach-5173-P1111847,Aldinga Beach,Adelaide,185,False,1,Share House,2,1,1,12-11-2022
P1260010,/share-house-adelaide-christies-beach-5165-P1260010,Christies Beach,Adelaide,200,False,1,Share House,2,1,1,12-11-2022
P1242229,/share-house-adelaide-athelstone-5076-P1242229,Athelstone,Adelaide,225,True,2,Share House,3,1,1,12-11-2022
P554236,/share-house-adelaide-glenalta-5052-P554236,Glenalta,Adelaide,220,True,1,Share House,4,2,3,12-11-2022
P1028511,/student-accommodation-adelaide-kingswood-5062-P1028511,Kingswood,Adelaide,195,True,1,Student Accommodation,2,1,1,12-11-2022
P854796,/share-house-adelaide-elizabeth-downs-5113-P854796,Elizabeth Downs,Adelaide,160,True,1,Share House,5,1,5,12-11-2022
P854784,/share-house-adelaide-elizabeth-north-5113-P854784,Elizabeth North,Adelaide,160,True,1,Share House,5,1,5,12-11-2022
P469337,/share-house-adelaide-davoren-park-5113-P469337,Davoren Park,Adelaide,160,True,1,Share House,5,1,5,12-11-2022
P192250,/share-house-adelaide-elizabeth-east-5112-P192250,Elizabeth East,Adelaide,160,True,1,Share House,5,1,4,12-11-2022
P310159,/share-house-adelaide-elizabeth-5112-P310159,Elizabeth,Adelaide,160,True,1,Share House,5,1,5,12-11-2022
P614797,/share-house-adelaide-davoren-park-5113-P614797,Davoren Park,Adelaide,160,True,1,Share House,5,1,5,12-11-2022
P1260647,/share-house-adelaide-norwood-5067-P1260647,Norwood,Adelaide,145,False,2,Share House,6,4,7,12-11-2022
P673593,/share-house-adelaide-marryatville-5068-P673593,Marryatville,Adelaide,160,False,1,Share House,3,1,3,12-11-2022
P1259906,/share-house-adelaide-norwood-5067-P1259906,Norwood,Adelaide,163,False,1,Share House,4,2,4,12-11-2022
P691445,/share-house-adelaide-bedford-park-5042-P691445,Bedford Park,Adelaide,200,True,1,Share House,6,3,7,12-11-2022
P1130824,/share-house-adelaide-athelstone-5076-P1130824,Athelstone,Adelaide,200,True,1,Share House,2,1,1,12-11-2022
P566482,/share-house-adelaide-hackham-5163-P566482,Hackham,Adelaide,200,False,1,Share House,4,2,3,12-11-2022
P1247247,/share-house-adelaide-lockleys-5032-P1247247,Lockleys,Adelaide,190,True,2,Share House,5,2,5,12-11-2022
P1260501,/share-house-adelaide-richmond-5033-P1260501,Richmond,Adelaide,220,False,2,Share House,3,2,3,12-11-2022
P1260528,/share-house-adelaide-renown-park-5008-P1260528,Renown Park,Adelaide,200,False,1,Share House,3,2,4,12-11-2022
P1254326,/share-house-adelaide-reynella-5161-P1254326,Reynella,Adelaide,250,False,1,Share House,3,2,2,12-11-2022
P1260420,/share-house-adelaide-magill-5072-P1260420,Magill,Adelaide,130,False,1,Share House,4,2,3,12-11-2022
P729276,/share-house-adelaide-glenside-5065-P729276,Glenside,Adelaide,275,True,1,Flatshare,2,1,1,12-11-2022
P1260328,/share-house-adelaide-north-adelaide-5006-P1260328,North Adelaide,Adelaide,350,False,1,Share House,3,2,3,12-11-2022
P877240,/share-house-adelaide-salisbury-park-5109-P877240,Salisbury Park,Adelaide,180,True,1,Share House,3,1,3,12-11-2022
P1246555,/share-house-adelaide-seaton-5023-P1246555,Seaton,Adelaide,200,False,1,Share House,3,2,1,12-11-2022
P1238362,/share-house-adelaide-evanston-park-5116-P1238362,Evanston Park,Adelaide,122,False,1,Share House,3,1,3,12-11-2022
P1012702,/share-house-adelaide-hectorville-5073-P1012702,Hectorville,Adelaide,260,True,1,Share House,4,2,3,12-11-2022
P1260108,/share-house-adelaide-clarence-gardens-5039-P1260108,Clarence Gardens,Adelaide,200,True,1,Share House,3,1,4,12-11-2022
P725468,/share-house-adelaide-mitchell-park-5043-P725468,Mitchell Park,Adelaide,220,False,1,Share House,3,1,1,12-11-2022
P1259950,/share-house-adelaide-magill-5072-P1259950,Magill,Adelaide,160,False,1,Share House,4,2,3,12-11-2022
P1206664,/share-house-adelaide-saint-peters-5069-P1206664,Saint Peters,Adelaide,200,False,1,Flatshare,2,1,2,12-11-2022
P1259903,/share-house-adelaide-nairne-5252-P1259903,Nairne,Adelaide,250,True,1,Share House,3,2,1,12-11-2022
P1259723,/share-house-adelaide-salisbury-east-5109-P1259723,Salisbury East,Adelaide,150,False,1,Share House,3,2,2,12-11-2022
P1242363,/share-house-adelaide-campbelltown-5074-P1242363,Campbelltown,Adelaide,200,False,1,Share House,5,2,3,12-11-2022
P1259850,/share-house-adelaide-vale-park-5081-P1259850,Vale Park,Adelaide,205,False,1,Share House,3,1,2,12-11-2022
P1258851,/share-house-adelaide-blackwood-5051-P1258851,Blackwood,Adelaide,140,False,1,Flatshare,2,1,2,12-11-2022
P1254667,/share-house-adelaide-seacombe-heights-5047-P1254667,Seacombe Heights,Adelaide,250,False,3,Share House,3,1,3,12-11-2022
P860728,/share-house-adelaide-blakeview-5114-P860728,Blakeview,Adelaide,200,True,1,Share House,3,1,1,12-11-2022
P1252529,/share-house-adelaide-magill-5072-P1252529,Magill,Adelaide,137,False,1,Share House,3,2,2,12-11-2022
P1259818,/student-accommodation-adelaide-5000-P1259818,Adelaide,Adelaide,470,True,1,Student Accommodation,1,1,1,12-11-2022
P1143128,/share-house-adelaide-woodville-gardens-5012-P1143128,Woodville Gardens,Adelaide,300,True,1,Share House,4,3,2,12-11-2022
P1259729,/student-accommodation-adelaide-linden-park-5065-P1259729,Linden Park,Adelaide,200,True,2,Student Accommodation,3,1,3,12-11-2022
P1259705,/share-house-adelaide-willunga-5172-P1259705,Willunga,Adelaide,175,False,1,Flatshare,2,1,2,12-11-2022
P1257267,/share-house-adelaide-devon-park-5008-P1257267,Devon Park,Adelaide,250,True,2,Share House,4,3,3,12-11-2022
P1244172,/share-house-adelaide-rostrevor-5073-P1244172,Rostrevor,Adelaide,400,True,1,Share House,3,2,2,12-11-2022
P1035062,/share-house-adelaide-mount-barker-5251-P1035062,Mount Barker,Adelaide,210,True,1,Share House,4,2,4,12-11-2022
P947842,/share-house-adelaide-st-marys-5042-P947842,St Marys,Adelaide,230,False,1,Share House,3,2,3,12-11-2022
P1257726,/share-house-adelaide-clapham-5062-P1257726,Clapham,Adelaide,150,False,1,Flatshare,2,1,1,12-11-2022
P808995,/share-house-adelaide-huntfield-heights-5163-P808995,Huntfield Heights,Adelaide,200,True,1,Share House,4,2,1,12-11-2022
P939629,/share-house-adelaide-mount-barker-5251-P939629,Mount Barker,Adelaide,230,True,1,Share House,5,2,4,12-11-2022
P1259535,/share-house-adelaide-5000-P1259535,Adelaide,Adelaide,280,False,1,Share House,2,1,2,12-11-2022
P1259184,/share-house-adelaide-vale-park-5081-P1259184,Vale Park,Adelaide,200,False,1,Share House,3,2,3,12-11-2022
P207589,/share-house-adelaide-unley-5061-P207589,Unley,Adelaide,205,False,1,Share House,4,1,4,12-11-2022
P1259504,/share-house-adelaide-semaphore-5019-P1259504,Semaphore,Adelaide,160,False,1,Share House,3,2,1,12-11-2022
P1259467,/1-bed-adelaide-glengowrie-5044-P1259467,Glengowrie,Adelaide,350,False,1,Bed for rent,1,1,0,12-11-2022
P1258355,/student-accommodation-adelaide-5000-P1258355,Adelaide,Adelaide,199,True,1,Student Accommodation,1,1,1,12-11-2022
P904290,/share-house-adelaide-glynde-5070-P904290,Glynde,Adelaide,135,False,2,Share House,6,3,7,12-11-2022
P1229071,/share-house-adelaide-woodville-south-5011-P1229071,Woodville South,Adelaide,210,True,1,Share House,4,1,4,12-11-2022
P1217339,/share-house-adelaide-dover-gardens-5048-P1217339,Dover Gardens,Adelaide,220,True,1,Flatshare,2,1,1,12-11-2022
P775124,/share-house-adelaide-brompton-5007-P775124,Brompton,Adelaide,350,True,1,Share House,2,3,1,12-11-2022
P1259420,/share-house-adelaide-mile-end-5031-P1259420,Mile End,Adelaide,120,False,1,Share House,2,1,1,12-11-2022
P1032105,/share-house-adelaide-5000-P1032105,Adelaide,Adelaide,190,False,1,Share House,4,3,4,12-11-2022
P1254460,/share-house-adelaide-seaton-5023-P1254460,Seaton,Adelaide,180,False,1,Share House,3,2,3,12-11-2022
P1166044,/share-house-adelaide-seaview-downs-5049-P1166044,Seaview Downs,Adelaide,200,False,1,Share House,3,2,3,12-11-2022
P1257422,/share-house-adelaide-glengowrie-5044-P1257422,Glengowrie,Adelaide,250,True,1,Share House,3,1,1,12-11-2022
P1252603,/share-house-adelaide-port-adelaide-5015-P1252603,Port Adelaide,Adelaide,180,False,1,Flatshare,2,1,1,12-11-2022
P1259185,/student-accommodation-adelaide-5000-P1259185,Adelaide,Adelaide,264,True,1,Student Accommodation,1,1,3,12-11-2022
P1231224,/share-house-adelaide-5000-P1231224,Adelaide,Adelaide,260,True,1,Share House,6,3,7,12-11-2022
P578711,/share-house-adelaide-salisbury-plain-5109-P578711,Salisbury Plain,Adelaide,310,True,1,Share House,3,1,3,12-11-2022
P361943,/share-house-adelaide-park-holme-5043-P361943,Park Holme,Adelaide,160,False,1,Share House,5,3,5,12-11-2022
P1259131,/share-house-adelaide-blair-athol-5084-P1259131,Blair Athol,Adelaide,200,False,1,Share House,3,2,1,12-11-2022
P1254719,/share-house-adelaide-northgate-5085-P1254719,Northgate,Adelaide,160,False,1,Share House,3,3,2,12-11-2022
P1259091,/share-house-adelaide-kilburn-5084-P1259091,Kilburn,Adelaide,230,False,1,Flatshare,2,1,1,12-11-2022
P1136866,/share-house-adelaide-cheltenham-5014-P1136866,Cheltenham,Adelaide,260,True,3,Share House,3,1,3,12-11-2022
P1108328,/share-house-adelaide-new-port-5015-P1108328,New Port,Adelaide,350,False,1,Share House,3,3,1,12-11-2022
P1258555,/share-house-adelaide-fullarton-5063-P1258555,Fullarton,Adelaide,203,False,1,Share House,4,2,4,12-11-2022
P1222735,/share-house-adelaide-parafield-gardens-5107-P1222735,Parafield Gardens,Adelaide,175,False,1,Share House,4,1,3,12-11-2022
P1097517,/homestay-adelaide-blackwood-5051-P1097517,Blackwood,Adelaide,180,False,1,Homestay,3,1,3,12-11-2022
P1249852,/share-house-adelaide-taperoo-5017-P1249852,Taperoo,Adelaide,250,False,1,Share House,3,2,2,12-11-2022
P1258775,/share-house-adelaide-davoren-park-5113-P1258775,Davoren Park,Adelaide,182,False,1,Share House,4,2,1,12-11-2022
P583232,/share-house-adelaide-aberfoyle-park-5159-P583232,Aberfoyle Park,Adelaide,180,False,1,Share House,3,2,1,12-11-2022
P1246568,/studio-adelaide-lockleys-5032-P1246568,Lockleys,Adelaide,220,True,1,Studio for rent,1,1,0,12-11-2022
P1012373,/granny-flat-adelaide-semaphore-park-5019-P1012373,Semaphore Park,Adelaide,390,False,1,Granny Flat for rent,1,1,0,12-11-2022
P1070636,/share-house-adelaide-maylands-5069-P1070636,Maylands,Adelaide,280,False,1,Share House,3,2,3,12-11-2022
P1258107,/share-house-adelaide-hillier-5116-P1258107,Hillier,Adelaide,220,True,2,Share House,4,2,3,12-11-2022
P1258601,/share-house-adelaide-5000-P1258601,Adelaide,Adelaide,245,True,1,Share House,4,2,4,12-11-2022
P1257341,/share-house-adelaide-5000-P1257341,Adelaide,Adelaide,210,False,1,Share House,3,2,3,12-11-2022
P1228660,/share-house-adelaide-5000-P1228660,Adelaide,Adelaide,240,False,1,Share House,3,1,3,12-11-2022
P1258552,/student-accommodation-adelaide-5000-P1258552,Adelaide,Adelaide,299,True,1,Student Accommodation,1,1,1,12-11-2022
P429134,/share-house-adelaide-broadview-5083-P429134,Broadview,Adelaide,190,True,1,Share House,6,2,6,12-11-2022
P1256153,/share-house-adelaide-findon-5023-P1256153,Findon,Adelaide,275,True,2,Share House,3,2,3,12-11-2022
P1258406,/share-house-adelaide-firle-5070-P1258406,Firle,Adelaide,200,False,1,Share House,4,1,4,12-11-2022
P1258417,/share-house-adelaide-5000-P1258417,Adelaide,Adelaide,250,False,1,Flatshare,2,1,2,12-11-2022
P1170092,/whole-property-adelaide-clarence-gardens-5039-P1170092,Clarence Gardens,Adelaide,400,False,1,Whole Property for rent,1,1,0,12-11-2022
P1244489,/share-house-adelaide-summertown-5141-P1244489,Summertown,Adelaide,260,True,1,Share House,4,2,1,12-11-2022
P1245543,/share-house-adelaide-windsor-gardens-5087-P1245543,Windsor Gardens,Adelaide,100,False,2,Share House,3,2,4,12-11-2022
P1181513,/share-house-adelaide-mount-barker-5251-P1181513,Mount Barker,Adelaide,200,False,1,Share House,3,2,3,12-11-2022
P1245422,/share-house-adelaide-semaphore-south-5019-P1245422,Semaphore South,Adelaide,175,False,1,Share House,2,1,1,12-11-2022
P1245416,/share-house-adelaide-ingle-farm-5098-P1245416,Ingle Farm,Adelaide,220,True,1,Share House,4,2,5,12-11-2022
P1228309,/share-house-adelaide-black-forest-5035-P1228309,Black Forest,Adelaide,230,True,1,Share House,4,2,3,12-11-2022
P1208700,/share-house-adelaide-black-forest-5035-P1208700,Black Forest,Adelaide,210,False,1,Share House,2,1,2,12-11-2022
P1218096,/share-house-adelaide-bedford-park-5042-P1218096,Bedford Park,Adelaide,245,True,1,Share House,2,1,2,12-11-2022
P1258441,/share-house-adelaide-pasadena-5042-P1258441,Pasadena,Adelaide,260,True,1,Share House,3,2,1,12-11-2022
P1204997,/share-house-adelaide-clearview-5085-P1204997,Clearview,Adelaide,200,False,1,Share House,3,2,2,12-11-2022
P1257177,/share-house-adelaide-sheidow-park-5158-P1257177,Sheidow Park,Adelaide,270,False,1,Share House,4,2,3,12-11-2022
P1255852,/homestay-adelaide-plympton-park-5038-P1255852,Plympton Park,Adelaide,200,False,1,Homestay,3,1,3,12-11-2022
P1258305,/student-accommodation-adelaide-5000-P1258305,Adelaide,Adelaide,349,True,1,Student Accommodation,1,1,1,12-11-2022
P1258304,/share-house-adelaide-marion-5043-P1258304,Marion,Adelaide,200,True,1,Share House,2,1,3,12-11-2022
P1197327,/share-house-adelaide-torrens-park-5062-P1197327,Torrens Park,Adelaide,300,True,1,Share House,4,1,3,12-11-2022
P1257998,/share-house-adelaide-camden-park-5038-P1257998,Camden Park,Adelaide,180,False,1,Flatshare,2,1,1,12-11-2022
P1258136,/share-house-adelaide-happy-valley-5159-P1258136,Happy Valley,Adelaide,280,True,1,Share House,3,1,2,12-11-2022
P1066122,/share-house-adelaide-kurralta-park-5037-P1066122,Kurralta Park,Adelaide,170,False,1,Flatshare,2,1,2,12-11-2022
P1249007,/share-house-adelaide-torrens-park-5062-P1249007,Torrens Park,Adelaide,180,False,1,Share House,4,2,4,12-11-2022
P1258018,/share-house-adelaide-northgate-5085-P1258018,Northgate,Adelaide,160,False,1,Share House,3,1,3,12-11-2022
P1245015,/share-house-adelaide-oakden-5086-P1245015,Oakden,Adelaide,250,False,1,Share House,2,1,2,12-11-2022
P759612,/share-house-adelaide-mansfield-park-5012-P759612,Mansfield Park,Adelaide,205,False,3,Share House,5,2,3,12-11-2022
P741946,/share-house-adelaide-kilburn-5084-P741946,Kilburn,Adelaide,162,True,2,Share House,4,1,5,12-11-2022
P1256793,/share-house-adelaide-penfield-5121-P1256793,Penfield,Adelaide,200,False,1,Share House,2,1,2,12-11-2022
P1257777,/student-accommodation-adelaide-5000-P1257777,Adelaide,Adelaide,259,True,1,Student Accommodation,1,1,4,12-11-2022
P252068,/share-house-adelaide-klemzig-5087-P252068,Klemzig,Adelaide,180,False,1,Share House,3,1,2,12-11-2022
P1255884,/share-house-adelaide-plympton-park-5038-P1255884,Plympton Park,Adelaide,250,True,1,Share House,5,2,4,12-11-2022
P1246199,/share-house-adelaide-somerton-park-5044-P1246199,Somerton Park,Adelaide,200,True,1,Share House,5,3,4,12-11-2022
P718626,/share-house-adelaide-bedford-park-5042-P718626,Bedford Park,Adelaide,255,False,1,Share House,4,2,3,12-11-2022
P1257626,/share-house-adelaide-glengowrie-5044-P1257626,Glengowrie,Adelaide,190,False,1,Share House,3,2,2,12-11-2022
P1257631,/share-house-adelaide-vale-park-5081-P1257631,Vale Park,Adelaide,205,False,1,Share House,6,2,7,12-11-2022
P1257719,/share-house-adelaide-klemzig-5087-P1257719,Klemzig,Adelaide,192,True,1,Share House,6,3,7,12-11-2022
P1197585,/share-house-adelaide-5000-P1197585,Adelaide,Adelaide,200,True,1,Flatshare,4,1,4,12-11-2022
P1143484,/share-house-adelaide-vale-park-5081-P1143484,Vale Park,Adelaide,180,False,2,Share House,3,2,1,12-11-2022
P906126,/homestay-adelaide-clovelly-park-5042-P906126,Clovelly Park,Adelaide,250,True,1,Homestay,3,2,3,12-11-2022
P1232148,/share-house-adelaide-forestville-5035-P1232148,Forestville,Adelaide,215,False,2,Flatshare,3,1,3,12-11-2022
P1117030,/share-house-adelaide-5000-P1117030,Adelaide,Adelaide,150,True,1,Share House,6,4,7,12-11-2022
P1139596,/share-house-adelaide-mawson-lakes-5095-P1139596,Mawson Lakes,Adelaide,190,False,1,Share House,2,3,1,12-11-2022
P795266,/student-accommodation-adelaide-allenby-gardens-5009-P795266,Allenby Gardens,Adelaide,180,True,1,Student Accommodation,3,2,3,12-11-2022
P1249287,/share-house-adelaide-pooraka-5095-P1249287,Pooraka,Adelaide,130,False,1,Share House,3,1,3,12-11-2022
P1214679,/share-house-adelaide-5000-P1214679,Adelaide,Adelaide,350,False,1,Share House,3,3,1,12-11-2022
P1257543,/share-house-adelaide-north-adelaide-5006-P1257543,North Adelaide,Adelaide,250,False,1,Share House,2,2,2,12-11-2022
