flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1225827,/share-house-melbourne-junction-village-3977-P1225827,Junction Village,Melbourne,200,False,2,Share House,4,2,1,03-12-2022
P1263396,/share-house-melbourne-mitcham-3132-P1263396,Mitcham,Melbourne,146,False,1,Share House,4,2,4,03-12-2022
P1053475,/share-house-melbourne-surrey-hills-3127-P1053475,Surrey Hills,Melbourne,220,False,1,Share House,4,4,4,03-12-2022
P1179391,/share-house-melbourne-footscray-3011-P1179391,Footscray,Melbourne,140,False,1,Share House,4,1,4,03-12-2022
P1210291,/share-house-melbourne-burwood-3125-P1210291,Burwood,Melbourne,230,True,1,Share House,4,2,1,03-12-2022
P1256116,/share-house-melbourne-burwood-3125-P1256116,Burwood,Melbourne,172,False,2,Share House,4,2,4,03-12-2022
P1197142,/share-house-melbourne-oak-park-3046-P1197142,Oak Park,Melbourne,250,False,1,Share House,3,3,2,03-12-2022
P1159704,/share-house-melbourne-port-melbourne-3207-P1159704,Port Melbourne,Melbourne,450,True,1,Flatshare,3,2,2,03-12-2022
P1160250,/share-house-melbourne-endeavour-hills-3802-P1160250,Endeavour Hills,Melbourne,150,True,1,Share House,3,2,3,03-12-2022
P143308,/share-house-melbourne-berwick-3806-P143308,Berwick,Melbourne,225,True,1,Share House,3,1,2,03-12-2022
P1269431,/share-house-melbourne-deer-park-3023-P1269431,Deer Park,Melbourne,210,True,2,Share House,5,3,4,03-12-2022
P1262551,/share-house-melbourne-heathmont-3135-P1262551,Heathmont,Melbourne,220,False,1,Share House,3,1,2,03-12-2022
P1269472,/share-house-melbourne-bundoora-3083-P1269472,Bundoora,Melbourne,250,False,1,Share House,3,2,1,03-12-2022
P684630,/whole-property-melbourne-kensington-3031-P684630,Kensington,Melbourne,650,True,2,Whole Property for rent,2,1,0,03-12-2022
P1227527,/share-house-melbourne-maribyrnong-3032-P1227527,Maribyrnong,Melbourne,260,True,1,Share House,5,2,1,03-12-2022
P285358,/share-house-melbourne-epping-3076-P285358,Epping,Melbourne,150,True,1,Share House,4,2,3,03-12-2022
P1141314,/share-house-melbourne-mill-park-3082-P1141314,Mill Park,Melbourne,230,True,1,Share House,3,2,1,03-12-2022
P1269458,/share-house-melbourne-rockbank-3335-P1269458,Rockbank,Melbourne,160,False,1,Share House,3,2,2,03-12-2022
P1266463,/share-house-melbourne-deer-park-3023-P1266463,Deer Park,Melbourne,190,False,1,Share House,3,2,3,03-12-2022
P1269385,/share-house-melbourne-south-yarra-3141-P1269385,South Yarra,Melbourne,280,False,1,Share House,3,2,3,03-12-2022
P1091945,/share-house-melbourne-st-albans-3021-P1091945,St Albans,Melbourne,160,False,1,Flatshare,3,2,2,03-12-2022
P1160665,/share-house-melbourne-noble-park-3174-P1160665,Noble Park,Melbourne,160,False,1,Share House,5,2,6,03-12-2022
P1269419,/share-house-melbourne-keysborough-3173-P1269419,Keysborough,Melbourne,275,True,3,Flatshare,4,2,1,03-12-2022
P1269417,/share-house-melbourne-brunswick-east-3057-P1269417,Brunswick East,Melbourne,250,True,1,Share House,2,1,1,03-12-2022
P1268463,/share-house-melbourne-springvale-3171-P1268463,Springvale,Melbourne,175,False,1,Share House,3,1,3,03-12-2022
P1154674,/share-house-melbourne-frankston-north-3200-P1154674,Frankston North,Melbourne,290,True,1,Share House,3,1,3,03-12-2022
P1154622,/share-house-melbourne-frankston-north-3200-P1154622,Frankston North,Melbourne,230,True,1,Share House,3,1,3,03-12-2022
P1265395,/share-house-melbourne-burwood-east-3151-P1265395,Burwood East,Melbourne,180,True,1,Share House,5,2,4,03-12-2022
P1269402,/share-house-melbourne-mulgrave-3170-P1269402,Mulgrave,Melbourne,400,False,1,Share House,4,2,1,03-12-2022
P1167318,/share-house-melbourne-burwood-3125-P1167318,Burwood,Melbourne,160,False,1,Share House,4,2,1,03-12-2022
P1255254,/share-house-melbourne-reservoir-3073-P1255254,Reservoir,Melbourne,210,False,1,Share House,3,2,1,03-12-2022
P1264115,/share-house-melbourne-hawthorn-3122-P1264115,Hawthorn,Melbourne,210,False,1,Flatshare,2,1,1,03-12-2022
P1264234,/share-house-melbourne-tarneit-3029-P1264234,Tarneit,Melbourne,200,False,1,Share House,4,2,1,03-12-2022
P794248,/share-house-melbourne-clayton-3168-P794248,Clayton,Melbourne,225,False,1,Share House,3,1,2,03-12-2022
P1268903,/share-house-melbourne-bundoora-3083-P1268903,Bundoora,Melbourne,170,True,1,Share House,5,2,3,03-12-2022
P792425,/share-house-melbourne-malvern-east-3145-P792425,Malvern East,Melbourne,350,False,1,Share House,3,2,1,03-12-2022
P997357,/student-accommodation-melbourne-hawthorn-east-3123-P997357,Hawthorn East,Melbourne,270,True,1,Student Accommodation,4,2,3,03-12-2022
P1108298,/share-house-melbourne-malvern-east-3145-P1108298,Malvern East,Melbourne,112,False,1,Flatshare,5,2,5,03-12-2022
P1106791,/share-house-melbourne-oakleigh-south-3167-P1106791,Oakleigh South,Melbourne,197,False,2,Share House,3,1,3,03-12-2022
P636800,/share-house-melbourne-carlton-3053-P636800,Carlton,Melbourne,340,False,1,Flatshare,2,2,2,03-12-2022
P291938,/share-house-melbourne-sunshine-3020-P291938,Sunshine,Melbourne,210,True,1,Share House,4,1,3,03-12-2022
P1269295,/share-house-melbourne-south-melbourne-3205-P1269295,South Melbourne,Melbourne,300,False,3,Share House,4,2,4,03-12-2022
P1236850,/share-house-melbourne-werribee-3030-P1236850,Werribee,Melbourne,250,True,1,Share House,3,2,2,03-12-2022
P1205660,/share-house-melbourne-noble-park-3174-P1205660,Noble Park,Melbourne,200,False,1,Share House,2,1,1,03-12-2022
P1065877,/whole-property-melbourne-clayton-3168-P1065877,Clayton,Melbourne,650,False,3,Whole Property for rent,3,2,0,03-12-2022
P1258084,/share-house-melbourne-tullamarine-3043-P1258084,Tullamarine,Melbourne,232,False,2,Share House,4,2,4,03-12-2022
P1251101,/whole-property-melbourne-3000-P1251101,Melbourne,Melbourne,270,False,2,Whole Property for rent,2,1,0,03-12-2022
P1220125,/share-house-melbourne-reservoir-3073-P1220125,Reservoir,Melbourne,150,False,1,Share House,3,1,1,03-12-2022
P1101052,/share-house-melbourne-parkdale-3195-P1101052,Parkdale,Melbourne,260,True,1,Share House,3,2,2,03-12-2022
P1269218,/share-house-melbourne-pascoe-vale-south-3044-P1269218,Pascoe Vale South,Melbourne,193,False,1,Share House,3,1,3,03-12-2022
P1262215,/share-house-melbourne-prahran-3181-P1262215,Prahran,Melbourne,237,False,1,Share House,3,2,1,03-12-2022
P1269241,/share-house-melbourne-hampton-east-3188-P1269241,Hampton East,Melbourne,250,False,1,Share House,2,1,3,03-12-2022
P1269239,/homestay-melbourne-toorak-3142-P1269239,Toorak,Melbourne,400,False,1,Homestay,3,3,2,03-12-2022
P1202313,/share-house-melbourne-clayton-3168-P1202313,Clayton,Melbourne,200,True,3,Share House,4,4,4,03-12-2022
P1249770,/share-house-melbourne-blackburn-3130-P1249770,Blackburn,Melbourne,300,True,1,Share House,5,2,4,03-12-2022
P1266640,/share-house-melbourne-glen-huntly-3163-P1266640,Glen Huntly,Melbourne,250,False,1,Flatshare,2,1,1,03-12-2022
P419593,/share-house-melbourne-berwick-3806-P419593,Berwick,Melbourne,200,False,2,Share House,6,3,7,03-12-2022
P1252796,/share-house-melbourne-bentleigh-3204-P1252796,Bentleigh,Melbourne,350,False,1,Share House,3,2,2,03-12-2022
P1255555,/share-house-melbourne-roxburgh-park-3064-P1255555,Roxburgh Park,Melbourne,280,False,1,Share House,4,3,1,03-12-2022
P1255863,/share-house-melbourne-noble-park-3174-P1255863,Noble Park,Melbourne,250,False,1,Share House,2,2,1,03-12-2022
P1252820,/student-accommodation-melbourne-carlton-3053-P1252820,Carlton,Melbourne,369,True,1,Student Accommodation,2,1,2,03-12-2022
P1252014,/student-accommodation-melbourne-carlton-3053-P1252014,Carlton,Melbourne,429,True,1,Student Accommodation,1,1,1,03-12-2022
P1088030,/share-house-melbourne-carlton-north-3054-P1088030,Carlton North,Melbourne,219,False,1,Share House,3,2,3,03-12-2022
P1242901,/studio-melbourne-malvern-east-3145-P1242901,Malvern East,Melbourne,285,False,1,Studio for rent,1,1,0,03-12-2022
P1081407,/share-house-melbourne-caroline-springs-3023-P1081407,Caroline Springs,Melbourne,200,False,1,Share House,5,2,1,03-12-2022
P1059806,/share-house-melbourne-keysborough-3173-P1059806,Keysborough,Melbourne,150,True,1,Share House,5,2,3,03-12-2022
P1192503,/share-house-melbourne-southbank-3006-P1192503,Southbank,Melbourne,350,True,1,Flatshare,2,1,1,03-12-2022
P1267155,/share-house-melbourne-3004-P1267155,Melbourne,Melbourne,350,False,1,Share House,2,2,4,03-12-2022
P1183777,/share-house-melbourne-macleod-3085-P1183777,Macleod,Melbourne,238,False,1,Share House,4,2,5,03-12-2022
P1268397,/whole-property-melbourne-frankston-3199-P1268397,Frankston,Melbourne,480,False,3,Whole Property for rent,3,1,0,03-12-2022
P1227771,/homestay-melbourne-longwarry-3816-P1227771,Longwarry,Melbourne,200,True,1,Homestay,2,1,1,03-12-2022
P1265502,/share-house-melbourne-tarneit-3029-P1265502,Tarneit,Melbourne,130,False,1,Share House,4,1,2,03-12-2022
P1205836,/share-house-melbourne-reservoir-3073-P1205836,Reservoir,Melbourne,230,True,1,Flatshare,2,1,1,03-12-2022
P1175066,/student-accommodation-melbourne-pascoe-vale-3044-P1175066,Pascoe Vale,Melbourne,195,True,1,Student Accommodation,3,1,3,03-12-2022
P1250691,/share-house-melbourne-clayton-3168-P1250691,Clayton,Melbourne,210,False,1,Share House,4,3,4,03-12-2022
P1269088,/whole-property-melbourne-brunswick-3056-P1269088,Brunswick,Melbourne,982,False,4,Whole Property for rent,4,1,0,03-12-2022
P1067532,/share-house-melbourne-ashburton-3147-P1067532,Ashburton,Melbourne,200,True,1,Share House,3,1,1,03-12-2022
P1266803,/share-house-melbourne-craigieburn-3064-P1266803,Craigieburn,Melbourne,333,True,1,Share House,3,1,2,03-12-2022
P469018,/share-house-melbourne-mount-waverley-3149-P469018,Mount Waverley,Melbourne,205,False,1,Share House,4,3,4,03-12-2022
P1269011,/share-house-melbourne-southbank-3006-P1269011,Southbank,Melbourne,350,False,1,Flatshare,2,1,2,03-12-2022
P1269013,/share-house-melbourne-fitzroy-north-3068-P1269013,Fitzroy North,Melbourne,276,False,1,Share House,3,2,4,03-12-2022
P1244169,/share-house-melbourne-maribyrnong-3032-P1244169,Maribyrnong,Melbourne,300,False,1,Share House,4,3,2,03-12-2022
P1261415,/share-house-melbourne-mount-waverley-3149-P1261415,Mount Waverley,Melbourne,220,True,8,Share House,6,3,7,03-12-2022
P1259698,/share-house-melbourne-werribee-3030-P1259698,Werribee,Melbourne,150,False,1,Share House,4,1,4,03-12-2022
P1264166,/share-house-melbourne-oakleigh-south-3167-P1264166,Oakleigh South,Melbourne,230,False,2,Share House,4,3,4,03-12-2022
P1048485,/share-house-melbourne-clayton-3168-P1048485,Clayton,Melbourne,160,False,1,Flatshare,2,1,2,03-12-2022
P1268554,/share-house-melbourne-3004-P1268554,Melbourne,Melbourne,300,True,1,Flatshare,3,1,3,03-12-2022
P1268942,/share-house-melbourne-cheltenham-3192-P1268942,Cheltenham,Melbourne,250,True,1,Flatshare,2,1,1,03-12-2022
P658317,/share-house-melbourne-oakleigh-east-3166-P658317,Oakleigh East,Melbourne,230,True,1,Share House,3,2,3,03-12-2022
P1268954,/student-accommodation-melbourne-carlton-3053-P1268954,Carlton,Melbourne,440,True,1,Student Accommodation,4,4,4,03-12-2022
P1254513,/1-bed-melbourne-docklands-3008-P1254513,Docklands,Melbourne,500,False,1,Bed for rent,1,1,0,03-12-2022
P935650,/share-house-melbourne-docklands-3008-P935650,Docklands,Melbourne,500,False,1,Flatshare,2,1,1,03-12-2022
P1268908,/share-house-melbourne-kew-3101-P1268908,Kew,Melbourne,163,False,1,Share House,5,4,5,03-12-2022
P1010857,/share-house-melbourne-kingsbury-3083-P1010857,Kingsbury,Melbourne,120,False,1,Share House,3,1,3,03-12-2022
P322452,/share-house-melbourne-clayton-3168-P322452,Clayton,Melbourne,230,False,1,Share House,4,2,1,03-12-2022
P1252449,/share-house-melbourne-hughesdale-3166-P1252449,Hughesdale,Melbourne,230,False,1,Share House,2,1,2,03-12-2022
P838458,/share-house-melbourne-lilydale-3140-P838458,Lilydale,Melbourne,200,False,1,Share House,3,1,1,03-12-2022
P1147867,/share-house-melbourne-southbank-3006-P1147867,Southbank,Melbourne,450,False,1,Flatshare,2,2,2,03-12-2022
P926035,/share-house-melbourne-clifton-hill-3068-P926035,Clifton Hill,Melbourne,179,False,1,Share House,3,1,4,03-12-2022
P1056601,/student-accommodation-melbourne-clayton-3168-P1056601,Clayton,Melbourne,250,True,1,Student Accommodation,6,4,7,03-12-2022
P920848,/share-house-melbourne-tarneit-3029-P920848,Tarneit,Melbourne,200,True,1,Share House,6,3,7,03-12-2022
P1263365,/homestay-melbourne-noble-park-3174-P1263365,Noble Park,Melbourne,100,True,1,Homestay,2,1,1,03-12-2022
P1267988,/share-house-melbourne-st-albans-3021-P1267988,St Albans,Melbourne,200,False,1,Share House,3,1,1,03-12-2022
P901248,/share-house-melbourne-carrum-downs-3201-P901248,Carrum Downs,Melbourne,220,True,1,Share House,4,2,3,03-12-2022
P1145696,/share-house-melbourne-fitzroy-3065-P1145696,Fitzroy,Melbourne,375,True,4,Share House,3,1,3,03-12-2022
P1268838,/share-house-melbourne-glenroy-3046-P1268838,Glenroy,Melbourne,165,False,1,Share House,3,2,2,03-12-2022
P1255322,/share-house-melbourne-croydon-north-3136-P1255322,Croydon North,Melbourne,250,False,1,Share House,2,3,1,03-12-2022
P1266111,/share-house-melbourne-melton-south-3338-P1266111,Melton South,Melbourne,250,True,1,Flatshare,2,1,2,03-12-2022
P1128977,/share-house-melbourne-thornbury-3071-P1128977,Thornbury,Melbourne,195,False,1,Share House,5,3,1,03-12-2022
P994202,/studio-melbourne-st-kilda-3182-P994202,St Kilda,Melbourne,350,True,1,Studio for rent,1,1,0,03-12-2022
P1218664,/share-house-melbourne-mill-park-3082-P1218664,Mill Park,Melbourne,220,False,1,Share House,3,2,3,03-12-2022
P1211467,/share-house-melbourne-frankston-3199-P1211467,Frankston,Melbourne,300,True,1,Share House,4,4,6,03-12-2022
P1268696,/share-house-melbourne-keilor-east-3033-P1268696,Keilor East,Melbourne,250,False,1,Share House,3,2,3,03-12-2022
P1057965,/share-house-melbourne-st-albans-3021-P1057965,St Albans,Melbourne,175,True,1,Share House,3,2,3,03-12-2022
P1022969,/share-house-melbourne-boronia-3155-P1022969,Boronia,Melbourne,200,True,1,Share House,4,2,5,03-12-2022
P1268781,/student-accommodation-melbourne-box-hill-3128-P1268781,Box Hill,Melbourne,300,True,1,Student Accommodation,1,1,1,03-12-2022
P576121,/share-house-melbourne-sunshine-3020-P576121,Sunshine,Melbourne,150,True,1,Share House,4,1,3,03-12-2022
P573906,/share-house-melbourne-montmorency-3094-P573906,Montmorency,Melbourne,220,True,1,Share House,5,4,3,03-12-2022
P764846,/share-house-melbourne-balaclava-3183-P764846,Balaclava,Melbourne,199,False,1,Share House,3,3,4,03-12-2022
P1268823,/share-house-melbourne-noble-park-3174-P1268823,Noble Park,Melbourne,220,True,1,Share House,2,1,1,03-12-2022
P1264901,/share-house-melbourne-wantirna-south-3152-P1264901,Wantirna South,Melbourne,225,False,2,Share House,4,2,3,03-12-2022
P773996,/share-house-melbourne-tarneit-3029-P773996,Tarneit,Melbourne,200,True,1,Share House,4,2,2,03-12-2022
P959173,/student-accommodation-melbourne-burwood-3125-P959173,Burwood,Melbourne,300,True,1,Student Accommodation,4,4,4,03-12-2022
P1264961,/share-house-melbourne-maidstone-3012-P1264961,Maidstone,Melbourne,290,True,1,Flatshare,3,2,1,03-12-2022
P1155035,/share-house-melbourne-balwyn-north-3104-P1155035,Balwyn North,Melbourne,178,False,3,Share House,5,3,4,03-12-2022
P1268741,/share-house-melbourne-wollert-3750-P1268741,Wollert,Melbourne,150,False,1,Share House,2,3,1,03-12-2022
P1226162,/share-house-melbourne-point-cook-3030-P1226162,Point Cook,Melbourne,200,True,1,Share House,4,2,4,03-12-2022
P1267116,/share-house-melbourne-thornbury-3071-P1267116,Thornbury,Melbourne,240,False,1,Flatshare,2,1,2,03-12-2022
P1034909,/share-house-melbourne-craigieburn-3064-P1034909,Craigieburn,Melbourne,175,False,1,Share House,3,2,3,03-12-2022
P1137847,/share-house-melbourne-frankston-3199-P1137847,Frankston,Melbourne,250,True,1,Share House,2,1,1,03-12-2022
P1019089,/share-house-melbourne-southbank-3006-P1019089,Southbank,Melbourne,350,False,1,Flatshare,2,2,1,03-12-2022
P1268205,/whole-property-melbourne-abbotsford-3067-P1268205,Abbotsford,Melbourne,800,False,3,Whole Property for rent,3,2,0,03-12-2022
P1268717,/share-house-melbourne-keysborough-3173-P1268717,Keysborough,Melbourne,200,False,1,Share House,5,3,3,03-12-2022
P769994,/share-house-melbourne-hoppers-crossing-3029-P769994,Hoppers Crossing,Melbourne,135,False,1,Share House,4,2,4,03-12-2022
P1268715,/1-bed-melbourne-thornbury-3071-P1268715,Thornbury,Melbourne,345,False,1,Bed for rent,1,1,0,03-12-2022
P1268686,/share-house-melbourne-dandenong-north-3175-P1268686,Dandenong North,Melbourne,202,True,8,Share House,6,2,7,03-12-2022
P963443,/share-house-melbourne-coburg-3058-P963443,Coburg,Melbourne,240,False,1,Flatshare,2,2,2,03-12-2022
P1235755,/share-house-melbourne-templestowe-lower-3107-P1235755,Templestowe Lower,Melbourne,250,False,2,Share House,3,1,3,03-12-2022
P1182232,/share-house-melbourne-berwick-3806-P1182232,Berwick,Melbourne,160,False,1,Share House,4,2,2,03-12-2022
P1260845,/share-house-melbourne-tarneit-3029-P1260845,Tarneit,Melbourne,200,False,1,Share House,3,2,2,03-12-2022
P1259600,/share-house-melbourne-tarneit-3029-P1259600,Tarneit,Melbourne,200,False,1,Share House,3,2,2,03-12-2022
P1257405,/share-house-melbourne-pascoe-vale-3044-P1257405,Pascoe Vale,Melbourne,390,True,1,Share House,3,1,4,03-12-2022
P916176,/share-house-melbourne-kensington-3031-P916176,Kensington,Melbourne,300,True,1,Share House,3,3,3,03-12-2022
P1268632,/share-house-melbourne-noble-park-3174-P1268632,Noble Park,Melbourne,150,True,1,Share House,2,1,2,03-12-2022
P1268558,/whole-property-melbourne-balaclava-3183-P1268558,Balaclava,Melbourne,850,True,2,Whole Property for rent,2,1,0,03-12-2022
P1268665,/share-house-melbourne-seaford-3198-P1268665,Seaford,Melbourne,210,True,1,Flatshare,2,1,1,03-12-2022
P973546,/share-house-melbourne-clayton-3168-P973546,Clayton,Melbourne,240,True,2,Share House,6,4,6,03-12-2022
P1262677,/share-house-melbourne-surrey-hills-3127-P1262677,Surrey Hills,Melbourne,220,False,1,Flatshare,3,1,3,03-12-2022
P1267838,/share-house-melbourne-middle-park-3206-P1267838,Middle Park,Melbourne,300,True,1,Flatshare,2,1,1,03-12-2022
P1268639,/share-house-melbourne-clayton-3168-P1268639,Clayton,Melbourne,130,False,1,Share House,3,2,3,03-12-2022
P1144448,/share-house-melbourne-toorak-3142-P1144448,Toorak,Melbourne,220,False,1,Flatshare,2,1,1,03-12-2022
P1045711,/share-house-melbourne-clayton-3168-P1045711,Clayton,Melbourne,200,True,1,Share House,4,1,2,03-12-2022
P1174662,/share-house-melbourne-hawthorn-3122-P1174662,Hawthorn,Melbourne,260,False,1,Share House,2,2,2,03-12-2022
P1267194,/share-house-melbourne-3000-P1267194,Melbourne,Melbourne,215,True,1,Flatshare,2,1,3,03-12-2022
P1151024,/share-house-melbourne-airport-west-3042-P1151024,Airport West,Melbourne,300,False,1,Share House,3,2,1,03-12-2022
P625471,/share-house-melbourne-rosanna-3084-P625471,Rosanna,Melbourne,200,False,2,Share House,3,1,2,03-12-2022
P1141822,/share-house-melbourne-southbank-3006-P1141822,Southbank,Melbourne,450,False,1,Flatshare,2,2,1,03-12-2022
P1023438,/share-house-melbourne-frankston-3199-P1023438,Frankston,Melbourne,240,True,1,Share House,4,4,4,03-12-2022
P1268579,/whole-property-melbourne-lilydale-3140-P1268579,Lilydale,Melbourne,544,False,3,Whole Property for rent,3,2,0,03-12-2022
P1221480,/homestay-melbourne-mordialloc-3195-P1221480,Mordialloc,Melbourne,330,True,1,Homestay,2,1,1,03-12-2022
P1250194,/homestay-melbourne-campbellfield-3061-P1250194,Campbellfield,Melbourne,290,True,2,Homestay,2,2,2,03-12-2022
P1268575,/share-house-melbourne-clyde-north-3978-P1268575,Clyde North,Melbourne,250,True,1,Share House,4,2,3,03-12-2022
P1268556,/share-house-melbourne-templestowe-lower-3107-P1268556,Templestowe Lower,Melbourne,186,False,1,Share House,3,2,3,03-12-2022
P892348,/share-house-melbourne-chelsea-heights-3196-P892348,Chelsea Heights,Melbourne,230,False,2,Share House,3,2,2,03-12-2022
P1229685,/share-house-melbourne-sandringham-3191-P1229685,Sandringham,Melbourne,270,True,1,Share House,3,3,1,03-12-2022
P1268526,/share-house-melbourne-windsor-3181-P1268526,Windsor,Melbourne,353,False,1,Flatshare,2,2,1,03-12-2022
P1268506,/share-house-melbourne-kensington-3031-P1268506,Kensington,Melbourne,250,False,1,Flatshare,2,1,1,03-12-2022
P493212,/granny-flat-melbourne-clayton-3168-P493212,Clayton,Melbourne,200,True,3,Granny Flat for rent,3,1,0,03-12-2022
P1268126,/share-house-melbourne-macleod-3085-P1268126,Macleod,Melbourne,140,False,1,Share House,3,1,4,03-12-2022
P1232997,/share-house-melbourne-kalkallo-3064-P1232997,Kalkallo,Melbourne,300,False,1,Share House,4,2,2,03-12-2022
P1220950,/share-house-melbourne-keysborough-3173-P1220950,Keysborough,Melbourne,200,False,1,Share House,5,3,3,03-12-2022
P1201708,/whole-property-melbourne-armadale-3143-P1201708,Armadale,Melbourne,650,True,2,Whole Property for rent,2,1,0,03-12-2022
P1085144,/share-house-melbourne-fitzroy-north-3068-P1085144,Fitzroy North,Melbourne,235,False,1,Share House,4,2,4,03-12-2022
P1268486,/share-house-melbourne-north-melbourne-3051-P1268486,North Melbourne,Melbourne,490,True,1,Flatshare,2,1,1,03-12-2022
P170327,/share-house-melbourne-burwood-3125-P170327,Burwood,Melbourne,170,True,1,Share House,6,2,6,03-12-2022
P206576,/share-house-melbourne-caulfield-north-3161-P206576,Caulfield North,Melbourne,235,False,1,Share House,3,2,2,03-12-2022
P1268451,/share-house-melbourne-burwood-3125-P1268451,Burwood,Melbourne,170,False,1,Share House,6,3,6,03-12-2022
P1196793,/share-house-melbourne-brunswick-3056-P1196793,Brunswick,Melbourne,450,False,2,Flatshare,3,2,2,03-12-2022
P1267561,/share-house-melbourne-3000-P1267561,Melbourne,Melbourne,330,False,1,Flatshare,2,1,2,03-12-2022
P1183697,/share-house-melbourne-croydon-south-3136-P1183697,Croydon South,Melbourne,150,False,1,Share House,3,1,2,03-12-2022
P859846,/share-house-melbourne-3000-P859846,Melbourne,Melbourne,350,False,1,Flatshare,3,2,3,03-12-2022
P1265517,/share-house-melbourne-north-melbourne-3051-P1265517,North Melbourne,Melbourne,229,False,1,Flatshare,2,2,2,03-12-2022
P1236828,/share-house-melbourne-caulfield-north-3161-P1236828,Caulfield North,Melbourne,320,True,1,Share House,3,2,2,03-12-2022
P884921,/student-accommodation-melbourne-carlton-3053-P884921,Carlton,Melbourne,399,True,6,Student Accommodation,4,2,4,03-12-2022
P1014479,/share-house-melbourne-mill-park-3082-P1014479,Mill Park,Melbourne,151,False,2,Share House,5,2,4,03-12-2022
P1268402,/share-house-melbourne-caulfield-north-3161-P1268402,Caulfield North,Melbourne,240,True,1,Flatshare,2,1,2,03-12-2022
P1265823,/share-house-melbourne-north-melbourne-3051-P1265823,North Melbourne,Melbourne,245,False,1,Flatshare,2,1,2,03-12-2022
P628880,/homestay-melbourne-narre-warren-south-3805-P628880,Narre Warren South,Melbourne,280,False,1,Homestay,5,4,5,03-12-2022
P1249120,/homestay-melbourne-langwarrin-3910-P1249120,Langwarrin,Melbourne,300,True,1,Homestay,3,2,1,03-12-2022
P1268306,/share-house-melbourne-oakleigh-3166-P1268306,Oakleigh,Melbourne,200,True,1,Share House,2,1,1,03-12-2022
P1061181,/share-house-melbourne-melton-west-3337-P1061181,Melton West,Melbourne,250,False,1,Share House,4,2,4,03-12-2022
P1009068,/share-house-melbourne-clayton-3168-P1009068,Clayton,Melbourne,210,True,1,Share House,4,2,4,03-12-2022
P1234072,/share-house-melbourne-northcote-3070-P1234072,Northcote,Melbourne,188,False,1,Share House,3,1,1,03-12-2022
P805248,/student-accommodation-melbourne-notting-hill-3168-P805248,Notting Hill,Melbourne,180,False,1,Student Accommodation,3,2,3,03-12-2022
P1268252,/share-house-melbourne-camberwell-3124-P1268252,Camberwell,Melbourne,285,False,1,Flatshare,2,1,2,03-12-2022
P981361,/share-house-melbourne-bentleigh-east-3165-P981361,Bentleigh East,Melbourne,200,False,1,Flatshare,2,1,2,03-12-2022
P1265281,/whole-property-melbourne-highett-3190-P1265281,Highett,Melbourne,461,False,2,Whole Property for rent,2,1,0,03-12-2022
P1195200,/share-house-melbourne-rowville-3178-P1195200,Rowville,Melbourne,200,False,1,Share House,4,2,2,03-12-2022
P1216392,/share-house-melbourne-hawthorn-3122-P1216392,Hawthorn,Melbourne,178,False,1,Share House,4,1,4,03-12-2022
P904913,/share-house-melbourne-preston-3072-P904913,Preston,Melbourne,200,False,1,Share House,3,1,3,03-12-2022
P1237869,/share-house-melbourne-clyde-north-3978-P1237869,Clyde North,Melbourne,220,False,2,Share House,4,2,1,03-12-2022
P1268271,/share-house-melbourne-templestowe-lower-3107-P1268271,Templestowe Lower,Melbourne,300,False,1,Share House,3,2,1,03-12-2022
P939993,/share-house-melbourne-bentleigh-east-3165-P939993,Bentleigh East,Melbourne,230,False,1,Share House,4,2,1,03-12-2022
P1268238,/share-house-melbourne-burnley-3121-P1268238,Burnley,Melbourne,230,False,1,Share House,3,1,2,03-12-2022
P1268225,/share-house-melbourne-melton-west-3337-P1268225,Melton West,Melbourne,200,True,1,Share House,3,1,1,03-12-2022
P1129064,/share-house-melbourne-doncaster-3108-P1129064,Doncaster,Melbourne,250,True,1,Share House,2,3,2,03-12-2022
P1196835,/share-house-melbourne-kew-3101-P1196835,Kew,Melbourne,210,False,1,Flatshare,2,1,2,03-12-2022
P1040078,/share-house-melbourne-coburg-3058-P1040078,Coburg,Melbourne,217,False,1,Share House,3,2,3,03-12-2022
P1055100,/share-house-melbourne-richmond-3121-P1055100,Richmond,Melbourne,998,False,1,Share House,4,2,4,03-12-2022
P1053341,/homestay-melbourne-abbotsford-3067-P1053341,Abbotsford,Melbourne,380,True,1,Homestay,3,3,3,03-12-2022
P1268189,/share-house-melbourne-fitzroy-north-3068-P1268189,Fitzroy North,Melbourne,285,False,1,Flatshare,2,1,1,03-12-2022
P1185245,/share-house-melbourne-south-yarra-3141-P1185245,South Yarra,Melbourne,250,False,1,Share House,4,2,4,03-12-2022
P1242494,/share-house-melbourne-brighton-east-3187-P1242494,Brighton East,Melbourne,320,False,1,Share House,3,2,3,03-12-2022
P1268087,/share-house-melbourne-maidstone-3012-P1268087,Maidstone,Melbourne,150,False,1,Share House,2,1,1,03-12-2022
P1268145,/share-house-melbourne-reservoir-3073-P1268145,Reservoir,Melbourne,200,False,1,Share House,2,1,2,03-12-2022
P1265092,/share-house-melbourne-seaford-3198-P1265092,Seaford,Melbourne,240,False,1,Flatshare,2,1,1,03-12-2022
P1260000,/share-house-melbourne-st-albans-3021-P1260000,St Albans,Melbourne,161,False,2,Share House,3,1,2,03-12-2022
