flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P1112811,/share-house-melbourne-keysborough-3173-P1112811,Keysborough,Melbourne,325,False,1,Share House,6,4,6,17-09-2022
P1234518,/share-house-melbourne-airport-west-3042-P1234518,Airport West,Melbourne,185,False,1,Share House,3,3,2,17-09-2022
P1192435,/share-house-melbourne-reservoir-3073-P1192435,Reservoir,Melbourne,233,False,1,Share House,3,2,2,17-09-2022
P1111667,/share-house-melbourne-carnegie-3163-P1111667,Carnegie,Melbourne,280,False,1,Share House,2,2,2,17-09-2022
P1170937,/share-house-melbourne-glen-iris-3146-P1170937,Glen Iris,Melbourne,300,False,1,Share House,2,1,1,17-09-2022
P1192424,/share-house-melbourne-doncaster-east-3109-P1192424,Doncaster East,Melbourne,200,False,1,Share House,3,2,2,17-09-2022
P1129722,/share-house-melbourne-altona-3018-P1129722,Altona,Melbourne,190,False,1,Share House,3,1,1,17-09-2022
P1156596,/share-house-melbourne-west-melbourne-3003-P1156596,West Melbourne,Melbourne,300,False,1,Flatshare,2,1,1,17-09-2022
P1196446,/share-house-melbourne-clayton-3168-P1196446,Clayton,Melbourne,200,True,1,Share House,3,2,3,17-09-2022
P1176438,/share-house-melbourne-caulfield-south-3162-P1176438,Caulfield South,Melbourne,300,True,2,Share House,3,2,2,17-09-2022
P1230562,/share-house-melbourne-thornbury-3071-P1230562,Thornbury,Melbourne,195,False,1,Share House,3,1,2,17-09-2022
P1188299,/share-house-melbourne-dandenong-north-3175-P1188299,Dandenong North,Melbourne,124,False,1,Share House,3,1,3,17-09-2022
P847435,/share-house-melbourne-3004-P847435,Melbourne,Melbourne,290,False,1,Flatshare,2,2,3,17-09-2022
P1234501,/share-house-melbourne-greensborough-3088-P1234501,Greensborough,Melbourne,271,False,1,Share House,4,2,1,17-09-2022
P1226691,/share-house-melbourne-reservoir-3073-P1226691,Reservoir,Melbourne,165,False,1,Share House,2,1,1,17-09-2022
P1234488,/share-house-melbourne-doncaster-east-3109-P1234488,Doncaster East,Melbourne,195,False,3,Share House,3,1,2,17-09-2022
P689261,/share-house-melbourne-caroline-springs-3023-P689261,Caroline Springs,Melbourne,200,False,1,Flatshare,3,2,2,17-09-2022
P952822,/share-house-melbourne-abbotsford-3067-P952822,Abbotsford,Melbourne,400,True,1,Flatshare,3,3,2,17-09-2022
P1199177,/share-house-melbourne-endeavour-hills-3802-P1199177,Endeavour Hills,Melbourne,200,False,1,Share House,3,1,3,17-09-2022
P479458,/whole-property-melbourne-3000-P479458,Melbourne,Melbourne,420,False,2,Whole Property for rent,2,1,0,17-09-2022
P1209040,/share-house-melbourne-fairfield-3078-P1209040,Fairfield,Melbourne,260,False,2,Share House,3,4,3,17-09-2022
P1234397,/share-house-melbourne-strathmore-3041-P1234397,Strathmore,Melbourne,275,False,1,Share House,3,2,1,17-09-2022
P1234389,/share-house-melbourne-3000-P1234389,Melbourne,Melbourne,320,False,1,Flatshare,2,1,1,17-09-2022
P1229242,/share-house-melbourne-prahran-3181-P1229242,Prahran,Melbourne,220,False,1,Flatshare,2,1,1,17-09-2022
P582316,/share-house-melbourne-kew-3101-P582316,Kew,Melbourne,250,False,1,Flatshare,3,1,3,17-09-2022
P664762,/share-house-melbourne-mount-waverley-3149-P664762,Mount Waverley,Melbourne,225,False,1,Share House,3,2,2,17-09-2022
P1234341,/whole-property-melbourne-richmond-3121-P1234341,Richmond,Melbourne,515,False,2,Whole Property for rent,2,1,0,17-09-2022
P1234338,/homestay-melbourne-noble-park-3174-P1234338,Noble Park,Melbourne,200,False,1,Homestay,1,1,1,17-09-2022
P1222265,/share-house-melbourne-cranbourne-west-3977-P1222265,Cranbourne West,Melbourne,220,True,1,Share House,4,1,3,17-09-2022
P1149765,/share-house-melbourne-reservoir-3073-P1149765,Reservoir,Melbourne,147,False,3,Share House,6,3,7,17-09-2022
P761280,/homestay-melbourne-melton-west-3337-P761280,Melton West,Melbourne,200,True,1,Homestay,3,1,1,17-09-2022
P1159100,/share-house-melbourne-eltham-3095-P1159100,Eltham,Melbourne,270,True,1,Share House,5,3,2,17-09-2022
P1109999,/share-house-melbourne-berwick-3806-P1109999,Berwick,Melbourne,250,True,1,Share House,3,2,3,17-09-2022
P1234302,/share-house-melbourne-blackburn-3130-P1234302,Blackburn,Melbourne,270,False,1,Flatshare,2,2,2,17-09-2022
P1131011,/share-house-melbourne-werribee-3030-P1131011,Werribee,Melbourne,190,True,1,Share House,4,2,4,17-09-2022
P1113191,/share-house-melbourne-bundoora-3083-P1113191,Bundoora,Melbourne,260,False,1,Share House,4,2,2,17-09-2022
P1229325,/share-house-melbourne-docklands-3008-P1229325,Docklands,Melbourne,325,False,1,Flatshare,2,1,1,17-09-2022
P973681,/share-house-melbourne-st-albans-3021-P973681,St Albans,Melbourne,175,True,1,Share House,4,1,4,17-09-2022
P1211833,/share-house-melbourne-carnegie-3163-P1211833,Carnegie,Melbourne,190,False,1,Flatshare,2,1,1,17-09-2022
P1234197,/homestay-melbourne-heidelberg-heights-3081-P1234197,Heidelberg Heights,Melbourne,0,True,1,Homestay,3,3,1,17-09-2022
P1234154,/whole-property-melbourne-brunswick-east-3057-P1234154,Brunswick East,Melbourne,630,False,2,Whole Property for rent,2,2,0,17-09-2022
P809234,/share-house-melbourne-carnegie-3163-P809234,Carnegie,Melbourne,250,True,1,Share House,3,1,3,17-09-2022
P1121661,/share-house-melbourne-st-kilda-3182-P1121661,St Kilda,Melbourne,220,False,1,Flatshare,2,1,2,17-09-2022
P1234170,/student-accommodation-melbourne-wantirna-south-3152-P1234170,Wantirna South,Melbourne,240,True,1,Student Accommodation,2,1,1,17-09-2022
P1187443,/share-house-melbourne-caroline-springs-3023-P1187443,Caroline Springs,Melbourne,150,False,1,Share House,4,1,3,17-09-2022
P1234179,/share-house-melbourne-northcote-3070-P1234179,Northcote,Melbourne,250,False,1,Share House,3,2,2,17-09-2022
P398934,/studio-melbourne-st-kilda-3182-P398934,St Kilda,Melbourne,470,True,1,Studio for rent,1,1,0,17-09-2022
P664216,/whole-property-melbourne-balaclava-3183-P664216,Balaclava,Melbourne,1194,False,5,Whole Property for rent,5,2,0,17-09-2022
P1139838,/share-house-melbourne-3000-P1139838,Melbourne,Melbourne,400,False,1,Flatshare,3,2,3,17-09-2022
P1230845,/share-house-melbourne-ringwood-3134-P1230845,Ringwood,Melbourne,130,False,1,Share House,4,2,4,17-09-2022
P1234123,/share-house-melbourne-werribee-3030-P1234123,Werribee,Melbourne,190,True,1,Share House,3,1,2,17-09-2022
P1234110,/share-house-melbourne-southbank-3006-P1234110,Southbank,Melbourne,204,False,1,Flatshare,2,1,3,17-09-2022
P1234122,/share-house-melbourne-kensington-3031-P1234122,Kensington,Melbourne,300,False,1,Flatshare,3,2,3,17-09-2022
P1233760,/share-house-melbourne-3000-P1233760,Melbourne,Melbourne,280,False,1,Flatshare,2,1,1,17-09-2022
P1015392,/share-house-melbourne-mount-waverley-3149-P1015392,Mount Waverley,Melbourne,175,False,1,Share House,4,2,4,17-09-2022
P1215879,/share-house-melbourne-northcote-3070-P1215879,Northcote,Melbourne,200,True,1,Flatshare,2,1,1,17-09-2022
P1205746,/share-house-melbourne-south-yarra-3141-P1205746,South Yarra,Melbourne,307,False,1,Share House,3,1,2,17-09-2022
P1233919,/share-house-melbourne-ivanhoe-3079-P1233919,Ivanhoe,Melbourne,350,False,1,Share House,3,3,1,17-09-2022
P1230859,/share-house-melbourne-footscray-3011-P1230859,Footscray,Melbourne,174,False,1,Flatshare,2,1,1,17-09-2022
P1166916,/share-house-melbourne-bentleigh-east-3165-P1166916,Bentleigh East,Melbourne,280,True,1,Share House,4,3,3,17-09-2022
P562059,/share-house-melbourne-braybrook-3019-P562059,Braybrook,Melbourne,125,False,1,Share House,3,3,2,17-09-2022
P1230792,/share-house-melbourne-thomastown-3074-P1230792,Thomastown,Melbourne,160,False,1,Share House,4,2,2,17-09-2022
P1232271,/share-house-melbourne-tarneit-3029-P1232271,Tarneit,Melbourne,188,False,1,Share House,3,2,2,17-09-2022
P221170,/share-house-melbourne-clayton-3168-P221170,Clayton,Melbourne,110,False,1,Share House,5,1,5,17-09-2022
P1233995,/share-house-melbourne-rowville-3178-P1233995,Rowville,Melbourne,235,True,2,Share House,3,2,1,17-09-2022
P1036484,/share-house-melbourne-3004-P1036484,Melbourne,Melbourne,235,True,1,Flatshare,2,1,2,17-09-2022
P177673,/share-house-melbourne-collingwood-3066-P177673,Collingwood,Melbourne,230,False,1,Share House,2,1,2,17-09-2022
P901037,/share-house-melbourne-south-yarra-3141-P901037,South Yarra,Melbourne,265,False,1,Share House,3,2,3,17-09-2022
P1204467,/share-house-melbourne-mill-park-3082-P1204467,Mill Park,Melbourne,195,True,1,Share House,3,2,3,17-09-2022
P1212015,/share-house-melbourne-coburg-north-3058-P1212015,Coburg North,Melbourne,220,True,1,Share House,2,1,2,17-09-2022
P780792,/share-house-melbourne-springvale-3171-P780792,Springvale,Melbourne,125,True,1,Share House,6,3,6,17-09-2022
P1222016,/share-house-melbourne-maidstone-3012-P1222016,Maidstone,Melbourne,180,True,1,Share House,3,1,1,17-09-2022
P1221624,/share-house-melbourne-craigieburn-3064-P1221624,Craigieburn,Melbourne,350,True,1,Share House,4,2,1,17-09-2022
P1221875,/share-house-melbourne-frankston-north-3200-P1221875,Frankston North,Melbourne,170,False,1,Share House,3,2,2,17-09-2022
P1221897,/share-house-melbourne-werribee-3030-P1221897,Werribee,Melbourne,210,True,1,Share House,4,2,1,17-09-2022
P1209274,/share-house-melbourne-werribee-3030-P1209274,Werribee,Melbourne,165,True,1,Share House,3,1,2,17-09-2022
P1199298,/share-house-melbourne-point-cook-3030-P1199298,Point Cook,Melbourne,170,True,1,Share House,3,2,3,17-09-2022
P1069543,/share-house-melbourne-thomastown-3074-P1069543,Thomastown,Melbourne,280,True,1,Share House,3,2,3,17-09-2022
P1233874,/share-house-melbourne-southbank-3006-P1233874,Southbank,Melbourne,424,False,1,Flatshare,3,2,4,17-09-2022
P622572,/share-house-melbourne-3000-P622572,Melbourne,Melbourne,415,True,1,Flatshare,2,2,2,17-09-2022
P1233910,/share-house-melbourne-burwood-3125-P1233910,Burwood,Melbourne,230,False,1,Flatshare,2,1,2,17-09-2022
P1232713,/share-house-melbourne-noble-park-3174-P1232713,Noble Park,Melbourne,312,True,3,Share House,4,3,4,17-09-2022
P1192628,/share-house-melbourne-glen-waverley-3150-P1192628,Glen Waverley,Melbourne,190,True,2,Share House,5,4,4,17-09-2022
P1231656,/share-house-melbourne-3000-P1231656,Melbourne,Melbourne,190,False,1,Flatshare,2,1,2,17-09-2022
P426257,/share-house-melbourne-clayton-3168-P426257,Clayton,Melbourne,180,False,1,Flatshare,2,1,1,17-09-2022
P1233761,/whole-property-melbourne-st-kilda-east-3183-P1233761,St Kilda East,Melbourne,550,False,2,Whole Property for rent,2,1,0,17-09-2022
P1233840,/share-house-melbourne-springvale-south-3172-P1233840,Springvale South,Melbourne,150,False,1,Share House,3,1,2,17-09-2022
P1204326,/share-house-melbourne-williams-landing-3027-P1204326,Williams Landing,Melbourne,250,True,1,Flatshare,2,2,2,17-09-2022
P1138413,/share-house-melbourne-ashwood-3147-P1138413,Ashwood,Melbourne,250,True,1,Share House,4,4,2,17-09-2022
P1189080,/share-house-melbourne-tarneit-3029-P1189080,Tarneit,Melbourne,200,True,1,Share House,4,2,2,17-09-2022
P1233774,/share-house-melbourne-toorak-3142-P1233774,Toorak,Melbourne,230,False,1,Flatshare,3,1,2,17-09-2022
P1167475,/whole-property-melbourne-clayton-south-3169-P1167475,Clayton South,Melbourne,630,False,3,Whole Property for rent,3,1,0,17-09-2022
P1233742,/share-house-melbourne-essendon-3040-P1233742,Essendon,Melbourne,171,False,1,Share House,5,2,4,17-09-2022
P1124445,/share-house-melbourne-templestowe-3106-P1124445,Templestowe,Melbourne,250,False,1,Share House,5,3,3,17-09-2022
P1084518,/share-house-melbourne-point-cook-3030-P1084518,Point Cook,Melbourne,235,True,1,Share House,3,2,2,17-09-2022
P1088030,/share-house-melbourne-carlton-north-3054-P1088030,Carlton North,Melbourne,234,False,1,Share House,3,2,3,17-09-2022
P1233715,/share-house-melbourne-wantirna-south-3152-P1233715,Wantirna South,Melbourne,200,True,1,Share House,6,2,6,17-09-2022
P1233704,/student-accommodation-melbourne-chirnside-park-3116-P1233704,Chirnside Park,Melbourne,275,True,1,Student Accommodation,1,1,2,17-09-2022
P1233068,/1-bed-melbourne-brunswick-east-3057-P1233068,Brunswick East,Melbourne,500,False,1,Bed for rent,1,1,0,17-09-2022
P1231812,/share-house-melbourne-elwood-3184-P1231812,Elwood,Melbourne,220,False,1,Flatshare,2,1,1,17-09-2022
P1143962,/share-house-melbourne-clyde-3978-P1143962,Clyde,Melbourne,200,True,2,Share House,4,3,4,17-09-2022
P1093838,/share-house-melbourne-frankston-3199-P1093838,Frankston,Melbourne,250,True,2,Share House,4,2,2,17-09-2022
P143308,/share-house-melbourne-berwick-3806-P143308,Berwick,Melbourne,250,True,1,Share House,3,1,2,17-09-2022
P1177601,/share-house-melbourne-croydon-3136-P1177601,Croydon,Melbourne,250,True,1,Share House,3,1,1,17-09-2022
P975438,/share-house-melbourne-hawthorn-3122-P975438,Hawthorn,Melbourne,250,False,1,Flatshare,2,2,2,17-09-2022
P1227950,/share-house-melbourne-nunawading-3131-P1227950,Nunawading,Melbourne,195,True,2,Share House,5,2,5,17-09-2022
P1233566,/share-house-melbourne-box-hill-south-3128-P1233566,Box Hill South,Melbourne,200,False,1,Share House,2,1,2,17-09-2022
P1233493,/share-house-melbourne-st-kilda-3182-P1233493,St Kilda,Melbourne,450,True,1,Share House,2,2,2,17-09-2022
P1221685,/share-house-melbourne-hillside-3037-P1221685,Hillside,Melbourne,220,False,2,Share House,3,2,3,17-09-2022
P1221379,/share-house-melbourne-brunswick-3056-P1221379,Brunswick,Melbourne,336,False,1,Share House,2,1,1,17-09-2022
P1049061,/share-house-melbourne-altona-3018-P1049061,Altona,Melbourne,215,True,2,Share House,5,2,5,17-09-2022
P862634,/share-house-melbourne-reservoir-3073-P862634,Reservoir,Melbourne,350,True,1,Share House,6,4,7,17-09-2022
P1141244,/whole-property-melbourne-roxburgh-park-3064-P1141244,Roxburgh Park,Melbourne,420,False,3,Whole Property for rent,3,1,0,17-09-2022
P1019089,/share-house-melbourne-southbank-3006-P1019089,Southbank,Melbourne,350,True,1,Flatshare,2,2,1,17-09-2022
P1172791,/share-house-melbourne-hawthorn-east-3123-P1172791,Hawthorn East,Melbourne,190,False,1,Share House,2,1,2,17-09-2022
P1208508,/share-house-melbourne-elwood-3184-P1208508,Elwood,Melbourne,300,True,1,Flatshare,2,1,2,17-09-2022
P793136,/share-house-melbourne-clayton-3168-P793136,Clayton,Melbourne,165,False,1,Share House,5,1,5,17-09-2022
P1231045,/homestay-melbourne-bundoora-3083-P1231045,Bundoora,Melbourne,200,False,1,Homestay,5,4,3,17-09-2022
P1233353,/share-house-melbourne-camberwell-3124-P1233353,Camberwell,Melbourne,220,False,2,Share House,4,2,5,17-09-2022
P1219045,/share-house-melbourne-footscray-3011-P1219045,Footscray,Melbourne,250,False,1,Flatshare,2,1,1,17-09-2022
P1148634,/share-house-melbourne-preston-3072-P1148634,Preston,Melbourne,275,False,1,Share House,2,2,2,17-09-2022
P1221689,/share-house-melbourne-windsor-3181-P1221689,Windsor,Melbourne,325,False,1,Share House,2,1,1,17-09-2022
P781424,/share-house-melbourne-albion-3020-P781424,Albion,Melbourne,185,True,1,Share House,5,3,5,17-09-2022
P1233407,/share-house-melbourne-forest-hill-3131-P1233407,Forest Hill,Melbourne,1,False,1,Share House,3,1,1,17-09-2022
P1225230,/share-house-melbourne-tarneit-3029-P1225230,Tarneit,Melbourne,200,False,1,Share House,4,2,3,17-09-2022
P1233373,/share-house-melbourne-richmond-3121-P1233373,Richmond,Melbourne,325,False,1,Flatshare,2,1,2,17-09-2022
P1215649,/share-house-melbourne-dandenong-3175-P1215649,Dandenong,Melbourne,170,True,5,Share House,6,3,7,17-09-2022
P1227771,/homestay-melbourne-longwarry-3816-P1227771,Longwarry,Melbourne,200,True,1,Homestay,2,1,1,17-09-2022
P922515,/share-house-melbourne-werribee-3030-P922515,Werribee,Melbourne,190,False,1,Share House,4,3,3,17-09-2022
P950341,/share-house-melbourne-footscray-3011-P950341,Footscray,Melbourne,250,False,1,Share House,3,2,3,17-09-2022
P1229395,/share-house-melbourne-kurunjang-3337-P1229395,Kurunjang,Melbourne,200,True,1,Share House,4,2,1,17-09-2022
P1126689,/share-house-melbourne-canterbury-3126-P1126689,Canterbury,Melbourne,300,False,1,Share House,3,3,3,17-09-2022
P1171932,/share-house-melbourne-reservoir-3073-P1171932,Reservoir,Melbourne,170,False,1,Share House,3,1,1,17-09-2022
P1226864,/share-house-melbourne-3004-P1226864,Melbourne,Melbourne,290,False,1,Flatshare,2,2,1,17-09-2022
P918245,/share-house-melbourne-bundoora-3083-P918245,Bundoora,Melbourne,205,True,1,Share House,6,3,7,17-09-2022
P889344,/share-house-melbourne-kensington-3031-P889344,Kensington,Melbourne,245,False,1,Share House,4,2,4,17-09-2022
P996854,/share-house-melbourne-fitzroy-3065-P996854,Fitzroy,Melbourne,330,True,1,Share House,6,3,7,17-09-2022
P1097059,/share-house-melbourne-noble-park-3174-P1097059,Noble Park,Melbourne,360,False,1,Share House,3,2,3,17-09-2022
P1107027,/share-house-melbourne-heathmont-3135-P1107027,Heathmont,Melbourne,250,False,1,Share House,3,2,3,17-09-2022
P1232956,/share-house-melbourne-fitzroy-3065-P1232956,Fitzroy,Melbourne,350,False,1,Share House,3,2,3,17-09-2022
P879539,/share-house-melbourne-malvern-east-3145-P879539,Malvern East,Melbourne,210,True,1,Share House,5,2,5,17-09-2022
P909823,/share-house-melbourne-clayton-3168-P909823,Clayton,Melbourne,220,True,1,Share House,6,2,6,17-09-2022
P235619,/share-house-melbourne-caulfield-east-3145-P235619,Caulfield East,Melbourne,210,True,2,Share House,4,2,4,17-09-2022
P1233154,/share-house-melbourne-hawthorn-east-3123-P1233154,Hawthorn East,Melbourne,180,False,1,Flatshare,2,1,2,17-09-2022
P1209143,/share-house-melbourne-aspendale-3195-P1209143,Aspendale,Melbourne,350,True,1,Share House,3,2,2,17-09-2022
P1233024,/share-house-melbourne-heatherton-3202-P1233024,Heatherton,Melbourne,200,False,1,Share House,3,2,1,17-09-2022
P1233129,/share-house-melbourne-west-footscray-3012-P1233129,West Footscray,Melbourne,175,False,1,Share House,2,1,1,17-09-2022
P844387,/share-house-melbourne-surrey-hills-3127-P844387,Surrey Hills,Melbourne,200,True,1,Flatshare,3,1,2,17-09-2022
P1159011,/share-house-melbourne-coburg-3058-P1159011,Coburg,Melbourne,217,False,1,Flatshare,2,1,2,17-09-2022
P1218456,/share-house-melbourne-thornbury-3071-P1218456,Thornbury,Melbourne,180,False,1,Flatshare,2,1,1,17-09-2022
P675964,/share-house-melbourne-st-kilda-east-3183-P675964,St Kilda East,Melbourne,300,False,1,Share House,5,2,5,17-09-2022
P1150682,/share-house-melbourne-wollert-3750-P1150682,Wollert,Melbourne,200,True,1,Share House,3,2,2,17-09-2022
P1232675,/share-house-melbourne-pascoe-vale-south-3044-P1232675,Pascoe Vale South,Melbourne,180,False,1,Share House,2,1,2,17-09-2022
P1191714,/share-house-melbourne-burwood-3125-P1191714,Burwood,Melbourne,290,False,1,Share House,4,3,3,17-09-2022
P1229361,/share-house-melbourne-bentleigh-3204-P1229361,Bentleigh,Melbourne,200,False,1,Share House,4,3,4,17-09-2022
P1233033,/share-house-melbourne-ardeer-3022-P1233033,Ardeer,Melbourne,200,False,1,Share House,3,2,3,17-09-2022
P1093167,/share-house-melbourne-surrey-hills-3127-P1093167,Surrey Hills,Melbourne,180,False,1,Flatshare,2,1,1,17-09-2022
P448793,/share-house-melbourne-fawkner-3060-P448793,Fawkner,Melbourne,158,False,1,Share House,3,1,3,17-09-2022
P1232978,/share-house-melbourne-malvern-3144-P1232978,Malvern,Melbourne,170,False,1,Flatshare,2,1,1,17-09-2022
P1155962,/share-house-melbourne-abbotsford-3067-P1155962,Abbotsford,Melbourne,290,True,1,Share House,6,3,7,17-09-2022
P1232903,/share-house-melbourne-ferntree-gully-3156-P1232903,Ferntree Gully,Melbourne,210,False,2,Share House,3,2,4,17-09-2022
P464147,/share-house-melbourne-oakleigh-east-3166-P464147,Oakleigh East,Melbourne,250,True,1,Share House,3,2,2,17-09-2022
P1232887,/share-house-melbourne-st-kilda-east-3183-P1232887,St Kilda East,Melbourne,240,False,1,Flatshare,2,1,2,17-09-2022
P1181417,/share-house-melbourne-avondale-heights-3034-P1181417,Avondale Heights,Melbourne,160,False,1,Share House,3,1,2,17-09-2022
P1232864,/share-house-melbourne-coburg-3058-P1232864,Coburg,Melbourne,180,False,1,Share House,4,4,3,17-09-2022
P1119464,/share-house-melbourne-noble-park-3174-P1119464,Noble Park,Melbourne,220,True,1,Share House,2,1,1,17-09-2022
P1220468,/homestay-melbourne-bundoora-3083-P1220468,Bundoora,Melbourne,300,True,1,Homestay,3,1,1,17-09-2022
P1218779,/share-house-melbourne-frankston-3199-P1218779,Frankston,Melbourne,220,False,1,Flatshare,3,1,1,17-09-2022
P1220445,/share-house-melbourne-windsor-3181-P1220445,Windsor,Melbourne,380,False,1,Share House,2,2,1,17-09-2022
P1144991,/share-house-melbourne-murrumbeena-3163-P1144991,Murrumbeena,Melbourne,350,False,1,Flatshare,1,1,1,17-09-2022
P1175233,/share-house-melbourne-dandenong-north-3175-P1175233,Dandenong North,Melbourne,175,True,1,Share House,3,1,2,17-09-2022
P1184971,/share-house-melbourne-clayton-3168-P1184971,Clayton,Melbourne,200,False,1,Share House,6,4,6,17-09-2022
P1163157,/share-house-melbourne-maribyrnong-3032-P1163157,Maribyrnong,Melbourne,250,False,1,Flatshare,2,1,1,17-09-2022
P1232798,/whole-property-melbourne-camberwell-3124-P1232798,Camberwell,Melbourne,1200,False,4,Whole Property for rent,4,3,0,17-09-2022
P1232789,/share-house-melbourne-collingwood-3066-P1232789,Collingwood,Melbourne,325,False,1,Flatshare,2,2,1,17-09-2022
P937419,/share-house-melbourne-ardeer-3022-P937419,Ardeer,Melbourne,180,True,1,Share House,4,1,4,17-09-2022
P713150,/studio-melbourne-east-melbourne-3002-P713150,East Melbourne,Melbourne,595,True,1,Studio for rent,1,1,0,17-09-2022
P1105781,/1-bed-melbourne-ardeer-3022-P1105781,Ardeer,Melbourne,300,True,1,Bed for rent,1,1,0,17-09-2022
P1222252,/share-house-melbourne-dromana-3936-P1222252,Dromana,Melbourne,250,False,1,Share House,3,1,2,17-09-2022
P1229747,/share-house-melbourne-cheltenham-3192-P1229747,Cheltenham,Melbourne,285,False,1,Share House,4,1,2,17-09-2022
P1008123,/share-house-melbourne-narre-warren-south-3805-P1008123,Narre Warren South,Melbourne,275,True,1,Share House,2,2,3,17-09-2022
P1211932,/share-house-melbourne-glenroy-3046-P1211932,Glenroy,Melbourne,400,True,1,Share House,2,2,3,17-09-2022
P895549,/share-house-melbourne-badger-creek-3777-P895549,Badger Creek,Melbourne,230,False,1,Share House,4,3,2,17-09-2022
P1232660,/share-house-melbourne-carlton-3053-P1232660,Carlton,Melbourne,320,False,1,Share House,2,1,1,17-09-2022
P1232762,/share-house-melbourne-point-cook-3030-P1232762,Point Cook,Melbourne,200,False,1,Share House,3,3,1,17-09-2022
P1226379,/share-house-melbourne-brunswick-3056-P1226379,Brunswick,Melbourne,220,True,1,Flatshare,2,1,1,17-09-2022
P543425,/share-house-melbourne-alphington-3078-P543425,Alphington,Melbourne,290,False,1,Share House,2,2,2,17-09-2022
P1232687,/share-house-melbourne-brunswick-east-3057-P1232687,Brunswick East,Melbourne,300,False,1,Flatshare,2,2,2,17-09-2022
P1232711,/share-house-melbourne-abbotsford-3067-P1232711,Abbotsford,Melbourne,290,False,1,Share House,2,1,2,17-09-2022
P1186670,/share-house-melbourne-brunswick-east-3057-P1186670,Brunswick East,Melbourne,220,True,1,Share House,6,2,7,17-09-2022
P1232721,/share-house-melbourne-williamstown-3016-P1232721,Williamstown,Melbourne,250,True,1,Flatshare,2,1,1,17-09-2022
P1210767,/share-house-melbourne-mooroolbark-3138-P1210767,Mooroolbark,Melbourne,190,False,1,Share House,3,2,2,17-09-2022
P1232698,/share-house-melbourne-maidstone-3012-P1232698,Maidstone,Melbourne,226,False,1,Share House,4,3,2,17-09-2022
P1004610,/share-house-melbourne-saint-kilda-west-3182-P1004610,Saint Kilda West,Melbourne,475,False,1,Flatshare,2,1,1,17-09-2022
P738979,/share-house-melbourne-point-cook-3030-P738979,Point Cook,Melbourne,200,True,1,Share House,4,2,2,17-09-2022
P1040793,/share-house-melbourne-3000-P1040793,Melbourne,Melbourne,250,True,1,Flatshare,2,1,2,17-09-2022
P1232587,/share-house-melbourne-essendon-3040-P1232587,Essendon,Melbourne,250,False,1,Share House,3,2,3,17-09-2022
P1215691,/share-house-melbourne-dandenong-3175-P1215691,Dandenong,Melbourne,200,False,1,Share House,3,1,2,17-09-2022
P1157922,/student-accommodation-melbourne-pascoe-vale-south-3044-P1157922,Pascoe Vale South,Melbourne,360,True,4,Student Accommodation,4,2,4,17-09-2022
P1174683,/student-accommodation-melbourne-airport-west-3042-P1174683,Airport West,Melbourne,250,True,4,Student Accommodation,4,2,4,17-09-2022
P1221480,/homestay-melbourne-mordialloc-3195-P1221480,Mordialloc,Melbourne,320,True,1,Homestay,1,1,1,17-09-2022
P1230959,/share-house-melbourne-bayswater-3153-P1230959,Bayswater,Melbourne,245,False,1,Share House,4,1,2,17-09-2022
P926344,/share-house-melbourne-oakleigh-east-3166-P926344,Oakleigh East,Melbourne,110,False,1,Share House,5,2,6,17-09-2022
P901922,/studio-melbourne-south-yarra-3141-P901922,South Yarra,Melbourne,595,True,1,Studio for rent,1,1,0,17-09-2022
P1230339,/share-house-melbourne-clayton-3168-P1230339,Clayton,Melbourne,187,False,2,Share House,6,2,4,17-09-2022
P1232385,/share-house-melbourne-southbank-3006-P1232385,Southbank,Melbourne,330,True,1,Share House,2,1,2,17-09-2022
P1220254,/share-house-melbourne-croydon-3136-P1220254,Croydon,Melbourne,220,False,1,Flatshare,2,1,1,17-09-2022
P1218733,/share-house-melbourne-essendon-3040-P1218733,Essendon,Melbourne,250,False,1,Share House,2,2,1,17-09-2022
P1194416,/share-house-melbourne-kew-east-3102-P1194416,Kew East,Melbourne,250,True,1,Flatshare,2,1,1,17-09-2022
P1211307,/share-house-melbourne-niddrie-3042-P1211307,Niddrie,Melbourne,160,False,2,Share House,4,2,1,17-09-2022
P1193138,/share-house-melbourne-preston-3072-P1193138,Preston,Melbourne,220,False,1,Flatshare,2,1,1,17-09-2022
P988504,/share-house-melbourne-toorak-3142-P988504,Toorak,Melbourne,267,False,1,Share House,3,2,2,17-09-2022
P1229726,/share-house-melbourne-richmond-3121-P1229726,Richmond,Melbourne,425,False,1,Share House,2,1,1,17-09-2022
P1095398,/share-house-melbourne-fitzroy-3065-P1095398,Fitzroy,Melbourne,310,False,1,Flatshare,2,2,2,17-09-2022
P876734,/share-house-melbourne-clayton-south-3169-P876734,Clayton South,Melbourne,225,False,2,Share House,4,3,4,17-09-2022
P1232405,/share-house-melbourne-bentleigh-3204-P1232405,Bentleigh,Melbourne,250,False,1,Flatshare,2,2,2,17-09-2022
P1232375,/share-house-melbourne-cranbourne-3977-P1232375,Cranbourne,Melbourne,200,False,1,Share House,3,2,3,17-09-2022
P1232369,/share-house-melbourne-northcote-3070-P1232369,Northcote,Melbourne,200,False,1,Share House,3,2,3,17-09-2022
