flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P998412,/share-house-melbourne-roxburgh-park-3064-P998412,Roxburgh Park,Melbourne,220,False,1,Share House,5,2,5,14-10-2023
P1211273,/whole-property-melbourne-west-melbourne-3003-P1211273,West Melbourne,Melbourne,1099,False,2,Whole Property for rent,2,2,0,14-10-2023
P1436840,/share-house-melbourne-brunswick-3056-P1436840,Brunswick,Melbourne,350,False,1,Flatshare,3,3,3,14-10-2023
P1235807,/1-bed-melbourne-east-melbourne-3002-P1235807,East Melbourne,Melbourne,720,True,1,Bed for rent,1,1,0,14-10-2023
P1304419,/studio-melbourne-east-melbourne-3002-P1304419,East Melbourne,Melbourne,695,True,1,Studio for rent,1,1,0,14-10-2023
P1319704,/whole-property-melbourne-east-melbourne-3002-P1319704,East Melbourne,Melbourne,900,True,2,Whole Property for rent,2,1,0,14-10-2023
P1235808,/whole-property-melbourne-east-melbourne-3002-P1235808,East Melbourne,Melbourne,650,True,1,Whole Property for rent,1,1,0,14-10-2023
P1298115,/whole-property-melbourne-3000-P1298115,Melbourne,Melbourne,1025,False,2,Whole Property for rent,2,1,0,14-10-2023
P1412032,/whole-property-melbourne-3000-P1412032,Melbourne,Melbourne,940,False,2,Whole Property for rent,2,1,0,14-10-2023
P1435577,/share-house-melbourne-cranbourne-west-3977-P1435577,Cranbourne West,Melbourne,250,True,1,Share House,3,2,1,14-10-2023
P1436847,/share-house-melbourne-3000-P1436847,Melbourne,Melbourne,360,True,2,Flatshare,2,2,1,14-10-2023
P1431224,/share-house-melbourne-caulfield-3162-P1431224,Caulfield,Melbourne,320,False,1,Flatshare,2,2,2,14-10-2023
P1298054,/whole-property-melbourne-3000-P1298054,Melbourne,Melbourne,940,False,2,Whole Property for rent,2,1,0,14-10-2023
P1325142,/share-house-melbourne-tarneit-3029-P1325142,Tarneit,Melbourne,200,True,1,Share House,4,2,1,14-10-2023
P1434150,/share-house-melbourne-wollert-3750-P1434150,Wollert,Melbourne,250,True,2,Share House,3,2,1,14-10-2023
P1418676,/share-house-melbourne-west-footscray-3012-P1418676,West Footscray,Melbourne,280,False,1,Share House,3,2,2,14-10-2023
P1210084,/share-house-melbourne-seaford-3198-P1210084,Seaford,Melbourne,250,True,1,Share House,3,1,1,14-10-2023
P1038264,/share-house-melbourne-caulfield-south-3162-P1038264,Caulfield South,Melbourne,220,True,1,Flatshare,2,1,1,14-10-2023
P1269775,/share-house-melbourne-truganina-3029-P1269775,Truganina,Melbourne,177,False,2,Share House,2,1,2,14-10-2023
P623573,/share-house-melbourne-bundoora-3083-P623573,Bundoora,Melbourne,165,False,1,Share House,5,3,5,14-10-2023
P1436758,/whole-property-melbourne-3000-P1436758,Melbourne,Melbourne,612,False,2,Whole Property for rent,2,1,0,14-10-2023
P1436215,/share-house-melbourne-st-kilda-3182-P1436215,St Kilda,Melbourne,350,True,1,Flatshare,2,2,1,14-10-2023
P1168383,/student-accommodation-melbourne-hampton-east-3188-P1168383,Hampton East,Melbourne,280,False,1,Student Accommodation,3,2,4,14-10-2023
P1353706,/share-house-melbourne-clayton-3168-P1353706,Clayton,Melbourne,245,False,2,Share House,4,2,4,14-10-2023
P1433763,/share-house-melbourne-tarneit-3029-P1433763,Tarneit,Melbourne,250,True,3,Share House,4,2,4,14-10-2023
P1077932,/1-bed-melbourne-northcote-3070-P1077932,Northcote,Melbourne,450,False,1,Bed for rent,1,1,0,14-10-2023
P1367109,/share-house-melbourne-deer-park-3023-P1367109,Deer Park,Melbourne,180,True,1,Share House,3,2,2,14-10-2023
P1337860,/share-house-melbourne-launching-place-3139-P1337860,Launching Place,Melbourne,200,False,1,Share House,4,1,3,14-10-2023
P1048845,/whole-property-melbourne-northcote-3070-P1048845,Northcote,Melbourne,275,False,4,Whole Property for rent,4,1,0,14-10-2023
P1411884,/share-house-melbourne-glenroy-3046-P1411884,Glenroy,Melbourne,265,False,2,Share House,2,1,2,14-10-2023
P1436552,/student-accommodation-melbourne-carlton-3053-P1436552,Carlton,Melbourne,549,True,1,Student Accommodation,1,1,1,14-10-2023
P1025310,/share-house-melbourne-burwood-east-3151-P1025310,Burwood East,Melbourne,370,True,1,Share House,6,3,7,14-10-2023
P1436722,/student-accommodation-melbourne-carlton-3053-P1436722,Carlton,Melbourne,589,True,1,Student Accommodation,1,1,1,14-10-2023
P1413807,/share-house-melbourne-clayton-3168-P1413807,Clayton,Melbourne,325,True,1,Flatshare,3,4,4,14-10-2023
P1355664,/share-house-melbourne-brunswick-east-3057-P1355664,Brunswick East,Melbourne,350,True,1,Flatshare,2,2,1,14-10-2023
P1436577,/share-house-melbourne-craigieburn-3064-P1436577,Craigieburn,Melbourne,260,False,1,Share House,2,1,1,14-10-2023
P1434607,/student-accommodation-melbourne-carlton-3053-P1434607,Carlton,Melbourne,405,True,1,Student Accommodation,1,1,1,14-10-2023
P825435,/share-house-melbourne-boronia-3155-P825435,Boronia,Melbourne,220,True,1,Share House,4,1,4,14-10-2023
P1350875,/share-house-melbourne-south-yarra-3141-P1350875,South Yarra,Melbourne,268,False,1,Flatshare,3,1,3,14-10-2023
P1152171,/share-house-melbourne-3000-P1152171,Melbourne,Melbourne,350,True,1,Flatshare,2,2,1,14-10-2023
P1379535,/share-house-melbourne-southbank-3006-P1379535,Southbank,Melbourne,350,False,1,Flatshare,2,2,1,14-10-2023
P1238998,/share-house-melbourne-sunshine-north-3020-P1238998,Sunshine North,Melbourne,270,True,1,Share House,4,2,3,14-10-2023
P1395477,/share-house-melbourne-prahran-3181-P1395477,Prahran,Melbourne,475,True,1,Share House,2,1,1,14-10-2023
P1093838,/share-house-melbourne-frankston-3199-P1093838,Frankston,Melbourne,250,True,1,Share House,4,2,2,14-10-2023
P1436674,/share-house-melbourne-doncaster-3105-P1436674,Doncaster,Melbourne,200,True,1,Flatshare,2,1,1,14-10-2023
P1396161,/whole-property-melbourne-bulleen-3105-P1396161,Bulleen,Melbourne,595,True,4,Whole Property for rent,4,2,0,14-10-2023
P879718,/share-house-melbourne-box-hill-3128-P879718,Box Hill,Melbourne,275,False,1,Flatshare,2,2,2,14-10-2023
P1435976,/share-house-melbourne-melton-south-3338-P1435976,Melton South,Melbourne,230,False,1,Share House,3,2,1,14-10-2023
P1155736,/share-house-melbourne-3000-P1155736,Melbourne,Melbourne,330,False,1,Flatshare,2,1,2,14-10-2023
P1117500,/share-house-melbourne-hillside-3037-P1117500,Hillside,Melbourne,210,True,1,Share House,3,2,1,14-10-2023
P221513,/share-house-melbourne-clayton-3168-P221513,Clayton,Melbourne,229,True,1,Share House,5,2,5,14-10-2023
P1435287,/share-house-melbourne-mambourin-3024-P1435287,Mambourin,Melbourne,237,True,2,Share House,5,4,2,14-10-2023
P1342412,/share-house-melbourne-box-hill-south-3128-P1342412,Box Hill South,Melbourne,270,False,1,Share House,2,1,2,14-10-2023
P236387,/share-house-melbourne-point-cook-3030-P236387,Point Cook,Melbourne,165,True,1,Share House,5,3,3,14-10-2023
P1258013,/share-house-melbourne-coburg-3058-P1258013,Coburg,Melbourne,260,False,1,Flatshare,2,1,1,14-10-2023
P1436050,/student-accommodation-melbourne-3000-P1436050,Melbourne,Melbourne,340,True,1,Student Accommodation,5,1,1,14-10-2023
P1436009,/share-house-melbourne-carlton-3053-P1436009,Carlton,Melbourne,230,False,1,Share House,2,1,1,14-10-2023
P1436532,/share-house-melbourne-springvale-3171-P1436532,Springvale,Melbourne,250,False,5,Share House,5,3,5,14-10-2023
P1387406,/share-house-melbourne-nunawading-3131-P1387406,Nunawading,Melbourne,300,False,1,Share House,3,2,2,14-10-2023
P1436580,/1-bed-melbourne-3000-P1436580,Melbourne,Melbourne,520,False,1,Bed for rent,1,1,0,14-10-2023
P1411780,/share-house-melbourne-3004-P1411780,Melbourne,Melbourne,400,True,1,Flatshare,2,2,1,14-10-2023
P1436387,/share-house-melbourne-southbank-3006-P1436387,Southbank,Melbourne,325,False,1,Flatshare,2,2,2,14-10-2023
P1436492,/share-house-melbourne-clayton-3168-P1436492,Clayton,Melbourne,350,False,1,Share House,5,3,4,14-10-2023
P1432226,/student-accommodation-melbourne-north-melbourne-3051-P1432226,North Melbourne,Melbourne,365,False,1,Student Accommodation,1,1,1,14-10-2023
P1433132,/student-accommodation-melbourne-parkville-3052-P1433132,Parkville,Melbourne,489,True,1,Student Accommodation,1,1,1,14-10-2023
P1279983,/share-house-melbourne-docklands-3008-P1279983,Docklands,Melbourne,465,True,2,Flatshare,3,2,3,14-10-2023
P1032077,/share-house-melbourne-coburg-3058-P1032077,Coburg,Melbourne,200,False,1,Share House,4,2,3,14-10-2023
P1222090,/share-house-melbourne-bundoora-3083-P1222090,Bundoora,Melbourne,175,False,1,Flatshare,3,1,2,14-10-2023
P1436516,/share-house-melbourne-3000-P1436516,Melbourne,Melbourne,410,True,1,Flatshare,2,2,3,14-10-2023
P1436227,/share-house-melbourne-ferntree-gully-3156-P1436227,Ferntree Gully,Melbourne,250,True,1,Flatshare,2,1,1,14-10-2023
P1394970,/share-house-melbourne-werribee-3030-P1394970,Werribee,Melbourne,215,True,1,Share House,4,3,3,14-10-2023
P1350444,/share-house-melbourne-3000-P1350444,Melbourne,Melbourne,230,True,1,Flatshare,2,1,4,14-10-2023
P667261,/share-house-melbourne-travancore-3032-P667261,Travancore,Melbourne,330,False,1,Flatshare,2,1,1,14-10-2023
P1387398,/share-house-melbourne-3000-P1387398,Melbourne,Melbourne,240,True,1,Flatshare,2,1,1,14-10-2023
P1399688,/share-house-melbourne-sunshine-west-3020-P1399688,Sunshine West,Melbourne,185,False,2,Share House,4,2,5,14-10-2023
P1085626,/share-house-melbourne-caulfield-3162-P1085626,Caulfield,Melbourne,230,True,1,Share House,4,2,4,14-10-2023
P1435440,/share-house-melbourne-burwood-3125-P1435440,Burwood,Melbourne,200,False,1,Share House,6,3,6,14-10-2023
P1421729,/1-bed-melbourne-richmond-3121-P1421729,Richmond,Melbourne,350,False,1,Bed for rent,1,1,0,14-10-2023
P745337,/share-house-melbourne-rowville-3178-P745337,Rowville,Melbourne,300,False,1,Share House,3,2,1,14-10-2023
P1266016,/share-house-melbourne-3000-P1266016,Melbourne,Melbourne,350,False,1,Flatshare,3,1,3,14-10-2023
P1232007,/share-house-melbourne-st-albans-3021-P1232007,St Albans,Melbourne,200,False,2,Share House,3,1,1,14-10-2023
P1436464,/share-house-melbourne-footscray-3011-P1436464,Footscray,Melbourne,320,False,1,Flatshare,2,2,1,14-10-2023
P1436391,/share-house-melbourne-mill-park-3082-P1436391,Mill Park,Melbourne,220,True,4,Share House,4,3,7,14-10-2023
P662536,/share-house-melbourne-glenroy-3046-P662536,Glenroy,Melbourne,260,False,1,Share House,4,3,4,14-10-2023
P1387420,/share-house-melbourne-burwood-3125-P1387420,Burwood,Melbourne,200,False,1,Share House,5,2,5,14-10-2023
P1435233,/share-house-melbourne-saint-albans-3021-P1435233,Saint Albans,Melbourne,160,False,1,Share House,3,3,3,14-10-2023
P1178982,/share-house-melbourne-3000-P1178982,Melbourne,Melbourne,250,True,1,Flatshare,2,1,4,14-10-2023
P1427164,/share-house-melbourne-donnybrook-3064-P1427164,Donnybrook,Melbourne,190,True,1,Share House,3,2,1,14-10-2023
P481605,/share-house-melbourne-frankston-3199-P481605,Frankston,Melbourne,275,True,1,Share House,6,4,6,14-10-2023
P939017,/share-house-melbourne-frankston-3199-P939017,Frankston,Melbourne,650,False,1,Share House,4,2,1,14-10-2023
P1428423,/share-house-melbourne-clayton-3168-P1428423,Clayton,Melbourne,245,False,2,Share House,3,1,3,14-10-2023
P1270262,/share-house-melbourne-3000-P1270262,Melbourne,Melbourne,350,False,1,Flatshare,2,2,2,14-10-2023
P1246282,/share-house-melbourne-preston-3072-P1246282,Preston,Melbourne,210,False,1,Share House,3,2,2,14-10-2023
P569234,/share-house-melbourne-collingwood-3066-P569234,Collingwood,Melbourne,325,False,1,Share House,3,2,3,14-10-2023
P1361727,/share-house-melbourne-3000-P1361727,Melbourne,Melbourne,267,True,3,Flatshare,3,2,6,14-10-2023
P1387484,/share-house-melbourne-truganina-3029-P1387484,Truganina,Melbourne,215,False,3,Share House,4,2,2,14-10-2023
P1262439,/share-house-melbourne-carlton-3053-P1262439,Carlton,Melbourne,350,True,1,Flatshare,2,1,2,14-10-2023
P264783,/share-house-melbourne-lalor-3075-P264783,Lalor,Melbourne,250,False,1,Share House,4,3,2,14-10-2023
P1436398,/share-house-melbourne-williams-landing-3027-P1436398,Williams Landing,Melbourne,180,True,1,Share House,4,2,4,14-10-2023
P754815,/studio-melbourne-balaclava-3183-P754815,Balaclava,Melbourne,425,True,1,Studio for rent,1,1,0,14-10-2023
P692924,/studio-melbourne-balaclava-3183-P692924,Balaclava,Melbourne,425,True,1,Studio for rent,1,1,0,14-10-2023
P1426550,/share-house-melbourne-coburg-3058-P1426550,Coburg,Melbourne,250,True,1,Share House,4,1,4,14-10-2023
P1429581,/share-house-melbourne-southbank-3006-P1429581,Southbank,Melbourne,269,True,1,Share House,2,2,2,14-10-2023
P1436376,/share-house-melbourne-ascot-vale-3032-P1436376,Ascot Vale,Melbourne,450,False,1,Share House,2,2,1,14-10-2023
P1344897,/share-house-melbourne-hughesdale-3166-P1344897,Hughesdale,Melbourne,465,True,1,Share House,3,2,3,14-10-2023
P1274259,/share-house-melbourne-3000-P1274259,Melbourne,Melbourne,270,True,1,Flatshare,2,2,4,14-10-2023
P1021215,/share-house-melbourne-clayton-3168-P1021215,Clayton,Melbourne,200,False,1,Share House,4,2,3,14-10-2023
P1317601,/share-house-melbourne-doncaster-3108-P1317601,Doncaster,Melbourne,300,False,1,Flatshare,2,2,4,14-10-2023
P1224179,/share-house-melbourne-oakleigh-3166-P1224179,Oakleigh,Melbourne,250,False,1,Share House,2,1,1,14-10-2023
P1436338,/share-house-melbourne-mambourin-3024-P1436338,Mambourin,Melbourne,300,True,1,Share House,4,3,2,14-10-2023
P1344926,/student-accommodation-melbourne-flemington-3031-P1344926,Flemington,Melbourne,370,True,1,Student Accommodation,3,2,6,14-10-2023
P1263400,/share-house-melbourne-southbank-3006-P1263400,Southbank,Melbourne,410,False,1,Flatshare,3,2,3,14-10-2023
P1433850,/share-house-melbourne-epping-3076-P1433850,Epping,Melbourne,250,True,1,Share House,3,2,1,14-10-2023
P1253015,/whole-property-melbourne-ascot-vale-3032-P1253015,Ascot Vale,Melbourne,700,False,2,Whole Property for rent,2,1,0,14-10-2023
P1412048,/share-house-melbourne-carnegie-3163-P1412048,Carnegie,Melbourne,210,False,1,Share House,5,4,6,14-10-2023
P1169886,/share-house-melbourne-deer-park-3023-P1169886,Deer Park,Melbourne,240,True,2,Share House,3,1,3,14-10-2023
P1125414,/share-house-melbourne-wantirna-south-3152-P1125414,Wantirna South,Melbourne,195,False,1,Flatshare,3,1,3,14-10-2023
P1430810,/share-house-melbourne-footscray-3011-P1430810,Footscray,Melbourne,251,True,1,Flatshare,3,2,3,14-10-2023
P1300706,/share-house-melbourne-3000-P1300706,Melbourne,Melbourne,330,False,1,Flatshare,2,1,2,14-10-2023
P1422924,/studio-melbourne-south-yarra-3141-P1422924,South Yarra,Melbourne,500,True,1,Studio for rent,1,1,0,14-10-2023
P1039118,/share-house-melbourne-southbank-3006-P1039118,Southbank,Melbourne,550,True,1,Flatshare,3,2,3,14-10-2023
P1423963,/student-accommodation-melbourne-3000-P1423963,Melbourne,Melbourne,419,True,1,Student Accommodation,1,1,7,14-10-2023
P1434497,/share-house-melbourne-richmond-3121-P1434497,Richmond,Melbourne,400,False,1,Flatshare,2,2,2,14-10-2023
P1422419,/share-house-melbourne-craigieburn-3064-P1422419,Craigieburn,Melbourne,250,True,1,Share House,4,2,2,14-10-2023
P1271872,/share-house-melbourne-saint-kilda-west-3182-P1271872,Saint Kilda West,Melbourne,400,False,1,Flatshare,2,1,1,14-10-2023
P1391306,/whole-property-melbourne-west-melbourne-3003-P1391306,West Melbourne,Melbourne,750,False,2,Whole Property for rent,2,2,0,14-10-2023
P1192839,/share-house-melbourne-templestowe-3106-P1192839,Templestowe,Melbourne,350,False,1,Share House,6,4,3,14-10-2023
P684043,/share-house-melbourne-brunswick-east-3057-P684043,Brunswick East,Melbourne,400,True,1,Flatshare,2,1,1,14-10-2023
P1378956,/whole-property-melbourne-west-melbourne-3003-P1378956,West Melbourne,Melbourne,420,False,2,Whole Property for rent,2,2,0,14-10-2023
P1416389,/share-house-melbourne-box-hill-north-3129-P1416389,Box Hill North,Melbourne,290,True,3,Share House,5,2,5,14-10-2023
P1434792,/share-house-melbourne-reservoir-3073-P1434792,Reservoir,Melbourne,200,False,1,Flatshare,2,1,2,14-10-2023
P1435101,/share-house-melbourne-watsonia-3087-P1435101,Watsonia,Melbourne,330,False,1,Flatshare,2,1,1,14-10-2023
P1436233,/share-house-melbourne-alphington-3078-P1436233,Alphington,Melbourne,177,False,1,Share House,4,2,4,14-10-2023
P1435159,/share-house-melbourne-point-cook-3030-P1435159,Point Cook,Melbourne,250,False,1,Share House,3,2,1,14-10-2023
P1288744,/share-house-melbourne-southbank-3006-P1288744,Southbank,Melbourne,400,False,1,Flatshare,2,2,1,14-10-2023
P1365073,/1-bed-melbourne-southbank-3006-P1365073,Southbank,Melbourne,500,True,1,Bed for rent,1,1,0,14-10-2023
P1388394,/share-house-melbourne-balwyn-north-3104-P1388394,Balwyn North,Melbourne,280,False,1,Flatshare,3,3,3,14-10-2023
P1436200,/1-bed-melbourne-3004-P1436200,Melbourne,Melbourne,600,False,1,Bed for rent,1,1,0,14-10-2023
P1426922,/share-house-melbourne-hadfield-3046-P1426922,Hadfield,Melbourne,220,False,1,Flatshare,2,2,2,14-10-2023
P1433317,/share-house-melbourne-caroline-springs-3023-P1433317,Caroline Springs,Melbourne,390,False,1,Share House,6,4,7,14-10-2023
P1433302,/share-house-melbourne-caroline-springs-3023-P1433302,Caroline Springs,Melbourne,260,False,1,Share House,6,4,7,14-10-2023
P1432815,/share-house-melbourne-southbank-3006-P1432815,Southbank,Melbourne,340,False,1,Flatshare,2,1,2,14-10-2023
P1241828,/share-house-melbourne-werribee-3030-P1241828,Werribee,Melbourne,230,True,2,Share House,3,2,4,14-10-2023
P1432883,/share-house-melbourne-bundoora-3083-P1432883,Bundoora,Melbourne,340,True,1,Share House,6,3,7,14-10-2023
P1436131,/share-house-melbourne-3000-P1436131,Melbourne,Melbourne,275,True,1,Flatshare,2,2,4,14-10-2023
P1355989,/share-house-melbourne-clarinda-3169-P1355989,Clarinda,Melbourne,245,False,1,Share House,3,1,1,14-10-2023
P1206350,/share-house-melbourne-kew-east-3102-P1206350,Kew East,Melbourne,170,True,1,Share House,3,1,3,14-10-2023
P1334148,/share-house-melbourne-3000-P1334148,Melbourne,Melbourne,280,False,1,Flatshare,2,2,4,14-10-2023
P1419143,/share-house-melbourne-oakleigh-south-3167-P1419143,Oakleigh South,Melbourne,220,True,1,Share House,4,2,4,14-10-2023
P736766,/share-house-melbourne-clayton-3168-P736766,Clayton,Melbourne,235,True,1,Share House,4,2,3,14-10-2023
P1429676,/share-house-melbourne-brunswick-3056-P1429676,Brunswick,Melbourne,300,False,1,Share House,2,2,1,14-10-2023
P547707,/share-house-melbourne-point-cook-3030-P547707,Point Cook,Melbourne,200,True,1,Share House,5,2,4,14-10-2023
P1433979,/homestay-melbourne-wollert-3750-P1433979,Wollert,Melbourne,220,True,1,Homestay,3,2,1,14-10-2023
P1396664,/share-house-melbourne-elwood-3184-P1396664,Elwood,Melbourne,320,False,1,Flatshare,2,2,2,14-10-2023
P1436113,/student-accommodation-melbourne-carlton-3053-P1436113,Carlton,Melbourne,500,True,1,Student Accommodation,1,1,1,14-10-2023
P1248237,/share-house-melbourne-3000-P1248237,Melbourne,Melbourne,450,False,1,Flatshare,2,2,1,14-10-2023
P1324335,/share-house-melbourne-delahey-3037-P1324335,Delahey,Melbourne,212,False,2,Share House,3,2,3,14-10-2023
P844007,/share-house-melbourne-rowville-3178-P844007,Rowville,Melbourne,210,False,1,Share House,4,2,4,14-10-2023
P1429284,/share-house-melbourne-mill-park-3082-P1429284,Mill Park,Melbourne,300,True,1,Share House,2,2,3,14-10-2023
P1436090,/share-house-melbourne-3000-P1436090,Melbourne,Melbourne,300,False,1,Flatshare,2,1,1,14-10-2023
P1074687,/share-house-melbourne-southbank-3006-P1074687,Southbank,Melbourne,430,False,1,Flatshare,2,2,2,14-10-2023
P1436071,/share-house-melbourne-dandenong-3175-P1436071,Dandenong,Melbourne,160,True,1,Share House,3,1,3,14-10-2023
P1431850,/share-house-melbourne-narre-warren-3805-P1431850,Narre Warren,Melbourne,195,False,1,Share House,4,2,4,14-10-2023
P1436031,/student-accommodation-melbourne-carlton-3053-P1436031,Carlton,Melbourne,315,False,2,Student Accommodation,2,1,1,14-10-2023
P745307,/share-house-melbourne-altona-3018-P745307,Altona,Melbourne,285,False,1,Flatshare,3,2,2,14-10-2023
P296653,/share-house-melbourne-south-yarra-3141-P296653,South Yarra,Melbourne,500,True,1,Flatshare,1,1,1,14-10-2023
P1322374,/share-house-melbourne-berwick-3806-P1322374,Berwick,Melbourne,250,True,1,Share House,3,3,2,14-10-2023
P1275406,/student-accommodation-melbourne-carlton-3053-P1275406,Carlton,Melbourne,310,True,2,Student Accommodation,4,2,3,14-10-2023
P625471,/share-house-melbourne-rosanna-3084-P625471,Rosanna,Melbourne,250,False,2,Share House,3,1,3,14-10-2023
P1436014,/share-house-melbourne-keysborough-3173-P1436014,Keysborough,Melbourne,300,True,1,Share House,4,4,4,14-10-2023
P1159434,/share-house-melbourne-prahran-3181-P1159434,Prahran,Melbourne,300,False,1,Share House,3,1,4,14-10-2023
P1435997,/share-house-melbourne-parkville-3052-P1435997,Parkville,Melbourne,183,False,1,Share House,4,3,4,14-10-2023
P1435973,/share-house-melbourne-pascoe-vale-3044-P1435973,Pascoe Vale,Melbourne,234,False,1,Share House,2,1,1,14-10-2023
P1411911,/share-house-melbourne-bundoora-3083-P1411911,Bundoora,Melbourne,300,False,2,Share House,3,4,1,14-10-2023
P1435985,/share-house-melbourne-carlton-3053-P1435985,Carlton,Melbourne,360,False,1,Flatshare,2,2,2,14-10-2023
P1435979,/share-house-melbourne-ivanhoe-3079-P1435979,Ivanhoe,Melbourne,130,False,2,Share House,4,2,4,14-10-2023
P1347176,/share-house-melbourne-doncaster-east-3109-P1347176,Doncaster East,Melbourne,330,True,1,Share House,4,2,4,14-10-2023
P1435955,/share-house-melbourne-south-yarra-3141-P1435955,South Yarra,Melbourne,289,False,1,Flatshare,2,1,1,14-10-2023
P1377977,/share-house-melbourne-south-melbourne-3205-P1377977,South Melbourne,Melbourne,500,False,1,Flatshare,2,1,2,14-10-2023
P343748,/share-house-melbourne-parkville-3052-P343748,Parkville,Melbourne,320,False,1,Flatshare,2,2,2,14-10-2023
P1158605,/share-house-melbourne-williams-landing-3027-P1158605,Williams Landing,Melbourne,210,True,1,Share House,3,2,4,14-10-2023
P1433532,/share-house-melbourne-south-melbourne-3205-P1433532,South Melbourne,Melbourne,350,False,1,Flatshare,2,2,1,14-10-2023
P1435891,/share-house-melbourne-brunswick-east-3057-P1435891,Brunswick East,Melbourne,300,False,1,Flatshare,2,1,1,14-10-2023
P987128,/share-house-melbourne-carrum-downs-3201-P987128,Carrum Downs,Melbourne,250,True,1,Flatshare,2,2,1,14-10-2023
P1317957,/share-house-melbourne-thomastown-3074-P1317957,Thomastown,Melbourne,320,True,1,Share House,3,2,1,14-10-2023
P1435846,/share-house-melbourne-southbank-3006-P1435846,Southbank,Melbourne,250,True,1,Flatshare,3,2,4,14-10-2023
P1435821,/share-house-melbourne-yarraville-3013-P1435821,Yarraville,Melbourne,192,False,1,Share House,3,1,3,14-10-2023
P1434905,/share-house-melbourne-bayswater-3153-P1434905,Bayswater,Melbourne,250,False,1,Share House,3,2,3,14-10-2023
P1415802,/share-house-melbourne-brunswick-west-3055-P1415802,Brunswick West,Melbourne,300,False,1,Share House,2,1,2,14-10-2023
P1278188,/1-bed-melbourne-3004-P1278188,Melbourne,Melbourne,699,False,1,Bed for rent,1,1,0,14-10-2023
P1154117,/granny-flat-melbourne-donnybrook-3064-P1154117,Donnybrook,Melbourne,400,True,1,Granny Flat for rent,1,1,0,14-10-2023
P1435324,/share-house-melbourne-sandhurst-3977-P1435324,Sandhurst,Melbourne,230,False,1,Share House,4,3,3,14-10-2023
P1364375,/1-bed-melbourne-3000-P1364375,Melbourne,Melbourne,685,False,1,Bed for rent,1,1,0,14-10-2023
P1429244,/share-house-melbourne-brunswick-3056-P1429244,Brunswick,Melbourne,210,False,1,Share House,3,1,1,14-10-2023
P223451,/share-house-melbourne-springvale-3171-P223451,Springvale,Melbourne,190,False,1,Share House,4,2,3,14-10-2023
P1366964,/share-house-melbourne-burwood-3125-P1366964,Burwood,Melbourne,180,True,1,Flatshare,3,1,2,14-10-2023
P1432859,/share-house-melbourne-noble-park-3174-P1432859,Noble Park,Melbourne,185,True,2,Share House,5,2,7,14-10-2023
P1095022,/share-house-melbourne-boronia-3155-P1095022,Boronia,Melbourne,350,True,1,Share House,2,2,1,14-10-2023
P1335856,/share-house-melbourne-southbank-3006-P1335856,Southbank,Melbourne,350,False,1,Flatshare,3,1,4,14-10-2023
P1435708,/student-accommodation-melbourne-3004-P1435708,Melbourne,Melbourne,449,True,1,Student Accommodation,6,4,6,14-10-2023
P1421056,/share-house-melbourne-bundoora-3083-P1421056,Bundoora,Melbourne,190,True,1,Share House,6,4,7,14-10-2023
P1132705,/share-house-melbourne-cairnlea-3023-P1132705,Cairnlea,Melbourne,250,True,1,Share House,5,2,5,14-10-2023
P1435670,/student-accommodation-melbourne-preston-3072-P1435670,Preston,Melbourne,220,True,1,Student Accommodation,3,1,2,14-10-2023
P1179479,/share-house-melbourne-clayton-3168-P1179479,Clayton,Melbourne,250,False,1,Share House,4,2,4,14-10-2023
P900182,/share-house-melbourne-springvale-3171-P900182,Springvale,Melbourne,180,True,1,Share House,6,2,5,14-10-2023
P1426599,/share-house-melbourne-brunswick-east-3057-P1426599,Brunswick East,Melbourne,250,False,1,Flatshare,2,1,2,14-10-2023
P1425631,/whole-property-melbourne-3000-P1425631,Melbourne,Melbourne,650,False,2,Whole Property for rent,2,1,0,14-10-2023
P1435631,/share-house-melbourne-patterson-lakes-3197-P1435631,Patterson Lakes,Melbourne,300,True,1,Share House,3,1,1,14-10-2023
P1406138,/share-house-melbourne-werribee-3030-P1406138,Werribee,Melbourne,200,False,1,Share House,3,2,1,14-10-2023
P1195285,/student-accommodation-melbourne-clayton-3168-P1195285,Clayton,Melbourne,340,True,1,Student Accommodation,6,4,7,14-10-2023
P1426660,/share-house-melbourne-oakleigh-east-3166-P1426660,Oakleigh East,Melbourne,167,False,1,Share House,4,3,4,14-10-2023
P1435622,/share-house-melbourne-3000-P1435622,Melbourne,Melbourne,280,False,1,Flatshare,3,2,2,14-10-2023
P1435090,/student-accommodation-melbourne-carlton-3053-P1435090,Carlton,Melbourne,409,True,1,Student Accommodation,1,1,5,14-10-2023
P1427653,/share-house-melbourne-cardinia-3978-P1427653,Cardinia,Melbourne,280,True,1,Share House,4,2,2,14-10-2023
P1432677,/share-house-melbourne-glen-waverley-3150-P1432677,Glen Waverley,Melbourne,210,False,1,Share House,3,2,2,14-10-2023
P1421836,/share-house-melbourne-prahran-3181-P1421836,Prahran,Melbourne,350,True,1,Share House,2,1,2,14-10-2023
P1435557,/share-house-melbourne-docklands-3008-P1435557,Docklands,Melbourne,385,True,1,Flatshare,3,2,4,14-10-2023
P1285228,/share-house-melbourne-footscray-3011-P1285228,Footscray,Melbourne,330,True,1,Share House,3,2,5,14-10-2023
