flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P984837,/share-house-brisbane-holland-park-west-4121-P984837,Holland Park West,Brisbane,245,False,1,Flatshare,2,2,2,05-11-2022
P1177414,/share-house-brisbane-south-brisbane-4101-P1177414,South Brisbane,Brisbane,350,True,1,Share House,2,2,1,05-11-2022
P802025,/share-house-brisbane-sunnybank-4109-P802025,Sunnybank,Brisbane,250,True,1,Share House,2,1,2,05-11-2022
P1251311,/share-house-brisbane-morningside-4170-P1251311,Morningside,Brisbane,275,True,1,Share House,3,1,1,05-11-2022
P1257714,/share-house-brisbane-woolloongabba-4102-P1257714,Woolloongabba,Brisbane,160,False,2,Share House,4,2,4,05-11-2022
P1245076,/share-house-brisbane-deception-bay-4508-P1245076,Deception Bay,Brisbane,250,True,1,Share House,3,2,2,05-11-2022
P1258578,/share-house-brisbane-hawthorne-4171-P1258578,Hawthorne,Brisbane,230,False,1,Share House,3,2,3,05-11-2022
P1194005,/share-house-brisbane-fortitude-valley-4006-P1194005,Fortitude Valley,Brisbane,380,False,1,Flatshare,2,2,1,05-11-2022
P1256994,/share-house-brisbane-stafford-heights-4053-P1256994,Stafford Heights,Brisbane,250,False,1,Share House,2,1,2,05-11-2022
P1260118,/share-house-brisbane-fortitude-valley-4006-P1260118,Fortitude Valley,Brisbane,285,False,1,Flatshare,2,2,2,05-11-2022
P1260059,/share-house-brisbane-moorooka-4105-P1260059,Moorooka,Brisbane,250,True,1,Share House,2,1,1,05-11-2022
P1254308,/share-house-brisbane-coorparoo-4151-P1254308,Coorparoo,Brisbane,200,False,1,Flatshare,2,1,2,05-11-2022
P946175,/share-house-brisbane-holland-park-4121-P946175,Holland Park,Brisbane,168,False,1,Flatshare,3,2,3,05-11-2022
P1094765,/share-house-brisbane-upper-mount-gravatt-4122-P1094765,Upper Mount Gravatt,Brisbane,160,True,1,Share House,5,2,4,05-11-2022
P1256050,/share-house-brisbane-redbank-plains-4301-P1256050,Redbank Plains,Brisbane,200,False,1,Share House,4,3,1,05-11-2022
P1260112,/share-house-brisbane-lawnton-4501-P1260112,Lawnton,Brisbane,250,False,1,Share House,3,2,1,05-11-2022
P1260080,/student-accommodation-brisbane-bracken-ridge-4017-P1260080,Bracken Ridge,Brisbane,300,False,1,Student Accommodation,3,2,2,05-11-2022
P1259898,/share-house-brisbane-coorparoo-4151-P1259898,Coorparoo,Brisbane,170,False,1,Share House,4,2,4,05-11-2022
P1256407,/share-house-brisbane-moorooka-4105-P1256407,Moorooka,Brisbane,183,False,1,Flatshare,2,2,1,05-11-2022
P1260093,/studio-brisbane-indooroopilly-4068-P1260093,Indooroopilly,Brisbane,490,False,1,Studio for rent,1,1,0,05-11-2022
P1022098,/share-house-brisbane-woolloongabba-4102-P1022098,Woolloongabba,Brisbane,250,True,1,Share House,6,4,7,05-11-2022
P1260098,/share-house-brisbane-warner-4500-P1260098,Warner,Brisbane,100,True,1,Share House,3,1,3,05-11-2022
P1256862,/share-house-brisbane-wilston-4051-P1256862,Wilston,Brisbane,170,False,1,Share House,3,3,3,05-11-2022
P1076918,/share-house-brisbane-woody-point-4019-P1076918,Woody Point,Brisbane,265,True,1,Share House,3,2,3,05-11-2022
P1008622,/share-house-brisbane-caboolture-south-4510-P1008622,Caboolture South,Brisbane,250,True,1,Share House,4,2,1,05-11-2022
P1246258,/share-house-brisbane-clontarf-4019-P1246258,Clontarf,Brisbane,250,True,1,Share House,6,2,1,05-11-2022
P556894,/share-house-brisbane-chapel-hill-4069-P556894,Chapel Hill,Brisbane,275,False,1,Share House,6,4,3,05-11-2022
P1257797,/share-house-brisbane-paddington-4064-P1257797,Paddington,Brisbane,290,True,1,Share House,4,2,4,05-11-2022
P1249055,/share-house-brisbane-nundah-4012-P1249055,Nundah,Brisbane,250,False,1,Share House,4,1,3,05-11-2022
P1260029,/share-house-brisbane-kippa-ring-4021-P1260029,Kippa-Ring,Brisbane,287,False,3,Share House,3,1,2,05-11-2022
P1211315,/share-house-brisbane-saint-lucia-4067-P1211315,Saint Lucia,Brisbane,175,False,1,Share House,3,2,3,05-11-2022
P640602,/share-house-brisbane-herston-4006-P640602,Herston,Brisbane,175,True,1,Flatshare,4,2,1,05-11-2022
P1247295,/share-house-brisbane-coorparoo-4151-P1247295,Coorparoo,Brisbane,205,False,2,Share House,3,3,3,05-11-2022
P1254000,/share-house-brisbane-toowong-4066-P1254000,Toowong,Brisbane,185,False,1,Share House,3,2,3,05-11-2022
P1260051,/share-house-brisbane-ellen-grove-4078-P1260051,Ellen Grove,Brisbane,300,True,1,Share House,5,2,1,05-11-2022
P1260053,/share-house-brisbane-highgate-hill-4101-P1260053,Highgate Hill,Brisbane,375,True,1,Share House,4,1,4,05-11-2022
P1259692,/share-house-brisbane-moorooka-4105-P1259692,Moorooka,Brisbane,335,True,1,Share House,4,2,1,05-11-2022
P1220027,/share-house-brisbane-new-farm-4005-P1220027,New Farm,Brisbane,350,False,1,Flatshare,2,2,2,05-11-2022
P1258733,/student-accommodation-brisbane-toowong-4066-P1258733,Toowong,Brisbane,309,True,2,Student Accommodation,6,4,6,05-11-2022
P1260042,/share-house-brisbane-petrie-terrace-4000-P1260042,Petrie Terrace,Brisbane,190,False,1,Share House,5,2,5,05-11-2022
P435512,/share-house-brisbane-indooroopilly-4068-P435512,Indooroopilly,Brisbane,160,True,1,Share House,5,2,4,05-11-2022
P1149232,/share-house-brisbane-marsden-4132-P1149232,Marsden,Brisbane,250,True,1,Share House,3,2,2,05-11-2022
P1259992,/share-house-brisbane-south-brisbane-4101-P1259992,South Brisbane,Brisbane,360,True,1,Flatshare,3,3,3,05-11-2022
P1250362,/share-house-brisbane-riverview-4303-P1250362,Riverview,Brisbane,185,True,1,Share House,3,1,1,05-11-2022
P1129426,/share-house-brisbane-paddington-4064-P1129426,Paddington,Brisbane,245,False,1,Flatshare,2,2,1,05-11-2022
P1240848,/share-house-brisbane-runcorn-4113-P1240848,Runcorn,Brisbane,250,False,1,Flatshare,3,2,2,05-11-2022
P710501,/share-house-brisbane-teneriffe-4005-P710501,Teneriffe,Brisbane,295,False,1,Flatshare,2,2,1,05-11-2022
P815233,/share-house-brisbane-new-farm-4005-P815233,New Farm,Brisbane,180,False,1,Flatshare,3,1,3,05-11-2022
P446721,/share-house-brisbane-fairfield-4103-P446721,Fairfield,Brisbane,180,True,1,Share House,3,2,3,05-11-2022
P1239940,/share-house-brisbane-clayfield-4011-P1239940,Clayfield,Brisbane,300,True,1,Flatshare,2,2,2,05-11-2022
P1258363,/share-house-brisbane-eagleby-4207-P1258363,Eagleby,Brisbane,230,True,2,Share House,3,1,1,05-11-2022
P1143906,/share-house-brisbane-west-end-4101-P1143906,West End,Brisbane,235,True,1,Share House,3,2,3,05-11-2022
P1259995,/whole-property-brisbane-morningside-4170-P1259995,Morningside,Brisbane,700,False,3,Whole Property for rent,3,2,0,05-11-2022
P1259990,/whole-property-brisbane-elimbah-4516-P1259990,Elimbah,Brisbane,600,False,3,Whole Property for rent,3,1,0,05-11-2022
P1246668,/share-house-brisbane-enoggera-4051-P1246668,Enoggera,Brisbane,225,False,1,Share House,2,2,2,05-11-2022
P1259978,/share-house-brisbane-greenslopes-4120-P1259978,Greenslopes,Brisbane,190,False,1,Flatshare,2,1,1,05-11-2022
P1248487,/share-house-brisbane-albion-4010-P1248487,Albion,Brisbane,220,True,1,Flatshare,4,1,3,05-11-2022
P1157687,/share-house-brisbane-saint-lucia-4067-P1157687,Saint Lucia,Brisbane,210,True,1,Flatshare,3,1,1,05-11-2022
P1259932,/share-house-brisbane-teneriffe-4005-P1259932,Teneriffe,Brisbane,210,False,1,Flatshare,3,2,3,05-11-2022
P1259976,/share-house-brisbane-greenslopes-4120-P1259976,Greenslopes,Brisbane,200,True,1,Share House,3,2,2,05-11-2022
P1259963,/share-house-brisbane-west-end-4101-P1259963,West End,Brisbane,200,False,1,Share House,3,1,3,05-11-2022
P1259970,/share-house-brisbane-spring-hill-4000-P1259970,Spring Hill,Brisbane,215,False,1,Share House,3,2,3,05-11-2022
P1204495,/share-house-brisbane-oxley-4075-P1204495,Oxley,Brisbane,250,True,1,Share House,4,2,3,05-11-2022
P1256917,/share-house-brisbane-ashgrove-4060-P1256917,Ashgrove,Brisbane,300,True,1,Share House,4,1,1,05-11-2022
P1259955,/share-house-brisbane-toowong-4066-P1259955,Toowong,Brisbane,300,True,1,Flatshare,2,2,1,05-11-2022
P989934,/share-house-brisbane-calamvale-4116-P989934,Calamvale,Brisbane,190,True,4,Share House,4,2,5,05-11-2022
P1251439,/share-house-brisbane-yeerongpilly-4105-P1251439,Yeerongpilly,Brisbane,250,True,1,Flatshare,3,2,2,05-11-2022
P1249939,/share-house-brisbane-wooloowin-4030-P1249939,Wooloowin,Brisbane,292,False,2,Share House,6,3,3,05-11-2022
P1186785,/share-house-brisbane-strathpine-4500-P1186785,Strathpine,Brisbane,320,True,1,Share House,4,2,1,05-11-2022
P1259916,/share-house-brisbane-bellmere-4510-P1259916,Bellmere,Brisbane,300,True,1,Share House,4,2,1,05-11-2022
P1259350,/share-house-brisbane-woolloongabba-4102-P1259350,Woolloongabba,Brisbane,250,False,1,Flatshare,2,2,1,05-11-2022
P1247522,/share-house-brisbane-logan-reserve-4133-P1247522,Logan Reserve,Brisbane,210,False,1,Share House,3,2,1,05-11-2022
P1259943,/homestay-brisbane-wellington-point-4160-P1259943,Wellington Point,Brisbane,275,True,1,Homestay,1,1,2,05-11-2022
P1258031,/share-house-brisbane-calamvale-4116-P1258031,Calamvale,Brisbane,360,True,1,Share House,2,2,4,05-11-2022
P1259933,/share-house-brisbane-calamvale-4116-P1259933,Calamvale,Brisbane,360,True,1,Share House,2,2,3,05-11-2022
P1255892,/share-house-brisbane-nundah-4012-P1255892,Nundah,Brisbane,220,False,1,Flatshare,2,1,1,05-11-2022
P1246401,/student-accommodation-brisbane-greenslopes-4120-P1246401,Greenslopes,Brisbane,290,True,3,Student Accommodation,4,2,4,05-11-2022
P903168,/share-house-brisbane-sunnybank-hills-4109-P903168,Sunnybank Hills,Brisbane,260,True,1,Share House,4,3,3,05-11-2022
P1244436,/share-house-brisbane-graceville-4075-P1244436,Graceville,Brisbane,225,False,2,Flatshare,3,2,3,05-11-2022
P1121353,/share-house-brisbane-clontarf-4019-P1121353,Clontarf,Brisbane,400,True,1,Share House,2,2,1,05-11-2022
P1259885,/share-house-brisbane-springfield-4300-P1259885,Springfield,Brisbane,200,False,1,Share House,3,2,2,05-11-2022
P769990,/share-house-brisbane-woolloongabba-4102-P769990,Woolloongabba,Brisbane,335,True,1,Flatshare,3,2,3,05-11-2022
P1259869,/share-house-brisbane-archerfield-4108-P1259869,Archerfield,Brisbane,170,True,1,Share House,4,2,4,05-11-2022
P1259830,/share-house-brisbane-springfield-lakes-4300-P1259830,Springfield Lakes,Brisbane,210,True,1,Share House,4,2,1,05-11-2022
P1193738,/student-accommodation-brisbane-nudgee-4014-P1193738,Nudgee,Brisbane,160,True,1,Student Accommodation,3,1,2,05-11-2022
P1246898,/share-house-brisbane-murarrie-4172-P1246898,Murarrie,Brisbane,300,True,1,Share House,3,1,3,05-11-2022
P1259862,/share-house-brisbane-woolloongabba-4102-P1259862,Woolloongabba,Brisbane,140,False,1,Share House,3,1,3,05-11-2022
P787932,/share-house-brisbane-margate-4019-P787932,Margate,Brisbane,320,True,2,Share House,2,2,1,05-11-2022
P1259799,/share-house-brisbane-forest-lake-4078-P1259799,Forest Lake,Brisbane,285,True,1,Share House,4,2,3,05-11-2022
P1231135,/share-house-brisbane-greenslopes-4120-P1231135,Greenslopes,Brisbane,245,False,1,Flatshare,2,2,2,05-11-2022
P1204263,/share-house-brisbane-east-brisbane-4169-P1204263,East Brisbane,Brisbane,250,False,1,Share House,4,2,4,05-11-2022
P1233812,/share-house-brisbane-saint-lucia-4067-P1233812,Saint Lucia,Brisbane,210,False,1,Flatshare,2,2,2,05-11-2022
P1258984,/share-house-brisbane-everton-hills-4053-P1258984,Everton Hills,Brisbane,300,False,1,Share House,3,2,1,05-11-2022
P1255175,/share-house-brisbane-kallangur-4503-P1255175,Kallangur,Brisbane,215,True,1,Share House,3,2,2,05-11-2022
P1259018,/share-house-brisbane-newstead-4006-P1259018,Newstead,Brisbane,195,False,1,Flatshare,3,2,2,05-11-2022
P1246956,/share-house-brisbane-cleveland-4163-P1246956,Cleveland,Brisbane,300,True,1,Flatshare,3,2,1,05-11-2022
P978549,/share-house-brisbane-coorparoo-4151-P978549,Coorparoo,Brisbane,300,True,1,Flatshare,2,2,2,05-11-2022
P1246817,/share-house-brisbane-boondall-4034-P1246817,Boondall,Brisbane,280,True,1,Share House,4,2,1,05-11-2022
P1066304,/studio-brisbane-woolloongabba-4102-P1066304,Woolloongabba,Brisbane,450,False,1,Studio for rent,1,1,0,05-11-2022
P988537,/granny-flat-brisbane-carina-4152-P988537,Carina,Brisbane,350,False,1,Granny Flat for rent,1,1,0,05-11-2022
P1086249,/share-house-brisbane-sunnybank-4109-P1086249,Sunnybank,Brisbane,275,True,1,Share House,4,2,4,05-11-2022
P873928,/studio-brisbane-newmarket-4051-P873928,Newmarket,Brisbane,380,True,1,Studio for rent,1,1,0,05-11-2022
P975843,/share-house-brisbane-carseldine-4034-P975843,Carseldine,Brisbane,250,True,1,Share House,3,2,1,05-11-2022
P1098962,/share-house-brisbane-balmoral-4171-P1098962,Balmoral,Brisbane,250,False,1,Share House,5,3,2,05-11-2022
P1043238,/share-house-brisbane-toowong-4066-P1043238,Toowong,Brisbane,185,True,1,Flatshare,3,2,2,05-11-2022
P816870,/share-house-brisbane-indooroopilly-4068-P816870,Indooroopilly,Brisbane,230,True,1,Flatshare,2,1,1,05-11-2022
P1259839,/share-house-brisbane-norman-park-4170-P1259839,Norman Park,Brisbane,260,False,1,Flatshare,2,2,1,05-11-2022
P725661,/share-house-brisbane-jamboree-heights-4074-P725661,Jamboree Heights,Brisbane,185,True,1,Share House,4,1,4,05-11-2022
P1259007,/share-house-brisbane-east-brisbane-4169-P1259007,East Brisbane,Brisbane,220,False,1,Flatshare,2,1,1,05-11-2022
P1251047,/share-house-brisbane-woolloongabba-4102-P1251047,Woolloongabba,Brisbane,210,False,1,Share House,3,1,1,05-11-2022
P1257816,/1-bed-brisbane-mount-gravatt-east-4122-P1257816,Mount Gravatt East,Brisbane,350,True,1,Bed for rent,1,1,0,05-11-2022
P1152966,/share-house-brisbane-seven-hills-4170-P1152966,Seven Hills,Brisbane,300,True,1,Share House,4,3,1,05-11-2022
P691501,/share-house-brisbane-banyo-4014-P691501,Banyo,Brisbane,270,True,1,Share House,5,2,5,05-11-2022
P983805,/share-house-brisbane-south-brisbane-4101-P983805,South Brisbane,Brisbane,420,True,1,Flatshare,3,3,2,05-11-2022
P1248833,/share-house-brisbane-south-brisbane-4101-P1248833,South Brisbane,Brisbane,260,False,1,Flatshare,2,1,1,05-11-2022
P1128210,/granny-flat-brisbane-mount-gravatt-east-4122-P1128210,Mount Gravatt East,Brisbane,550,True,1,Granny Flat for rent,1,1,0,05-11-2022
P1244628,/studio-brisbane-mount-gravatt-east-4122-P1244628,Mount Gravatt East,Brisbane,475,True,1,Studio for rent,1,1,0,05-11-2022
P1246641,/share-house-brisbane-park-ridge-4125-P1246641,Park Ridge,Brisbane,250,True,1,Share House,3,2,2,05-11-2022
P1248434,/share-house-brisbane-narangba-4504-P1248434,Narangba,Brisbane,210,True,1,Share House,4,2,2,05-11-2022
P1200987,/share-house-brisbane-birkdale-4159-P1200987,Birkdale,Brisbane,240,False,1,Share House,3,2,1,05-11-2022
P1259751,/share-house-brisbane-clontarf-4019-P1259751,Clontarf,Brisbane,300,True,1,Share House,3,2,2,05-11-2022
P1174000,/share-house-brisbane-kangaroo-point-4169-P1174000,Kangaroo Point,Brisbane,470,True,1,Share House,2,2,2,05-11-2022
P1259695,/share-house-brisbane-saint-lucia-4067-P1259695,Saint Lucia,Brisbane,300,False,1,Flatshare,3,2,1,05-11-2022
P1259741,/share-house-brisbane-norman-park-4170-P1259741,Norman Park,Brisbane,250,False,1,Share House,3,2,3,05-11-2022
P1140103,/homestay-brisbane-camp-hill-4152-P1140103,Camp Hill,Brisbane,225,True,1,Homestay,1,1,3,05-11-2022
P1259621,/share-house-brisbane-highgate-hill-4101-P1259621,Highgate Hill,Brisbane,177,False,1,Share House,3,1,3,05-11-2022
P811564,/share-house-brisbane-aspley-4034-P811564,Aspley,Brisbane,250,True,1,Share House,3,1,1,05-11-2022
P1251748,/share-house-brisbane-brisbane-city-4000-P1251748,Brisbane City,Brisbane,245,False,2,Flatshare,3,2,2,05-11-2022
P1008908,/share-house-brisbane-virginia-4014-P1008908,Virginia,Brisbane,190,False,1,Share House,3,2,3,05-11-2022
P1255903,/share-house-brisbane-south-brisbane-4101-P1255903,South Brisbane,Brisbane,300,False,2,Share House,3,2,2,05-11-2022
P1186147,/share-house-brisbane-saint-lucia-4067-P1186147,Saint Lucia,Brisbane,225,False,1,Share House,4,4,5,05-11-2022
P1258514,/share-house-brisbane-bellara-4507-P1258514,Bellara,Brisbane,250,False,1,Flatshare,2,2,1,05-11-2022
P1259649,/share-house-brisbane-wamuran-basin-4512-P1259649,Wamuran Basin,Brisbane,250,True,1,Share House,3,1,4,05-11-2022
P1251276,/share-house-brisbane-south-brisbane-4101-P1251276,South Brisbane,Brisbane,300,False,1,Flatshare,2,2,1,05-11-2022
P1259329,/share-house-brisbane-morningside-4170-P1259329,Morningside,Brisbane,200,False,3,Share House,4,3,3,05-11-2022
P1125606,/share-house-brisbane-nudgee-4014-P1125606,Nudgee,Brisbane,270,True,1,Share House,4,2,3,05-11-2022
P1066546,/share-house-brisbane-sunnybank-hills-4109-P1066546,Sunnybank Hills,Brisbane,240,False,1,Share House,4,3,2,05-11-2022
P1178818,/share-house-brisbane-bellbird-park-4300-P1178818,Bellbird Park,Brisbane,220,True,1,Share House,4,2,2,05-11-2022
P1259640,/share-house-brisbane-nundah-4012-P1259640,Nundah,Brisbane,250,True,1,Share House,3,1,3,05-11-2022
P1259666,/share-house-brisbane-nundah-4012-P1259666,Nundah,Brisbane,250,True,1,Share House,3,2,3,05-11-2022
P1243068,/share-house-brisbane-woolloongabba-4102-P1243068,Woolloongabba,Brisbane,255,False,1,Flatshare,2,2,2,05-11-2022
P1259656,/share-house-brisbane-tingalpa-4173-P1259656,Tingalpa,Brisbane,250,True,1,Share House,4,2,2,05-11-2022
P916365,/share-house-brisbane-west-end-4101-P916365,West End,Brisbane,350,True,1,Flatshare,2,2,1,05-11-2022
P1259647,/share-house-brisbane-logan-reserve-4133-P1259647,Logan Reserve,Brisbane,230,True,1,Share House,4,2,1,05-11-2022
P1036372,/share-house-brisbane-nudgee-4014-P1036372,Nudgee,Brisbane,220,True,1,Share House,5,3,2,05-11-2022
P1253730,/share-house-brisbane-norman-park-4170-P1253730,Norman Park,Brisbane,184,False,1,Share House,3,1,2,05-11-2022
P1259624,/student-accommodation-brisbane-saint-lucia-4067-P1259624,Saint Lucia,Brisbane,300,True,1,Student Accommodation,1,1,2,05-11-2022
P1259634,/share-house-brisbane-bowen-hills-4006-P1259634,Bowen Hills,Brisbane,260,False,1,Flatshare,2,3,2,05-11-2022
P1259313,/share-house-brisbane-yeronga-4104-P1259313,Yeronga,Brisbane,245,False,1,Share House,3,2,3,05-11-2022
P1101349,/whole-property-brisbane-toowong-4066-P1101349,Toowong,Brisbane,750,False,2,Whole Property for rent,2,3,0,05-11-2022
P1259561,/share-house-brisbane-wakerley-4154-P1259561,Wakerley,Brisbane,300,False,1,Share House,4,1,3,05-11-2022
P1246166,/share-house-brisbane-greenslopes-4120-P1246166,Greenslopes,Brisbane,350,False,1,Flatshare,2,2,1,05-11-2022
P1259598,/student-accommodation-brisbane-brisbane-city-4000-P1259598,Brisbane City,Brisbane,489,True,1,Student Accommodation,1,1,1,05-11-2022
P388312,/share-house-brisbane-mount-gravatt-east-4122-P388312,Mount Gravatt East,Brisbane,240,False,1,Flatshare,3,2,3,05-11-2022
P1234881,/share-house-brisbane-ashgrove-4060-P1234881,Ashgrove,Brisbane,300,False,1,Share House,2,1,1,05-11-2022
P1126811,/share-house-brisbane-doolandella-4077-P1126811,Doolandella,Brisbane,300,True,3,Share House,3,2,1,05-11-2022
P1258690,/share-house-brisbane-mitchelton-4053-P1258690,Mitchelton,Brisbane,240,False,1,Share House,3,1,2,05-11-2022
P1259212,/share-house-brisbane-kelvin-grove-4059-P1259212,Kelvin Grove,Brisbane,200,False,1,Share House,2,2,1,05-11-2022
P1259597,/share-house-brisbane-kelvin-grove-4059-P1259597,Kelvin Grove,Brisbane,185,False,1,Share House,3,3,3,05-11-2022
P1259550,/share-house-brisbane-indooroopilly-4068-P1259550,Indooroopilly,Brisbane,187,False,1,Flatshare,3,2,3,05-11-2022
P1253723,/whole-property-brisbane-teneriffe-4005-P1253723,Teneriffe,Brisbane,520,False,2,Whole Property for rent,2,1,0,05-11-2022
P1259589,/share-house-brisbane-saint-lucia-4067-P1259589,Saint Lucia,Brisbane,235,False,2,Share House,3,2,2,05-11-2022
P446704,/share-house-brisbane-south-brisbane-4101-P446704,South Brisbane,Brisbane,245,True,1,Flatshare,3,2,3,05-11-2022
P1194715,/share-house-brisbane-red-hill-4059-P1194715,Red Hill,Brisbane,285,False,1,Share House,4,2,1,05-11-2022
P1250399,/studio-brisbane-taringa-4068-P1250399,Taringa,Brisbane,310,True,1,Studio for rent,1,1,0,05-11-2022
P1139623,/share-house-brisbane-kelvin-grove-4059-P1139623,Kelvin Grove,Brisbane,350,True,1,Flatshare,2,2,1,05-11-2022
P1257866,/share-house-brisbane-east-brisbane-4169-P1257866,East Brisbane,Brisbane,200,False,1,Share House,3,1,3,05-11-2022
P231144,/share-house-brisbane-eight-mile-plains-4113-P231144,Eight Mile Plains,Brisbane,165,False,1,Share House,4,2,4,05-11-2022
P1258847,/share-house-brisbane-balmoral-4171-P1258847,Balmoral,Brisbane,200,False,1,Flatshare,2,1,2,05-11-2022
P1259552,/1-bed-brisbane-new-farm-4005-P1259552,New Farm,Brisbane,295,False,1,Bed for rent,1,1,0,05-11-2022
P1210408,/share-house-brisbane-saint-lucia-4067-P1210408,Saint Lucia,Brisbane,185,False,1,Share House,3,3,3,05-11-2022
P1140985,/student-accommodation-brisbane-rochedale-south-4123-P1140985,Rochedale South,Brisbane,250,True,1,Student Accommodation,3,2,1,05-11-2022
P921810,/share-house-brisbane-carindale-4152-P921810,Carindale,Brisbane,190,True,1,Share House,4,2,4,05-11-2022
P1259531,/share-house-brisbane-highgate-hill-4101-P1259531,Highgate Hill,Brisbane,200,True,1,Share House,5,4,5,05-11-2022
P992552,/share-house-brisbane-banyo-4014-P992552,Banyo,Brisbane,170,True,1,Share House,4,1,3,05-11-2022
P1063754,/share-house-brisbane-nundah-4012-P1063754,Nundah,Brisbane,310,True,1,Share House,3,2,2,05-11-2022
P1259527,/share-house-brisbane-kangaroo-point-4169-P1259527,Kangaroo Point,Brisbane,200,True,1,Share House,6,2,6,05-11-2022
P1259513,/share-house-brisbane-kelvin-grove-4059-P1259513,Kelvin Grove,Brisbane,180,False,1,Share House,3,1,3,05-11-2022
P1259499,/share-house-brisbane-brisbane-city-4000-P1259499,Brisbane City,Brisbane,300,False,1,Flatshare,2,2,1,05-11-2022
P245667,/share-house-brisbane-kenmore-hills-4069-P245667,Kenmore Hills,Brisbane,225,True,1,Share House,3,1,2,05-11-2022
P1159656,/share-house-brisbane-highgate-hill-4101-P1159656,Highgate Hill,Brisbane,270,True,1,Share House,2,1,3,05-11-2022
P1259447,/share-house-brisbane-kedron-4031-P1259447,Kedron,Brisbane,230,False,1,Share House,3,2,3,05-11-2022
P1057838,/share-house-brisbane-kelvin-grove-4059-P1057838,Kelvin Grove,Brisbane,220,False,1,Flatshare,3,2,3,05-11-2022
P1200036,/share-house-brisbane-salisbury-4107-P1200036,Salisbury,Brisbane,270,True,1,Share House,4,4,4,05-11-2022
P1229471,/share-house-brisbane-waterford-4133-P1229471,Waterford,Brisbane,220,True,1,Share House,5,2,3,05-11-2022
P226939,/share-house-brisbane-coopers-plains-4108-P226939,Coopers Plains,Brisbane,220,True,1,Share House,4,2,2,05-11-2022
P1258595,/share-house-brisbane-kelvin-grove-4059-P1258595,Kelvin Grove,Brisbane,160,False,1,Share House,3,1,3,05-11-2022
P1254266,/share-house-brisbane-woody-point-4019-P1254266,Woody Point,Brisbane,265,True,1,Flatshare,2,1,1,05-11-2022
P1251837,/studio-brisbane-tingalpa-4173-P1251837,Tingalpa,Brisbane,350,True,1,Studio for rent,1,1,0,05-11-2022
P550602,/share-house-brisbane-sunnybank-4109-P550602,Sunnybank,Brisbane,325,True,1,Share House,6,4,2,05-11-2022
P1210299,/share-house-brisbane-highgate-hill-4101-P1210299,Highgate Hill,Brisbane,245,False,1,Flatshare,2,2,2,05-11-2022
P1259160,/share-house-brisbane-saint-lucia-4067-P1259160,Saint Lucia,Brisbane,220,True,1,Share House,6,4,6,05-11-2022
P1256667,/share-house-brisbane-auchenflower-4066-P1256667,Auchenflower,Brisbane,230,False,1,Share House,3,2,2,05-11-2022
P1239023,/whole-property-brisbane-south-brisbane-4101-P1239023,South Brisbane,Brisbane,320,False,2,Whole Property for rent,2,2,0,05-11-2022
P1182395,/share-house-brisbane-saint-lucia-4067-P1182395,Saint Lucia,Brisbane,235,False,1,Share House,3,3,3,05-11-2022
P1093405,/share-house-brisbane-fortitude-valley-4006-P1093405,Fortitude Valley,Brisbane,250,False,1,Flatshare,2,2,2,05-11-2022
P1259425,/whole-property-brisbane-keperra-4054-P1259425,Keperra,Brisbane,300,False,3,Whole Property for rent,3,1,0,05-11-2022
P1259066,/share-house-brisbane-toowong-4066-P1259066,Toowong,Brisbane,200,False,1,Share House,3,3,3,05-11-2022
P1220062,/share-house-brisbane-riverhills-4074-P1220062,Riverhills,Brisbane,220,False,1,Share House,3,1,1,05-11-2022
P1091824,/share-house-brisbane-south-brisbane-4101-P1091824,South Brisbane,Brisbane,450,False,1,Flatshare,2,2,1,05-11-2022
P1246479,/share-house-brisbane-ashgrove-4060-P1246479,Ashgrove,Brisbane,191,False,1,Share House,4,2,3,05-11-2022
P1246443,/share-house-brisbane-taringa-4068-P1246443,Taringa,Brisbane,195,False,2,Share House,4,3,1,05-11-2022
P1246345,/share-house-brisbane-bardon-4065-P1246345,Bardon,Brisbane,250,False,1,Share House,4,3,2,05-11-2022
P585999,/share-house-brisbane-bellmere-4510-P585999,Bellmere,Brisbane,260,False,1,Share House,4,2,3,05-11-2022
P1211146,/share-house-brisbane-norman-park-4170-P1211146,Norman Park,Brisbane,173,False,1,Share House,4,2,3,05-11-2022
P1096570,/share-house-brisbane-dakabin-4503-P1096570,Dakabin,Brisbane,157,False,1,Share House,2,1,1,05-11-2022
P995207,/student-accommodation-brisbane-spring-hill-4000-P995207,Spring Hill,Brisbane,240,True,1,Student Accommodation,2,2,1,05-11-2022
P1068344,/share-house-brisbane-rochedale-4123-P1068344,Rochedale,Brisbane,230,True,1,Share House,4,3,2,05-11-2022
P1153082,/share-house-brisbane-clayfield-4011-P1153082,Clayfield,Brisbane,450,True,2,Share House,4,2,3,05-11-2022
P1147130,/share-house-brisbane-fortitude-valley-4006-P1147130,Fortitude Valley,Brisbane,250,False,1,Flatshare,2,2,3,05-11-2022
P1106240,/studio-brisbane-dutton-park-4102-P1106240,Dutton Park,Brisbane,290,True,1,Studio for rent,1,1,0,05-11-2022
P1097359,/share-house-brisbane-eight-mile-plains-4113-P1097359,Eight Mile Plains,Brisbane,250,True,1,Share House,4,2,4,05-11-2022
