flatmates_id,url,suburb,city,price,price_includes_bills,rooms_available,house_type,bedroom_count,bathroom_count,people_count,date
P855980,/homestay-melbourne-balwyn-3103-P855980,Balwyn,Melbourne,240,True,1,Homestay,3,2,1,18-06-2022
P209607,/share-house-melbourne-seaford-3198-P209607,Seaford,Melbourne,250,True,1,Share House,3,1,1,18-06-2022
P878356,/share-house-melbourne-clarinda-3169-P878356,Clarinda,Melbourne,300,True,2,Share House,2,1,3,18-06-2022
P713327,/share-house-melbourne-glen-huntly-3163-P713327,Glen Huntly,Melbourne,210,False,1,Flatshare,3,1,3,18-06-2022
P789384,/share-house-melbourne-mill-park-3082-P789384,Mill Park,Melbourne,118,False,2,Share House,3,1,4,18-06-2022
P1146571,/share-house-melbourne-coburg-3058-P1146571,Coburg,Melbourne,166,False,1,Share House,3,1,3,18-06-2022
P365226,/share-house-melbourne-point-cook-3030-P365226,Point Cook,Melbourne,160,True,1,Share House,4,3,1,18-06-2022
P360414,/share-house-melbourne-glen-huntly-3163-P360414,Glen Huntly,Melbourne,150,False,1,Flatshare,3,1,3,18-06-2022
P492518,/share-house-melbourne-braybrook-3019-P492518,Braybrook,Melbourne,180,True,1,Share House,3,2,1,18-06-2022
P1179963,/share-house-melbourne-hughesdale-3166-P1179963,Hughesdale,Melbourne,300,True,1,Share House,2,1,1,18-06-2022
P1179967,/share-house-melbourne-reservoir-3073-P1179967,Reservoir,Melbourne,225,False,1,Share House,2,1,1,18-06-2022
P1177116,/share-house-melbourne-prahran-3181-P1177116,Prahran,Melbourne,300,False,1,Share House,3,1,3,18-06-2022
P1158272,/share-house-melbourne-mambourin-3024-P1158272,Mambourin,Melbourne,220,True,1,Share House,3,2,2,18-06-2022
P1179387,/share-house-melbourne-braybrook-3019-P1179387,Braybrook,Melbourne,150,False,1,Share House,3,2,3,18-06-2022
P1179383,/share-house-melbourne-braybrook-3019-P1179383,Braybrook,Melbourne,150,False,1,Share House,3,2,3,18-06-2022
P1179042,/whole-property-melbourne-wantirna-south-3152-P1179042,Wantirna South,Melbourne,250,False,1,Whole Property for rent,1,1,0,18-06-2022
P1179035,/share-house-melbourne-northcote-3070-P1179035,Northcote,Melbourne,240,False,1,Share House,3,1,3,18-06-2022
P1178842,/whole-property-melbourne-bundoora-3083-P1178842,Bundoora,Melbourne,525,False,5,Whole Property for rent,5,2,0,18-06-2022
P322318,/share-house-melbourne-glenroy-3046-P322318,Glenroy,Melbourne,240,False,2,Share House,3,4,3,18-06-2022
P374887,/share-house-melbourne-south-yarra-3141-P374887,South Yarra,Melbourne,300,False,1,Flatshare,2,1,1,18-06-2022
P177673,/share-house-melbourne-collingwood-3066-P177673,Collingwood,Melbourne,230,False,1,Share House,2,1,2,18-06-2022
P362705,/share-house-melbourne-preston-3072-P362705,Preston,Melbourne,230,True,1,Flatshare,2,1,1,18-06-2022
P933888,/share-house-melbourne-brunswick-west-3055-P933888,Brunswick West,Melbourne,195,False,2,Share House,5,2,5,18-06-2022
P1178344,/share-house-melbourne-glen-huntly-3163-P1178344,Glen Huntly,Melbourne,220,False,1,Share House,2,1,2,18-06-2022
P684043,/share-house-melbourne-brunswick-east-3057-P684043,Brunswick East,Melbourne,300,True,1,Flatshare,2,1,1,18-06-2022
P1020487,/share-house-melbourne-craigieburn-3064-P1020487,Craigieburn,Melbourne,250,True,1,Share House,4,2,3,18-06-2022
P1177956,/share-house-melbourne-mitcham-3132-P1177956,Mitcham,Melbourne,330,True,1,Share House,3,2,1,18-06-2022
P1177884,/share-house-melbourne-reservoir-3073-P1177884,Reservoir,Melbourne,275,False,1,Share House,3,2,2,18-06-2022
P1069615,/whole-property-melbourne-brunswick-3056-P1069615,Brunswick,Melbourne,600,False,2,Whole Property for rent,2,1,0,18-06-2022
P1177745,/share-house-melbourne-keilor-east-3033-P1177745,Keilor East,Melbourne,300,True,1,Share House,4,1,2,18-06-2022
P1165635,/share-house-melbourne-clayton-3168-P1165635,Clayton,Melbourne,200,False,1,Share House,3,1,3,18-06-2022
P1176934,/share-house-melbourne-keysborough-3173-P1176934,Keysborough,Melbourne,200,True,1,Share House,3,2,3,18-06-2022
P1137691,/share-house-melbourne-keysborough-3173-P1137691,Keysborough,Melbourne,200,False,1,Share House,3,3,4,18-06-2022
P1176762,/student-accommodation-melbourne-coburg-3058-P1176762,Coburg,Melbourne,265,False,1,Student Accommodation,2,1,1,18-06-2022
P1177090,/share-house-melbourne-clayton-3168-P1177090,Clayton,Melbourne,200,True,1,Share House,2,1,1,18-06-2022
P1177108,/student-accommodation-melbourne-3000-P1177108,Melbourne,Melbourne,225,False,1,Student Accommodation,1,1,1,18-06-2022
P660833,/share-house-melbourne-clayton-3168-P660833,Clayton,Melbourne,235,True,2,Share House,6,3,6,18-06-2022
P1038813,/student-accommodation-melbourne-hampton-3188-P1038813,Hampton,Melbourne,230,True,1,Student Accommodation,2,1,1,18-06-2022
P1128736,/share-house-melbourne-lalor-3075-P1128736,Lalor,Melbourne,290,True,1,Share House,2,1,1,18-06-2022
P691802,/homestay-melbourne-cheltenham-3192-P691802,Cheltenham,Melbourne,237,True,2,Homestay,3,2,2,18-06-2022
P836057,/share-house-melbourne-frankston-3199-P836057,Frankston,Melbourne,229,False,1,Share House,3,2,1,18-06-2022
P513682,/1-bed-melbourne-st-kilda-3182-P513682,St Kilda,Melbourne,500,False,1,Bed for rent,1,1,0,18-06-2022
P844608,/share-house-melbourne-werribee-3030-P844608,Werribee,Melbourne,275,False,3,Share House,3,2,1,18-06-2022
P821521,/share-house-melbourne-footscray-3011-P821521,Footscray,Melbourne,147,False,1,Share House,3,1,3,18-06-2022
P726212,/share-house-melbourne-tarneit-3029-P726212,Tarneit,Melbourne,187,True,1,Share House,4,2,3,18-06-2022
P957573,/share-house-melbourne-mount-waverley-3149-P957573,Mount Waverley,Melbourne,400,True,1,Share House,5,4,3,18-06-2022
P143948,/share-house-melbourne-parkdale-3195-P143948,Parkdale,Melbourne,220,True,1,Share House,4,2,4,18-06-2022
P972781,/share-house-melbourne-ashburton-3147-P972781,Ashburton,Melbourne,225,True,3,Share House,3,2,2,18-06-2022
P1175233,/share-house-melbourne-dandenong-north-3175-P1175233,Dandenong North,Melbourne,175,True,1,Share House,3,1,2,18-06-2022
P910084,/share-house-melbourne-abbotsford-3067-P910084,Abbotsford,Melbourne,300,True,1,Share House,3,2,2,18-06-2022
P954864,/share-house-melbourne-sunshine-north-3020-P954864,Sunshine North,Melbourne,200,True,1,Share House,3,1,3,18-06-2022
P1169833,/share-house-melbourne-reservoir-3073-P1169833,Reservoir,Melbourne,250,False,1,Share House,3,2,1,18-06-2022
P989169,/share-house-melbourne-kingsbury-3083-P989169,Kingsbury,Melbourne,230,True,2,Share House,6,4,5,18-06-2022
P927893,/share-house-melbourne-braybrook-3019-P927893,Braybrook,Melbourne,202,False,2,Share House,4,2,4,18-06-2022
P841134,/share-house-melbourne-thomastown-3074-P841134,Thomastown,Melbourne,230,False,2,Share House,5,2,5,18-06-2022
P1129588,/share-house-melbourne-brighton-3186-P1129588,Brighton,Melbourne,160,False,1,Share House,4,2,4,18-06-2022
P970064,/share-house-melbourne-southbank-3006-P970064,Southbank,Melbourne,450,True,2,Flatshare,3,1,3,18-06-2022
P1162167,/share-house-melbourne-dandenong-3175-P1162167,Dandenong,Melbourne,190,True,1,Share House,3,2,3,18-06-2022
P1174315,/share-house-melbourne-3004-P1174315,Melbourne,Melbourne,270,False,1,Share House,2,1,2,18-06-2022
P826876,/whole-property-melbourne-3000-P826876,Melbourne,Melbourne,630,False,2,Whole Property for rent,2,1,0,18-06-2022
P1105081,/share-house-melbourne-doreen-3754-P1105081,Doreen,Melbourne,150,False,1,Share House,3,2,2,18-06-2022
P696011,/share-house-melbourne-mill-park-3082-P696011,Mill Park,Melbourne,312,True,2,Share House,3,3,2,18-06-2022
P1080445,/share-house-melbourne-sunshine-3020-P1080445,Sunshine,Melbourne,240,False,1,Share House,3,2,1,18-06-2022
P768353,/share-house-melbourne-keysborough-3173-P768353,Keysborough,Melbourne,150,True,1,Share House,3,2,2,18-06-2022
P1108837,/share-house-melbourne-balwyn-north-3104-P1108837,Balwyn North,Melbourne,135,False,1,Share House,3,2,4,18-06-2022
P444385,/share-house-melbourne-tarneit-3029-P444385,Tarneit,Melbourne,200,False,1,Share House,4,2,3,18-06-2022
P983456,/share-house-melbourne-eltham-3095-P983456,Eltham,Melbourne,190,True,1,Share House,4,1,3,18-06-2022
P1060968,/share-house-melbourne-springvale-south-3172-P1060968,Springvale South,Melbourne,275,True,1,Share House,5,4,3,18-06-2022
P1156591,/share-house-melbourne-brunswick-3056-P1156591,Brunswick,Melbourne,250,False,1,Share House,3,2,1,18-06-2022
P191794,/share-house-melbourne-bundoora-3083-P191794,Bundoora,Melbourne,170,False,1,Share House,3,2,3,18-06-2022
P1138049,/share-house-melbourne-south-morang-3752-P1138049,South Morang,Melbourne,165,False,1,Share House,3,2,4,18-06-2022
P1166180,/share-house-melbourne-watsonia-north-3087-P1166180,Watsonia North,Melbourne,235,True,1,Share House,4,3,2,18-06-2022
P1008785,/share-house-melbourne-upper-ferntree-gully-3156-P1008785,Upper Ferntree Gully,Melbourne,220,True,1,Share House,6,3,3,18-06-2022
P1001060,/homestay-melbourne-coburg-north-3058-P1001060,Coburg North,Melbourne,250,False,1,Homestay,2,1,1,18-06-2022
P1160814,/share-house-melbourne-ashburton-3147-P1160814,Ashburton,Melbourne,190,False,1,Flatshare,2,1,1,18-06-2022
P1169256,/share-house-melbourne-box-hill-south-3128-P1169256,Box Hill South,Melbourne,195,False,1,Share House,6,2,6,18-06-2022
P1127571,/share-house-melbourne-dandenong-3175-P1127571,Dandenong,Melbourne,200,False,1,Share House,3,2,2,18-06-2022
P401379,/studio-melbourne-st-kilda-3182-P401379,St Kilda,Melbourne,361,True,1,Studio for rent,1,1,0,18-06-2022
P431949,/studio-melbourne-saint-kilda-3182-P431949,Saint Kilda,Melbourne,361,True,1,Studio for rent,1,1,0,18-06-2022
P436029,/whole-property-melbourne-elwood-3184-P436029,Elwood,Melbourne,1190,False,6,Whole Property for rent,6,2,0,18-06-2022
P664216,/whole-property-melbourne-balaclava-3183-P664216,Balaclava,Melbourne,1350,False,5,Whole Property for rent,5,2,0,18-06-2022
P664711,/whole-property-melbourne-saint-kilda-3182-P664711,Saint Kilda,Melbourne,990,False,4,Whole Property for rent,4,2,0,18-06-2022
P692924,/studio-melbourne-balaclava-3183-P692924,Balaclava,Melbourne,323,True,1,Studio for rent,1,1,0,18-06-2022
P692977,/share-house-melbourne-st-kilda-3182-P692977,St Kilda,Melbourne,260,True,1,Share House,2,2,7,18-06-2022
P715032,/whole-property-melbourne-balaclava-3183-P715032,Balaclava,Melbourne,790,False,4,Whole Property for rent,4,2,0,18-06-2022
P715037,/whole-property-melbourne-elwood-3184-P715037,Elwood,Melbourne,1190,False,6,Whole Property for rent,6,2,0,18-06-2022
P754815,/studio-melbourne-balaclava-3183-P754815,Balaclava,Melbourne,323,True,1,Studio for rent,1,1,0,18-06-2022
P754820,/1-bed-melbourne-st-kilda-3182-P754820,St Kilda,Melbourne,395,True,1,Bed for rent,1,1,0,18-06-2022
P921446,/studio-melbourne-st-kilda-east-3183-P921446,St Kilda East,Melbourne,397,False,1,Studio for rent,1,1,0,18-06-2022
P1007829,/whole-property-melbourne-balaclava-3183-P1007829,Balaclava,Melbourne,880,False,4,Whole Property for rent,4,2,0,18-06-2022
P1027764,/whole-property-melbourne-st-kilda-east-3183-P1027764,St Kilda East,Melbourne,397,False,2,Whole Property for rent,2,1,0,18-06-2022
P1082744,/whole-property-melbourne-elwood-3184-P1082744,Elwood,Melbourne,875,False,5,Whole Property for rent,5,2,0,18-06-2022
P1086215,/share-house-melbourne-st-kilda-3182-P1086215,St Kilda,Melbourne,260,True,1,Flatshare,6,2,7,18-06-2022
P1171299,/share-house-melbourne-burwood-3125-P1171299,Burwood,Melbourne,170,True,1,Share House,3,2,1,18-06-2022
P181715,/share-house-melbourne-avondale-heights-3034-P181715,Avondale Heights,Melbourne,200,False,1,Share House,5,3,1,18-06-2022
P378048,/share-house-melbourne-hampton-park-3976-P378048,Hampton Park,Melbourne,180,True,1,Share House,3,1,2,18-06-2022
P1047634,/share-house-melbourne-braybrook-3019-P1047634,Braybrook,Melbourne,145,False,1,Share House,3,2,3,18-06-2022
P1104463,/whole-property-melbourne-albert-park-3206-P1104463,Albert Park,Melbourne,675,False,3,Whole Property for rent,3,1,0,18-06-2022
P1170504,/share-house-melbourne-tarneit-3029-P1170504,Tarneit,Melbourne,200,True,2,Share House,4,2,3,18-06-2022
P1153767,/share-house-melbourne-north-melbourne-3051-P1153767,North Melbourne,Melbourne,350,False,1,Flatshare,2,1,1,18-06-2022
P1087071,/share-house-melbourne-glenroy-3046-P1087071,Glenroy,Melbourne,160,False,1,Share House,2,1,1,18-06-2022
P1073137,/share-house-melbourne-oakleigh-south-3167-P1073137,Oakleigh South,Melbourne,290,True,1,Flatshare,2,2,1,18-06-2022
P1018491,/share-house-melbourne-sandringham-3191-P1018491,Sandringham,Melbourne,262,True,4,Share House,6,4,7,18-06-2022
P1027358,/share-house-melbourne-bundoora-3083-P1027358,Bundoora,Melbourne,220,True,1,Share House,3,2,3,18-06-2022
P1169189,/share-house-melbourne-docklands-3008-P1169189,Docklands,Melbourne,400,True,1,Share House,2,2,1,18-06-2022
P1161668,/share-house-melbourne-glen-waverley-3150-P1161668,Glen Waverley,Melbourne,240,True,1,Flatshare,2,1,1,18-06-2022
P893590,/share-house-melbourne-narre-warren-3805-P893590,Narre Warren,Melbourne,200,True,1,Share House,3,2,1,18-06-2022
P166297,/share-house-melbourne-notting-hill-3168-P166297,Notting Hill,Melbourne,200,True,3,Share House,5,2,5,18-06-2022
P1168749,/homestay-melbourne-mount-waverley-3149-P1168749,Mount Waverley,Melbourne,75,False,1,Homestay,3,1,1,18-06-2022
P1142605,/whole-property-melbourne-footscray-3011-P1142605,Footscray,Melbourne,550,False,2,Whole Property for rent,2,2,0,18-06-2022
P147003,/share-house-melbourne-bundoora-3083-P147003,Bundoora,Melbourne,149,True,1,Share House,6,3,3,18-06-2022
P1167422,/share-house-melbourne-diamond-creek-3089-P1167422,Diamond Creek,Melbourne,250,True,1,Share House,2,2,1,18-06-2022
P925288,/share-house-melbourne-cranbourne-north-3977-P925288,Cranbourne North,Melbourne,150,False,1,Share House,4,3,4,18-06-2022
P1054103,/share-house-melbourne-noble-park-3174-P1054103,Noble Park,Melbourne,175,False,1,Share House,4,2,3,18-06-2022
P757317,/share-house-melbourne-rockbank-3335-P757317,Rockbank,Melbourne,180,True,1,Share House,4,2,1,18-06-2022
P1165203,/share-house-melbourne-tarneit-3029-P1165203,Tarneit,Melbourne,250,True,1,Share House,5,3,2,18-06-2022
P859382,/share-house-melbourne-glen-waverley-3150-P859382,Glen Waverley,Melbourne,220,True,1,Share House,4,3,4,18-06-2022
P323209,/share-house-melbourne-deer-park-3023-P323209,Deer Park,Melbourne,180,True,1,Share House,2,1,2,18-06-2022
P1164411,/share-house-melbourne-carrum-downs-3201-P1164411,Carrum Downs,Melbourne,185,False,1,Share House,2,1,1,18-06-2022
P1154622,/share-house-melbourne-frankston-north-3200-P1154622,Frankston North,Melbourne,232,True,3,Share House,3,1,3,18-06-2022
P484296,/share-house-melbourne-airport-west-3042-P484296,Airport West,Melbourne,200,False,1,Share House,3,2,3,18-06-2022
P1159585,/student-accommodation-melbourne-clayton-3168-P1159585,Clayton,Melbourne,190,False,1,Student Accommodation,3,2,3,18-06-2022
P1144931,/share-house-melbourne-st-kilda-3182-P1144931,St Kilda,Melbourne,290,True,1,Share House,3,2,1,18-06-2022
P1161823,/share-house-melbourne-hillside-3037-P1161823,Hillside,Melbourne,200,True,1,Share House,3,1,1,18-06-2022
P1100507,/share-house-melbourne-caulfield-north-3161-P1100507,Caulfield North,Melbourne,250,True,1,Share House,5,4,3,18-06-2022
P1139053,/share-house-melbourne-sydenham-3037-P1139053,Sydenham,Melbourne,200,True,1,Share House,3,2,1,18-06-2022
P853955,/share-house-melbourne-laverton-3028-P853955,Laverton,Melbourne,200,True,1,Share House,5,1,4,18-06-2022
P909823,/share-house-melbourne-clayton-3168-P909823,Clayton,Melbourne,155,True,1,Share House,6,2,6,18-06-2022
P1160795,/homestay-melbourne-sunshine-3020-P1160795,Sunshine,Melbourne,160,True,1,Homestay,2,1,1,18-06-2022
P1112816,/share-house-melbourne-port-melbourne-3207-P1112816,Port Melbourne,Melbourne,275,True,1,Share House,4,3,2,18-06-2022
P1118804,/share-house-melbourne-narre-warren-3805-P1118804,Narre Warren,Melbourne,220,True,1,Share House,4,2,4,18-06-2022
P484125,/share-house-melbourne-glen-waverley-3150-P484125,Glen Waverley,Melbourne,170,True,1,Share House,3,1,2,18-06-2022
P1151796,/share-house-melbourne-laverton-3028-P1151796,Laverton,Melbourne,200,True,1,Share House,4,1,1,18-06-2022
P1160417,/share-house-melbourne-south-morang-3752-P1160417,South Morang,Melbourne,250,True,1,Share House,4,2,2,18-06-2022
P1032979,/share-house-melbourne-west-footscray-3012-P1032979,West Footscray,Melbourne,170,True,1,Share House,4,2,2,18-06-2022
P1036484,/share-house-melbourne-3004-P1036484,Melbourne,Melbourne,210,True,1,Flatshare,2,1,2,18-06-2022
P1094257,/share-house-melbourne-hawthorn-3122-P1094257,Hawthorn,Melbourne,230,False,1,Flatshare,3,3,2,18-06-2022
P1043067,/share-house-melbourne-footscray-3011-P1043067,Footscray,Melbourne,230,False,1,Share House,3,2,2,18-06-2022
P712346,/share-house-melbourne-bundoora-3083-P712346,Bundoora,Melbourne,150,False,1,Share House,3,1,3,18-06-2022
P853756,/share-house-melbourne-doncaster-3108-P853756,Doncaster,Melbourne,165,False,1,Share House,5,2,5,18-06-2022
P1143427,/homestay-melbourne-montrose-3765-P1143427,Montrose,Melbourne,250,True,1,Homestay,4,4,1,18-06-2022
P1018163,/homestay-melbourne-ringwood-3134-P1018163,Ringwood,Melbourne,170,True,1,Homestay,3,1,3,18-06-2022
P845690,/share-house-melbourne-sunshine-west-3020-P845690,Sunshine West,Melbourne,250,True,1,Share House,3,2,1,18-06-2022
P512657,/share-house-melbourne-deer-park-3023-P512657,Deer Park,Melbourne,165,False,1,Share House,4,2,1,18-06-2022
P910812,/share-house-melbourne-wheelers-hill-3150-P910812,Wheelers Hill,Melbourne,50,True,1,Share House,4,2,3,18-06-2022
P923949,/share-house-melbourne-boronia-3155-P923949,Boronia,Melbourne,170,False,1,Share House,3,1,3,18-06-2022
P588053,/share-house-melbourne-craigieburn-3064-P588053,Craigieburn,Melbourne,230,True,1,Share House,4,2,1,18-06-2022
P1023425,/share-house-melbourne-lyndhurst-3975-P1023425,Lyndhurst,Melbourne,175,True,1,Share House,5,2,3,18-06-2022
P328358,/share-house-melbourne-mulgrave-3170-P328358,Mulgrave,Melbourne,160,False,1,Share House,3,2,3,18-06-2022
P620693,/share-house-melbourne-northcote-3070-P620693,Northcote,Melbourne,160,False,1,Share House,2,1,1,18-06-2022
P669254,/share-house-melbourne-saint-kilda-3182-P669254,Saint Kilda,Melbourne,250,True,1,Flatshare,2,1,1,18-06-2022
P923837,/share-house-melbourne-alphington-3078-P923837,Alphington,Melbourne,200,True,1,Share House,3,2,1,18-06-2022
P633996,/share-house-melbourne-box-hill-3128-P633996,Box Hill,Melbourne,180,True,1,Share House,2,1,1,18-06-2022
P1142967,/share-house-melbourne-williams-landing-3027-P1142967,Williams Landing,Melbourne,160,False,1,Share House,3,2,1,18-06-2022
P819563,/share-house-melbourne-springvale-3171-P819563,Springvale,Melbourne,150,True,1,Share House,4,1,2,18-06-2022
P819563,/share-house-melbourne-springvale-3171-P819563,Springvale,Melbourne,150,True,1,Share House,4,1,2,18-06-2022
P717052,/share-house-melbourne-sherbrooke-3789-P717052,Sherbrooke,Melbourne,200,False,1,Share House,3,2,1,18-06-2022
P235619,/share-house-melbourne-caulfield-east-3145-P235619,Caulfield East,Melbourne,200,True,2,Share House,4,2,4,18-06-2022
P767611,/share-house-melbourne-lilydale-3140-P767611,Lilydale,Melbourne,170,True,1,Share House,6,3,5,18-06-2022
P1151581,/share-house-melbourne-werribee-3030-P1151581,Werribee,Melbourne,150,True,1,Share House,4,2,3,18-06-2022
P776174,/share-house-melbourne-mulgrave-3170-P776174,Mulgrave,Melbourne,170,True,1,Share House,4,2,4,18-06-2022
P975214,/share-house-melbourne-frankston-3199-P975214,Frankston,Melbourne,250,False,1,Share House,3,3,2,18-06-2022
P912916,/share-house-melbourne-lower-plenty-3093-P912916,Lower Plenty,Melbourne,200,False,1,Share House,3,2,3,18-06-2022
P491423,/share-house-melbourne-box-hill-south-3128-P491423,Box Hill South,Melbourne,185,False,1,Share House,3,1,3,18-06-2022
P1002291,/share-house-melbourne-frankston-3199-P1002291,Frankston,Melbourne,165,True,1,Share House,3,1,2,18-06-2022
P1145042,/share-house-melbourne-oakleigh-east-3166-P1145042,Oakleigh East,Melbourne,220,False,1,Share House,2,1,1,18-06-2022
P1147137,/share-house-melbourne-east-melbourne-3002-P1147137,East Melbourne,Melbourne,350,True,1,Share House,3,2,2,18-06-2022
P328488,/share-house-melbourne-glen-waverley-3150-P328488,Glen Waverley,Melbourne,180,False,1,Share House,3,2,4,18-06-2022
P997556,/share-house-melbourne-carnegie-3163-P997556,Carnegie,Melbourne,207,False,4,Share House,6,3,1,18-06-2022
P1138589,/homestay-melbourne-ivanhoe-3079-P1138589,Ivanhoe,Melbourne,75,False,1,Homestay,1,1,1,18-06-2022
P224990,/share-house-melbourne-reservoir-3073-P224990,Reservoir,Melbourne,210,False,1,Share House,3,2,3,18-06-2022
P1143962,/share-house-melbourne-clyde-3978-P1143962,Clyde,Melbourne,200,True,4,Share House,4,3,4,18-06-2022
P264783,/share-house-melbourne-lalor-3075-P264783,Lalor,Melbourne,210,False,1,Share House,4,3,2,18-06-2022
P652887,/share-house-melbourne-glen-waverley-3150-P652887,Glen Waverley,Melbourne,175,True,1,Share House,5,2,4,18-06-2022
P1096194,/share-house-melbourne-greensborough-3088-P1096194,Greensborough,Melbourne,185,False,1,Share House,3,2,3,18-06-2022
P1130599,/whole-property-melbourne-st-kilda-3182-P1130599,St Kilda,Melbourne,650,True,2,Whole Property for rent,2,1,0,18-06-2022
P302573,/share-house-melbourne-northcote-3070-P302573,Northcote,Melbourne,100,True,1,Share House,2,1,2,18-06-2022
P539032,/share-house-melbourne-glen-waverley-3150-P539032,Glen Waverley,Melbourne,225,True,1,Share House,5,2,5,18-06-2022
P1138350,/share-house-melbourne-cranbourne-3977-P1138350,Cranbourne,Melbourne,165,False,4,Share House,4,2,2,18-06-2022
P1003061,/share-house-melbourne-dandenong-3175-P1003061,Dandenong,Melbourne,180,True,2,Share House,3,1,3,18-06-2022
P846282,/share-house-melbourne-coldstream-3770-P846282,Coldstream,Melbourne,150,True,1,Share House,2,1,1,18-06-2022
P1082163,/share-house-melbourne-wantirna-3152-P1082163,Wantirna,Melbourne,200,True,1,Share House,4,1,3,18-06-2022
P885475,/share-house-melbourne-rockbank-3335-P885475,Rockbank,Melbourne,240,True,3,Share House,3,2,1,18-06-2022
P875259,/whole-property-melbourne-travancore-3032-P875259,Travancore,Melbourne,300,True,2,Whole Property for rent,2,1,0,18-06-2022
P225756,/share-house-melbourne-heidelberg-heights-3081-P225756,Heidelberg Heights,Melbourne,180,True,1,Share House,5,2,4,18-06-2022
P1131243,/whole-property-melbourne-middle-park-3206-P1131243,Middle Park,Melbourne,650,False,3,Whole Property for rent,3,1,0,18-06-2022
P1131127,/share-house-melbourne-caroline-springs-3023-P1131127,Caroline Springs,Melbourne,160,False,2,Share House,4,2,3,18-06-2022
P1024844,/share-house-melbourne-brighton-east-3187-P1024844,Brighton East,Melbourne,200,True,1,Share House,4,2,2,18-06-2022
P640364,/share-house-melbourne-richmond-3121-P640364,Richmond,Melbourne,280,False,1,Share House,2,1,2,18-06-2022
P556210,/share-house-melbourne-north-melbourne-3051-P556210,North Melbourne,Melbourne,250,False,1,Share House,2,2,2,18-06-2022
P1126340,/share-house-melbourne-bundoora-3083-P1126340,Bundoora,Melbourne,290,False,2,Share House,4,2,1,18-06-2022
P1019583,/share-house-melbourne-point-cook-3030-P1019583,Point Cook,Melbourne,145,False,1,Share House,4,2,2,18-06-2022
P1037488,/share-house-melbourne-melton-west-3337-P1037488,Melton West,Melbourne,150,True,1,Share House,2,1,1,18-06-2022
P1034223,/share-house-melbourne-surrey-hills-3127-P1034223,Surrey Hills,Melbourne,0,False,1,Share House,4,2,2,18-06-2022
P1061000,/share-house-melbourne-edithvale-3196-P1061000,Edithvale,Melbourne,0,False,1,Share House,3,1,1,18-06-2022
P1051430,/share-house-melbourne-clayton-south-3169-P1051430,Clayton South,Melbourne,0,False,1,Share House,3,1,1,18-06-2022
P1002799,/share-house-melbourne-bentleigh-east-3165-P1002799,Bentleigh East,Melbourne,0,False,1,Share House,2,1,1,18-06-2022
P826754,/share-house-melbourne-wheelers-hill-3150-P826754,Wheelers Hill,Melbourne,0,False,1,Share House,3,2,1,18-06-2022
P1084469,/share-house-melbourne-ashwood-3147-P1084469,Ashwood,Melbourne,0,False,1,Share House,3,2,1,18-06-2022
P1085092,/share-house-melbourne-kew-3101-P1085092,Kew,Melbourne,0,False,1,Share House,3,2,1,18-06-2022
P925221,/share-house-melbourne-caulfield-south-3162-P925221,Caulfield South,Melbourne,0,False,1,Share House,2,2,1,18-06-2022
P886101,/student-accommodation-melbourne-burwood-3125-P886101,Burwood,Melbourne,150,True,1,Student Accommodation,4,2,4,18-06-2022
P825604,/share-house-melbourne-st-kilda-3182-P825604,St Kilda,Melbourne,200,False,1,Flatshare,2,1,1,18-06-2022
P726471,/share-house-melbourne-bentleigh-3204-P726471,Bentleigh,Melbourne,300,True,1,Share House,3,2,1,18-06-2022
P852759,/studio-melbourne-cranbourne-3977-P852759,Cranbourne,Melbourne,300,True,1,Studio for rent,1,1,0,18-06-2022
P949856,/share-house-melbourne-box-hill-3128-P949856,Box Hill,Melbourne,200,True,1,Share House,2,1,2,18-06-2022
P211939,/share-house-melbourne-malvern-east-3145-P211939,Malvern East,Melbourne,190,True,1,Flatshare,5,2,5,18-06-2022
P1053624,/whole-property-melbourne-box-hill-3128-P1053624,Box Hill,Melbourne,650,False,3,Whole Property for rent,3,2,0,18-06-2022
P1082388,/share-house-melbourne-williamstown-3016-P1082388,Williamstown,Melbourne,175,False,1,Flatshare,3,1,4,18-06-2022
P886156,/share-house-melbourne-epping-3076-P886156,Epping,Melbourne,200,True,3,Share House,3,2,3,18-06-2022
P1059730,/share-house-melbourne-west-footscray-3012-P1059730,West Footscray,Melbourne,125,False,1,Flatshare,2,1,1,18-06-2022
P567743,/share-house-melbourne-plenty-3090-P567743,Plenty,Melbourne,180,True,1,Share House,3,2,2,18-06-2022
P889425,/homestay-melbourne-bundoora-3083-P889425,Bundoora,Melbourne,240,True,1,Homestay,3,1,3,18-06-2022
P792986,/share-house-melbourne-narre-warren-north-3804-P792986,Narre Warren North,Melbourne,250,True,2,Share House,3,2,2,18-06-2022
P300467,/share-house-plumpton-3335-P300467,Plumpton,Plumpton,200,True,1,Share House,4,2,1,18-06-2022
P825763,/share-house-plumpton-3335-P825763,Plumpton,Plumpton,195,False,1,Share House,4,2,2,18-06-2022
P1191133,/share-house-wyndham-vale-3024-P1191133,Wyndham Vale,Wyndham Vale,175,False,1,Share House,3,1,2,18-06-2022
P1068031,/share-house-wyndham-vale-3024-P1068031,Wyndham Vale,Wyndham Vale,195,True,2,Share House,4,2,2,18-06-2022
P1121454,/share-house-sunbury-3429-P1121454,Sunbury,Sunbury,170,False,1,Share House,3,2,3,18-06-2022
